timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
332.063,109.08,37.22,0,65,21.34,20.87,100
332.063,109.08,37.22,0,65,21.34,20.87,100
332.063,109.08,37.22,0,65,21.34,20.87,100
332.063,109.08,37.22,0,65,21.34,20.87,100
332.063,109.08,37.22,0,65,21.34,20.87,100
332.063,109.08,37.22,0,65,21.34,20.87,100
332.063,109.08,37.22,0,65,21.34,20.87,100
332.213,109.43,37.47,0,65,,20.88,100
332.213,109.43,37.47,0,65,,20.88,100
332.213,109.43,37.47,0,65,,20.88,100
332.213,109.43,37.47,0,65,,20.88,100
332.213,109.43,37.47,0,65,,20.88,100
332.213,109.43,37.47,0,65,,20.88,100
332.363,109.81,37.73,0,65,,20.89,98
332.363,109.81,37.73,0,65,,20.89,98
332.363,109.81,37.73,0,65,,20.89,98
332.363,109.81,37.73,0,65,,20.89,98
332.363,109.81,37.73,0,65,,20.89,98
332.363,109.81,37.73,0,65,,20.89,98
332.513,110.28,38.01,0,65,,20.91,96.1
332.513,110.28,38.01,0,65,,20.91,96.1
332.513,110.28,38.01,0,65,,20.91,96.1
332.513,110.28,38.01,0,65,,20.91,96.1
332.513,110.28,38.01,0,65,,20.91,96.1
332.513,110.28,38.01,0,65,,20.91,96.1
332.663,110.65,38.27,0,65,21.45,20.92,93.6
332.663,110.65,38.27,0,65,21.45,20.92,93.6
332.663,110.65,38.27,0,65,21.45,20.92,93.6
332.663,110.65,38.27,0,65,21.45,20.92,93.6
332.663,110.65,38.27,0,65,21.45,20.92,93.6
332.663,110.65,38.27,0,65,21.45,20.92,93.6
332.663,110.65,38.27,0,65,21.45,20.92,93.6
332.813,111.02,38.53,0,65,,20.93,92.3
332.813,111.02,38.53,0,65,,20.93,92.3
332.813,111.02,38.53,0,65,,20.93,92.3
332.813,111.02,38.53,0,65,,20.93,92.3
332.813,111.02,38.53,0,65,,20.93,92.3
332.813,111.02,38.53,0,65,,20.93,92.3
332.963,111.42,38.8,0,65,,20.95,91.3
332.963,111.42,38.8,0,65,,20.95,91.3
332.963,111.42,38.8,0,65,,20.95,91.3
332.963,111.42,38.8,0,65,,20.95,91.3
332.963,111.42,38.8,0,65,,20.95,91.3
332.963,111.42,38.8,0,65,,20.95,91.3
333.113,111.68,39.04,0,65,,20.97,90.4
333.113,111.68,39.04,0,65,,20.97,90.4
333.113,111.68,39.04,0,65,,20.97,90.4
333.113,111.68,39.04,0,65,,20.97,90.4
333.113,111.68,39.04,0,65,,20.97,90.4
333.113,111.68,39.04,0,65,,20.97,90.4
333.263,111.91,39.28,0,65,21.49,20.98,89.5
333.263,111.91,39.28,0,65,21.49,20.98,89.5
333.263,111.91,39.28,0,65,21.49,20.98,89.5
333.263,111.91,39.28,0,65,21.49,20.98,89.5
333.263,111.91,39.28,0,65,21.49,20.98,89.5
333.263,111.91,39.28,0,65,21.49,20.98,89.5
333.263,111.91,39.28,0,65,21.49,20.98,89.5
333.414,112.21,39.53,0,65,,21,88.3
333.414,112.21,39.53,0,65,,21,88.3
333.414,112.21,39.53,0,65,,21,88.3
333.414,112.21,39.53,0,65,,21,88.3
333.414,112.21,39.53,0,65,,21,88.3
333.414,112.21,39.53,0,65,,21,88.3
333.563,112.37,39.76,0,65,,21.02,88.1
333.563,112.37,39.76,0,65,,21.02,88.1
333.563,112.37,39.76,0,65,,21.02,88.1
333.563,112.37,39.76,0,65,,21.02,88.1
333.563,112.37,39.76,0,65,,21.02,88.1
333.563,112.37,39.76,0,65,,21.02,88.1
333.714,112.54,39.98,0,65,,21.04,87.3
333.714,112.54,39.98,0,65,,21.04,87.3
333.714,112.54,39.98,0,65,,21.04,87.3
333.714,112.54,39.98,0,65,,21.04,87.3
333.714,112.54,39.98,0,65,,21.04,87.3
333.714,112.54,39.98,0,65,,21.04,87.3
333.863,112.73,40.21,0,65,21.68,21.06,86.4
333.863,112.73,40.21,0,65,21.68,21.06,86.4
333.863,112.73,40.21,0,65,21.68,21.06,86.4
333.863,112.73,40.21,0,65,21.68,21.06,86.4
333.863,112.73,40.21,0,65,21.68,21.06,86.4
333.863,112.73,40.21,0,65,21.68,21.06,86.4
333.863,112.73,40.21,0,65,21.68,21.06,86.4
334.013,112.86,40.43,0,65,,21.08,85.6
334.013,112.86,40.43,0,65,,21.08,85.6
334.013,112.86,40.43,0,65,,21.08,85.6
334.013,112.86,40.43,0,65,,21.08,85.6
334.013,112.86,40.43,0,65,,21.08,85.6
334.013,112.86,40.43,0,65,,21.08,85.6
334.164,112.96,40.64,0,65,,21.09,86.2
334.164,112.96,40.64,0,65,,21.09,86.2
334.164,112.96,40.64,0,65,,21.09,86.2
334.164,112.96,40.64,0,65,,21.09,86.2
334.164,112.96,40.64,0,65,,21.09,86.2
334.164,112.96,40.64,0,65,,21.09,86.2
334.314,113.09,40.86,0,65,,21.12,84.6
334.314,113.09,40.86,0,65,,21.12,84.6
334.314,113.09,40.86,0,65,,21.12,84.6
334.314,113.09,40.86,0,65,,21.12,84.6
334.314,113.09,40.86,0,65,,21.12,84.6
334.314,113.09,40.86,0,65,,21.12,84.6
334.463,113.2,41.08,0,65,21.86,21.14,84.4
334.463,113.2,41.08,0,65,21.86,21.14,84.4
334.463,113.2,41.08,0,65,21.86,21.14,84.4
334.463,113.2,41.08,0,65,21.86,21.14,84.4
334.463,113.2,41.08,0,65,21.86,21.14,84.4
334.463,113.2,41.08,0,65,21.86,21.14,84.4
334.463,113.2,41.08,0,65,21.86,21.14,84.4
334.613,113.28,41.28,0,65,,21.16,84
334.613,113.28,41.28,0,65,,21.16,84
334.613,113.28,41.28,0,65,,21.16,84
334.613,113.28,41.28,0,65,,21.16,84
334.613,113.28,41.28,0,65,,21.16,84
334.613,113.28,41.28,0,65,,21.16,84
334.764,113.37,41.49,0,65,,21.2,84.6
334.764,113.37,41.49,0,65,,21.2,84.6
334.764,113.37,41.49,0,65,,21.2,84.6
334.764,113.37,41.49,0,65,,21.2,84.6
334.764,113.37,41.49,0,65,,21.2,84.6
334.764,113.37,41.49,0,65,,21.2,84.6
334.915,113.43,41.7,0,65,,21.22,83.7
334.915,113.43,41.7,0,65,,21.22,83.7
334.915,113.43,41.7,0,65,,21.22,83.7
334.915,113.43,41.7,0,65,,21.22,83.7
334.915,113.43,41.7,0,65,,21.22,83.7
334.915,113.43,41.7,0,65,,21.22,83.7
335.065,113.48,41.9,0,65,22.11,21.24,83.9
335.065,113.48,41.9,0,65,22.11,21.24,83.9
335.065,113.48,41.9,0,65,22.11,21.24,83.9
335.065,113.48,41.9,0,65,22.11,21.24,83.9
335.065,113.48,41.9,0,65,22.11,21.24,83.9
335.065,113.48,41.9,0,65,22.11,21.24,83.9
335.065,113.48,41.9,0,65,22.11,21.24,83.9
335.214,113.52,42.09,0,65,,21.27,83.6
335.214,113.52,42.09,0,65,,21.27,83.6
335.214,113.52,42.09,0,65,,21.27,83.6
335.214,113.52,42.09,0,65,,21.27,83.6
335.214,113.52,42.09,0,65,,21.27,83.6
335.214,113.52,42.09,0,65,,21.27,83.6
335.365,113.56,42.29,0,65,,21.29,83.2
335.365,113.56,42.29,0,65,,21.29,83.2
335.365,113.56,42.29,0,65,,21.29,83.2
335.365,113.56,42.29,0,65,,21.29,83.2
335.365,113.56,42.29,0,65,,21.29,83.2
335.365,113.56,42.29,0,65,,21.29,83.2
335.514,113.6,42.49,0,65,,21.31,82.9
335.514,113.6,42.49,0,65,,21.31,82.9
335.514,113.6,42.49,0,65,,21.31,82.9
335.514,113.6,42.49,0,65,,21.31,82.9
335.514,113.6,42.49,0,65,,21.31,82.9
335.514,113.6,42.49,0,65,,21.31,82.9
335.664,113.64,42.68,0,65,22.25,21.35,83
335.664,113.64,42.68,0,65,22.25,21.35,83
335.664,113.64,42.68,0,65,22.25,21.35,83
335.664,113.64,42.68,0,65,22.25,21.35,83
335.664,113.64,42.68,0,65,22.25,21.35,83
335.664,113.64,42.68,0,65,22.25,21.35,83
335.664,113.64,42.68,0,65,22.25,21.35,83
335.814,113.67,42.87,0,65,,21.37,82.5
335.814,113.67,42.87,0,65,,21.37,82.5
335.814,113.67,42.87,0,65,,21.37,82.5
335.814,113.67,42.87,0,65,,21.37,82.5
335.814,113.67,42.87,0,65,,21.37,82.5
335.814,113.67,42.87,0,65,,21.37,82.5
335.964,113.72,43.07,0,65,,21.4,82.6
335.964,113.72,43.07,0,65,,21.4,82.6
335.964,113.72,43.07,0,65,,21.4,82.6
335.964,113.72,43.07,0,65,,21.4,82.6
335.964,113.72,43.07,0,65,,21.4,82.6
335.964,113.72,43.07,0,65,,21.4,82.6
336.115,113.68,43.25,0,65,,21.43,83.4
336.115,113.68,43.25,0,65,,21.43,83.4
336.115,113.68,43.25,0,65,,21.43,83.4
336.115,113.68,43.25,0,65,,21.43,83.4
336.115,113.68,43.25,0,65,,21.43,83.4
336.115,113.68,43.25,0,65,,21.43,83.4
336.266,113.7,43.44,0,65,22.52,21.45,83.3
336.266,113.7,43.44,0,65,22.52,21.45,83.3
336.266,113.7,43.44,0,65,22.52,21.45,83.3
336.266,113.7,43.44,0,65,22.52,21.45,83.3
336.266,113.7,43.44,0,65,22.52,21.45,83.3
336.266,113.7,43.44,0,65,22.52,21.45,83.3
336.266,113.7,43.44,0,65,22.52,21.45,83.3
336.416,113.73,43.63,0,65,,21.47,83.1
336.416,113.73,43.63,0,65,,21.47,83.1
336.416,113.73,43.63,0,65,,21.47,83.1
336.416,113.73,43.63,0,65,,21.47,83.1
336.416,113.73,43.63,0,65,,21.47,83.1
336.416,113.73,43.63,0,65,,21.47,83.1
336.565,113.76,43.82,0,65,,21.51,82.2
336.565,113.76,43.82,0,65,,21.51,82.2
336.565,113.76,43.82,0,65,,21.51,82.2
336.565,113.76,43.82,0,65,,21.51,82.2
336.565,113.76,43.82,0,65,,21.51,82.2
336.565,113.76,43.82,0,65,,21.51,82.2
336.716,113.76,44,0,65,,21.53,82.4
336.716,113.76,44,0,65,,21.53,82.4
336.716,113.76,44,0,65,,21.53,82.4
336.716,113.76,44,0,65,,21.53,82.4
336.716,113.76,44,0,65,,21.53,82.4
336.716,113.76,44,0,65,,21.53,82.4
336.87,113.78,44.19,0,65,,21.56,81.9
336.87,113.78,44.19,0,65,,21.56,81.9
336.87,113.78,44.19,0,65,,21.56,81.9
336.87,113.78,44.19,0,65,,21.56,81.9
336.87,113.78,44.19,0,65,,21.56,81.9
336.87,113.78,44.19,0,65,,21.56,81.9
336.914,,,,,22.9,,
337.029,113.79,44.39,0,65,,21.58,82
337.029,113.79,44.39,0,65,,21.58,82
337.029,113.79,44.39,0,65,,21.58,82
337.029,113.79,44.39,0,65,,21.58,82
337.029,113.79,44.39,0,65,,21.58,82
337.029,113.79,44.39,0,65,,21.58,82
337.179,113.8,44.57,0,65,,21.62,82.6
337.179,113.8,44.57,0,65,,21.62,82.6
337.179,113.8,44.57,0,65,,21.62,82.6
337.179,113.8,44.57,0,65,,21.62,82.6
337.179,113.8,44.57,0,65,,21.62,82.6
337.179,113.8,44.57,0,65,,21.62,82.6
337.329,113.77,44.74,0,65,,21.64,83.4
337.329,113.77,44.74,0,65,,21.64,83.4
337.329,113.77,44.74,0,65,,21.64,83.4
337.329,113.77,44.74,0,65,,21.64,83.4
337.329,113.77,44.74,0,65,,21.64,83.4
337.329,113.77,44.74,0,65,,21.64,83.4
337.479,113.78,44.92,0,65,,21.67,82.9
337.479,113.78,44.92,0,65,,21.67,82.9
337.479,113.78,44.92,0,65,,21.67,82.9
337.479,113.78,44.92,0,65,,21.67,82.9
337.479,113.78,44.92,0,65,,21.67,82.9
337.479,113.78,44.92,0,65,,21.67,82.9
337.572,,,,,23.24,,
337.629,113.81,45.11,0,65,,21.7,81.8
337.629,113.81,45.11,0,65,,21.7,81.8
337.629,113.81,45.11,0,65,,21.7,81.8
337.629,113.81,45.11,0,65,,21.7,81.8
337.629,113.81,45.11,0,65,,21.7,81.8
337.629,113.81,45.11,0,65,,21.7,81.8
337.779,113.81,45.29,0,65,,21.74,81.9
337.779,113.81,45.29,0,65,,21.74,81.9
337.779,113.81,45.29,0,65,,21.74,81.9
337.779,113.81,45.29,0,65,,21.74,81.9
337.779,113.81,45.29,0,65,,21.74,81.9
337.779,113.81,45.29,0,65,,21.74,81.9
337.929,113.81,45.47,0,65,,21.76,82.5
337.929,113.81,45.47,0,65,,21.76,82.5
337.929,113.81,45.47,0,65,,21.76,82.5
337.929,113.81,45.47,0,65,,21.76,82.5
337.929,113.81,45.47,0,65,,21.76,82.5
337.929,113.81,45.47,0,65,,21.76,82.5
338.079,113.84,45.65,0,65,,21.79,81.6
338.079,113.84,45.65,0,65,,21.79,81.6
338.079,113.84,45.65,0,65,,21.79,81.6
338.079,113.84,45.65,0,65,,21.79,81.6
338.079,113.84,45.65,0,65,,21.79,81.6
338.079,113.84,45.65,0,65,,21.79,81.6
338.118,,,,,23.67,,
338.229,113.84,45.83,0,65,,21.82,82.1
338.229,113.84,45.83,0,65,,21.82,82.1
338.229,113.84,45.83,0,65,,21.82,82.1
338.229,113.84,45.83,0,65,,21.82,82.1
338.229,113.84,45.83,0,65,,21.82,82.1
338.229,113.84,45.83,0,65,,21.82,82.1
338.379,113.84,46.01,0,65,,21.85,81.6
338.379,113.84,46.01,0,65,,21.85,81.6
338.379,113.84,46.01,0,65,,21.85,81.6
338.379,113.84,46.01,0,65,,21.85,81.6
338.379,113.84,46.01,0,65,,21.85,81.6
338.379,113.84,46.01,0,65,,21.85,81.6
338.529,113.84,46.18,0,65,,21.88,82.3
338.529,113.84,46.18,0,65,,21.88,82.3
338.529,113.84,46.18,0,65,,21.88,82.3
338.529,113.84,46.18,0,65,,21.88,82.3
338.529,113.84,46.18,0,65,,21.88,82.3
338.529,113.84,46.18,0,65,,21.88,82.3
338.68,113.85,46.37,0,65,,21.91,81.5
338.68,113.85,46.37,0,65,,21.91,81.5
338.68,113.85,46.37,0,65,,21.91,81.5
338.68,113.85,46.37,0,65,,21.91,81.5
338.68,113.85,46.37,0,65,,21.91,81.5
338.68,113.85,46.37,0,65,,21.91,81.5
338.688,,,,,24.07,,
338.83,113.83,46.53,0,65,,21.94,82.6
338.83,113.83,46.53,0,65,,21.94,82.6
338.83,113.83,46.53,0,65,,21.94,82.6
338.83,113.83,46.53,0,65,,21.94,82.6
338.83,113.83,46.53,0,65,,21.94,82.6
338.83,113.83,46.53,0,65,,21.94,82.6
338.98,113.84,46.71,0,65,,21.97,81.6
338.98,113.84,46.71,0,65,,21.97,81.6
338.98,113.84,46.71,0,65,,21.97,81.6
338.98,113.84,46.71,0,65,,21.97,81.6
338.98,113.84,46.71,0,65,,21.97,81.6
338.98,113.84,46.71,0,65,,21.97,81.6
339.13,113.87,46.9,0,65,,22,81.4
339.13,113.87,46.9,0,65,,22,81.4
339.13,113.87,46.9,0,65,,22,81.4
339.13,113.87,46.9,0,65,,22,81.4
339.13,113.87,46.9,0,65,,22,81.4
339.13,113.87,46.9,0,65,,22,81.4
339.28,113.87,47.07,0,65,24.4,22.03,82.1
339.28,113.87,47.07,0,65,24.4,22.03,82.1
339.28,113.87,47.07,0,65,24.4,22.03,82.1
339.28,113.87,47.07,0,65,24.4,22.03,82.1
339.28,113.87,47.07,0,65,24.4,22.03,82.1
339.28,113.87,47.07,0,65,24.4,22.03,82.1
339.28,113.87,47.07,0,65,24.4,22.03,82.1
339.43,113.85,47.23,0,65,,22.05,82.3
339.43,113.85,47.23,0,65,,22.05,82.3
339.43,113.85,47.23,0,65,,22.05,82.3
339.43,113.85,47.23,0,65,,22.05,82.3
339.43,113.85,47.23,0,65,,22.05,82.3
339.43,113.85,47.23,0,65,,22.05,82.3
339.58,113.89,47.42,0,65,,22.09,80.7
339.58,113.89,47.42,0,65,,22.09,80.7
339.58,113.89,47.42,0,65,,22.09,80.7
339.58,113.89,47.42,0,65,,22.09,80.7
339.58,113.89,47.42,0,65,,22.09,80.7
339.58,113.89,47.42,0,65,,22.09,80.7
339.73,113.91,47.6,0,65,,22.11,81.1
339.73,113.91,47.6,0,65,,22.11,81.1
339.73,113.91,47.6,0,65,,22.11,81.1
339.73,113.91,47.6,0,65,,22.11,81.1
339.73,113.91,47.6,0,65,,22.11,81.1
339.73,113.91,47.6,0,65,,22.11,81.1
339.88,113.9,47.76,0,65,24.75,22.14,81.6
339.88,113.9,47.76,0,65,24.75,22.14,81.6
339.88,113.9,47.76,0,65,24.75,22.14,81.6
339.88,113.9,47.76,0,65,24.75,22.14,81.6
339.88,113.9,47.76,0,65,24.75,22.14,81.6
339.88,113.9,47.76,0,65,24.75,22.14,81.6
339.88,113.9,47.76,0,65,24.75,22.14,81.6
340.03,113.88,47.93,0,65,,22.17,81.7
340.03,113.88,47.93,0,65,,22.17,81.7
340.03,113.88,47.93,0,65,,22.17,81.7
340.03,113.88,47.93,0,65,,22.17,81.7
340.03,113.88,47.93,0,65,,22.17,81.7
340.03,113.88,47.93,0,65,,22.17,81.7
340.18,113.9,48.11,0,65,,22.2,81.1
340.18,113.9,48.11,0,65,,22.2,81.1
340.18,113.9,48.11,0,65,,22.2,81.1
340.18,113.9,48.11,0,65,,22.2,81.1
340.18,113.9,48.11,0,65,,22.2,81.1
340.18,113.9,48.11,0,65,,22.2,81.1
340.33,113.89,48.27,0,65,,22.22,81.2
340.33,113.89,48.27,0,65,,22.22,81.2
340.33,113.89,48.27,0,65,,22.22,81.2
340.33,113.89,48.27,0,65,,22.22,81.2
340.33,113.89,48.27,0,65,,22.22,81.2
340.33,113.89,48.27,0,65,,22.22,81.2
340.481,113.89,48.44,0,65,25.08,22.25,81.2
340.481,113.89,48.44,0,65,25.08,22.25,81.2
340.481,113.89,48.44,0,65,25.08,22.25,81.2
340.481,113.89,48.44,0,65,25.08,22.25,81.2
340.481,113.89,48.44,0,65,25.08,22.25,81.2
340.481,113.89,48.44,0,65,25.08,22.25,81.2
340.481,113.89,48.44,0,65,25.08,22.25,81.2
340.631,113.91,48.62,0,65,,22.28,80.8
340.631,113.91,48.62,0,65,,22.28,80.8
340.631,113.91,48.62,0,65,,22.28,80.8
340.631,113.91,48.62,0,65,,22.28,80.8
340.631,113.91,48.62,0,65,,22.28,80.8
340.631,113.91,48.62,0,65,,22.28,80.8
340.781,113.93,48.79,0,65,,22.3,80.9
340.781,113.93,48.79,0,65,,22.3,80.9
340.781,113.93,48.79,0,65,,22.3,80.9
340.781,113.93,48.79,0,65,,22.3,80.9
340.781,113.93,48.79,0,65,,22.3,80.9
340.781,113.93,48.79,0,65,,22.3,80.9
340.933,113.92,48.96,0,65,,22.34,81.5
340.933,113.92,48.96,0,65,,22.34,81.5
340.933,113.92,48.96,0,65,,22.34,81.5
340.933,113.92,48.96,0,65,,22.34,81.5
340.933,113.92,48.96,0,65,,22.34,81.5
340.933,113.92,48.96,0,65,,22.34,81.5
341.082,113.91,49.12,0,65,25.43,22.37,81.6
341.082,113.91,49.12,0,65,25.43,22.37,81.6
341.082,113.91,49.12,0,65,25.43,22.37,81.6
341.082,113.91,49.12,0,65,25.43,22.37,81.6
341.082,113.91,49.12,0,65,25.43,22.37,81.6
341.082,113.91,49.12,0,65,25.43,22.37,81.6
341.082,113.91,49.12,0,65,25.43,22.37,81.6
341.232,113.92,49.3,0,65,,22.39,80.7
341.232,113.92,49.3,0,65,,22.39,80.7
341.232,113.92,49.3,0,65,,22.39,80.7
341.232,113.92,49.3,0,65,,22.39,80.7
341.232,113.92,49.3,0,65,,22.39,80.7
341.232,113.92,49.3,0,65,,22.39,80.7
341.383,113.94,49.47,0,65,,22.42,80.8
341.383,113.94,49.47,0,65,,22.42,80.8
341.383,113.94,49.47,0,65,,22.42,80.8
341.383,113.94,49.47,0,65,,22.42,80.8
341.383,113.94,49.47,0,65,,22.42,80.8
341.383,113.94,49.47,0,65,,22.42,80.8
341.533,113.95,49.64,0,65,,22.45,80.6
341.533,113.95,49.64,0,65,,22.45,80.6
341.533,113.95,49.64,0,65,,22.45,80.6
341.533,113.95,49.64,0,65,,22.45,80.6
341.533,113.95,49.64,0,65,,22.45,80.6
341.533,113.95,49.64,0,65,,22.45,80.6
341.684,113.96,49.81,0,65,25.78,22.48,80.9
341.684,113.96,49.81,0,65,25.78,22.48,80.9
341.684,113.96,49.81,0,65,25.78,22.48,80.9
341.684,113.96,49.81,0,65,25.78,22.48,80.9
341.684,113.96,49.81,0,65,25.78,22.48,80.9
341.684,113.96,49.81,0,65,25.78,22.48,80.9
341.684,113.96,49.81,0,65,25.78,22.48,80.9
341.835,113.96,49.97,0,65,,22.51,80.9
341.835,113.96,49.97,0,65,,22.51,80.9
341.835,113.96,49.97,0,65,,22.51,80.9
341.835,113.96,49.97,0,65,,22.51,80.9
341.835,113.96,49.97,0,65,,22.51,80.9
341.835,113.96,49.97,0,65,,22.51,80.9
341.986,113.94,50.13,0,65,,22.54,81.5
341.986,113.94,50.13,0,65,,22.54,81.5
341.986,113.94,50.13,0,65,,22.54,81.5
341.986,113.94,50.13,0,65,,22.54,81.5
341.986,113.94,50.13,0,65,,22.54,81.5
341.986,113.94,50.13,0,65,,22.54,81.5
342.136,113.95,50.3,0,65,,22.58,81.1
342.136,113.95,50.3,0,65,,22.58,81.1
342.136,113.95,50.3,0,65,,22.58,81.1
342.136,113.95,50.3,0,65,,22.58,81.1
342.136,113.95,50.3,0,65,,22.58,81.1
342.136,113.95,50.3,0,65,,22.58,81.1
342.285,113.94,50.46,0,65,26.17,22.61,81.3
342.285,113.94,50.46,0,65,26.17,22.61,81.3
342.285,113.94,50.46,0,65,26.17,22.61,81.3
342.285,113.94,50.46,0,65,26.17,22.61,81.3
342.285,113.94,50.46,0,65,26.17,22.61,81.3
342.285,113.94,50.46,0,65,26.17,22.61,81.3
342.285,113.94,50.46,0,65,26.17,22.61,81.3
342.435,113.94,50.62,0,65,,22.64,80.5
342.435,113.94,50.62,0,65,,22.64,80.5
342.435,113.94,50.62,0,65,,22.64,80.5
342.435,113.94,50.62,0,65,,22.64,80.5
342.435,113.94,50.62,0,65,,22.64,80.5
342.435,113.94,50.62,0,65,,22.64,80.5
342.585,113.96,50.79,0,65,,22.66,80.6
342.585,113.96,50.79,0,65,,22.66,80.6
342.585,113.96,50.79,0,65,,22.66,80.6
342.585,113.96,50.79,0,65,,22.66,80.6
342.585,113.96,50.79,0,65,,22.66,80.6
342.585,113.96,50.79,0,65,,22.66,80.6
342.735,113.95,50.95,0,65,,22.69,81.3
342.735,113.95,50.95,0,65,,22.69,81.3
342.735,113.95,50.95,0,65,,22.69,81.3
342.735,113.95,50.95,0,65,,22.69,81.3
342.735,113.95,50.95,0,65,,22.69,81.3
342.735,113.95,50.95,0,65,,22.69,81.3
342.885,113.95,51.11,0,65,26.69,22.72,80.7
342.885,113.95,51.11,0,65,26.69,22.72,80.7
342.885,113.95,51.11,0,65,26.69,22.72,80.7
342.885,113.95,51.11,0,65,26.69,22.72,80.7
342.885,113.95,51.11,0,65,26.69,22.72,80.7
342.885,113.95,51.11,0,65,26.69,22.72,80.7
342.885,113.95,51.11,0,65,26.69,22.72,80.7
343.035,113.96,51.27,0,65,,22.75,80.6
343.035,113.96,51.27,0,65,,22.75,80.6
343.035,113.96,51.27,0,65,,22.75,80.6
343.035,113.96,51.27,0,65,,22.75,80.6
343.035,113.96,51.27,0,65,,22.75,80.6
343.035,113.96,51.27,0,65,,22.75,80.6
343.185,113.97,51.44,0,65,,22.78,80.4
343.185,113.97,51.44,0,65,,22.78,80.4
343.185,113.97,51.44,0,65,,22.78,80.4
343.185,113.97,51.44,0,65,,22.78,80.4
343.185,113.97,51.44,0,65,,22.78,80.4
343.185,113.97,51.44,0,65,,22.78,80.4
343.335,113.96,51.6,0,65,,22.8,80.5
343.335,113.96,51.6,0,65,,22.8,80.5
343.335,113.96,51.6,0,65,,22.8,80.5
343.335,113.96,51.6,0,65,,22.8,80.5
343.335,113.96,51.6,0,65,,22.8,80.5
343.335,113.96,51.6,0,65,,22.8,80.5
343.485,113.99,51.76,0,65,27.14,22.84,80.3
343.485,113.99,51.76,0,65,27.14,22.84,80.3
343.485,113.99,51.76,0,65,27.14,22.84,80.3
343.485,113.99,51.76,0,65,27.14,22.84,80.3
343.485,113.99,51.76,0,65,27.14,22.84,80.3
343.485,113.99,51.76,0,65,27.14,22.84,80.3
343.485,113.99,51.76,0,65,27.14,22.84,80.3
343.635,114.02,51.93,0,65,,22.86,79.8
343.635,114.02,51.93,0,65,,22.86,79.8
343.635,114.02,51.93,0,65,,22.86,79.8
343.635,114.02,51.93,0,65,,22.86,79.8
343.635,114.02,51.93,0,65,,22.86,79.8
343.635,114.02,51.93,0,65,,22.86,79.8
343.785,113.99,52.08,0,65,,22.89,81.1
343.785,113.99,52.08,0,65,,22.89,81.1
343.785,113.99,52.08,0,65,,22.89,81.1
343.785,113.99,52.08,0,65,,22.89,81.1
343.785,113.99,52.08,0,65,,22.89,81.1
343.785,113.99,52.08,0,65,,22.89,81.1
343.935,113.99,52.24,0,65,,22.93,80.8
343.935,113.99,52.24,0,65,,22.93,80.8
343.935,113.99,52.24,0,65,,22.93,80.8
343.935,113.99,52.24,0,65,,22.93,80.8
343.935,113.99,52.24,0,65,,22.93,80.8
343.935,113.99,52.24,0,65,,22.93,80.8
344.086,114,52.4,0,65,27.52,22.95,80.5
344.086,114,52.4,0,65,27.52,22.95,80.5
344.086,114,52.4,0,65,27.52,22.95,80.5
344.086,114,52.4,0,65,27.52,22.95,80.5
344.086,114,52.4,0,65,27.52,22.95,80.5
344.086,114,52.4,0,65,27.52,22.95,80.5
344.086,114,52.4,0,65,27.52,22.95,80.5
344.236,114,52.56,0,65,,22.97,80.1
344.236,114,52.56,0,65,,22.97,80.1
344.236,114,52.56,0,65,,22.97,80.1
344.236,114,52.56,0,65,,22.97,80.1
344.236,114,52.56,0,65,,22.97,80.1
344.236,114,52.56,0,65,,22.97,80.1
344.386,114.02,52.73,0,65,,23.01,80.3
344.386,114.02,52.73,0,65,,23.01,80.3
344.386,114.02,52.73,0,65,,23.01,80.3
344.386,114.02,52.73,0,65,,23.01,80.3
344.386,114.02,52.73,0,65,,23.01,80.3
344.386,114.02,52.73,0,65,,23.01,80.3
344.535,114.03,52.89,0,65,,23.04,80.7
344.535,114.03,52.89,0,65,,23.04,80.7
344.535,114.03,52.89,0,65,,23.04,80.7
344.535,114.03,52.89,0,65,,23.04,80.7
344.535,114.03,52.89,0,65,,23.04,80.7
344.535,114.03,52.89,0,65,,23.04,80.7
344.685,114.04,53.04,0,65,,23.06,80.5
344.685,114.04,53.04,0,65,,23.06,80.5
344.685,114.04,53.04,0,65,,23.06,80.5
344.685,114.04,53.04,0,65,,23.06,80.5
344.685,114.04,53.04,0,65,,23.06,80.5
344.685,114.04,53.04,0,65,,23.06,80.5
344.836,114.02,53.19,0,65,28.09,23.09,80.9
344.836,114.02,53.19,0,65,28.09,23.09,80.9
344.836,114.02,53.19,0,65,28.09,23.09,80.9
344.836,114.02,53.19,0,65,28.09,23.09,80.9
344.836,114.02,53.19,0,65,28.09,23.09,80.9
344.836,114.02,53.19,0,65,28.09,23.09,80.9
344.836,114.02,53.19,0,65,28.09,23.09,80.9
344.986,114.02,53.35,0,65,,23.12,80
344.986,114.02,53.35,0,65,,23.12,80
344.986,114.02,53.35,0,65,,23.12,80
344.986,114.02,53.35,0,65,,23.12,80
344.986,114.02,53.35,0,65,,23.12,80
344.986,114.02,53.35,0,65,,23.12,80
345.136,114.04,53.51,0,65,,23.14,79.8
345.136,114.04,53.51,0,65,,23.14,79.8
345.136,114.04,53.51,0,65,,23.14,79.8
345.136,114.04,53.51,0,65,,23.14,79.8
345.136,114.04,53.51,0,65,,23.14,79.8
