,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4173,3052.057,,,,89.0,
4174,3052207.0,80.79,90.0,50.0,,42.3
4175,3052357.0,79.63,90.0,50.0,,42.57
4176,3052507.0,78.8,90.0,50.0,,42.78
4177,3052657.0,78.02,90.0,50.0,,42.98
4178,3052.657,,,,88.93,
4179,3052807.0,76.94,90.0,50.0,,43.23
4180,3052957.0,76.16,90.0,50.0,,43.43
4181,3053107.0,75.4,90.0,50.0,,43.64
4182,3053257.0,74.4,90.0,50.0,,43.91
4183,3053.257,,,,88.87,
4184,3053407.0,73.66,90.0,50.0,,44.09
4185,3053557.0,72.92,90.0,50.0,,44.29
4186,3053707.0,71.96,90.0,50.0,,44.55
4187,3053857.0,71.25,90.0,50.0,,44.75
4188,3053.857,,,,88.79,
4189,3054007.0,70.55,89.98,50.0,,44.95
4190,3054159.0,69.63,89.96,50.0,,45.21
4191,3054309.0,68.97,89.93,50.0,,45.4
4192,3054459.0,68.31,89.91,50.0,,45.59
4193,3054.459,,,,88.7,
4194,3054609.0,67.47,89.88,50.0,,45.84
4195,3054759.0,66.84,89.85,50.0,,46.03
4196,3054909.0,66.21,89.83,50.0,,46.21
4197,3055059.0,65.41,89.8,50.0,,46.46
4198,3055.059,,,,88.67,
4199,3055209.0,64.78,89.77,50.0,,46.63
4200,3055359.0,64.19,89.74,50.0,,46.83
4201,3055509.0,63.43,89.71,50.0,,47.08
4202,3055659.0,62.84,89.68,50.0,,47.25
4203,3055.659,,,,88.62,
4204,3055809.0,62.3,89.64,50.0,,47.43
4205,3055959.0,61.55,89.61,50.0,,47.67
4206,3056109.0,61.03,89.58,50.0,,47.86
4207,3056259.0,60.48,89.54,50.0,,48.03
4208,3056.259,,,,88.5,
4209,3056409.0,59.78,89.5,50.0,,48.27
4210,3056559.0,59.25,89.47,50.0,,48.44
4211,3056709.0,58.74,89.43,50.0,,48.61
4212,3056859.0,58.07,89.39,50.0,,48.84
4213,3056.859,,,,88.38,
4214,3057009.0,57.57,89.36,50.0,,49.02
4215,3057159.0,57.08,89.32,50.0,,49.2
4216,3057309.0,56.45,89.28,50.0,,49.43
4217,3057459.0,55.96,89.24,50.0,,49.6
4218,3057.459,,,,88.36,
4219,3057609.0,55.51,89.2,50.0,,49.77
4220,3057759.0,54.9,89.16,50.0,,49.99
4221,3057909.0,54.45,89.11,50.0,,50.15
4222,3058059.0,54.01,89.07,50.0,,50.32
4223,3058.101,,,,88.14,
4224,3058209.0,53.42,89.03,50.0,,50.54
4225,3058359.0,53.0,88.99,50.0,,50.72
4226,3058509.0,52.58,88.95,50.0,,50.87
4227,3058659.0,52.02,88.9,50.0,,51.09
4228,3058.659,,,,88.0,
4229,3058809.0,51.61,88.86,50.0,,51.25
4230,3058959.0,51.21,88.81,50.0,,51.42
4231,3059109.0,50.69,88.77,50.0,,51.62
4232,3059259.0,50.3,88.72,50.0,,51.78
4233,3059.259,,,,87.86,
4234,3059409.0,49.9,88.68,50.0,,51.94
4235,3059559.0,49.4,88.63,50.0,,52.13
4236,3059709.0,49.03,88.58,50.0,,52.3
4237,3059859.0,48.65,88.54,50.0,,52.46
4238,3059.859,,,,87.75,
4239,3060010.0,48.18,88.49,50.0,,52.67
4240,3060159.0,47.82,88.44,50.0,,52.82
4241,3060309.0,47.46,88.4,50.0,,52.97
4242,3060460.0,47.0,88.35,50.0,,53.17
4243,3060.46,,,,87.69,
4244,3060609.0,46.65,88.3,50.0,,53.32
4245,3060759.0,46.33,88.25,50.0,,53.47
4246,3060910.0,45.88,88.2,50.0,,53.68
4247,3061059.0,45.55,88.15,50.0,,53.83
4248,3061.059,,,,87.55,
4249,3061209.0,45.23,88.1,50.0,,53.98
4250,3061360.0,44.8,88.05,50.0,,54.16
4251,3061509.0,44.48,88.0,50.0,,54.31
4252,3061659.0,44.17,87.95,50.0,,54.47
4253,3061.659,,,,87.46,
4254,3061810.0,43.77,87.9,50.0,,54.66
4255,3061959.0,43.47,87.85,50.0,,54.79
4256,3062109.0,43.17,87.8,50.0,,54.94
4257,3062260.0,42.79,87.75,50.0,,55.14
4258,3062.26,,,,87.39,
4259,3062409.0,42.5,87.7,50.0,,55.27
4260,3062559.0,42.21,87.65,50.0,,55.4
4261,3062711.0,41.84,87.59,50.0,,55.6
4262,3062860.0,41.56,87.54,50.0,,55.74
4263,3062.86,,,,87.19,
4264,3063025.0,41.29,87.49,50.0,,55.87
4265,3063192.0,40.98,87.43,50.0,,56.02
4266,3063345.0,40.57,87.37,50.0,,56.22
4267,3063494.0,40.31,87.32,50.0,,56.39
4268,3063.494,,,,87.02,
4269,3063644.0,40.05,87.27,50.0,,56.51
4270,3063795.0,39.71,87.21,50.0,,56.68
4271,3063944.0,39.46,87.16,50.0,,56.82
4272,3064094.0,39.22,87.11,50.0,,56.95
4273,3064.094,,,,86.95,
4274,3064245.0,38.92,87.06,50.0,,57.13
4275,3064394.0,38.66,87.0,50.0,,57.25
4276,3064544.0,38.43,86.95,50.0,,57.38
4277,3064695.0,38.13,86.9,50.0,,57.56
4278,3064.75,,,,86.77,
4279,3064844.0,37.89,86.84,50.0,,57.69
4280,3064994.0,37.67,86.79,50.0,,57.82
4281,3065145.0,37.37,86.73,50.0,,57.99
4282,3065294.0,37.16,86.68,50.0,,58.11
4283,3065.294,,,,86.56,
4284,3065444.0,36.93,86.63,50.0,,58.23
4285,3065595.0,36.64,86.57,50.0,,58.4
4286,3065744.0,36.43,86.52,50.0,,58.53
4287,3065894.0,36.22,86.47,50.0,,58.65
4288,3065.894,,,,86.52,
4289,3066044.0,36.02,86.41,50.0,,58.77
4290,3066196.0,35.73,86.35,50.0,,58.96
4291,3066346.0,35.54,86.3,50.0,,59.09
4292,3066501.0,35.35,86.25,50.0,,59.21
4293,3066.501,,,,86.37,
4294,3066646.0,35.08,86.19,50.0,,59.36
4295,3066796.0,34.89,86.14,50.0,,59.48
4296,3066951.0,34.71,86.08,50.0,,59.6
4297,3067096.0,34.46,86.03,50.0,,59.76
4298,3067.096,,,,86.25,
4299,3067246.0,34.27,85.97,50.0,,59.88
4300,3067401.0,34.09,85.92,50.0,,59.99
4301,3067546.0,33.85,85.86,50.0,,60.14
4302,3067696.0,33.68,85.81,50.0,,60.26
4303,3067.696,,,,86.2,
4304,3067851.0,33.5,85.75,50.0,,60.37
4305,3067996.0,33.27,85.7,50.0,,60.53
4306,3068146.0,33.1,85.64,50.0,,60.65
4307,3068300.0,32.93,85.59,50.0,,60.76
4308,3068.3,,,,85.97,
4309,3068447.0,32.72,85.53,50.0,,60.92
4310,3068597.0,32.56,85.48,50.0,,61.02
4311,3068752.0,32.39,85.42,50.0,,61.14
4312,3068897.0,32.18,85.36,50.0,,61.3
4313,3068.897,,,,85.86,
4314,3069047.0,32.03,85.31,50.0,,61.4
4315,3069197.0,31.88,85.26,50.0,,61.51
4316,3069347.0,31.67,85.2,50.0,,61.64
4317,3069497.0,31.51,85.14,50.0,,61.75
4318,3069.497,,,,85.68,
4319,3069647.0,31.37,85.09,50.0,,61.87
4320,3069797.0,31.19,85.03,50.0,,62.03
4321,3069947.0,31.04,84.98,50.0,,62.13
4322,3070097.0,30.9,84.92,50.0,,62.22
4323,3070.097,,,,85.5,
4324,3070247.0,30.71,84.87,50.0,,62.36
4325,3070397.0,30.57,84.81,50.0,,62.47
4326,3070547.0,30.43,84.76,50.0,,62.57
4327,3070699.0,30.25,84.7,50.0,,62.72
4328,3070.699,,,,85.36,
4329,3070849.0,30.12,84.64,50.0,,62.82
4330,3070999.0,29.98,84.59,50.0,,62.92
4331,3071149.0,29.8,84.53,50.0,,63.07
4332,3071299.0,29.68,84.48,50.0,,63.17
4333,3071.299,,,,85.28,
4334,3071449.0,29.56,84.42,50.0,,63.27
4335,3071599.0,29.4,84.37,50.0,,63.41
4336,3071749.0,29.27,84.31,50.0,,63.52
4337,3071899.0,29.15,84.26,50.0,,63.62
4338,3071.899,,,,85.04,
4339,3072049.0,28.99,84.2,50.0,,63.75
4340,3072199.0,28.88,84.15,50.0,,63.85
4341,3072349.0,28.77,84.09,50.0,,63.95
4342,3072499.0,28.62,84.04,50.0,,64.06
4343,3072.499,,,,84.93,
4344,3072649.0,28.51,83.98,50.0,,64.16
4345,3072799.0,28.39,83.93,50.0,,64.27
4346,3072949.0,28.25,83.87,50.0,,64.41
4347,3073099.0,28.13,83.81,50.0,,64.5
4348,3073.099,,,,84.78,
4349,3073249.0,28.03,83.76,50.0,,64.59
4350,3073399.0,27.89,83.7,50.0,,64.72
4351,3073549.0,27.79,83.65,50.0,,64.81
4352,3073699.0,27.69,83.6,50.0,,64.92
4353,3073.699,,,,84.53,
4354,3073849.0,27.55,83.54,50.0,,65.06
4355,3073999.0,27.46,83.49,50.0,,65.15
4356,3074149.0,27.36,83.43,50.0,,65.25
4357,3074299.0,27.22,83.37,50.0,,65.37
4358,3074.299,,,,84.38,
4359,3074449.0,27.13,83.32,50.0,,65.46
4360,3074599.0,27.05,83.27,50.0,,65.55
4361,3074749.0,26.92,83.21,50.0,,65.68
4362,3074899.0,26.83,83.16,50.0,,65.77
4363,3074.899,,,,84.16,
4364,3075087.0,26.74,83.09,50.0,,65.86
4365,3075237.0,26.63,83.04,50.0,,65.98
4366,3075387.0,26.49,82.98,50.0,,66.1
4367,3075537.0,26.4,82.92,50.0,,66.18
4368,3075.537,,,,83.99,
4369,3075687.0,26.32,82.87,50.0,,66.28
4370,3075837.0,26.22,82.82,50.0,,66.39
4371,3075987.0,26.13,82.76,50.0,,66.49
4372,3076137.0,26.05,82.71,50.0,,66.59
4373,3076.137,,,,83.79,
4374,3076289.0,25.94,82.65,50.0,,66.7
4375,3076439.0,25.86,82.6,50.0,,66.8
4376,3076589.0,25.79,82.55,50.0,,66.88
4377,3076739.0,25.68,82.49,50.0,,67.0
4378,3076.739,,,,83.53,
4379,3076889.0,25.6,82.44,50.0,,67.08
4380,3077039.0,25.53,82.38,50.0,,67.17
4381,3077189.0,25.43,82.33,50.0,,67.28
4382,3077339.0,25.37,82.28,50.0,,67.37
4383,3077.339,,,,83.28,
4384,3077489.0,25.31,82.22,50.0,,67.45
4385,3077639.0,25.23,82.17,50.0,,67.56
4386,3077789.0,25.14,82.11,50.0,,67.65
4387,3077939.0,25.05,82.06,50.0,,67.73
4388,3077.939,,,,83.02,
4389,3078090.0,24.94,82.0,50.0,,67.85
4390,3078240.0,24.86,81.95,50.0,,67.93
4391,3078390.0,24.79,81.89,50.0,,68.0
4392,3078540.0,24.72,81.84,50.0,,68.1
4393,3078.54,,,,82.83,
4394,3078690.0,24.66,81.79,50.0,,68.19
4395,3078840.0,24.6,81.74,50.0,,68.28
4396,3078990.0,24.52,81.68,50.0,,68.4
4397,3079140.0,24.46,81.63,50.0,,68.48
4398,3079.147,,,,82.61,
4399,3079290.0,24.39,81.58,50.0,,68.55
4400,3079440.0,24.32,81.52,50.0,,68.64
4401,3079590.0,24.26,81.47,50.0,,68.73
4402,3079740.0,24.2,81.42,50.0,,68.81
4403,3079.74,,,,82.39,
4404,3079890.0,24.13,81.36,50.0,,68.91
4405,3080040.0,24.07,81.31,50.0,,68.99
4406,3080190.0,24.01,81.26,50.0,,69.07
4407,3080341.0,23.94,81.21,50.0,,69.18
4408,3080.341,,,,82.23,
4409,3080491.0,23.89,81.15,50.0,,69.26
4410,3080641.0,23.83,81.1,50.0,,69.33
4411,3080791.0,23.77,81.05,50.0,,69.42
4412,3080941.0,23.71,81.0,50.0,,69.51
4413,3080.941,,,,82.1,
4414,3081091.0,23.66,80.94,50.0,,69.59
4415,3081242.0,23.59,80.89,50.0,,69.69
4416,3081392.0,23.55,80.84,50.0,,69.76
4417,3081542.0,23.5,80.79,50.0,,69.84
4418,3081.542,,,,81.91,
4419,3081693.0,23.44,80.73,50.0,,69.94
4420,3081843.0,23.39,80.68,50.0,,70.02
4421,3081993.0,23.34,80.63,50.0,,70.1
4422,3082143.0,23.27,80.58,50.0,,70.2
4423,3082.143,,,,81.72,
4424,3082293.0,23.22,80.52,50.0,,70.27
4425,3082443.0,23.18,80.47,50.0,,70.34
4426,3082593.0,23.13,80.42,50.0,,70.44
4427,3082743.0,23.09,80.37,50.0,,70.5
4428,3082.743,,,,81.56,
4429,3082893.0,23.05,80.32,50.0,,70.59
4430,3083043.0,22.99,80.27,50.0,,70.67
4431,3083193.0,22.95,80.22,50.0,,70.74
4432,3083343.0,22.92,80.17,50.0,,70.82
4433,3083.343,,,,81.41,
4434,3083493.0,22.87,80.11,50.0,,70.92
4435,3083643.0,22.82,80.06,50.0,,71.0
4436,3083793.0,22.78,80.01,50.0,,71.07
4437,3083943.0,22.73,79.96,50.0,,71.17
4438,3083.943,,,,81.11,
4439,3084107.0,22.71,79.91,50.0,,71.21
4440,3084259.0,22.66,79.86,50.0,,71.29
4441,3084404.0,22.61,79.8,50.0,,71.41
4442,3084554.0,22.58,79.75,50.0,,71.47
4443,3084.554,,,,80.97,
4444,3084708.0,22.54,79.7,50.0,,71.53
4445,3084854.0,22.5,79.65,50.0,,71.62
4446,3085004.0,22.47,79.6,50.0,,71.69
4447,3085.004,,,,80.76,
4448,3085154.0,22.43,79.55,50.0,,71.75
4449,3085304.0,22.38,79.5,50.0,,71.85
4450,3085454.0,22.35,79.45,50.0,,71.94
4451,3085604.0,22.32,79.4,50.0,,72.02
4452,3085.604,,,,80.61,
4453,3085754.0,22.28,79.35,50.0,,72.1
4454,3085904.0,22.25,79.3,50.0,,72.16
4455,3086054.0,22.22,79.25,50.0,,72.22
4456,3086205.0,22.18,79.2,50.0,,72.31
4457,3086.205,,,,80.43,
4458,3086355.0,22.16,79.15,50.0,,72.38
4459,3086505.0,22.13,79.1,50.0,,72.44
4460,3086655.0,22.1,79.05,50.0,,72.52
4461,3086805.0,22.07,79.0,50.0,,72.59
4462,3086.893,,,,80.33,
4463,3086955.0,22.03,78.95,50.0,,72.66
4464,3087106.0,22.0,78.9,50.0,,72.74
4465,3087256.0,21.98,78.85,50.0,,72.82
4466,3087406.0,21.95,78.8,50.0,,72.88
4467,3087.406,,,,80.2,
4468,3087556.0,21.92,78.75,50.0,,72.96
4469,3087706.0,21.89,78.7,50.0,,73.03
4470,3087856.0,21.87,78.66,50.0,,73.1
4471,3088006.0,21.84,78.61,50.0,,73.17
4472,3088.006,,,,79.99,
4473,3088156.0,21.81,78.56,50.0,,73.23
4474,3088306.0,21.79,78.51,50.0,,73.3
4475,3088456.0,21.76,78.46,50.0,,73.38
4476,3088606.0,21.73,78.41,50.0,,73.44
4477,3088.606,,,,79.9,
4478,3088756.0,21.7,78.36,50.0,,73.49
4479,3088906.0,21.67,78.31,50.0,,73.58
4480,3089056.0,21.66,78.26,50.0,,73.65
4481,3089206.0,21.64,78.21,50.0,,73.72
4482,3089.206,,,,79.76,
4483,3089356.0,21.61,78.16,50.0,,73.79
4484,3089506.0,21.59,78.12,50.0,,73.87
4485,3089656.0,21.58,78.07,50.0,,73.93
4486,3089806.0,21.55,78.02,50.0,,74.0
4487,3089956.0,21.53,77.97,50.0,,74.07
4488,3089.956,,,,79.58,
4489,3090106.0,21.52,77.92,50.0,,74.12
4490,3090256.0,21.49,77.88,50.0,,74.21
4491,3090406.0,21.47,77.83,50.0,,74.27
4492,3090556.0,21.46,77.78,50.0,,74.34
4493,3090.556,,,,79.51,
4494,3090706.0,21.44,77.73,50.0,,74.41
4495,3090856.0,21.42,77.68,50.0,,74.46
4496,3091006.0,21.41,77.64,50.0,,74.52
4497,3091156.0,21.39,77.59,50.0,,74.6
4498,3091.156,,,,79.32,
4499,3091306.0,21.38,77.54,50.0,,74.66
4500,3091456.0,21.36,77.49,50.0,,74.72
4501,3091607.0,21.34,77.45,50.0,,74.81
4502,3091.607,,,,79.22,
4503,3091757.0,21.32,77.4,50.0,,74.86
4504,3091907.0,21.31,77.35,50.0,,74.92
4505,3092057.0,21.28,77.3,50.0,,75.0
4506,3092207.0,21.27,77.26,50.0,,75.06
4507,3092.207,,,,79.08,
4508,3092357.0,21.26,77.21,50.0,,75.11
4509,3092507.0,21.25,77.16,50.0,,75.19
4510,3092657.0,21.23,77.12,50.0,,75.25
4511,3092807.0,21.21,77.07,50.0,,75.29
4512,3092957.0,21.2,77.02,50.0,,75.37
4513,3092.957,,,,78.93,
4514,3093107.0,21.18,76.97,50.0,,75.42
4515,3093257.0,21.17,76.93,50.0,,75.48
4516,3093408.0,21.16,76.88,50.0,,75.54
4517,3093558.0,21.15,76.83,50.0,,75.6
4518,3093.558,,,,78.64,
4519,3093708.0,21.14,76.79,50.0,,75.66
4520,3093858.0,21.13,76.74,50.0,,75.73
4521,3094008.0,21.12,76.7,50.0,,75.8
4522,3094.008,,,,78.46,
4523,3094158.0,21.1,76.65,50.0,,75.85
4524,3094308.0,21.09,76.6,50.0,,75.92
4525,3094458.0,21.08,76.56,50.0,,75.98
4526,3094608.0,21.07,76.51,50.0,,76.04
4527,3094758.0,21.06,76.46,50.0,,76.1
4528,3094.758,,,,78.25,
4529,3094908.0,21.05,76.42,50.0,,76.15
4530,3095058.0,21.03,76.37,50.0,,76.19
4531,3095208.0,21.03,76.33,50.0,,76.27
4532,3095358.0,21.02,76.28,50.0,,76.33
4533,3095.358,,,,77.97,
4534,3095508.0,21.01,76.23,50.0,,76.38
4535,3095658.0,21.01,76.19,50.0,,76.45
4536,3095808.0,21.0,76.14,50.0,,76.5
4537,3095958.0,20.99,76.1,50.0,,76.55
4538,3095.958,,,,77.79,
4539,3096130.0,20.98,76.05,50.0,,76.59
4540,3096280.0,20.98,76.0,50.0,,76.67
4541,3096430.0,20.97,75.96,50.0,,76.75
4542,3096.43,,,,77.58,
4543,3096580.0,20.96,75.91,50.0,,76.8
4544,3096730.0,20.96,75.87,50.0,,76.86
4545,3096880.0,20.95,75.82,50.0,,76.93
4546,3097030.0,20.94,75.78,50.0,,76.98
4547,3097.03,,,,77.3,
4548,3097180.0,20.94,75.73,50.0,,77.02
4549,3097332.0,20.93,75.68,50.0,,77.1
4550,3097482.0,20.93,75.64,50.0,,77.16
4551,3097632.0,20.92,75.6,50.0,,77.21
4552,3097.632,,,,77.08,
4553,3097782.0,20.92,75.55,50.0,,77.27
4554,3097932.0,20.91,75.51,50.0,,77.32
4555,3098082.0,20.91,75.46,50.0,,77.37
4556,3098232.0,20.91,75.42,50.0,,77.43
4557,3098.232,,,,76.86,
4558,3098382.0,20.9,75.37,50.0,,77.49
4559,3098532.0,20.89,75.33,50.0,,77.53
4560,3098682.0,20.89,75.28,50.0,,77.6
4561,3098832.0,20.88,75.24,50.0,,77.65
4562,3098.832,,,,76.62,
4563,3098982.0,20.89,75.2,50.0,,77.7
4564,3099132.0,20.88,75.15,50.0,,77.77
4565,3099282.0,20.88,75.11,50.0,,77.81
4566,3099432.0,20.87,75.06,50.0,,77.87
4567,3099.432,,,,76.47,
4568,3099582.0,20.87,75.02,50.0,,77.94
4569,3099732.0,20.87,74.98,50.0,,77.97
4570,3099882.0,20.87,74.93,50.0,,78.03
4571,3100032.0,20.86,74.89,50.0,,78.1
4572,3100.032,,,,76.25,
4573,3100182.0,20.86,74.84,50.0,,78.15
4574,3100332.0,20.86,74.8,50.0,,78.2
4575,3100482.0,20.86,74.76,50.0,,78.27
4576,3100632.0,20.86,74.71,50.0,,78.31
4577,3100.632,,,,76.05,
4578,3100782.0,20.86,74.67,50.0,,78.37
4579,3100932.0,20.85,74.63,50.0,,78.42
4580,3101082.0,20.85,74.58,50.0,,78.47
4581,3101232.0,20.85,74.54,50.0,,78.51
4582,3101.289,,,,75.79,
4583,3101382.0,20.86,74.5,50.0,,78.59
4584,3101532.0,20.85,74.45,50.0,,78.62
4585,3101682.0,20.85,74.41,50.0,,78.67
4586,3101832.0,20.85,74.37,50.0,,78.73
4587,3101.832,,,,75.6,
4588,3101982.0,20.85,74.32,50.0,,78.78
4589,3102132.0,20.85,74.28,50.0,,78.82
4590,3102284.0,20.85,74.24,50.0,,78.88
4591,3102434.0,20.85,74.19,50.0,,78.93
4592,3102.434,,,,75.48,
4593,3102584.0,20.85,74.15,50.0,,78.97
4594,3102735.0,20.85,74.11,50.0,,79.03
4595,3102885.0,20.85,74.07,50.0,,79.08
4596,3103035.0,20.85,74.02,50.0,,79.14
4597,3103.035,,,,75.27,
4598,3103185.0,20.85,73.98,50.0,,79.19
4599,3103335.0,20.86,73.94,50.0,,79.24
4600,3103485.0,20.86,73.89,50.0,,79.29
4601,3103635.0,20.86,73.85,50.0,,79.36
4602,3103.635,,,,75.06,
4603,3103785.0,20.87,73.81,50.0,,79.39
4604,3103935.0,20.87,73.77,50.0,,79.43
4605,3104085.0,20.87,73.72,50.0,,79.5
4606,3104235.0,20.87,73.68,50.0,,79.55
4607,3104.235,,,,74.91,
4608,3104385.0,20.88,73.64,50.0,,79.6
4609,3104535.0,20.89,73.6,50.0,,79.66
4610,3104685.0,20.89,73.55,50.0,,79.69
4611,3104835.0,20.88,73.51,50.0,,79.74
4612,3104.835,,,,74.68,
4613,3104986.0,20.88,73.47,50.0,,79.8
4614,3105136.0,20.89,73.43,50.0,,79.84
4615,3105286.0,20.9,73.39,50.0,,79.89
4616,3105439.0,20.9,73.34,50.0,,79.94
4617,3105.439,,,,74.49,
4618,3105588.0,20.9,73.3,50.0,,79.97
4619,3105738.0,20.91,73.26,50.0,,80.02
4620,3105889.0,20.91,73.22,50.0,,80.08
4621,3106038.0,20.91,73.17,50.0,,80.12
4622,3106.038,,,,74.22,
4623,3106188.0,20.91,73.13,50.0,,80.17
4624,3106339.0,20.93,73.09,50.0,,80.24
4625,3106488.0,20.93,73.05,50.0,,80.28
4626,3106638.0,20.93,73.01,50.0,,80.33
4627,3106.638,,,,74.04,
4628,3106789.0,20.94,72.96,50.0,,80.4
4629,3106938.0,20.94,72.92,50.0,,80.44
4630,3107088.0,20.95,72.88,50.0,,80.49
4631,3107239.0,20.95,72.84,50.0,,80.54
4632,3107.239,,,,73.89,
4633,3107388.0,20.95,72.8,50.0,,80.59
4634,3107538.0,20.96,72.76,50.0,,80.62
4635,3107689.0,20.97,72.71,50.0,,80.68
4636,3107838.0,20.97,72.67,50.0,,80.73
4637,3107.919,,,,73.71,
4638,3107988.0,20.98,72.63,50.0,,80.78
4639,3108175.0,20.99,72.58,50.0,,80.82
4640,3108326.0,20.99,72.54,50.0,,80.89
4641,3108475.0,21.0,72.5,50.0,,80.92
4642,3108.475,,,,73.44,
4643,3108625.0,21.01,72.45,50.0,,80.96
4644,3108776.0,21.01,72.41,50.0,,81.03
4645,3108925.0,21.02,72.37,50.0,,81.08
4646,3109075.0,21.02,72.33,50.0,,81.11
4647,3109.075,,,,73.31,
4648,3109226.0,21.03,72.29,50.0,,81.16
4649,3109375.0,21.04,72.25,50.0,,81.21
4650,3109525.0,21.04,72.21,50.0,,81.25
4651,3109676.0,21.04,72.16,50.0,,81.29
4652,3109.676,,,,73.02,
4653,3109825.0,21.05,72.12,50.0,,81.33
4654,3109975.0,21.06,72.08,50.0,,81.37
4655,3110127.0,21.06,72.04,50.0,,81.43
4656,3110276.0,21.08,72.0,50.0,,81.47
4657,3110.276,,,,72.93,
4658,3110426.0,21.07,71.96,50.0,,81.51
4659,3110577.0,21.08,71.92,50.0,,81.56
4660,3110726.0,21.09,71.88,50.0,,81.6
4661,3110876.0,21.1,71.83,50.0,,81.65
4662,3110.876,,,,72.66,
4663,3111027.0,21.11,71.79,50.0,,81.71
4664,3111176.0,21.12,71.75,50.0,,81.74
4665,3111326.0,21.12,71.71,50.0,,81.77
4666,3111480.0,21.13,71.67,50.0,,81.84
4667,3111.48,,,,72.52,
4668,3111626.0,21.13,71.63,50.0,,81.86
4669,3111776.0,21.14,71.59,50.0,,81.9
4670,3111930.0,21.15,71.55,50.0,,81.95
4671,3112076.0,21.16,71.51,50.0,,82.0
4672,3112.076,,,,72.34,
4673,3112226.0,21.16,71.47,50.0,,82.03
4674,3112376.0,21.17,71.43,50.0,,82.06
4675,3112527.0,21.18,71.39,50.0,,82.13
4676,3112677.0,21.19,71.34,50.0,,82.16
4677,3112.677,,,,72.1,
4678,3112827.0,21.2,71.3,50.0,,82.2
4679,3112977.0,21.2,71.26,50.0,,82.26
4680,3113127.0,21.21,71.22,50.0,,82.3
4681,3113277.0,21.22,71.18,50.0,,82.34
4682,3113.277,,,,71.91,
4683,3113427.0,21.22,71.14,50.0,,82.38
4684,3113577.0,21.23,71.1,50.0,,82.4
4685,3113727.0,21.24,71.06,50.0,,82.44
4686,3113877.0,21.25,71.02,50.0,,82.49
4687,3113.877,,,,71.71,
4688,3114027.0,21.26,70.98,50.0,,82.53
4689,3114177.0,21.26,70.94,50.0,,82.57
4690,3114327.0,21.28,70.9,50.0,,82.62
4691,3114477.0,21.29,70.86,50.0,,82.66
4692,3114.58,,,,71.49,
4693,3114627.0,21.29,70.82,50.0,,82.72
4694,3114780.0,21.29,70.78,50.0,,82.77
4695,3114929.0,21.31,70.74,50.0,,82.81
4696,3115079.0,21.32,70.7,50.0,,82.84
4697,3115.079,,,,71.3,
4698,3115230.0,21.32,70.66,50.0,,82.9
4699,3115379.0,21.34,70.62,50.0,,82.92
4700,3115529.0,21.35,70.58,50.0,,82.96
4701,3115680.0,21.35,70.54,50.0,,83.01
4702,3115.687,,,,71.09,
4703,3115829.0,21.37,70.5,50.0,,83.05
4704,3115979.0,21.37,70.46,50.0,,83.08
4705,3116130.0,21.38,70.42,50.0,,83.12
4706,3116279.0,21.39,70.38,50.0,,83.16
4707,3116.279,,,,70.83,
4708,3116429.0,21.4,70.34,50.0,,83.21
4709,3116580.0,21.41,70.3,50.0,,83.24
4710,3116729.0,21.42,70.26,50.0,,83.28
4711,3116879.0,21.42,70.22,50.0,,83.32
4712,3116.879,,,,70.65,
4713,3117030.0,21.44,70.18,50.0,,83.37
4714,3117216.0,21.45,70.13,50.0,,83.41
4715,3117366.0,21.45,70.09,50.0,,83.44
4716,3117516.0,21.46,70.05,50.0,,83.47
4717,3117.516,,,,70.38,
4718,3117666.0,21.47,70.01,50.0,,83.52
4719,3117816.0,21.49,69.97,50.0,,83.56
4720,3117966.0,21.49,69.93,50.0,,83.59
4721,3118116.0,21.5,69.89,50.0,,83.62
4722,3118.116,,,,70.26,
4723,3118266.0,21.51,69.85,50.0,,83.66
4724,3118416.0,21.52,69.81,50.0,,83.71
4725,3118566.0,21.53,69.78,50.0,,83.74
4726,3118716.0,21.54,69.74,50.0,,83.79
4727,3118.716,,,,70.09,
4728,3118866.0,21.54,69.7,50.0,,83.83
4729,3119016.0,21.56,69.66,50.0,,83.87
4730,3119166.0,21.56,69.62,50.0,,83.91
4731,3119316.0,21.57,69.58,50.0,,83.94
4732,3119.316,,,,69.91,
4733,3119466.0,21.58,69.54,50.0,,83.98
4734,3119616.0,21.59,69.5,50.0,,84.02
4735,3119766.0,21.6,69.46,50.0,,84.06
4736,3119916.0,21.61,69.42,50.0,,84.1
4737,3119.916,,,,69.61,
4738,3120066.0,21.61,69.38,50.0,,84.15
4739,3120216.0,21.63,69.34,50.0,,84.19
4740,3120366.0,21.64,69.31,50.0,,84.21
4741,3120516.0,21.65,69.27,50.0,,84.25
4742,3120.516,,,,69.46,
4743,3120666.0,21.66,69.23,50.0,,84.28
4744,3120816.0,21.67,69.19,50.0,,84.32
4745,3120966.0,21.68,69.15,50.0,,84.36
4746,3121116.0,21.69,69.11,50.0,,84.38
4747,3121.116,,,,69.21,
4748,3121266.0,21.71,69.07,50.0,,84.43
4749,3121416.0,21.72,69.03,50.0,,84.48
4750,3121566.0,21.73,68.99,50.0,,84.51
4751,3121716.0,21.74,68.96,50.0,,84.56
4752,3121.716,,,,69.08,
