timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5980.084,115.01,115.01,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5980.084,115.01,115.01,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5980.084,115.01,115.01,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5980.084,115.01,115.01,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5980.084,115.01,115.01,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5980.234,115.06,115.06,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093079,,,,,,,,,,,,,,,,,,
5980.234,115.06,115.06,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093079,,,,,,,,,,,,,,,,,,
5980.234,115.06,115.06,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093079,,,,,,,,,,,,,,,,,,
5980.234,115.06,115.06,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093079,,,,,,,,,,,,,,,,,,
5980.234,115.06,115.06,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093079,,,,,,,,,,,,,,,,,,
5980.234,115.06,115.06,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093079,,,,,,,,,,,,,,,,,,
5980.234,115.06,115.06,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093079,,,,,,,,,,,,,,,,,,
5980.384,115.03,115.03,115.0,115.0,,,,,,,,,,,68.8,,,,,,,,,,,,,,,,,,,0.0,,0.091248,,,,,,,,,,,,,,,,,,
5980.384,115.03,115.03,115.0,115.0,,,,,,,,,,,68.8,,,,,,,,,,,,,,,,,,,0.0,,0.091248,,,,,,,,,,,,,,,,,,
5980.384,115.03,115.03,115.0,115.0,,,,,,,,,,,68.8,,,,,,,,,,,,,,,,,,,0.0,,0.091248,,,,,,,,,,,,,,,,,,
5980.384,115.03,115.03,115.0,115.0,,,,,,,,,,,68.8,,,,,,,,,,,,,,,,,,,0.0,,0.091248,,,,,,,,,,,,,,,,,,
5980.384,115.03,115.03,115.0,115.0,,,,,,,,,,,68.8,,,,,,,,,,,,,,,,,,,0.0,,0.091248,,,,,,,,,,,,,,,,,,
5980.384,115.03,115.03,115.0,115.0,,,,,,,,,,,68.8,,,,,,,,,,,,,,,,,,,0.0,,0.091248,,,,,,,,,,,,,,,,,,
5980.384,115.03,115.03,115.0,115.0,,,,,,,,,,,68.8,,,,,,,,,,,,,,,,,,,0.0,,0.091248,,,,,,,,,,,,,,,,,,
5980.534,115.03,115.03,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,0.0,,0.091095,,,,,,,,,,,,,,,,,,
5980.534,115.03,115.03,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,0.0,,0.091095,,,,,,,,,,,,,,,,,,
5980.534,115.03,115.03,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,0.0,,0.091095,,,,,,,,,,,,,,,,,,
5980.534,115.03,115.03,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,0.0,,0.091095,,,,,,,,,,,,,,,,,,
5980.534,115.03,115.03,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,0.0,,0.091095,,,,,,,,,,,,,,,,,,
5980.534,115.03,115.03,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,0.0,,0.091095,,,,,,,,,,,,,,,,,,
5980.534,115.03,115.03,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,0.0,,0.091095,,,,,,,,,,,,,,,,,,
5980.684,115.13,115.13,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,0.0,,0.094299,,,,,,,,,,,,,,,,,,
5980.684,115.13,115.13,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,0.0,,0.094299,,,,,,,,,,,,,,,,,,
5980.684,115.13,115.13,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,0.0,,0.094299,,,,,,,,,,,,,,,,,,
5980.684,115.13,115.13,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,0.0,,0.094299,,,,,,,,,,,,,,,,,,
5980.684,115.13,115.13,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,0.0,,0.094299,,,,,,,,,,,,,,,,,,
5980.684,115.13,115.13,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,0.0,,0.094299,,,,,,,,,,,,,,,,,,
5980.684,115.13,115.13,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,0.0,,0.094299,,,,,,,,,,,,,,,,,,
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,18000.0,3088.0,326.0,615.0,446.0,1239.0,897.0,250.0,18000.0,0.35996771589991927,29.47,29.47
5980.834,115.13,115.13,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093689,,,,,,,,,,,,,,,,,,
5980.834,115.13,115.13,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093689,,,,,,,,,,,,,,,,,,
5980.834,115.13,115.13,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093689,,,,,,,,,,,,,,,,,,
5980.834,115.13,115.13,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093689,,,,,,,,,,,,,,,,,,
5980.834,115.13,115.13,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093689,,,,,,,,,,,,,,,,,,
5980.834,115.13,115.13,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093689,,,,,,,,,,,,,,,,,,
5980.834,115.13,115.13,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,0.0,,0.093689,,,,,,,,,,,,,,,,,,
5980.984,115.1,115.1,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.09201,,,,,,,,,,,,,,,,,,
5980.984,115.1,115.1,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.09201,,,,,,,,,,,,,,,,,,
5980.984,115.1,115.1,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.09201,,,,,,,,,,,,,,,,,,
5980.984,115.1,115.1,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.09201,,,,,,,,,,,,,,,,,,
5980.984,115.1,115.1,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.09201,,,,,,,,,,,,,,,,,,
5980.984,115.1,115.1,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.09201,,,,,,,,,,,,,,,,,,
5980.984,115.1,115.1,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.09201,,,,,,,,,,,,,,,,,,
5981.164,115.1,115.1,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5981.164,115.1,115.1,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5981.164,115.1,115.1,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5981.164,115.1,115.1,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5981.164,115.1,115.1,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5981.164,115.1,115.1,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5981.164,115.1,115.1,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.091553,,,,,,,,,,,,,,,,,,
5981.314,115.12,115.12,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,0.0,,0.091705,,,,,,,,,,,,,,,,,,
5981.314,115.12,115.12,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,0.0,,0.091705,,,,,,,,,,,,,,,,,,
5981.314,115.12,115.12,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,0.0,,0.091705,,,,,,,,,,,,,,,,,,
5981.314,115.12,115.12,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,0.0,,0.091705,,,,,,,,,,,,,,,,,,
5981.314,115.12,115.12,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,0.0,,0.091705,,,,,,,,,,,,,,,,,,
5981.314,115.12,115.12,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,0.0,,0.091705,,,,,,,,,,,,,,,,,,
5981.314,115.12,115.12,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,0.0,,0.091705,,,,,,,,,,,,,,,,,,
5981.464,115.14,115.14,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.091858,,,,,,,,,,,,,,,,,,
5981.464,115.14,115.14,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.091858,,,,,,,,,,,,,,,,,,
5981.464,115.14,115.14,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.091858,,,,,,,,,,,,,,,,,,
5981.464,115.14,115.14,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.091858,,,,,,,,,,,,,,,,,,
5981.464,115.14,115.14,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.091858,,,,,,,,,,,,,,,,,,
5981.464,115.14,115.14,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.091858,,,,,,,,,,,,,,,,,,
5981.464,115.14,115.14,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.091858,,,,,,,,,,,,,,,,,,
5981.614,115.13,115.13,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.090942,,,,,,,,,,,,,,,,,,
5981.614,115.13,115.13,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.090942,,,,,,,,,,,,,,,,,,
5981.614,115.13,115.13,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.090942,,,,,,,,,,,,,,,,,,
5981.614,115.13,115.13,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.090942,,,,,,,,,,,,,,,,,,
5981.614,115.13,115.13,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.090942,,,,,,,,,,,,,,,,,,
5981.614,115.13,115.13,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.090942,,,,,,,,,,,,,,,,,,
5981.614,115.13,115.13,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.090942,,,,,,,,,,,,,,,,,,
5981.764,115.09,115.09,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,0.0,,0.088806,,,,,,,,,,,,,,,,,,
5981.764,115.09,115.09,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,0.0,,0.088806,,,,,,,,,,,,,,,,,,
5981.764,115.09,115.09,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,0.0,,0.088806,,,,,,,,,,,,,,,,,,
5981.764,115.09,115.09,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,0.0,,0.088806,,,,,,,,,,,,,,,,,,
5981.764,115.09,115.09,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,0.0,,0.088806,,,,,,,,,,,,,,,,,,
5981.764,115.09,115.09,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,0.0,,0.088806,,,,,,,,,,,,,,,,,,
5981.764,115.09,115.09,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,0.0,,0.088806,,,,,,,,,,,,,,,,,,
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0,18000.0,3084.0,326.0,616.0,446.0,1239.0,898.0,249.0,18000.0,0.35996771589991927,29.47,29.47
5981.915,115.1,115.1,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,0.0,,0.088501,,,,,,,,,,,,,,,,,,
5981.915,115.1,115.1,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,0.0,,0.088501,,,,,,,,,,,,,,,,,,
5981.915,115.1,115.1,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,0.0,,0.088501,,,,,,,,,,,,,,,,,,
5981.915,115.1,115.1,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,0.0,,0.088501,,,,,,,,,,,,,,,,,,
5981.915,115.1,115.1,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,0.0,,0.088501,,,,,,,,,,,,,,,,,,
5981.915,115.1,115.1,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,0.0,,0.088501,,,,,,,,,,,,,,,,,,
5981.915,115.1,115.1,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,0.0,,0.088501,,,,,,,,,,,,,,,,,,
5982.064,115.12,115.12,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.088959,,,,,,,,,,,,,,,,,,
5982.064,115.12,115.12,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.088959,,,,,,,,,,,,,,,,,,
5982.064,115.12,115.12,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.088959,,,,,,,,,,,,,,,,,,
5982.064,115.12,115.12,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.088959,,,,,,,,,,,,,,,,,,
5982.064,115.12,115.12,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.088959,,,,,,,,,,,,,,,,,,
5982.064,115.12,115.12,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.088959,,,,,,,,,,,,,,,,,,
5982.064,115.12,115.12,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.088959,,,,,,,,,,,,,,,,,,
5982.214,115.08,115.08,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.086823,,,,,,,,,,,,,,,,,,
5982.214,115.08,115.08,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.086823,,,,,,,,,,,,,,,,,,
5982.214,115.08,115.08,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.086823,,,,,,,,,,,,,,,,,,
5982.214,115.08,115.08,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.086823,,,,,,,,,,,,,,,,,,
5982.214,115.08,115.08,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.086823,,,,,,,,,,,,,,,,,,
5982.214,115.08,115.08,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.086823,,,,,,,,,,,,,,,,,,
5982.214,115.08,115.08,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.086823,,,,,,,,,,,,,,,,,,
5982.364,115.05,115.05,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,0.0,,0.085144,,,,,,,,,,,,,,,,,,
5982.364,115.05,115.05,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,0.0,,0.085144,,,,,,,,,,,,,,,,,,
5982.364,115.05,115.05,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,0.0,,0.085144,,,,,,,,,,,,,,,,,,
5982.364,115.05,115.05,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,0.0,,0.085144,,,,,,,,,,,,,,,,,,
5982.364,115.05,115.05,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,0.0,,0.085144,,,,,,,,,,,,,,,,,,
5982.364,115.05,115.05,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,0.0,,0.085144,,,,,,,,,,,,,,,,,,
5982.364,115.05,115.05,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,0.0,,0.085144,,,,,,,,,,,,,,,,,,
5982.514,115.03,115.03,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,0.0,,0.083923,,,,,,,,,,,,,,,,,,
5982.514,115.03,115.03,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,0.0,,0.083923,,,,,,,,,,,,,,,,,,
5982.514,115.03,115.03,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,0.0,,0.083923,,,,,,,,,,,,,,,,,,
5982.514,115.03,115.03,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,0.0,,0.083923,,,,,,,,,,,,,,,,,,
5982.514,115.03,115.03,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,0.0,,0.083923,,,,,,,,,,,,,,,,,,
5982.514,115.03,115.03,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,0.0,,0.083923,,,,,,,,,,,,,,,,,,
5982.514,115.03,115.03,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,0.0,,0.083923,,,,,,,,,,,,,,,,,,
5982.664,114.99,114.99,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,0.0,,0.081787,,,,,,,,,,,,,,,,,,
5982.664,114.99,114.99,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,0.0,,0.081787,,,,,,,,,,,,,,,,,,
5982.664,114.99,114.99,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,0.0,,0.081787,,,,,,,,,,,,,,,,,,
5982.664,114.99,114.99,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,0.0,,0.081787,,,,,,,,,,,,,,,,,,
5982.664,114.99,114.99,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,0.0,,0.081787,,,,,,,,,,,,,,,,,,
5982.664,114.99,114.99,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,0.0,,0.081787,,,,,,,,,,,,,,,,,,
5982.664,114.99,114.99,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,0.0,,0.081787,,,,,,,,,,,,,,,,,,
5982.814,114.98,114.98,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.080872,,,,,,,,,,,,,,,,,,
5982.814,114.98,114.98,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.080872,,,,,,,,,,,,,,,,,,
5982.814,114.98,114.98,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.080872,,,,,,,,,,,,,,,,,,
5982.814,114.98,114.98,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.080872,,,,,,,,,,,,,,,,,,
5982.814,114.98,114.98,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.080872,,,,,,,,,,,,,,,,,,
5982.814,114.98,114.98,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.080872,,,,,,,,,,,,,,,,,,
5982.814,114.98,114.98,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,0.0,,0.080872,,,,,,,,,,,,,,,,,,
5982.964,115.01,115.01,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.081635,,,,,,,,,,,,,,,,,,
