,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2762,1548.025,97.39,95.07,95.0,,26.5
2763,1548.174,97.36,95.07,95.0,,26.52
2764,1548.324,97.34,95.08,95.0,,26.53
2765,1548.324,,,,93.79,
2766,1548.474,97.31,95.08,95.0,,26.53
2767,1548.624,97.29,95.08,95.0,,26.57
2768,1548.818,97.27,95.08,95.0,,26.55
2769,1548.968,97.24,95.08,95.0,,26.58
2770,1548.968,,,,93.65,
2771,1549.118,97.23,95.08,95.0,,26.6
2772,1549.269,97.2,95.08,95.0,,26.6
2773,1549.419,97.19,95.08,95.0,,26.59
2774,1549.569,97.17,95.08,95.0,,26.61
2775,1549.569,,,,93.67,
2776,1549.719,97.16,95.08,95.0,,26.59
2777,1549.87,97.14,95.08,95.0,,26.62
2778,1550.019,97.12,95.08,95.0,,26.59
2779,1550.169,97.08,95.07,95.0,,26.65
2780,1550.169,,,,93.55,
2781,1550.319,97.05,95.07,95.0,,26.65
2782,1550.469,97.03,95.06,95.0,,26.67
2783,1550.618,97.01,95.06,95.0,,26.67
2784,1550.768,97.0,95.05,95.0,,26.66
2785,1550.768,,,,93.55,
2786,1550.918,96.96,95.05,95.0,,26.67
2787,1551.068,96.93,95.04,95.0,,26.69
2788,1551.218,96.92,95.04,95.0,,26.7
2789,1551.368,96.9,95.03,95.0,,26.66
2790,1551.368,,,,93.93,
2791,1551.518,96.86,95.02,95.0,,26.74
2792,1551.669,96.86,95.02,95.0,,26.73
2793,1551.819,96.85,95.01,95.0,,26.73
2794,1551.969,96.82,95.01,95.0,,26.75
2795,1551.969,,,,93.34,
2796,1552.119,96.81,95.0,95.0,,26.75
2797,1552.27,96.78,94.99,95.0,,26.75
2798,1552.419,96.79,94.99,95.0,,26.79
2799,1552.569,96.76,94.98,95.0,,26.79
2800,1552.569,,,,93.59,
2801,1552.72,96.75,94.98,95.0,,26.78
2802,1552.87,96.75,94.98,95.0,,26.79
2803,1553.019,96.75,94.97,95.0,,26.8
2804,1553.169,96.74,94.97,95.0,,26.8
2805,1553.169,,,,93.19,
2806,1553.319,96.73,94.97,95.0,,26.82
2807,1553.468,96.72,94.97,95.0,,26.82
2808,1553.619,96.71,94.97,95.0,,26.83
2809,1553.768,96.69,94.96,95.0,,26.83
2810,1553.768,,,,93.24,
2811,1553.918,96.7,94.96,95.0,,26.83
2812,1554.069,96.7,94.96,95.0,,26.86
2813,1554.218,96.7,94.96,95.0,,26.85
2814,1554.368,96.7,94.96,95.0,,26.87
2815,1554.368,,,,93.15,
2816,1554.519,96.7,94.97,95.0,,26.89
2817,1554.669,96.7,94.97,95.0,,26.88
2818,1554.82,96.69,94.97,95.0,,26.9
2819,1554.969,96.69,94.97,95.0,,26.93
2820,1554.969,,,,93.22,
2821,1555.12,96.7,94.97,95.0,,26.9
2822,1555.269,96.69,94.97,95.0,,26.91
2823,1555.419,96.69,94.98,95.0,,26.92
2824,1555.569,96.68,94.98,95.0,,26.92
2825,1555.569,,,,93.02,
2826,1555.719,96.68,94.98,95.0,,26.93
2827,1555.869,96.67,94.98,95.0,,26.96
2828,1556.019,96.69,94.98,95.0,,26.95
2829,1556.169,96.68,94.98,95.0,,26.95
2830,1556.169,,,,93.18,
2831,1556.319,96.69,94.98,95.0,,26.96
2832,1556.469,96.69,94.99,95.0,,26.97
2833,1556.619,96.69,94.99,95.0,,26.98
2834,1556.768,96.69,94.99,95.0,,26.99
2835,1556.768,,,,93.1,
2836,1556.918,96.66,94.99,95.0,,26.99
2837,1557.068,96.67,94.99,95.0,,27.01
2838,1557.218,96.68,95.0,95.0,,27.02
2839,1557.369,96.68,95.0,95.0,,27.02
2840,1557.369,,,,93.11,
2841,1557.518,96.67,95.0,95.0,,27.02
2842,1557.669,96.67,95.0,95.0,,27.03
2843,1557.818,96.68,95.0,95.0,,27.03
2844,1557.968,96.69,95.0,95.0,,27.04
2845,1557.968,,,,92.98,
2846,1558.119,96.68,95.01,95.0,,27.05
2847,1558.268,96.66,95.01,95.0,,27.06
2848,1558.418,96.67,95.01,95.0,,27.05
2849,1558.568,96.65,95.01,95.0,,27.07
2850,1558.568,,,,93.08,
2851,1558.718,96.64,95.01,95.0,,27.06
2852,1558.868,96.63,95.0,95.0,,27.08
2853,1559.018,96.64,95.0,95.0,,27.08
2854,1559.169,96.63,95.0,95.0,,27.12
2855,1559.169,,,,93.63,
2856,1559.318,96.64,95.0,95.0,,27.13
2857,1559.468,96.64,95.0,95.0,,27.1
2858,1559.618,96.63,95.0,95.0,,27.12
2859,1559.768,96.63,95.0,95.0,,27.12
2860,1559.768,,,,93.01,
2861,1559.919,96.63,95.0,95.0,,27.13
2862,1560.068,96.61,95.0,95.0,,27.13
2863,1560.219,96.6,95.0,95.0,,27.15
2864,1560.368,96.6,95.0,95.0,,27.16
2865,1560.368,,,,93.25,
2866,1560.519,96.58,94.99,95.0,,27.16
2867,1560.669,96.62,95.0,95.0,,27.16
2868,1560.853,96.62,95.0,95.0,,27.16
2869,1561.003,96.63,95.0,95.0,,27.18
2870,1561.003,,,,93.01,
2871,1561.153,96.64,95.0,95.0,,27.18
2872,1561.303,96.62,95.0,95.0,,27.19
2873,1561.453,96.61,95.0,95.0,,27.18
2874,1561.603,96.63,95.01,95.0,,27.2
2875,1561.603,,,,93.14,
2876,1561.753,96.64,95.01,95.0,,27.22
2877,1561.903,96.65,95.01,95.0,,27.21
2878,1562.053,96.64,95.01,95.0,,27.22
2879,1562.203,96.63,95.01,95.0,,27.22
2880,1562.203,,,,93.02,
2881,1562.353,96.63,95.02,95.0,,27.23
2882,1562.503,96.65,95.02,95.0,,27.25
2883,1562.653,96.63,95.02,95.0,,27.24
2884,1562.803,96.64,95.02,95.0,,27.26
2885,1562.803,,,,93.13,
2886,1562.953,96.64,95.02,95.0,,27.26
2887,1563.104,96.63,95.02,95.0,,27.27
2888,1563.254,96.63,95.02,95.0,,27.28
2889,1563.404,96.61,95.02,95.0,,27.3
2890,1563.404,,,,92.97,
2891,1563.553,96.62,95.02,95.0,,27.29
2892,1563.711,96.6,95.02,95.0,,27.33
2893,1563.871,96.6,95.02,95.0,,27.32
2894,1564.014,96.54,95.01,55.0,,27.32
2895,1564.014,,,,93.05,
2896,1564.157,96.17,94.97,55.0,,27.38
2897,1564.308,95.57,94.87,55.0,,27.45
2898,1564.458,94.74,94.7,55.0,,27.55
2899,1564.607,93.75,94.46,55.0,,27.68
2900,1564.607,,,,92.17,
2901,1564.757,92.59,94.14,55.0,,27.83
2902,1564.907,91.33,93.73,55.0,,27.99
2903,1565.057,89.98,93.23,55.0,,28.2
2904,1565.207,88.62,92.66,55.0,,28.39
2905,1565.207,,,,90.03,
2906,1565.358,87.17,92.03,55.0,,28.62
2907,1565.507,85.48,91.34,55.0,,28.88
2908,1565.657,84.12,90.61,55.0,,29.1
2909,1565.807,82.74,89.85,55.0,,29.33
2910,1565.807,,,,87.49,
2911,1565.957,81.38,89.06,55.0,,29.57
2912,1566.108,80.03,88.25,55.0,,29.77
2913,1566.257,78.72,87.43,55.0,,30.01
2914,1566.407,77.19,86.58,55.0,,30.29
2915,1566.407,,,,84.53,
2916,1566.557,75.94,85.75,55.0,,30.49
2917,1566.714,74.69,84.91,55.0,,30.74
2918,1566.87,73.38,84.06,55.0,,30.95
2919,1567.019,72.05,83.2,55.0,,31.2
2920,1567.039,,,,81.74,
2921,1567.169,70.91,82.35,55.0,,31.39
2922,1567.319,69.76,81.5,55.0,,31.61
2923,1567.469,68.66,80.66,55.0,,31.82
2924,1567.62,67.53,79.81,55.0,,32.02
2925,1567.62,,,,78.8,
2926,1567.77,66.42,78.98,55.0,,32.22
2927,1567.921,65.19,78.14,55.0,,32.47
2928,1568.07,64.11,77.32,55.0,,32.63
2929,1568.22,63.09,76.51,55.0,,32.84
2930,1568.22,,,,76.73,
2931,1568.37,62.1,75.7,55.0,,33.03
2932,1568.52,61.15,74.91,55.0,,33.2
2933,1568.671,60.18,74.12,55.0,,33.39
2934,1568.821,59.25,73.34,55.0,,33.57
2935,1568.821,,,,73.24,
2936,1568.971,58.12,72.55,55.0,,33.78
2937,1569.12,57.23,71.79,55.0,,33.96
2938,1569.271,56.31,71.03,55.0,,34.12
2939,1569.42,55.43,70.27,55.0,,34.31
2940,1569.42,,,,71.01,
2941,1569.57,54.59,69.53,55.0,,34.46
2942,1569.727,53.74,68.78,55.0,,34.62
2943,1569.871,52.89,68.05,55.0,,34.78
2944,1570.021,52.07,67.33,55.0,,34.94
2945,1570.021,,,,67.66,
2946,1570.171,51.11,66.6,55.0,,35.13
2947,1570.32,50.34,65.89,55.0,,35.28
2948,1570.47,49.55,65.19,55.0,,35.43
2949,1570.62,48.79,64.49,55.0,,35.59
2950,1570.62,,,,65.02,
2951,1570.77,48.03,63.79,55.0,,35.72
2952,1570.921,47.32,63.11,55.0,,35.85
2953,1571.071,46.58,62.43,55.0,,36.0
2954,1571.221,45.72,61.75,55.0,,36.17
2955,1571.221,,,,62.36,
2956,1571.37,45.03,61.08,55.0,,36.31
2957,1571.521,44.33,60.42,55.0,,36.43
2958,1571.67,43.67,59.76,55.0,,36.58
2959,1571.821,43.01,59.11,55.0,,36.69
2960,1571.821,,,,59.59,
2961,1571.971,42.35,58.47,55.0,,36.85
2962,1572.121,41.58,57.83,55.0,,37.0
2963,1572.27,40.95,57.2,55.0,,37.13
2964,1572.431,40.3,56.57,55.0,,37.25
2965,1572.431,,,,56.9,
2966,1572.583,39.78,55.96,55.0,,37.37
2967,1572.741,39.26,55.36,55.0,,37.49
2968,1572.882,39.06,54.8,55.0,,37.56
2969,1573.036,39.16,54.32,55.0,,37.58
2970,1573.036,,,,54.9,
2971,1573.232,39.51,53.92,55.0,,37.53
2972,1573.359,40.13,53.62,55.0,,37.48
2973,1573.509,40.82,53.42,55.0,,37.41
2974,1573.509,,,,53.82,
2975,1573.659,41.64,53.32,55.0,,37.3
2976,1573.809,42.53,53.29,55.0,,37.21
2977,1573.961,43.39,53.34,55.0,,37.11
2978,1574.109,44.26,53.44,55.0,,37.0
2979,1574.109,,,,53.82,
2980,1574.259,45.12,53.58,55.0,,36.89
2981,1574.41,45.99,53.76,55.0,,36.77
2982,1574.559,46.63,53.95,55.0,,36.68
2983,1574.709,47.24,54.15,55.0,,36.57
2984,1574.709,,,,53.86,
2985,1574.859,47.81,54.34,55.0,,36.45
2986,1575.009,48.25,54.53,55.0,,36.37
2987,1575.161,48.68,54.7,55.0,,36.26
2988,1575.311,48.98,54.86,95.0,,36.22
2989,1575.311,,,,53.87,
2990,1575.461,49.29,55.0,95.0,,36.11
2991,1575.611,49.69,55.13,95.0,,36.02
2992,1575.761,50.26,55.27,95.0,,35.94
2993,1575.911,51.13,55.45,95.0,,35.82
2994,1575.911,,,,54.12,
2995,1576.061,52.19,55.7,95.0,,35.7
2996,1576.211,53.19,56.0,95.0,,35.62
2997,1576.361,54.82,56.41,95.0,,35.48
2998,1576.511,56.25,56.87,95.0,,35.39
2999,1576.511,,,,55.61,
3000,1576.661,57.69,57.4,95.0,,35.28
3001,1576.811,59.2,57.99,95.0,,35.17
3002,1576.961,60.66,58.62,95.0,,35.07
3003,1577.111,62.17,59.29,95.0,,34.93
3004,1577.111,,,,57.88,
3005,1577.261,63.61,60.0,95.0,,34.84
3006,1577.411,64.77,60.71,95.0,,34.76
3007,1577.561,66.25,61.46,95.0,,34.68
3008,1577.71,67.67,62.22,95.0,,34.57
3009,1577.71,,,,60.77,
3010,1577.86,69.09,63.0,95.0,,34.48
3011,1578.011,70.42,63.79,95.0,,34.4
3012,1578.16,71.79,64.59,95.0,,34.31
3013,1578.311,73.11,65.39,95.0,,34.22
3014,1578.311,,,,63.45,
3015,1578.461,74.39,66.19,95.0,,34.12
3016,1578.61,75.69,66.99,95.0,,34.06
3017,1578.851,77.17,67.81,95.0,,33.95
3018,1578.98,78.88,68.66,95.0,,33.87
3019,1578.98,,,,67.01,
3020,1579.13,80.07,69.51,95.0,,33.8
3021,1579.28,81.3,70.35,95.0,,33.74
3022,1579.429,82.41,71.18,95.0,,33.67
3023,1579.58,83.55,71.99,95.0,,33.61
3024,1579.58,,,,70.1,
3025,1579.73,84.42,72.77,95.0,,33.55
3026,1579.88,85.53,73.56,95.0,,33.49
3027,1580.029,86.58,74.34,95.0,,33.43
3028,1580.179,87.62,75.1,95.0,,33.37
3029,1580.179,,,,73.5,
3030,1580.329,88.68,75.87,95.0,,33.33
3031,1580.48,89.65,76.62,95.0,,33.26
3032,1580.629,90.62,77.36,95.0,,33.22
3033,1580.779,91.64,78.11,95.0,,33.16
3034,1580.786,,,,76.97,
3035,1580.93,92.57,78.84,95.0,,33.12
3036,1581.08,93.5,79.56,95.0,,33.07
3037,1581.23,94.44,80.28,95.0,,33.03
3038,1581.38,95.3,80.99,95.0,,33.0
3039,1581.38,,,,78.76,
3040,1581.53,96.17,81.69,95.0,,32.97
3041,1581.68,97.06,82.39,95.0,,32.89
3042,1581.829,97.92,83.08,95.0,,32.88
3043,1581.979,98.75,83.77,95.0,,32.84
3044,1581.979,,,,81.45,
3045,1582.129,99.55,84.44,95.0,,32.8
3046,1582.279,100.33,85.11,95.0,,32.77
3047,1582.429,101.12,85.77,95.0,,32.75
3048,1582.58,101.89,86.43,95.0,,32.7
3049,1582.58,,,,83.27,
3050,1582.73,102.67,87.08,95.0,,32.68
3051,1582.879,103.4,87.72,95.0,,32.68
3052,1583.029,104.16,88.36,95.0,,32.63
3053,1583.179,104.87,89.0,95.0,,32.59
3054,1583.179,,,,86.25,
3055,1583.329,105.58,89.62,95.0,,32.59
3056,1583.479,106.37,90.26,95.0,,32.53
3057,1583.629,107.04,90.88,95.0,,32.53
3058,1583.779,107.71,91.49,95.0,,32.48
3059,1583.779,,,,88.89,
3060,1583.93,108.4,92.1,95.0,,32.47
3061,1584.085,109.03,92.7,95.0,,32.46
3062,1584.234,109.69,93.3,95.0,,32.44
3063,1584.386,110.2,93.88,95.0,,32.43
3064,1584.386,,,,91.48,
3065,1584.534,110.26,94.4,95.0,,32.46
3066,1584.686,109.77,94.82,95.0,,32.56
3067,1584.83,109.04,95.1,95.0,,32.69
3068,1584.981,107.87,95.24,95.0,,32.83
3069,1584.981,,,,91.96,
3070,1585.137,106.47,95.22,95.0,,33.01
3071,1585.291,105.22,95.1,55.0,,33.21
3072,1585.44,103.94,94.89,55.0,,33.37
3073,1585.59,103.32,94.67,55.0,,33.49
3074,1585.59,,,,91.6,
3075,1585.74,102.59,94.43,55.0,,33.59
3076,1585.891,101.59,94.15,55.0,,33.73
3077,1586.04,100.18,93.81,55.0,,33.92
3078,1586.19,98.83,93.4,55.0,,34.12
3079,1586.19,,,,90.88,
3080,1586.34,97.48,92.94,55.0,,34.31
3081,1586.49,96.03,92.42,55.0,,34.51
3082,1586.64,94.53,91.82,55.0,,34.72
3083,1586.791,93.05,91.19,55.0,,34.96
3084,1586.791,,,,89.28,
3085,1586.941,91.23,90.51,55.0,,35.23
3086,1587.09,89.72,89.79,55.0,,35.45
3087,1587.24,88.32,89.07,55.0,,35.65
3088,1587.39,86.87,88.31,55.0,,35.87
3089,1587.39,,,,87.27,
3090,1587.54,85.46,87.54,55.0,,36.08
3091,1587.69,84.08,86.77,55.0,,36.31
3092,1587.84,82.73,85.98,55.0,,36.53
3093,1587.99,81.4,85.18,55.0,,36.73
3094,1587.99,,,,84.78,
3095,1588.14,80.05,84.39,55.0,,36.93
3096,1588.291,78.52,83.58,55.0,,37.18
3097,1588.44,77.26,82.78,55.0,,37.39
3098,1588.59,76.09,82.0,55.0,,37.57
3099,1588.645,,,,82.18,
3100,1588.74,74.89,81.21,55.0,,37.78
3101,1588.891,73.76,80.43,55.0,,37.95
3102,1589.04,72.61,79.66,55.0,,38.13
3103,1589.19,71.23,78.87,55.0,,38.35
3104,1589.19,,,,79.56,
3105,1589.34,70.17,78.1,55.0,,38.52
3106,1589.49,69.12,77.34,55.0,,38.7
3107,1589.64,68.06,76.59,55.0,,38.9
3108,1589.791,67.01,75.83,55.0,,39.06
3109,1589.791,,,,77.63,
3110,1589.941,66.01,75.09,55.0,,39.19
3111,1590.09,64.8,74.35,55.0,,39.41
3112,1590.24,63.84,73.62,55.0,,39.56
3113,1590.39,62.88,72.89,55.0,,39.72
3114,1590.39,,,,74.19,
3115,1590.54,61.96,72.18,55.0,,39.88
3116,1590.69,61.02,71.46,55.0,,40.03
3117,1590.841,60.16,70.76,55.0,,40.17
3118,1590.99,59.04,70.06,55.0,,40.36
3119,1590.99,,,,71.51,
3120,1591.14,58.17,69.36,55.0,,40.51
3121,1591.29,57.32,68.68,55.0,,40.68
3122,1591.44,56.47,68.0,55.0,,40.81
3123,1591.59,55.64,67.32,55.0,,40.94
3124,1591.59,,,,68.9,
3125,1591.741,54.83,66.65,55.0,,41.08
3126,1591.891,53.87,65.98,55.0,,41.25
3127,1592.041,53.04,65.32,55.0,,41.38
3128,1592.19,52.26,64.66,55.0,,41.51
3129,1592.19,,,,66.36,
3130,1592.34,51.55,64.02,55.0,,41.64
3131,1592.49,50.79,63.38,55.0,,41.77
3132,1592.64,50.06,62.75,55.0,,41.89
3133,1592.791,49.34,62.12,55.0,,42.01
3134,1592.791,,,,63.5,
3135,1592.94,48.6,61.5,55.0,,42.13
3136,1593.091,47.9,60.88,55.0,,42.24
3137,1593.241,47.08,60.26,55.0,,42.4
3138,1593.39,46.41,59.65,55.0,,42.51
3139,1593.39,,,,60.95,
3140,1593.54,45.73,59.05,55.0,,42.63
3141,1593.701,45.06,58.46,55.0,,42.74
3142,1593.853,44.52,57.87,55.0,,42.83
3143,1594.002,43.86,57.29,55.0,,42.96
3144,1594.002,,,,58.49,
3145,1594.153,43.51,56.74,55.0,,43.02
3146,1594.301,43.51,56.25,55.0,,43.04
3147,1594.452,43.77,55.85,55.0,,43.0
3148,1594.604,44.2,55.54,55.0,,42.95
3149,1594.604,,,,57.26,
3150,1594.755,44.63,55.31,55.0,,42.91
3151,1594.905,45.23,55.16,55.0,,42.8
3152,1595.046,45.83,55.07,55.0,,42.7
3153,1595.198,46.44,55.04,55.0,,42.57
3154,1595.198,,,,56.48,
3155,1595.401,46.91,55.04,55.0,,42.48
3156,1595.55,47.57,55.09,55.0,,42.37
3157,1595.699,47.95,55.15,55.0,,42.23
3158,1595.848,48.2,55.2,55.0,,42.16
3159,1595.848,,,,56.23,
3160,1595.998,48.39,55.23,55.0,,42.07
3161,1596.149,48.57,55.26,55.0,,42.0
3162,1596.298,48.72,55.27,55.0,,41.91
3163,1596.447,48.84,55.28,55.0,,41.8
3164,1596.447,,,,55.37,
3165,1596.597,49.0,55.28,55.0,,41.77
3166,1596.748,49.15,55.27,55.0,,41.64
3167,1596.898,49.27,55.26,55.0,,41.54
3168,1597.048,49.42,55.25,55.0,,41.47
3169,1597.048,,,,54.88,
3170,1597.198,49.55,55.23,55.0,,41.39
3171,1597.424,49.67,55.21,95.0,,41.31
3172,1597.558,49.82,55.19,95.0,,41.22
3173,1597.558,,,,54.49,
3174,1597.708,49.99,55.18,95.0,,41.14
3175,1597.859,50.32,55.18,95.0,,41.05
3176,1598.009,50.97,55.23,95.0,,40.96
3177,1598.159,51.92,55.36,95.0,,40.83
3178,1598.159,,,,54.59,
3179,1598.309,53.09,55.58,95.0,,40.7
3180,1598.459,54.46,55.9,95.0,,40.57
3181,1598.608,55.89,56.3,95.0,,40.47
3182,1598.759,57.39,56.79,95.0,,40.34
3183,1598.759,,,,56.22,
3184,1598.909,58.89,57.34,95.0,,40.22
3185,1599.059,60.4,57.95,95.0,,40.11
3186,1599.209,61.94,58.61,95.0,,39.98
3187,1599.358,63.47,59.32,95.0,,39.87
3188,1599.358,,,,58.57,
3189,1599.509,64.99,60.06,95.0,,39.76
3190,1599.659,66.46,60.83,95.0,,39.65
3191,1599.819,67.94,61.62,95.0,,39.54
3192,1599.958,69.4,62.43,95.0,,39.44
3193,1599.958,,,,61.42,
3194,1600.109,70.8,63.25,95.0,,39.36
3195,1600.259,72.23,64.08,95.0,,39.26
3196,1600.409,73.6,64.92,95.0,,39.14
3197,1600.559,74.94,65.76,95.0,,39.06
3198,1600.559,,,,64.15,
3199,1600.709,76.25,66.6,95.0,,38.98
3200,1600.859,77.54,67.43,95.0,,38.89
3201,1601.009,78.83,68.27,95.0,,38.79
3202,1601.159,80.09,69.11,95.0,,38.71
3203,1601.159,,,,67.83,
3204,1601.309,81.35,69.95,95.0,,38.61
3205,1601.459,82.48,70.78,95.0,,38.53
3206,1601.609,83.67,71.61,95.0,,38.46
3207,1601.759,84.83,72.43,95.0,,38.38
3208,1601.83,,,,72.05,
3209,1601.909,86.01,73.24,95.0,,38.33
3210,1602.059,87.15,74.05,95.0,,38.24
3211,1602.209,88.24,74.85,95.0,,38.17
3212,1602.359,89.31,75.65,95.0,,38.1
3213,1602.359,,,,74.79,
3214,1602.509,90.36,76.44,95.0,,38.02
3215,1602.659,91.42,77.22,95.0,,37.96
3216,1602.815,92.41,78.0,95.0,,37.92
3217,1602.959,93.46,78.77,95.0,,37.87
3218,1602.959,,,,78.36,
3219,1603.108,94.44,79.53,95.0,,37.79
3220,1603.258,95.43,80.29,95.0,,37.73
3221,1603.408,96.35,81.04,95.0,,37.7
3222,1603.558,97.25,81.78,95.0,,37.64
3223,1603.558,,,,79.93,
3224,1603.709,98.11,82.52,95.0,,37.58
3225,1603.859,98.99,83.24,95.0,,37.53
3226,1604.008,99.86,83.96,95.0,,37.49
3227,1604.16,100.75,84.67,95.0,,37.44
3228,1604.16,,,,82.42,
3229,1604.31,101.57,85.38,95.0,,37.39
3230,1604.46,102.39,86.07,95.0,,37.37
3231,1604.61,103.22,86.77,95.0,,37.3
3232,1604.76,104.01,87.45,95.0,,37.27
3233,1604.76,,,,85.2,
3234,1604.91,104.78,88.13,95.0,,37.23
3235,1605.06,105.52,88.8,95.0,,37.2
3236,1605.209,106.37,89.47,95.0,,37.15
3237,1605.358,107.14,90.14,95.0,,37.11
3238,1605.358,,,,87.99,
3239,1605.509,107.84,90.8,95.0,,37.07
3240,1605.659,108.54,91.45,95.0,,37.03
3241,1605.907,109.2,92.09,95.0,,37.0
3242,1606.043,110.09,92.75,95.0,,36.93
3243,1606.043,,,,90.44,
3244,1606.192,110.6,93.38,95.0,,36.93
3245,1606.342,110.96,93.97,95.0,,36.92
3246,1606.491,110.78,94.49,95.0,,36.98
3247,1606.644,110.09,94.87,95.0,,37.07
3248,1606.644,,,,92.41,
3249,1606.789,109.05,95.11,95.0,,37.2
3250,1606.937,107.75,95.19,95.0,,37.4
3251,1607.091,106.33,95.14,95.0,,37.57
3252,1607.231,105.07,94.98,55.0,,37.74
3253,1607.231,,,,91.82,
3254,1607.38,104.27,94.77,55.0,,37.81
3255,1607.531,103.71,94.57,55.0,,37.89
3256,1607.68,103.0,94.35,55.0,,37.99
3257,1607.831,102.06,94.1,55.0,,38.11
3258,1607.831,,,,91.78,
3259,1607.981,100.93,93.79,55.0,,38.27
3260,1608.131,99.34,93.4,55.0,,38.49
3261,1608.28,97.96,92.95,55.0,,38.65
3262,1608.43,96.61,92.45,55.0,,38.86
3263,1608.43,,,,90.67,
3264,1608.58,95.13,91.89,55.0,,39.07
3265,1608.731,93.66,91.28,55.0,,39.28
3266,1608.881,92.23,90.63,55.0,,39.47
3267,1609.031,90.47,89.94,55.0,,39.74
3268,1609.031,,,,88.66,
3269,1609.18,89.04,89.23,55.0,,39.95
3270,1609.33,87.69,88.51,55.0,,40.14
3271,1609.48,86.32,87.76,55.0,,40.35
3272,1609.631,84.99,87.01,55.0,,40.55
3273,1609.631,,,,86.57,
3274,1609.781,83.65,86.25,55.0,,40.76
3275,1609.931,82.36,85.49,55.0,,40.97
3276,1610.081,80.83,84.71,55.0,,41.2
3277,1610.23,79.54,83.94,55.0,,41.39
3278,1610.23,,,,84.23,
3279,1610.38,78.37,83.17,55.0,,41.57
3280,1610.53,77.17,82.41,55.0,,41.75
3281,1610.68,75.98,81.64,55.0,,41.95
3282,1610.831,74.84,80.88,55.0,,42.11
3283,1610.836,,,,81.98,
3284,1610.981,73.73,80.12,55.0,,42.3
3285,1611.131,72.42,79.37,55.0,,42.49
3286,1611.28,71.29,78.62,55.0,,42.67
3287,1611.43,70.29,77.88,55.0,,42.84
3288,1611.43,,,,79.19,
3289,1611.58,69.26,77.15,55.0,,42.99
3290,1611.731,68.24,76.42,55.0,,43.15
3291,1611.881,67.25,75.7,55.0,,43.3
3292,1612.031,66.09,74.98,55.0,,43.49
3293,1612.031,,,,76.67,
3294,1612.18,65.1,74.27,55.0,,43.64
3295,1612.33,64.18,73.57,55.0,,43.79
3296,1612.48,63.26,72.87,55.0,,43.94
3297,1612.631,62.34,72.18,55.0,,44.06
3298,1612.631,,,,73.91,
3299,1612.781,61.47,71.49,55.0,,44.22
3300,1612.931,60.42,70.81,55.0,,44.38
3301,1613.081,59.56,70.13,55.0,,44.5
3302,1613.23,58.73,69.47,55.0,,44.65
3303,1613.23,,,,71.28,
3304,1613.38,57.91,68.81,55.0,,44.79
3305,1613.531,57.11,68.15,55.0,,44.94
3306,1613.681,56.3,67.5,55.0,,45.04
3307,1613.831,55.36,66.85,55.0,,45.2
3308,1613.831,,,,68.83,
3309,1613.98,54.6,66.21,55.0,,45.32
3310,1614.13,53.82,65.58,55.0,,45.44
3311,1614.28,53.08,64.95,55.0,,45.56
3312,1614.431,52.35,64.33,55.0,,45.68
3313,1614.431,,,,66.31,
3314,1614.581,51.63,63.71,55.0,,45.8
3315,1614.731,50.79,63.09,55.0,,45.93
3316,1614.928,50.24,62.49,55.0,,46.03
3317,1615.051,49.41,61.89,55.0,,46.15
3318,1615.051,,,,63.58,
3319,1615.201,48.6,61.28,55.0,,46.3
3320,1615.352,47.89,60.68,55.0,,46.4
3321,1615.501,47.25,60.08,55.0,,46.51
3322,1615.65,46.6,59.5,55.0,,46.63
3323,1615.65,,,,61.32,
3324,1615.8,45.99,58.92,55.0,,46.7
3325,1615.962,45.36,58.35,55.0,,46.82
3326,1616.111,44.7,57.78,55.0,,46.97
3327,1616.261,44.15,57.22,55.0,,47.03
3328,1616.261,,,,58.65,
3329,1616.411,43.86,56.69,55.0,,47.09
3330,1616.562,43.85,56.23,55.0,,47.08
3331,1616.714,44.05,55.84,55.0,,47.06
3332,1616.714,,,,57.3,
3333,1616.865,44.41,55.53,55.0,,47.0
3334,1617.016,44.86,55.3,55.0,,46.9
3335,1617.165,45.37,55.13,55.0,,46.81
3336,1617.306,45.9,55.03,55.0,,46.7
3337,1617.45,,,,56.49,
3338,1617.461,46.43,54.98,55.0,,46.59
3339,1617.604,46.95,54.97,55.0,,46.5
3340,1617.763,47.36,54.98,55.0,,46.41
3341,1617.954,47.64,55.0,55.0,,46.28
3342,1617.957,,,,56.03,
3343,1618.082,47.96,55.02,55.0,,46.15
3344,1618.23,48.17,55.04,55.0,,46.07
3345,1618.381,48.34,55.06,55.0,,46.0
3346,1618.531,48.52,55.06,55.0,,45.9
3347,1618.531,,,,55.34,
3348,1618.683,48.68,55.06,55.0,,45.78
3349,1618.83,48.79,55.06,55.0,,45.67
3350,1618.981,48.99,55.05,55.0,,45.59
3351,1619.131,49.15,55.04,55.0,,45.5
3352,1619.131,,,,54.88,
3353,1619.28,49.32,55.04,55.0,,45.41
3354,1619.431,49.49,55.03,55.0,,45.35
3355,1619.581,49.64,55.02,55.0,,45.21
3356,1619.732,49.77,55.02,95.0,,45.15
3357,1619.732,,,,54.52,
3358,1619.882,49.93,55.01,95.0,,45.07
3359,1620.032,50.17,55.01,95.0,,44.97
3360,1620.182,50.66,55.04,95.0,,44.86
3361,1620.332,51.47,55.14,95.0,,44.75
3362,1620.332,,,,54.46,
