timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
1701.388,99.04,90,90,90,89.55,37.38,55
1701.388,99.04,90,90,90,89.55,37.38,55
1701.388,99.04,90,90,90,89.55,37.38,55
1701.388,99.04,90,90,90,89.55,37.38,55
1701.388,99.04,90,90,90,89.55,37.38,55
1701.388,99.04,90,90,90,89.55,37.38,55
1701.388,99.04,90,90,90,89.55,37.38,55
1701.539,99.04,90,90,90,,37.39,55
1701.539,99.04,90,90,90,,37.39,55
1701.539,99.04,90,90,90,,37.39,55
1701.539,99.04,90,90,90,,37.39,55
1701.539,99.04,90,90,90,,37.39,55
1701.539,99.04,90,90,90,,37.39,55
1701.539,99.04,90,90,90,,37.39,55
1701.688,99.02,90,90,90,,37.38,56.5
1701.688,99.02,90,90,90,,37.38,56.5
1701.688,99.02,90,90,90,,37.38,56.5
1701.688,99.02,90,90,90,,37.38,56.5
1701.688,99.02,90,90,90,,37.38,56.5
1701.688,99.02,90,90,90,,37.38,56.5
1701.688,99.02,90,90,90,,37.38,56.5
1701.838,99.02,90,90,90,,37.38,55.8
1701.838,99.02,90,90,90,,37.38,55.8
1701.838,99.02,90,90,90,,37.38,55.8
1701.838,99.02,90,90,90,,37.38,55.8
1701.838,99.02,90,90,90,,37.38,55.8
1701.838,99.02,90,90,90,,37.38,55.8
1701.838,99.02,90,90,90,,37.38,55.8
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.945,,,,,,,
1701.989,99.01,90,90,90,89.25,37.38,55.4
1701.989,99.01,90,90,90,89.25,37.38,55.4
1701.989,99.01,90,90,90,89.25,37.38,55.4
1701.989,99.01,90,90,90,89.25,37.38,55.4
1701.989,99.01,90,90,90,89.25,37.38,55.4
1701.989,99.01,90,90,90,89.25,37.38,55.4
1701.989,99.01,90,90,90,89.25,37.38,55.4
1701.989,99.01,90,90,90,89.25,37.38,55.4
1702.138,99.02,90,90,90,,37.38,55.4
1702.138,99.02,90,90,90,,37.38,55.4
1702.138,99.02,90,90,90,,37.38,55.4
1702.138,99.02,90,90,90,,37.38,55.4
1702.138,99.02,90,90,90,,37.38,55.4
1702.138,99.02,90,90,90,,37.38,55.4
1702.138,99.02,90,90,90,,37.38,55.4
1702.288,99.02,90,90,90,,37.37,55.1
1702.288,99.02,90,90,90,,37.37,55.1
1702.288,99.02,90,90,90,,37.37,55.1
1702.288,99.02,90,90,90,,37.37,55.1
1702.288,99.02,90,90,90,,37.37,55.1
1702.288,99.02,90,90,90,,37.37,55.1
1702.288,99.02,90,90,90,,37.37,55.1
1702.44,99.02,90,90,90,,37.37,55.6
1702.44,99.02,90,90,90,,37.37,55.6
1702.44,99.02,90,90,90,,37.37,55.6
1702.44,99.02,90,90,90,,37.37,55.6
1702.44,99.02,90,90,90,,37.37,55.6
1702.44,99.02,90,90,90,,37.37,55.6
1702.44,99.02,90,90,90,,37.37,55.6
1702.588,99.05,90,90,90,89.57,37.38,55.1
1702.588,99.05,90,90,90,89.57,37.38,55.1
1702.588,99.05,90,90,90,89.57,37.38,55.1
1702.588,99.05,90,90,90,89.57,37.38,55.1
1702.588,99.05,90,90,90,89.57,37.38,55.1
1702.588,99.05,90,90,90,89.57,37.38,55.1
1702.588,99.05,90,90,90,89.57,37.38,55.1
1702.588,99.05,90,90,90,89.57,37.38,55.1
1702.738,99.04,90,90,90,,37.37,56.6
1702.738,99.04,90,90,90,,37.37,56.6
1702.738,99.04,90,90,90,,37.37,56.6
1702.738,99.04,90,90,90,,37.37,56.6
1702.738,99.04,90,90,90,,37.37,56.6
1702.738,99.04,90,90,90,,37.37,56.6
1702.738,99.04,90,90,90,,37.37,56.6
1702.889,99.03,90,90,90,,37.38,56.3
1702.889,99.03,90,90,90,,37.38,56.3
1702.889,99.03,90,90,90,,37.38,56.3
1702.889,99.03,90,90,90,,37.38,56.3
1702.889,99.03,90,90,90,,37.38,56.3
1702.889,99.03,90,90,90,,37.38,56.3
1702.889,99.03,90,90,90,,37.38,56.3
1703.039,99.03,90,90,90,,37.38,55.9
1703.039,99.03,90,90,90,,37.38,55.9
1703.039,99.03,90,90,90,,37.38,55.9
1703.039,99.03,90,90,90,,37.38,55.9
1703.039,99.03,90,90,90,,37.38,55.9
1703.039,99.03,90,90,90,,37.38,55.9
1703.039,99.03,90,90,90,,37.38,55.9
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.049,,,,,,,
1703.188,99.05,90,90,90,89.84,37.38,54.9
1703.188,99.05,90,90,90,89.84,37.38,54.9
1703.188,99.05,90,90,90,89.84,37.38,54.9
1703.188,99.05,90,90,90,89.84,37.38,54.9
1703.188,99.05,90,90,90,89.84,37.38,54.9
1703.188,99.05,90,90,90,89.84,37.38,54.9
1703.188,99.05,90,90,90,89.84,37.38,54.9
1703.188,99.05,90,90,90,89.84,37.38,54.9
1703.34,99.02,90,90,90,,37.38,56.1
1703.34,99.02,90,90,90,,37.38,56.1
1703.34,99.02,90,90,90,,37.38,56.1
1703.34,99.02,90,90,90,,37.38,56.1
1703.34,99.02,90,90,90,,37.38,56.1
1703.34,99.02,90,90,90,,37.38,56.1
1703.34,99.02,90,90,90,,37.38,56.1
1703.489,99.04,90,90,90,,37.38,55
1703.489,99.04,90,90,90,,37.38,55
1703.489,99.04,90,90,90,,37.38,55
1703.489,99.04,90,90,90,,37.38,55
1703.489,99.04,90,90,90,,37.38,55
1703.489,99.04,90,90,90,,37.38,55
1703.489,99.04,90,90,90,,37.38,55
1703.64,99.04,90,90,90,90.01,37.37,55.4
1703.64,99.04,90,90,90,90.01,37.37,55.4
1703.64,99.04,90,90,90,90.01,37.37,55.4
1703.64,99.04,90,90,90,90.01,37.37,55.4
1703.64,99.04,90,90,90,90.01,37.37,55.4
1703.64,99.04,90,90,90,90.01,37.37,55.4
1703.64,99.04,90,90,90,90.01,37.37,55.4
1703.64,99.04,90,90,90,90.01,37.37,55.4
1703.857,99.02,90,90,90,,37.37,55.7
1703.857,99.02,90,90,90,,37.37,55.7
1703.857,99.02,90,90,90,,37.37,55.7
1703.857,99.02,90,90,90,,37.37,55.7
1703.857,99.02,90,90,90,,37.37,55.7
1703.857,99.02,90,90,90,,37.37,55.7
1703.857,99.02,90,90,90,,37.37,55.7
1703.982,99.02,90,90,90,,37.37,55.7
1703.982,99.02,90,90,90,,37.37,55.7
1703.982,99.02,90,90,90,,37.37,55.7
1703.982,99.02,90,90,90,,37.37,55.7
1703.982,99.02,90,90,90,,37.37,55.7
1703.982,99.02,90,90,90,,37.37,55.7
1703.982,99.02,90,90,90,,37.37,55.7
1704.131,99.06,90,90,90,,37.37,54.6
1704.131,99.06,90,90,90,,37.37,54.6
1704.131,99.06,90,90,90,,37.37,54.6
1704.131,99.06,90,90,90,,37.37,54.6
1704.131,99.06,90,90,90,,37.37,54.6
1704.131,99.06,90,90,90,,37.37,54.6
1704.131,99.06,90,90,90,,37.37,54.6
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.184,,,,,,,
1704.282,99.05,90,90,90,,37.37,55.4
1704.282,99.05,90,90,90,,37.37,55.4
1704.282,99.05,90,90,90,,37.37,55.4
1704.282,99.05,90,90,90,,37.37,55.4
1704.282,99.05,90,90,90,,37.37,55.4
1704.282,99.05,90,90,90,,37.37,55.4
1704.282,99.05,90,90,90,,37.37,55.4
1704.432,99.04,90,90,90,89.97,37.38,55.6
1704.432,99.04,90,90,90,89.97,37.38,55.6
1704.432,99.04,90,90,90,89.97,37.38,55.6
1704.432,99.04,90,90,90,89.97,37.38,55.6
1704.432,99.04,90,90,90,89.97,37.38,55.6
1704.432,99.04,90,90,90,89.97,37.38,55.6
1704.432,99.04,90,90,90,89.97,37.38,55.6
1704.432,99.04,90,90,90,89.97,37.38,55.6
1704.581,99.02,90,90,90,,37.37,56.2
1704.581,99.02,90,90,90,,37.37,56.2
1704.581,99.02,90,90,90,,37.37,56.2
1704.581,99.02,90,90,90,,37.37,56.2
1704.581,99.02,90,90,90,,37.37,56.2
1704.581,99.02,90,90,90,,37.37,56.2
1704.581,99.02,90,90,90,,37.37,56.2
1704.732,99.03,90,90,90,,37.37,55.2
1704.732,99.03,90,90,90,,37.37,55.2
1704.732,99.03,90,90,90,,37.37,55.2
1704.732,99.03,90,90,90,,37.37,55.2
1704.732,99.03,90,90,90,,37.37,55.2
1704.732,99.03,90,90,90,,37.37,55.2
1704.732,99.03,90,90,90,,37.37,55.2
1704.882,99.03,90,90,90,,37.37,55.3
1704.882,99.03,90,90,90,,37.37,55.3
1704.882,99.03,90,90,90,,37.37,55.3
1704.882,99.03,90,90,90,,37.37,55.3
1704.882,99.03,90,90,90,,37.37,55.3
1704.882,99.03,90,90,90,,37.37,55.3
1704.882,99.03,90,90,90,,37.37,55.3
1705.031,99.02,90,90,90,89.89,37.37,56.1
1705.031,99.02,90,90,90,89.89,37.37,56.1
1705.031,99.02,90,90,90,89.89,37.37,56.1
1705.031,99.02,90,90,90,89.89,37.37,56.1
1705.031,99.02,90,90,90,89.89,37.37,56.1
1705.031,99.02,90,90,90,89.89,37.37,56.1
1705.031,99.02,90,90,90,89.89,37.37,56.1
1705.031,99.02,90,90,90,89.89,37.37,56.1
1705.182,99.02,90,90,90,,37.37,55.1
1705.182,99.02,90,90,90,,37.37,55.1
1705.182,99.02,90,90,90,,37.37,55.1
1705.182,99.02,90,90,90,,37.37,55.1
1705.182,99.02,90,90,90,,37.37,55.1
1705.182,99.02,90,90,90,,37.37,55.1
1705.182,99.02,90,90,90,,37.37,55.1
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.288,,,,,,,
1705.332,99.03,90,90,90,,37.37,55
1705.332,99.03,90,90,90,,37.37,55
1705.332,99.03,90,90,90,,37.37,55
1705.332,99.03,90,90,90,,37.37,55
1705.332,99.03,90,90,90,,37.37,55
1705.332,99.03,90,90,90,,37.37,55
1705.332,99.03,90,90,90,,37.37,55
1705.482,99.02,90,90,90,,37.37,55.1
1705.482,99.02,90,90,90,,37.37,55.1
1705.482,99.02,90,90,90,,37.37,55.1
1705.482,99.02,90,90,90,,37.37,55.1
1705.482,99.02,90,90,90,,37.37,55.1
1705.482,99.02,90,90,90,,37.37,55.1
1705.482,99.02,90,90,90,,37.37,55.1
1705.632,99.02,90,90,90,89.83,37.36,55.8
1705.632,99.02,90,90,90,89.83,37.36,55.8
1705.632,99.02,90,90,90,89.83,37.36,55.8
1705.632,99.02,90,90,90,89.83,37.36,55.8
1705.632,99.02,90,90,90,89.83,37.36,55.8
1705.632,99.02,90,90,90,89.83,37.36,55.8
1705.632,99.02,90,90,90,89.83,37.36,55.8
1705.632,99.02,90,90,90,89.83,37.36,55.8
1705.782,99.02,90,90,90,,37.37,56.3
1705.782,99.02,90,90,90,,37.37,56.3
1705.782,99.02,90,90,90,,37.37,56.3
1705.782,99.02,90,90,90,,37.37,56.3
1705.782,99.02,90,90,90,,37.37,56.3
1705.782,99.02,90,90,90,,37.37,56.3
1705.782,99.02,90,90,90,,37.37,56.3
1705.931,99.02,90,90,90,,37.37,56.1
1705.931,99.02,90,90,90,,37.37,56.1
1705.931,99.02,90,90,90,,37.37,56.1
1705.931,99.02,90,90,90,,37.37,56.1
1705.931,99.02,90,90,90,,37.37,56.1
1705.931,99.02,90,90,90,,37.37,56.1
1705.931,99.02,90,90,90,,37.37,56.1
1706.082,99.02,90,90,90,,37.37,55.2
1706.082,99.02,90,90,90,,37.37,55.2
1706.082,99.02,90,90,90,,37.37,55.2
1706.082,99.02,90,90,90,,37.37,55.2
1706.082,99.02,90,90,90,,37.37,55.2
1706.082,99.02,90,90,90,,37.37,55.2
1706.082,99.02,90,90,90,,37.37,55.2
1706.232,99.05,90,90,90,89.65,37.37,55.3
1706.232,99.05,90,90,90,89.65,37.37,55.3
1706.232,99.05,90,90,90,89.65,37.37,55.3
1706.232,99.05,90,90,90,89.65,37.37,55.3
1706.232,99.05,90,90,90,89.65,37.37,55.3
1706.232,99.05,90,90,90,89.65,37.37,55.3
1706.232,99.05,90,90,90,89.65,37.37,55.3
1706.232,99.05,90,90,90,89.65,37.37,55.3
1706.382,99.04,90,90,90,,37.37,55.9
1706.382,99.04,90,90,90,,37.37,55.9
1706.382,99.04,90,90,90,,37.37,55.9
1706.382,99.04,90,90,90,,37.37,55.9
1706.382,99.04,90,90,90,,37.37,55.9
1706.382,99.04,90,90,90,,37.37,55.9
1706.382,99.04,90,90,90,,37.37,55.9
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.394,,,,,,,
1706.532,99.02,90,90,90,,37.36,56
1706.532,99.02,90,90,90,,37.36,56
1706.532,99.02,90,90,90,,37.36,56
1706.532,99.02,90,90,90,,37.36,56
1706.532,99.02,90,90,90,,37.36,56
1706.532,99.02,90,90,90,,37.36,56
1706.532,99.02,90,90,90,,37.36,56
1706.682,99.03,90,90,90,,37.37,55.4
1706.682,99.03,90,90,90,,37.37,55.4
1706.682,99.03,90,90,90,,37.37,55.4
1706.682,99.03,90,90,90,,37.37,55.4
1706.682,99.03,90,90,90,,37.37,55.4
1706.682,99.03,90,90,90,,37.37,55.4
1706.682,99.03,90,90,90,,37.37,55.4
1706.832,99.04,90,90,90,89.43,37.37,55.3
1706.832,99.04,90,90,90,89.43,37.37,55.3
1706.832,99.04,90,90,90,89.43,37.37,55.3
1706.832,99.04,90,90,90,89.43,37.37,55.3
1706.832,99.04,90,90,90,89.43,37.37,55.3
1706.832,99.04,90,90,90,89.43,37.37,55.3
1706.832,99.04,90,90,90,89.43,37.37,55.3
1706.832,99.04,90,90,90,89.43,37.37,55.3
1706.982,99.03,90,90,90,,37.36,55.9
1706.982,99.03,90,90,90,,37.36,55.9
1706.982,99.03,90,90,90,,37.36,55.9
1706.982,99.03,90,90,90,,37.36,55.9
1706.982,99.03,90,90,90,,37.36,55.9
1706.982,99.03,90,90,90,,37.36,55.9
1706.982,99.03,90,90,90,,37.36,55.9
1707.132,99.02,90,90,90,,37.37,55.7
1707.132,99.02,90,90,90,,37.37,55.7
1707.132,99.02,90,90,90,,37.37,55.7
1707.132,99.02,90,90,90,,37.37,55.7
1707.132,99.02,90,90,90,,37.37,55.7
1707.132,99.02,90,90,90,,37.37,55.7
1707.132,99.02,90,90,90,,37.37,55.7
1707.282,99.03,90,90,90,,37.36,55.7
1707.282,99.03,90,90,90,,37.36,55.7
1707.282,99.03,90,90,90,,37.36,55.7
1707.282,99.03,90,90,90,,37.36,55.7
1707.282,99.03,90,90,90,,37.36,55.7
1707.282,99.03,90,90,90,,37.36,55.7
1707.282,99.03,90,90,90,,37.36,55.7
1707.431,99.04,90,90,90,89.25,37.37,55.1
1707.431,99.04,90,90,90,89.25,37.37,55.1
1707.431,99.04,90,90,90,89.25,37.37,55.1
1707.431,99.04,90,90,90,89.25,37.37,55.1
1707.431,99.04,90,90,90,89.25,37.37,55.1
1707.431,99.04,90,90,90,89.25,37.37,55.1
1707.431,99.04,90,90,90,89.25,37.37,55.1
1707.431,99.04,90,90,90,89.25,37.37,55.1
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.499,,,,,,,
1707.582,99.04,90,90,90,,37.36,55.7
1707.582,99.04,90,90,90,,37.36,55.7
1707.582,99.04,90,90,90,,37.36,55.7
1707.582,99.04,90,90,90,,37.36,55.7
1707.582,99.04,90,90,90,,37.36,55.7
1707.582,99.04,90,90,90,,37.36,55.7
1707.582,99.04,90,90,90,,37.36,55.7
1707.731,99.04,90,90,90,,37.37,55.2
1707.731,99.04,90,90,90,,37.37,55.2
1707.731,99.04,90,90,90,,37.37,55.2
1707.731,99.04,90,90,90,,37.37,55.2
1707.731,99.04,90,90,90,,37.37,55.2
1707.731,99.04,90,90,90,,37.37,55.2
1707.731,99.04,90,90,90,,37.37,55.2
1707.882,99.05,90,90,90,,37.36,54.9
1707.882,99.05,90,90,90,,37.36,54.9
1707.882,99.05,90,90,90,,37.36,54.9
1707.882,99.05,90,90,90,,37.36,54.9
1707.882,99.05,90,90,90,,37.36,54.9
1707.882,99.05,90,90,90,,37.36,54.9
1707.882,99.05,90,90,90,,37.36,54.9
1708.032,99.03,90,90,90,89.44,37.36,55.5
1708.032,99.03,90,90,90,89.44,37.36,55.5
1708.032,99.03,90,90,90,89.44,37.36,55.5
1708.032,99.03,90,90,90,89.44,37.36,55.5
1708.032,99.03,90,90,90,89.44,37.36,55.5
1708.032,99.03,90,90,90,89.44,37.36,55.5
1708.032,99.03,90,90,90,89.44,37.36,55.5
1708.032,99.03,90,90,90,89.44,37.36,55.5
1708.181,99.03,90,90,90,,37.37,55.7
1708.181,99.03,90,90,90,,37.37,55.7
1708.181,99.03,90,90,90,,37.37,55.7
1708.181,99.03,90,90,90,,37.37,55.7
1708.181,99.03,90,90,90,,37.37,55.7
1708.181,99.03,90,90,90,,37.37,55.7
1708.181,99.03,90,90,90,,37.37,55.7
1708.332,99.03,90,90,90,,37.36,55.5
1708.332,99.03,90,90,90,,37.36,55.5
1708.332,99.03,90,90,90,,37.36,55.5
1708.332,99.03,90,90,90,,37.36,55.5
1708.332,99.03,90,90,90,,37.36,55.5
1708.332,99.03,90,90,90,,37.36,55.5
1708.332,99.03,90,90,90,,37.36,55.5
1708.482,99.02,90,90,90,,37.36,55.8
1708.482,99.02,90,90,90,,37.36,55.8
1708.482,99.02,90,90,90,,37.36,55.8
1708.482,99.02,90,90,90,,37.36,55.8
1708.482,99.02,90,90,90,,37.36,55.8
1708.482,99.02,90,90,90,,37.36,55.8
1708.482,99.02,90,90,90,,37.36,55.8
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.603,,,,,,,
1708.631,99.04,90,90,90,89.73,37.36,55.1
1708.631,99.04,90,90,90,89.73,37.36,55.1
1708.631,99.04,90,90,90,89.73,37.36,55.1
1708.631,99.04,90,90,90,89.73,37.36,55.1
1708.631,99.04,90,90,90,89.73,37.36,55.1
1708.631,99.04,90,90,90,89.73,37.36,55.1
1708.631,99.04,90,90,90,89.73,37.36,55.1
1708.631,99.04,90,90,90,89.73,37.36,55.1
1708.782,99.05,90,90,90,,37.36,55
1708.782,99.05,90,90,90,,37.36,55
1708.782,99.05,90,90,90,,37.36,55
1708.782,99.05,90,90,90,,37.36,55
1708.782,99.05,90,90,90,,37.36,55
1708.782,99.05,90,90,90,,37.36,55
1708.782,99.05,90,90,90,,37.36,55
1708.932,99.03,90,90,90,,37.36,56.3
1708.932,99.03,90,90,90,,37.36,56.3
1708.932,99.03,90,90,90,,37.36,56.3
1708.932,99.03,90,90,90,,37.36,56.3
1708.932,99.03,90,90,90,,37.36,56.3
1708.932,99.03,90,90,90,,37.36,56.3
1708.932,99.03,90,90,90,,37.36,56.3
1709.082,99.02,90,90,90,,37.36,55.7
1709.082,99.02,90,90,90,,37.36,55.7
1709.082,99.02,90,90,90,,37.36,55.7
1709.082,99.02,90,90,90,,37.36,55.7
1709.082,99.02,90,90,90,,37.36,55.7
1709.082,99.02,90,90,90,,37.36,55.7
1709.082,99.02,90,90,90,,37.36,55.7
1709.232,99,90,90,90,89.91,37.36,56.1
1709.232,99,90,90,90,89.91,37.36,56.1
1709.232,99,90,90,90,89.91,37.36,56.1
1709.232,99,90,90,90,89.91,37.36,56.1
1709.232,99,90,90,90,89.91,37.36,56.1
1709.232,99,90,90,90,89.91,37.36,56.1
1709.232,99,90,90,90,89.91,37.36,56.1
1709.232,99,90,90,90,89.91,37.36,56.1
1709.382,99.03,90,90,90,,37.36,55.1
1709.382,99.03,90,90,90,,37.36,55.1
1709.382,99.03,90,90,90,,37.36,55.1
1709.382,99.03,90,90,90,,37.36,55.1
1709.382,99.03,90,90,90,,37.36,55.1
1709.382,99.03,90,90,90,,37.36,55.1
1709.382,99.03,90,90,90,,37.36,55.1
1709.532,99.02,90,90,90,,37.36,55.3
1709.532,99.02,90,90,90,,37.36,55.3
1709.532,99.02,90,90,90,,37.36,55.3
1709.532,99.02,90,90,90,,37.36,55.3
1709.532,99.02,90,90,90,,37.36,55.3
1709.532,99.02,90,90,90,,37.36,55.3
1709.532,99.02,90,90,90,,37.36,55.3
1709.681,99.02,90,90,90,,37.36,55.3
1709.681,99.02,90,90,90,,37.36,55.3
1709.681,99.02,90,90,90,,37.36,55.3
1709.681,99.02,90,90,90,,37.36,55.3
1709.681,99.02,90,90,90,,37.36,55.3
1709.681,99.02,90,90,90,,37.36,55.3
1709.681,99.02,90,90,90,,37.36,55.3
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.708,,,,,,,
1709.832,99.02,90,90,90,89.98,37.36,56
1709.832,99.02,90,90,90,89.98,37.36,56
1709.832,99.02,90,90,90,89.98,37.36,56
1709.832,99.02,90,90,90,89.98,37.36,56
1709.832,99.02,90,90,90,89.98,37.36,56
1709.832,99.02,90,90,90,89.98,37.36,56
1709.832,99.02,90,90,90,89.98,37.36,56
1709.832,99.02,90,90,90,89.98,37.36,56
1709.982,99.04,90,90,90,,37.36,54.7
1709.982,99.04,90,90,90,,37.36,54.7
1709.982,99.04,90,90,90,,37.36,54.7
1709.982,99.04,90,90,90,,37.36,54.7
1709.982,99.04,90,90,90,,37.36,54.7
1709.982,99.04,90,90,90,,37.36,54.7
1709.982,99.04,90,90,90,,37.36,54.7
1710.132,99.04,90,90,90,,37.36,55.5
1710.132,99.04,90,90,90,,37.36,55.5
1710.132,99.04,90,90,90,,37.36,55.5
1710.132,99.04,90,90,90,,37.36,55.5
1710.132,99.04,90,90,90,,37.36,55.5
1710.132,99.04,90,90,90,,37.36,55.5
1710.132,99.04,90,90,90,,37.36,55.5
1710.282,99.04,90,90,90,,37.36,55.1
1710.282,99.04,90,90,90,,37.36,55.1
1710.282,99.04,90,90,90,,37.36,55.1
1710.282,99.04,90,90,90,,37.36,55.1
1710.282,99.04,90,90,90,,37.36,55.1
1710.282,99.04,90,90,90,,37.36,55.1
1710.282,99.04,90,90,90,,37.36,55.1
1710.431,99.04,90,90,90,89.87,37.36,56
1710.431,99.04,90,90,90,89.87,37.36,56
1710.431,99.04,90,90,90,89.87,37.36,56
1710.431,99.04,90,90,90,89.87,37.36,56
1710.431,99.04,90,90,90,89.87,37.36,56
1710.431,99.04,90,90,90,89.87,37.36,56
1710.431,99.04,90,90,90,89.87,37.36,56
1710.431,99.04,90,90,90,89.87,37.36,56
1710.581,99.04,90,90,90,,37.35,55.7
1710.581,99.04,90,90,90,,37.35,55.7
1710.581,99.04,90,90,90,,37.35,55.7
1710.581,99.04,90,90,90,,37.35,55.7
1710.581,99.04,90,90,90,,37.35,55.7
1710.581,99.04,90,90,90,,37.35,55.7
1710.581,99.04,90,90,90,,37.35,55.7
1710.732,99.03,90,90,90,,37.36,55.9
1710.732,99.03,90,90,90,,37.36,55.9
1710.732,99.03,90,90,90,,37.36,55.9
1710.732,99.03,90,90,90,,37.36,55.9
1710.732,99.03,90,90,90,,37.36,55.9
1710.732,99.03,90,90,90,,37.36,55.9
1710.732,99.03,90,90,90,,37.36,55.9
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.814,,,,,,,
1710.882,99.03,90,90,90,,37.35,55.7
1710.882,99.03,90,90,90,,37.35,55.7
1710.882,99.03,90,90,90,,37.35,55.7
1710.882,99.03,90,90,90,,37.35,55.7
1710.882,99.03,90,90,90,,37.35,55.7
1710.882,99.03,90,90,90,,37.35,55.7
1710.882,99.03,90,90,90,,37.35,55.7
1711.032,99.03,90,90,90,89.88,37.36,56
1711.032,99.03,90,90,90,89.88,37.36,56
1711.032,99.03,90,90,90,89.88,37.36,56
1711.032,99.03,90,90,90,89.88,37.36,56
1711.032,99.03,90,90,90,89.88,37.36,56
1711.032,99.03,90,90,90,89.88,37.36,56
1711.032,99.03,90,90,90,89.88,37.36,56
1711.032,99.03,90,90,90,89.88,37.36,56
1711.182,99.05,90,90,90,,37.36,55.1
1711.182,99.05,90,90,90,,37.36,55.1
1711.182,99.05,90,90,90,,37.36,55.1
1711.182,99.05,90,90,90,,37.36,55.1
1711.182,99.05,90,90,90,,37.36,55.1
1711.182,99.05,90,90,90,,37.36,55.1
1711.182,99.05,90,90,90,,37.36,55.1
1711.332,99.04,90,90,90,,37.36,55.4
1711.332,99.04,90,90,90,,37.36,55.4
1711.332,99.04,90,90,90,,37.36,55.4
1711.332,99.04,90,90,90,,37.36,55.4
1711.332,99.04,90,90,90,,37.36,55.4
1711.332,99.04,90,90,90,,37.36,55.4
1711.332,99.04,90,90,90,,37.36,55.4
1711.482,99.05,90,90,90,,37.36,55.2
1711.482,99.05,90,90,90,,37.36,55.2
1711.482,99.05,90,90,90,,37.36,55.2
1711.482,99.05,90,90,90,,37.36,55.2
1711.482,99.05,90,90,90,,37.36,55.2
1711.482,99.05,90,90,90,,37.36,55.2
1711.482,99.05,90,90,90,,37.36,55.2
1711.632,99.03,90,90,90,89.61,37.36,56.4
1711.632,99.03,90,90,90,89.61,37.36,56.4
1711.632,99.03,90,90,90,89.61,37.36,56.4
1711.632,99.03,90,90,90,89.61,37.36,56.4
1711.632,99.03,90,90,90,89.61,37.36,56.4
1711.632,99.03,90,90,90,89.61,37.36,56.4
1711.632,99.03,90,90,90,89.61,37.36,56.4
1711.632,99.03,90,90,90,89.61,37.36,56.4
1711.782,99.04,90,90,90,,37.36,55.7
1711.782,99.04,90,90,90,,37.36,55.7
1711.782,99.04,90,90,90,,37.36,55.7
1711.782,99.04,90,90,90,,37.36,55.7
1711.782,99.04,90,90,90,,37.36,55.7
1711.782,99.04,90,90,90,,37.36,55.7
1711.782,99.04,90,90,90,,37.36,55.7
1711.918,,,,,,,
1711.918,,,,,,,
1711.918,,,,,,,
1711.918,,,,,,,
