timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9043.171,114.58,114.58,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,184350.0,,0.013123,,,,,,,,,,,,,,,,,,
9043.171,114.58,114.58,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,184350.0,,0.013123,,,,,,,,,,,,,,,,,,
9043.171,114.58,114.58,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,184350.0,,0.013123,,,,,,,,,,,,,,,,,,
9043.171,114.58,114.58,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,184350.0,,0.013123,,,,,,,,,,,,,,,,,,
9043.321,114.53,114.53,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184500.0,,0.010681,,,,,,,,,,,,,,,,,,
9043.321,114.53,114.53,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184500.0,,0.010681,,,,,,,,,,,,,,,,,,
9043.321,114.53,114.53,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184500.0,,0.010681,,,,,,,,,,,,,,,,,,
9043.321,114.53,114.53,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184500.0,,0.010681,,,,,,,,,,,,,,,,,,
9043.321,114.53,114.53,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184500.0,,0.010681,,,,,,,,,,,,,,,,,,
9043.321,114.53,114.53,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184500.0,,0.010681,,,,,,,,,,,,,,,,,,
9043.321,114.53,114.53,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184500.0,,0.010681,,,,,,,,,,,,,,,,,,
9043.471,114.49,114.49,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184650.0,,0.009308,,,,,,,,,,,,,,,,,,
9043.471,114.49,114.49,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184650.0,,0.009308,,,,,,,,,,,,,,,,,,
9043.471,114.49,114.49,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184650.0,,0.009308,,,,,,,,,,,,,,,,,,
9043.471,114.49,114.49,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184650.0,,0.009308,,,,,,,,,,,,,,,,,,
9043.471,114.49,114.49,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184650.0,,0.009308,,,,,,,,,,,,,,,,,,
9043.471,114.49,114.49,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184650.0,,0.009308,,,,,,,,,,,,,,,,,,
9043.471,114.49,114.49,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,184650.0,,0.009308,,,,,,,,,,,,,,,,,,
9043.621,114.48,114.48,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,184800.0,,0.00885,,,,,,,,,,,,,,,,,,
9043.621,114.48,114.48,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,184800.0,,0.00885,,,,,,,,,,,,,,,,,,
9043.621,114.48,114.48,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,184800.0,,0.00885,,,,,,,,,,,,,,,,,,
9043.621,114.48,114.48,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,184800.0,,0.00885,,,,,,,,,,,,,,,,,,
9043.621,114.48,114.48,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,184800.0,,0.00885,,,,,,,,,,,,,,,,,,
9043.621,114.48,114.48,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,184800.0,,0.00885,,,,,,,,,,,,,,,,,,
9043.621,114.48,114.48,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,184800.0,,0.00885,,,,,,,,,,,,,,,,,,
9043.771,114.47,114.47,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,184950.0,,0.00824,,,,,,,,,,,,,,,,,,
9043.771,114.47,114.47,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,184950.0,,0.00824,,,,,,,,,,,,,,,,,,
9043.771,114.47,114.47,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,184950.0,,0.00824,,,,,,,,,,,,,,,,,,
9043.771,114.47,114.47,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,184950.0,,0.00824,,,,,,,,,,,,,,,,,,
9043.771,114.47,114.47,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,184950.0,,0.00824,,,,,,,,,,,,,,,,,,
9043.771,114.47,114.47,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,184950.0,,0.00824,,,,,,,,,,,,,,,,,,
9043.771,114.47,114.47,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,184950.0,,0.00824,,,,,,,,,,,,,,,,,,
9043.921,114.51,114.51,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,185100.0,,0.010071,,,,,,,,,,,,,,,,,,
9043.921,114.51,114.51,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,185100.0,,0.010071,,,,,,,,,,,,,,,,,,
9043.921,114.51,114.51,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,185100.0,,0.010071,,,,,,,,,,,,,,,,,,
9043.921,114.51,114.51,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,185100.0,,0.010071,,,,,,,,,,,,,,,,,,
9043.921,114.51,114.51,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,185100.0,,0.010071,,,,,,,,,,,,,,,,,,
9043.921,114.51,114.51,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,185100.0,,0.010071,,,,,,,,,,,,,,,,,,
9043.921,114.51,114.51,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,185100.0,,0.010071,,,,,,,,,,,,,,,,,,
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,18000.0,3173.0,353.0,755.0,505.0,1313.0,946.0,236.0,18000.0,0.38461538461538464,29.43,29.43
9044.071,114.52,114.52,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,185250.0,,0.010223,,,,,,,,,,,,,,,,,,
9044.071,114.52,114.52,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,185250.0,,0.010223,,,,,,,,,,,,,,,,,,
9044.071,114.52,114.52,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,185250.0,,0.010223,,,,,,,,,,,,,,,,,,
9044.071,114.52,114.52,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,185250.0,,0.010223,,,,,,,,,,,,,,,,,,
9044.071,114.52,114.52,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,185250.0,,0.010223,,,,,,,,,,,,,,,,,,
9044.071,114.52,114.52,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,185250.0,,0.010223,,,,,,,,,,,,,,,,,,
9044.071,114.52,114.52,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,185250.0,,0.010223,,,,,,,,,,,,,,,,,,
9044.221,114.52,114.52,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,185400.0,,0.009918,,,,,,,,,,,,,,,,,,
9044.221,114.52,114.52,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,185400.0,,0.009918,,,,,,,,,,,,,,,,,,
9044.221,114.52,114.52,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,185400.0,,0.009918,,,,,,,,,,,,,,,,,,
9044.221,114.52,114.52,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,185400.0,,0.009918,,,,,,,,,,,,,,,,,,
9044.221,114.52,114.52,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,185400.0,,0.009918,,,,,,,,,,,,,,,,,,
9044.221,114.52,114.52,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,185400.0,,0.009918,,,,,,,,,,,,,,,,,,
9044.221,114.52,114.52,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,185400.0,,0.009918,,,,,,,,,,,,,,,,,,
9044.371,114.54,114.54,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,185550.0,,0.010834,,,,,,,,,,,,,,,,,,
9044.371,114.54,114.54,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,185550.0,,0.010834,,,,,,,,,,,,,,,,,,
9044.371,114.54,114.54,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,185550.0,,0.010834,,,,,,,,,,,,,,,,,,
9044.371,114.54,114.54,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,185550.0,,0.010834,,,,,,,,,,,,,,,,,,
9044.371,114.54,114.54,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,185550.0,,0.010834,,,,,,,,,,,,,,,,,,
9044.371,114.54,114.54,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,185550.0,,0.010834,,,,,,,,,,,,,,,,,,
9044.371,114.54,114.54,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,185550.0,,0.010834,,,,,,,,,,,,,,,,,,
9044.521,114.48,114.48,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,185700.0,,0.00824,,,,,,,,,,,,,,,,,,
9044.521,114.48,114.48,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,185700.0,,0.00824,,,,,,,,,,,,,,,,,,
9044.521,114.48,114.48,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,185700.0,,0.00824,,,,,,,,,,,,,,,,,,
9044.521,114.48,114.48,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,185700.0,,0.00824,,,,,,,,,,,,,,,,,,
9044.521,114.48,114.48,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,185700.0,,0.00824,,,,,,,,,,,,,,,,,,
9044.521,114.48,114.48,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,185700.0,,0.00824,,,,,,,,,,,,,,,,,,
9044.521,114.48,114.48,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,185700.0,,0.00824,,,,,,,,,,,,,,,,,,
9044.671,114.44,114.44,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,185850.0,,0.006866,,,,,,,,,,,,,,,,,,
9044.671,114.44,114.44,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,185850.0,,0.006866,,,,,,,,,,,,,,,,,,
9044.671,114.44,114.44,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,185850.0,,0.006866,,,,,,,,,,,,,,,,,,
9044.671,114.44,114.44,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,185850.0,,0.006866,,,,,,,,,,,,,,,,,,
9044.671,114.44,114.44,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,185850.0,,0.006866,,,,,,,,,,,,,,,,,,
9044.671,114.44,114.44,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,185850.0,,0.006866,,,,,,,,,,,,,,,,,,
9044.671,114.44,114.44,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,185850.0,,0.006866,,,,,,,,,,,,,,,,,,
9044.821,114.44,114.44,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,186000.0,,0.006714,,,,,,,,,,,,,,,,,,
9044.821,114.44,114.44,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,186000.0,,0.006714,,,,,,,,,,,,,,,,,,
9044.821,114.44,114.44,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,186000.0,,0.006714,,,,,,,,,,,,,,,,,,
9044.821,114.44,114.44,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,186000.0,,0.006714,,,,,,,,,,,,,,,,,,
9044.821,114.44,114.44,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,186000.0,,0.006714,,,,,,,,,,,,,,,,,,
9044.821,114.44,114.44,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,186000.0,,0.006714,,,,,,,,,,,,,,,,,,
9044.821,114.44,114.44,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,186000.0,,0.006714,,,,,,,,,,,,,,,,,,
9045.003,114.5,114.5,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,186150.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.003,114.5,114.5,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,186150.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.003,114.5,114.5,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,186150.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.003,114.5,114.5,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,186150.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.003,114.5,114.5,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,186150.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.003,114.5,114.5,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,186150.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.003,114.5,114.5,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,186150.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.156,114.49,114.49,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,186300.0,,0.008545,,,,,,,,,,,,,,,,,,
9045.156,114.49,114.49,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,186300.0,,0.008545,,,,,,,,,,,,,,,,,,
9045.156,114.49,114.49,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,186300.0,,0.008545,,,,,,,,,,,,,,,,,,
9045.156,114.49,114.49,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,186300.0,,0.008545,,,,,,,,,,,,,,,,,,
9045.156,114.49,114.49,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,186300.0,,0.008545,,,,,,,,,,,,,,,,,,
9045.156,114.49,114.49,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,186300.0,,0.008545,,,,,,,,,,,,,,,,,,
9045.156,114.49,114.49,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,186300.0,,0.008545,,,,,,,,,,,,,,,,,,
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,18000.0,3175.0,353.0,755.0,505.0,1310.0,945.0,237.0,18000.0,0.38549618320610685,29.42,29.42
9045.303,114.49,114.49,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,186450.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.303,114.49,114.49,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,186450.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.303,114.49,114.49,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,186450.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.303,114.49,114.49,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,186450.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.303,114.49,114.49,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,186450.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.303,114.49,114.49,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,186450.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.303,114.49,114.49,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,186450.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.453,114.5,114.5,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,186600.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.453,114.5,114.5,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,186600.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.453,114.5,114.5,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,186600.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.453,114.5,114.5,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,186600.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.453,114.5,114.5,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,186600.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.453,114.5,114.5,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,186600.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.453,114.5,114.5,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,186600.0,,0.00885,,,,,,,,,,,,,,,,,,
9045.603,114.5,114.5,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,186750.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.603,114.5,114.5,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,186750.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.603,114.5,114.5,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,186750.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.603,114.5,114.5,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,186750.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.603,114.5,114.5,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,186750.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.603,114.5,114.5,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,186750.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.603,114.5,114.5,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,186750.0,,0.009003,,,,,,,,,,,,,,,,,,
9045.753,114.51,114.51,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,186900.0,,0.00946,,,,,,,,,,,,,,,,,,
9045.753,114.51,114.51,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,186900.0,,0.00946,,,,,,,,,,,,,,,,,,
9045.753,114.51,114.51,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,186900.0,,0.00946,,,,,,,,,,,,,,,,,,
9045.753,114.51,114.51,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,186900.0,,0.00946,,,,,,,,,,,,,,,,,,
9045.753,114.51,114.51,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,186900.0,,0.00946,,,,,,,,,,,,,,,,,,
9045.753,114.51,114.51,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,186900.0,,0.00946,,,,,,,,,,,,,,,,,,
9045.753,114.51,114.51,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,186900.0,,0.00946,,,,,,,,,,,,,,,,,,
9045.903,114.54,114.54,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,187050.0,,0.010376,,,,,,,,,,,,,,,,,,
9045.903,114.54,114.54,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,187050.0,,0.010376,,,,,,,,,,,,,,,,,,
9045.903,114.54,114.54,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,187050.0,,0.010376,,,,,,,,,,,,,,,,,,
9045.903,114.54,114.54,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,187050.0,,0.010376,,,,,,,,,,,,,,,,,,
9045.903,114.54,114.54,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,187050.0,,0.010376,,,,,,,,,,,,,,,,,,
9045.903,114.54,114.54,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,187050.0,,0.010376,,,,,,,,,,,,,,,,,,
9045.903,114.54,114.54,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,187050.0,,0.010376,,,,,,,,,,,,,,,,,,
