,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2440,4416.371,55.6,55.0,55.0,,30.29
2441,4416.526,55.6,55.0,55.0,,30.29
2442,4416.526,,,,54.12,
2443,4416.672,55.6,55.0,55.0,,30.29
2444,4416.821,55.6,55.0,55.0,,30.29
2445,4416.976,55.61,55.0,55.0,,30.29
2446,4417.121,55.61,55.0,55.0,,30.29
2447,4417.127,,,,55.26,
2448,4417.271,55.6,55.0,55.0,,30.29
2449,4417.426,55.6,55.0,55.0,,30.29
2450,4417.571,55.61,55.0,55.0,,30.29
2451,4417.721,55.6,55.0,55.0,,30.29
2452,4417.721,,,,54.06,
2453,4417.877,55.6,55.0,55.0,,30.29
2454,4418.021,55.61,55.0,55.0,,30.29
2455,4418.171,55.61,55.0,55.0,,30.29
2456,4418.327,55.61,55.0,55.0,,30.29
2457,4418.327,,,,54.22,
2458,4418.471,55.61,55.0,55.0,,30.29
2459,4418.621,55.61,55.0,55.0,,30.29
2460,4418.776,55.61,55.0,55.0,,30.29
2461,4418.921,55.61,55.0,55.0,,30.29
2462,4418.921,,,,54.02,
2463,4419.072,55.61,55.0,55.0,,30.29
2464,4419.226,55.61,55.0,55.0,,30.29
2465,4419.372,55.61,55.0,55.0,,30.29
2466,4419.521,55.61,55.0,55.0,,30.3
2467,4419.521,,,,54.11,
2468,4419.677,55.61,55.0,55.0,,30.29
2469,4419.824,55.62,55.0,55.0,,30.29
2470,4419.973,55.62,55.0,55.0,,30.3
2471,4420.123,55.62,55.0,55.0,,30.29
2472,4420.123,,,,54.03,
2473,4420.278,55.61,55.0,55.0,,30.29
2474,4420.425,55.61,55.0,55.0,,30.29
2475,4420.575,55.61,55.0,55.0,,30.29
2476,4420.727,55.61,55.0,55.0,,30.3
2477,4420.727,,,,54.09,
2478,4420.879,55.6,55.0,55.0,,30.29
2479,4421.026,55.61,55.0,55.0,,30.29
2480,4421.176,55.61,55.0,55.0,,30.29
2481,4421.331,55.61,55.0,55.0,,30.3
2482,4421.331,,,,54.02,
2483,4421.475,55.6,55.0,55.0,,30.29
2484,4421.625,55.61,55.0,55.0,,30.29
2485,4421.78,55.61,55.0,55.0,,30.29
2486,4421.925,55.61,55.0,55.0,,30.29
2487,4421.925,,,,54.01,
2488,4422.076,55.61,55.0,55.0,,30.29
2489,4422.231,55.61,55.0,55.0,,30.3
2490,4422.376,55.6,55.0,55.0,,30.29
2491,4422.525,55.6,55.0,55.0,,30.29
2492,4422.675,55.6,55.0,55.0,,30.29
2493,4422.675,,,,54.7,
2494,4422.83,55.6,55.0,55.0,,30.29
2495,4422.977,55.6,55.0,55.0,,30.29
2496,4423.127,55.6,55.0,55.0,,30.29
2497,4423.279,55.6,55.0,55.0,,30.29
2498,4423.279,,,,54.04,
2499,4423.429,55.61,55.0,55.0,,30.29
2500,4423.578,55.61,55.0,55.0,,30.29
2501,4423.728,55.6,55.0,55.0,,30.29
2502,4423.879,55.6,55.0,55.0,,30.29
2503,4423.879,,,,54.54,
2504,4424.028,55.61,55.0,55.0,,30.29
2505,4424.179,55.6,55.0,55.0,,30.29
2506,4424.333,55.61,55.0,55.0,,30.29
2507,4424.479,55.61,55.0,55.0,,30.29
2508,4424.479,,,,54.03,
2509,4424.629,55.61,55.0,55.0,,30.29
2510,4424.779,55.61,55.0,55.0,,30.29
2511,4424.933,55.61,55.0,55.0,,30.29
2512,4425.08,55.61,55.0,55.0,,30.29
2513,4425.08,,,,54.11,
2514,4425.23,55.61,55.0,55.0,,30.29
2515,4425.384,55.62,55.0,55.0,,30.29
2516,4425.577,55.61,55.0,55.0,,30.3
2517,4425.72,55.61,55.0,55.0,,30.29
2518,4425.72,,,,54.05,
2519,4425.87,55.61,55.0,55.0,,30.29
2520,4426.022,55.61,55.0,55.0,,30.29
2521,4426.17,55.61,55.0,55.0,,30.29
2522,4426.321,55.61,55.0,55.0,,30.29
2523,4426.321,,,,54.09,
2524,4426.475,55.61,55.0,55.0,,30.29
2525,4426.622,55.61,55.0,55.0,,30.29
2526,4426.772,55.61,55.0,55.0,,30.29
2527,4426.924,55.61,55.0,55.0,,30.29
2528,4426.924,,,,54.01,
2529,4427.076,55.61,55.0,55.0,,30.29
2530,4427.224,55.61,55.0,55.0,,30.29
2531,4427.374,55.61,55.0,55.0,,30.29
2532,4427.526,55.61,55.0,55.0,,30.29
2533,4427.526,,,,54.13,
2534,4427.676,55.61,55.0,55.0,,30.29
2535,4427.828,55.61,55.0,55.0,,30.29
2536,4427.974,55.61,55.0,55.0,,30.29
2537,4428.124,55.61,55.0,55.0,,30.29
2538,4428.124,,,,54.06,
2539,4428.277,55.61,55.0,55.0,,30.3
2540,4428.426,55.61,55.0,55.0,,30.29
2541,4428.576,55.6,55.0,95.0,,30.29
2542,4428.726,55.6,55.0,95.0,,30.29
2543,4428.726,,,,54.01,
2544,4428.879,55.69,55.01,95.0,,30.28
2545,4429.028,55.97,55.04,95.0,,30.26
2546,4429.178,56.53,55.12,95.0,,30.23
2547,4429.333,57.31,55.28,95.0,,30.2
2548,4429.333,,,,55.59,
2549,4429.482,58.73,55.54,95.0,,30.14
2550,4429.628,59.9,55.91,95.0,,30.1
2551,4429.778,61.1,56.34,95.0,,30.05
2552,4429.932,62.76,56.87,95.0,,29.99
2553,4429.932,,,,57.85,
2554,4430.078,64.04,57.46,95.0,,29.94
2555,4430.228,65.33,58.1,95.0,,29.9
2556,4430.382,67.05,58.8,95.0,,29.85
2557,4430.528,68.31,59.54,95.0,,29.81
2558,4430.528,,,,61.66,
2559,4430.678,69.57,60.29,95.0,,29.76
2560,4430.832,71.24,61.08,95.0,,29.71
2561,4430.978,72.47,61.9,95.0,,29.68
2562,4431.128,73.68,62.71,95.0,,29.64
2563,4431.128,,,,64.63,
2564,4431.282,75.26,63.55,95.0,,29.59
2565,4431.428,76.41,64.4,95.0,,29.56
2566,4431.578,77.56,65.23,95.0,,29.53
2567,4431.732,78.69,66.06,95.0,,29.51
2568,4431.732,,,,68.46,
2569,4431.881,80.24,66.9,95.0,,29.47
2570,4432.03,81.36,67.76,95.0,,29.45
2571,4432.18,82.42,68.59,95.0,,29.43
2572,4432.334,83.46,69.42,95.0,,29.4
2573,4432.334,,,,71.98,
2574,4432.48,84.85,70.27,95.0,,29.38
2575,4432.63,85.86,71.1,95.0,,29.36
2576,4432.785,86.85,71.91,95.0,,29.34
2577,4432.93,88.12,72.75,95.0,,29.31
2578,4432.93,,,,75.52,
2579,4433.08,89.07,73.56,95.0,,29.3
2580,4433.234,90.0,74.35,95.0,,29.28
2581,4433.38,91.23,75.17,95.0,,29.27
2582,4433.53,92.13,75.96,95.0,,29.26
2583,4433.53,,,,78.95,
2584,4433.685,93.01,76.73,95.0,,29.24
2585,4433.83,94.14,77.53,95.0,,29.23
2586,4433.98,95.0,78.3,95.0,,29.22
2587,4434.135,95.84,79.05,95.0,,29.22
2588,4434.135,,,,82.34,
2589,4434.28,96.92,79.82,95.0,,29.2
2590,4434.43,97.7,80.57,95.0,,29.2
2591,4434.626,98.48,81.3,95.0,,29.2
2592,4434.626,,,,85.58,
2593,4434.779,99.49,82.04,95.0,,29.19
2594,4434.929,100.64,82.79,95.0,,29.18
2595,4435.078,101.4,83.54,95.0,,29.18
2596,4435.229,102.15,84.27,95.0,,29.18
2597,4435.229,,,,88.72,
2598,4435.384,102.84,84.98,95.0,,29.18
2599,4435.533,103.59,85.68,95.0,,29.18
2600,4435.683,104.64,86.39,95.0,,29.18
2601,4435.829,105.29,87.09,95.0,,29.18
2602,4435.979,106.01,87.78,95.0,,29.18
2603,4435.979,,,,91.74,
2604,4436.133,106.69,88.46,95.0,,29.19
2605,4436.283,107.59,89.14,95.0,,29.19
2606,4436.428,108.25,89.82,95.0,,29.19
2607,4436.578,108.88,90.48,95.0,,29.2
2608,4436.578,,,,94.59,
2609,4436.732,109.7,91.14,95.0,,29.21
2610,4436.878,110.27,91.79,95.0,,29.21
2611,4437.039,110.87,92.43,95.0,,29.22
2612,4437.188,111.55,93.06,95.0,,29.24
2613,4437.188,,,,98.0,
2614,4437.334,111.98,93.67,95.0,,29.26
2615,4437.49,112.18,94.23,95.0,,29.3
2616,4437.641,111.94,94.71,95.0,,29.39
2617,4437.787,110.98,95.04,95.0,,29.58
2618,4437.787,,,,98.43,
2619,4437.93,109.9,95.23,95.0,,29.76
2620,4438.09,108.66,95.28,95.0,,29.97
2621,4438.232,106.89,95.15,95.0,,30.24
2622,4438.382,105.72,94.95,95.0,,30.41
2623,4438.382,,,,97.33,
2624,4438.537,104.9,94.72,95.0,,30.53
2625,4438.682,104.26,94.49,95.0,,30.66
2626,4438.832,104.05,94.3,95.0,,30.73
2627,4438.987,103.98,94.17,95.0,,30.79
2628,4438.987,,,,97.38,
2629,4439.132,104.03,94.1,95.0,,30.85
2630,4439.282,104.09,94.07,95.0,,30.87
2631,4439.437,104.19,94.09,95.0,,30.9
2632,4439.582,104.31,94.15,95.0,,30.92
2633,4439.582,,,,98.17,
2634,4439.732,104.38,94.23,95.0,,30.95
2635,4439.887,104.44,94.32,95.0,,30.96
2636,4440.032,104.47,94.43,95.0,,30.97
2637,4440.182,104.49,94.55,95.0,,30.99
2638,4440.182,,,,98.57,
2639,4440.337,104.5,94.66,95.0,,31.0
2640,4440.487,104.49,94.78,95.0,,31.01
2641,4440.634,104.41,94.89,95.0,,31.02
2642,4440.784,104.35,95.0,95.0,,31.03
2643,4440.784,,,,98.82,
2644,4440.939,104.28,95.1,95.0,,31.03
2645,4441.084,104.17,95.19,95.0,,31.05
2646,4441.234,104.06,95.28,95.0,,31.06
2647,4441.389,103.92,95.35,95.0,,31.07
2648,4441.389,,,,98.79,
2649,4441.534,103.74,95.41,95.0,,31.08
2650,4441.684,103.59,95.46,95.0,,31.09
2651,4441.839,103.45,95.51,95.0,,31.1
2652,4441.989,103.27,95.55,95.0,,31.12
2653,4441.989,,,,98.66,
2654,4442.136,103.03,95.57,95.0,,31.13
2655,4442.286,102.86,95.58,95.0,,31.14
2656,4442.441,102.62,95.59,95.0,,31.16
2657,4442.586,102.44,95.59,95.0,,31.16
2658,4442.586,,,,98.51,
2659,4442.736,102.27,95.59,95.0,,31.18
2660,4442.891,102.08,95.58,95.0,,31.19
2661,4443.037,101.86,95.56,95.0,,31.2
2662,4443.187,101.67,95.54,95.0,,31.22
2663,4443.187,,,,98.01,
2664,4443.342,101.4,95.52,95.0,,31.23
2665,4443.487,101.2,95.48,95.0,,31.25
2666,4443.638,101.04,95.45,95.0,,31.26
2667,4443.792,100.88,95.42,95.0,,31.27
2668,4443.792,,,,98.19,
2669,4443.938,100.66,95.38,95.0,,31.28
2670,4444.088,100.5,95.35,95.0,,31.29
2671,4444.243,100.35,95.31,95.0,,31.3
2672,4444.389,100.15,95.27,95.0,,31.32
2673,4444.389,,,,97.26,
2674,4444.539,100.03,95.24,95.0,,31.33
2675,4444.683,99.89,95.21,95.0,,31.34
2676,4444.839,99.75,95.17,95.0,,31.34
2677,4444.984,99.57,95.14,95.0,,31.35
2678,4444.984,,,,97.07,
2679,4445.135,99.45,95.1,95.0,,31.36
2680,4445.289,99.3,95.07,95.0,,31.37
2681,4445.435,99.2,95.04,95.0,,31.38
2682,4445.585,99.11,95.01,95.0,,31.39
2683,4445.585,,,,96.6,
2684,4445.739,99.02,94.99,95.0,,31.4
2685,4445.885,98.89,94.97,95.0,,31.4
2686,4446.034,98.82,94.94,95.0,,31.41
2687,4446.189,98.75,94.93,95.0,,31.43
2688,4446.189,,,,96.39,
2689,4446.335,98.67,94.91,95.0,,31.43
2690,4446.484,98.6,94.9,95.0,,31.44
2691,4446.694,98.55,94.89,95.0,,31.46
2692,4446.694,,,,96.05,
2693,4446.839,98.45,94.88,95.0,,31.47
2694,4446.989,98.4,94.87,95.0,,31.48
2695,4447.143,98.35,94.86,95.0,,31.48
2696,4447.289,98.29,94.85,95.0,,31.5
2697,4447.289,,,,95.93,
2698,4447.439,98.27,94.85,95.0,,31.51
2699,4447.588,98.23,94.85,95.0,,31.51
2700,4447.738,98.19,94.85,95.0,,31.51
2701,4447.888,98.17,94.86,95.0,,31.53
2702,4447.888,,,,95.73,
2703,4448.038,98.14,94.87,95.0,,31.53
2704,4448.188,98.1,94.87,95.0,,31.55
2705,4448.338,98.07,94.88,95.0,,31.55
2706,4448.488,98.05,94.89,95.0,,31.55
2707,4448.488,,,,95.59,
2708,4448.638,98.03,94.89,95.0,,31.56
2709,4448.788,98.02,94.9,95.0,,31.57
2710,4448.939,98.01,94.92,95.0,,31.57
2711,4449.088,97.98,94.93,95.0,,31.58
2712,4449.088,,,,95.44,
2713,4449.239,97.98,94.94,95.0,,31.59
2714,4449.388,97.97,94.96,95.0,,31.59
2715,4449.538,97.94,94.97,95.0,,31.6
2716,4449.689,97.93,94.98,95.0,,31.61
2717,4449.839,97.91,95.0,95.0,,31.62
2718,4449.839,,,,95.36,
2719,4449.994,97.9,95.01,95.0,,31.62
2720,4450.14,97.87,95.02,95.0,,31.63
2721,4450.289,97.85,95.03,95.0,,31.64
2722,4450.444,97.81,95.04,95.0,,31.64
2723,4450.444,,,,96.57,
2724,4450.591,97.81,95.05,95.0,,31.66
2725,4450.74,97.79,95.06,95.0,,31.66
2726,4450.893,97.74,95.06,95.0,,31.67
2727,4451.045,97.71,95.07,95.0,,31.68
2728,4451.045,,,,95.14,
2729,4451.192,97.66,95.07,95.0,,31.68
2730,4451.341,97.63,95.07,95.0,,31.69
2731,4451.495,97.61,95.07,95.0,,31.7
2732,4451.643,97.56,95.07,95.0,,31.71
2733,4451.643,,,,95.22,
2734,4451.792,97.53,95.07,95.0,,31.72
2735,4451.942,97.52,95.07,95.0,,31.72
2736,4452.093,97.46,95.07,95.0,,31.74
2737,4452.242,97.44,95.06,95.0,,31.74
2738,4452.242,,,,94.87,
2739,4452.392,97.42,95.06,95.0,,31.74
2740,4452.547,97.4,95.06,95.0,,31.75
2741,4452.695,97.38,95.06,95.0,,31.77
2742,4452.844,97.34,95.06,95.0,,31.78
2743,4452.844,,,,94.89,
2744,4453.0,97.32,95.06,95.0,,31.78
2745,4453.144,97.29,95.06,95.0,,31.8
2746,4453.295,97.27,95.05,95.0,,31.8
2747,4453.445,97.24,95.05,95.0,,31.81
2748,4453.445,,,,94.69,
2749,4453.596,97.22,95.05,95.0,,31.82
2750,4453.746,97.21,95.05,95.0,,31.82
2751,4453.896,97.17,95.04,95.0,,31.83
2752,4454.05,97.15,95.04,95.0,,31.84
2753,4454.05,,,,94.65,
2754,4454.197,97.11,95.03,95.0,,31.85
2755,4454.346,97.09,95.03,95.0,,31.86
2756,4454.499,97.07,95.02,95.0,,31.87
2757,4454.651,97.05,95.02,95.0,,31.88
2758,4454.651,,,,94.45,
2759,4454.798,97.03,95.01,95.0,,31.88
2760,4454.948,97.01,95.01,95.0,,31.89
2761,4455.101,97.0,95.01,95.0,,31.9
2762,4455.249,96.95,95.0,95.0,,31.9
2763,4455.249,,,,94.42,
2764,4455.397,96.95,95.0,95.0,,31.91
2765,4455.547,96.93,94.99,95.0,,31.92
2766,4455.72,96.93,94.99,95.0,,31.92
2767,4455.87,96.91,94.99,95.0,,31.93
2768,4455.875,,,,94.3,
2769,4456.022,96.89,94.98,95.0,,31.94
2770,4456.171,96.87,94.98,95.0,,31.95
2771,4456.32,96.86,94.98,95.0,,31.95
2772,4456.47,96.86,94.98,95.0,,31.95
2773,4456.47,,,,94.28,
2774,4456.625,96.86,94.98,95.0,,31.96
2775,4456.771,96.85,94.98,95.0,,31.96
2776,4456.921,96.85,94.98,95.0,,31.97
2777,4457.075,96.84,94.98,95.0,,31.97
2778,4457.075,,,,95.33,
2779,4457.222,96.82,94.98,95.0,,31.98
2780,4457.372,96.83,94.98,95.0,,31.98
2781,4457.527,96.83,94.98,95.0,,31.99
2782,4457.672,96.82,94.98,95.0,,31.99
2783,4457.672,,,,94.17,
2784,4457.821,96.82,94.98,95.0,,31.99
2785,4457.975,96.82,94.99,95.0,,32.0
2786,4458.127,96.8,94.99,95.0,,32.01
2787,4458.273,96.8,94.99,95.0,,32.02
2788,4458.273,,,,94.29,
2789,4458.423,96.81,94.99,95.0,,32.02
2790,4458.575,96.8,94.99,95.0,,32.02
2791,4458.725,96.8,94.99,95.0,,32.03
2792,4458.874,96.79,95.0,95.0,,32.03
2793,4458.874,,,,94.12,
2794,4459.024,96.78,95.0,95.0,,32.04
2795,4459.179,96.78,95.0,95.0,,32.05
2796,4459.325,96.76,95.0,95.0,,32.05
2797,4459.475,96.76,95.0,95.0,,32.06
2798,4459.475,,,,94.17,
2799,4459.627,96.76,95.0,95.0,,32.06
2800,4459.779,96.74,95.0,95.0,,32.07
2801,4459.926,96.72,95.0,95.0,,32.08
2802,4460.076,96.74,95.0,95.0,,32.09
2803,4460.076,,,,94.03,
2804,4460.228,96.73,95.0,95.0,,32.09
2805,4460.381,96.75,95.0,95.0,,32.1
2806,4460.527,96.74,95.0,95.0,,32.1
2807,4460.676,96.75,95.01,95.0,,32.11
2808,4460.676,,,,94.06,
2809,4460.829,96.76,95.01,95.0,,32.11
2810,4460.981,96.75,95.01,95.0,,32.12
2811,4461.128,96.75,95.02,95.0,,32.13
2812,4461.278,96.72,95.02,95.0,,32.13
2813,4461.278,,,,93.97,
2814,4461.431,96.71,95.01,95.0,,32.14
2815,4461.579,96.69,95.01,95.0,,32.15
2816,4461.729,96.69,95.01,95.0,,32.16
2817,4461.879,96.69,95.01,95.0,,32.16
2818,4461.879,,,,93.99,
2819,4462.031,96.68,95.01,95.0,,32.17
2820,4462.181,96.67,95.01,95.0,,32.17
2821,4462.331,96.69,95.01,95.0,,32.18
2822,4462.486,96.68,95.01,95.0,,32.19
2823,4462.499,,,,93.96,
2824,4462.632,96.68,95.01,95.0,,32.19
2825,4462.781,96.69,95.01,95.0,,32.2
2826,4462.935,96.68,95.01,95.0,,32.21
2827,4463.083,96.65,95.01,95.0,,32.21
2828,4463.083,,,,93.95,
2829,4463.232,96.66,95.01,95.0,,32.21
2830,4463.382,96.64,95.0,95.0,,32.22
2831,4463.537,96.65,95.0,95.0,,32.23
2832,4463.683,96.64,95.0,95.0,,32.24
2833,4463.683,,,,94.82,
2834,4463.833,96.64,95.0,95.0,,32.24
2835,4463.985,96.64,95.0,95.0,,32.26
2836,4464.134,96.63,95.0,95.0,,32.26
2837,4464.283,96.62,95.0,95.0,,32.26
2838,4464.283,,,,93.92,
2839,4464.433,96.63,95.0,95.0,,32.27
2840,4464.588,96.62,95.0,95.0,,32.27
2841,4464.74,96.61,95.0,95.0,,32.29
2842,4464.89,96.61,95.0,95.0,,32.29
2843,4464.89,,,,94.09,
2844,4465.045,96.61,94.99,95.0,,32.29
2845,4465.191,96.6,94.99,95.0,,32.3
2846,4465.341,96.6,94.99,95.0,,32.31
2847,4465.493,96.59,94.99,95.0,,32.31
2848,4465.493,,,,93.87,
2849,4465.646,96.59,94.99,95.0,,32.31
2850,4465.792,96.59,94.99,95.0,,32.33
2851,4465.942,96.6,94.99,95.0,,32.33
2852,4466.097,96.6,94.99,95.0,,32.34
2853,4466.097,,,,93.98,
2854,4466.243,96.6,94.99,95.0,,32.34
2855,4466.393,96.6,94.99,95.0,,32.35
2856,4466.545,96.61,94.99,95.0,,32.36
2857,4466.695,96.6,94.99,95.0,,32.36
2858,4466.695,,,,93.83,
2859,4466.847,96.59,94.99,95.0,,32.37
2860,4466.996,96.61,95.0,95.0,,32.38
2861,4467.146,96.59,95.0,95.0,,32.39
2862,4467.3,96.6,95.0,95.0,,32.39
2863,4467.3,,,,93.96,
2864,4467.448,96.6,95.0,95.0,,32.39
2865,4467.598,96.59,95.0,95.0,,32.4
2866,4467.772,96.59,95.0,95.0,,32.41
2867,4467.922,96.62,95.0,95.0,,32.41
2868,4467.922,,,,93.87,
2869,4468.075,96.61,95.0,95.0,,32.42
2870,4468.223,96.61,95.0,95.0,,32.43
2871,4468.372,96.61,95.01,95.0,,32.42
2872,4468.522,96.62,95.01,95.0,,32.43
2873,4468.565,,,,93.87,
2874,4468.667,96.64,95.01,55.0,,32.44
2875,4468.822,96.63,95.01,55.0,,32.45
2876,4468.968,96.53,95.01,55.0,,32.46
2877,4469.118,96.22,94.97,55.0,,32.52
2878,4469.178,,,,93.52,
2879,4469.268,95.56,94.88,55.0,,32.61
2880,4469.418,94.69,94.7,55.0,,32.75
2881,4469.568,93.27,94.39,55.0,,32.96
2882,4469.718,92.09,94.02,55.0,,33.15
2883,4469.718,,,,91.16,
2884,4469.868,90.83,93.57,55.0,,33.35
2885,4470.018,89.13,93.0,55.0,,33.63
2886,4470.168,87.82,92.39,55.0,,33.84
2887,4470.318,86.51,91.74,55.0,,34.06
2888,4470.334,,,,87.99,
2889,4470.468,84.81,91.01,55.0,,34.36
2890,4470.618,83.56,90.26,55.0,,34.59
2891,4470.768,82.3,89.51,55.0,,34.81
2892,4470.919,80.63,88.7,55.0,,35.11
2893,4470.919,,,,84.63,
2894,4471.069,79.41,87.89,55.0,,35.35
2895,4471.219,78.21,87.08,55.0,,35.56
2896,4471.369,76.67,86.22,55.0,,35.85
2897,4471.519,75.55,85.39,55.0,,36.07
2898,4471.519,,,,82.15,
2899,4471.669,74.45,84.57,55.0,,36.29
2900,4471.819,73.0,83.71,55.0,,36.56
2901,4471.969,71.93,82.88,55.0,,36.77
2902,4472.119,70.88,82.07,55.0,,36.98
2903,4472.119,,,,78.1,
2904,4472.269,69.52,81.23,55.0,,37.25
2905,4472.419,68.53,80.41,55.0,,37.44
2906,4472.569,67.56,79.61,55.0,,37.63
2907,4472.719,66.29,78.79,55.0,,37.89
2908,4472.719,,,,75.07,
2909,4472.869,65.35,77.99,55.0,,38.08
2910,4473.019,64.42,77.21,55.0,,38.26
2911,4473.169,63.21,76.41,55.0,,38.49
2912,4473.319,62.33,75.64,55.0,,38.68
2913,4473.319,,,,71.73,
2914,4473.469,61.47,74.88,55.0,,38.87
2915,4473.619,60.33,74.1,55.0,,39.08
2916,4473.769,59.5,73.35,55.0,,39.24
2917,4473.919,58.67,72.61,55.0,,39.41
2918,4473.919,,,,68.74,
2919,4474.07,57.6,71.86,55.0,,39.62
2920,4474.22,56.82,71.13,55.0,,39.78
2921,4474.37,56.03,70.41,55.0,,39.93
2922,4474.52,55.02,69.68,55.0,,40.14
2923,4474.52,,,,65.67,
2924,4474.67,54.27,68.97,55.0,,40.29
2925,4474.82,53.52,68.27,55.0,,40.44
2926,4474.97,52.56,67.55,55.0,,40.64
2927,4475.12,51.86,66.86,55.0,,40.79
2928,4475.12,,,,62.74,
2929,4475.27,51.16,66.18,55.0,,40.93
2930,4475.42,50.25,65.49,55.0,,41.11
2931,4475.57,49.58,64.82,55.0,,41.24
2932,4475.72,48.91,64.16,55.0,,41.38
2933,4475.72,,,,59.89,
2934,4475.87,48.05,63.49,55.0,,41.56
2935,4476.02,47.41,62.84,55.0,,41.7
2936,4476.17,46.78,62.2,55.0,,41.84
2937,4476.321,45.96,61.55,55.0,,42.01
2938,4476.321,,,,57.18,
2939,4476.471,45.36,60.92,55.0,,42.13
2940,4476.621,44.75,60.29,55.0,,42.26
2941,4476.796,44.16,59.67,55.0,,42.37
2942,4476.947,43.42,59.05,55.0,,42.53
2943,4476.98,,,,54.47,
2944,4477.108,42.61,58.43,55.0,,42.72
2945,4477.258,42.04,57.81,55.0,,42.85
2946,4477.413,41.53,57.21,55.0,,42.96
2947,4477.558,41.06,56.62,55.0,,43.05
2948,4477.558,,,,51.88,
2949,4477.708,40.89,56.09,55.0,,43.09
2950,4477.863,40.84,55.61,55.0,,43.09
2951,4478.013,40.86,55.18,55.0,,43.08
2952,4478.16,40.99,54.81,55.0,,43.05
2953,4478.211,,,,51.67,
2954,4478.307,41.09,54.48,55.0,,43.0
2955,4478.46,41.23,54.19,55.0,,42.96
2956,4478.655,41.41,53.94,55.0,,42.89
2957,4478.803,41.88,53.75,55.0,,42.75
2958,4478.803,,,,50.12,
2959,4478.952,42.35,53.61,55.0,,42.65
2960,4479.108,42.96,53.53,55.0,,42.54
2961,4479.254,43.85,53.52,55.0,,42.39
2962,4479.404,44.56,53.57,55.0,,42.29
2963,4479.404,,,,50.86,
2964,4479.558,45.28,53.66,55.0,,42.18
2965,4479.704,46.18,53.81,55.0,,42.03
2966,4479.854,46.8,53.97,55.0,,41.93
2967,4480.009,47.36,54.14,55.0,,41.83
2968,4480.009,,,,51.26,
2969,4480.153,48.01,54.33,55.0,,41.7
2970,4480.304,48.43,54.5,55.0,,41.6
2971,4480.453,48.79,54.66,55.0,,41.52
2972,4480.61,49.12,54.8,95.0,,41.43
2973,4480.61,,,,51.85,
2974,4480.755,49.47,54.93,95.0,,41.32
2975,4480.905,49.77,55.05,95.0,,41.25
2976,4481.06,50.3,55.18,95.0,,41.15
2977,4481.205,51.4,55.39,95.0,,41.03
2978,4481.205,,,,52.42,
2979,4481.355,52.48,55.65,95.0,,40.92
2980,4481.51,53.73,55.99,95.0,,40.8
2981,4481.659,55.64,56.43,95.0,,40.66
2982,4481.805,57.15,56.97,95.0,,40.54
2983,4481.805,,,,55.58,
2984,4481.955,58.65,57.57,95.0,,40.43
2985,4482.109,60.68,58.25,95.0,,40.29
2986,4482.255,62.2,58.99,95.0,,40.19
2987,4482.405,63.71,59.75,95.0,,40.09
2988,4482.405,,,,59.15,
2989,4482.559,65.72,60.57,95.0,,39.96
2990,4482.705,67.19,61.42,95.0,,39.86
2991,4482.855,68.65,62.28,95.0,,39.77
2992,4483.008,70.1,63.14,95.0,,39.68
2993,4483.008,,,,63.02,
2994,4483.158,72.09,64.03,95.0,,39.57
2995,4483.307,73.52,64.96,95.0,,39.48
2996,4483.457,74.88,65.87,95.0,,39.4
2997,4483.612,76.19,66.76,95.0,,39.32
2998,4483.612,,,,66.92,
2999,4483.759,78.0,67.71,95.0,,39.22
3000,4483.909,79.27,68.63,95.0,,39.15
3001,4484.063,80.54,69.53,95.0,,39.09
3002,4484.212,82.26,70.44,95.0,,39.01
3003,4484.212,,,,70.92,
3004,4484.361,83.49,71.36,95.0,,38.95
3005,4484.511,84.65,72.26,95.0,,38.89
3006,4484.665,85.79,73.14,95.0,,38.82
3007,4484.811,87.37,74.05,95.0,,38.72
3008,4484.817,,,,74.81,
3009,4484.961,88.47,74.93,95.0,,38.66
3010,4485.116,89.55,75.79,95.0,,38.6
3011,4485.261,90.99,76.68,95.0,,38.53
3012,4485.411,92.05,77.54,95.0,,38.49
3013,4485.411,,,,78.72,
3014,4485.566,93.05,78.38,95.0,,38.45
3015,4485.711,94.42,79.24,95.0,,38.4
3016,4485.912,95.49,80.08,95.0,,38.35
3017,4486.067,96.72,80.93,95.0,,38.29
3018,4486.067,,,,83.2,
3019,4486.216,97.98,81.78,95.0,,38.24
3020,4486.362,98.91,82.62,95.0,,38.2
3021,4486.512,99.81,83.44,95.0,,38.17
3022,4486.666,100.99,84.25,95.0,,38.13
3023,4486.666,,,,86.4,
3024,4486.812,101.86,85.05,95.0,,38.09
3025,4486.962,102.72,85.84,95.0,,38.06
3026,4487.116,103.82,86.62,95.0,,38.02
3027,4487.262,104.65,87.39,95.0,,37.98
3028,4487.262,,,,90.08,
3029,4487.412,105.45,88.15,95.0,,37.96
3030,4487.567,106.57,88.91,95.0,,37.92
3031,4487.713,107.33,89.66,95.0,,37.89
3032,4487.863,108.08,90.39,95.0,,37.86
3033,4487.863,,,,93.21,
3034,4488.017,109.09,91.13,95.0,,37.84
3035,4488.168,109.83,91.85,95.0,,37.81
3036,4488.323,110.55,92.56,95.0,,37.78
3037,4488.472,111.48,93.27,95.0,,37.76
3038,4488.472,,,,96.41,
3039,4488.618,111.96,93.96,95.0,,37.76
