,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2794,2129.883,79.22,76.55,90.0,,44.5
2795,2130.031,79.28,76.6,90.0,,44.48
2796,2130.18,79.34,76.66,90.0,85.38,44.48
2797,2130.33,79.38,76.71,90.0,,44.46
2798,2130.485,79.42,76.76,90.0,,44.45
2799,2130.633,79.49,76.81,90.0,,44.44
2800,2130.782,79.54,76.86,90.0,85.65,44.42
2801,2130.932,79.59,76.92,90.0,,44.41
2802,2131.086,79.65,76.97,90.0,,44.39
2803,2131.234,79.7,77.02,90.0,,44.38
2804,2131.383,79.74,77.07,90.0,85.88,44.36
2805,2131.533,79.79,77.12,90.0,,44.34
2806,2131.685,79.85,77.18,90.0,,44.33
2807,2131.884,79.9,77.23,90.0,,44.31
2808,2132.034,79.96,77.28,90.0,86.08,44.3
2809,2132.184,80.02,77.33,90.0,,44.28
2810,2132.338,80.07,77.39,90.0,,44.27
2811,2132.484,80.12,77.44,90.0,,44.26
2812,2132.634,80.2,77.49,90.0,86.32,44.24
2813,2132.784,80.25,77.55,90.0,,44.23
2814,2132.946,80.3,77.6,90.0,,44.22
2815,2133.089,80.35,77.65,90.0,,44.2
2816,2133.236,80.42,77.71,90.0,86.53,44.19
2817,2133.385,80.47,77.76,90.0,,44.18
2818,2133.561,80.52,77.82,90.0,,44.16
2819,2133.73,80.58,77.87,90.0,,44.15
2820,2133.879,80.63,77.92,90.0,86.66,44.13
2821,2134.035,80.67,77.98,90.0,,44.11
2822,2134.186,80.74,78.03,90.0,,44.1
2823,2134.331,80.78,78.08,90.0,,44.09
2824,2134.485,80.83,78.13,90.0,86.9,44.08
2825,2134.63,80.89,78.18,90.0,,44.06
2826,2134.781,80.92,78.24,90.0,,44.05
2827,2134.931,80.96,78.28,90.0,,44.03
2828,2135.085,81.01,78.33,90.0,87.0,44.02
2829,2135.232,81.07,78.38,90.0,,44.01
2830,2135.381,81.12,78.43,90.0,,44.0
2831,2135.536,81.16,78.48,90.0,,43.98
2832,2135.683,81.23,78.53,90.0,87.34,43.97
2833,2135.834,81.27,78.58,90.0,,43.96
2834,2136.039,81.34,78.64,90.0,,43.94
2835,2136.165,81.38,78.69,90.0,87.57,43.93
2836,2136.319,81.46,78.74,90.0,,43.91
2837,2136.466,81.52,78.79,90.0,,43.91
2838,2136.616,81.56,78.85,90.0,,43.9
2839,2136.768,81.61,78.9,90.0,,43.88
2840,2136.92,81.67,78.95,90.0,87.73,43.87
2841,2137.066,81.73,79.01,90.0,,43.86
2842,2137.216,81.78,79.06,90.0,,43.84
2843,2137.371,81.82,79.11,90.0,,43.83
2844,2137.518,81.88,79.16,90.0,87.96,43.81
2845,2137.668,81.93,79.22,90.0,,43.81
2846,2137.863,81.97,79.27,90.0,,43.79
2847,2138.015,82.06,79.32,90.0,88.12,43.77
2848,2138.165,82.11,79.37,90.0,,43.76
2849,2138.314,82.15,79.43,90.0,,43.75
2850,2138.468,82.22,79.48,90.0,,43.73
2851,2138.615,82.26,79.53,90.0,88.35,43.72
2852,2138.765,82.31,79.58,90.0,,43.71
2853,2138.918,82.38,79.64,90.0,,43.7
2854,2139.066,82.42,79.69,90.0,,43.69
2855,2139.215,82.47,79.74,90.0,88.53,43.68
2856,2139.366,82.51,79.79,90.0,,43.66
2857,2139.521,82.56,79.84,90.0,,43.65
2858,2139.67,82.62,79.89,90.0,,43.64
2859,2139.815,82.71,79.95,90.0,88.75,43.63
2860,2139.965,82.76,80.0,90.0,,43.61
2861,2140.12,82.81,80.06,90.0,,43.6
2862,2140.302,82.86,80.11,90.0,,43.59
2863,2140.455,82.96,80.17,90.0,88.97,43.56
2864,2140.604,83.01,80.23,90.0,,43.56
2865,2140.759,83.05,80.28,90.0,,43.54
2866,2140.906,83.12,80.34,90.0,,43.53
2867,2141.055,83.17,80.39,90.0,89.06,43.52
2868,2141.206,83.22,80.45,90.0,,43.51
2869,2141.357,83.27,80.5,90.0,,43.5
2870,2141.506,83.32,80.55,90.0,,43.48
2871,2141.656,83.37,80.6,90.0,89.37,43.47
2872,2141.811,83.42,80.66,90.0,,43.46
2873,2141.958,83.48,80.71,90.0,,43.45
2874,2142.107,83.53,80.76,90.0,,43.44
2875,2142.26,83.57,80.81,90.0,89.59,43.44
2876,2142.412,83.62,80.86,90.0,,43.42
2877,2142.559,83.68,80.92,90.0,,43.41
2878,2142.74,83.74,80.97,90.0,,43.4
2879,2142.889,83.8,81.02,90.0,89.42,43.39
2880,2143.04,83.85,81.07,90.0,,43.38
2881,2143.194,83.93,81.13,90.0,,43.36
2882,2143.34,83.97,81.18,90.0,,43.35
2883,2143.49,84.02,81.24,90.0,88.76,43.34
2884,2143.643,84.09,81.29,90.0,,43.33
2885,2143.794,84.12,81.34,90.0,,43.32
2886,2143.942,84.2,81.4,90.0,,43.31
2887,2144.092,84.24,81.45,90.0,87.95,43.29
2888,2144.242,84.29,81.5,90.0,,43.28
2889,2144.479,84.35,81.55,90.0,,43.27
2890,2144.605,84.4,81.61,90.0,,43.26
2891,2144.76,84.46,81.66,90.0,87.01,43.25
2892,2144.907,84.52,81.71,90.0,,43.24
2893,2145.056,84.57,81.77,90.0,,43.23
2894,2145.211,84.61,81.82,90.0,,43.22
2895,2145.359,84.68,81.87,90.0,85.25,43.2
2896,2145.508,84.72,81.93,90.0,,43.19
2897,2145.663,84.77,81.98,90.0,,43.19
2898,2145.808,84.83,82.03,90.0,,43.18
2899,2145.959,84.87,82.08,90.0,82.8,43.17
2900,2146.113,84.91,82.13,90.0,,43.16
2901,2146.259,84.97,82.18,90.0,,43.15
2902,2146.409,85.01,82.23,90.0,,43.14
2903,2146.564,85.04,82.28,90.0,80.27,43.13
2904,2146.711,85.1,82.33,90.0,,43.12
2905,2146.907,85.15,82.38,90.0,,43.11
2906,2147.057,85.21,82.43,90.0,77.17,43.09
2907,2147.211,85.3,82.48,90.0,,43.08
2908,2147.359,85.35,82.54,90.0,,43.07
2909,2147.51,85.41,82.59,90.0,,43.06
2910,2147.662,85.48,82.65,90.0,74.59,43.04
2911,2147.811,85.52,82.7,90.0,,43.03
2912,2147.961,85.56,82.75,90.0,,43.03
2913,2148.114,85.62,82.81,90.0,,43.01
2914,2148.264,85.67,82.86,90.0,71.89,43.0
2915,2148.413,85.72,82.91,90.0,,43.0
2916,2148.565,85.78,82.96,90.0,,42.99
2917,2148.751,85.81,83.01,90.0,,42.98
2918,2148.898,85.89,83.07,90.0,69.22,42.97
2919,2149.047,85.94,83.12,90.0,,42.96
2920,2149.198,85.99,83.17,90.0,,42.95
2921,2149.352,86.05,83.23,90.0,,42.93
2922,2149.498,86.1,83.28,90.0,66.35,42.93
2923,2149.647,86.16,83.33,90.0,,42.92
2924,2149.803,86.22,83.38,90.0,,42.91
2925,2149.947,86.27,83.44,90.0,,42.9
2926,2150.098,86.32,83.49,90.0,63.79,42.89
2927,2150.25,86.36,83.54,90.0,,42.89
2928,2150.4,86.43,83.6,90.0,,42.87
2929,2150.549,86.48,83.65,90.0,,42.87
2930,2150.698,86.53,83.7,90.0,61.23,42.86
2931,2150.851,86.58,83.75,90.0,,42.85
2932,2151.001,86.65,83.81,90.0,,42.84
2933,2151.178,86.68,83.86,90.0,,42.83
2934,2151.324,86.77,83.91,90.0,58.77,42.82
2935,2151.475,86.82,83.97,90.0,,42.81
2936,2151.63,86.86,84.02,90.0,,42.8
2937,2151.778,86.92,84.07,90.0,,42.78
2938,2151.926,86.96,84.12,90.0,56.35,42.78
2939,2152.076,87.01,84.18,90.0,,42.76
2940,2152.234,87.07,84.23,90.0,,42.75
2941,2152.38,87.11,84.28,90.0,,42.75
2942,2152.531,87.16,84.33,90.0,53.89,42.74
2943,2152.678,87.22,84.38,90.0,,42.74
2944,2152.9,87.28,84.43,90.0,,42.73
2945,2153.03,87.34,84.49,90.0,,42.71
2946,2153.181,87.39,84.54,90.0,51.64,42.71
2947,2153.328,87.45,84.59,90.0,,42.7
2948,2153.477,87.51,84.65,90.0,,42.69
2949,2153.632,87.56,84.7,90.0,,42.68
2950,2153.779,87.63,84.75,90.0,49.47,42.67
2951,2153.928,87.66,84.81,90.0,,42.66
2952,2154.078,87.71,84.86,90.0,,42.65
2953,2154.231,87.78,84.91,90.0,,42.65
2954,2154.38,87.84,84.97,90.0,47.3,42.64
2955,2154.535,87.89,85.02,90.0,,42.63
2956,2154.684,87.94,85.07,90.0,,42.62
2957,2154.833,87.99,85.12,90.0,,42.61
2958,2154.988,88.04,85.18,90.0,45.32,42.6
2959,2155.134,88.1,85.23,90.0,,42.59
2960,2155.328,88.14,85.28,90.0,,42.58
2961,2155.477,88.2,85.33,90.0,,42.57
2962,2155.627,88.26,85.39,90.0,43.36,42.56
2963,2155.778,88.31,85.44,90.0,,42.55
2964,2155.928,88.36,85.49,90.0,,42.54
2965,2156.082,88.39,85.54,90.0,,42.54
2966,2156.228,88.46,85.59,90.0,41.52,42.53
2967,2156.378,88.5,85.64,90.0,,42.52
2968,2156.534,88.54,85.69,90.0,,42.51
2969,2156.679,88.61,85.74,90.0,,42.51
2970,2156.828,88.66,85.8,90.0,39.63,42.5
2971,2156.983,88.71,85.85,90.0,,42.5
2972,2157.172,88.77,85.9,90.0,,42.48
2973,2157.327,88.84,85.95,90.0,37.87,42.48
2974,2157.472,88.9,86.01,90.0,,42.47
2975,2157.625,88.95,86.06,90.0,,42.46
2976,2157.777,88.99,86.11,90.0,,42.45
2977,2157.922,89.06,86.17,90.0,36.35,42.44
2978,2158.072,89.11,86.22,90.0,,42.44
2979,2158.231,89.15,86.27,90.0,,42.43
2980,2158.373,89.22,86.32,90.0,,42.42
2981,2158.523,89.26,86.38,90.0,34.65,42.41
2982,2158.677,89.31,86.43,90.0,,42.41
2983,2158.831,89.38,86.48,90.0,,42.4
2984,2158.972,89.42,86.53,90.0,,42.39
2985,2159.122,89.48,86.58,90.0,33.22,42.39
2986,2159.277,89.52,86.64,90.0,,42.38
2987,2159.424,89.59,86.69,90.0,,42.37
2988,2159.588,89.63,86.74,90.0,,42.37
2989,2159.741,89.7,86.79,90.0,31.69,42.35
2990,2159.891,89.73,86.84,90.0,,42.35
2991,2160.041,89.79,86.9,90.0,,42.34
2992,2160.19,89.85,86.95,90.0,,42.33
2993,2160.34,89.89,87.0,90.0,31.08,42.32
2994,2160.49,89.94,87.05,90.0,,42.32
2995,2160.645,89.99,87.1,90.0,,42.31
2996,2160.793,90.06,87.15,90.0,,42.3
2997,2160.942,90.11,87.2,90.0,31.52,42.29
2998,2161.092,90.17,87.26,90.0,,42.29
2999,2161.321,90.22,87.31,90.0,,42.28
3000,2161.46,90.29,87.36,90.0,,42.27
3001,2161.612,90.36,87.42,90.0,31.93,42.26
3002,2161.762,90.41,87.48,90.0,,42.26
3003,2161.913,90.46,87.53,90.0,,42.25
3004,2162.067,90.51,87.58,90.0,,42.25
3005,2162.213,90.57,87.64,90.0,32.31,42.24
3006,2162.364,90.61,87.69,90.0,,42.23
3007,2162.519,90.65,87.74,90.0,,42.22
3008,2162.665,90.72,87.79,90.0,,42.22
3009,2162.814,90.77,87.85,90.0,32.63,42.21
3010,2162.967,90.82,87.9,90.0,,42.21
3011,2163.119,90.87,87.95,90.0,,42.2
3012,2163.265,90.95,88.0,90.0,,42.19
3013,2163.415,91.0,88.06,90.0,33.31,42.18
3014,2163.57,91.06,88.11,90.0,,42.18
3015,2163.751,91.11,88.17,90.0,,42.17
3016,2163.903,91.18,88.22,90.0,,42.16
3017,2164.054,91.23,88.28,90.0,33.9,42.15
3018,2164.203,91.27,88.33,90.0,,42.15
3019,2164.356,91.34,88.38,90.0,,42.14
3020,2164.505,91.37,88.43,90.0,,42.13
3021,2164.661,91.41,88.48,90.0,34.34,42.13
3022,2164.808,91.47,88.53,90.0,,42.12
3023,2164.959,91.52,88.58,90.0,,42.11
3024,2165.108,91.57,88.64,90.0,,42.11
3025,2165.262,91.63,88.69,90.0,34.55,42.1
3026,2165.41,91.68,88.74,90.0,,42.09
3027,2165.61,91.73,88.79,90.0,,42.09
3028,2165.759,91.8,88.84,90.0,34.78,42.08
3029,2165.911,91.86,88.9,90.0,,42.07
3030,2166.063,91.9,88.95,90.0,,42.07
3031,2166.212,91.95,89.0,90.0,,42.06
3032,2166.361,92.0,89.05,90.0,34.94,42.05
3033,2166.511,92.06,89.1,90.0,,42.05
3034,2166.67,92.1,89.16,90.0,,42.04
3035,2166.817,92.14,89.21,90.0,,42.04
3036,2166.963,92.21,89.26,90.0,35.24,42.03
3037,2167.112,92.26,89.31,90.0,,42.03
3038,2167.274,92.33,89.36,90.0,,42.02
3039,2167.418,92.38,89.42,90.0,,42.01
3040,2169.822,88.53,88.46,35.0,,42.23
3041,2169.971,87.93,88.24,35.0,,42.26
3042,2170.12,87.52,88.0,35.0,,42.28
3043,2170.27,87.09,87.76,35.0,,42.31
3044,2170.436,86.52,87.5,35.0,,42.37
3045,2170.588,85.55,87.19,35.0,,42.49
3046,2170.738,84.73,86.83,35.0,,42.61
3047,2170.903,83.85,86.44,35.0,,42.73
3048,2171.054,82.44,85.97,35.0,,42.93
3049,2171.203,81.42,85.46,35.0,,43.07
3050,2171.385,80.39,84.93,35.0,,43.23
3051,2171.528,78.9,84.32,35.0,,43.47
3052,2171.678,77.82,83.69,35.0,,43.64
3053,2171.828,76.8,83.06,35.0,35.33,43.81
3054,2171.978,75.49,82.38,35.0,,44.02
3055,2172.128,74.5,81.71,35.0,,44.19
3056,2172.278,73.51,81.04,35.0,,44.36
3057,2172.428,72.21,80.33,35.0,35.49,44.57
3058,2172.578,71.25,79.64,35.0,,44.75
3059,2172.728,70.32,78.95,35.0,,44.92
3060,2172.878,69.09,78.24,35.0,,45.14
3061,2173.028,68.2,77.54,35.0,35.65,45.3
3062,2173.178,67.31,76.85,35.0,,45.46
3063,2173.328,66.16,76.14,35.0,,45.67
3064,2173.478,65.3,75.45,35.0,,45.83
3065,2173.628,64.44,74.76,35.0,35.88,45.99
3066,2173.778,63.34,74.07,35.0,,46.2
3067,2173.928,62.53,73.38,35.0,,46.34
3068,2174.078,61.74,72.71,35.0,,46.49
3069,2174.228,60.69,72.03,35.0,36.0,46.68
3070,2174.378,59.92,71.36,35.0,,46.84
3071,2174.528,59.17,70.7,35.0,,46.99
3072,2174.678,58.17,70.04,35.0,,47.16
3073,2174.828,57.44,69.38,35.0,36.16,47.31
3074,2174.978,56.73,68.74,35.0,,47.45
3075,2175.128,55.79,68.09,35.0,,47.63
3076,2175.278,55.1,67.45,35.0,,47.77
3077,2175.428,54.42,66.83,35.0,36.34,47.91
3078,2175.578,53.52,66.19,35.0,,48.09
3079,2175.728,52.85,65.57,35.0,,48.21
3080,2175.878,52.21,64.96,35.0,,48.34
3081,2176.028,51.37,64.34,35.0,36.45,48.52
3082,2176.178,50.75,63.74,35.0,,48.64
3083,2176.328,50.14,63.14,35.0,,48.77
3084,2176.478,49.33,62.54,35.0,,48.94
3085,2176.628,48.74,61.95,35.0,36.66,49.07
3086,2176.778,48.16,61.38,35.0,,49.19
3087,2176.928,47.4,60.79,35.0,,49.35
3088,2177.078,46.83,60.22,35.0,,49.46
3089,2177.228,46.29,59.66,35.0,36.83,49.58
3090,2177.378,45.56,59.09,35.0,,49.73
3091,2177.528,45.03,58.53,35.0,,49.84
3092,2177.678,44.49,57.99,35.0,,49.95
3093,2177.828,43.8,57.43,35.0,,50.1
3094,2177.978,43.28,56.89,35.0,37.04,50.22
3095,2178.128,42.79,56.36,35.0,,50.33
3096,2178.278,42.13,55.82,35.0,,50.48
3097,2178.428,41.65,55.29,35.0,,50.58
3098,2178.578,41.17,54.78,35.0,37.07,50.69
3099,2178.728,40.54,54.25,35.0,,50.83
3100,2178.879,40.08,53.74,35.0,,50.93
3101,2179.028,39.62,53.23,35.0,,51.05
3102,2179.178,39.03,52.73,35.0,37.27,51.17
3103,2179.328,38.58,52.23,35.0,,51.27
3104,2179.478,38.15,51.74,35.0,,51.38
3105,2179.628,37.58,51.24,35.0,,51.52
3106,2179.778,37.16,50.76,35.0,37.42,51.61
3107,2179.928,36.74,50.28,35.0,,51.7
3108,2180.078,36.19,49.8,35.0,,51.84
3109,2180.228,35.79,49.33,35.0,,51.93
3110,2180.378,35.4,48.86,35.0,37.65,52.02
3111,2180.528,34.87,48.39,35.0,,52.15
3112,2180.678,34.5,47.94,35.0,,52.24
3113,2180.828,34.12,47.49,35.0,,52.33
3114,2180.978,33.63,47.03,35.0,37.72,52.45
3115,2181.128,33.25,46.59,35.0,,52.54
3116,2181.278,32.89,46.15,35.0,,52.63
3117,2181.428,32.42,45.71,35.0,,52.75
3118,2181.578,32.07,45.27,35.0,37.87,52.84
3119,2181.728,31.73,44.85,35.0,,52.93
3120,2181.878,31.28,44.42,35.0,,53.05
3121,2182.029,30.94,44.0,35.0,,53.14
3122,2182.178,30.61,43.59,35.0,38.01,53.21
3123,2182.328,30.18,43.17,35.0,,53.33
3124,2182.478,29.86,42.76,35.0,,53.41
3125,2182.628,29.53,42.36,35.0,,53.49
3126,2182.778,29.12,41.95,35.0,38.18,53.6
3127,2182.928,28.81,41.55,35.0,,53.69
3128,2183.078,28.51,41.16,35.0,,53.77
3129,2183.228,28.12,40.77,35.0,,53.88
3130,2183.378,27.83,40.38,35.0,38.3,53.95
3131,2183.528,27.54,40.0,35.0,,54.04
3132,2183.678,27.16,39.62,35.0,,54.14
3133,2183.828,26.88,39.25,35.0,,54.21
3134,2183.978,26.6,38.88,35.0,38.36,54.29
3135,2184.128,26.23,38.51,35.0,,54.39
3136,2184.278,25.97,38.14,35.0,,54.47
3137,2184.428,25.71,37.79,35.0,,54.54
3138,2184.578,25.36,37.43,35.0,38.46,54.64
3139,2184.728,25.1,37.07,35.0,,54.71
3140,2184.878,24.83,36.72,35.0,,54.78
3141,2185.041,24.5,36.37,35.0,,54.87
3142,2185.191,24.26,36.03,35.0,38.65,54.95
3143,2185.346,24.02,35.69,35.0,,55.02
3144,2185.491,23.82,35.36,35.0,,55.09
3145,2185.643,23.84,35.06,35.0,,55.1
3146,2185.797,24.03,34.81,35.0,,55.1
