,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
5071,749.939,67.11,74.65,55.0,,64.61
5072,750.089,66.11,74.03,55.0,,64.75
5073,750.239,65.37,73.43,55.0,54.15,64.85
5074,750.389,64.64,72.84,55.0,,64.95
5075,750.539,63.69,72.24,55.0,,65.08
5076,750.689,62.99,71.65,55.0,,65.19
5077,750.839,62.31,71.08,55.0,51.78,65.29
5078,750.989,61.39,70.5,55.0,,65.4
5079,751.139,60.73,69.93,55.0,,65.49
5080,751.289,60.06,69.37,55.0,,65.58
5081,751.439,59.22,68.8,55.0,49.66,65.71
5082,751.589,58.59,68.25,55.0,,65.79
5083,751.739,57.97,67.7,55.0,,65.88
5084,751.889,57.16,67.15,55.0,,65.98
5085,752.039,56.56,66.6,55.0,47.77,66.05
5086,752.189,55.97,66.07,55.0,,66.14
5087,752.339,55.21,65.53,55.0,,66.24
5088,752.489,54.63,65.0,55.0,,66.31
5089,752.639,54.08,64.49,55.0,45.94,66.37
5090,752.789,53.35,63.96,55.0,,66.48
5091,752.939,52.81,63.45,55.0,,66.56
5092,753.089,52.29,62.94,55.0,,66.65
5093,753.239,51.59,62.43,55.0,,66.74
5094,753.389,51.09,61.93,55.0,,66.82
5095,753.539,50.59,61.44,55.0,,66.87
5096,753.689,49.93,60.95,55.0,,66.97
5097,753.839,49.44,60.46,55.0,48.17,67.04
5098,753.989,48.92,59.98,55.0,,67.09
5099,754.139,48.43,59.5,55.0,,67.15
5100,754.289,47.81,59.02,55.0,,67.25
5101,754.449,47.35,58.55,55.0,47.19,67.31
5102,754.6,46.91,58.09,55.0,,67.37
5103,754.749,46.39,57.62,55.0,,67.4
5104,754.899,46.17,57.19,55.0,,67.39
5105,755.049,46.08,56.8,55.0,48.65,67.34
5106,755.201,46.13,56.46,55.0,,67.25
5107,755.352,46.25,56.16,55.0,,67.17
5108,755.503,46.4,55.91,55.0,,67.06
5109,755.652,46.65,55.71,55.0,48.89,66.93
5110,755.802,46.88,55.55,55.0,,66.83
5111,755.949,47.12,55.42,55.0,,66.72
5112,756.099,47.42,55.31,55.0,,66.55
5113,756.244,47.64,55.24,55.0,50.38,66.42
5114,756.394,47.88,55.17,55.0,,66.3
5115,756.547,48.18,55.13,55.0,,66.15
5116,756.702,48.41,55.1,55.0,,66.04
5117,756.842,48.63,55.08,55.0,49.7,65.91
5118,756.992,48.85,55.07,55.0,,65.8
5119,757.142,49.09,55.07,55.0,,65.66
5120,757.292,49.26,55.06,55.0,,65.56
5121,757.443,49.4,55.05,55.0,50.27,65.45
5122,757.592,49.57,55.05,55.0,,65.32
5123,757.743,49.69,55.04,55.0,,65.23
5124,757.892,49.81,55.02,55.0,,65.14
5125,758.043,49.96,55.01,55.0,53.91,65.0
5126,758.193,50.09,55.0,55.0,,64.9
5127,758.343,50.23,54.98,55.0,,64.8
5128,758.494,50.41,54.98,55.0,,64.67
5129,758.643,50.54,54.97,55.0,,64.58
5130,758.798,50.68,54.97,95.0,,64.49
5131,758.944,50.85,54.97,95.0,,64.37
5132,759.094,50.98,54.97,95.0,,64.27
5133,759.244,51.18,54.97,95.0,60.96,64.18
5134,759.394,51.8,55.02,95.0,,64.0
5135,759.544,52.61,55.14,95.0,,63.86
5136,759.694,53.69,55.34,95.0,,63.7
5137,759.845,55.43,55.68,95.0,67.74,63.49
5138,759.994,56.9,56.11,95.0,,63.31
5139,760.144,58.48,56.64,95.0,,63.17
5140,760.294,60.67,57.29,95.0,,62.96
5141,760.444,62.33,58.02,95.0,74.38,62.81
5142,760.594,64.0,58.79,95.0,,62.65
5143,760.744,66.26,59.66,95.0,,62.46
5144,760.894,67.93,60.57,95.0,,62.31
5145,761.044,69.58,61.49,95.0,80.77,62.17
5146,761.194,71.78,62.49,95.0,,62.0
5147,761.344,73.39,63.5,95.0,,61.86
5148,761.494,74.99,64.5,95.0,,61.73
5149,761.644,77.05,65.56,95.0,86.11,61.55
5150,761.794,78.59,66.61,95.0,,61.43
5151,761.944,80.11,67.64,95.0,,61.29
5152,762.095,82.1,68.72,95.0,,61.13
5153,762.244,83.54,69.78,95.0,93.34,61.02
5154,762.394,84.97,70.83,95.0,,60.91
5155,762.544,86.85,71.9,95.0,,60.76
5156,762.694,88.21,72.96,95.0,,60.65
5157,762.844,89.55,73.99,95.0,96.15,60.55
5158,762.994,91.33,75.04,95.0,,60.41
5159,763.144,92.66,76.09,95.0,,60.31
5160,763.294,93.91,77.1,95.0,,60.19
5161,763.444,95.56,78.14,95.0,101.14,60.07
5162,763.595,96.78,79.15,95.0,,59.97
5163,763.745,97.94,80.14,95.0,,59.87
5164,763.895,99.51,81.15,95.0,,59.76
5165,764.045,100.65,82.13,95.0,104.32,59.66
5166,764.196,101.75,83.09,95.0,,59.57
5167,764.344,103.25,84.07,95.0,,59.45
5168,764.494,104.34,85.03,95.0,,59.36
5169,764.644,105.39,85.97,95.0,106.48,59.29
5170,764.794,106.76,86.91,95.0,,59.18
5171,764.944,107.8,87.85,95.0,,59.11
5172,765.094,108.74,88.75,95.0,,59.03
5173,765.244,109.81,89.64,95.0,,58.94
5174,765.395,110.53,90.5,95.0,,58.88
5175,765.549,111.21,91.31,95.0,,58.81
5176,765.7,111.92,92.09,95.0,,58.74
5177,765.852,112.3,92.82,95.0,103.79,58.71
5178,765.999,112.36,93.46,95.0,,58.71
5179,766.151,112.17,94.01,95.0,,58.77
5180,766.301,111.42,94.42,95.0,,58.96
5181,766.447,110.52,94.7,95.0,,59.11
5182,766.597,109.53,94.85,95.0,,59.29
5183,766.752,108.06,94.85,95.0,,59.51
5184,766.889,106.98,94.76,55.0,,59.67
5185,767.039,105.98,94.61,55.0,100.62,59.76
5186,767.189,105.22,94.43,55.0,,59.8
5187,767.339,104.28,94.2,55.0,,59.88
5188,767.489,103.47,93.97,55.0,,60.0
5189,767.639,102.53,93.7,55.0,96.78,60.12
5190,767.789,101.08,93.35,55.0,,60.33
5191,767.939,99.95,92.96,55.0,,60.5
5192,768.089,98.78,92.55,55.0,,60.66
5193,768.239,97.25,92.05,55.0,92.73,60.9
5194,768.389,96.04,91.54,55.0,,61.07
5195,768.539,94.83,91.01,55.0,,61.23
5196,768.689,93.18,90.4,55.0,,61.44
5197,768.84,92.01,89.8,55.0,87.77,61.61
5198,768.989,90.82,89.19,55.0,,61.78
5199,769.139,89.24,88.54,55.0,,62.0
5200,769.289,88.11,87.88,55.0,,62.15
5201,769.439,87.0,87.24,55.0,83.15,62.3
5202,769.589,85.56,86.56,55.0,,62.51
5203,769.739,84.49,85.89,55.0,,62.65
5204,769.889,83.43,85.23,55.0,,62.81
5205,770.039,82.06,84.54,55.0,,63.0
5206,770.189,81.05,83.87,55.0,78.83,63.15
5207,770.339,80.03,83.21,55.0,,63.28
5208,770.489,78.73,82.54,55.0,,63.46
5209,770.639,77.79,81.87,55.0,,63.61
5210,770.789,76.87,81.22,55.0,74.78,63.74
5211,770.939,75.66,80.56,55.0,,63.89
5212,771.089,74.76,79.91,55.0,,64.01
5213,771.239,73.89,79.28,55.0,,64.12
5214,771.389,72.74,78.63,55.0,71.23,64.28
5215,771.539,71.89,77.99,55.0,,64.4
5216,771.689,71.04,77.37,55.0,,64.5
5217,771.844,69.95,76.74,55.0,,64.65
5218,771.989,69.14,76.11,55.0,68.01,64.77
5219,772.139,68.35,75.5,55.0,,64.88
5220,772.289,67.34,74.89,55.0,,65.03
5221,772.439,66.58,74.28,55.0,,65.14
5222,772.589,65.85,73.69,55.0,66.77,65.24
5223,772.739,64.87,73.1,55.0,,65.37
5224,772.889,64.15,72.5,55.0,,65.47
5225,773.039,63.45,71.92,55.0,,65.56
5226,773.189,62.53,71.34,55.0,62.05,65.69
5227,773.339,61.86,70.76,55.0,,65.77
5228,773.49,61.19,70.2,55.0,,65.85
5229,773.639,60.33,69.63,55.0,59.83,65.98
5230,773.789,59.69,69.07,55.0,,66.07
5231,773.939,59.05,68.52,55.0,,66.14
5232,774.089,58.22,67.97,55.0,,66.25
5233,774.239,57.61,67.42,55.0,,66.34
5234,774.389,57.0,66.88,55.0,56.82,66.42
5235,774.539,56.22,66.34,55.0,,66.53
5236,774.689,55.65,65.8,55.0,,66.62
5237,774.84,55.07,65.28,55.0,,66.69
5238,774.989,54.32,64.75,55.0,54.76,66.79
5239,775.139,53.77,64.23,55.0,,66.86
5240,775.289,53.22,63.72,55.0,,66.93
5241,775.439,52.51,63.21,55.0,,67.02
5242,775.589,51.99,62.7,55.0,,67.09
5243,775.739,51.49,62.2,55.0,,67.17
5244,775.889,50.82,61.7,55.0,,67.24
5245,776.039,50.33,61.21,55.0,,67.31
5246,776.189,49.84,60.73,55.0,,67.38
5247,776.339,49.19,60.24,55.0,,67.46
5248,776.489,48.71,59.76,55.0,52.27,67.52
5249,776.639,48.25,59.29,55.0,,67.59
5250,776.8,47.63,58.82,55.0,,67.67
5251,776.949,47.19,58.35,55.0,,67.73
5252,777.099,46.75,57.89,55.0,50.31,67.79
5253,777.249,46.32,57.44,55.0,,67.82
5254,777.399,46.16,57.02,55.0,,67.79
5255,777.551,46.12,56.65,55.0,,67.73
5256,777.702,46.22,56.33,55.0,48.25,67.64
5257,777.852,46.35,56.05,55.0,,67.55
5258,778.003,46.53,55.82,55.0,,67.44
5259,778.152,46.81,55.64,55.0,,67.3
5260,778.299,47.04,55.49,55.0,46.53,67.18
5261,778.449,47.26,55.37,55.0,,67.06
5262,778.594,47.57,55.28,55.0,,66.91
5263,778.744,47.81,55.21,55.0,,66.8
5264,778.894,48.04,55.16,55.0,46.38,66.67
5265,779.043,48.34,55.12,55.0,,66.52
5266,779.193,48.56,55.1,55.0,,66.4
5267,779.342,48.77,55.08,55.0,,66.28
5268,779.493,48.97,55.07,55.0,47.28,66.17
5269,779.642,49.22,55.07,55.0,,66.04
5270,779.794,49.36,55.06,55.0,,65.93
5271,779.942,49.49,55.05,55.0,,65.84
5272,780.092,49.65,55.04,55.0,48.05,65.71
5273,780.244,49.78,55.03,55.0,,65.62
5274,780.393,49.88,55.02,55.0,,65.53
5275,780.543,50.03,55.0,55.0,,65.4
5276,780.692,50.16,54.99,55.0,49.04,65.3
5277,780.847,50.28,54.98,55.0,,65.21
5278,780.993,50.45,54.97,55.0,,65.06
5279,781.143,50.58,54.96,55.0,,64.98
5280,781.294,50.72,54.95,95.0,49.31,64.9
5281,781.444,50.85,54.94,95.0,,64.78
5282,781.594,51.09,54.95,95.0,,64.65
5283,781.744,51.48,54.98,95.0,,64.54
5284,781.894,52.16,55.06,95.0,49.64,64.39
5285,782.044,53.53,55.26,95.0,,64.2
5286,782.194,54.77,55.55,95.0,,64.02
5287,782.344,56.19,55.94,95.0,,63.85
5288,782.494,58.23,56.46,95.0,51.0,63.65
5289,782.644,59.86,57.07,95.0,,63.49
5290,782.794,61.52,57.74,95.0,,63.34
5291,782.944,63.75,58.53,95.0,,63.13
5292,783.094,65.45,59.37,95.0,51.29,62.98
5293,783.244,67.13,60.24,95.0,,62.83
5294,783.395,69.36,61.19,95.0,,62.65
5295,783.544,71.01,62.17,95.0,,62.49
5296,783.694,72.65,63.15,95.0,57.48,62.36
5297,783.845,74.8,64.19,95.0,,62.19
5298,783.994,76.37,65.23,95.0,,62.07
5299,784.144,77.92,66.26,95.0,,61.94
5300,784.294,79.94,67.33,95.0,64.17,61.76
5301,784.444,81.44,68.4,95.0,,61.63
5302,784.594,82.92,69.44,95.0,,61.53
5303,784.744,84.84,70.52,95.0,,61.38
5304,784.894,86.25,71.59,95.0,71.15,61.26
5305,785.044,87.64,72.63,95.0,,61.15
5306,785.194,89.44,73.7,95.0,,60.99
5307,785.344,90.77,74.74,95.0,,60.89
5308,785.494,92.1,75.77,95.0,77.84,60.79
5309,785.645,93.79,76.82,95.0,,60.65
5310,785.794,95.06,77.85,95.0,,60.54
5311,785.945,96.32,78.86,95.0,,60.45
5312,786.095,97.86,79.88,95.0,83.65,60.33
5313,786.245,99.05,80.87,95.0,,60.24
5314,786.395,100.22,81.85,95.0,,60.16
5315,786.545,101.73,82.84,95.0,,60.04
5316,786.694,102.86,83.82,95.0,,59.96
5317,786.847,103.96,84.77,95.0,,59.87
5318,786.994,105.05,85.71,95.0,,59.78
5319,787.144,106.51,86.68,95.0,,59.67
5320,787.294,107.52,87.61,95.0,89.0,59.6
5321,787.444,108.47,88.52,95.0,,59.52
5322,787.594,109.63,89.43,95.0,,59.43
5323,787.744,110.37,90.3,95.0,,59.37
5324,787.9,111.06,91.12,95.0,94.08,59.31
5325,788.05,111.85,91.92,95.0,,59.26
5326,788.2,112.2,92.66,95.0,,59.22
5327,788.35,112.38,93.32,95.0,,59.22
5328,788.501,112.12,93.88,95.0,99.31,59.3
5329,788.652,111.52,94.31,95.0,,59.42
5330,788.802,110.72,94.62,95.0,,59.57
5331,788.947,109.39,94.75,95.0,,59.79
5332,789.099,108.25,94.78,95.0,,59.96
5333,789.24,107.08,94.71,55.0,,60.11
5334,789.389,105.75,94.52,55.0,,60.27
5335,789.539,105.01,94.32,55.0,,60.32
5336,789.689,104.38,94.12,55.0,102.93,60.37
5337,789.84,103.38,93.88,55.0,,60.49
5338,789.989,102.5,93.61,55.0,,60.62
5339,790.139,101.51,93.32,55.0,,60.77
5340,790.289,100.02,92.93,55.0,,60.97
5341,790.439,98.86,92.52,55.0,,61.13
5342,790.589,97.73,92.08,55.0,,61.32
5343,790.739,96.14,91.56,55.0,,61.53
5344,790.889,94.96,91.03,55.0,106.95,61.7
5345,791.038,93.75,90.48,55.0,,61.87
5346,791.189,92.19,89.87,55.0,,62.1
5347,791.339,90.97,89.26,55.0,,62.26
5348,791.489,89.81,88.64,55.0,105.77,62.41
5349,791.639,88.3,87.98,55.0,,62.6
5350,791.789,87.19,87.33,55.0,,62.77
5351,791.939,86.1,86.68,55.0,,62.93
5352,792.089,84.65,86.0,55.0,102.0,63.1
5353,792.239,83.64,85.34,55.0,,63.28
5354,792.389,82.59,84.69,55.0,,63.41
5355,792.539,81.25,84.0,55.0,,63.6
5356,792.689,80.23,83.34,55.0,98.71,63.72
5357,792.839,79.27,82.69,55.0,,63.86
5358,792.989,77.99,82.02,55.0,,64.03
5359,793.139,77.06,81.37,55.0,,64.16
5360,793.289,76.14,80.72,55.0,94.72,64.29
5361,793.439,74.97,80.07,55.0,,64.46
5362,793.589,74.08,79.43,55.0,,64.57
5363,793.739,73.23,78.8,55.0,,64.69
5364,793.889,72.09,78.16,55.0,90.04,64.84
5365,794.039,71.25,77.53,55.0,,64.96
5366,794.189,70.43,76.91,55.0,,65.07
5367,794.339,69.38,76.29,55.0,,65.22
5368,794.489,68.59,75.67,55.0,86.57,65.34
5369,794.639,67.82,75.07,55.0,,65.43
5370,794.789,66.82,74.46,55.0,,65.58
5371,794.939,66.07,73.86,55.0,,65.68
5372,795.089,65.34,73.28,55.0,81.27,65.77
5373,795.239,64.39,72.68,55.0,,65.91
5374,795.389,63.69,72.1,55.0,,66.01
5375,795.539,63.0,71.53,55.0,,66.09
5376,795.689,62.1,70.95,55.0,78.18,66.22
5377,795.84,61.44,70.38,55.0,,66.29
5378,795.989,60.78,69.82,55.0,,66.37
5379,796.139,59.92,69.26,55.0,,66.49
5380,796.289,59.3,68.7,55.0,73.62,66.59
5381,796.439,58.66,68.16,55.0,,66.68
5382,796.589,57.85,67.61,55.0,,66.79
5383,796.739,57.26,67.07,55.0,,66.87
5384,796.889,56.67,66.54,55.0,70.44,66.95
5385,797.039,55.88,66.0,55.0,,67.05
5386,797.189,55.32,65.47,55.0,,67.13
5387,797.339,54.76,64.96,55.0,,67.2
5388,797.489,54.04,64.44,55.0,66.88,67.3
5389,797.639,53.49,63.92,55.0,,67.38
5390,797.789,52.95,63.42,55.0,,67.44
5391,797.939,52.25,62.91,55.0,,67.53
5392,798.089,51.75,62.41,55.0,,67.61
5393,798.239,51.25,61.92,55.0,,67.67
5394,798.389,50.59,61.42,55.0,,67.76
5395,798.539,50.1,60.94,55.0,,67.81
5396,798.689,49.61,60.46,55.0,64.09,67.88
5397,798.839,48.97,59.98,55.0,,67.96
5398,798.989,48.5,59.5,55.0,,68.01
5399,799.139,48.05,59.04,55.0,,68.07
5400,799.299,47.45,58.57,55.0,61.12,68.18
5401,799.449,47.02,58.11,55.0,,68.23
5402,799.599,46.62,57.66,55.0,,68.26
5403,799.749,46.33,57.23,55.0,,68.25
5404,799.901,46.27,56.84,55.0,58.59,68.2
5405,800.051,46.31,56.51,55.0,,68.13
5406,800.202,46.46,56.22,55.0,,68.01
5407,800.353,46.62,55.98,55.0,,67.91
5408,800.502,46.83,55.78,55.0,56.08,67.79
5409,800.652,47.13,55.62,55.0,,67.65
5410,800.799,47.36,55.5,55.0,,67.55
5411,800.944,47.58,55.4,55.0,,67.41
5412,801.094,47.91,55.32,55.0,53.86,67.26
5413,801.244,48.14,55.27,55.0,,67.15
5414,801.393,48.37,55.23,55.0,,67.03
5415,801.544,48.6,55.2,55.0,,66.9
5416,801.693,48.9,55.19,55.0,51.62,66.75
5417,801.847,49.09,55.18,55.0,,66.64
5418,801.993,49.27,55.17,55.0,,66.54
5419,802.142,49.44,55.16,55.0,,66.4
5420,802.292,49.56,55.15,55.0,49.35,66.31
5421,802.442,49.66,55.13,55.0,,66.21
5422,802.593,49.8,55.12,55.0,,66.11
5423,802.742,49.88,55.1,55.0,,66.01
5424,802.893,49.98,55.07,55.0,,65.92
5425,803.043,50.13,55.05,55.0,48.6,65.79
5426,803.193,50.21,55.02,55.0,,65.7
5427,803.343,50.32,55.0,55.0,,65.61
5428,803.506,50.47,54.98,95.0,,65.49
5429,803.644,50.59,54.96,95.0,46.16,65.4
5430,803.794,50.72,54.95,95.0,,65.31
5431,803.944,51.04,54.95,95.0,,65.15
5432,804.094,51.55,54.99,95.0,,65.03
5433,804.244,52.38,55.1,95.0,46.77,64.86
5434,804.394,53.87,55.32,95.0,,64.65
5435,804.544,55.21,55.66,95.0,,64.49
5436,804.694,56.71,56.09,95.0,,64.35
5437,804.845,58.27,56.6,95.0,47.4,64.18
5438,804.994,60.48,57.27,95.0,,63.95
5439,805.144,62.16,57.99,95.0,,63.8
5440,805.294,63.85,58.76,95.0,,63.65
5441,805.444,66.11,59.65,95.0,48.51,63.44
5442,805.594,67.8,60.55,95.0,,63.29
5443,805.745,69.46,61.48,95.0,,63.14
5444,805.894,71.69,62.49,95.0,,62.96
5445,806.044,73.33,63.5,95.0,48.88,62.83
5446,806.194,74.92,64.51,95.0,,62.67
5447,806.344,77.01,65.58,95.0,,62.5
5448,806.494,78.56,66.63,95.0,,62.37
5449,806.644,80.1,67.67,95.0,50.2,62.25
5450,806.794,82.09,68.77,95.0,,62.09
5451,806.944,83.57,69.83,95.0,,61.99
5452,807.094,84.99,70.88,95.0,,61.86
5453,807.244,86.87,71.97,95.0,49.75,61.7
5454,807.394,88.25,73.02,95.0,,61.59
5455,807.544,89.62,74.06,95.0,,61.49
5456,807.694,91.42,75.13,95.0,,61.35
5457,807.852,92.72,76.17,95.0,,61.24
5458,807.994,94.03,77.19,95.0,,61.14
5459,808.145,95.72,78.23,95.0,,61.01
5460,808.295,96.93,79.26,95.0,,60.89
5461,808.445,98.1,80.25,95.0,50.25,60.8
5462,808.595,99.65,81.26,95.0,,60.66
5463,808.745,100.8,82.25,95.0,,60.59
5464,808.894,102.01,83.22,95.0,,60.51
5465,809.045,103.44,84.2,95.0,53.98,60.38
5466,809.194,104.53,85.17,95.0,,60.3
5467,809.344,105.59,86.11,95.0,,60.22
5468,809.494,107.01,87.06,95.0,,60.13
5469,809.644,107.98,88.0,95.0,61.03,60.05
5470,809.794,108.88,88.9,95.0,,59.98
5471,809.944,109.94,89.79,95.0,,59.9
5472,810.1,110.64,90.63,95.0,,59.84
5473,810.25,111.26,91.44,95.0,67.93,59.78
5474,810.4,111.92,92.2,95.0,,59.71
5475,810.55,112.2,92.91,95.0,,59.68
5476,810.7,112.25,93.53,95.0,,59.72
5477,810.852,111.73,94.03,95.0,74.47,59.82
5478,811.001,111.04,94.4,95.0,,59.96
5479,811.147,110.18,94.65,95.0,,60.12
5480,811.298,108.83,94.74,95.0,,60.35
5481,811.448,107.63,94.72,95.0,,60.53
5482,811.589,106.52,94.6,55.0,,60.69
5483,811.739,105.26,94.41,55.0,,60.79
5484,811.889,104.54,94.19,55.0,,60.82
5485,812.039,103.87,93.97,55.0,81.54,60.88
5486,812.189,102.8,93.71,55.0,,61.0
5487,812.339,101.89,93.42,55.0,,61.15
5488,812.489,100.83,93.1,55.0,,61.29
5489,812.639,99.32,92.7,55.0,86.67,61.51
5490,812.789,98.21,92.27,55.0,,61.68
5491,812.939,97.04,91.81,55.0,,61.84
5492,813.089,95.43,91.28,55.0,,62.07
5493,813.239,94.25,90.73,55.0,92.42,62.23
5494,813.389,93.07,90.17,55.0,,62.39
5495,813.539,91.5,89.56,55.0,,62.61
5496,813.689,90.32,88.94,55.0,,62.77
5497,813.839,89.18,88.31,55.0,96.39,62.93
5498,813.989,87.68,87.66,55.0,,63.14
5499,814.139,86.59,87.0,55.0,,63.3
5500,814.289,85.5,86.35,55.0,,63.44
5501,814.439,84.1,85.68,55.0,101.21,63.65
5502,814.589,83.08,85.02,55.0,,63.79
5503,814.739,82.06,84.37,55.0,,63.93
5504,814.889,80.71,83.69,55.0,,64.12
5505,815.039,79.73,83.03,55.0,104.68,64.25
5506,815.189,78.78,82.38,55.0,,64.39
5507,815.339,77.53,81.72,55.0,,64.57
5508,815.489,76.61,81.06,55.0,,64.69
5509,815.639,75.71,80.43,55.0,106.66,64.81
5510,815.789,74.54,79.77,55.0,,64.99
5511,815.939,73.69,79.14,55.0,,65.13
5512,816.089,72.83,78.52,55.0,,65.24
5513,816.239,71.7,77.88,55.0,103.63,65.38
5514,816.389,70.88,77.25,55.0,,65.49
5515,816.539,70.06,76.64,55.0,,65.59
5516,816.689,69.01,76.02,55.0,,65.73
5517,816.839,68.25,75.41,55.0,99.98,65.84
5518,816.989,67.49,74.81,55.0,,65.95
5519,817.139,66.49,74.21,55.0,,66.07
5520,817.289,65.76,73.61,55.0,,66.18
5521,817.439,65.05,73.03,55.0,96.47,66.28
5522,817.589,64.1,72.44,55.0,,66.41
5523,817.739,63.41,71.86,55.0,,66.51
5524,817.889,62.72,71.3,55.0,,66.59
5525,818.039,61.85,70.72,55.0,,66.74
5526,818.189,61.2,70.16,55.0,,66.83
5527,818.339,60.54,69.61,55.0,,66.9
5528,818.489,59.7,69.05,55.0,,67.02
5529,818.639,59.06,68.5,55.0,91.82,67.08
5530,818.789,58.45,67.96,55.0,,67.18
5531,818.939,57.65,67.42,55.0,,67.29
5532,819.089,57.06,66.88,55.0,,67.37
5533,819.239,56.47,66.35,55.0,,67.44
5534,819.389,55.72,65.82,55.0,,67.55
5535,819.539,55.17,65.3,55.0,,67.62
5536,819.689,54.62,64.79,55.0,,67.7
5537,819.839,53.88,64.27,55.0,87.05,67.78
5538,819.989,53.34,63.76,55.0,,67.86
5539,820.139,52.82,63.26,55.0,,67.93
5540,820.289,52.13,62.77,55.0,,68.0
5541,820.439,51.62,62.27,55.0,82.7,68.06
5542,820.589,51.12,61.78,55.0,,68.13
5543,820.739,50.48,61.29,55.0,,68.24
5544,820.889,50.0,60.81,55.0,,68.32
5545,821.039,49.52,60.34,55.0,78.62,68.39
5546,821.189,48.88,59.86,55.0,,68.48
5547,821.339,48.42,59.39,55.0,,68.52
5548,821.489,47.98,58.93,55.0,,68.57
5549,821.649,47.39,58.47,55.0,74.92,68.65
5550,821.799,46.95,58.01,55.0,,68.71
5551,821.949,46.57,57.56,55.0,,68.74
5552,822.1,46.29,57.14,55.0,,68.72
5553,822.251,46.23,56.76,55.0,72.18,68.67
5554,822.401,46.26,56.42,55.0,,68.59
5555,822.552,46.42,56.14,55.0,,68.49
5556,822.702,46.59,55.9,55.0,,68.41
5557,822.857,46.79,55.7,55.0,67.84,68.28
5558,822.999,47.09,55.54,55.0,,68.12
5559,823.149,47.32,55.42,55.0,,68.0
5560,823.299,47.56,55.32,55.0,,67.91
5561,823.444,47.86,55.25,55.0,65.44,67.74
5562,823.594,48.09,55.2,55.0,,67.62
5563,823.743,48.33,55.16,55.0,,67.51
5564,823.895,48.62,55.13,55.0,,67.34
5565,824.042,48.83,55.12,55.0,62.12,67.22
5566,824.193,49.02,55.1,55.0,,67.11
5567,824.343,49.2,55.09,55.0,,67.02
5568,824.494,49.38,55.09,55.0,,66.9
5569,824.642,49.52,55.08,55.0,59.59,66.8
5570,824.793,49.63,55.07,55.0,,66.71
5571,824.943,49.78,55.05,55.0,,66.57
5572,825.092,49.88,55.03,55.0,,66.46
5573,825.243,49.99,55.01,55.0,56.85,66.37
5574,825.392,50.13,55.0,55.0,,66.25
5575,825.542,50.24,54.98,55.0,,66.17
5576,825.692,50.35,54.96,55.0,,66.06
5577,825.845,50.51,54.95,55.0,,65.95
5578,826.0,50.65,54.93,95.0,,65.85
5579,826.144,50.78,54.92,95.0,,65.75
5580,826.294,50.96,54.92,95.0,,65.63
5581,826.444,51.2,54.93,95.0,54.66,65.54
5582,826.594,51.67,54.97,95.0,,65.39
5583,826.744,52.78,55.09,95.0,,65.21
5584,826.894,53.89,55.32,95.0,,65.03
5585,827.045,55.21,55.63,95.0,52.49,64.87
5586,827.194,57.19,56.08,95.0,,64.65
5587,827.344,58.77,56.63,95.0,,64.49
5588,827.494,60.42,57.26,95.0,,64.34
5589,827.644,62.66,57.99,95.0,50.24,64.12
5590,827.794,64.36,58.8,95.0,,63.97
5591,827.944,66.05,59.65,95.0,,63.82
5592,828.094,68.3,60.57,95.0,,63.63
5593,828.244,69.96,61.53,95.0,48.39,63.48
5594,828.394,71.63,62.5,95.0,,63.34
5595,828.544,73.8,63.52,95.0,,63.14
5596,828.694,75.41,64.57,95.0,,63.02
5597,828.844,76.97,65.6,95.0,46.5,62.89
5598,828.994,79.03,66.66,95.0,,62.72
5599,829.145,80.58,67.74,95.0,,62.6
5600,829.294,82.08,68.8,95.0,,62.47
5601,829.444,84.03,69.87,95.0,48.37,62.3
5602,829.594,85.45,70.95,95.0,,62.19
5603,829.744,86.86,72.0,95.0,,62.08
5604,829.894,88.71,73.07,95.0,,61.93
5605,830.044,90.07,74.14,95.0,47.28,61.82
5606,830.194,91.43,75.18,95.0,,61.72
5607,830.345,93.19,76.23,95.0,,61.58
5608,830.494,94.48,77.29,95.0,,61.48
5609,830.644,95.72,78.31,95.0,,61.38
5610,830.796,96.93,79.31,95.0,48.77,61.29
5611,830.945,98.51,80.34,95.0,,61.16
5612,831.095,99.68,81.33,95.0,,61.07
5613,831.245,100.85,82.31,95.0,,60.97
5614,831.394,102.38,83.31,95.0,49.21,60.85
5615,831.544,103.48,84.28,95.0,,60.76
5616,831.694,104.59,85.23,95.0,,60.68
5617,831.845,106.04,86.21,95.0,49.24,60.57
5618,831.994,107.11,87.16,95.0,,60.48
5619,832.144,108.1,88.08,95.0,,60.41
5620,832.294,109.3,89.02,95.0,,60.32
5621,832.444,110.05,89.9,95.0,,60.26
5622,832.6,110.75,90.73,95.0,,60.19
5623,832.749,111.55,91.55,95.0,,60.11
5624,832.9,111.99,92.3,95.0,,60.05
5625,833.05,112.35,93.0,95.0,,60.04
5626,833.2,112.36,93.62,95.0,49.68,60.07
5627,833.35,111.96,94.12,95.0,,60.16
5628,833.501,111.3,94.5,95.0,,60.29
5629,833.647,110.11,94.72,95.0,,60.5
5630,833.797,109.03,94.81,95.0,,60.68
5631,833.953,107.94,94.81,95.0,,60.84
5632,834.09,106.56,94.67,55.0,,61.01
5633,834.239,105.72,94.51,55.0,,61.07
5634,834.389,105.11,94.33,55.0,50.34,61.11
5635,834.539,104.32,94.14,55.0,,61.18
