,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
7967,5142.982,60.92,59.02,95.0,nan,64.81
7968,5143.132,60.98,59.06,95.0,66.71,64.77
7969,5143.282,61.05,59.11,95.0,nan,64.73
7970,5143.432,61.15,59.16,95.0,nan,64.66
7971,5143.582,61.23,59.22,95.0,nan,64.62
7972,5143.732,61.31,59.27,95.0,66.94,64.57
7973,5143.882,61.41,59.33,95.0,nan,64.51
7974,5144.032,61.47,59.39,95.0,nan,64.47
7975,5144.182,61.52,59.45,95.0,nan,64.43
7976,5144.332,61.58,59.5,95.0,67.17,64.38
7977,5144.482,61.63,59.56,95.0,nan,64.33
7978,5144.632,61.68,59.61,95.0,nan,64.28
7979,5144.782,61.74,59.66,95.0,nan,64.21
7980,5144.956,61.82,59.72,95.0,67.25,64.17
7981,5145.105,61.9,59.77,95.0,nan,64.12
7982,5145.255,61.98,59.83,95.0,nan,64.07
7983,5145.405,62.07,59.89,95.0,nan,64.01
7984,5145.554,62.12,59.95,95.0,67.52,63.97
7985,5145.705,62.18,60.01,95.0,nan,63.93
7986,5145.854,62.24,60.07,95.0,nan,63.87
7987,5146.005,62.29,60.12,95.0,nan,63.83
7988,5146.155,62.35,60.18,95.0,67.68,63.79
7989,5146.304,62.43,60.24,95.0,nan,63.73
7990,5146.455,62.49,60.29,95.0,nan,63.69
7991,5146.605,62.55,60.35,95.0,nan,63.64
7992,5146.773,62.62,60.41,95.0,67.9,63.61
7993,5146.923,62.71,60.47,95.0,nan,63.53
7994,5147.072,62.77,60.53,95.0,nan,63.49
7995,5147.223,62.83,60.58,95.0,nan,63.44
7996,5147.372,62.89,60.64,95.0,68.16,63.41
7997,5147.523,62.93,60.7,95.0,nan,63.36
7998,5147.673,62.98,60.75,95.0,nan,63.33
7999,5147.823,63.04,60.8,95.0,nan,63.26
8000,5147.973,63.09,60.86,95.0,68.37,63.23
8001,5148.122,63.14,60.91,95.0,nan,63.18
8002,5148.273,63.22,60.97,95.0,nan,63.13
8003,5148.423,63.28,61.02,95.0,nan,63.09
8004,5148.573,63.34,61.08,95.0,68.53,63.04
8005,5148.722,63.42,61.13,95.0,nan,63.0
8006,5148.873,63.47,61.19,95.0,nan,62.96
8007,5149.024,63.54,61.25,95.0,nan,62.91
8008,5149.178,63.6,61.3,95.0,68.68,62.87
8009,5149.323,63.66,61.36,95.0,nan,62.83
8010,5149.473,63.72,61.42,95.0,nan,62.79
8011,5149.623,63.79,61.47,95.0,nan,62.73
8012,5149.773,63.84,61.53,95.0,68.89,62.69
8013,5149.922,63.89,61.59,95.0,nan,62.65
8014,5150.072,63.96,61.64,95.0,nan,62.6
8015,5150.223,64.01,61.7,95.0,nan,62.56
8016,5150.372,64.06,61.75,95.0,69.16,62.52
8017,5150.523,64.13,61.81,95.0,nan,62.47
8018,5150.672,64.18,61.86,95.0,nan,62.43
8019,5150.823,64.23,61.92,95.0,nan,62.39
8020,5151.031,64.3,61.97,95.0,nan,62.34
8021,5151.156,64.36,62.03,95.0,nan,62.29
8022,5151.305,64.41,62.08,95.0,nan,62.25
8023,5151.456,64.48,62.14,95.0,nan,62.2
8024,5151.606,64.53,62.19,95.0,69.25,62.16
8025,5151.756,64.58,62.25,95.0,nan,62.13
8026,5151.906,64.65,62.3,95.0,nan,62.08
8027,5152.056,64.69,62.35,95.0,nan,62.05
8028,5152.206,64.74,62.41,95.0,69.38,62.0
8029,5152.356,64.8,62.46,95.0,nan,61.96
8030,5152.506,64.86,62.51,95.0,nan,61.91
8031,5152.656,64.92,62.57,95.0,nan,61.87
8032,5152.805,64.98,62.62,95.0,69.68,61.82
8033,5152.957,65.03,62.68,95.0,nan,61.78
8034,5153.105,65.09,62.73,95.0,nan,61.74
8035,5153.256,65.16,62.79,95.0,nan,61.69
8036,5153.437,65.21,62.84,95.0,69.84,61.65
8037,5153.588,65.26,62.9,95.0,nan,61.61
8038,5153.738,65.33,62.95,95.0,nan,61.56
8039,5153.89,65.38,63.01,95.0,nan,61.52
8040,5154.037,65.43,63.06,95.0,70.17,61.49
8041,5154.188,65.49,63.11,95.0,nan,61.43
8042,5154.337,65.54,63.17,95.0,nan,61.4
8043,5154.488,65.59,63.22,95.0,nan,61.36
8044,5154.638,65.63,63.27,95.0,70.33,61.33
8045,5154.788,65.71,63.33,95.0,nan,61.28
8046,5154.938,65.76,63.38,95.0,nan,61.24
8047,5155.089,65.81,63.43,95.0,nan,61.21
8048,5155.258,65.86,63.49,95.0,70.46,61.17
8049,5155.408,65.95,63.55,95.0,nan,61.12
8050,5155.557,66.0,63.6,95.0,nan,61.08
8051,5155.71,66.04,63.65,95.0,nan,61.04
8052,5155.857,66.12,63.71,95.0,70.71,60.99
8053,5156.007,66.16,63.77,95.0,nan,60.96
8054,5156.158,66.21,63.82,95.0,nan,60.92
8055,5156.31,66.27,63.87,95.0,nan,60.87
8056,5156.457,66.33,63.93,95.0,70.89,60.82
8057,5156.608,66.38,63.98,95.0,nan,60.8
8058,5156.758,66.44,64.04,95.0,nan,60.75
8059,5156.908,66.49,64.09,95.0,nan,60.72
8060,5157.057,66.55,64.14,95.0,71.12,60.68
8061,5157.207,66.62,64.2,95.0,nan,60.64
8062,5157.358,66.66,64.25,95.0,nan,60.61
8063,5157.517,66.72,64.31,95.0,71.34,60.57
8064,5157.689,66.81,64.36,95.0,nan,60.51
8065,5157.839,66.85,64.42,95.0,nan,60.47
8066,5157.989,66.9,64.48,95.0,nan,60.44
8067,5158.139,66.95,64.53,95.0,nan,60.39
8068,5158.289,67.02,64.59,95.0,71.43,60.36
8069,5158.439,67.06,64.64,95.0,nan,60.32
8070,5158.589,67.11,64.69,95.0,nan,60.29
8071,5158.739,67.17,64.75,95.0,nan,60.24
8072,5158.889,67.22,64.8,95.0,71.62,60.2
8073,5159.039,67.27,64.85,95.0,nan,60.17
8074,5159.188,67.33,64.91,95.0,nan,60.12
8075,5159.339,67.39,64.96,95.0,71.92,60.09
8076,5159.509,67.44,65.01,95.0,nan,60.05
8077,5159.659,67.49,65.07,95.0,nan,60.01
8078,5159.809,67.55,65.12,95.0,nan,59.97
8079,5159.962,67.61,65.18,95.0,72.13,59.93
8080,5160.109,67.65,65.23,95.0,nan,59.9
8081,5160.259,67.71,65.28,95.0,nan,59.86
8082,5160.409,67.75,65.33,95.0,nan,59.81
8083,5160.561,67.8,65.38,95.0,72.3,59.78
8084,5160.709,67.86,65.44,95.0,nan,59.74
8085,5160.859,67.9,65.49,95.0,nan,59.71
8086,5161.009,67.95,65.54,95.0,nan,59.67
8087,5161.159,68.02,65.59,95.0,72.54,59.63
8088,5161.309,68.06,65.64,95.0,nan,59.59
8089,5161.459,68.11,65.69,95.0,nan,59.56
8090,5161.609,68.16,65.75,95.0,nan,59.52
8091,5161.776,68.21,65.8,95.0,72.73,59.49
8092,5161.909,68.26,65.85,95.0,nan,59.44
8093,5162.059,68.33,65.9,95.0,nan,59.41
8094,5162.209,68.38,65.95,95.0,nan,59.38
8095,5162.36,68.44,66.01,95.0,72.92,59.34
8096,5162.51,68.48,66.06,95.0,nan,59.3
8097,5162.66,68.53,66.11,95.0,nan,59.27
8098,5162.81,68.59,66.16,95.0,nan,59.23
8099,5162.965,68.63,66.21,95.0,73.11,59.21
8100,5163.11,68.69,66.26,95.0,nan,59.18
8101,5163.26,68.75,66.32,95.0,nan,59.13
8102,5163.41,68.8,66.37,95.0,nan,59.09
8103,5163.608,68.85,66.42,95.0,nan,59.06
8104,5163.733,68.91,66.47,95.0,nan,59.03
8105,5163.883,68.97,66.53,95.0,nan,58.98
8106,5164.033,69.01,66.58,95.0,nan,58.94
8107,5164.183,69.06,66.63,95.0,73.28,58.91
8108,5164.333,69.12,66.68,95.0,nan,58.86
8109,5164.483,69.17,66.74,95.0,nan,58.82
8110,5164.633,69.22,66.79,95.0,nan,58.79
8111,5164.783,69.29,66.84,95.0,73.54,58.74
8112,5164.933,69.34,66.89,95.0,nan,58.71
8113,5165.083,69.39,66.95,95.0,nan,58.68
8114,5165.233,69.45,67.0,95.0,nan,58.64
8115,5165.383,69.5,67.05,95.0,73.64,58.61
8116,5165.533,69.56,67.11,95.0,nan,58.58
8117,5165.682,69.62,67.16,95.0,nan,58.54
8118,5165.833,69.67,67.21,95.0,nan,58.51
8119,5166.023,69.71,67.27,95.0,73.99,58.47
8120,5166.167,69.77,67.32,95.0,nan,58.42
8121,5166.317,69.84,67.37,95.0,nan,58.38
8122,5166.467,69.89,67.43,95.0,nan,58.35
8123,5166.617,69.94,67.48,95.0,74.16,58.33
8124,5166.767,70.0,67.53,95.0,nan,58.29
8125,5166.917,70.05,67.59,95.0,nan,58.26
8126,5167.067,70.09,67.64,95.0,nan,58.23
8127,5167.217,70.16,67.69,95.0,74.33,58.19
8128,5167.367,70.21,67.74,95.0,nan,58.16
8129,5167.517,70.26,67.8,95.0,nan,58.13
8130,5167.669,70.32,67.85,95.0,nan,58.09
8131,5167.842,70.37,67.9,95.0,74.49,58.05
8132,5167.991,70.43,67.96,95.0,nan,58.01
8133,5168.142,70.48,68.01,95.0,nan,57.99
8134,5168.292,70.54,68.06,95.0,nan,57.94
8135,5168.442,70.59,68.12,95.0,74.69,57.92
8136,5168.592,70.64,68.17,95.0,nan,57.89
8137,5168.742,70.7,68.22,95.0,nan,57.85
8138,5168.892,70.75,68.28,95.0,nan,57.82
8139,5169.042,70.8,68.33,95.0,74.99,57.8
8140,5169.191,70.87,68.38,95.0,nan,57.75
8141,5169.342,70.92,68.43,95.0,nan,57.71
8142,5169.494,70.97,68.49,95.0,nan,57.69
8143,5169.642,71.03,68.54,95.0,75.11,57.65
8144,5169.791,71.08,68.59,95.0,nan,57.62
8145,5169.941,71.14,68.65,95.0,nan,57.6
8146,5170.092,71.2,68.7,95.0,nan,57.55
8147,5170.274,71.25,68.75,95.0,75.3,57.52
8148,5170.424,71.31,68.81,95.0,nan,57.49
8149,5170.574,71.37,68.86,95.0,nan,57.44
8150,5170.73,71.42,68.92,95.0,nan,57.41
8151,5170.874,71.46,68.97,95.0,75.53,57.39
8152,5171.024,71.52,69.02,95.0,nan,57.36
8153,5171.174,71.59,69.08,95.0,nan,57.32
8154,5171.324,71.63,69.13,95.0,nan,57.29
8155,5171.474,71.67,69.18,95.0,75.79,57.26
8156,5171.624,71.73,69.23,95.0,nan,57.22
8157,5171.774,71.79,69.29,95.0,nan,57.2
8158,5171.924,71.84,69.34,95.0,nan,57.17
8159,5172.102,71.91,69.39,95.0,75.92,57.14
8160,5172.252,71.97,69.45,95.0,nan,57.09
8161,5172.401,72.03,69.5,95.0,nan,57.06
8162,5172.554,72.09,69.56,95.0,nan,57.02
8163,5172.702,72.14,69.61,95.0,76.04,57.0
8164,5172.851,72.18,69.67,95.0,nan,56.98
8165,5173.001,72.24,69.72,95.0,nan,56.94
8166,5173.152,72.29,69.77,95.0,nan,56.91
8167,5173.302,72.34,69.82,95.0,76.29,56.89
8168,5173.451,72.4,69.88,95.0,nan,56.85
8169,5173.602,72.44,69.93,95.0,nan,56.82
8170,5173.752,72.49,69.98,95.0,nan,56.8
8171,5173.902,72.56,70.03,95.0,76.45,56.75
8172,5174.051,72.62,70.09,95.0,nan,56.72
8173,5174.202,72.66,70.14,95.0,nan,56.7
8174,5174.375,72.72,70.19,95.0,nan,56.66
8175,5174.538,72.79,70.25,95.0,76.66,56.64
8176,5174.687,72.85,70.3,95.0,nan,56.61
8177,5174.838,72.9,70.36,95.0,nan,56.57
8178,5174.992,72.96,70.41,95.0,nan,56.54
8179,5175.138,73.01,70.46,95.0,76.93,56.52
8180,5175.288,73.07,70.52,95.0,nan,56.49
8181,5175.438,73.12,70.57,95.0,nan,56.47
8182,5175.588,73.16,70.63,95.0,nan,56.44
8183,5175.738,73.23,70.68,95.0,77.13,56.41
8184,5175.887,73.28,70.73,95.0,nan,56.38
8185,5176.037,73.34,70.79,95.0,nan,56.34
8186,5176.239,73.4,70.84,95.0,nan,56.29
8187,5176.364,73.47,70.9,95.0,77.31,56.25
8188,5176.513,73.52,70.95,95.0,nan,56.21
8189,5176.664,73.57,71.01,95.0,nan,56.18
8190,5176.814,73.63,71.06,95.0,nan,56.15
8191,5176.963,73.67,71.11,95.0,77.49,56.13
8192,5177.114,73.71,71.16,95.0,nan,56.11
8193,5177.264,73.77,71.22,95.0,nan,56.08
8194,5177.416,73.83,71.27,95.0,nan,56.05
8195,5177.563,73.88,71.32,95.0,77.74,56.03
8196,5177.713,73.95,71.38,95.0,nan,55.99
8197,5177.864,74.0,71.43,95.0,nan,55.97
8198,5178.014,74.05,71.48,95.0,nan,55.95
8199,5178.163,74.1,71.54,95.0,77.96,55.91
8200,5178.313,74.16,71.59,95.0,nan,55.88
8201,5178.465,74.21,71.64,95.0,nan,55.86
8202,5178.64,74.25,71.69,95.0,78.06,55.83
8203,5178.784,74.32,71.75,95.0,nan,55.79
8204,5178.934,74.39,71.8,95.0,nan,55.77
8205,5179.084,74.44,71.86,95.0,nan,55.74
8206,5179.234,74.49,71.91,95.0,nan,55.7
8207,5179.384,74.55,71.97,95.0,78.26,55.68
8208,5179.534,74.61,72.02,95.0,nan,55.65
8209,5179.684,74.65,72.07,95.0,nan,55.63
8210,5179.834,74.71,72.13,95.0,nan,55.6
8211,5179.984,74.77,72.18,95.0,78.52,55.58
8212,5180.134,74.82,72.23,95.0,nan,55.55
8213,5180.284,74.88,72.29,95.0,nan,55.51
8214,5180.487,74.93,72.34,95.0,nan,55.49
8215,5180.612,74.99,72.39,95.0,nan,55.46
8216,5180.762,75.05,72.45,95.0,nan,55.43
8217,5180.912,75.1,72.5,95.0,nan,55.4
8218,5181.062,75.15,72.56,95.0,78.74,55.38
8219,5181.212,75.21,72.61,95.0,nan,55.35
8220,5181.362,75.26,72.66,95.0,nan,55.33
8221,5181.512,75.31,72.72,95.0,nan,55.3
8222,5181.662,75.37,72.77,95.0,78.87,55.27
8223,5181.812,75.41,72.82,95.0,nan,55.24
8224,5181.962,75.46,72.87,95.0,nan,55.22
8225,5182.113,75.51,72.92,95.0,nan,55.2
8226,5182.262,75.57,72.98,95.0,79.08,55.16
8227,5182.412,75.62,73.03,95.0,nan,55.13
8228,5182.562,75.66,73.08,95.0,nan,55.11
8229,5182.712,75.72,73.13,95.0,nan,55.07
8230,5182.897,75.76,73.18,95.0,79.33,55.05
8231,5183.041,75.82,73.23,95.0,nan,55.02
8232,5183.192,75.89,73.29,95.0,nan,55.0
8233,5183.342,75.95,73.34,95.0,nan,54.97
8234,5183.492,76.0,73.39,95.0,79.49,54.94
8235,5183.642,76.07,73.45,95.0,nan,54.91
8236,5183.792,76.11,73.5,95.0,nan,54.89
8237,5183.943,76.15,73.55,95.0,nan,54.86
8238,5184.092,76.22,73.61,95.0,79.64,54.83
8239,5184.242,76.26,73.66,95.0,nan,54.8
8240,5184.392,76.31,73.71,95.0,nan,54.78
8241,5184.542,76.38,73.76,95.0,nan,54.75
8242,5184.719,76.43,73.82,95.0,79.86,54.73
8243,5184.867,76.48,73.87,95.0,nan,54.7
8244,5185.016,76.54,73.92,95.0,nan,54.68
8245,5185.167,76.6,73.98,95.0,nan,54.65
8246,5185.317,76.64,74.03,95.0,80.12,54.63
8247,5185.467,76.69,74.08,95.0,nan,54.61
8248,5185.617,76.75,74.14,95.0,nan,54.58
8249,5185.767,76.8,74.19,95.0,nan,54.56
8250,5185.917,76.84,74.24,95.0,80.24,54.53
8251,5186.067,76.9,74.29,95.0,nan,54.5
8252,5186.217,76.95,74.34,95.0,nan,54.48
8253,5186.369,76.99,74.39,95.0,nan,54.46
8254,5186.573,77.06,74.45,95.0,nan,54.43
8255,5186.697,77.12,74.5,95.0,nan,54.41
8256,5186.847,77.17,74.55,95.0,nan,54.38
8257,5186.999,77.22,74.6,95.0,nan,54.34
8258,5187.148,77.27,74.65,95.0,80.5,54.32
8259,5187.298,77.31,74.7,95.0,nan,54.3
8260,5187.448,77.39,74.76,95.0,nan,54.27
8261,5187.598,77.44,74.81,95.0,nan,54.25
8262,5187.747,77.49,74.86,95.0,80.63,54.23
8263,5187.898,77.55,74.92,95.0,nan,54.19
8264,5188.048,77.61,74.97,95.0,nan,54.18
8265,5188.198,77.65,75.02,95.0,nan,54.15
8266,5188.376,77.7,75.07,95.0,80.9,54.13
8267,5188.526,77.77,75.13,95.0,nan,54.09
8268,5188.676,77.81,75.18,95.0,nan,54.07
8269,5188.829,77.87,75.23,95.0,nan,54.05
8270,5188.976,77.93,75.29,95.0,81.0,54.02
8271,5189.126,77.98,75.34,95.0,nan,54.0
8272,5189.276,78.03,75.39,95.0,nan,53.97
8273,5189.426,78.09,75.44,95.0,nan,53.95
8274,5189.576,78.15,75.5,95.0,81.31,53.93
8275,5189.726,78.19,75.55,95.0,nan,53.9
8276,5189.876,78.26,75.6,95.0,nan,53.87
8277,5190.026,78.31,75.66,95.0,nan,53.85
8278,5190.176,78.35,75.71,95.0,81.52,53.83
8279,5190.325,78.42,75.76,95.0,nan,53.8
8280,5190.476,78.47,75.82,95.0,nan,53.78
8281,5190.626,78.52,75.87,95.0,nan,53.76
8282,5190.779,78.57,75.92,95.0,81.72,53.74
8283,5190.929,78.63,75.97,95.0,nan,53.72
8284,5191.079,78.69,76.03,95.0,nan,53.69
8285,5191.229,78.74,76.08,95.0,nan,53.66
8286,5191.379,78.79,76.13,95.0,81.92,53.64
8287,5191.529,78.84,76.18,95.0,nan,53.61
8288,5191.679,78.89,76.24,95.0,nan,53.58
8289,5191.829,78.94,76.29,95.0,nan,53.57
8290,5191.979,78.98,76.34,95.0,82.12,53.55
8291,5192.129,79.06,76.39,95.0,nan,53.52
8292,5192.279,79.12,76.45,95.0,nan,53.5
8293,5192.429,79.16,76.5,95.0,nan,53.48
8294,5192.586,79.21,76.55,95.0,82.29,53.46
8295,5192.736,79.28,76.6,95.0,nan,53.44
8296,5192.886,79.34,76.66,95.0,nan,53.41
8297,5193.042,79.39,76.71,95.0,nan,53.39
8298,5193.186,79.44,76.76,95.0,82.5,53.37
8299,5193.336,79.49,76.82,95.0,nan,53.35
8300,5193.486,79.55,76.87,95.0,nan,53.32
8301,5193.636,79.59,76.92,95.0,nan,53.3
8302,5193.786,79.66,76.98,95.0,82.71,53.28
8303,5193.936,79.71,77.03,95.0,nan,53.25
8304,5194.086,79.75,77.08,95.0,nan,53.23
8305,5194.238,79.82,77.13,95.0,nan,53.21
8306,5194.386,79.87,77.19,95.0,82.93,53.19
8307,5194.536,79.91,77.24,95.0,nan,53.17
8308,5194.686,79.98,77.29,95.0,nan,53.14
8309,5194.836,80.02,77.34,95.0,nan,53.12
8310,5195.002,80.07,77.39,95.0,83.03,53.1
8311,5195.152,80.12,77.44,95.0,nan,53.08
8312,5195.302,80.19,77.5,95.0,nan,53.05
8313,5195.452,80.25,77.55,95.0,nan,53.03
8314,5195.601,80.31,77.6,95.0,83.25,53.01
8315,5195.751,80.38,77.66,95.0,nan,52.98
8316,5195.902,80.44,77.72,95.0,nan,52.96
8317,5196.056,80.49,77.77,95.0,nan,52.95
8318,5196.202,80.55,77.83,95.0,83.5,52.92
8319,5196.352,80.59,77.88,95.0,nan,52.89
8320,5196.502,80.64,77.93,95.0,nan,52.88
8321,5196.653,80.7,77.99,95.0,nan,52.85
8322,5196.82,80.76,78.04,95.0,83.63,52.83
8323,5196.969,80.81,78.09,95.0,nan,52.81
8324,5197.12,80.86,78.15,95.0,nan,52.79
8325,5197.271,80.93,78.2,95.0,nan,52.77
8326,5197.419,80.97,78.25,95.0,83.91,52.75
8327,5197.57,81.02,78.31,95.0,nan,52.74
8328,5197.72,81.09,78.36,95.0,nan,52.71
8329,5197.874,81.14,78.41,95.0,nan,52.69
8330,5198.02,81.19,78.47,95.0,84.05,52.67
8331,5198.17,81.24,78.52,95.0,nan,52.65
8332,5198.32,81.31,78.57,95.0,nan,52.62
8333,5198.472,81.36,78.63,95.0,nan,52.6
8334,5198.62,81.42,78.68,95.0,84.31,52.58
8335,5198.77,81.48,78.74,95.0,nan,52.56
8336,5198.919,81.52,78.79,95.0,nan,52.54
8337,5199.074,81.57,78.84,95.0,nan,52.53
8338,5199.256,81.65,78.9,95.0,84.54,52.51
8339,5199.406,81.7,78.95,95.0,nan,52.48
8340,5199.556,81.75,79.01,95.0,nan,52.46
8341,5199.706,81.81,79.06,95.0,nan,52.43
8342,5199.856,81.85,79.11,95.0,84.68,52.42
8343,5200.006,81.9,79.16,95.0,nan,52.4
8344,5200.156,81.96,79.22,95.0,nan,52.37
8345,5200.306,82.0,79.27,95.0,nan,52.36
8346,5200.456,82.04,79.32,95.0,84.89,52.34
8347,5200.606,82.11,79.37,95.0,nan,52.32
8348,5200.756,82.15,79.42,95.0,nan,52.3
8349,5200.912,82.2,79.47,95.0,nan,52.28
8350,5201.07,82.26,79.53,95.0,85.02,52.27
8351,5201.22,82.32,79.58,95.0,nan,52.25
8352,5201.37,82.39,79.63,95.0,nan,52.23
8353,5201.52,82.43,79.69,95.0,nan,52.2
8354,5201.67,82.48,79.74,95.0,85.31,52.19
8355,5201.82,82.54,79.79,95.0,nan,52.17
8356,5201.97,82.59,79.84,95.0,nan,52.16
8357,5202.12,82.64,79.9,95.0,nan,52.14
8358,5202.27,82.71,79.95,95.0,85.37,52.11
8359,5202.42,82.76,80.0,95.0,nan,52.09
8360,5202.57,82.81,80.06,95.0,nan,52.07
8361,5202.72,82.89,80.11,95.0,nan,52.05
8362,5202.87,82.93,80.16,95.0,85.65,52.03
8363,5203.02,82.97,80.22,95.0,nan,52.02
8364,5203.17,83.04,80.27,95.0,nan,52.0
8365,5203.37,83.09,80.32,95.0,nan,51.97
8366,5203.495,83.13,80.38,95.0,85.83,51.95
8367,5203.645,83.19,80.43,95.0,nan,51.94
8368,5203.795,83.24,80.48,95.0,nan,51.92
8369,5203.945,83.28,80.53,95.0,nan,51.9
8370,5204.095,83.34,80.58,95.0,86.02,51.88
8371,5204.244,83.4,80.63,95.0,nan,51.86
8372,5204.395,83.44,80.69,95.0,nan,51.84
8373,5204.545,83.49,80.74,95.0,nan,51.83
8374,5204.695,83.56,80.79,95.0,86.2,51.8
8375,5204.844,83.61,80.84,95.0,nan,51.78
8376,5204.995,83.66,80.89,95.0,nan,51.77
8377,5205.187,83.71,80.95,95.0,nan,51.75
8378,5205.312,83.77,81.0,95.0,86.44,51.73
8379,5205.462,83.82,81.05,95.0,nan,51.71
8380,5205.612,83.88,81.1,95.0,nan,51.69
8381,5205.762,83.94,81.16,95.0,nan,51.67
8382,5205.912,83.99,81.21,95.0,86.66,51.65
8383,5206.062,84.04,81.26,95.0,nan,51.64
8384,5206.212,84.11,81.32,95.0,nan,51.62
8385,5206.361,84.15,81.37,95.0,nan,51.61
8386,5206.512,84.2,81.42,95.0,86.89,51.59
8387,5206.661,84.28,81.48,95.0,nan,51.57
8388,5206.812,84.32,81.53,95.0,nan,51.55
8389,5206.961,84.37,81.58,95.0,nan,51.54
8390,5207.111,84.43,81.64,95.0,87.04,51.52
8391,5207.262,84.48,81.69,95.0,nan,51.5
8392,5207.412,84.53,81.74,95.0,nan,51.49
8393,5207.597,84.6,81.8,95.0,nan,51.47
8394,5207.743,84.66,81.85,95.0,87.31,51.44
8395,5207.893,84.71,81.91,95.0,nan,51.42
8396,5208.043,84.76,81.96,95.0,nan,51.41
8397,5208.193,84.82,82.01,95.0,nan,51.39
8398,5208.343,84.86,82.06,95.0,87.51,51.37
8399,5208.493,84.91,82.12,95.0,nan,51.36
8400,5208.643,84.97,82.17,95.0,nan,51.34
8401,5208.793,85.01,82.22,95.0,nan,51.32
8402,5208.943,85.05,82.27,95.0,87.73,51.31
8403,5209.092,85.11,82.32,95.0,nan,51.3
8404,5209.245,85.14,82.37,95.0,nan,51.27
8405,5209.433,85.19,82.42,95.0,nan,51.25
8406,5209.562,85.27,82.47,95.0,87.83,51.23
8407,5209.712,85.36,82.53,95.0,nan,51.2
8408,5209.862,85.42,82.58,95.0,nan,51.19
8409,5210.018,85.47,82.64,95.0,nan,51.18
8410,5210.162,85.52,82.69,95.0,88.06,51.16
8411,5210.312,85.56,82.75,95.0,nan,51.15
8412,5210.462,85.61,82.8,95.0,nan,51.14
8413,5210.63,85.68,82.85,95.0,nan,51.12
8414,5210.762,85.73,82.9,95.0,88.24,51.1
8415,5210.911,85.77,82.96,95.0,nan,51.09
8416,5211.062,85.84,83.01,95.0,nan,51.06
8417,5211.227,85.88,83.06,95.0,nan,51.05
8418,5211.39,85.94,83.11,95.0,88.45,51.04
8419,5211.54,86.0,83.17,95.0,nan,51.02
8420,5211.69,86.05,83.22,95.0,nan,51.0
8421,5211.861,86.1,83.27,95.0,nan,50.99
8422,5211.99,86.14,83.32,95.0,88.57,50.97
8423,5212.14,86.2,83.38,95.0,nan,50.95
8424,5212.292,86.25,83.43,95.0,nan,50.94
8425,5212.452,86.29,83.48,95.0,nan,50.92
8426,5212.59,86.37,83.53,95.0,88.79,50.9
8427,5212.74,86.4,83.58,95.0,nan,50.89
8428,5212.892,86.45,83.63,95.0,nan,50.88
8429,5213.047,86.51,83.68,95.0,nan,50.85
8430,5213.19,86.57,83.74,95.0,88.98,50.84
8431,5213.34,86.61,83.79,95.0,nan,50.83
8432,5213.49,86.67,83.84,95.0,nan,50.81
8433,5213.696,86.72,83.89,95.0,nan,50.8
8434,5213.824,86.79,83.95,95.0,89.17,50.78
8435,5213.974,86.84,84.0,95.0,nan,50.77
8436,5214.124,86.91,84.05,95.0,nan,50.74
8437,5214.274,86.96,84.11,95.0,nan,50.74
8438,5214.423,87.0,84.16,95.0,89.44,50.72
8439,5214.574,87.06,84.21,95.0,nan,50.7
8440,5214.724,87.12,84.27,95.0,nan,50.69
8441,5214.874,87.17,84.32,95.0,nan,50.67
8442,5215.024,87.22,84.37,95.0,89.54,50.66
8443,5215.174,87.27,84.42,95.0,nan,50.64
8444,5215.324,87.32,84.48,95.0,nan,50.62
8445,5215.479,87.39,84.53,95.0,nan,50.61
8446,5215.641,87.42,84.58,95.0,89.76,50.59
8447,5215.791,87.49,84.63,95.0,nan,50.58
8448,5215.941,87.52,84.68,95.0,nan,50.56
8449,5216.093,87.58,84.74,95.0,nan,50.55
8450,5216.241,87.64,84.79,95.0,90.03,50.53
8451,5216.391,87.68,84.84,95.0,nan,50.52
8452,5216.541,87.73,84.89,95.0,nan,50.51
8453,5216.691,87.8,84.94,95.0,nan,50.49
8454,5216.841,87.86,85.0,95.0,90.14,50.47
8455,5216.991,87.9,85.05,95.0,nan,50.46
8456,5217.141,87.97,85.1,95.0,nan,50.44
8457,5217.294,88.01,85.15,95.0,nan,50.43
8458,5217.441,88.07,85.2,95.0,90.41,50.43
8459,5217.591,88.15,85.26,95.0,nan,50.41
8460,5217.741,88.2,85.31,95.0,nan,50.39
8461,5217.935,88.24,85.37,95.0,nan,50.39
8462,5218.07,88.29,85.42,95.0,90.57,50.37
8463,5218.22,88.36,85.47,95.0,nan,50.35
8464,5218.388,88.4,85.53,95.0,nan,50.34
8465,5218.521,88.44,85.58,95.0,nan,50.32
8466,5218.671,88.49,85.63,95.0,90.79,50.3
8467,5218.821,88.54,85.68,95.0,nan,50.28
8468,5218.98,88.59,85.73,95.0,nan,50.27
8469,5219.121,88.65,85.78,95.0,nan,50.25
8470,5219.271,88.69,85.83,95.0,90.95,50.24
8471,5219.421,88.75,85.88,95.0,nan,50.24
8472,5219.594,88.81,85.94,95.0,nan,50.22
8473,5219.76,88.86,85.99,95.0,nan,50.2
8474,5219.907,88.93,86.04,95.0,91.16,50.2
8475,5220.057,88.99,86.09,95.0,nan,50.17
8476,5220.227,89.04,86.15,95.0,nan,50.17
8477,5220.357,89.09,86.2,95.0,91.39,50.15
