,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
575,6639.718,55.44,53.75,90.0,,35.87
576,6639.868,55.5,53.8,90.0,,35.85
577,6640.019,55.58,53.86,90.0,,35.82
578,6640.168,55.63,53.91,90.0,61.07,35.81
579,6640.318,55.68,53.96,90.0,,35.79
580,6640.469,55.75,54.01,90.0,,35.77
581,6640.619,55.81,54.06,90.0,,35.75
582,6640.769,55.87,54.11,90.0,61.26,35.74
583,6640.919,55.94,54.17,90.0,,35.72
584,6641.069,55.98,54.22,90.0,,35.71
585,6641.218,56.02,54.26,90.0,,35.7
586,6641.369,56.08,54.31,90.0,61.48,35.68
587,6641.518,56.14,54.36,90.0,,35.67
588,6641.668,56.23,54.41,90.0,,35.66
589,6641.818,56.32,54.48,90.0,,35.65
590,6641.969,56.4,54.54,90.0,61.71,35.63
591,6642.119,56.47,54.6,90.0,,35.61
592,6642.269,56.53,54.66,90.0,,35.6
593,6642.419,56.57,54.71,90.0,,35.58
594,6642.569,56.61,54.76,90.0,61.83,35.57
595,6642.719,56.67,54.81,90.0,,35.55
596,6642.869,56.72,54.85,90.0,,35.54
597,6643.019,56.78,54.9,90.0,,35.52
598,6643.169,56.84,54.96,90.0,62.11,35.5
599,6643.319,56.9,55.01,90.0,,35.49
600,6643.469,56.95,55.06,90.0,,35.48
601,6643.619,57.02,55.11,90.0,,35.47
602,6643.769,57.07,55.16,90.0,62.24,35.46
603,6643.919,57.12,55.22,90.0,,35.45
604,6644.07,57.2,55.27,90.0,,35.44
605,6644.218,57.25,55.32,90.0,,35.43
606,6644.368,57.3,55.38,90.0,62.5,35.41
607,6644.519,57.37,55.43,90.0,,35.4
608,6644.669,57.43,55.48,90.0,,35.39
609,6644.818,57.48,55.54,90.0,,35.37
610,6644.969,57.55,55.59,90.0,62.74,35.35
611,6645.119,57.6,55.64,90.0,,35.33
612,6645.269,57.64,55.69,90.0,,35.32
613,6645.419,57.72,55.75,90.0,,35.3
614,6645.57,57.77,55.8,90.0,,35.29
615,6645.719,57.82,55.85,90.0,,35.28
616,6645.87,57.89,55.9,90.0,,35.26
617,6646.02,57.93,55.96,90.0,,35.25
618,6929.647,,,,62.87,
619,6930.247,,,,63.08,
620,6646.17,57.97,56.01,90.0,63.29,35.24
621,6646.32,58.03,56.06,90.0,,35.22
622,6932.046,,,,63.54,
623,6646.47,58.09,56.11,90.0,,35.21
624,6933.247,,,,63.68,
625,6933.881,,,,63.9,
626,6646.62,58.14,56.16,90.0,,35.2
627,6646.77,58.21,56.21,90.0,64.15,35.18
628,6935.674,,,,64.3,
629,6936.297,,,,64.48,
630,6646.92,58.27,56.27,90.0,,35.17
631,6937.498,,,,64.78,
632,6938.134,,,,64.9,
633,6938.746,,,,65.14,
634,6939.329,,,,65.33,
635,6939.932,,,,65.49,
636,6647.07,58.31,56.32,90.0,,35.16
637,6647.22,58.38,56.37,90.0,,35.14
638,6647.37,58.44,56.43,90.0,65.71,35.13
639,6647.519,58.49,56.48,90.0,,35.11
640,6647.67,58.56,56.53,90.0,,35.09
641,6647.82,58.6,56.59,90.0,,35.08
642,6647.97,58.65,56.64,90.0,65.94,35.07
643,6648.12,58.71,56.69,90.0,,35.05
644,6648.271,58.76,56.74,90.0,,35.04
645,6648.421,58.81,56.79,90.0,,35.04
646,6648.571,58.89,56.85,90.0,66.14,35.03
647,6648.72,58.94,56.9,90.0,,35.02
648,6648.871,58.98,56.95,90.0,,35.0
649,6649.021,59.03,57.0,90.0,,34.99
650,6649.171,59.1,57.06,90.0,66.33,34.98
651,6649.321,59.15,57.11,90.0,,34.96
652,6649.471,59.2,57.16,90.0,,34.95
653,6649.621,59.27,57.22,90.0,,34.93
654,6649.771,59.31,57.27,90.0,66.57,34.92
655,6649.921,59.35,57.32,90.0,,34.9
656,6650.071,59.4,57.37,90.0,,34.88
657,6650.22,59.45,57.42,90.0,,34.87
658,6650.371,59.5,57.47,90.0,66.72,34.86
659,6650.521,59.58,57.52,90.0,,34.85
660,6650.671,59.62,57.57,90.0,,34.83
661,6650.821,59.67,57.62,90.0,,34.83
662,6650.972,59.73,57.68,90.0,67.02,34.82
663,6651.122,59.79,57.73,90.0,,34.81
664,6651.272,59.84,57.78,90.0,,34.8
665,6651.423,59.91,57.84,90.0,,34.79
666,6651.573,59.96,57.89,90.0,67.12,34.78
667,6651.723,60.01,57.95,90.0,,34.77
668,6651.874,60.07,58.0,90.0,,34.77
669,6652.024,60.11,58.05,90.0,,34.75
670,6652.174,60.16,58.1,90.0,67.31,34.74
671,6652.324,60.23,58.15,90.0,,34.73
672,6652.473,60.28,58.21,90.0,,34.72
673,6652.624,60.33,58.26,90.0,,34.71
674,6652.775,60.4,58.32,90.0,67.54,34.69
675,6652.925,60.45,58.37,90.0,,34.68
676,6653.075,60.5,58.42,90.0,,34.67
677,6653.225,60.57,58.48,90.0,,34.66
678,6653.374,60.63,58.53,90.0,67.7,34.65
679,6653.525,60.67,58.58,90.0,,34.64
680,6653.675,60.73,58.64,90.0,,34.62
681,6653.825,60.78,58.69,90.0,,34.61
682,6653.975,60.82,58.74,90.0,67.96,34.61
683,6654.125,60.89,58.79,90.0,,34.59
684,6654.275,60.93,58.84,90.0,,34.58
685,6654.425,60.99,58.9,90.0,,34.58
686,6654.575,61.06,58.95,90.0,68.09,34.57
687,6654.724,61.11,59.0,90.0,,34.56
688,6654.875,61.15,59.06,90.0,,34.55
689,6655.025,61.2,59.11,90.0,,34.54
690,6655.176,61.26,59.16,90.0,68.36,34.53
691,6655.326,61.31,59.21,90.0,,34.52
692,6655.476,61.37,59.27,90.0,,34.5
693,6655.627,61.42,59.32,90.0,,34.49
694,6655.777,61.46,59.37,90.0,68.54,34.49
695,6655.927,61.51,59.42,90.0,,34.47
696,6656.078,61.56,59.47,90.0,,34.46
697,6656.228,61.6,59.52,90.0,,34.45
698,6656.378,61.66,59.57,90.0,68.77,34.43
699,6656.528,61.72,59.62,90.0,,34.43
700,6656.678,61.78,59.68,90.0,,34.42
701,6656.828,61.85,59.73,90.0,,34.4
702,6656.978,61.9,59.79,90.0,68.97,34.39
703,6657.127,61.95,59.84,90.0,,34.39
704,6657.278,62.02,59.89,90.0,,34.38
705,6657.427,62.07,59.95,90.0,,34.36
706,6657.578,62.11,60.0,90.0,69.15,34.36
707,6657.728,62.17,60.05,90.0,,34.35
708,6657.878,62.21,60.11,90.0,,34.33
709,6658.028,62.26,60.16,90.0,,34.33
710,6658.178,62.33,60.21,90.0,69.28,34.32
711,6658.328,62.38,60.26,90.0,,34.31
712,6658.478,62.43,60.32,90.0,,34.3
713,6658.628,62.51,60.37,90.0,,34.29
714,6658.778,62.56,60.43,90.0,69.57,34.28
715,6658.928,62.61,60.48,90.0,,34.27
716,6659.078,62.68,60.54,90.0,,34.26
717,6659.228,62.73,60.59,90.0,,34.25
718,6659.378,62.78,60.65,90.0,69.71,34.24
719,6659.528,62.86,60.7,90.0,,34.23
720,6659.678,62.9,60.76,90.0,,34.22
721,6659.828,62.94,60.81,90.0,,34.21
722,6659.978,63.0,60.86,90.0,,34.21
723,6660.129,63.05,60.91,90.0,,34.2
724,6660.279,63.1,60.96,90.0,,34.19
725,6660.428,63.16,61.02,90.0,,34.18
726,6660.579,63.21,61.07,90.0,69.92,34.17
727,6660.729,63.27,61.12,90.0,,34.16
728,6660.879,63.34,61.18,90.0,,34.15
729,6661.028,63.39,61.24,90.0,,34.14
730,6661.179,63.44,61.29,90.0,70.12,34.13
731,6661.329,63.49,61.34,90.0,,34.12
732,6661.478,63.55,61.4,90.0,,34.11
733,6661.629,63.62,61.45,90.0,,34.11
734,6661.779,63.66,61.51,90.0,70.35,34.1
735,6661.93,63.71,61.56,90.0,,34.09
736,6662.079,63.74,61.61,90.0,,34.08
737,6662.229,63.79,61.66,90.0,,34.07
738,6662.38,63.85,61.71,90.0,70.62,34.06
739,6662.53,63.9,61.76,90.0,,34.05
740,6662.68,63.95,61.81,90.0,,34.04
741,6662.83,64.02,61.87,90.0,,34.03
742,6662.98,64.07,61.92,90.0,70.75,34.02
743,6663.13,64.11,61.97,90.0,,34.01
744,6663.279,64.17,62.02,90.0,,34.0
745,6663.429,64.21,62.08,90.0,,33.99
746,6663.58,64.26,62.12,90.0,70.99,33.98
747,6663.73,64.33,62.18,90.0,,33.97
748,6663.88,64.39,62.23,90.0,,33.96
749,6664.03,64.43,62.28,90.0,,33.95
750,6664.18,64.49,62.34,90.0,71.2,33.94
751,6664.33,64.54,62.39,90.0,,33.94
752,6664.48,64.58,62.44,90.0,,33.93
753,6664.63,64.64,62.5,90.0,,33.92
754,6664.779,64.68,62.55,90.0,71.42,33.92
755,6664.93,64.74,62.6,90.0,,33.91
756,6665.08,64.82,62.65,90.0,,33.9
757,6665.23,64.87,62.71,90.0,,33.89
758,6665.38,64.92,62.76,90.0,71.57,33.89
759,6665.53,64.98,62.82,90.0,,33.88
760,6665.68,65.03,62.87,90.0,,33.88
761,6665.83,65.08,62.93,90.0,,33.87
762,6665.98,65.16,62.98,90.0,71.8,33.86
763,6666.13,65.2,63.04,90.0,,33.85
764,6666.28,65.25,63.09,90.0,,33.84
765,6666.43,65.29,63.14,90.0,,33.83
766,6666.58,65.34,63.19,90.0,72.01,33.83
767,6666.73,65.39,63.24,90.0,,33.82
768,6666.88,65.45,63.29,90.0,,33.81
769,6667.029,65.49,63.34,90.0,,33.8
770,6667.18,65.55,63.39,90.0,72.1,33.8
771,6667.33,65.62,63.45,90.0,,33.79
772,6667.48,65.66,63.5,90.0,,33.79
773,6667.629,65.7,63.55,90.0,,33.78
774,6667.78,65.77,63.61,90.0,72.39,33.77
775,6667.93,65.82,63.66,90.0,,33.76
776,6668.08,65.86,63.71,90.0,,33.76
777,6668.23,65.92,63.76,90.0,,33.75
778,6668.381,65.97,63.82,90.0,72.58,33.74
779,6668.531,66.03,63.87,90.0,,33.73
780,6668.682,66.07,63.92,90.0,,33.72
781,6668.832,66.12,63.97,90.0,,33.71
782,6668.982,66.17,64.02,90.0,72.88,33.71
783,6669.132,66.24,64.08,90.0,,33.7
784,6669.282,66.28,64.13,90.0,,33.7
785,6669.432,66.32,64.18,90.0,,33.69
786,6669.582,66.39,64.23,90.0,73.01,33.69
787,6669.731,66.44,64.29,90.0,,33.69
788,6669.882,66.5,64.34,90.0,,33.68
789,6670.031,66.56,64.4,90.0,,33.67
790,6670.181,66.61,64.45,90.0,73.21,33.67
791,6670.332,66.66,64.5,90.0,,33.66
792,6670.481,66.73,64.56,90.0,,33.65
793,6670.632,66.78,64.61,90.0,,33.64
794,6670.782,66.83,64.66,90.0,73.4,33.63
795,6670.931,66.89,64.72,90.0,,33.63
796,6671.082,66.93,64.77,90.0,,33.62
797,6671.232,66.98,64.82,90.0,,33.61
798,6671.381,67.04,64.87,90.0,73.62,33.6
799,6671.532,67.09,64.93,90.0,,33.59
800,6671.682,67.13,64.98,90.0,,33.59
801,6671.832,67.2,65.03,90.0,,33.58
802,6671.982,67.25,65.08,90.0,73.75,33.57
803,6672.132,67.3,65.13,90.0,,33.56
804,6672.282,67.37,65.19,90.0,,33.56
805,6672.432,67.41,65.24,90.0,,33.55
806,6672.582,67.45,65.29,90.0,74.03,33.54
807,6672.731,67.52,65.35,90.0,,33.53
808,6672.881,67.56,65.4,90.0,,33.53
809,6673.031,67.61,65.45,90.0,,33.52
810,6673.182,67.68,65.5,90.0,74.18,33.51
811,6673.332,67.73,65.56,90.0,,33.5
812,6673.482,67.77,65.61,90.0,,33.5
813,6673.631,67.83,65.66,90.0,,33.49
814,6673.782,67.87,65.71,90.0,74.4,33.49
815,6673.932,67.91,65.76,90.0,,33.48
816,6674.082,67.97,65.81,90.0,,33.47
817,6674.232,68.01,65.86,90.0,,33.46
818,6674.382,68.05,65.91,90.0,,33.46
819,6674.532,68.13,65.96,90.0,,33.45
820,6674.682,68.19,66.02,90.0,,33.44
821,6674.832,68.25,66.07,90.0,,33.44
822,6674.982,68.33,66.13,90.0,74.57,33.43
823,6675.131,68.39,66.19,90.0,,33.43
824,6675.282,68.44,66.25,90.0,,33.42
825,6675.432,68.5,66.3,90.0,,33.41
826,6675.582,68.54,66.36,90.0,74.81,33.41
827,6675.732,68.58,66.41,90.0,,33.41
828,6675.882,68.63,66.45,90.0,,33.4
829,6676.032,68.67,66.5,90.0,,33.39
830,6676.182,68.72,66.55,90.0,74.97,33.38
831,6676.333,68.78,66.6,90.0,,33.38
832,6676.483,68.82,66.66,90.0,,33.37
833,6676.633,68.87,66.7,90.0,,33.37
834,6676.783,68.97,66.76,90.0,75.18,33.37
835,6676.933,69.0,66.82,90.0,,33.36
836,6677.082,69.03,66.87,90.0,,33.35
837,6677.233,69.09,66.92,90.0,,33.34
838,6677.382,69.14,66.97,90.0,75.52,33.34
839,6677.533,69.19,67.02,90.0,,33.33
840,6677.683,69.25,67.07,90.0,,33.33
841,6677.832,69.3,67.13,90.0,,33.32
842,6677.983,69.34,67.18,90.0,75.57,33.32
843,6678.134,69.42,67.23,90.0,,33.31
844,6678.282,69.48,67.29,90.0,,33.31
845,6678.433,69.52,67.34,90.0,,33.3
846,6678.583,69.58,67.39,90.0,75.81,33.29
847,6678.732,69.63,67.45,90.0,,33.29
848,6678.883,69.68,67.5,90.0,,33.29
849,6679.033,69.74,67.55,90.0,,33.28
850,6679.183,69.78,67.6,90.0,76.01,33.28
851,6679.333,69.83,67.65,90.0,,33.27
852,6679.483,69.9,67.71,90.0,,33.26
853,6679.632,69.95,67.76,90.0,,33.25
854,6679.783,70.0,67.81,90.0,76.23,33.25
855,6679.933,70.06,67.87,90.0,,33.24
856,6680.083,70.1,67.92,90.0,,33.23
857,6680.232,70.15,67.97,90.0,,33.23
858,6680.382,70.21,68.02,90.0,76.35,33.23
859,6680.532,70.27,68.08,90.0,,33.22
860,6680.682,70.32,68.13,90.0,,33.22
861,6680.833,70.36,68.18,90.0,,33.21
862,6680.983,70.4,68.23,90.0,,33.21
863,6681.132,70.44,68.28,90.0,,33.2
864,6681.283,70.51,68.33,90.0,,33.2
865,6681.432,70.55,68.38,90.0,,33.19
866,6681.582,70.61,68.43,90.0,76.61,33.19
867,6681.733,70.66,68.48,90.0,,33.18
868,6681.883,70.72,68.54,90.0,,33.18
869,6682.035,70.78,68.59,90.0,,33.17
870,6682.186,70.85,68.65,90.0,76.8,33.16
871,6682.336,70.89,68.7,90.0,,33.15
872,6682.485,70.94,68.75,90.0,,33.15
873,6682.636,71.01,68.81,90.0,,33.15
874,6682.785,71.06,68.86,90.0,77.01,33.14
875,6682.936,71.1,68.91,90.0,,33.13
876,6683.086,71.17,68.97,90.0,,33.13
877,6683.236,71.22,69.02,90.0,,33.12
878,6683.386,71.27,69.07,90.0,77.19,33.12
879,6683.537,71.32,69.13,90.0,,33.11
880,6683.687,71.36,69.18,90.0,,33.11
881,6683.837,71.41,69.23,90.0,,33.1
882,6683.986,71.47,69.28,90.0,77.44,33.1
883,6684.136,71.52,69.33,90.0,,33.09
884,6684.287,71.55,69.38,90.0,,33.09
885,6684.437,71.6,69.43,90.0,,33.08
886,6684.587,71.67,69.48,90.0,77.62,33.08
887,6684.737,71.72,69.53,90.0,,33.08
888,6684.888,71.78,69.59,90.0,,33.07
889,6685.039,71.85,69.64,90.0,,33.07
890,6685.19,71.89,69.7,90.0,77.77,33.07
891,6685.34,71.96,69.75,90.0,,33.06
892,6685.49,72.0,69.81,90.0,,33.06
893,6685.64,72.06,69.86,90.0,,33.06
894,6685.792,72.13,69.91,90.0,77.98,33.06
895,6685.942,72.17,69.97,90.0,,33.05
896,6686.091,72.21,70.02,90.0,,33.04
897,6686.243,72.27,70.07,90.0,,33.04
898,6686.393,72.32,70.12,90.0,78.2,33.04
899,6686.543,72.36,70.17,90.0,,33.03
900,6686.693,72.43,70.23,90.0,,33.03
901,6686.843,72.48,70.28,90.0,,33.02
902,6686.992,72.53,70.33,90.0,78.39,33.02
903,6687.143,72.59,70.38,90.0,,33.02
904,6687.293,72.64,70.44,90.0,,33.01
905,6687.442,72.69,70.49,90.0,,33.01
906,6687.593,72.75,70.54,90.0,78.55,33.0
907,6687.744,72.79,70.59,90.0,,33.0
908,6687.894,72.85,70.65,90.0,,33.0
909,6688.044,72.91,70.7,90.0,,33.0
910,6688.194,72.97,70.75,90.0,78.82,32.99
911,6688.344,73.02,70.81,90.0,,32.98
912,6688.495,73.07,70.86,90.0,,32.98
913,6688.645,73.12,70.91,90.0,,32.98
914,6688.794,73.17,70.97,90.0,79.0,32.97
915,6688.946,73.25,71.02,90.0,,32.97
916,6689.096,73.29,71.07,90.0,,32.97
917,6689.246,73.34,71.12,90.0,,32.96
918,6689.396,73.4,71.18,90.0,79.18,32.96
919,6689.546,73.44,71.23,90.0,,32.95
920,6689.695,73.49,71.28,90.0,,32.95
921,6689.847,73.56,71.33,90.0,,32.95
922,6689.996,73.6,71.39,90.0,79.39,32.94
923,6690.146,73.66,71.44,90.0,,32.94
924,6690.296,73.73,71.5,90.0,,32.94
925,6690.446,73.79,71.55,90.0,,32.93
926,6690.596,73.83,71.61,90.0,79.61,32.93
927,6690.746,73.91,71.66,90.0,,32.92
928,6690.896,73.96,71.72,90.0,,32.92
929,6691.046,74.01,71.77,90.0,,32.92
930,6691.197,74.08,71.83,90.0,79.9,32.92
931,6691.347,74.12,71.88,90.0,,32.91
932,6691.497,74.17,71.93,90.0,,32.91
933,6691.647,74.23,71.99,90.0,,32.91
934,6691.797,74.27,72.04,90.0,79.96,32.9
935,6691.947,74.31,72.09,90.0,,32.9
936,6692.098,74.38,72.14,90.0,,32.9
937,6692.247,74.42,72.19,90.0,,32.9
938,6692.398,74.47,72.24,90.0,80.22,32.89
939,6692.549,74.53,72.3,90.0,,32.89
940,6692.699,74.57,72.35,90.0,,32.89
941,6692.849,74.63,72.4,90.0,,32.89
942,6693.0,74.69,72.45,90.0,80.39,32.88
943,6693.15,74.73,72.51,90.0,,32.88
944,6693.3,74.78,72.56,90.0,,32.87
945,6693.451,74.84,72.61,90.0,,32.87
946,6693.601,74.89,72.66,90.0,80.55,32.87
947,6693.75,74.93,72.71,90.0,,32.87
948,6693.901,75.0,72.77,90.0,,32.87
949,6694.05,75.04,72.82,90.0,,32.87
950,6694.201,75.09,72.87,90.0,80.8,32.86
951,6694.351,75.16,72.92,90.0,,32.86
952,6694.501,75.21,72.98,90.0,,32.86
953,6694.651,75.25,73.03,90.0,,32.85
954,6694.801,75.32,73.08,90.0,81.03,32.85
955,6694.95,75.37,73.14,90.0,,32.85
956,6695.1,75.41,73.19,90.0,,32.85
957,6695.251,75.44,73.23,90.0,,32.84
958,6695.401,75.51,73.29,90.0,,32.84
959,6695.55,75.55,73.34,90.0,,32.84
960,6695.701,75.6,73.39,90.0,,32.83
961,6695.851,75.65,73.44,90.0,,32.83
962,6696.001,75.71,73.49,90.0,81.24,32.83
963,6696.15,75.77,73.54,90.0,,32.82
964,6696.302,75.84,73.6,90.0,,32.82
965,6696.452,75.89,73.65,90.0,,32.81
966,6696.602,75.94,73.71,90.0,81.44,32.81
967,6696.752,76.01,73.77,90.0,,32.81
968,6696.903,76.06,73.82,90.0,,32.81
969,6697.053,76.1,73.87,90.0,,32.8
970,6697.204,76.16,73.92,90.0,81.62,32.8
971,6697.354,76.2,73.97,90.0,,32.8
972,6697.504,76.23,74.02,90.0,,32.79
973,6697.655,76.3,74.07,90.0,,32.79
974,6697.805,76.34,74.12,90.0,81.89,32.79
975,6697.955,76.41,74.17,90.0,,32.79
976,6698.105,76.46,74.23,90.0,,32.79
977,6698.255,76.52,74.28,90.0,,32.79
978,6698.405,76.58,74.34,90.0,82.08,32.79
979,6698.555,76.62,74.39,90.0,,32.78
980,6698.705,76.67,74.44,90.0,,32.78
981,6698.855,76.74,74.49,90.0,,32.78
982,6699.005,76.79,74.55,90.0,82.25,32.77
983,6699.155,76.84,74.6,90.0,,32.77
984,6699.305,76.89,74.65,90.0,,32.77
985,6699.456,76.95,74.71,90.0,,32.77
986,6699.606,77.0,74.76,90.0,82.44,32.77
987,6699.756,77.05,74.81,90.0,,32.76
988,6699.906,77.12,74.87,90.0,,32.76
989,6700.056,77.17,74.92,90.0,,32.76
990,6700.206,77.21,74.97,90.0,82.68,32.76
991,6700.356,77.27,75.03,90.0,,32.75
992,6700.506,77.31,75.08,90.0,,32.75
993,6700.656,77.36,75.13,90.0,,32.75
994,6700.806,77.42,75.18,90.0,82.84,32.75
995,6700.956,77.46,75.23,90.0,,32.74
996,6701.106,77.51,75.28,90.0,,32.74
997,6701.256,77.57,75.33,90.0,,32.74
998,6701.406,77.63,75.39,90.0,83.04,32.74
999,6701.556,77.67,75.44,90.0,,32.73
1000,6701.706,77.72,75.49,90.0,,32.73
1001,6701.856,77.77,75.54,90.0,,32.73
1002,6702.006,77.81,75.59,90.0,,32.73
1003,6702.156,77.89,75.64,90.0,,32.73
1004,6702.306,77.94,75.7,90.0,,32.73
1005,6702.456,77.98,75.75,90.0,,32.72
1006,6702.607,78.06,75.81,90.0,83.26,32.72
1007,6702.757,78.11,75.86,90.0,,32.72
1008,6702.907,78.16,75.91,90.0,,32.72
1009,6703.057,78.22,75.97,90.0,,32.72
1010,6703.207,78.26,76.02,90.0,83.4,32.72
1011,6703.357,78.31,76.07,90.0,,32.71
1012,6703.508,78.37,76.12,90.0,,32.71
1013,6703.658,78.43,76.18,90.0,,32.71
1014,6703.813,78.47,76.23,90.0,,32.71
1015,6703.973,78.52,76.28,90.0,,32.71
1016,6704.122,78.6,76.33,90.0,,32.71
1017,6704.273,78.63,76.39,90.0,,32.71
1018,6704.423,78.68,76.44,90.0,83.66,32.7
1019,6704.573,78.75,76.49,90.0,,32.7
1020,6704.723,78.79,76.54,90.0,,32.7
1021,6704.873,78.84,76.59,90.0,,32.69
1022,6705.022,78.89,76.64,90.0,83.83,32.69
1023,6705.174,78.94,76.7,90.0,,32.69
1024,6705.323,79.0,76.75,90.0,,32.69
1025,6705.474,79.04,76.8,90.0,,32.69
1026,6705.624,79.11,76.86,90.0,84.02,32.68
1027,6705.774,79.16,76.91,90.0,,32.68
1028,6705.924,79.2,76.96,90.0,,32.68
1029,6706.074,79.27,77.01,90.0,,32.68
1030,6706.224,79.31,77.07,90.0,84.24,32.68
1031,6706.374,79.37,77.12,90.0,,32.67
1032,6706.523,79.43,77.17,90.0,,32.68
1033,6706.673,79.47,77.22,90.0,,32.67
1034,6706.824,79.52,77.27,90.0,84.45,32.67
1035,6706.974,79.58,77.33,90.0,,32.67
1036,6707.124,79.63,77.38,90.0,,32.67
1037,6707.274,79.69,77.43,90.0,,32.67
1038,6707.425,79.76,77.49,90.0,84.63,32.66
1039,6707.575,79.79,77.54,90.0,,32.66
1040,6707.725,79.84,77.59,90.0,,32.66
1041,6707.875,79.91,77.65,90.0,,32.67
1042,6708.025,79.95,77.7,90.0,84.78,32.66
1043,6708.175,79.99,77.75,90.0,,32.66
1044,6708.325,80.04,77.8,90.0,,32.66
1045,6708.475,80.09,77.85,90.0,,32.66
1046,6708.624,80.16,77.9,90.0,85.07,32.66
1047,6708.775,80.24,77.96,90.0,,32.66
1048,6708.925,80.29,78.01,90.0,,32.66
1049,6709.075,80.34,78.07,90.0,,32.66
1050,6709.225,80.4,78.12,90.0,85.22,32.66
1051,6709.375,80.45,78.18,90.0,,32.65
1052,6709.525,80.51,78.23,90.0,,32.65
1053,6709.675,80.56,78.28,90.0,,32.65
1054,6709.824,80.61,78.34,90.0,,32.65
1055,6709.975,80.65,78.39,90.0,,32.65
1056,6710.124,80.72,78.44,90.0,,32.64
1057,6710.275,80.75,78.49,90.0,,32.65
1058,6710.425,80.8,78.54,90.0,85.39,32.65
1059,6710.575,80.86,78.6,90.0,,32.64
1060,6710.725,80.91,78.65,90.0,,32.65
1061,6710.875,80.95,78.7,90.0,,32.65
1062,6711.025,81.01,78.75,90.0,85.62,32.65
1063,6711.175,81.06,78.8,90.0,,32.65
1064,6711.325,81.12,78.85,90.0,,32.65
1065,6711.475,81.18,78.91,90.0,,32.65
1066,6711.625,81.23,78.96,90.0,85.84,32.65
1067,6711.775,81.28,79.01,90.0,,32.65
1068,6711.925,81.34,79.07,90.0,,32.65
1069,6712.075,81.39,79.12,90.0,,32.65
1070,6712.225,81.43,79.17,90.0,86.03,32.64
1071,6712.375,81.51,79.23,90.0,,32.64
1072,6712.524,81.54,79.28,90.0,,32.64
1073,6712.675,81.6,79.33,90.0,,32.64
1074,6712.826,81.66,79.38,90.0,86.25,32.64
1075,6712.976,81.7,79.43,90.0,,32.64
1076,6713.126,81.75,79.48,90.0,,32.64
1077,6713.277,81.8,79.53,90.0,,32.64
1078,6713.427,81.84,79.58,90.0,86.41,32.64
1079,6713.577,81.9,79.63,90.0,,32.64
1080,6713.728,81.97,79.69,90.0,,32.64
1081,6713.878,82.01,79.74,90.0,,32.64
1082,6714.029,82.05,79.79,90.0,86.61,32.64
1083,6714.179,82.12,79.85,90.0,,32.64
1084,6714.328,82.17,79.9,90.0,,32.64
1085,6714.478,82.22,79.95,90.0,,32.64
1086,6714.629,82.29,80.01,90.0,86.8,32.64
1087,6714.779,82.34,80.06,90.0,,32.64
1088,6714.929,82.38,80.11,90.0,,32.63
1089,6715.079,82.44,80.16,90.0,,32.63
1090,6715.229,82.48,80.21,90.0,87.02,32.63
1091,6715.379,82.52,80.26,90.0,,32.63
1092,6715.529,82.61,80.32,90.0,,32.63
1093,6715.679,82.66,80.37,90.0,,32.63
1094,6715.828,82.71,80.43,90.0,87.24,32.63
1095,6715.98,82.77,80.48,90.0,,32.63
1096,6716.13,82.82,80.54,90.0,,32.63
1097,6716.28,82.86,80.59,90.0,,32.63
1098,6716.43,82.95,80.64,90.0,,32.63
1099,6716.579,82.99,80.7,90.0,,32.63
1100,6716.73,83.03,80.75,90.0,,32.63
1101,6716.88,83.09,80.8,90.0,,32.63
1102,6717.03,83.14,80.85,90.0,87.42,32.63
1103,6717.18,83.2,80.91,90.0,,32.63
1104,6717.331,83.25,80.96,90.0,,32.63
1105,6717.481,83.29,81.01,90.0,,32.63
1106,6717.631,83.34,81.06,90.0,87.66,32.63
1107,6717.782,83.4,81.11,90.0,,32.63
1108,6717.932,83.45,81.16,90.0,,32.63
1109,6718.082,83.5,81.22,90.0,,32.63
1110,6718.232,83.56,81.27,90.0,87.76,32.63
1111,6718.384,83.6,81.32,90.0,,32.63
1112,6718.534,83.64,81.37,90.0,,32.63
1113,6718.684,83.69,81.42,90.0,,32.63
1114,6718.833,83.74,81.47,90.0,88.02,32.64
1115,6718.984,83.8,81.52,90.0,,32.63
1116,6719.133,83.87,81.58,90.0,,32.63
1117,6719.284,83.92,81.63,90.0,,32.63
1118,6719.433,83.97,81.68,90.0,88.18,32.63
1119,6719.584,84.04,81.74,90.0,,32.63
1120,6719.734,84.09,81.79,90.0,,32.63
1121,6719.883,84.15,81.85,90.0,,32.63
1122,6720.034,84.23,81.91,90.0,87.77,32.63
1123,6720.184,84.27,81.96,90.0,,32.63
1124,6720.333,84.31,82.01,90.0,,32.63
1125,6720.484,84.38,82.07,90.0,,32.63
1126,6720.634,84.42,82.12,90.0,83.23,32.63
1127,6720.784,84.48,82.17,90.0,,32.63
1128,6720.934,84.53,82.23,90.0,,32.63
1129,6721.084,84.59,82.28,90.0,,32.63
1130,6721.234,84.63,82.33,90.0,78.12,32.63
1131,6721.384,84.7,82.38,90.0,,32.63
1132,6721.534,84.75,82.44,90.0,,32.63
1133,6721.684,84.79,82.49,90.0,,32.63
1134,6721.834,84.86,82.54,90.0,72.49,32.63
1135,6721.984,84.9,82.6,90.0,,32.63
1136,6722.134,84.93,82.64,90.0,,32.63
1137,6722.284,84.98,82.69,90.0,,32.63
