,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2801,4006.972,85.33,82.5,90.0,,39.39
2802,4007.122,85.39,82.56,90.0,,39.38
2803,4007.292,85.45,82.62,90.0,87.27,39.37
2804,4007.442,85.5,82.67,90.0,,39.36
2805,4007.592,85.55,82.73,90.0,,39.35
2806,4007.742,85.59,82.78,90.0,,39.35
2807,4007.892,85.64,82.83,90.0,86.27,39.34
2808,4008.042,85.68,82.88,90.0,,39.34
2809,4008.192,85.74,82.94,90.0,,39.33
2810,4008.342,85.8,82.99,90.0,,39.32
2811,4008.493,85.84,83.04,90.0,84.62,39.31
2812,4008.642,85.9,83.09,90.0,,39.29
2813,4008.792,85.95,83.14,90.0,,39.28
2814,4008.942,85.99,83.19,90.0,,39.28
2815,4009.095,86.03,83.24,90.0,82.48,39.27
2816,4009.245,86.1,83.29,90.0,,39.26
2817,4009.395,86.16,83.35,90.0,,39.24
2818,4009.545,86.23,83.4,90.0,,39.24
2819,4009.696,86.28,83.45,90.0,79.85,39.23
2820,4009.845,86.32,83.5,90.0,,39.23
2821,4009.995,86.4,83.56,90.0,,39.22
2822,4010.145,86.44,83.61,90.0,,39.21
2823,4010.296,86.49,83.67,90.0,77.22,39.21
2824,4010.445,86.57,83.72,90.0,,39.19
2825,4010.595,86.62,83.78,90.0,,39.19
2826,4010.745,86.67,83.83,90.0,,39.18
2827,4010.895,86.73,83.88,90.0,74.61,39.17
2828,4011.045,86.79,83.94,90.0,,39.16
2829,4011.195,86.84,83.99,90.0,,39.16
2830,4011.345,86.89,84.04,90.0,,39.14
2831,4011.533,86.92,84.1,90.0,71.8,39.13
2832,4011.683,86.99,84.15,90.0,,39.13
2833,4011.833,87.05,84.2,90.0,,39.12
2834,4011.983,87.11,84.25,90.0,,39.12
2835,4012.133,87.16,84.31,90.0,68.93,39.11
2836,4012.283,87.2,84.36,90.0,,39.1
2837,4012.433,87.27,84.41,90.0,,39.1
2838,4012.583,87.31,84.46,90.0,,39.09
2839,4012.734,87.35,84.52,90.0,65.91,39.09
2840,4012.883,87.43,84.57,90.0,,39.07
2841,4013.033,87.47,84.62,90.0,,39.07
2842,4013.183,87.51,84.67,90.0,,39.06
2843,4013.341,87.56,84.72,90.0,63.11,39.06
2844,4013.491,87.61,84.77,90.0,,39.05
2845,4013.641,87.67,84.82,90.0,,39.05
2846,4013.791,87.74,84.88,90.0,,39.04
2847,4013.941,87.79,84.93,90.0,60.6,39.03
2848,4014.091,87.85,84.98,90.0,,39.03
2849,4014.241,87.91,85.04,90.0,,39.02
2850,4014.391,87.97,85.09,90.0,,39.02
2851,4014.541,88.02,85.15,90.0,57.73,39.01
2852,4014.691,88.1,85.2,90.0,,39.01
2853,4014.841,88.14,85.26,90.0,,39.0
2854,4014.991,88.18,85.31,90.0,,39.0
2855,4015.141,88.24,85.36,90.0,54.98,39.0
2856,4015.291,88.3,85.42,90.0,,38.98
2857,4015.441,88.35,85.47,90.0,,38.98
2858,4015.591,88.39,85.52,90.0,,38.98
2859,4015.77,88.43,85.57,90.0,52.53,38.97
2860,4015.919,88.51,85.62,90.0,,38.96
2861,4016.069,88.56,85.68,90.0,,38.95
2862,4016.219,88.6,85.73,90.0,,38.94
2863,4016.369,88.66,85.78,90.0,50.11,38.94
2864,4016.519,88.7,85.83,90.0,,38.93
2865,4016.669,88.75,85.88,90.0,,38.92
2866,4016.82,88.81,85.93,90.0,,38.91
2867,4016.97,88.86,85.98,90.0,47.76,38.9
2868,4017.12,88.91,86.03,90.0,,38.89
2869,4017.27,88.95,86.08,90.0,,38.89
2870,4017.42,89.0,86.13,90.0,,38.88
2871,4017.581,89.05,86.18,90.0,45.3,38.87
2872,4017.731,89.1,86.23,90.0,,38.87
2873,4017.881,89.17,86.29,90.0,,38.86
2874,4018.031,89.21,86.34,90.0,,38.86
2875,4018.182,89.29,86.39,90.0,43.1,38.84
2876,4018.331,89.32,86.44,90.0,,38.84
2877,4018.481,89.35,86.49,90.0,,38.82
2878,4018.631,89.45,86.55,90.0,,38.82
2879,4018.782,89.5,86.6,90.0,40.96,38.81
2880,4018.931,89.54,86.65,90.0,,38.8
2881,4019.081,89.62,86.71,90.0,,38.79
2882,4019.231,89.67,86.76,90.0,,38.78
2883,4019.382,89.71,86.81,90.0,39.06,38.77
2884,4019.531,89.77,86.87,90.0,,38.76
2885,4019.681,89.83,86.92,90.0,,38.76
2886,4019.831,89.87,86.97,90.0,,38.76
2887,4019.99,89.93,87.03,90.0,37.12,38.76
2888,4020.14,89.98,87.08,90.0,,38.75
2889,4020.29,90.07,87.13,90.0,,38.75
2890,4020.44,90.1,87.19,90.0,,38.74
2891,4020.59,90.16,87.24,90.0,35.15,38.74
2892,4020.74,90.23,87.3,90.0,,38.72
2893,4020.89,90.28,87.35,90.0,,38.72
2894,4021.04,90.33,87.4,90.0,,38.71
2895,4021.191,90.39,87.46,90.0,33.48,38.7
2896,4021.34,90.43,87.51,90.0,,38.7
2897,4021.49,90.47,87.56,90.0,,38.68
2898,4021.64,90.53,87.61,90.0,,38.68
2899,4021.791,90.59,87.66,90.0,32.12,38.67
2900,4021.952,90.63,87.72,90.0,,38.66
2901,4022.102,90.69,87.77,90.0,,38.66
2902,4022.252,90.76,87.82,90.0,,38.65
2903,4022.403,90.82,87.88,90.0,31.38,38.65
2904,4022.552,90.87,87.93,90.0,,38.63
2905,4022.702,90.96,87.99,90.0,,38.64
2906,4022.852,91.02,88.04,90.0,,38.63
2907,4023.002,91.08,88.1,90.0,30.93,38.62
2908,4023.152,91.12,88.15,90.0,,38.62
2909,4023.302,91.16,88.21,90.0,,38.61
2910,4023.452,91.23,88.26,90.0,,38.61
2911,4023.602,91.27,88.31,90.0,30.75,38.61
2912,4023.752,91.32,88.37,90.0,,38.6
2913,4023.902,91.36,88.42,90.0,,38.6
2914,4024.052,91.41,88.47,90.0,,38.59
2915,4024.217,91.44,88.52,90.0,,38.59
2916,4024.367,91.53,88.57,90.0,,38.59
2917,4024.517,91.58,88.62,90.0,,38.58
2918,4024.667,91.63,88.68,90.0,,38.57
2919,4024.817,91.67,88.73,90.0,,38.57
2920,4024.967,91.76,88.78,90.0,,38.56
2921,4025.117,91.82,88.84,90.0,,38.56
2922,4025.267,91.87,88.89,90.0,,38.55
2923,4025.418,91.93,88.95,90.0,,38.55
2924,4025.567,91.98,89.0,90.0,,38.55
2925,4025.717,92.04,89.06,90.0,,38.55
2926,4025.867,92.09,89.11,90.0,,38.54
2927,4026.018,92.14,89.17,90.0,,38.54
2928,4026.189,92.21,89.22,90.0,,38.53
2929,4026.339,92.26,89.27,90.0,,38.53
2930,4026.489,92.29,89.33,90.0,,38.52
2931,4026.639,92.35,89.38,90.0,,38.51
2932,4026.789,92.41,89.43,90.0,,38.51
2933,4026.94,92.46,89.48,90.0,,38.51
2934,4029.32,87.69,88.19,35.0,,38.83
2935,4029.47,87.26,87.93,35.0,30.84,38.86
2936,4029.62,86.79,87.67,35.0,,38.89
2937,4029.77,85.94,87.38,35.0,,38.97
2938,4029.92,85.1,87.03,35.0,,39.04
2939,4030.07,84.14,86.64,35.0,,39.15
2940,4030.22,82.7,86.18,35.0,30.96,39.34
2941,4030.37,81.58,85.66,35.0,,39.51
2942,4030.52,80.43,85.09,35.0,,39.69
2943,4030.67,78.88,84.47,35.0,31.17,39.95
2944,4030.82,77.74,83.81,35.0,,40.15
2945,4030.97,76.59,83.14,35.0,,40.34
2946,4031.12,75.12,82.43,35.0,,40.62
2947,4031.27,74.03,81.7,35.0,,40.82
2948,4031.42,72.92,80.97,35.0,31.46,41.03
2949,4031.57,71.49,80.22,35.0,,41.3
2950,4031.72,70.45,79.45,35.0,,41.51
2951,4031.87,69.43,78.7,35.0,,41.72
2952,4032.02,68.1,77.94,35.0,31.76,41.99
2953,4032.17,67.14,77.18,35.0,,42.18
2954,4032.32,66.17,76.43,35.0,,42.37
2955,4032.47,64.9,75.67,35.0,,42.62
2956,4032.62,63.97,74.91,35.0,31.96,42.81
2957,4032.77,63.05,74.17,35.0,,42.99
2958,4032.92,61.87,73.43,35.0,,43.22
2959,4033.07,61.0,72.68,35.0,,43.39
2960,4033.22,60.15,71.96,35.0,32.23,43.56
2961,4033.37,59.02,71.23,35.0,,43.8
2962,4033.52,58.2,70.51,35.0,,43.97
2963,4033.67,57.38,69.8,35.0,,44.13
2964,4033.82,56.33,69.09,35.0,32.57,44.36
2965,4033.97,55.56,68.39,35.0,,44.51
2966,4034.12,54.79,67.7,35.0,,44.67
2967,4034.27,53.78,67.01,35.0,,44.88
2968,4034.42,53.03,66.32,35.0,32.75,45.03
2969,4034.57,52.31,65.65,35.0,,45.18
2970,4034.72,51.59,64.99,35.0,,45.32
2971,4034.87,50.67,64.32,35.0,,45.5
2972,4035.02,49.98,63.66,35.0,32.99,45.65
2973,4035.17,49.3,63.02,35.0,,45.8
2974,4035.32,48.41,62.37,35.0,,45.97
2975,4035.47,47.76,61.73,35.0,,46.1
2976,4035.62,47.12,61.11,35.0,33.25,46.24
2977,4035.77,46.28,60.47,35.0,,46.41
2978,4035.92,45.66,59.85,35.0,,46.54
2979,4036.07,45.05,59.24,35.0,,46.65
2980,4036.22,44.25,58.62,35.0,33.47,46.82
2981,4036.37,43.66,58.02,35.0,,46.95
2982,4036.52,43.08,57.43,35.0,,47.08
2983,4036.67,42.32,56.82,35.0,,47.23
2984,4036.82,41.77,56.24,35.0,33.66,47.35
2985,4036.97,41.21,55.66,35.0,,47.47
2986,4037.12,40.48,55.08,35.0,,47.62
2987,4037.27,39.96,54.51,35.0,,47.73
2988,4037.42,39.43,53.95,35.0,33.91,47.84
2989,4037.57,38.75,53.38,35.0,,47.99
2990,4037.72,38.23,52.82,35.0,,48.1
2991,4037.87,37.74,52.28,35.0,,48.21
2992,4038.02,37.09,51.73,35.0,34.1,48.35
2993,4038.17,36.59,51.19,35.0,,48.45
2994,4038.32,36.12,50.66,35.0,,48.54
2995,4038.47,35.49,50.12,35.0,,48.67
2996,4038.62,35.03,49.6,35.0,34.34,48.77
2997,4038.77,34.58,49.08,35.0,,48.87
2998,4038.92,33.99,48.56,35.0,,49.01
2999,4039.07,33.55,48.05,35.0,,49.12
3000,4039.22,33.11,47.55,35.0,34.58,49.22
3001,4039.37,32.54,47.04,35.0,,49.35
3002,4039.52,32.13,46.55,35.0,,49.43
3003,4039.67,31.72,46.06,35.0,,49.53
3004,4039.82,31.18,45.57,35.0,34.68,49.66
3005,4039.97,30.78,45.09,35.0,,49.75
3006,4040.12,30.39,44.62,35.0,,49.84
3007,4040.27,29.87,44.14,35.0,,49.97
3008,4040.42,29.48,43.67,35.0,34.88,50.06
3009,4040.57,29.11,43.21,35.0,,50.15
3010,4040.72,28.62,42.75,35.0,,50.27
3011,4040.87,28.26,42.29,35.0,,50.35
3012,4041.02,27.89,41.85,35.0,35.11,50.43
3013,4041.17,27.42,41.39,35.0,,50.53
3014,4041.32,27.08,40.95,35.0,,50.62
3015,4041.47,26.73,40.52,35.0,,50.71
3016,4041.62,26.28,40.08,35.0,35.18,50.8
3017,4041.77,25.95,39.65,35.0,,50.89
3018,4041.92,25.62,39.23,35.0,,50.97
3019,4042.07,25.2,38.81,35.0,,51.07
3020,4042.22,24.85,38.39,35.0,35.44,51.14
3021,4042.37,24.55,37.98,35.0,,51.22
3022,4042.52,24.13,37.57,35.0,,51.33
3023,4042.67,23.83,37.16,35.0,,51.41
3024,4042.82,23.53,36.76,35.0,35.6,51.48
3025,4042.983,23.13,36.36,35.0,,51.57
3026,4043.133,22.84,35.97,35.0,,51.65
3027,4043.283,22.57,35.59,35.0,35.82,51.72
3028,4043.433,22.38,35.21,35.0,,51.8
3029,4043.583,22.49,34.89,35.0,,51.83
3030,4043.726,22.81,34.62,35.0,,51.82
