,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
5181,2830.122,46.79,55.54,55.0,nan,71.86
5182,2830.272,47.11,55.41,55.0,62.08,71.63
5183,2830.416,47.35,55.3,55.0,nan,71.46
5184,2830.566,47.59,55.21,55.0,nan,71.29
5185,2830.716,47.92,55.15,55.0,nan,71.07
5186,2830.868,48.16,55.11,55.0,59.24,70.91
5187,2831.015,48.39,55.08,55.0,nan,70.75
5188,2831.219,48.66,55.06,55.0,nan,70.56
5189,2831.348,48.87,55.05,55.0,nan,70.4
5190,2831.498,49.04,55.04,55.0,56.98,70.27
5191,2831.648,49.22,55.03,55.0,nan,70.09
5192,2831.798,49.34,55.01,55.0,nan,69.95
5193,2831.948,49.46,55.0,55.0,nan,69.84
5194,2832.098,49.6,54.98,55.0,54.64,69.68
5195,2832.248,49.71,54.96,55.0,nan,69.56
5196,2832.398,49.82,54.94,55.0,nan,69.44
5197,2832.548,49.97,54.92,55.0,nan,69.3
5198,2832.698,50.07,54.9,55.0,52.48,69.19
5199,2832.848,50.19,54.88,55.0,nan,69.08
5200,2832.998,50.34,54.87,55.0,nan,68.94
5201,2833.149,50.46,54.85,95.0,nan,68.84
5202,2833.299,50.58,54.84,95.0,50.45,68.74
5203,2833.449,50.8,54.83,95.0,nan,68.6
5204,2833.599,51.19,54.85,95.0,nan,68.47
5205,2833.749,51.91,54.93,95.0,nan,68.31
5206,2833.899,53.34,55.12,95.0,48.64,68.04
5207,2834.049,54.69,55.43,95.0,nan,67.85
5208,2834.199,56.22,55.84,95.0,nan,67.65
5209,2834.349,58.4,56.38,95.0,nan,67.4
5210,2834.499,60.1,57.03,95.0,46.67,67.2
5211,2834.649,61.82,57.75,95.0,nan,67.01
5212,2834.799,64.14,58.55,95.0,nan,66.76
5213,2834.949,65.91,59.44,95.0,nan,66.58
5214,2835.099,67.65,60.36,95.0,45.58,66.4
5215,2835.249,69.94,61.33,95.0,nan,66.18
5216,2835.399,71.66,62.36,95.0,nan,66.01
5217,2835.557,73.35,63.38,95.0,nan,65.85
5218,2835.699,75.12,64.42,95.0,46.21,65.69
5219,2835.849,77.02,65.49,95.0,nan,65.5
5220,2835.999,79.15,66.59,95.0,nan,65.3
5221,2836.149,80.76,67.7,95.0,nan,65.17
5222,2836.299,82.31,68.8,95.0,nan,65.04
5223,2836.449,84.32,69.91,95.0,nan,64.83
5224,2836.599,85.79,71.02,95.0,nan,64.7
5225,2836.749,87.27,72.11,95.0,nan,64.58
5226,2836.899,89.18,73.22,95.0,47.08,64.42
5227,2837.049,90.59,74.32,95.0,nan,64.32
5228,2837.199,91.97,75.4,95.0,nan,64.2
5229,2837.349,93.78,76.48,95.0,nan,64.06
5230,2837.499,95.1,77.56,95.0,48.05,63.95
5231,2837.65,96.39,78.61,95.0,nan,63.84
5232,2837.801,98.07,79.67,95.0,nan,63.72
5233,2837.951,99.3,80.72,95.0,nan,63.61
5234,2838.1,100.52,81.75,95.0,48.55,63.52
5235,2838.249,102.15,82.78,95.0,nan,63.4
5236,2838.399,103.32,83.8,95.0,nan,63.31
5237,2838.549,104.48,84.8,95.0,nan,63.21
5238,2838.699,105.66,85.79,95.0,49.14,63.13
5239,2838.849,107.13,86.8,95.0,nan,63.01
5240,2838.999,108.17,87.77,95.0,nan,62.94
5241,2839.149,109.12,88.71,95.0,nan,62.88
5242,2839.299,110.24,89.65,95.0,49.49,62.8
5243,2839.449,111.0,90.53,95.0,nan,62.74
5244,2839.605,111.61,91.37,95.0,nan,62.69
5245,2839.755,112.27,92.16,95.0,nan,62.62
5246,2839.905,112.68,92.9,95.0,49.96,62.59
5247,2840.055,112.92,93.57,95.0,nan,62.57
5248,2840.206,112.83,94.15,95.0,nan,62.61
5249,2840.356,112.41,94.63,95.0,nan,62.73
5250,2840.506,111.74,94.98,95.0,53.4,62.91
5251,2840.652,110.47,95.17,95.0,nan,63.18
5252,2840.801,109.36,95.24,95.0,nan,63.42
5253,2840.955,108.21,95.21,95.0,nan,63.65
5254,2841.094,106.89,95.06,55.0,60.65,63.85
5255,2841.244,106.21,94.89,55.0,nan,63.93
5256,2841.394,105.61,94.72,55.0,nan,63.99
5257,2841.544,104.86,94.54,55.0,nan,64.08
5258,2841.694,104.16,94.34,55.0,67.57,64.21
5259,2841.844,103.28,94.11,55.0,nan,64.37
5260,2841.994,101.94,93.8,55.0,nan,64.62
5261,2842.144,100.85,93.46,55.0,nan,64.84
5262,2842.294,99.71,93.08,55.0,75.03,65.07
5263,2842.444,98.16,92.62,55.0,nan,65.35
5264,2842.594,97.01,92.14,55.0,nan,65.56
5265,2842.744,95.84,91.63,55.0,nan,65.78
5266,2842.894,94.28,91.06,55.0,81.03,66.07
5267,2843.044,93.12,90.49,55.0,nan,66.27
5268,2843.194,91.97,89.91,55.0,nan,66.47
5269,2843.344,90.46,89.29,55.0,nan,66.73
5270,2843.494,89.34,88.66,55.0,87.34,66.91
5271,2843.644,88.26,88.04,55.0,nan,67.09
5272,2843.794,86.84,87.39,55.0,nan,67.33
5273,2843.944,85.82,86.75,55.0,nan,67.52
5274,2844.094,84.8,86.12,55.0,nan,67.69
5275,2844.244,83.45,85.46,55.0,nan,67.9
5276,2844.394,82.47,84.82,55.0,nan,68.04
5277,2844.544,81.5,84.19,55.0,nan,68.2
5278,2844.7,80.55,83.55,55.0,92.58,68.36
5279,2844.846,79.42,82.92,55.0,nan,68.52
5280,2844.996,78.16,82.28,55.0,nan,68.7
5281,2845.146,77.25,81.64,55.0,nan,68.84
5282,2845.296,76.4,81.01,55.0,97.89,68.98
5283,2845.446,75.26,80.39,55.0,nan,69.15
5284,2845.596,74.43,79.76,55.0,nan,69.27
5285,2845.746,73.61,79.15,55.0,nan,69.38
5286,2845.896,72.52,78.54,55.0,102.31,69.53
5287,2846.046,71.71,77.93,55.0,nan,69.64
5288,2846.196,70.94,77.33,55.0,nan,69.76
5289,2846.346,69.91,76.73,55.0,nan,69.91
5290,2846.496,69.16,76.13,55.0,106.18,70.02
5291,2846.646,68.43,75.55,55.0,nan,70.13
5292,2846.796,67.47,74.97,55.0,nan,70.26
5293,2846.946,66.75,74.39,55.0,nan,70.35
5294,2847.096,66.05,73.82,55.0,107.75,70.44
5295,2847.246,65.13,73.25,55.0,nan,70.57
5296,2847.396,64.44,72.68,55.0,nan,70.66
5297,2847.546,63.78,72.13,55.0,nan,70.75
5298,2847.696,62.91,71.57,55.0,105.0,70.88
5299,2847.846,62.26,71.02,55.0,nan,70.96
5300,2847.996,61.64,70.48,55.0,nan,71.04
5301,2848.146,60.81,69.94,55.0,100.71,71.15
5302,2848.296,60.2,69.4,55.0,nan,71.25
5303,2848.446,59.6,68.87,55.0,nan,71.34
5304,2848.596,58.81,68.34,55.0,nan,71.44
5305,2848.746,58.22,67.81,55.0,98.26,71.52
5306,2848.896,57.65,67.29,55.0,nan,71.58
5307,2849.046,56.9,66.78,55.0,nan,71.69
5308,2849.196,56.35,66.26,55.0,nan,71.75
5309,2849.346,55.81,65.76,55.0,93.95,71.84
5310,2849.496,55.1,65.25,55.0,nan,71.93
5311,2849.646,54.56,64.75,55.0,nan,71.99
5312,2849.796,54.05,64.26,55.0,nan,72.05
5313,2849.946,53.54,63.78,55.0,88.92,72.13
5314,2850.096,52.86,63.28,55.0,nan,72.2
5315,2850.246,52.36,62.8,55.0,nan,72.27
5316,2850.396,51.88,62.33,55.0,nan,72.33
5317,2850.546,51.25,61.85,55.0,84.81,72.4
5318,2850.696,50.78,61.38,55.0,nan,72.46
5319,2850.846,50.33,60.92,55.0,nan,72.54
5320,2850.996,49.73,60.45,55.0,nan,72.62
5321,2851.146,49.28,60.0,55.0,80.51,72.67
5322,2851.296,48.84,59.55,55.0,nan,72.73
5323,2851.446,48.26,59.09,55.0,nan,72.8
5324,2851.596,47.83,58.65,55.0,nan,72.85
5325,2851.757,47.41,58.21,55.0,nan,72.9
5326,2851.907,46.88,57.77,55.0,nan,72.99
5327,2852.057,46.52,57.34,55.0,nan,73.01
5328,2852.207,46.31,56.94,55.0,nan,73.0
5329,2852.358,46.23,56.57,55.0,76.86,72.9
5330,2852.509,46.3,56.25,55.0,nan,72.79
5331,2852.659,46.44,55.98,55.0,nan,72.66
5332,2852.809,46.7,55.76,55.0,nan,72.46
5333,2852.957,46.93,55.59,55.0,nan,72.31
5334,2853.107,47.16,55.45,55.0,nan,72.15
5335,2853.251,47.49,55.34,55.0,nan,71.94
5336,2853.401,47.74,55.26,55.0,nan,71.76
5337,2853.551,47.99,55.2,55.0,nan,71.6
5338,2853.74,48.3,55.16,55.0,nan,71.38
5339,2853.87,48.56,55.14,55.0,nan,71.21
5340,2854.017,48.76,55.12,55.0,nan,71.06
5341,2854.167,48.93,55.1,55.0,73.06,70.92
5342,2854.317,49.13,55.09,55.0,nan,70.74
5343,2854.467,49.26,55.08,55.0,nan,70.61
5344,2854.617,49.37,55.06,55.0,nan,70.5
5345,2854.767,49.52,55.04,55.0,69.91,70.33
5346,2854.917,49.62,55.02,55.0,nan,70.21
5347,2855.067,49.72,54.99,55.0,nan,70.1
5348,2855.217,49.86,54.97,55.0,nan,69.95
5349,2855.367,49.96,54.94,55.0,66.93,69.84
5350,2855.517,50.07,54.92,55.0,nan,69.74
5351,2855.667,50.22,54.9,55.0,nan,69.59
5352,2855.817,50.33,54.88,55.0,nan,69.48
5353,2855.985,50.44,54.86,55.0,nan,69.39
5354,2856.133,50.58,54.84,95.0,nan,69.27
5355,2856.283,50.73,54.83,95.0,nan,69.12
5356,2856.433,50.89,54.83,95.0,nan,69.0
5357,2856.583,51.25,54.84,95.0,63.94,68.86
5358,2856.733,52.2,54.95,95.0,nan,68.64
5359,2856.883,53.28,55.13,95.0,nan,68.46
5360,2857.033,54.61,55.41,95.0,nan,68.28
5361,2857.183,56.62,55.87,95.0,61.27,68.02
5362,2857.333,58.25,56.4,95.0,nan,67.83
5363,2857.483,59.95,57.02,95.0,nan,67.64
5364,2857.634,62.24,57.78,95.0,nan,67.39
5365,2857.783,63.99,58.59,95.0,58.78,67.2
5366,2857.933,65.75,59.44,95.0,nan,67.02
5367,2858.083,68.08,60.41,95.0,nan,66.79
5368,2858.233,69.8,61.38,95.0,nan,66.61
5369,2858.383,71.51,62.36,95.0,56.34,66.44
5370,2858.533,73.79,63.44,95.0,nan,66.24
5371,2858.683,75.44,64.5,95.0,nan,66.08
5372,2858.833,77.06,65.55,95.0,nan,65.93
5373,2858.983,79.21,66.67,95.0,54.24,65.74
5374,2859.133,80.83,67.77,95.0,nan,65.6
5375,2859.283,82.38,68.86,95.0,nan,65.45
5376,2859.433,84.41,69.98,95.0,nan,65.28
5377,2859.583,85.89,71.08,95.0,51.97,65.15
5378,2859.733,87.34,72.17,95.0,nan,65.02
5379,2859.883,89.26,73.28,95.0,nan,64.85
5380,2860.033,90.67,74.37,95.0,nan,64.73
5381,2860.183,92.07,75.44,95.0,50.13,64.61
5382,2860.333,93.87,76.55,95.0,nan,64.47
5383,2860.483,95.22,77.63,95.0,nan,64.37
5384,2860.635,96.52,78.68,95.0,nan,64.27
5385,2860.785,98.17,79.75,95.0,48.12,64.12
5386,2860.935,99.41,80.79,95.0,nan,64.03
5387,2861.085,100.64,81.81,95.0,nan,63.94
5388,2861.233,102.26,82.85,95.0,nan,63.81
5389,2861.383,103.43,83.87,95.0,nan,63.73
5390,2861.533,104.58,84.87,95.0,nan,63.65
5391,2861.683,106.16,85.89,95.0,nan,63.53
5392,2861.833,107.25,86.89,95.0,nan,63.45
5393,2861.983,108.28,87.85,95.0,46.54,63.37
5394,2862.133,109.5,88.83,95.0,nan,63.27
5395,2862.283,110.33,89.74,95.0,nan,63.21
5396,2862.433,111.04,90.62,95.0,nan,63.15
5397,2862.589,111.81,91.45,95.0,45.77,63.09
5398,2862.741,112.27,92.23,95.0,nan,63.04
5399,2862.889,112.64,92.95,95.0,nan,63.01
5400,2863.039,112.82,93.6,95.0,nan,63.0
5401,2863.19,112.64,94.16,95.0,46.74,63.08
5402,2863.342,112.16,94.6,95.0,nan,63.22
5403,2863.486,111.09,94.9,95.0,nan,63.47
5404,2863.636,110.04,95.05,95.0,nan,63.69
5405,2863.789,108.94,95.1,95.0,nan,63.92
5406,2863.928,107.47,95.01,55.0,nan,64.2
5407,2864.093,106.79,94.88,55.0,nan,64.3
5408,2864.243,105.72,94.69,55.0,nan,64.41
5409,2864.393,105.23,94.51,55.0,47.48,64.45
5410,2864.543,104.71,94.34,55.0,nan,64.52
5411,2864.693,103.77,94.13,55.0,nan,64.68
5412,2864.843,102.87,93.9,55.0,nan,64.84
5413,2864.993,101.87,93.62,55.0,48.29,65.05
5414,2865.143,100.43,93.26,55.0,nan,65.31
5415,2865.293,99.29,92.86,55.0,nan,65.53
5416,2865.443,98.13,92.43,55.0,48.78,65.74
5417,2865.593,96.61,91.93,55.0,nan,66.03
5418,2865.743,95.43,91.42,55.0,nan,66.23
5419,2865.893,94.26,90.88,55.0,nan,66.43
5420,2866.043,92.71,90.28,55.0,49.23,66.71
5421,2866.193,91.57,89.69,55.0,nan,66.9
5422,2866.343,90.43,89.1,55.0,nan,67.09
5423,2866.493,88.98,88.45,55.0,nan,67.34
5424,2866.643,87.91,87.82,55.0,49.63,67.53
5425,2866.793,86.85,87.2,55.0,nan,67.71
5426,2866.943,85.47,86.54,55.0,nan,67.93
5427,2867.093,84.47,85.91,55.0,nan,68.09
5428,2867.243,83.48,85.28,55.0,50.03,68.27
5429,2867.393,82.18,84.63,55.0,nan,68.47
5430,2867.543,81.22,83.99,55.0,nan,68.61
5431,2867.693,80.26,83.37,55.0,nan,68.75
5432,2867.843,79.02,82.72,55.0,54.48,68.93
5433,2867.993,78.12,82.09,55.0,nan,69.07
5434,2868.143,77.22,81.47,55.0,nan,69.22
5435,2868.293,76.08,80.83,55.0,nan,69.4
5436,2868.443,75.24,80.21,55.0,61.38,69.52
5437,2868.593,74.41,79.61,55.0,nan,69.65
5438,2868.743,73.31,78.99,55.0,nan,69.81
5439,2868.893,72.5,78.38,55.0,nan,69.93
5440,2869.043,71.7,77.79,55.0,nan,70.06
5441,2869.193,70.65,77.19,55.0,nan,70.21
5442,2869.343,69.88,76.59,55.0,nan,70.31
5443,2869.493,69.14,76.01,55.0,nan,70.4
5444,2869.643,68.18,75.43,55.0,69.38,70.54
5445,2869.793,67.46,74.85,55.0,nan,70.64
5446,2869.943,66.76,74.28,55.0,nan,70.73
5447,2870.093,65.83,73.71,55.0,nan,70.87
5448,2870.243,65.14,73.14,55.0,nan,70.96
5449,2870.393,64.45,72.59,55.0,nan,71.06
5450,2870.543,63.57,72.03,55.0,nan,71.17
5451,2870.693,62.92,71.47,55.0,nan,71.26
5452,2870.843,62.29,70.93,55.0,75.62,71.35
5453,2870.993,61.47,70.39,55.0,nan,71.47
5454,2871.143,60.85,69.85,55.0,nan,71.54
5455,2871.293,60.24,69.32,55.0,nan,71.62
5456,2871.443,59.43,68.79,55.0,82.5,71.73
5457,2871.593,58.85,68.26,55.0,nan,71.82
5458,2871.743,58.27,67.74,55.0,nan,71.9
5459,2871.903,57.65,67.23,55.0,nan,71.97
5460,2872.053,56.99,66.72,55.0,87.94,72.06
5461,2872.203,56.26,66.2,55.0,nan,72.15
5462,2872.353,55.72,65.69,55.0,nan,72.22
5463,2872.503,55.19,65.19,55.0,nan,72.3
5464,2872.653,54.5,64.69,55.0,93.43,72.38
5465,2872.803,53.99,64.19,55.0,nan,72.47
5466,2872.953,53.47,63.71,55.0,nan,72.52
5467,2873.103,52.81,63.22,55.0,nan,72.6
5468,2873.253,52.32,62.74,55.0,98.42,72.67
5469,2873.403,51.84,62.27,55.0,nan,72.73
5470,2873.553,51.22,61.79,55.0,nan,72.82
5471,2873.703,50.75,61.32,55.0,nan,72.88
5472,2873.853,50.3,60.86,55.0,103.06,72.93
5473,2874.003,49.7,60.4,55.0,nan,73.0
5474,2874.153,49.26,59.95,55.0,nan,73.05
5475,2874.303,48.81,59.5,55.0,nan,73.11
5476,2874.453,48.25,59.05,55.0,106.17,73.19
5477,2874.603,47.83,58.6,55.0,nan,73.24
5478,2874.764,47.41,58.17,55.0,nan,73.3
5479,2874.914,46.87,57.73,55.0,nan,73.37
5480,2875.064,46.53,57.3,55.0,107.51,73.4
5481,2875.215,46.33,56.9,55.0,nan,73.38
5482,2875.365,46.27,56.54,55.0,nan,73.29
5483,2875.517,46.35,56.23,55.0,nan,73.18
5484,2875.666,46.5,55.97,55.0,104.55,73.05
5485,2875.816,46.76,55.75,55.0,nan,72.86
5486,2875.964,47.0,55.58,55.0,nan,72.7
5487,2876.114,47.23,55.44,55.0,nan,72.53
5488,2876.258,47.57,55.34,55.0,100.5,72.31
5489,2876.408,47.82,55.26,55.0,nan,72.16
5490,2876.558,48.07,55.2,55.0,nan,72.0
5491,2876.71,48.39,55.17,55.0,nan,71.77
5492,2876.857,48.61,55.15,55.0,97.76,71.6
5493,2877.016,48.81,55.13,55.0,nan,71.47
5494,2877.167,49.0,55.11,55.0,nan,71.31
5495,2877.317,49.17,55.1,55.0,nan,71.16
5496,2877.467,49.33,55.09,55.0,92.69,71.0
5497,2877.617,49.44,55.07,55.0,nan,70.87
5498,2877.767,49.55,55.05,55.0,nan,70.75
5499,2877.917,49.69,55.03,55.0,nan,70.6
5500,2878.067,49.79,55.01,55.0,nan,70.48
5501,2878.217,49.89,54.98,55.0,nan,70.36
5502,2878.367,50.02,54.96,55.0,nan,70.22
5503,2878.517,50.13,54.93,55.0,nan,70.1
5504,2878.667,50.23,54.91,55.0,88.34,69.99
5505,2878.817,50.37,54.89,55.0,nan,69.84
5506,2878.967,50.48,54.87,55.0,nan,69.75
5507,2879.118,50.59,54.85,95.0,nan,69.65
5508,2879.269,50.73,54.83,95.0,83.73,69.51
5509,2879.418,50.9,54.82,95.0,nan,69.4
5510,2879.568,51.26,54.84,95.0,nan,69.26
5511,2879.718,52.25,54.93,95.0,nan,69.03
5512,2879.868,53.35,55.12,95.0,80.01,68.85
5513,2880.018,54.69,55.41,95.0,nan,68.65
5514,2880.168,56.73,55.84,95.0,nan,68.41
5515,2880.318,58.37,56.39,95.0,nan,68.21
5516,2880.468,60.07,57.02,95.0,76.2,68.01
5517,2880.618,62.38,57.76,95.0,nan,67.78
5518,2880.768,64.14,58.58,95.0,nan,67.6
5519,2880.918,65.91,59.45,95.0,nan,67.41
5520,2881.068,67.65,60.35,95.0,nan,67.22
5521,2881.218,69.97,61.36,95.0,nan,67.01
5522,2881.368,71.7,62.37,95.0,nan,66.84
5523,2881.518,73.41,63.39,95.0,nan,66.68
5524,2881.668,75.63,64.49,95.0,72.69,66.46
5525,2881.818,77.26,65.57,95.0,nan,66.3
5526,2881.968,78.88,66.64,95.0,nan,66.16
5527,2882.118,81.01,67.77,95.0,nan,65.97
5528,2882.268,82.57,68.87,95.0,69.38,65.84
5529,2882.418,84.1,69.96,95.0,nan,65.7
5530,2882.568,86.09,71.1,95.0,nan,65.54
5531,2882.718,87.54,72.2,95.0,nan,65.41
5532,2882.868,88.98,73.28,95.0,66.57,65.28
5533,2883.018,90.89,74.4,95.0,nan,65.14
5534,2883.168,92.27,75.49,95.0,nan,65.02
5535,2883.319,93.63,76.56,95.0,nan,64.9
5536,2883.47,95.41,77.66,95.0,63.53,64.75
5537,2883.62,96.73,78.73,95.0,nan,64.65
5538,2883.77,98.0,79.77,95.0,nan,64.54
5539,2883.947,99.78,80.86,95.0,60.98,64.4
5540,2884.097,101.17,81.92,95.0,nan,64.29
5541,2884.246,102.38,82.96,95.0,nan,64.2
5542,2884.396,103.96,84.02,95.0,nan,64.08
5543,2884.546,105.11,85.05,95.0,58.32,63.99
5544,2884.696,106.28,86.05,95.0,nan,63.9
5545,2884.846,107.75,87.07,95.0,nan,63.81
5546,2884.996,108.73,88.06,95.0,nan,63.73
5547,2885.146,109.62,89.0,95.0,56.14,63.67
5548,2885.296,110.65,89.92,95.0,nan,63.59
5549,2885.446,111.3,90.79,95.0,nan,63.53
5550,2885.601,111.86,91.61,95.0,nan,63.48
5551,2885.752,112.44,92.38,95.0,53.77,63.41
5552,2885.902,112.76,93.08,95.0,nan,63.38
5553,2886.052,112.89,93.72,95.0,nan,63.38
5554,2886.203,112.67,94.26,95.0,nan,63.48
5555,2886.354,112.12,94.69,95.0,51.84,63.62
5556,2886.504,111.32,94.99,95.0,nan,63.8
5557,2886.649,109.95,95.13,95.0,nan,64.09
5558,2886.808,108.8,95.15,95.0,nan,64.33
5559,2886.941,107.66,95.07,55.0,49.87,64.56
5560,2887.091,106.35,94.91,55.0,nan,64.76
5561,2887.241,105.59,94.7,55.0,nan,64.87
5562,2887.391,104.94,94.5,55.0,nan,64.96
5563,2887.541,103.94,94.27,55.0,48.05,65.14
5564,2887.691,103.06,94.0,55.0,nan,65.31
5565,2887.841,102.08,93.7,55.0,nan,65.48
5566,2887.991,100.6,93.34,55.0,nan,65.77
5567,2888.141,99.48,92.93,55.0,46.35,65.98
5568,2888.291,98.32,92.49,55.0,nan,66.19
5569,2888.441,96.79,92.0,55.0,nan,66.47
5570,2888.591,95.63,91.47,55.0,nan,66.68
5571,2888.741,94.47,90.93,55.0,nan,66.89
5572,2888.891,93.3,90.38,55.0,nan,67.1
5573,2889.041,91.77,89.76,55.0,nan,67.35
5574,2889.191,90.64,89.16,55.0,nan,67.55
5575,2889.341,89.53,88.55,55.0,45.77,67.74
5576,2889.491,88.11,87.9,55.0,nan,67.98
5577,2889.641,87.04,87.27,55.0,nan,68.14
5578,2889.791,86.0,86.65,55.0,nan,68.32
5579,2889.952,84.99,86.02,55.0,nan,68.48
5580,2890.102,83.46,85.37,55.0,nan,68.73
5581,2890.252,82.48,84.72,55.0,nan,68.87
5582,2890.402,81.51,84.08,55.0,nan,69.03
5583,2890.552,80.26,83.43,55.0,46.78,69.23
5584,2890.702,79.33,82.79,55.0,nan,69.38
5585,2890.852,78.42,82.16,55.0,nan,69.52
5586,2891.002,77.24,81.52,55.0,nan,69.69
5587,2891.152,76.36,80.9,55.0,47.52,69.81
5588,2891.302,75.53,80.29,55.0,nan,69.95
5589,2891.452,74.43,79.67,55.0,nan,70.13
5590,2891.602,73.61,79.06,55.0,nan,70.26
5591,2891.752,72.8,78.47,55.0,48.33,70.37
5592,2891.902,71.74,77.87,55.0,nan,70.51
5593,2892.052,70.96,77.27,55.0,nan,70.62
5594,2892.202,70.19,76.68,55.0,nan,70.71
5595,2892.352,69.19,76.09,55.0,48.75,70.86
5596,2892.502,68.47,75.51,55.0,nan,70.97
5597,2892.652,67.74,74.93,55.0,nan,71.06
5598,2892.802,66.82,74.36,55.0,nan,71.2
5599,2892.952,66.12,73.79,55.0,49.31,71.29
5600,2893.102,65.43,73.24,55.0,nan,71.38
5601,2893.252,64.52,72.68,55.0,nan,71.5
5602,2893.402,63.86,72.12,55.0,nan,71.58
5603,2893.552,63.2,71.57,55.0,49.72,71.67
5604,2893.702,62.56,71.04,55.0,nan,71.76
5605,2893.852,61.74,70.49,55.0,nan,71.9
5606,2894.002,61.13,69.95,55.0,nan,71.97
5607,2894.152,60.52,69.43,55.0,50.51,72.05
5608,2894.302,59.73,68.9,55.0,nan,72.16
5609,2894.452,59.13,68.38,55.0,nan,72.23
5610,2894.602,58.54,67.86,55.0,nan,72.31
5611,2894.752,57.79,67.34,55.0,55.79,72.41
5612,2894.902,57.23,66.83,55.0,nan,72.48
5613,2895.052,56.69,66.33,55.0,nan,72.54
5614,2895.202,55.96,65.82,55.0,nan,72.64
5615,2895.352,55.44,65.32,55.0,63.17,72.72
5616,2895.502,54.92,64.84,55.0,nan,72.79
5617,2895.652,54.22,64.35,55.0,nan,72.87
5618,2895.802,53.71,63.86,55.0,nan,72.94
5619,2895.952,53.21,63.38,55.0,70.61,73.02
5620,2896.102,52.56,62.9,55.0,nan,73.07
5621,2896.252,52.08,62.43,55.0,nan,73.13
5622,2896.402,51.62,61.96,55.0,nan,73.2
5623,2896.552,51.0,61.49,55.0,77.3,73.28
5624,2896.702,50.54,61.03,55.0,nan,73.35
5625,2896.852,50.09,60.58,55.0,nan,73.4
5626,2897.002,49.5,60.12,55.0,nan,73.48
5627,2897.152,49.06,59.67,55.0,83.22,73.53
5628,2897.302,48.63,59.23,55.0,nan,73.59
5629,2897.452,48.07,58.79,55.0,nan,73.65
5630,2897.613,47.65,58.35,55.0,nan,73.7
5631,2897.763,47.24,57.92,55.0,89.35,73.76
5632,2897.913,46.74,57.49,55.0,nan,73.8
5633,2898.063,46.5,57.08,55.0,nan,73.8
5634,2898.214,46.4,56.71,55.0,nan,73.74
5635,2898.365,46.46,56.38,55.0,94.42,73.61
5636,2898.515,46.59,56.1,55.0,nan,73.49
5637,2898.665,46.78,55.87,55.0,nan,73.36
5638,2898.813,47.09,55.69,55.0,nan,73.15
5639,2898.963,47.31,55.54,55.0,99.65,72.98
5640,2899.107,47.56,55.43,55.0,nan,72.82
5641,2899.257,47.91,55.35,55.0,nan,72.59
5642,2899.407,48.16,55.29,55.0,nan,72.44
5643,2899.559,48.4,55.25,55.0,103.85,72.28
5644,2899.721,48.63,55.22,55.0,nan,72.14
5645,2899.865,48.87,55.2,55.0,nan,71.98
5646,2900.015,49.11,55.19,55.0,nan,71.76
5647,2900.165,49.25,55.17,55.0,106.81,71.63
5648,2900.315,49.36,55.16,55.0,nan,71.51
5649,2900.465,49.5,55.14,55.0,nan,71.35
5650,2900.615,49.59,55.11,55.0,nan,71.23
5651,2900.765,49.68,55.09,55.0,107.23,71.12
5652,2900.915,49.81,55.06,55.0,nan,70.96
5653,2901.065,49.9,55.03,55.0,nan,70.85
5654,2901.215,49.99,55.0,55.0,nan,70.73
5655,2901.365,50.12,54.97,55.0,102.73,70.59
5656,2901.515,50.23,54.94,55.0,nan,70.48
5657,2901.665,50.32,54.92,55.0,nan,70.38
5658,2901.851,50.45,54.89,55.0,nan,70.25
5659,2901.966,50.54,54.87,95.0,99.85,70.17
5660,2902.116,50.69,54.85,95.0,nan,70.01
5661,2902.266,50.86,54.84,95.0,nan,69.89
5662,2902.416,51.21,54.85,95.0,96.46,69.75
5663,2902.566,52.18,54.93,95.0,nan,69.53
5664,2902.716,53.28,55.12,95.0,nan,69.34
5665,2902.866,54.62,55.41,95.0,nan,69.14
5666,2903.016,56.66,55.83,95.0,91.85,68.88
5667,2903.166,58.3,56.38,95.0,nan,68.67
5668,2903.316,60.01,57.01,95.0,nan,68.49
5669,2903.466,62.31,57.74,95.0,nan,68.24
5670,2903.616,64.08,58.57,95.0,87.07,68.05
5671,2903.766,65.85,59.44,95.0,nan,67.88
5672,2903.916,68.18,60.37,95.0,nan,67.64
5673,2904.066,69.92,61.36,95.0,nan,67.46
5674,2904.216,71.65,62.37,95.0,83.01,67.28
5675,2904.366,73.93,63.42,95.0,nan,67.09
5676,2904.516,75.6,64.5,95.0,nan,66.93
5677,2904.666,77.23,65.58,95.0,nan,66.79
5678,2904.816,79.39,66.68,95.0,78.82,66.59
5679,2904.966,80.98,67.79,95.0,nan,66.43
5680,2905.116,82.56,68.89,95.0,nan,66.3
5681,2905.266,84.59,70.01,95.0,nan,66.12
5682,2905.416,86.08,71.13,95.0,75.29,65.99
5683,2905.566,87.54,72.23,95.0,nan,65.87
5684,2905.716,89.47,73.34,95.0,nan,65.71
5685,2905.866,90.91,74.45,95.0,nan,65.59
5686,2906.016,92.28,75.53,95.0,71.71,65.47
5687,2906.166,94.12,76.62,95.0,nan,65.32
5688,2906.318,95.45,77.71,95.0,nan,65.22
5689,2906.468,96.76,78.78,95.0,nan,65.12
5690,2906.618,98.45,79.84,95.0,68.7,64.99
5691,2906.767,99.68,80.9,95.0,nan,64.87
5692,2906.917,100.92,81.94,95.0,nan,64.77
