,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2810,5855.291,82.66,79.91,90.0,,42.57
2811,5855.44,82.72,79.97,90.0,85.24,42.56
2812,5855.59,82.76,80.02,90.0,,42.53
2813,5855.749,82.81,80.07,90.0,,42.52
2814,5855.899,82.87,80.12,90.0,,42.5
2815,5856.053,82.92,80.17,90.0,85.45,42.49
2816,5856.2,82.98,80.23,90.0,,42.48
2817,5856.35,83.03,80.28,90.0,,42.48
2818,5856.502,83.08,80.33,90.0,,42.47
2819,5856.654,83.14,80.38,90.0,85.62,42.47
2820,5856.801,83.21,80.44,90.0,,42.44
2821,5856.951,83.26,80.49,90.0,,42.42
2822,5857.103,83.31,80.55,90.0,,42.39
2823,5857.255,83.36,80.6,90.0,85.83,42.37
2824,5857.402,83.42,80.65,90.0,,42.37
2825,5857.552,83.46,80.7,90.0,,42.37
2826,5857.707,83.52,80.76,90.0,,42.37
2827,5857.852,83.57,80.81,90.0,85.97,42.37
2828,5858.002,83.62,80.86,90.0,,42.36
2829,5858.178,83.67,80.91,90.0,,42.36
2830,5858.331,83.73,80.96,90.0,,42.35
2831,5858.482,83.78,81.02,90.0,86.3,42.35
2832,5858.629,83.87,81.07,90.0,,42.33
2833,5858.779,83.92,81.13,90.0,,42.33
2834,5858.932,83.97,81.18,90.0,,42.32
2835,5859.083,84.02,81.23,90.0,86.5,42.3
2836,5859.23,84.08,81.29,90.0,,42.27
2837,5859.38,84.13,81.34,90.0,,42.27
2838,5859.532,84.18,81.39,90.0,,42.25
2839,5859.684,84.22,81.45,90.0,86.64,42.23
2840,5859.831,84.29,81.5,90.0,,42.22
2841,5860.019,84.34,81.55,90.0,,42.22
2842,5860.171,84.4,81.6,90.0,,42.21
2843,5860.323,84.45,81.66,90.0,86.92,42.2
2844,5860.47,84.51,81.71,90.0,,42.19
2845,5860.619,84.56,81.76,90.0,,42.17
2846,5860.772,84.6,81.82,90.0,,42.16
2847,5860.924,84.66,81.87,90.0,87.12,42.16
2848,5861.071,84.71,81.92,90.0,,42.15
2849,5861.221,84.76,81.97,90.0,,42.15
2850,5861.373,84.8,82.02,90.0,,42.14
2851,5861.525,84.84,82.07,90.0,87.31,42.13
2852,5861.672,84.9,82.12,90.0,,42.11
2853,5861.822,84.96,82.17,90.0,,42.11
2854,5861.974,84.99,82.22,90.0,,42.11
2855,5862.126,85.04,82.27,90.0,87.55,42.09
2856,5862.273,85.1,82.32,90.0,,42.07
2857,5862.453,85.14,82.37,90.0,,42.07
2858,5862.607,85.21,82.42,90.0,,42.06
2859,5862.755,85.31,82.48,90.0,87.75,42.05
2860,5862.905,85.36,82.54,90.0,,42.05
2861,5863.055,85.41,82.59,90.0,,42.04
2862,5863.21,85.45,82.64,90.0,,42.02
2863,5863.355,85.52,82.7,90.0,88.03,42.02
2864,5863.506,85.56,82.75,90.0,,42.01
2865,5863.66,85.61,82.8,90.0,,42.01
2866,5863.807,85.66,82.86,90.0,,42.0
2867,5863.956,85.71,82.91,90.0,88.09,42.0
2868,5864.111,85.78,82.96,90.0,,41.98
2869,5864.284,85.84,83.01,90.0,,41.98
2870,5864.433,85.88,83.07,90.0,88.31,41.97
2871,5864.584,85.94,83.12,90.0,,41.96
2872,5864.738,85.98,83.17,90.0,,41.95
2873,5864.885,86.05,83.22,90.0,,41.93
2874,5865.034,86.09,83.28,90.0,,41.92
2875,5865.187,86.13,83.33,90.0,88.53,41.91
2876,5865.339,86.18,83.38,90.0,,41.89
2877,5865.485,86.25,83.43,90.0,,41.88
2878,5865.635,86.29,83.48,90.0,,41.88
2879,5865.789,86.33,83.53,90.0,88.77,41.87
2880,5865.94,86.39,83.58,90.0,,41.86
2881,5866.087,86.46,83.63,90.0,,41.85
2882,5866.237,86.51,83.69,90.0,,41.84
2883,5866.39,86.56,83.74,90.0,88.98,41.84
2884,5866.537,86.63,83.79,90.0,,41.82
2885,5866.709,86.67,83.84,90.0,,41.81
2886,5866.855,86.75,83.9,90.0,89.05,41.79
2887,5867.004,86.8,83.95,90.0,,41.79
2888,5867.155,86.84,84.01,90.0,,41.77
2889,5867.307,86.9,84.06,90.0,,41.76
2890,5867.455,86.94,84.11,90.0,88.46,41.75
2891,5867.605,86.98,84.16,90.0,,41.75
2892,5867.76,87.03,84.21,90.0,,41.74
2893,5867.906,87.11,84.27,90.0,,41.74
2894,5868.056,87.14,84.32,90.0,87.62,41.73
2895,5868.209,87.2,84.37,90.0,,41.72
2896,5868.361,87.26,84.42,90.0,,41.72
2897,5868.54,87.33,84.47,90.0,,41.71
2898,5868.689,87.39,84.53,90.0,86.7,41.71
2899,5868.839,87.44,84.58,90.0,,41.71
2900,5868.989,87.51,84.64,90.0,,41.69
2901,5869.139,87.56,84.69,90.0,,41.68
2902,5869.29,87.6,84.74,90.0,,41.67
2903,5869.439,87.66,84.8,90.0,84.92,41.67
2904,5869.589,87.71,84.85,90.0,,41.66
2905,5869.739,87.74,84.9,90.0,,41.65
2906,5869.889,87.81,84.95,90.0,,41.64
2907,5870.039,87.86,85.0,90.0,82.37,41.61
2908,5870.189,87.92,85.06,90.0,,41.59
2909,5870.344,87.97,85.11,90.0,,41.58
2910,5870.492,88.03,85.16,90.0,79.55,41.58
2911,5870.641,88.09,85.22,90.0,,41.58
2912,5870.796,88.14,85.27,90.0,,41.58
2913,5870.976,88.19,85.32,90.0,,41.57
2914,5871.126,88.25,85.37,90.0,76.74,41.57
2915,5871.279,88.31,85.43,90.0,,41.56
2916,5871.427,88.35,85.48,90.0,,41.55
2917,5871.575,88.41,85.53,90.0,,41.55
2918,5871.725,88.46,85.59,90.0,73.97,41.54
2919,5871.878,88.51,85.64,90.0,,41.53
2920,5872.028,88.56,85.69,90.0,,41.53
2921,5872.177,88.61,85.74,90.0,,41.52
2922,5872.333,88.66,85.79,90.0,71.24,41.51
2923,5872.478,88.72,85.84,90.0,,41.5
2924,5872.629,88.77,85.9,90.0,,41.49
2925,5872.799,88.82,85.95,90.0,,41.49
2926,5872.953,88.89,86.0,90.0,68.66,41.49
2927,5873.101,88.95,86.06,90.0,,41.47
2928,5873.251,88.99,86.11,90.0,,41.47
2929,5873.405,89.04,86.16,90.0,,41.45
2930,5873.553,89.1,86.21,90.0,66.04,41.45
2931,5873.702,89.14,86.26,90.0,,41.43
2932,5873.855,89.18,86.31,90.0,,41.41
2933,5874.004,89.26,86.36,90.0,,41.4
2934,5874.153,89.31,86.42,90.0,63.43,41.38
2935,5874.303,89.36,86.47,90.0,,41.38
2936,5874.458,89.4,86.52,90.0,,41.37
2937,5874.605,89.47,86.57,90.0,,41.37
2938,5874.755,89.52,86.63,90.0,60.78,41.36
2939,5874.908,89.57,86.68,90.0,,41.35
2940,5875.056,89.64,86.73,90.0,,41.35
2941,5875.205,89.67,86.78,90.0,,41.35
2942,5875.357,89.72,86.83,90.0,58.47,41.35
2943,5875.509,89.78,86.89,90.0,,41.34
2944,5875.656,89.85,86.94,90.0,,41.33
2945,5875.805,89.91,86.99,90.0,,41.34
2946,5875.96,89.95,87.05,90.0,56.15,41.33
2947,5876.108,90.02,87.1,90.0,,41.33
2948,5876.258,90.06,87.15,90.0,,41.31
2949,5876.412,90.14,87.21,90.0,,41.3
2950,5876.557,90.18,87.26,90.0,53.91,41.3
2951,5876.708,90.24,87.31,90.0,,41.3
2952,5876.861,90.28,87.37,90.0,,41.28
2953,5877.02,90.32,87.42,90.0,,41.25
2954,5877.175,90.41,87.47,90.0,51.64,41.24
2955,5877.32,90.45,87.53,90.0,,41.24
2956,5877.47,90.5,87.58,90.0,,41.24
2957,5877.624,90.54,87.63,90.0,,41.23
2958,5877.771,90.6,87.68,90.0,49.6,41.22
2959,5877.92,90.65,87.73,90.0,,41.22
2960,5878.073,90.69,87.78,90.0,,41.22
2961,5878.226,90.74,87.83,90.0,,41.21
2962,5878.372,90.8,87.89,90.0,47.51,41.21
2963,5878.522,90.85,87.94,90.0,,41.21
2964,5878.674,90.92,87.99,90.0,,41.21
2965,5878.822,91.01,88.05,90.0,,41.19
2966,5878.972,91.06,88.1,90.0,45.56,41.18
2967,5879.122,91.1,88.16,90.0,,41.17
2968,5879.276,91.15,88.21,90.0,,41.17
2969,5879.423,91.21,88.26,90.0,,41.17
2970,5879.6,91.27,88.32,90.0,43.76,41.16
2971,5879.75,91.32,88.37,90.0,,41.15
2972,5879.904,91.36,88.42,90.0,,41.15
2973,5880.052,91.42,88.48,90.0,,41.14
2974,5880.202,91.47,88.53,90.0,41.87,41.14
2975,5880.354,91.51,88.58,90.0,,41.13
2976,5880.506,91.56,88.63,90.0,,41.13
2977,5880.653,91.63,88.68,90.0,,41.13
2978,5880.803,91.68,88.73,90.0,40.17,41.12
2979,5880.957,91.75,88.79,90.0,,41.11
2980,5881.103,91.8,88.84,90.0,,41.09
2981,5881.259,91.84,88.89,90.0,,41.09
2982,5881.407,91.9,88.94,90.0,38.53,41.1
2983,5881.556,91.96,89.0,90.0,,41.09
2984,5881.706,92.0,89.05,90.0,,41.08
2985,5881.86,92.05,89.1,90.0,,41.08
2986,5882.008,92.12,89.15,90.0,36.94,41.08
2987,5882.158,92.16,89.21,90.0,,41.08
2988,5882.312,92.21,89.26,90.0,,41.08
2989,5882.458,92.29,89.31,90.0,,41.07
2990,5882.607,92.33,89.37,90.0,,41.07
2991,5882.762,92.39,89.42,90.0,,41.06
2992,5885.035,87.52,87.98,35.0,35.44,41.32
2993,5885.185,86.96,87.73,35.0,,41.36
2994,5885.334,86.38,87.45,35.0,,41.41
2995,5885.484,85.6,87.14,35.0,,41.48
2996,5885.637,84.35,86.77,35.0,34.11,41.64
2997,5885.786,83.29,86.32,35.0,,41.79
2998,5885.936,82.19,85.83,35.0,,41.95
2999,5886.089,80.71,85.28,35.0,,42.2
3000,5886.238,79.58,84.68,35.0,32.66,42.4
3001,5886.388,78.48,84.06,35.0,,42.6
3002,5886.541,77.03,83.4,35.0,,42.88
3003,5886.69,75.96,82.72,35.0,,43.08
3004,5886.84,74.91,82.03,35.0,32.19,43.28
3005,5886.993,73.53,81.32,35.0,,43.56
3006,5887.143,72.51,80.6,35.0,,43.76
3007,5887.292,71.5,79.88,35.0,,43.96
3008,5887.445,70.2,79.16,35.0,32.47,44.23
3009,5887.594,69.24,78.42,35.0,,44.42
3010,5887.744,68.31,77.7,35.0,,44.61
3011,5887.897,67.11,76.98,35.0,,44.88
3012,5888.046,66.21,76.26,35.0,32.67,45.04
3013,5888.196,65.33,75.55,35.0,,45.22
3014,5888.349,64.18,74.83,35.0,,45.46
3015,5888.498,63.34,74.12,35.0,,45.64
3016,5888.648,62.51,73.43,35.0,33.05,45.82
3017,5888.801,61.45,72.74,35.0,,46.06
3018,5888.95,60.66,72.05,35.0,,46.23
3019,5889.101,59.89,71.37,35.0,,46.4
3020,5889.251,58.87,70.69,35.0,33.4,46.61
3021,5889.4,58.12,70.02,35.0,,46.77
3022,5889.55,57.39,69.37,35.0,,46.94
3023,5889.702,56.44,68.71,35.0,,47.14
3024,5889.851,55.75,68.06,35.0,34.02,47.29
3025,5890.001,55.06,67.43,35.0,,47.43
3026,5890.154,54.16,66.79,35.0,,47.62
3027,5890.303,53.49,66.16,35.0,,47.76
3028,5890.453,52.84,65.55,35.0,34.83,47.89
3029,5890.606,51.98,64.93,35.0,,48.07
3030,5890.755,51.35,64.31,35.0,,48.2
3031,5890.905,50.75,63.72,35.0,,48.34
3032,5891.056,49.94,63.11,35.0,35.22,48.51
3033,5891.205,49.34,62.52,35.0,,48.64
3034,5891.355,48.75,61.94,35.0,,48.76
3035,5891.508,47.98,61.36,35.0,,48.94
3036,5891.657,47.41,60.78,35.0,35.63,49.07
3037,5891.807,46.87,60.21,35.0,,49.2
3038,5891.958,46.15,59.64,35.0,,49.36
3039,5892.107,45.61,59.08,35.0,,49.48
3040,5892.257,45.08,58.53,35.0,35.86,49.61
3041,5892.41,44.38,57.99,35.0,,49.77
3042,5892.559,43.87,57.44,35.0,,49.87
3043,5892.709,43.37,56.91,35.0,,49.98
3044,5892.862,42.72,56.37,35.0,36.06,50.13
3045,5893.011,42.23,55.84,35.0,,50.25
3046,5893.161,41.76,55.33,35.0,,50.36
3047,5893.314,41.13,54.81,35.0,,50.5
3048,5893.463,40.66,54.29,35.0,36.25,50.61
3049,5893.613,40.21,53.79,35.0,,50.71
3050,5893.766,39.61,53.28,35.0,,50.85
3051,5893.915,39.17,52.78,35.0,,50.95
3052,5894.065,38.75,52.29,35.0,36.41,51.05
3053,5894.218,38.18,51.8,35.0,,51.18
3054,5894.368,37.76,51.32,35.0,,51.28
3055,5894.517,37.35,50.84,35.0,,51.38
3056,5894.669,36.81,50.36,35.0,36.55,51.52
3057,5894.817,36.41,49.89,35.0,,51.61
3058,5894.967,36.02,49.43,35.0,,51.7
3059,5895.121,35.5,48.96,35.0,,51.81
3060,5895.267,35.12,48.5,35.0,36.76,51.9
3061,5895.417,34.74,48.05,35.0,,51.99
3062,5895.571,34.25,47.61,35.0,,52.12
3063,5895.717,33.89,47.16,35.0,,52.2
3064,5895.867,33.53,46.73,35.0,36.97,52.29
3065,5896.021,33.06,46.29,35.0,,52.42
3066,5896.167,32.71,45.86,35.0,,52.51
3067,5896.317,32.37,45.43,35.0,,52.59
3068,5896.471,31.93,45.01,35.0,37.15,52.72
3069,5896.617,31.6,44.59,35.0,,52.8
3070,5896.767,31.28,44.18,35.0,,52.88
3071,5896.921,30.85,43.77,35.0,,52.99
3072,5897.067,30.54,43.36,35.0,37.38,53.07
3073,5897.217,30.22,42.96,35.0,,53.15
3074,5897.371,29.81,42.57,35.0,,53.26
3075,5897.517,29.5,42.17,35.0,,53.34
3076,5897.667,29.2,41.78,35.0,37.48,53.42
3077,5897.821,28.81,41.39,35.0,,53.53
3078,5897.967,28.53,41.01,35.0,,53.6
3079,5898.117,28.24,40.63,35.0,,53.68
3080,5898.271,27.87,40.25,35.0,37.56,53.79
3081,5898.417,27.6,39.88,35.0,,53.87
3082,5898.567,27.32,39.52,35.0,,53.95
3083,5898.721,26.96,39.15,35.0,,54.05
3084,5898.867,26.7,38.79,35.0,37.67,54.13
3085,5899.017,26.43,38.43,35.0,,54.21
3086,5899.171,26.09,38.08,35.0,,54.3
3087,5899.317,25.84,37.73,35.0,,54.38
3088,5899.467,25.58,37.38,35.0,37.9,54.45
3089,5899.621,25.27,37.04,35.0,,54.55
3090,5899.767,25.01,36.7,35.0,,54.63
3091,5899.934,24.76,36.36,35.0,,54.7
3092,5900.084,24.45,36.02,35.0,38.05,54.8
3093,5900.229,24.31,35.7,35.0,,54.86
3094,5900.385,24.36,35.41,35.0,,54.9
3095,5900.532,24.71,35.17,35.0,,54.89
3096,5900.68,25.14,35.0,35.0,38.19,54.85
3097,5900.823,25.6,34.89,35.0,,54.78
3098,5900.983,26.27,34.84,35.0,,54.68
