timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5577.0,18000.0,9445.0,3695.0,1939.0,1769.0,260.0,6092.0,1.9056214543579164,30.63,30.63
10201.574,114.98,114.98,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
10201.574,114.98,114.98,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
10201.574,114.98,114.98,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
10201.574,114.98,114.98,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
10201.574,114.98,114.98,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
10201.574,114.98,114.98,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
10201.574,114.98,114.98,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
10201.724,115.04,115.04,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.724,115.04,115.04,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.724,115.04,115.04,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.724,115.04,115.04,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.724,115.04,115.04,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.724,115.04,115.04,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.724,115.04,115.04,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.874,115.04,115.04,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.874,115.04,115.04,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.874,115.04,115.04,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.874,115.04,115.04,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.874,115.04,115.04,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.874,115.04,115.04,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10201.874,115.04,115.04,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
10202.024,115.06,115.06,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
10202.024,115.06,115.06,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
10202.024,115.06,115.06,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
10202.024,115.06,115.06,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
10202.024,115.06,115.06,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
10202.024,115.06,115.06,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
10202.024,115.06,115.06,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
10202.174,115.08,115.08,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
10202.174,115.08,115.08,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
10202.174,115.08,115.08,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
10202.174,115.08,115.08,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
10202.174,115.08,115.08,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
10202.174,115.08,115.08,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
10202.174,115.08,115.08,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
10202.324,115.09,115.09,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10202.324,115.09,115.09,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10202.324,115.09,115.09,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10202.324,115.09,115.09,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10202.324,115.09,115.09,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10202.324,115.09,115.09,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10202.324,115.09,115.09,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10202.474,115.06,115.06,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10202.474,115.06,115.06,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10202.474,115.06,115.06,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10202.474,115.06,115.06,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10202.474,115.06,115.06,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10202.474,115.06,115.06,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10202.474,115.06,115.06,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,18000.0,5602.0,18000.0,9488.0,3712.0,1942.0,1773.0,260.0,6094.0,1.9114315139031925,30.64,30.64
10202.624,115.08,115.08,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
10202.624,115.08,115.08,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
10202.624,115.08,115.08,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
10202.624,115.08,115.08,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
10202.624,115.08,115.08,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
10202.624,115.08,115.08,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
10202.624,115.08,115.08,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
10202.774,115.05,115.05,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
10202.774,115.05,115.05,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
10202.774,115.05,115.05,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
10202.774,115.05,115.05,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
10202.774,115.05,115.05,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
10202.774,115.05,115.05,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
10202.774,115.05,115.05,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
10202.924,115.03,115.03,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
10202.924,115.03,115.03,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
10202.924,115.03,115.03,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
10202.924,115.03,115.03,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
10202.924,115.03,115.03,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
10202.924,115.03,115.03,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
10202.924,115.03,115.03,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
10203.074,115.09,115.09,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
10203.074,115.09,115.09,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
10203.074,115.09,115.09,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
10203.074,115.09,115.09,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
10203.074,115.09,115.09,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
10203.074,115.09,115.09,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
10203.074,115.09,115.09,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
10203.224,114.99,114.99,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
10203.224,114.99,114.99,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
10203.224,114.99,114.99,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
10203.224,114.99,114.99,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
10203.224,114.99,114.99,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
10203.224,114.99,114.99,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
10203.224,114.99,114.99,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
10203.374,115.0,115.0,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
10203.374,115.0,115.0,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
10203.374,115.0,115.0,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
10203.374,115.0,115.0,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
10203.374,115.0,115.0,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
10203.374,115.0,115.0,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
10203.374,115.0,115.0,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
10203.524,115.01,115.01,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.000458,,,,,,,,,,,,,,,,,,
10203.524,115.01,115.01,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.000458,,,,,,,,,,,,,,,,,,
10203.524,115.01,115.01,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.000458,,,,,,,,,,,,,,,,,,
10203.524,115.01,115.01,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.000458,,,,,,,,,,,,,,,,,,
10203.524,115.01,115.01,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.000458,,,,,,,,,,,,,,,,,,
10203.524,115.01,115.01,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.000458,,,,,,,,,,,,,,,,,,
10203.524,115.01,115.01,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.000458,,,,,,,,,,,,,,,,,,
10203.674,115.06,115.06,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10203.674,115.06,115.06,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10203.674,115.06,115.06,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10203.674,115.06,115.06,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10203.674,115.06,115.06,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10203.674,115.06,115.06,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10203.674,115.06,115.06,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,18000.0,5604.0,18000.0,9419.0,3689.0,1931.0,1768.0,259.0,6086.0,1.9104091144484723,30.64,30.64
10203.824,115.1,115.1,115.0,115.0,,,,,,,,,,,59.8,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10203.824,115.1,115.1,115.0,115.0,,,,,,,,,,,59.8,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10203.824,115.1,115.1,115.0,115.0,,,,,,,,,,,59.8,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10203.824,115.1,115.1,115.0,115.0,,,,,,,,,,,59.8,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10203.824,115.1,115.1,115.0,115.0,,,,,,,,,,,59.8,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10203.824,115.1,115.1,115.0,115.0,,,,,,,,,,,59.8,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
10203.824,115.1,115.1,115.0,115.0,,,,,,,,,,,59.8,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
