timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9524.263,114.28,114.28,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,79150.0,,0.147095,,,,,,,,,,,,,,,,,,
9524.263,114.28,114.28,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,79150.0,,0.147095,,,,,,,,,,,,,,,,,,
9524.263,114.28,114.28,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,79150.0,,0.147095,,,,,,,,,,,,,,,,,,
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0,18000.0,3354.0,363.0,743.0,516.0,1274.0,980.0,254.0,18000.0,0.4050235478806907,29.91,29.91
9524.413,114.21,114.21,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,79300.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.413,114.21,114.21,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,79300.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.413,114.21,114.21,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,79300.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.413,114.21,114.21,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,79300.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.413,114.21,114.21,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,79300.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.413,114.21,114.21,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,79300.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.413,114.21,114.21,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,79300.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.563,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,79450.0,,0.144043,,,,,,,,,,,,,,,,,,
9524.563,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,79450.0,,0.144043,,,,,,,,,,,,,,,,,,
9524.563,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,79450.0,,0.144043,,,,,,,,,,,,,,,,,,
9524.563,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,79450.0,,0.144043,,,,,,,,,,,,,,,,,,
9524.563,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,79450.0,,0.144043,,,,,,,,,,,,,,,,,,
9524.563,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,79450.0,,0.144043,,,,,,,,,,,,,,,,,,
9524.563,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,79450.0,,0.144043,,,,,,,,,,,,,,,,,,
9524.713,114.27,114.27,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,79600.0,,0.144348,,,,,,,,,,,,,,,,,,
9524.713,114.27,114.27,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,79600.0,,0.144348,,,,,,,,,,,,,,,,,,
9524.713,114.27,114.27,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,79600.0,,0.144348,,,,,,,,,,,,,,,,,,
9524.713,114.27,114.27,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,79600.0,,0.144348,,,,,,,,,,,,,,,,,,
9524.713,114.27,114.27,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,79600.0,,0.144348,,,,,,,,,,,,,,,,,,
9524.713,114.27,114.27,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,79600.0,,0.144348,,,,,,,,,,,,,,,,,,
9524.713,114.27,114.27,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,79600.0,,0.144348,,,,,,,,,,,,,,,,,,
9524.863,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,79750.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.863,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,79750.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.863,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,79750.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.863,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,79750.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.863,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,79750.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.863,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,79750.0,,0.14389,,,,,,,,,,,,,,,,,,
9524.863,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,79750.0,,0.14389,,,,,,,,,,,,,,,,,,
9525.013,114.25,114.25,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,79900.0,,0.141907,,,,,,,,,,,,,,,,,,
9525.013,114.25,114.25,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,79900.0,,0.141907,,,,,,,,,,,,,,,,,,
9525.013,114.25,114.25,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,79900.0,,0.141907,,,,,,,,,,,,,,,,,,
9525.013,114.25,114.25,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,79900.0,,0.141907,,,,,,,,,,,,,,,,,,
9525.013,114.25,114.25,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,79900.0,,0.141907,,,,,,,,,,,,,,,,,,
9525.013,114.25,114.25,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,79900.0,,0.141907,,,,,,,,,,,,,,,,,,
9525.013,114.25,114.25,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,79900.0,,0.141907,,,,,,,,,,,,,,,,,,
9525.163,114.31,114.31,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,80050.0,,0.143585,,,,,,,,,,,,,,,,,,
9525.163,114.31,114.31,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,80050.0,,0.143585,,,,,,,,,,,,,,,,,,
9525.163,114.31,114.31,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,80050.0,,0.143585,,,,,,,,,,,,,,,,,,
9525.163,114.31,114.31,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,80050.0,,0.143585,,,,,,,,,,,,,,,,,,
9525.163,114.31,114.31,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,80050.0,,0.143585,,,,,,,,,,,,,,,,,,
9525.163,114.31,114.31,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,80050.0,,0.143585,,,,,,,,,,,,,,,,,,
9525.163,114.31,114.31,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,80050.0,,0.143585,,,,,,,,,,,,,,,,,,
9525.313,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,80200.0,,0.140839,,,,,,,,,,,,,,,,,,
9525.313,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,80200.0,,0.140839,,,,,,,,,,,,,,,,,,
9525.313,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,80200.0,,0.140839,,,,,,,,,,,,,,,,,,
9525.313,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,80200.0,,0.140839,,,,,,,,,,,,,,,,,,
9525.313,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,80200.0,,0.140839,,,,,,,,,,,,,,,,,,
9525.313,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,80200.0,,0.140839,,,,,,,,,,,,,,,,,,
9525.313,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,80200.0,,0.140839,,,,,,,,,,,,,,,,,,
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,18000.0,3384.0,365.0,774.0,510.0,1292.0,968.0,251.0,18000.0,0.39473684210526316,29.9,29.9
9525.463,114.29,114.29,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,80350.0,,0.141144,,,,,,,,,,,,,,,,,,
9525.463,114.29,114.29,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,80350.0,,0.141144,,,,,,,,,,,,,,,,,,
9525.463,114.29,114.29,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,80350.0,,0.141144,,,,,,,,,,,,,,,,,,
9525.463,114.29,114.29,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,80350.0,,0.141144,,,,,,,,,,,,,,,,,,
9525.463,114.29,114.29,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,80350.0,,0.141144,,,,,,,,,,,,,,,,,,
9525.463,114.29,114.29,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,80350.0,,0.141144,,,,,,,,,,,,,,,,,,
9525.463,114.29,114.29,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,80350.0,,0.141144,,,,,,,,,,,,,,,,,,
9525.613,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,80500.0,,0.141296,,,,,,,,,,,,,,,,,,
9525.613,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,80500.0,,0.141296,,,,,,,,,,,,,,,,,,
9525.613,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,80500.0,,0.141296,,,,,,,,,,,,,,,,,,
9525.613,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,80500.0,,0.141296,,,,,,,,,,,,,,,,,,
9525.613,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,80500.0,,0.141296,,,,,,,,,,,,,,,,,,
9525.613,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,80500.0,,0.141296,,,,,,,,,,,,,,,,,,
9525.613,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,80500.0,,0.141296,,,,,,,,,,,,,,,,,,
9525.763,114.25,114.25,115.0,115.0,,,,,,,,,,,67.9,,,,,,,,,,,,,,,,,,,80650.0,,0.137787,,,,,,,,,,,,,,,,,,
9525.763,114.25,114.25,115.0,115.0,,,,,,,,,,,67.9,,,,,,,,,,,,,,,,,,,80650.0,,0.137787,,,,,,,,,,,,,,,,,,
9525.763,114.25,114.25,115.0,115.0,,,,,,,,,,,67.9,,,,,,,,,,,,,,,,,,,80650.0,,0.137787,,,,,,,,,,,,,,,,,,
9525.763,114.25,114.25,115.0,115.0,,,,,,,,,,,67.9,,,,,,,,,,,,,,,,,,,80650.0,,0.137787,,,,,,,,,,,,,,,,,,
9525.763,114.25,114.25,115.0,115.0,,,,,,,,,,,67.9,,,,,,,,,,,,,,,,,,,80650.0,,0.137787,,,,,,,,,,,,,,,,,,
9525.763,114.25,114.25,115.0,115.0,,,,,,,,,,,67.9,,,,,,,,,,,,,,,,,,,80650.0,,0.137787,,,,,,,,,,,,,,,,,,
9525.763,114.25,114.25,115.0,115.0,,,,,,,,,,,67.9,,,,,,,,,,,,,,,,,,,80650.0,,0.137787,,,,,,,,,,,,,,,,,,
9525.913,114.26,114.26,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.137024,,,,,,,,,,,,,,,,,,
9525.913,114.26,114.26,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.137024,,,,,,,,,,,,,,,,,,
9525.913,114.26,114.26,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.137024,,,,,,,,,,,,,,,,,,
9525.913,114.26,114.26,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.137024,,,,,,,,,,,,,,,,,,
9525.913,114.26,114.26,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.137024,,,,,,,,,,,,,,,,,,
9525.913,114.26,114.26,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.137024,,,,,,,,,,,,,,,,,,
9525.913,114.26,114.26,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.137024,,,,,,,,,,,,,,,,,,
9526.063,114.25,114.25,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,80950.0,,0.135956,,,,,,,,,,,,,,,,,,
9526.063,114.25,114.25,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,80950.0,,0.135956,,,,,,,,,,,,,,,,,,
9526.063,114.25,114.25,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,80950.0,,0.135956,,,,,,,,,,,,,,,,,,
9526.063,114.25,114.25,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,80950.0,,0.135956,,,,,,,,,,,,,,,,,,
9526.063,114.25,114.25,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,80950.0,,0.135956,,,,,,,,,,,,,,,,,,
9526.063,114.25,114.25,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,80950.0,,0.135956,,,,,,,,,,,,,,,,,,
9526.063,114.25,114.25,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,80950.0,,0.135956,,,,,,,,,,,,,,,,,,
9526.213,114.28,114.28,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,81100.0,,0.136566,,,,,,,,,,,,,,,,,,
9526.213,114.28,114.28,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,81100.0,,0.136566,,,,,,,,,,,,,,,,,,
9526.213,114.28,114.28,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,81100.0,,0.136566,,,,,,,,,,,,,,,,,,
9526.213,114.28,114.28,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,81100.0,,0.136566,,,,,,,,,,,,,,,,,,
9526.213,114.28,114.28,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,81100.0,,0.136566,,,,,,,,,,,,,,,,,,
9526.213,114.28,114.28,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,81100.0,,0.136566,,,,,,,,,,,,,,,,,,
9526.213,114.28,114.28,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,81100.0,,0.136566,,,,,,,,,,,,,,,,,,
9526.363,114.32,114.32,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,81250.0,,0.137024,,,,,,,,,,,,,,,,,,
9526.363,114.32,114.32,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,81250.0,,0.137024,,,,,,,,,,,,,,,,,,
9526.363,114.32,114.32,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,81250.0,,0.137024,,,,,,,,,,,,,,,,,,
9526.363,114.32,114.32,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,81250.0,,0.137024,,,,,,,,,,,,,,,,,,
9526.363,114.32,114.32,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,81250.0,,0.137024,,,,,,,,,,,,,,,,,,
9526.363,114.32,114.32,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,81250.0,,0.137024,,,,,,,,,,,,,,,,,,
9526.363,114.32,114.32,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,81250.0,,0.137024,,,,,,,,,,,,,,,,,,
9526.513,114.27,114.27,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.134583,,,,,,,,,,,,,,,,,,
9526.513,114.27,114.27,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.134583,,,,,,,,,,,,,,,,,,
9526.513,114.27,114.27,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.134583,,,,,,,,,,,,,,,,,,
9526.513,114.27,114.27,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.134583,,,,,,,,,,,,,,,,,,
9526.513,114.27,114.27,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.134583,,,,,,,,,,,,,,,,,,
9526.513,114.27,114.27,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.134583,,,,,,,,,,,,,,,,,,
9526.513,114.27,114.27,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.134583,,,,,,,,,,,,,,,,,,
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3307.0,362.0,750.0,508.0,1269.0,972.0,253.0,18000.0,0.40031520882584715,29.9,29.9
9526.663,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,81550.0,,0.133972,,,,,,,,,,,,,,,,,,
9526.663,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,81550.0,,0.133972,,,,,,,,,,,,,,,,,,
9526.663,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,81550.0,,0.133972,,,,,,,,,,,,,,,,,,
9526.663,114.28,114.28,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,81550.0,,0.133972,,,,,,,,,,,,,,,,,,
