timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6609.376,114.63,114.63,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61000.0,,0.301514,,,,,,,,,,,,,,,,,,
6609.376,114.63,114.63,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61000.0,,0.301514,,,,,,,,,,,,,,,,,,
6609.376,114.63,114.63,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61000.0,,0.301514,,,,,,,,,,,,,,,,,,
6609.376,114.63,114.63,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61000.0,,0.301514,,,,,,,,,,,,,,,,,,
6609.376,114.63,114.63,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61000.0,,0.301514,,,,,,,,,,,,,,,,,,
6609.526,114.6,114.6,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61150.0,,0.29892,,,,,,,,,,,,,,,,,,
6609.526,114.6,114.6,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61150.0,,0.29892,,,,,,,,,,,,,,,,,,
6609.526,114.6,114.6,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61150.0,,0.29892,,,,,,,,,,,,,,,,,,
6609.526,114.6,114.6,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61150.0,,0.29892,,,,,,,,,,,,,,,,,,
6609.526,114.6,114.6,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61150.0,,0.29892,,,,,,,,,,,,,,,,,,
6609.526,114.6,114.6,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61150.0,,0.29892,,,,,,,,,,,,,,,,,,
6609.526,114.6,114.6,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,61150.0,,0.29892,,,,,,,,,,,,,,,,,,
6609.677,114.63,114.63,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,61300.0,,0.298004,,,,,,,,,,,,,,,,,,
6609.677,114.63,114.63,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,61300.0,,0.298004,,,,,,,,,,,,,,,,,,
6609.677,114.63,114.63,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,61300.0,,0.298004,,,,,,,,,,,,,,,,,,
6609.677,114.63,114.63,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,61300.0,,0.298004,,,,,,,,,,,,,,,,,,
6609.677,114.63,114.63,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,61300.0,,0.298004,,,,,,,,,,,,,,,,,,
6609.677,114.63,114.63,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,61300.0,,0.298004,,,,,,,,,,,,,,,,,,
6609.677,114.63,114.63,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,61300.0,,0.298004,,,,,,,,,,,,,,,,,,
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6715.0,785.0,1430.0,985.0,3087.0,2044.0,543.0,18000.0,0.319080012957564,29.86,29.86
6609.826,114.68,114.68,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,61450.0,,0.298462,,,,,,,,,,,,,,,,,,
6609.826,114.68,114.68,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,61450.0,,0.298462,,,,,,,,,,,,,,,,,,
6609.826,114.68,114.68,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,61450.0,,0.298462,,,,,,,,,,,,,,,,,,
6609.826,114.68,114.68,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,61450.0,,0.298462,,,,,,,,,,,,,,,,,,
6609.826,114.68,114.68,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,61450.0,,0.298462,,,,,,,,,,,,,,,,,,
6609.826,114.68,114.68,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,61450.0,,0.298462,,,,,,,,,,,,,,,,,,
6609.826,114.68,114.68,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,61450.0,,0.298462,,,,,,,,,,,,,,,,,,
6609.976,114.7,114.7,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,61600.0,,0.297241,,,,,,,,,,,,,,,,,,
6609.976,114.7,114.7,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,61600.0,,0.297241,,,,,,,,,,,,,,,,,,
6609.976,114.7,114.7,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,61600.0,,0.297241,,,,,,,,,,,,,,,,,,
6609.976,114.7,114.7,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,61600.0,,0.297241,,,,,,,,,,,,,,,,,,
6609.976,114.7,114.7,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,61600.0,,0.297241,,,,,,,,,,,,,,,,,,
6609.976,114.7,114.7,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,61600.0,,0.297241,,,,,,,,,,,,,,,,,,
6609.976,114.7,114.7,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,61600.0,,0.297241,,,,,,,,,,,,,,,,,,
6610.126,114.63,114.63,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,61750.0,,0.292664,,,,,,,,,,,,,,,,,,
6610.126,114.63,114.63,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,61750.0,,0.292664,,,,,,,,,,,,,,,,,,
6610.126,114.63,114.63,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,61750.0,,0.292664,,,,,,,,,,,,,,,,,,
6610.126,114.63,114.63,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,61750.0,,0.292664,,,,,,,,,,,,,,,,,,
6610.126,114.63,114.63,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,61750.0,,0.292664,,,,,,,,,,,,,,,,,,
6610.126,114.63,114.63,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,61750.0,,0.292664,,,,,,,,,,,,,,,,,,
6610.126,114.63,114.63,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,61750.0,,0.292664,,,,,,,,,,,,,,,,,,
6610.276,114.66,114.66,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,61900.0,,0.292358,,,,,,,,,,,,,,,,,,
6610.276,114.66,114.66,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,61900.0,,0.292358,,,,,,,,,,,,,,,,,,
6610.276,114.66,114.66,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,61900.0,,0.292358,,,,,,,,,,,,,,,,,,
6610.276,114.66,114.66,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,61900.0,,0.292358,,,,,,,,,,,,,,,,,,
6610.276,114.66,114.66,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,61900.0,,0.292358,,,,,,,,,,,,,,,,,,
6610.276,114.66,114.66,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,61900.0,,0.292358,,,,,,,,,,,,,,,,,,
6610.276,114.66,114.66,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,61900.0,,0.292358,,,,,,,,,,,,,,,,,,
6610.426,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,62050.0,,0.292053,,,,,,,,,,,,,,,,,,
6610.426,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,62050.0,,0.292053,,,,,,,,,,,,,,,,,,
6610.426,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,62050.0,,0.292053,,,,,,,,,,,,,,,,,,
6610.426,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,62050.0,,0.292053,,,,,,,,,,,,,,,,,,
6610.426,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,62050.0,,0.292053,,,,,,,,,,,,,,,,,,
6610.426,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,62050.0,,0.292053,,,,,,,,,,,,,,,,,,
6610.426,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,62050.0,,0.292053,,,,,,,,,,,,,,,,,,
6610.576,114.68,114.68,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,62200.0,,0.289764,,,,,,,,,,,,,,,,,,
6610.576,114.68,114.68,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,62200.0,,0.289764,,,,,,,,,,,,,,,,,,
6610.576,114.68,114.68,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,62200.0,,0.289764,,,,,,,,,,,,,,,,,,
6610.576,114.68,114.68,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,62200.0,,0.289764,,,,,,,,,,,,,,,,,,
6610.576,114.68,114.68,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,62200.0,,0.289764,,,,,,,,,,,,,,,,,,
6610.576,114.68,114.68,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,62200.0,,0.289764,,,,,,,,,,,,,,,,,,
6610.576,114.68,114.68,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,62200.0,,0.289764,,,,,,,,,,,,,,,,,,
6610.726,114.66,114.66,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,62350.0,,0.287323,,,,,,,,,,,,,,,,,,
6610.726,114.66,114.66,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,62350.0,,0.287323,,,,,,,,,,,,,,,,,,
6610.726,114.66,114.66,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,62350.0,,0.287323,,,,,,,,,,,,,,,,,,
6610.726,114.66,114.66,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,62350.0,,0.287323,,,,,,,,,,,,,,,,,,
6610.726,114.66,114.66,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,62350.0,,0.287323,,,,,,,,,,,,,,,,,,
6610.726,114.66,114.66,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,62350.0,,0.287323,,,,,,,,,,,,,,,,,,
6610.726,114.66,114.66,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,62350.0,,0.287323,,,,,,,,,,,,,,,,,,
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,18000.0,6699.0,785.0,1423.0,982.0,2973.0,2010.0,535.0,18000.0,0.33030608812647155,29.86,29.86
6610.876,114.69,114.69,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,62500.0,,0.28656,,,,,,,,,,,,,,,,,,
6610.876,114.69,114.69,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,62500.0,,0.28656,,,,,,,,,,,,,,,,,,
6610.876,114.69,114.69,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,62500.0,,0.28656,,,,,,,,,,,,,,,,,,
6610.876,114.69,114.69,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,62500.0,,0.28656,,,,,,,,,,,,,,,,,,
6610.876,114.69,114.69,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,62500.0,,0.28656,,,,,,,,,,,,,,,,,,
6610.876,114.69,114.69,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,62500.0,,0.28656,,,,,,,,,,,,,,,,,,
6610.876,114.69,114.69,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,62500.0,,0.28656,,,,,,,,,,,,,,,,,,
6611.026,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,62650.0,,0.284271,,,,,,,,,,,,,,,,,,
6611.026,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,62650.0,,0.284271,,,,,,,,,,,,,,,,,,
6611.026,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,62650.0,,0.284271,,,,,,,,,,,,,,,,,,
6611.026,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,62650.0,,0.284271,,,,,,,,,,,,,,,,,,
6611.026,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,62650.0,,0.284271,,,,,,,,,,,,,,,,,,
6611.026,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,62650.0,,0.284271,,,,,,,,,,,,,,,,,,
6611.026,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,62650.0,,0.284271,,,,,,,,,,,,,,,,,,
6611.176,114.64,114.64,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,62800.0,,0.281372,,,,,,,,,,,,,,,,,,
6611.176,114.64,114.64,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,62800.0,,0.281372,,,,,,,,,,,,,,,,,,
6611.176,114.64,114.64,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,62800.0,,0.281372,,,,,,,,,,,,,,,,,,
6611.176,114.64,114.64,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,62800.0,,0.281372,,,,,,,,,,,,,,,,,,
6611.176,114.64,114.64,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,62800.0,,0.281372,,,,,,,,,,,,,,,,,,
6611.176,114.64,114.64,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,62800.0,,0.281372,,,,,,,,,,,,,,,,,,
6611.176,114.64,114.64,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,62800.0,,0.281372,,,,,,,,,,,,,,,,,,
6611.326,114.63,114.63,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,62950.0,,0.279388,,,,,,,,,,,,,,,,,,
6611.326,114.63,114.63,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,62950.0,,0.279388,,,,,,,,,,,,,,,,,,
6611.326,114.63,114.63,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,62950.0,,0.279388,,,,,,,,,,,,,,,,,,
6611.326,114.63,114.63,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,62950.0,,0.279388,,,,,,,,,,,,,,,,,,
6611.326,114.63,114.63,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,62950.0,,0.279388,,,,,,,,,,,,,,,,,,
6611.326,114.63,114.63,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,62950.0,,0.279388,,,,,,,,,,,,,,,,,,
6611.326,114.63,114.63,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,62950.0,,0.279388,,,,,,,,,,,,,,,,,,
6611.476,114.67,114.67,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,63100.0,,0.279236,,,,,,,,,,,,,,,,,,
6611.476,114.67,114.67,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,63100.0,,0.279236,,,,,,,,,,,,,,,,,,
6611.476,114.67,114.67,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,63100.0,,0.279236,,,,,,,,,,,,,,,,,,
6611.476,114.67,114.67,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,63100.0,,0.279236,,,,,,,,,,,,,,,,,,
6611.476,114.67,114.67,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,63100.0,,0.279236,,,,,,,,,,,,,,,,,,
6611.476,114.67,114.67,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,63100.0,,0.279236,,,,,,,,,,,,,,,,,,
6611.476,114.67,114.67,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,63100.0,,0.279236,,,,,,,,,,,,,,,,,,
6611.626,114.63,114.63,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,63250.0,,0.275879,,,,,,,,,,,,,,,,,,
6611.626,114.63,114.63,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,63250.0,,0.275879,,,,,,,,,,,,,,,,,,
6611.626,114.63,114.63,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,63250.0,,0.275879,,,,,,,,,,,,,,,,,,
6611.626,114.63,114.63,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,63250.0,,0.275879,,,,,,,,,,,,,,,,,,
6611.626,114.63,114.63,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,63250.0,,0.275879,,,,,,,,,,,,,,,,,,
6611.626,114.63,114.63,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,63250.0,,0.275879,,,,,,,,,,,,,,,,,,
6611.626,114.63,114.63,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,63250.0,,0.275879,,,,,,,,,,,,,,,,,,
6611.776,114.68,114.68,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,63400.0,,0.276184,,,,,,,,,,,,,,,,,,
6611.776,114.68,114.68,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,63400.0,,0.276184,,,,,,,,,,,,,,,,,,
6611.776,114.68,114.68,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,63400.0,,0.276184,,,,,,,,,,,,,,,,,,
6611.776,114.68,114.68,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,63400.0,,0.276184,,,,,,,,,,,,,,,,,,
6611.776,114.68,114.68,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,63400.0,,0.276184,,,,,,,,,,,,,,,,,,
6611.776,114.68,114.68,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,63400.0,,0.276184,,,,,,,,,,,,,,,,,,
6611.776,114.68,114.68,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,63400.0,,0.276184,,,,,,,,,,,,,,,,,,
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
6611.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,18000.0,6686.0,786.0,1412.0,976.0,3044.0,2018.0,529.0,18000.0,0.32063074901445465,29.86,29.86
