timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
7453.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4202.0,13386.0,6017.0,2336.0,1383.0,1143.0,215.0,5454.0,1.6890817064352857,29.83,29.83
7453.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4202.0,13386.0,6017.0,2336.0,1383.0,1143.0,215.0,5454.0,1.6890817064352857,29.83,29.83
7453.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4202.0,13386.0,6017.0,2336.0,1383.0,1143.0,215.0,5454.0,1.6890817064352857,29.83,29.83
7453.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4202.0,13386.0,6017.0,2336.0,1383.0,1143.0,215.0,5454.0,1.6890817064352857,29.83,29.83
7453.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4202.0,13386.0,6017.0,2336.0,1383.0,1143.0,215.0,5454.0,1.6890817064352857,29.83,29.83
7453.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4202.0,13386.0,6017.0,2336.0,1383.0,1143.0,215.0,5454.0,1.6890817064352857,29.83,29.83
7453.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4202.0,13386.0,6017.0,2336.0,1383.0,1143.0,215.0,5454.0,1.6890817064352857,29.83,29.83
7453.357,114.97,114.97,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.357,114.97,114.97,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.357,114.97,114.97,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.357,114.97,114.97,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.357,114.97,114.97,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.357,114.97,114.97,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.357,114.97,114.97,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.507,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7453.507,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7453.507,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7453.507,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7453.507,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7453.507,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7453.507,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7453.657,114.99,114.99,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
7453.657,114.99,114.99,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
7453.657,114.99,114.99,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
7453.657,114.99,114.99,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
7453.657,114.99,114.99,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
7453.657,114.99,114.99,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
7453.657,114.99,114.99,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
7453.807,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.807,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.807,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.807,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.807,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.807,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.807,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7453.957,115.0,115.0,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7453.957,115.0,115.0,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7453.957,115.0,115.0,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7453.957,115.0,115.0,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7453.957,115.0,115.0,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7453.957,115.0,115.0,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7453.957,115.0,115.0,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7454.107,115.0,115.0,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7454.107,115.0,115.0,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7454.107,115.0,115.0,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7454.107,115.0,115.0,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7454.107,115.0,115.0,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7454.107,115.0,115.0,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7454.107,115.0,115.0,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7454.257,114.97,114.97,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7454.257,114.97,114.97,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7454.257,114.97,114.97,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7454.257,114.97,114.97,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7454.257,114.97,114.97,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7454.257,114.97,114.97,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7454.257,114.97,114.97,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
7454.407,115.02,115.02,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7454.407,115.02,115.02,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7454.407,115.02,115.02,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7454.407,115.02,115.02,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7454.407,115.02,115.02,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7454.407,115.02,115.02,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7454.407,115.02,115.02,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,18000.0,4199.0,13372.0,6018.0,2337.0,1384.0,1143.0,215.0,5458.0,1.6885838150289016,29.84,29.84
7454.557,114.98,114.98,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
7454.557,114.98,114.98,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
7454.557,114.98,114.98,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
7454.557,114.98,114.98,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
7454.557,114.98,114.98,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
7454.557,114.98,114.98,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
7454.557,114.98,114.98,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
7454.707,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7454.707,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7454.707,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7454.707,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7454.707,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7454.707,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7454.707,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
7454.857,115.04,115.04,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7454.857,115.04,115.04,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7454.857,115.04,115.04,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7454.857,115.04,115.04,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7454.857,115.04,115.04,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7454.857,115.04,115.04,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7454.857,115.04,115.04,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7455.007,115.0,115.0,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7455.007,115.0,115.0,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7455.007,115.0,115.0,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7455.007,115.0,115.0,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7455.007,115.0,115.0,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7455.007,115.0,115.0,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7455.007,115.0,115.0,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
7455.157,114.98,114.98,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
7455.157,114.98,114.98,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
7455.157,114.98,114.98,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
7455.157,114.98,114.98,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
7455.157,114.98,114.98,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
7455.157,114.98,114.98,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
7455.157,114.98,114.98,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
7455.307,115.02,115.02,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7455.307,115.02,115.02,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7455.307,115.02,115.02,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7455.307,115.02,115.02,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7455.307,115.02,115.02,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7455.307,115.02,115.02,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7455.307,115.02,115.02,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
7455.458,115.04,115.04,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7455.458,115.04,115.04,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7455.458,115.04,115.04,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7455.458,115.04,115.04,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7455.458,115.04,115.04,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7455.458,115.04,115.04,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7455.458,115.04,115.04,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,18000.0,4152.0,13151.0,5956.0,2315.0,1373.0,1140.0,213.0,5412.0,1.6860888565185725,29.84,29.84
7455.607,115.0,115.0,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000153,,,,,,,,,,,,,,,,,,
7455.607,115.0,115.0,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000153,,,,,,,,,,,,,,,,,,
7455.607,115.0,115.0,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000153,,,,,,,,,,,,,,,,,,
7455.607,115.0,115.0,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000153,,,,,,,,,,,,,,,,,,
7455.607,115.0,115.0,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000153,,,,,,,,,,,,,,,,,,
7455.607,115.0,115.0,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000153,,,,,,,,,,,,,,,,,,
7455.607,115.0,115.0,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000153,,,,,,,,,,,,,,,,,,
7455.757,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
7455.757,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
7455.757,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
7455.757,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
7455.757,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
7455.757,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
7455.757,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
7455.907,115.04,115.04,115.0,115.0,,,,,,,,,,,60.4,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
