timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
8570.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8580.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8585.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8585.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8588.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8588.795,29.54,29.56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8588.818,,,,,,,,28.35,28.37,,,55,,,,1.76,8.01,0,,45.84,,,,,,,,,,,,,
8588.92,29.57,29.56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8588.934,,,,,,,,28.44,28.37,,,55,,,,3.52,8.19,0,,48.23,,,,,,,,,,,,,
8589.023,29.64,29.56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.035,,,,,,,,28.67,28.38,,,55,,,,5.02,8.46,0,,50.5,,,,,,,,,,,,,
8589.12,29.64,29.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.132,,,,,,,,28.93,28.41,,,55,,,,6.38,8.82,0,,52.64,,,,,,,,,,,,,
8589.22,29.64,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.231,,,,,,,,29.31,28.49,,,55,,,,7.65,9.26,0,,54.77,,,,,,,,,,,,,
8589.32,29.64,29.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.332,,,,,,,,29.77,28.63,,,55,,,,8.82,9.77,0,,56.87,,,,,,,,,,,,,
8589.42,29.64,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.43,,,,,,,,30.29,28.84,,,55,,,,9.79,10.34,0,,58.83,,,,,,,,,,,,,
8589.52,29.67,29.62,30,29.75,,,28.99,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.53,,,,,,,,30.88,29.12,,,55,,,,10.58,10.96,0,,60.66,,,,,,,,,,,,,
8589.62,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.63,,,,,,,,31.47,29.48,,,55,,,,11.19,11.62,0,,62.35,,,,,,,,,,,,,
8589.72,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.731,,,,,,,,32.13,29.91,,,55,,,,11.63,12.31,0,,63.9,,,,,,,,,,,,,
8589.82,29.67,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.831,,,,,,,,32.8,30.4,,,55,,,,11.89,13.02,0,,65.29,,,,,,,,,,,,,
8589.92,29.64,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.931,,,,,,,,33.51,30.96,,,55,,,,12,13.74,0,,66.54,,,,,,,,,,,,,
8590.02,29.67,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.032,,,,,,,,34.22,31.56,,,55,,,,11.99,14.45,0,,67.66,,,,,,,,,,,,,
8590.12,29.67,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.132,,,,,,,,34.98,32.21,,,55,,,,11.89,15.17,0,,68.69,,,,,,,,,,,,,
8590.22,29.64,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.232,,,,,,,,35.74,32.89,,,55,,,,11.66,15.87,0,,69.59,,,,,,,,,,,,,
8590.32,29.67,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.331,,,,,,,,36.55,33.61,,,55,,,,11.38,16.55,0,,70.41,,,,,,,,,,,,,
8590.42,29.64,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.43,,,,,,,,37.29,34.35,,,55,,,,11.02,17.22,0,,71.13,,,,,,,,,,,,,
8590.494,,,,29.63,,,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.52,29.67,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.531,,,,,,,,38.12,35.11,,,55,,,,10.64,17.86,0,,71.81,,,,,,,,,,,,,
8590.655,29.64,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.678,,,,,,,,39.28,35.89,,,55,,,,10.88,18.51,0,,73.28,,,,,,,,,,,,,
8590.755,29.67,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.766,,,,,,,,40.05,36.72,,,55,,,,10.14,19.13,0,,73.58,,,,,,,,,,,,,
8590.855,29.64,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.866,,,,,,,,40.88,37.57,,,55,,,,9.51,19.7,0,,73.94,,,,,,,,,,,,,
8590.955,29.64,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.966,,,,,,,,41.71,38.42,,,55,,,,8.86,20.24,0,,74.25,,,,,,,,,,,,,
8591.055,29.64,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.067,,,,,,,,42.56,39.29,,,55,,,,8.2,20.74,0,,74.53,,,,,,,,,,,,,
8591.155,29.67,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.167,,,,,,,,43.34,40.15,,,55,,,,7.56,21.2,0,,74.75,,,,,,,,,,,,,
8591.255,29.64,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.267,,,,,,,,44.17,41.01,,,55,,,,6.9,21.63,0,,74.93,,,,,,,,,,,,,
8591.355,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.365,,,,,,,,44.97,41.86,,,55,,,,6.27,22.01,0,,75.1,,,,,,,,,,,,,
8591.455,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.465,,,,,,,,45.74,42.7,,,55,,,,5.67,22.35,0,,75.26,,,,,,,,,,,,,
8591.555,29.64,29.64,30,29.64,,,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.565,,,,,,,,46.57,43.53,,,55,,,,5.1,22.67,0,,75.43,,,,,,,,,,,,,
8591.655,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.666,,,,,,,,47.37,44.34,,,55,,,,4.56,22.95,0,,75.59,,,,,,,,,,,,,
8591.755,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.766,,,,,,,,48.22,45.16,,,55,,,,4.03,23.19,0,,75.73,,,,,,,,,,,,,
8591.855,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.866,,,,,,,,49,45.97,,,55,,,,3.51,23.41,0,,75.84,,,,,,,,,,,,,
8591.955,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.967,,,,,,,,49.83,46.77,,,55,,,,2.99,23.59,0,,75.93,,,,,,,,,,,,,
8592.055,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8592.067,,,,,,,,50.59,47.58,,,55,,,,2.48,23.75,0,,75.99,,,,,,,,,,,,,
8592.156,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8592.167,,,,,,,,51.36,48.39,,,55,,,,1.95,23.87,0,,76,,,,,,,,,,,,,
8592.255,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8592.265,,,,,,,,52.15,49.19,,,55,,,,1.43,23.96,0,,76,,,,,,,,,,,,,
8592.355,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8592.365,,,,,,,,52.9,49.98,,,55,,,,0.95,24.02,0,,76,,,,,,,,,,,,,
8592.455,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8592.465,,,,,,,,53.61,50.77,,,55,,,,0.49,24.06,0,,75.99,,,,,,,,,,,,,
8592.555,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8592.566,,,,29.77,,,28.96,54.44,51.54,,,55,,,,0.06,24.06,0,,75.99,,,,,,,,,,,,,
8592.655,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8592.666,,,,,,,,55.17,52.32,,,55,,,,-0.36,24.05,0,,75.97,,,,,,,,,,,,,
8592.755,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8592.766,,,,,,,,55.87,53.08,,,55,,,,-0.78,24,0,,75.93,,,,,,,,,,,,,
8593.008,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.018,,,,,,,,57.72,53.88,,,55,,,,1.02,24.07,0,,78.85,,,,,,,,,,,,,
8593.108,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.118,,,,,,,,58.36,54.75,,,55,,,,0.32,24.1,0,,78.6,,,,,,,,,,,,,
8593.208,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.219,,,,,,,,59.11,55.67,,,55,,,,-1.67,24.03,0,,47.01,,,,,,,,,,,,,
8593.308,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.319,,,,,,,,59.76,56.58,,,55,,,,-3.95,23.83,0,,44.53,,,,,,,,,,,,,
8593.407,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.418,,,,,,,,60.37,57.46,,,55,,,,-6.16,23.49,0,,41.98,,,,,,,,,,,,,
8593.508,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.519,,,,29.74,,,28.97,60.76,58.3,,,55,,,,-8.24,23.03,0,,39.43,,,,,,,,,,,,,
8593.609,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.62,,,,,,,,61.1,59.06,,,55,,,,-10.14,22.45,0,,36.95,,,,,,,,,,,,,
8593.708,29.67,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.72,,,,,,,,61.27,59.73,,,55,,,,-11.82,21.76,0,,34.59,,,,,,,,,,,,,
8593.808,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.818,,,,,,,,61.44,60.29,,,55,,,,-13.23,20.99,0,,32.4,,,,,,,,,,,,,
8593.908,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.918,,,,,,,,61.44,60.75,,,55,,,,-14.37,20.14,0,,30.42,,,,,,,,,,,,,
8594.008,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.018,,,,,,,,61.44,61.09,,,55,,,,-15.22,19.24,0,,28.67,,,,,,,,,,,,,
8594.108,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.119,,,,,,,,61.39,61.33,,,55,,,,-15.82,18.3,0,,27.13,,,,,,,,,,,,,
8594.208,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.219,,,,,,,,61.21,61.47,,,55,,,,-16.18,17.33,0,,25.8,,,,,,,,,,,,,
8594.308,29.6,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.319,,,,,,,,61.1,61.53,,,55,,,,-16.32,16.36,0,,24.68,,,,,,,,,,,,,
8594.408,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.42,,,,,,,,60.88,61.51,,,55,,,,-16.28,15.38,0,,23.74,,,,,,,,,,,,,
8594.508,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.52,,,,29.65,,,28.96,60.71,61.43,,,55,,,,-16.08,14.41,0,,22.97,,,,,,,,,,,,,
8594.608,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.62,,,,,,,,60.48,61.31,,,55,,,,-15.76,13.46,0,,22.34,,,,,,,,,,,,,
8594.708,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.719,,,,,,,,60.26,61.14,,,55,,,,-15.36,12.53,0,,21.82,,,,,,,,,,,,,
8594.808,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.819,,,,,,,,60.09,60.95,,,55,,,,-14.88,11.63,0,,21.4,,,,,,,,,,,,,
8594.908,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.918,,,,,,,,59.87,60.75,,,55,,,,-14.36,10.76,0,,21.04,,,,,,,,,,,,,
8595.008,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.019,,,,,,,,59.65,60.53,,,55,,,,-13.82,9.92,0,,20.75,,,,,,,,,,,,,
8595.108,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.119,,,,,,,,59.43,60.3,,,55,,,,-13.26,9.12,0,,20.51,,,,,,,,,,,,,
8595.208,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.219,,,,,,,,59.22,60.08,,,55,,,,-12.69,8.35,0,,20.31,,,,,,,,,,,,,
8595.308,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.319,,,,,,,,59,59.85,,,55,,,,-12.12,7.61,0,,20.14,,,,,,,,,,,,,
8595.408,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.42,,,,,,,,58.84,59.62,,,55,,,,-11.55,6.91,0,,20.01,,,,,,,,,,,,,
8595.508,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.52,,,,,,,,58.57,59.4,,,55,,,,-10.99,6.24,0,,19.9,,,,,,,,,,,,,
8595.608,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.619,,,,29.64,,,28.88,58.36,59.18,,,55,,,,-10.44,5.61,0,,19.82,,,,,,,,,,,,,
8595.708,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.718,,,,,,,,58.2,58.96,,,55,,,,-9.9,5.01,0,,19.75,,,,,,,,,,,,,
8595.808,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.818,,,,,,,,57.99,58.75,,,55,,,,-9.38,4.44,0,,19.71,,,,,,,,,,,,,
8595.908,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.919,,,,,,,,57.78,58.54,,,55,,,,-8.85,3.9,0,,19.69,,,,,,,,,,,,,
8596.008,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.019,,,,,,,,57.62,58.33,,,55,,,,-8.34,3.39,0,,19.7,,,,,,,,,,,,,
8596.108,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.119,,,,,,,,57.41,58.13,,,55,,,,-7.84,2.91,0,,19.72,,,,,,,,,,,,,
8596.208,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.219,,,,,,,,57.2,57.94,,,55,,,,-7.34,2.46,0,,19.77,,,,,,,,,,,,,
8596.308,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.32,,,,,,,,56.99,57.74,,,55,,,,-6.85,2.05,0,,19.84,,,,,,,,,,,,,
8596.409,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.42,,,,,,,,56.84,57.54,,,55,,,,-6.36,1.66,0,,19.95,,,,,,,,,,,,,
8596.508,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.518,,,,,,,,56.69,57.35,,,55,,,,-5.88,1.3,0,,20.06,,,,,,,,,,,,,
8596.608,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.618,,,,29.65,,,28.98,56.48,57.17,,,55,,,,-5.41,0.97,0,,20.2,,,,,,,,,,,,,
8596.708,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.718,,,,,,,,56.33,56.98,,,55,,,,-4.95,0.66,0,,20.36,,,,,,,,,,,,,
8596.808,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.819,,,,,,,,56.07,56.8,,,55,,,,-4.5,0.38,0,,20.54,,,,,,,,,,,,,
8596.908,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.919,,,,,,,,55.97,56.62,,,55,,,,-4.04,0.14,0,,20.74,,,,,,,,,,,,,
8597.008,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.019,,,,,,,,55.77,56.44,,,55,,,,-3.6,-0.09,0,,20.96,,,,,,,,,,,,,
8597.108,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.12,,,,,,,,55.67,56.26,,,55,,,,-3.16,-0.28,0,,21.21,,,,,,,,,,,,,
8597.208,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.22,,,,,,,,55.47,56.09,,,55,,,,-2.74,-0.45,0,,21.46,,,,,,,,,,,,,
8597.308,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.32,,,,,,,,55.37,55.93,,,55,,,,-2.32,-0.6,0,,21.72,,,,,,,,,,,,,
8597.408,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.419,,,,,,,,55.17,55.77,,,55,,,,-1.92,-0.72,0,,22.01,,,,,,,,,,,,,
8597.508,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.519,,,,,,,,55.07,55.61,,,55,,,,-1.53,-0.82,0,,22.3,,,,,,,,,,,,,
8597.608,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.618,,,,29.69,,,28.98,54.93,55.46,,,55,,,,-1.15,-0.89,0,,22.6,,,,,,,,,,,,,
8597.708,29.64,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.719,,,,,,,,54.78,55.32,,,55,,,,-0.79,-0.95,0,,22.91,,,,,,,,,,,,,
8597.808,29.64,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.819,,,,,,,,54.68,55.17,,,55,,,,-0.43,-0.98,0,,23.24,,,,,,,,,,,,,
8597.908,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.918,,,,,,,,54.58,55.03,,,55,,,,-0.08,-0.99,0,,23.58,,,,,,,,,,,,,
8598.008,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.019,,,,,,,,54.44,54.9,,,55,,,,0.26,-0.98,0,,23.93,,,,,,,,,,,,,
8598.107,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.119,,,,,,,,54.34,54.77,,,55,,,,0.58,-0.95,0,,24.28,,,,,,,,,,,,,
8598.208,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.22,,,,,,,,54.19,54.64,,,55,,,,0.9,-0.9,0,,24.65,,,,,,,,,,,,,
8598.308,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.319,,,,,,,,54.09,54.52,,,55,,,,1.21,-0.83,0,,25.03,,,,,,,,,,,,,
8598.408,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.418,,,,,,,,53.95,54.39,,,55,,,,1.51,-0.74,0,,25.42,,,,,,,,,,,,,
8598.508,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.518,,,,,,,,53.9,54.27,,,55,,,,1.81,-0.64,0,,25.82,,,,,,,,,,,,,
8598.61,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.621,,,,29.63,,,28.88,53.8,54.16,,,55,,,,2.1,-0.52,0,,26.23,,,,,,,,,,,,,
8598.708,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.719,,,,,,,,53.71,54.05,,,55,,,,2.37,-0.38,0,,26.64,,,,,,,,,,,,,
8598.807,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.818,,,,,,,,53.61,53.95,,,55,,,,2.63,-0.22,0,,27.06,,,,,,,,,,,,,
8598.908,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.919,,,,,,,,53.52,53.85,,,55,,,,2.89,-0.06,0,,27.48,,,,,,,,,,,,,
8599.008,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.02,,,,,,,,53.47,53.75,,,55,,,,3.12,0.13,0,,27.9,,,,,,,,,,,,,
8599.109,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.122,,,,,,,,53.33,53.67,,,55,,,,3.33,0.33,0,,28.31,,,,,,,,,,,,,
8599.209,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.219,,,,,,,,53.28,53.58,,,55,,,,3.55,0.54,0,,28.73,,,,,,,,,,,,,
8599.308,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.318,,,,,,,,53.23,53.5,,,55,,,,3.75,0.76,0,,29.15,,,,,,,,,,,,,
8599.408,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.418,,,,,,,,53.18,53.42,,,55,,,,3.94,0.99,0,,29.58,,,,,,,,,,,,,
8599.508,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.518,,,,,,,,53.14,53.35,,,55,,,,4.12,1.24,0,,30,,,,,,,,,,,,,
8599.608,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.62,,,,29.7,,,28.97,53.04,53.28,,,55,,,,4.29,1.49,0,,30.43,,,,,,,,,,,,,
8599.708,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.718,,,,,,,,52.95,53.22,,,55,,,,4.46,1.75,0,,30.86,,,,,,,,,,,,,
8599.808,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.819,,,,,,,,52.95,53.15,,,55,,,,4.62,2.03,0,,31.3,,,,,,,,,,,,,
8599.908,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.92,,,,,,,,52.95,53.09,,,55,,,,4.78,2.31,0,,31.74,,,,,,,,,,,,,
8600.009,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.02,,,,,,,,52.95,53.04,,,55,,,,4.91,2.61,0,,32.16,,,,,,,,,,,,,
8600.108,29.57,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.119,,,,,,,,52.85,52.99,,,55,,,,5.02,2.91,0,,32.57,,,,,,,,,,,,,
8600.208,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.22,,,,,,,,52.85,52.95,,,55,,,,5.12,3.21,0,,32.98,,,,,,,,,,,,,
8600.308,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.318,,,,,,,,52.85,52.92,,,55,,,,5.21,3.52,0,,33.38,,,,,,,,,,,,,
8600.408,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.419,,,,,,,,52.85,52.89,,,55,,,,5.28,3.84,0,,33.76,,,,,,,,,,,,,
8600.513,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.528,,,,,,,,52.85,52.87,,,55,,,,5.33,4.16,0,,34.13,,,,,,,,,,,,,
8600.626,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.641,,,,,,,,52.9,52.86,,,55,,,,5.36,4.48,0,,34.49,,,,,,,,,,,,,
8600.651,,,,29.66,,,28.88,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.727,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.747,,,,,,,,52.95,52.85,,,55,,,,5.37,4.8,0,,34.82,,,,,,,,,,,,,
8600.827,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.838,,,,,,,,52.95,52.86,,,55,,,,5.36,5.12,0,,35.13,,,,,,,,,,,,,
8600.927,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.937,,,,,,,,52.95,52.87,,,55,,,,5.32,5.44,0,,35.41,,,,,,,,,,,,,
8601.027,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.037,,,,,,,,52.99,52.89,,,55,,,,5.28,5.76,0,,35.68,,,,,,,,,,,,,
8601.127,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.137,,,,,,,,53.04,52.91,,,55,,,,5.22,6.07,0,,35.94,,,,,,,,,,,,,
8601.227,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.238,,,,,,,,53.09,52.94,,,55,,,,5.15,6.38,0,,36.18,,,,,,,,,,,,,
8601.327,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.338,,,,,,,,53.14,52.98,,,55,,,,5.06,6.69,0,,36.4,,,,,,,,,,,,,
8601.427,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.439,,,,,,,,53.23,53.02,,,55,,,,4.96,6.99,0,,36.6,,,,,,,,,,,,,
8601.527,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.539,,,,,,,,53.23,53.06,,,55,,,,4.85,7.28,0,,36.78,,,,,,,,,,,,,
8601.627,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.638,,,,29.6,,,28.81,53.33,53.11,,,55,,,,4.73,7.57,0,,36.94,,,,,,,,,,,,,
8601.727,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.737,,,,,,,,53.37,53.16,,,55,,,,4.6,7.84,0,,37.09,,,,,,,,,,,,,
8601.827,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.837,,,,,,,,53.42,53.22,,,55,,,,4.46,8.11,0,,37.22,,,,,,,,,,,,,
8601.927,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.938,,,,,,,,53.52,53.27,,,55,,,,4.32,8.38,0,,37.34,,,,,,,,,,,,,
8602.027,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8602.038,,,,,,,,53.56,53.33,,,55,,,,4.18,8.63,0,,37.45,,,,,,,,,,,,,
8602.127,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8602.138,,,,,,,,53.61,53.39,,,55,,,,4.03,8.87,0,,37.54,,,,,,,,,,,,,
8602.227,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
