timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
478.287,70.03,61.98,62,60.89,31.53,51.31
478.287,70.03,61.98,62,60.89,31.53,51.31
478.287,70.03,61.98,62,60.89,31.53,51.31
478.287,70.03,61.98,62,60.89,31.53,51.31
478.287,70.03,61.98,62,60.89,31.53,51.31
478.437,70.03,61.98,62,,31.53,
478.437,70.03,61.98,62,,31.53,
478.437,70.03,61.98,62,,31.53,
478.437,70.03,61.98,62,,31.53,
478.587,70.03,61.98,62,,31.51,
478.587,70.03,61.98,62,,31.51,
478.587,70.03,61.98,62,,31.51,
478.587,70.03,61.98,62,,31.51,
478.737,70.03,61.98,62,,31.51,
478.737,70.03,61.98,62,,31.51,
478.737,70.03,61.98,62,,31.51,
478.737,70.03,61.98,62,,31.51,
478.888,70.03,61.98,85,60.87,31.5,51.36
478.888,70.03,61.98,85,60.87,31.5,51.36
478.888,70.03,61.98,85,60.87,31.5,51.36
478.888,70.03,61.98,85,60.87,31.5,51.36
478.888,70.03,61.98,85,60.87,31.5,51.36
478.888,70.03,61.98,85,60.87,31.5,51.36
479.038,70.04,61.98,85,,31.5,
479.038,70.04,61.98,85,,31.5,
479.038,70.04,61.98,85,,31.5,
479.038,70.04,61.98,85,,31.5,
479.188,70.26,61.98,85,,31.5,
479.188,70.26,61.98,85,,31.5,
479.188,70.26,61.98,85,,31.5,
479.188,70.26,61.98,85,,31.5,
479.338,70.78,61.98,85,,31.49,
479.338,70.78,61.98,85,,31.49,
479.338,70.78,61.98,85,,31.49,
479.338,70.78,61.98,85,,31.49,
479.488,71.78,61.98,85,,31.46,
479.488,71.78,61.98,85,,31.46,
479.488,71.78,61.98,85,,31.46,
479.488,71.78,61.98,85,,31.46,
479.561,,,,60.88,,51.5
479.561,,,,60.88,,51.5
479.638,72.62,61.98,85,,31.44,
479.638,72.62,61.98,85,,31.44,
479.638,72.62,61.98,85,,31.44,
479.638,72.62,61.98,85,,31.44,
479.788,73.51,61.98,85,,31.41,
479.788,73.51,61.98,85,,31.41,
479.788,73.51,61.98,85,,31.41,
479.788,73.51,61.98,85,,31.41,
479.938,74.69,61.98,85,,31.38,
479.938,74.69,61.98,85,,31.38,
479.938,74.69,61.98,85,,31.38,
479.938,74.69,61.98,85,,31.38,
480.088,75.58,61.98,85,60.99,31.35,51.52
480.088,75.58,61.98,85,60.99,31.35,51.52
480.088,75.58,61.98,85,60.99,31.35,51.52
480.088,75.58,61.98,85,60.99,31.35,51.52
480.088,75.58,61.98,85,60.99,31.35,51.52
480.088,75.58,61.98,85,60.99,31.35,51.52
480.238,76.48,61.98,85,,31.32,
480.238,76.48,61.98,85,,31.32,
480.238,76.48,61.98,85,,31.32,
480.238,76.48,61.98,85,,31.32,
480.388,77.66,61.98,85,,31.27,
480.388,77.66,61.98,85,,31.27,
480.388,77.66,61.98,85,,31.27,
480.388,77.66,61.98,85,,31.27,
480.538,78.55,61.98,85,,31.23,
480.538,78.55,61.98,85,,31.23,
480.538,78.55,61.98,85,,31.23,
480.538,78.55,61.98,85,,31.23,
480.689,79.43,61.98,85,61.02,31.2,51.58
480.689,79.43,61.98,85,61.02,31.2,51.58
480.689,79.43,61.98,85,61.02,31.2,51.58
480.689,79.43,61.98,85,61.02,31.2,51.58
480.689,79.43,61.98,85,61.02,31.2,51.58
480.689,79.43,61.98,85,61.02,31.2,51.58
480.838,80.63,61.98,85,,31.16,
480.838,80.63,61.98,85,,31.16,
480.838,80.63,61.98,85,,31.16,
480.838,80.63,61.98,85,,31.16,
480.988,81.5,61.98,85,,31.12,
480.988,81.5,61.98,85,,31.12,
480.988,81.5,61.98,85,,31.12,
480.988,81.5,61.98,85,,31.12,
481.138,82.34,61.98,85,,31.09,
481.138,82.34,61.98,85,,31.09,
481.138,82.34,61.98,85,,31.09,
481.138,82.34,61.98,85,,31.09,
481.342,83.47,61.98,85,,31.04,
481.342,83.47,61.98,85,,31.04,
481.342,83.47,61.98,85,,31.04,
481.342,83.47,61.98,85,,31.04,
481.348,,,,61.04,,51.65
481.348,,,,61.04,,51.65
481.467,84.46,61.98,85,,31,
481.467,84.46,61.98,85,,31,
481.467,84.46,61.98,85,,31,
481.467,84.46,61.98,85,,31,
481.617,85.29,61.98,85,,30.96,
481.617,85.29,61.98,85,,30.96,
481.617,85.29,61.98,85,,30.96,
481.617,85.29,61.98,85,,30.96,
481.767,86.36,61.98,85,,30.92,
481.767,86.36,61.98,85,,30.92,
481.767,86.36,61.98,85,,30.92,
481.767,86.36,61.98,85,,30.92,
481.917,87.13,61.98,85,61.06,30.89,51.73
481.917,87.13,61.98,85,61.06,30.89,51.73
481.917,87.13,61.98,85,61.06,30.89,51.73
481.917,87.13,61.98,85,61.06,30.89,51.73
481.917,87.13,61.98,85,61.06,30.89,51.73
481.917,87.13,61.98,85,61.06,30.89,51.73
482.067,87.91,61.98,85,,30.86,
482.067,87.91,61.98,85,,30.86,
482.067,87.91,61.98,85,,30.86,
482.067,87.91,61.98,85,,30.86,
482.217,88.91,61.98,85,,30.82,
482.217,88.91,61.98,85,,30.82,
482.217,88.91,61.98,85,,30.82,
482.217,88.91,61.98,85,,30.82,
482.367,89.65,61.98,85,,30.78,
482.367,89.65,61.98,85,,30.78,
482.367,89.65,61.98,85,,30.78,
482.367,89.65,61.98,85,,30.78,
482.517,90.37,61.98,85,61.06,30.75,51.82
482.517,90.37,61.98,85,61.06,30.75,51.82
482.517,90.37,61.98,85,61.06,30.75,51.82
482.517,90.37,61.98,85,61.06,30.75,51.82
482.517,90.37,61.98,85,61.06,30.75,51.82
482.517,90.37,61.98,85,61.06,30.75,51.82
482.667,91.37,61.98,85,,30.72,
482.667,91.37,61.98,85,,30.72,
482.667,91.37,61.98,85,,30.72,
482.667,91.37,61.98,85,,30.72,
482.817,92.05,61.98,85,,30.7,
482.817,92.05,61.98,85,,30.7,
482.817,92.05,61.98,85,,30.7,
482.817,92.05,61.98,85,,30.7,
482.968,92.75,61.98,85,,30.67,
482.968,92.75,61.98,85,,30.67,
482.968,92.75,61.98,85,,30.67,
482.968,92.75,61.98,85,,30.67,
483.117,93.63,61.98,85,61.17,30.63,51.93
483.117,93.63,61.98,85,61.17,30.63,51.93
483.117,93.63,61.98,85,61.17,30.63,51.93
483.117,93.63,61.98,85,61.17,30.63,51.93
483.117,93.63,61.98,85,61.17,30.63,51.93
483.117,93.63,61.98,85,61.17,30.63,51.93
483.267,94.3,61.98,85,,30.6,
483.267,94.3,61.98,85,,30.6,
483.267,94.3,61.98,85,,30.6,
483.267,94.3,61.98,85,,30.6,
483.417,94.96,61.98,85,,30.58,
483.417,94.96,61.98,85,,30.58,
483.417,94.96,61.98,85,,30.58,
483.417,94.96,61.98,85,,30.58,
483.567,95.81,61.98,85,,30.54,
483.567,95.81,61.98,85,,30.54,
483.567,95.81,61.98,85,,30.54,
483.567,95.81,61.98,85,,30.54,
483.717,96.44,61.98,85,61.65,30.52,52.03
483.717,96.44,61.98,85,61.65,30.52,52.03
483.717,96.44,61.98,85,61.65,30.52,52.03
483.717,96.44,61.98,85,61.65,30.52,52.03
483.717,96.44,61.98,85,61.65,30.52,52.03
483.717,96.44,61.98,85,61.65,30.52,52.03
483.867,97.05,61.99,85,,30.5,
483.867,97.05,61.99,85,,30.5,
483.867,97.05,61.99,85,,30.5,
483.867,97.05,61.99,85,,30.5,
484.017,97.84,62.1,85,,30.47,
484.017,97.84,62.1,85,,30.47,
484.017,97.84,62.1,85,,30.47,
484.017,97.84,62.1,85,,30.47,
484.167,98.42,62.21,85,,30.45,
484.167,98.42,62.21,85,,30.45,
484.167,98.42,62.21,85,,30.45,
484.167,98.42,62.21,85,,30.45,
484.318,99,62.32,85,61.92,30.43,52.06
484.318,99,62.32,85,61.92,30.43,52.06
484.318,99,62.32,85,61.92,30.43,52.06
484.318,99,62.32,85,61.92,30.43,52.06
484.318,99,62.32,85,61.92,30.43,52.06
484.318,99,62.32,85,61.92,30.43,52.06
484.468,99.78,62.44,85,,30.4,
484.468,99.78,62.44,85,,30.4,
484.468,99.78,62.44,85,,30.4,
484.468,99.78,62.44,85,,30.4,
484.618,100.34,62.56,85,,30.38,
484.618,100.34,62.56,85,,30.38,
484.618,100.34,62.56,85,,30.38,
484.618,100.34,62.56,85,,30.38,
484.768,100.89,62.69,85,,30.36,
484.768,100.89,62.69,85,,30.36,
484.768,100.89,62.69,85,,30.36,
484.768,100.89,62.69,85,,30.36,
484.918,101.63,62.82,85,62.77,30.34,52.29
484.918,101.63,62.82,85,62.77,30.34,52.29
484.918,101.63,62.82,85,62.77,30.34,52.29
484.918,101.63,62.82,85,62.77,30.34,52.29
484.918,101.63,62.82,85,62.77,30.34,52.29
484.918,101.63,62.82,85,62.77,30.34,52.29
485.068,102.16,62.95,85,,30.32,
485.068,102.16,62.95,85,,30.32,
485.068,102.16,62.95,85,,30.32,
485.068,102.16,62.95,85,,30.32,
485.219,102.69,63.09,85,,30.3,
485.219,102.69,63.09,85,,30.3,
485.219,102.69,63.09,85,,30.3,
485.219,102.69,63.09,85,,30.3,
485.368,103.37,63.23,85,,30.28,
485.368,103.37,63.23,85,,30.28,
485.368,103.37,63.23,85,,30.28,
485.368,103.37,63.23,85,,30.28,
485.518,103.88,63.37,85,64.02,30.27,52.36
485.518,103.88,63.37,85,64.02,30.27,52.36
485.518,103.88,63.37,85,64.02,30.27,52.36
485.518,103.88,63.37,85,64.02,30.27,52.36
485.518,103.88,63.37,85,64.02,30.27,52.36
485.518,103.88,63.37,85,64.02,30.27,52.36
485.668,104.37,63.52,85,,30.25,
485.668,104.37,63.52,85,,30.25,
485.668,104.37,63.52,85,,30.25,
485.668,104.37,63.52,85,,30.25,
485.818,105.01,63.68,85,,30.23,
485.818,105.01,63.68,85,,30.23,
485.818,105.01,63.68,85,,30.23,
485.818,105.01,63.68,85,,30.23,
485.968,105.5,63.83,85,,30.22,
485.968,105.5,63.83,85,,30.22,
485.968,105.5,63.83,85,,30.22,
485.968,105.5,63.83,85,,30.22,
486.117,106.02,63.99,85,63.79,30.2,52.57
486.117,106.02,63.99,85,63.79,30.2,52.57
486.117,106.02,63.99,85,63.79,30.2,52.57
486.117,106.02,63.99,85,63.79,30.2,52.57
486.117,106.02,63.99,85,63.79,30.2,52.57
486.117,106.02,63.99,85,63.79,30.2,52.57
486.267,106.65,64.15,85,,30.18,
486.267,106.65,64.15,85,,30.18,
486.267,106.65,64.15,85,,30.18,
486.267,106.65,64.15,85,,30.18,
486.417,107.11,64.31,85,,30.17,
486.417,107.11,64.31,85,,30.17,
486.417,107.11,64.31,85,,30.17,
486.417,107.11,64.31,85,,30.17,
486.567,107.52,64.47,85,,30.17,
486.567,107.52,64.47,85,,30.17,
486.567,107.52,64.47,85,,30.17,
486.567,107.52,64.47,85,,30.17,
486.717,108.09,64.65,85,64.04,30.14,52.65
486.717,108.09,64.65,85,64.04,30.14,52.65
486.717,108.09,64.65,85,64.04,30.14,52.65
486.717,108.09,64.65,85,64.04,30.14,52.65
486.717,108.09,64.65,85,64.04,30.14,52.65
486.717,108.09,64.65,85,64.04,30.14,52.65
486.867,108.45,64.81,85,,30.13,
486.867,108.45,64.81,85,,30.13,
486.867,108.45,64.81,85,,30.13,
486.867,108.45,64.81,85,,30.13,
487.017,108.8,64.97,85,,30.12,
487.017,108.8,64.97,85,,30.12,
487.017,108.8,64.97,85,,30.12,
487.017,108.8,64.97,85,,30.12,
487.167,109.21,65.15,85,,30.11,
487.167,109.21,65.15,85,,30.11,
487.167,109.21,65.15,85,,30.11,
487.167,109.21,65.15,85,,30.11,
487.317,109.48,65.31,85,64.35,30.1,52.8
487.317,109.48,65.31,85,64.35,30.1,52.8
487.317,109.48,65.31,85,64.35,30.1,52.8
487.317,109.48,65.31,85,64.35,30.1,52.8
487.317,109.48,65.31,85,64.35,30.1,52.8
487.317,109.48,65.31,85,64.35,30.1,52.8
487.467,109.73,65.47,85,,30.1,
487.467,109.73,65.47,85,,30.1,
487.467,109.73,65.47,85,,30.1,
487.467,109.73,65.47,85,,30.1,
487.617,110.02,65.63,85,,30.1,
487.617,110.02,65.63,85,,30.1,
487.617,110.02,65.63,85,,30.1,
487.617,110.02,65.63,85,,30.1,
487.767,110.21,65.79,85,,30.09,
487.767,110.21,65.79,85,,30.09,
487.767,110.21,65.79,85,,30.09,
487.767,110.21,65.79,85,,30.09,
487.917,110.37,65.94,85,65.48,30.08,52.96
487.917,110.37,65.94,85,65.48,30.08,52.96
487.917,110.37,65.94,85,65.48,30.08,52.96
487.917,110.37,65.94,85,65.48,30.08,52.96
487.917,110.37,65.94,85,65.48,30.08,52.96
487.917,110.37,65.94,85,65.48,30.08,52.96
488.067,110.58,66.1,85,,30.08,
488.067,110.58,66.1,85,,30.08,
488.067,110.58,66.1,85,,30.08,
488.067,110.58,66.1,85,,30.08,
488.217,110.74,66.26,85,,30.08,
488.217,110.74,66.26,85,,30.08,
488.217,110.74,66.26,85,,30.08,
488.217,110.74,66.26,85,,30.08,
488.367,110.88,66.41,85,,30.08,
488.367,110.88,66.41,85,,30.08,
488.367,110.88,66.41,85,,30.08,
488.367,110.88,66.41,85,,30.08,
488.518,111.03,66.57,85,68.31,30.07,53.24
488.518,111.03,66.57,85,68.31,30.07,53.24
488.518,111.03,66.57,85,68.31,30.07,53.24
488.518,111.03,66.57,85,68.31,30.07,53.24
488.518,111.03,66.57,85,68.31,30.07,53.24
488.518,111.03,66.57,85,68.31,30.07,53.24
488.667,111.1,66.72,85,,30.08,
488.667,111.1,66.72,85,,30.08,
488.667,111.1,66.72,85,,30.08,
488.667,111.1,66.72,85,,30.08,
488.817,111.2,66.87,85,,30.08,
488.817,111.2,66.87,85,,30.08,
488.817,111.2,66.87,85,,30.08,
488.817,111.2,66.87,85,,30.08,
488.967,111.3,67.02,85,,30.08,
488.967,111.3,67.02,85,,30.08,
488.967,111.3,67.02,85,,30.08,
488.967,111.3,67.02,85,,30.08,
489.117,111.37,67.17,85,67.88,30.09,53.29
489.117,111.37,67.17,85,67.88,30.09,53.29
489.117,111.37,67.17,85,67.88,30.09,53.29
489.117,111.37,67.17,85,67.88,30.09,53.29
489.117,111.37,67.17,85,67.88,30.09,53.29
489.117,111.37,67.17,85,67.88,30.09,53.29
489.267,111.43,67.31,85,,30.09,
489.267,111.43,67.31,85,,30.09,
489.267,111.43,67.31,85,,30.09,
489.267,111.43,67.31,85,,30.09,
489.417,111.51,67.46,85,,30.1,
489.417,111.51,67.46,85,,30.1,
489.417,111.51,67.46,85,,30.1,
489.417,111.51,67.46,85,,30.1,
489.567,111.54,67.6,85,,30.1,
489.567,111.54,67.6,85,,30.1,
489.567,111.54,67.6,85,,30.1,
489.567,111.54,67.6,85,,30.1,
489.717,111.59,67.75,85,67.78,30.1,53.54
489.717,111.59,67.75,85,67.78,30.1,53.54
489.717,111.59,67.75,85,67.78,30.1,53.54
489.717,111.59,67.75,85,67.78,30.1,53.54
489.717,111.59,67.75,85,67.78,30.1,53.54
489.717,111.59,67.75,85,67.78,30.1,53.54
489.867,111.65,67.89,85,,30.11,
489.867,111.65,67.89,85,,30.11,
489.867,111.65,67.89,85,,30.11,
489.867,111.65,67.89,85,,30.11,
490.017,111.68,68.03,85,,30.12,
490.017,111.68,68.03,85,,30.12,
490.017,111.68,68.03,85,,30.12,
490.017,111.68,68.03,85,,30.12,
490.167,111.72,68.17,85,,30.12,
490.167,111.72,68.17,85,,30.12,
490.167,111.72,68.17,85,,30.12,
490.167,111.72,68.17,85,,30.12,
490.317,111.79,68.32,85,67.71,30.13,53.64
490.317,111.79,68.32,85,67.71,30.13,53.64
490.317,111.79,68.32,85,67.71,30.13,53.64
490.317,111.79,68.32,85,67.71,30.13,53.64
490.317,111.79,68.32,85,67.71,30.13,53.64
490.317,111.79,68.32,85,67.71,30.13,53.64
490.467,111.82,68.46,85,,30.13,
490.467,111.82,68.46,85,,30.13,
490.467,111.82,68.46,85,,30.13,
490.467,111.82,68.46,85,,30.13,
490.617,111.84,68.59,85,,30.14,
490.617,111.84,68.59,85,,30.14,
490.617,111.84,68.59,85,,30.14,
490.617,111.84,68.59,85,,30.14,
490.768,111.87,68.73,85,,30.14,
490.768,111.87,68.73,85,,30.14,
490.768,111.87,68.73,85,,30.14,
490.768,111.87,68.73,85,,30.14,
490.917,111.93,68.88,85,67.94,30.15,53.93
490.917,111.93,68.88,85,67.94,30.15,53.93
490.917,111.93,68.88,85,67.94,30.15,53.93
490.917,111.93,68.88,85,67.94,30.15,53.93
490.917,111.93,68.88,85,67.94,30.15,53.93
490.917,111.93,68.88,85,67.94,30.15,53.93
491.067,111.97,69.02,85,,30.16,
491.067,111.97,69.02,85,,30.16,
491.067,111.97,69.02,85,,30.16,
491.067,111.97,69.02,85,,30.16,
491.217,112.01,69.16,85,,30.17,
491.217,112.01,69.16,85,,30.17,
491.217,112.01,69.16,85,,30.17,
491.217,112.01,69.16,85,,30.17,
491.367,112.03,69.29,85,,30.18,
491.367,112.03,69.29,85,,30.18,
491.367,112.03,69.29,85,,30.18,
491.367,112.03,69.29,85,,30.18,
491.517,112.05,69.43,85,68.31,30.18,54.07
491.517,112.05,69.43,85,68.31,30.18,54.07
491.517,112.05,69.43,85,68.31,30.18,54.07
491.517,112.05,69.43,85,68.31,30.18,54.07
491.517,112.05,69.43,85,68.31,30.18,54.07
491.517,112.05,69.43,85,68.31,30.18,54.07
491.667,112.09,69.57,85,,30.2,
491.667,112.09,69.57,85,,30.2,
491.667,112.09,69.57,85,,30.2,
491.667,112.09,69.57,85,,30.2,
491.817,112.1,69.7,85,,30.21,
491.817,112.1,69.7,85,,30.21,
491.817,112.1,69.7,85,,30.21,
491.817,112.1,69.7,85,,30.21,
491.967,112.12,69.84,85,,30.22,
491.967,112.12,69.84,85,,30.22,
491.967,112.12,69.84,85,,30.22,
491.967,112.12,69.84,85,,30.22,
492.117,112.16,69.97,85,69.23,30.23,54.42
492.117,112.16,69.97,85,69.23,30.23,54.42
492.117,112.16,69.97,85,69.23,30.23,54.42
492.117,112.16,69.97,85,69.23,30.23,54.42
492.117,112.16,69.97,85,69.23,30.23,54.42
492.117,112.16,69.97,85,69.23,30.23,54.42
492.267,112.16,70.11,85,,30.23,
492.267,112.16,70.11,85,,30.23,
492.267,112.16,70.11,85,,30.23,
492.267,112.16,70.11,85,,30.23,
492.417,112.17,70.24,85,,30.24,
492.417,112.17,70.24,85,,30.24,
492.417,112.17,70.24,85,,30.24,
492.417,112.17,70.24,85,,30.24,
492.567,112.2,70.37,85,,30.26,
492.567,112.2,70.37,85,,30.26,
492.567,112.2,70.37,85,,30.26,
492.567,112.2,70.37,85,,30.26,
492.717,112.23,70.51,85,69.54,30.27,54.51
492.717,112.23,70.51,85,69.54,30.27,54.51
492.717,112.23,70.51,85,69.54,30.27,54.51
492.717,112.23,70.51,85,69.54,30.27,54.51
492.717,112.23,70.51,85,69.54,30.27,54.51
492.717,112.23,70.51,85,69.54,30.27,54.51
492.867,112.24,70.64,85,,30.27,
492.867,112.24,70.64,85,,30.27,
492.867,112.24,70.64,85,,30.27,
492.867,112.24,70.64,85,,30.27,
493.018,112.24,70.76,85,,30.28,
493.018,112.24,70.76,85,,30.28,
493.018,112.24,70.76,85,,30.28,
493.018,112.24,70.76,85,,30.28,
493.167,112.27,70.9,85,70.37,30.29,54.78
493.167,112.27,70.9,85,70.37,30.29,54.78
493.167,112.27,70.9,85,70.37,30.29,54.78
493.167,112.27,70.9,85,70.37,30.29,54.78
493.167,112.27,70.9,85,70.37,30.29,54.78
493.167,112.27,70.9,85,70.37,30.29,54.78
493.363,112.27,71.03,85,,30.3,
493.363,112.27,71.03,85,,30.3,
493.363,112.27,71.03,85,,30.3,
493.363,112.27,71.03,85,,30.3,
493.487,112.3,71.17,85,,30.31,
493.487,112.3,71.17,85,,30.31,
493.487,112.3,71.17,85,,30.31,
493.487,112.3,71.17,85,,30.31,
493.637,112.31,71.3,85,,30.32,
493.637,112.31,71.3,85,,30.32,
493.637,112.31,71.3,85,,30.32,
493.637,112.31,71.3,85,,30.32,
493.787,112.34,71.43,85,70.6,30.33,54.96
493.787,112.34,71.43,85,70.6,30.33,54.96
493.787,112.34,71.43,85,70.6,30.33,54.96
493.787,112.34,71.43,85,70.6,30.33,54.96
493.787,112.34,71.43,85,70.6,30.33,54.96
493.787,112.34,71.43,85,70.6,30.33,54.96
493.937,112.35,71.56,85,,30.34,
493.937,112.35,71.56,85,,30.34,
493.937,112.35,71.56,85,,30.34,
493.937,112.35,71.56,85,,30.34,
494.088,112.4,71.7,85,,30.36,
494.088,112.4,71.7,85,,30.36,
494.088,112.4,71.7,85,,30.36,
494.088,112.4,71.7,85,,30.36,
494.237,112.38,71.82,85,,30.37,
494.237,112.38,71.82,85,,30.37,
494.237,112.38,71.82,85,,30.37,
494.237,112.38,71.82,85,,30.37,
494.387,112.41,71.95,85,71.17,30.37,55.27
494.387,112.41,71.95,85,71.17,30.37,55.27
494.387,112.41,71.95,85,71.17,30.37,55.27
494.387,112.41,71.95,85,71.17,30.37,55.27
494.387,112.41,71.95,85,71.17,30.37,55.27
494.387,112.41,71.95,85,71.17,30.37,55.27
494.537,112.42,72.07,85,,30.39,
494.537,112.42,72.07,85,,30.39,
494.537,112.42,72.07,85,,30.39,
494.537,112.42,72.07,85,,30.39,
494.687,112.43,72.2,85,,30.4,
494.687,112.43,72.2,85,,30.4,
494.687,112.43,72.2,85,,30.4,
494.687,112.43,72.2,85,,30.4,
494.837,112.44,72.32,85,,30.41,
494.837,112.44,72.32,85,,30.41,
494.837,112.44,72.32,85,,30.41,
494.837,112.44,72.32,85,,30.41,
494.987,112.47,72.45,85,71.21,30.42,55.44
494.987,112.47,72.45,85,71.21,30.42,55.44
494.987,112.47,72.45,85,71.21,30.42,55.44
494.987,112.47,72.45,85,71.21,30.42,55.44
494.987,112.47,72.45,85,71.21,30.42,55.44
494.987,112.47,72.45,85,71.21,30.42,55.44
495.137,112.51,72.58,85,,30.43,
495.137,112.51,72.58,85,,30.43,
495.137,112.51,72.58,85,,30.43,
495.137,112.51,72.58,85,,30.43,
495.287,112.51,72.71,85,,30.45,
495.287,112.51,72.71,85,,30.45,
495.287,112.51,72.71,85,,30.45,
495.287,112.51,72.71,85,,30.45,
495.437,112.52,72.83,85,,30.46,
495.437,112.52,72.83,85,,30.46,
495.437,112.52,72.83,85,,30.46,
495.437,112.52,72.83,85,,30.46,
495.587,112.54,72.95,85,70.36,30.47,55.78
495.587,112.54,72.95,85,70.36,30.47,55.78
495.587,112.54,72.95,85,70.36,30.47,55.78
495.587,112.54,72.95,85,70.36,30.47,55.78
495.587,112.54,72.95,85,70.36,30.47,55.78
495.587,112.54,72.95,85,70.36,30.47,55.78
495.737,112.55,73.08,85,,30.48,
495.737,112.55,73.08,85,,30.48,
495.737,112.55,73.08,85,,30.48,
495.737,112.55,73.08,85,,30.48,
495.888,112.54,73.19,85,,30.49,
495.888,112.54,73.19,85,,30.49,
495.888,112.54,73.19,85,,30.49,
495.888,112.54,73.19,85,,30.49,
496.037,112.57,73.32,85,,30.51,
496.037,112.57,73.32,85,,30.51,
496.037,112.57,73.32,85,,30.51,
496.037,112.57,73.32,85,,30.51,
496.187,112.59,73.45,85,70.98,30.51,55.94
496.187,112.59,73.45,85,70.98,30.51,55.94
496.187,112.59,73.45,85,70.98,30.51,55.94
496.187,112.59,73.45,85,70.98,30.51,55.94
496.187,112.59,73.45,85,70.98,30.51,55.94
496.187,112.59,73.45,85,70.98,30.51,55.94
496.338,112.61,73.57,85,,30.52,
496.338,112.61,73.57,85,,30.52,
496.338,112.61,73.57,85,,30.52,
496.338,112.61,73.57,85,,30.52,
496.487,112.62,73.69,85,,30.54,
496.487,112.62,73.69,85,,30.54,
496.487,112.62,73.69,85,,30.54,
496.487,112.62,73.69,85,,30.54,
496.637,112.64,73.81,85,,30.55,
496.637,112.64,73.81,85,,30.55,
496.637,112.64,73.81,85,,30.55,
496.637,112.64,73.81,85,,30.55,
496.787,112.64,73.93,85,73.14,30.56,56.18
496.787,112.64,73.93,85,73.14,30.56,56.18
496.787,112.64,73.93,85,73.14,30.56,56.18
496.787,112.64,73.93,85,73.14,30.56,56.18
496.787,112.64,73.93,85,73.14,30.56,56.18
496.787,112.64,73.93,85,73.14,30.56,56.18
496.938,112.65,74.05,85,,30.57,
496.938,112.65,74.05,85,,30.57,
496.938,112.65,74.05,85,,30.57,
496.938,112.65,74.05,85,,30.57,
497.087,112.66,74.17,85,,30.58,
497.087,112.66,74.17,85,,30.58,
497.087,112.66,74.17,85,,30.58,
497.087,112.66,74.17,85,,30.58,
497.238,112.66,74.28,85,,30.6,
497.238,112.66,74.28,85,,30.6,
497.238,112.66,74.28,85,,30.6,
497.238,112.66,74.28,85,,30.6,
497.388,112.68,74.4,85,,30.61,
497.388,112.68,74.4,85,,30.61,
497.388,112.68,74.4,85,,30.61,
497.388,112.68,74.4,85,,30.61,
497.441,,,,73.63,,56.4
497.441,,,,73.63,,56.4
497.537,112.68,74.52,85,,30.62,
497.537,112.68,74.52,85,,30.62,
497.537,112.68,74.52,85,,30.62,
497.537,112.68,74.52,85,,30.62,
497.687,112.69,74.64,85,,30.64,
497.687,112.69,74.64,85,,30.64,
497.687,112.69,74.64,85,,30.64,
497.687,112.69,74.64,85,,30.64,
497.837,112.7,74.75,85,,30.65,
497.837,112.7,74.75,85,,30.65,
497.837,112.7,74.75,85,,30.65,
497.837,112.7,74.75,85,,30.65,
497.987,112.73,74.88,85,75.46,30.67,56.74
497.987,112.73,74.88,85,75.46,30.67,56.74
497.987,112.73,74.88,85,75.46,30.67,56.74
497.987,112.73,74.88,85,75.46,30.67,56.74
497.987,112.73,74.88,85,75.46,30.67,56.74
497.987,112.73,74.88,85,75.46,30.67,56.74
498.137,112.73,74.99,85,,30.68,
498.137,112.73,74.99,85,,30.68,
498.137,112.73,74.99,85,,30.68,
498.137,112.73,74.99,85,,30.68,
498.287,112.74,75.1,85,,30.7,
498.287,112.74,75.1,85,,30.7,
498.287,112.74,75.1,85,,30.7,
498.287,112.74,75.1,85,,30.7,
498.437,112.75,75.22,85,,30.7,
498.437,112.75,75.22,85,,30.7,
498.437,112.75,75.22,85,,30.7,
498.437,112.75,75.22,85,,30.7,
498.588,112.75,75.33,85,74.29,30.72,56.95
498.588,112.75,75.33,85,74.29,30.72,56.95
498.588,112.75,75.33,85,74.29,30.72,56.95
498.588,112.75,75.33,85,74.29,30.72,56.95
498.588,112.75,75.33,85,74.29,30.72,56.95
498.588,112.75,75.33,85,74.29,30.72,56.95
498.737,112.78,75.45,85,,30.73,
498.737,112.78,75.45,85,,30.73,
498.737,112.78,75.45,85,,30.73,
498.737,112.78,75.45,85,,30.73,
498.887,112.78,75.57,85,,30.74,
498.887,112.78,75.57,85,,30.74,
498.887,112.78,75.57,85,,30.74,
498.887,112.78,75.57,85,,30.74,
499.037,112.81,75.69,85,,30.76,
499.037,112.81,75.69,85,,30.76,
499.037,112.81,75.69,85,,30.76,
499.037,112.81,75.69,85,,30.76,
499.187,112.81,75.8,85,74.96,30.77,57.27
499.187,112.81,75.8,85,74.96,30.77,57.27
499.187,112.81,75.8,85,74.96,30.77,57.27
499.187,112.81,75.8,85,74.96,30.77,57.27
499.187,112.81,75.8,85,74.96,30.77,57.27
499.187,112.81,75.8,85,74.96,30.77,57.27
499.338,112.82,75.91,85,,30.78,
499.338,112.82,75.91,85,,30.78,
499.338,112.82,75.91,85,,30.78,
499.338,112.82,75.91,85,,30.78,
499.487,112.84,76.02,85,,30.79,
499.487,112.84,76.02,85,,30.79,
499.487,112.84,76.02,85,,30.79,
