timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
361.473,94.02,85,85,,36.73,
361.473,94.02,85,85,,36.73,
361.473,94.02,85,85,,36.73,
361.473,94.02,85,85,,36.73,
361.624,94.02,85,85,,36.73,
361.624,94.02,85,85,,36.73,
361.624,94.02,85,85,,36.73,
361.624,94.02,85,85,,36.73,
361.774,94.02,85,85,85.86,36.73,78.4
361.774,94.02,85,85,85.86,36.73,78.4
361.774,94.02,85,85,85.86,36.73,78.4
361.774,94.02,85,85,85.86,36.73,78.4
361.774,94.02,85,85,85.86,36.73,78.4
361.774,94.02,85,85,85.86,36.73,78.4
361.923,94.02,85,85,,36.73,
361.923,94.02,85,85,,36.73,
361.923,94.02,85,85,,36.73,
361.923,94.02,85,85,,36.73,
362.074,94.02,85,85,,36.73,
362.074,94.02,85,85,,36.73,
362.074,94.02,85,85,,36.73,
362.074,94.02,85,85,,36.73,
362.223,94.01,85,85,,36.73,
362.223,94.01,85,85,,36.73,
362.223,94.01,85,85,,36.73,
362.223,94.01,85,85,,36.73,
362.373,94.02,85,85,86.16,36.74,78.54
362.373,94.02,85,85,86.16,36.74,78.54
362.373,94.02,85,85,86.16,36.74,78.54
362.373,94.02,85,85,86.16,36.74,78.54
362.373,94.02,85,85,86.16,36.74,78.54
362.373,94.02,85,85,86.16,36.74,78.54
362.523,94.01,85,85,,36.73,
362.523,94.01,85,85,,36.73,
362.523,94.01,85,85,,36.73,
362.523,94.01,85,85,,36.73,
362.673,94.02,85,85,,36.73,
362.673,94.02,85,85,,36.73,
362.673,94.02,85,85,,36.73,
362.673,94.02,85,85,,36.73,
362.824,94.01,85,85,,36.73,
362.824,94.01,85,85,,36.73,
362.824,94.01,85,85,,36.73,
362.824,94.01,85,85,,36.73,
362.974,94.02,85,85,86.65,36.74,78.47
362.974,94.02,85,85,86.65,36.74,78.47
362.974,94.02,85,85,86.65,36.74,78.47
362.974,94.02,85,85,86.65,36.74,78.47
362.974,94.02,85,85,86.65,36.74,78.47
362.974,94.02,85,85,86.65,36.74,78.47
363.123,94,85,85,,36.73,
363.123,94,85,85,,36.73,
363.123,94,85,85,,36.73,
363.123,94,85,85,,36.73,
363.273,94,85,85,,36.73,
363.273,94,85,85,,36.73,
363.273,94,85,85,,36.73,
363.273,94,85,85,,36.73,
363.424,94.01,85,85,,36.73,
363.424,94.01,85,85,,36.73,
363.424,94.01,85,85,,36.73,
363.424,94.01,85,85,,36.73,
363.573,94,85,85,86.73,36.74,78.5
363.573,94,85,85,86.73,36.74,78.5
363.573,94,85,85,86.73,36.74,78.5
363.573,94,85,85,86.73,36.74,78.5
363.573,94,85,85,86.73,36.74,78.5
363.573,94,85,85,86.73,36.74,78.5
363.723,94.01,85,85,,36.73,
363.723,94.01,85,85,,36.73,
363.723,94.01,85,85,,36.73,
363.723,94.01,85,85,,36.73,
363.873,94.02,85,85,,36.73,
363.873,94.02,85,85,,36.73,
363.873,94.02,85,85,,36.73,
363.873,94.02,85,85,,36.73,
364.023,94,85,85,,36.73,
364.023,94,85,85,,36.73,
364.023,94,85,85,,36.73,
364.023,94,85,85,,36.73,
364.173,93.99,85,85,86.49,36.73,78.47
364.173,93.99,85,85,86.49,36.73,78.47
364.173,93.99,85,85,86.49,36.73,78.47
364.173,93.99,85,85,86.49,36.73,78.47
364.173,93.99,85,85,86.49,36.73,78.47
364.173,93.99,85,85,86.49,36.73,78.47
364.323,94,85,85,,36.74,
364.323,94,85,85,,36.74,
364.323,94,85,85,,36.74,
364.323,94,85,85,,36.74,
364.473,94.01,85,85,,36.74,
364.473,94.01,85,85,,36.74,
364.473,94.01,85,85,,36.74,
364.473,94.01,85,85,,36.74,
364.623,94,85,85,,36.74,
364.623,94,85,85,,36.74,
364.623,94,85,85,,36.74,
364.623,94,85,85,,36.74,
364.773,94.01,85,85,86.53,36.73,78.48
364.773,94.01,85,85,86.53,36.73,78.48
364.773,94.01,85,85,86.53,36.73,78.48
364.773,94.01,85,85,86.53,36.73,78.48
364.773,94.01,85,85,86.53,36.73,78.48
364.773,94.01,85,85,86.53,36.73,78.48
364.923,94.01,85,85,,36.73,
364.923,94.01,85,85,,36.73,
364.923,94.01,85,85,,36.73,
364.923,94.01,85,85,,36.73,
365.073,94.02,85,85,,36.73,
365.073,94.02,85,85,,36.73,
365.073,94.02,85,85,,36.73,
365.073,94.02,85,85,,36.73,
365.223,94.02,85,85,,36.73,
365.223,94.02,85,85,,36.73,
365.223,94.02,85,85,,36.73,
365.223,94.02,85,85,,36.73,
365.373,94.01,85,85,86.39,36.73,78.49
365.373,94.01,85,85,86.39,36.73,78.49
365.373,94.01,85,85,86.39,36.73,78.49
365.373,94.01,85,85,86.39,36.73,78.49
365.373,94.01,85,85,86.39,36.73,78.49
365.373,94.01,85,85,86.39,36.73,78.49
365.523,94.02,85,85,,36.73,
365.523,94.02,85,85,,36.73,
365.523,94.02,85,85,,36.73,
365.523,94.02,85,85,,36.73,
365.674,94.02,85,85,,36.73,
365.674,94.02,85,85,,36.73,
365.674,94.02,85,85,,36.73,
365.674,94.02,85,85,,36.73,
365.823,94.02,85,85,,36.73,
365.823,94.02,85,85,,36.73,
365.823,94.02,85,85,,36.73,
365.823,94.02,85,85,,36.73,
365.973,94.02,85,85,86.43,36.73,78.54
365.973,94.02,85,85,86.43,36.73,78.54
365.973,94.02,85,85,86.43,36.73,78.54
365.973,94.02,85,85,86.43,36.73,78.54
365.973,94.02,85,85,86.43,36.73,78.54
365.973,94.02,85,85,86.43,36.73,78.54
366.123,94,85,85,,36.73,
366.123,94,85,85,,36.73,
366.123,94,85,85,,36.73,
366.123,94,85,85,,36.73,
366.273,94.01,85,85,,36.73,
366.273,94.01,85,85,,36.73,
366.273,94.01,85,85,,36.73,
366.273,94.01,85,85,,36.73,
366.423,94.03,85,85,,36.73,
366.423,94.03,85,85,,36.73,
366.423,94.03,85,85,,36.73,
366.423,94.03,85,85,,36.73,
366.573,94.03,85,85,86.53,36.73,78.61
366.573,94.03,85,85,86.53,36.73,78.61
366.573,94.03,85,85,86.53,36.73,78.61
366.573,94.03,85,85,86.53,36.73,78.61
366.573,94.03,85,85,86.53,36.73,78.61
366.573,94.03,85,85,86.53,36.73,78.61
366.723,94.02,85,85,,36.73,
366.723,94.02,85,85,,36.73,
366.723,94.02,85,85,,36.73,
366.723,94.02,85,85,,36.73,
366.873,94.02,85,85,,36.74,
366.873,94.02,85,85,,36.74,
366.873,94.02,85,85,,36.74,
366.873,94.02,85,85,,36.74,
367.023,94.03,85,85,,36.73,
367.023,94.03,85,85,,36.73,
367.023,94.03,85,85,,36.73,
367.023,94.03,85,85,,36.73,
367.173,94.03,85,85,86.53,36.73,78.56
367.173,94.03,85,85,86.53,36.73,78.56
367.173,94.03,85,85,86.53,36.73,78.56
367.173,94.03,85,85,86.53,36.73,78.56
367.173,94.03,85,85,86.53,36.73,78.56
367.173,94.03,85,85,86.53,36.73,78.56
367.323,94.02,85,85,,36.72,
367.323,94.02,85,85,,36.72,
367.323,94.02,85,85,,36.72,
367.323,94.02,85,85,,36.72,
367.473,94.02,85,85,,36.73,
367.473,94.02,85,85,,36.73,
367.473,94.02,85,85,,36.73,
367.473,94.02,85,85,,36.73,
367.623,94.04,85,85,,36.73,
367.623,94.04,85,85,,36.73,
367.623,94.04,85,85,,36.73,
367.623,94.04,85,85,,36.73,
367.773,94.05,85,85,,36.73,
367.773,94.05,85,85,,36.73,
367.773,94.05,85,85,,36.73,
367.773,94.05,85,85,,36.73,
367.876,,,,86.42,,78.6
367.876,,,,86.42,,78.6
367.924,94.04,85,85,,36.73,
367.924,94.04,85,85,,36.73,
367.924,94.04,85,85,,36.73,
367.924,94.04,85,85,,36.73,
368.073,94.01,85,85,,36.73,
368.073,94.01,85,85,,36.73,
368.073,94.01,85,85,,36.73,
368.073,94.01,85,85,,36.73,
368.223,94.02,85,85,,36.73,
368.223,94.02,85,85,,36.73,
368.223,94.02,85,85,,36.73,
368.223,94.02,85,85,,36.73,
368.373,94.02,85,85,86.29,36.73,78.49
368.373,94.02,85,85,86.29,36.73,78.49
368.373,94.02,85,85,86.29,36.73,78.49
368.373,94.02,85,85,86.29,36.73,78.49
368.373,94.02,85,85,86.29,36.73,78.49
368.373,94.02,85,85,86.29,36.73,78.49
368.523,94.03,85,85,,36.73,
368.523,94.03,85,85,,36.73,
368.523,94.03,85,85,,36.73,
368.523,94.03,85,85,,36.73,
368.673,94.03,85,85,,36.73,
368.673,94.03,85,85,,36.73,
368.673,94.03,85,85,,36.73,
368.673,94.03,85,85,,36.73,
368.823,94.03,85,85,,36.73,
368.823,94.03,85,85,,36.73,
368.823,94.03,85,85,,36.73,
368.823,94.03,85,85,,36.73,
368.973,94.03,85,85,,36.73,
368.973,94.03,85,85,,36.73,
368.973,94.03,85,85,,36.73,
368.973,94.03,85,85,,36.73,
368.986,,,,86.32,,78.61
368.986,,,,86.32,,78.61
369.124,94.02,85,85,,36.73,
369.124,94.02,85,85,,36.73,
369.124,94.02,85,85,,36.73,
369.124,94.02,85,85,,36.73,
369.273,94.03,85,85,,36.73,
369.273,94.03,85,85,,36.73,
369.273,94.03,85,85,,36.73,
369.273,94.03,85,85,,36.73,
369.423,94.02,85,85,,36.73,
369.423,94.02,85,85,,36.73,
369.423,94.02,85,85,,36.73,
369.423,94.02,85,85,,36.73,
369.573,94.02,85,85,86.29,36.73,78.68
369.573,94.02,85,85,86.29,36.73,78.68
369.573,94.02,85,85,86.29,36.73,78.68
369.573,94.02,85,85,86.29,36.73,78.68
369.573,94.02,85,85,86.29,36.73,78.68
369.573,94.02,85,85,86.29,36.73,78.68
369.724,94.02,85,85,,36.73,
369.724,94.02,85,85,,36.73,
369.724,94.02,85,85,,36.73,
369.724,94.02,85,85,,36.73,
369.874,94.01,85,85,,36.73,
369.874,94.01,85,85,,36.73,
369.874,94.01,85,85,,36.73,
369.874,94.01,85,85,,36.73,
370.023,94.02,85,85,,36.73,
370.023,94.02,85,85,,36.73,
370.023,94.02,85,85,,36.73,
370.023,94.02,85,85,,36.73,
370.173,94.01,85,85,86.14,36.73,78.58
370.173,94.01,85,85,86.14,36.73,78.58
370.173,94.01,85,85,86.14,36.73,78.58
370.173,94.01,85,85,86.14,36.73,78.58
370.173,94.01,85,85,86.14,36.73,78.58
370.173,94.01,85,85,86.14,36.73,78.58
370.323,94.02,85,85,,36.73,
370.323,94.02,85,85,,36.73,
370.323,94.02,85,85,,36.73,
370.323,94.02,85,85,,36.73,
370.474,94.02,85,85,,36.73,
370.474,94.02,85,85,,36.73,
370.474,94.02,85,85,,36.73,
370.474,94.02,85,85,,36.73,
370.623,94.01,85,85,,36.73,
370.623,94.01,85,85,,36.73,
370.623,94.01,85,85,,36.73,
370.623,94.01,85,85,,36.73,
370.773,94,85,85,86.1,36.73,78.58
370.773,94,85,85,86.1,36.73,78.58
370.773,94,85,85,86.1,36.73,78.58
370.773,94,85,85,86.1,36.73,78.58
370.773,94,85,85,86.1,36.73,78.58
370.773,94,85,85,86.1,36.73,78.58
370.923,94,85,85,,36.73,
370.923,94,85,85,,36.73,
370.923,94,85,85,,36.73,
370.923,94,85,85,,36.73,
371.073,94,85,85,,36.73,
371.073,94,85,85,,36.73,
371.073,94,85,85,,36.73,
371.073,94,85,85,,36.73,
371.224,94,85,85,,36.73,
371.224,94,85,85,,36.73,
371.224,94,85,85,,36.73,
371.224,94,85,85,,36.73,
371.373,94,85,85,85.81,36.73,78.53
371.373,94,85,85,85.81,36.73,78.53
371.373,94,85,85,85.81,36.73,78.53
371.373,94,85,85,85.81,36.73,78.53
371.373,94,85,85,85.81,36.73,78.53
371.373,94,85,85,85.81,36.73,78.53
371.523,94,85,85,,36.73,
371.523,94,85,85,,36.73,
371.523,94,85,85,,36.73,
371.523,94,85,85,,36.73,
371.673,94.02,85,85,,36.73,
371.673,94.02,85,85,,36.73,
371.673,94.02,85,85,,36.73,
371.673,94.02,85,85,,36.73,
371.823,94.01,85,85,,36.74,
371.823,94.01,85,85,,36.74,
371.823,94.01,85,85,,36.74,
371.823,94.01,85,85,,36.74,
371.973,94.03,85,85,85.68,36.74,78.56
371.973,94.03,85,85,85.68,36.74,78.56
371.973,94.03,85,85,85.68,36.74,78.56
371.973,94.03,85,85,85.68,36.74,78.56
371.973,94.03,85,85,85.68,36.74,78.56
371.973,94.03,85,85,85.68,36.74,78.56
372.123,94.01,85,85,,36.72,
372.123,94.01,85,85,,36.72,
372.123,94.01,85,85,,36.72,
372.123,94.01,85,85,,36.72,
372.273,94.02,85,85,,36.73,
372.273,94.02,85,85,,36.73,
372.273,94.02,85,85,,36.73,
372.273,94.02,85,85,,36.73,
372.423,94,85,85,,36.73,
372.423,94,85,85,,36.73,
372.423,94,85,85,,36.73,
372.423,94,85,85,,36.73,
372.573,94.02,85,85,85.15,36.72,78.56
372.573,94.02,85,85,85.15,36.72,78.56
372.573,94.02,85,85,85.15,36.72,78.56
372.573,94.02,85,85,85.15,36.72,78.56
372.573,94.02,85,85,85.15,36.72,78.56
372.573,94.02,85,85,85.15,36.72,78.56
372.723,94.02,85,85,,36.72,
372.723,94.02,85,85,,36.72,
372.723,94.02,85,85,,36.72,
372.723,94.02,85,85,,36.72,
372.873,94.01,85,85,,36.73,
372.873,94.01,85,85,,36.73,
372.873,94.01,85,85,,36.73,
372.873,94.01,85,85,,36.73,
373.023,94.03,85,85,,36.73,
373.023,94.03,85,85,,36.73,
373.023,94.03,85,85,,36.73,
373.023,94.03,85,85,,36.73,
373.173,94.03,85,85,85.07,36.73,78.55
373.173,94.03,85,85,85.07,36.73,78.55
373.173,94.03,85,85,85.07,36.73,78.55
373.173,94.03,85,85,85.07,36.73,78.55
373.173,94.03,85,85,85.07,36.73,78.55
373.173,94.03,85,85,85.07,36.73,78.55
373.323,94.02,85,85,,36.73,
373.323,94.02,85,85,,36.73,
373.323,94.02,85,85,,36.73,
373.323,94.02,85,85,,36.73,
373.474,94.03,85,85,,36.72,
373.474,94.03,85,85,,36.72,
373.474,94.03,85,85,,36.72,
373.474,94.03,85,85,,36.72,
373.623,94.03,85,85,,36.73,
373.623,94.03,85,85,,36.73,
373.623,94.03,85,85,,36.73,
373.623,94.03,85,85,,36.73,
373.773,94.03,85,85,85.41,36.73,78.66
373.773,94.03,85,85,85.41,36.73,78.66
373.773,94.03,85,85,85.41,36.73,78.66
373.773,94.03,85,85,85.41,36.73,78.66
373.773,94.03,85,85,85.41,36.73,78.66
373.773,94.03,85,85,85.41,36.73,78.66
373.923,94.02,85,85,,36.73,
373.923,94.02,85,85,,36.73,
373.923,94.02,85,85,,36.73,
373.923,94.02,85,85,,36.73,
374.073,94.01,85,85,,36.73,
374.073,94.01,85,85,,36.73,
374.073,94.01,85,85,,36.73,
374.073,94.01,85,85,,36.73,
374.223,94.01,85,85,,36.73,
374.223,94.01,85,85,,36.73,
374.223,94.01,85,85,,36.73,
374.223,94.01,85,85,,36.73,
374.373,94.03,85,85,85.43,36.73,78.57
374.373,94.03,85,85,85.43,36.73,78.57
374.373,94.03,85,85,85.43,36.73,78.57
374.373,94.03,85,85,85.43,36.73,78.57
374.373,94.03,85,85,85.43,36.73,78.57
374.373,94.03,85,85,85.43,36.73,78.57
374.523,94.03,85,85,,36.73,
374.523,94.03,85,85,,36.73,
374.523,94.03,85,85,,36.73,
374.523,94.03,85,85,,36.73,
374.673,94.01,85,85,,36.73,
374.673,94.01,85,85,,36.73,
374.673,94.01,85,85,,36.73,
374.673,94.01,85,85,,36.73,
374.823,94.03,85,85,,36.73,
374.823,94.03,85,85,,36.73,
374.823,94.03,85,85,,36.73,
374.823,94.03,85,85,,36.73,
374.973,94.02,85,85,85.37,36.73,78.56
374.973,94.02,85,85,85.37,36.73,78.56
374.973,94.02,85,85,85.37,36.73,78.56
374.973,94.02,85,85,85.37,36.73,78.56
374.973,94.02,85,85,85.37,36.73,78.56
374.973,94.02,85,85,85.37,36.73,78.56
375.123,94.02,85,85,,36.73,
375.123,94.02,85,85,,36.73,
375.123,94.02,85,85,,36.73,
375.123,94.02,85,85,,36.73,
375.273,94.02,85,85,,36.73,
375.273,94.02,85,85,,36.73,
375.273,94.02,85,85,,36.73,
375.273,94.02,85,85,,36.73,
375.423,94.02,85,85,,36.74,
375.423,94.02,85,85,,36.74,
375.423,94.02,85,85,,36.74,
375.423,94.02,85,85,,36.74,
375.573,94.03,85,85,,36.73,
375.573,94.03,85,85,,36.73,
375.573,94.03,85,85,,36.73,
375.573,94.03,85,85,,36.73,
375.646,,,,85.47,,78.66
375.646,,,,85.47,,78.66
375.723,94.04,85,85,,36.74,
375.723,94.04,85,85,,36.74,
375.723,94.04,85,85,,36.74,
375.723,94.04,85,85,,36.74,
375.879,94.03,85,85,,36.73,
375.879,94.03,85,85,,36.73,
375.879,94.03,85,85,,36.73,
375.879,94.03,85,85,,36.73,
376.028,94.02,85,85,,36.73,
376.028,94.02,85,85,,36.73,
376.028,94.02,85,85,,36.73,
376.028,94.02,85,85,,36.73,
376.178,94.02,85,85,85.56,36.73,78.63
376.178,94.02,85,85,85.56,36.73,78.63
376.178,94.02,85,85,85.56,36.73,78.63
376.178,94.02,85,85,85.56,36.73,78.63
376.178,94.02,85,85,85.56,36.73,78.63
376.178,94.02,85,85,85.56,36.73,78.63
376.328,94.03,85,85,,36.73,
376.328,94.03,85,85,,36.73,
376.328,94.03,85,85,,36.73,
376.328,94.03,85,85,,36.73,
376.479,94.02,85,85,,36.73,
376.479,94.02,85,85,,36.73,
376.479,94.02,85,85,,36.73,
376.479,94.02,85,85,,36.73,
376.628,94.02,85,85,,36.73,
376.628,94.02,85,85,,36.73,
376.628,94.02,85,85,,36.73,
376.628,94.02,85,85,,36.73,
376.778,94.01,85,85,,36.74,
376.778,94.01,85,85,,36.74,
376.778,94.01,85,85,,36.74,
376.778,94.01,85,85,,36.74,
376.791,,,,85.63,,78.67
376.791,,,,85.63,,78.67
376.928,94.01,85,85,,36.73,
376.928,94.01,85,85,,36.73,
376.928,94.01,85,85,,36.73,
376.928,94.01,85,85,,36.73,
377.078,94.01,85,85,,36.73,
377.078,94.01,85,85,,36.73,
377.078,94.01,85,85,,36.73,
377.078,94.01,85,85,,36.73,
377.228,94,85,85,,36.73,
377.228,94,85,85,,36.73,
377.228,94,85,85,,36.73,
377.228,94,85,85,,36.73,
377.378,94.01,85,85,85.88,36.73,78.71
377.378,94.01,85,85,85.88,36.73,78.71
377.378,94.01,85,85,85.88,36.73,78.71
377.378,94.01,85,85,85.88,36.73,78.71
377.378,94.01,85,85,85.88,36.73,78.71
377.378,94.01,85,85,85.88,36.73,78.71
377.528,94.02,85,85,,36.73,
377.528,94.02,85,85,,36.73,
377.528,94.02,85,85,,36.73,
377.528,94.02,85,85,,36.73,
377.678,94.01,85,85,,36.73,
377.678,94.01,85,85,,36.73,
377.678,94.01,85,85,,36.73,
377.678,94.01,85,85,,36.73,
377.828,94.03,85,85,,36.74,
377.828,94.03,85,85,,36.74,
377.828,94.03,85,85,,36.74,
377.828,94.03,85,85,,36.74,
377.978,94.01,85,85,85.93,36.72,78.58
377.978,94.01,85,85,85.93,36.72,78.58
377.978,94.01,85,85,85.93,36.72,78.58
377.978,94.01,85,85,85.93,36.72,78.58
377.978,94.01,85,85,85.93,36.72,78.58
377.978,94.01,85,85,85.93,36.72,78.58
378.128,94.01,85,85,,36.73,
378.128,94.01,85,85,,36.73,
378.128,94.01,85,85,,36.73,
378.128,94.01,85,85,,36.73,
378.278,94.01,85,85,,36.73,
378.278,94.01,85,85,,36.73,
378.278,94.01,85,85,,36.73,
378.278,94.01,85,85,,36.73,
378.428,94.02,85,85,,36.73,
378.428,94.02,85,85,,36.73,
378.428,94.02,85,85,,36.73,
378.428,94.02,85,85,,36.73,
378.578,94.03,85,85,86.17,36.73,78.65
378.578,94.03,85,85,86.17,36.73,78.65
378.578,94.03,85,85,86.17,36.73,78.65
378.578,94.03,85,85,86.17,36.73,78.65
378.578,94.03,85,85,86.17,36.73,78.65
378.578,94.03,85,85,86.17,36.73,78.65
378.728,94.03,85,85,,36.73,
378.728,94.03,85,85,,36.73,
378.728,94.03,85,85,,36.73,
378.728,94.03,85,85,,36.73,
378.878,94.02,85,85,,36.73,
378.878,94.02,85,85,,36.73,
378.878,94.02,85,85,,36.73,
378.878,94.02,85,85,,36.73,
379.029,94.03,85,85,,36.73,
379.029,94.03,85,85,,36.73,
379.029,94.03,85,85,,36.73,
379.029,94.03,85,85,,36.73,
379.178,94.03,85,85,86.18,36.73,78.61
379.178,94.03,85,85,86.18,36.73,78.61
379.178,94.03,85,85,86.18,36.73,78.61
379.178,94.03,85,85,86.18,36.73,78.61
379.178,94.03,85,85,86.18,36.73,78.61
379.178,94.03,85,85,86.18,36.73,78.61
379.328,94.03,85,85,,36.73,
379.328,94.03,85,85,,36.73,
379.328,94.03,85,85,,36.73,
379.328,94.03,85,85,,36.73,
379.478,94.03,85,85,,36.74,
379.478,94.03,85,85,,36.74,
379.478,94.03,85,85,,36.74,
379.478,94.03,85,85,,36.74,
379.628,94.02,85,85,,36.73,
379.628,94.02,85,85,,36.73,
379.628,94.02,85,85,,36.73,
379.628,94.02,85,85,,36.73,
379.778,94.02,85,85,86.22,36.73,78.65
379.778,94.02,85,85,86.22,36.73,78.65
379.778,94.02,85,85,86.22,36.73,78.65
379.778,94.02,85,85,86.22,36.73,78.65
379.778,94.02,85,85,86.22,36.73,78.65
379.778,94.02,85,85,86.22,36.73,78.65
379.928,94.03,85,85,,36.74,
379.928,94.03,85,85,,36.74,
379.928,94.03,85,85,,36.74,
379.928,94.03,85,85,,36.74,
380.079,94.04,85,85,,36.74,
380.079,94.04,85,85,,36.74,
380.079,94.04,85,85,,36.74,
380.079,94.04,85,85,,36.74,
380.228,94.02,85,85,,36.74,
380.228,94.02,85,85,,36.74,
380.228,94.02,85,85,,36.74,
380.228,94.02,85,85,,36.74,
380.379,94.02,85,85,86.4,36.74,78.62
380.379,94.02,85,85,86.4,36.74,78.62
380.379,94.02,85,85,86.4,36.74,78.62
380.379,94.02,85,85,86.4,36.74,78.62
380.379,94.02,85,85,86.4,36.74,78.62
380.379,94.02,85,85,86.4,36.74,78.62
380.528,94.02,85,85,,36.74,
380.528,94.02,85,85,,36.74,
380.528,94.02,85,85,,36.74,
380.528,94.02,85,85,,36.74,
380.678,94.02,85,85,,36.73,
380.678,94.02,85,85,,36.73,
380.678,94.02,85,85,,36.73,
380.678,94.02,85,85,,36.73,
380.828,94.02,85,85,,36.73,
380.828,94.02,85,85,,36.73,
380.828,94.02,85,85,,36.73,
380.828,94.02,85,85,,36.73,
380.978,94.03,85,85,86.46,36.73,78.6
380.978,94.03,85,85,86.46,36.73,78.6
380.978,94.03,85,85,86.46,36.73,78.6
380.978,94.03,85,85,86.46,36.73,78.6
380.978,94.03,85,85,86.46,36.73,78.6
380.978,94.03,85,85,86.46,36.73,78.6
381.129,94.01,85,85,,36.74,
381.129,94.01,85,85,,36.74,
381.129,94.01,85,85,,36.74,
381.129,94.01,85,85,,36.74,
381.279,94.01,85,85,,36.73,
381.279,94.01,85,85,,36.73,
381.279,94.01,85,85,,36.73,
381.279,94.01,85,85,,36.73,
381.428,94,85,85,,36.73,
381.428,94,85,85,,36.73,
381.428,94,85,85,,36.73,
381.428,94,85,85,,36.73,
381.578,94.01,85,85,86.46,36.73,78.61
381.578,94.01,85,85,86.46,36.73,78.61
381.578,94.01,85,85,86.46,36.73,78.61
381.578,94.01,85,85,86.46,36.73,78.61
381.578,94.01,85,85,86.46,36.73,78.61
381.578,94.01,85,85,86.46,36.73,78.61
381.728,94,85,85,,36.74,
381.728,94,85,85,,36.74,
381.728,94,85,85,,36.74,
381.728,94,85,85,,36.74,
381.878,93.99,85,85,,36.73,
381.878,93.99,85,85,,36.73,
381.878,93.99,85,85,,36.73,
381.878,93.99,85,85,,36.73,
382.028,94.01,85,85,,36.73,
382.028,94.01,85,85,,36.73,
382.028,94.01,85,85,,36.73,
382.028,94.01,85,85,,36.73,
382.178,94.01,85,85,86.45,36.73,78.6
382.178,94.01,85,85,86.45,36.73,78.6
382.178,94.01,85,85,86.45,36.73,78.6
382.178,94.01,85,85,86.45,36.73,78.6
382.178,94.01,85,85,86.45,36.73,78.6
382.178,94.01,85,85,86.45,36.73,78.6
382.328,94.01,85,85,,36.74,
382.328,94.01,85,85,,36.74,
382.328,94.01,85,85,,36.74,
382.328,94.01,85,85,,36.74,
382.478,94.01,85,85,,36.74,
382.478,94.01,85,85,,36.74,
382.478,94.01,85,85,,36.74,
382.478,94.01,85,85,,36.74,
382.628,94.01,85,85,,36.73,
382.628,94.01,85,85,,36.73,
382.628,94.01,85,85,,36.73,
382.628,94.01,85,85,,36.73,
382.778,94.02,85,85,86.32,36.73,78.63
382.778,94.02,85,85,86.32,36.73,78.63
382.778,94.02,85,85,86.32,36.73,78.63
382.778,94.02,85,85,86.32,36.73,78.63
382.778,94.02,85,85,86.32,36.73,78.63
382.778,94.02,85,85,86.32,36.73,78.63
382.928,94.02,85,85,,36.74,
382.928,94.02,85,85,,36.74,
382.928,94.02,85,85,,36.74,
382.928,94.02,85,85,,36.74,
383.078,94.01,85,85,,36.74,
383.078,94.01,85,85,,36.74,
383.078,94.01,85,85,,36.74,
383.078,94.01,85,85,,36.74,
383.228,94.02,85,85,,36.74,
383.228,94.02,85,85,,36.74,
383.228,94.02,85,85,,36.74,
383.228,94.02,85,85,,36.74,
383.378,94.03,85,85,86.24,36.74,78.61
383.378,94.03,85,85,86.24,36.74,78.61
383.378,94.03,85,85,86.24,36.74,78.61
383.378,94.03,85,85,86.24,36.74,78.61
383.378,94.03,85,85,86.24,36.74,78.61
383.378,94.03,85,85,86.24,36.74,78.61
383.528,94.03,85,85,,36.74,
383.528,94.03,85,85,,36.74,
383.528,94.03,85,85,,36.74,
383.528,94.03,85,85,,36.74,
383.678,94.02,85,85,,36.74,
383.678,94.02,85,85,,36.74,
383.678,94.02,85,85,,36.74,
383.678,94.02,85,85,,36.74,
383.829,94.03,85,85,,36.74,
383.829,94.03,85,85,,36.74,
383.829,94.03,85,85,,36.74,
383.829,94.03,85,85,,36.74,
383.978,94.04,85,85,86.11,36.74,78.71
383.978,94.04,85,85,86.11,36.74,78.71
383.978,94.04,85,85,86.11,36.74,78.71
383.978,94.04,85,85,86.11,36.74,78.71
383.978,94.04,85,85,86.11,36.74,78.71
383.978,94.04,85,85,86.11,36.74,78.71
384.128,94.03,85,85,,36.74,
384.128,94.03,85,85,,36.74,
384.128,94.03,85,85,,36.74,
384.128,94.03,85,85,,36.74,
384.279,94.03,85,85,,36.73,
384.279,94.03,85,85,,36.73,
384.279,94.03,85,85,,36.73,
384.279,94.03,85,85,,36.73,
384.428,94.03,85,85,,36.74,
384.428,94.03,85,85,,36.74,
384.428,94.03,85,85,,36.74,
384.428,94.03,85,85,,36.74,
384.579,94.05,85,85,86.13,36.73,78.67
384.579,94.05,85,85,86.13,36.73,78.67
384.579,94.05,85,85,86.13,36.73,78.67
384.579,94.05,85,85,86.13,36.73,78.67
384.579,94.05,85,85,86.13,36.73,78.67
384.579,94.05,85,85,86.13,36.73,78.67
384.728,94.04,85,85,,36.74,
384.728,94.04,85,85,,36.74,
384.728,94.04,85,85,,36.74,
384.728,94.04,85,85,,36.74,
384.878,94.03,85,85,,36.74,
384.878,94.03,85,85,,36.74,
384.878,94.03,85,85,,36.74,
384.878,94.03,85,85,,36.74,
385.028,94.03,85,85,,36.74,
385.028,94.03,85,85,,36.74,
385.028,94.03,85,85,,36.74,
385.028,94.03,85,85,,36.74,
385.178,94.03,85,85,85.93,36.74,78.62
