timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2603.908,84.19,74.27,90,,42.65
2603.908,84.19,74.27,90,,42.65
2603.908,84.19,74.27,90,,42.65
2603.908,84.19,74.27,90,,42.65
2604.063,85.56,75.13,90,85.43,42.56
2604.063,85.56,75.13,90,85.43,42.56
2604.063,85.56,75.13,90,85.43,42.56
2604.063,85.56,75.13,90,85.43,42.56
2604.063,85.56,75.13,90,85.43,42.56
2604.208,87.37,76.08,90,,42.46
2604.208,87.37,76.08,90,,42.46
2604.208,87.37,76.08,90,,42.46
2604.208,87.37,76.08,90,,42.46
2604.358,88.68,76.96,90,,42.4
2604.358,88.68,76.96,90,,42.4
2604.358,88.68,76.96,90,,42.4
2604.358,88.68,76.96,90,,42.4
2604.513,89.97,77.8,90,,42.33
2604.513,89.97,77.8,90,,42.33
2604.513,89.97,77.8,90,,42.33
2604.513,89.97,77.8,90,,42.33
2604.658,91.68,78.73,90,90.85,42.24
2604.658,91.68,78.73,90,90.85,42.24
2604.658,91.68,78.73,90,90.85,42.24
2604.658,91.68,78.73,90,90.85,42.24
2604.658,91.68,78.73,90,90.85,42.24
2604.808,92.92,79.59,90,,42.17
2604.808,92.92,79.59,90,,42.17
2604.808,92.92,79.59,90,,42.17
2604.808,92.92,79.59,90,,42.17
2604.963,94.15,80.41,90,,42.11
2604.963,94.15,80.41,90,,42.11
2604.963,94.15,80.41,90,,42.11
2604.963,94.15,80.41,90,,42.11
2605.109,95.75,81.32,90,,42.04
2605.109,95.75,81.32,90,,42.04
2605.109,95.75,81.32,90,,42.04
2605.109,95.75,81.32,90,,42.04
2605.259,96.93,82.16,90,95.29,41.99
2605.259,96.93,82.16,90,95.29,41.99
2605.259,96.93,82.16,90,95.29,41.99
2605.259,96.93,82.16,90,95.29,41.99
2605.259,96.93,82.16,90,95.29,41.99
2605.414,98.03,82.96,90,,41.92
2605.414,98.03,82.96,90,,41.92
2605.414,98.03,82.96,90,,41.92
2605.414,98.03,82.96,90,,41.92
2605.559,99.52,83.84,90,,41.86
2605.559,99.52,83.84,90,,41.86
2605.559,99.52,83.84,90,,41.86
2605.559,99.52,83.84,90,,41.86
2605.709,100.62,84.65,90,,41.82
2605.709,100.62,84.65,90,,41.82
2605.709,100.62,84.65,90,,41.82
2605.709,100.62,84.65,90,,41.82
2605.863,101.7,85.44,90,99.87,41.76
2605.863,101.7,85.44,90,99.87,41.76
2605.863,101.7,85.44,90,99.87,41.76
2605.863,101.7,85.44,90,99.87,41.76
2605.863,101.7,85.44,90,99.87,41.76
2606.015,103.13,86.29,90,,41.7
2606.015,103.13,86.29,90,,41.7
2606.015,103.13,86.29,90,,41.7
2606.015,103.13,86.29,90,,41.7
2606.164,104.17,87.1,90,,41.66
2606.164,104.17,87.1,90,,41.66
2606.164,104.17,87.1,90,,41.66
2606.164,104.17,87.1,90,,41.66
2606.319,105.12,87.86,90,,41.61
2606.319,105.12,87.86,90,,41.61
2606.319,105.12,87.86,90,,41.61
2606.319,105.12,87.86,90,,41.61
2606.466,106.08,88.61,90,102.2,41.57
2606.466,106.08,88.61,90,102.2,41.57
2606.466,106.08,88.61,90,102.2,41.57
2606.466,106.08,88.61,90,102.2,41.57
2606.466,106.08,88.61,90,102.2,41.57
2606.618,106.27,89.2,90,,41.59
2606.618,106.27,89.2,90,,41.59
2606.618,106.27,89.2,90,,41.59
2606.618,106.27,89.2,90,,41.59
2606.772,106,89.59,90,,41.65
2606.772,106,89.59,90,,41.65
2606.772,106,89.59,90,,41.65
2606.772,106,89.59,90,,41.65
2606.912,105.16,89.73,90,,41.8
2606.912,105.16,89.73,90,,41.8
2606.912,105.16,89.73,90,,41.8
2606.912,105.16,89.73,90,,41.8
2607.068,104.27,89.72,90,97.63,41.92
2607.068,104.27,89.72,90,97.63,41.92
2607.068,104.27,89.72,90,97.63,41.92
2607.068,104.27,89.72,90,97.63,41.92
2607.068,104.27,89.72,90,97.63,41.92
2607.218,103.28,89.59,90,,42.07
2607.218,103.28,89.59,90,,42.07
2607.218,103.28,89.59,90,,42.07
2607.218,103.28,89.59,90,,42.07
2607.363,102.07,89.33,90,,42.26
2607.363,102.07,89.33,90,,42.26
2607.363,102.07,89.33,90,,42.26
2607.363,102.07,89.33,90,,42.26
2607.513,101.36,89.1,90,,42.37
2607.513,101.36,89.1,90,,42.37
2607.513,101.36,89.1,90,,42.37
2607.513,101.36,89.1,90,,42.37
2607.668,100.86,88.93,90,95.43,42.45
2607.668,100.86,88.93,90,95.43,42.45
2607.668,100.86,88.93,90,95.43,42.45
2607.668,100.86,88.93,90,95.43,42.45
2607.668,100.86,88.93,90,95.43,42.45
2607.814,100.46,88.82,90,,42.53
2607.814,100.46,88.82,90,,42.53
2607.814,100.46,88.82,90,,42.53
2607.814,100.46,88.82,90,,42.53
2607.964,100.28,88.78,90,,42.57
2607.964,100.28,88.78,90,,42.57
2607.964,100.28,88.78,90,,42.57
2607.964,100.28,88.78,90,,42.57
2608.119,100.2,88.8,90,,42.61
2608.119,100.2,88.8,90,,42.61
2608.119,100.2,88.8,90,,42.61
2608.119,100.2,88.8,90,,42.61
2608.254,100.19,88.88,60,95.83,42.64
2608.254,100.19,88.88,60,95.83,42.64
2608.254,100.19,88.88,60,95.83,42.64
2608.254,100.19,88.88,60,95.83,42.64
2608.254,100.19,88.88,60,95.83,42.64
2608.404,100.21,89,60,,42.65
2608.404,100.21,89,60,,42.65
2608.404,100.21,89,60,,42.65
2608.404,100.21,89,60,,42.65
2608.555,100.2,89.13,60,,42.66
2608.555,100.2,89.13,60,,42.66
2608.555,100.2,89.13,60,,42.66
2608.555,100.2,89.13,60,,42.66
2608.706,99.88,89.21,60,,42.69
2608.706,99.88,89.21,60,,42.69
2608.706,99.88,89.21,60,,42.69
2608.706,99.88,89.21,60,,42.69
2608.856,99.28,89.2,60,94.07,42.75
2608.856,99.28,89.2,60,94.07,42.75
2608.856,99.28,89.2,60,94.07,42.75
2608.856,99.28,89.2,60,94.07,42.75
2608.856,99.28,89.2,60,94.07,42.75
2609.006,98.48,89.08,60,,42.84
2609.006,98.48,89.08,60,,42.84
2609.006,98.48,89.08,60,,42.84
2609.006,98.48,89.08,60,,42.84
2609.157,97.16,88.81,60,,42.99
2609.157,97.16,88.81,60,,42.99
2609.157,97.16,88.81,60,,42.99
2609.157,97.16,88.81,60,,42.99
2609.308,96.03,88.45,60,,43.13
2609.308,96.03,88.45,60,,43.13
2609.308,96.03,88.45,60,,43.13
2609.308,96.03,88.45,60,,43.13
2609.457,94.82,88.03,60,88.28,43.28
2609.457,94.82,88.03,60,88.28,43.28
2609.457,94.82,88.03,60,88.28,43.28
2609.457,94.82,88.03,60,88.28,43.28
2609.457,94.82,88.03,60,88.28,43.28
2609.607,93.14,87.47,60,,43.5
2609.607,93.14,87.47,60,,43.5
2609.607,93.14,87.47,60,,43.5
2609.607,93.14,87.47,60,,43.5
2609.757,91.85,86.91,60,,43.69
2609.757,91.85,86.91,60,,43.69
2609.757,91.85,86.91,60,,43.69
2609.757,91.85,86.91,60,,43.69
2609.907,90.55,86.35,60,,43.88
2609.907,90.55,86.35,60,,43.88
2609.907,90.55,86.35,60,,43.88
2609.907,90.55,86.35,60,,43.88
2610.057,88.78,85.66,60,83.13,44.12
2610.057,88.78,85.66,60,83.13,44.12
2610.057,88.78,85.66,60,83.13,44.12
2610.057,88.78,85.66,60,83.13,44.12
2610.057,88.78,85.66,60,83.13,44.12
2610.207,87.48,85.02,60,,44.31
2610.207,87.48,85.02,60,,44.31
2610.207,87.48,85.02,60,,44.31
2610.207,87.48,85.02,60,,44.31
2610.357,86.2,84.39,60,,44.51
2610.357,86.2,84.39,60,,44.51
2610.357,86.2,84.39,60,,44.51
2610.357,86.2,84.39,60,,44.51
2610.507,84.49,83.67,60,,44.79
2610.507,84.49,83.67,60,,44.79
2610.507,84.49,83.67,60,,44.79
2610.507,84.49,83.67,60,,44.79
2610.658,83.25,83.01,60,,44.99
2610.658,83.25,83.01,60,,44.99
2610.658,83.25,83.01,60,,44.99
2610.658,83.25,83.01,60,,44.99
2610.732,,,,77.91,
2610.807,82.01,82.36,60,,45.2
2610.807,82.01,82.36,60,,45.2
2610.807,82.01,82.36,60,,45.2
2610.807,82.01,82.36,60,,45.2
2610.957,80.37,81.63,60,,45.45
2610.957,80.37,81.63,60,,45.45
2610.957,80.37,81.63,60,,45.45
2610.957,80.37,81.63,60,,45.45
2611.107,79.17,80.96,60,,45.64
2611.107,79.17,80.96,60,,45.64
2611.107,79.17,80.96,60,,45.64
2611.107,79.17,80.96,60,,45.64
2611.257,77.99,80.31,60,73.01,45.83
2611.257,77.99,80.31,60,73.01,45.83
2611.257,77.99,80.31,60,73.01,45.83
2611.257,77.99,80.31,60,73.01,45.83
2611.257,77.99,80.31,60,73.01,45.83
2611.407,76.47,79.59,60,,46.09
2611.407,76.47,79.59,60,,46.09
2611.407,76.47,79.59,60,,46.09
2611.407,76.47,79.59,60,,46.09
2611.557,75.35,78.93,60,,46.27
2611.557,75.35,78.93,60,,46.27
2611.557,75.35,78.93,60,,46.27
2611.557,75.35,78.93,60,,46.27
2611.707,74.25,78.3,60,,46.45
2611.707,74.25,78.3,60,,46.45
2611.707,74.25,78.3,60,,46.45
2611.707,74.25,78.3,60,,46.45
2611.859,72.78,77.59,60,68.63,46.68
2611.859,72.78,77.59,60,68.63,46.68
2611.859,72.78,77.59,60,68.63,46.68
2611.859,72.78,77.59,60,68.63,46.68
2611.859,72.78,77.59,60,68.63,46.68
2612.008,71.72,76.93,60,,46.87
2612.008,71.72,76.93,60,,46.87
2612.008,71.72,76.93,60,,46.87
2612.008,71.72,76.93,60,,46.87
2612.158,70.68,76.31,60,,47.04
2612.158,70.68,76.31,60,,47.04
2612.158,70.68,76.31,60,,47.04
2612.158,70.68,76.31,60,,47.04
2612.308,69.3,75.61,60,,47.26
2612.308,69.3,75.61,60,,47.26
2612.308,69.3,75.61,60,,47.26
2612.308,69.3,75.61,60,,47.26
2612.458,68.31,74.97,60,64.68,47.43
2612.458,68.31,74.97,60,64.68,47.43
2612.458,68.31,74.97,60,64.68,47.43
2612.458,68.31,74.97,60,64.68,47.43
2612.458,68.31,74.97,60,64.68,47.43
2612.608,67.33,74.35,60,,47.59
2612.608,67.33,74.35,60,,47.59
2612.608,67.33,74.35,60,,47.59
2612.608,67.33,74.35,60,,47.59
2612.76,66.05,73.69,60,,47.81
2612.76,66.05,73.69,60,,47.81
2612.76,66.05,73.69,60,,47.81
2612.76,66.05,73.69,60,,47.81
2612.91,65.1,73.06,60,,47.96
2612.91,65.1,73.06,60,,47.96
2612.91,65.1,73.06,60,,47.96
2612.91,65.1,73.06,60,,47.96
2613.06,64.16,72.45,60,60.58,48.11
2613.06,64.16,72.45,60,60.58,48.11
2613.06,64.16,72.45,60,60.58,48.11
2613.06,64.16,72.45,60,60.58,48.11
2613.06,64.16,72.45,60,60.58,48.11
2613.212,62.92,71.79,60,,48.31
2613.212,62.92,71.79,60,,48.31
2613.212,62.92,71.79,60,,48.31
2613.212,62.92,71.79,60,,48.31
2613.362,62.05,71.16,60,,48.45
2613.362,62.05,71.16,60,,48.45
2613.362,62.05,71.16,60,,48.45
2613.362,62.05,71.16,60,,48.45
2613.512,61.18,70.57,60,,48.6
2613.512,61.18,70.57,60,,48.6
2613.512,61.18,70.57,60,,48.6
2613.512,61.18,70.57,60,,48.6
2613.662,60.03,69.91,60,57.26,48.78
2613.662,60.03,69.91,60,57.26,48.78
2613.662,60.03,69.91,60,57.26,48.78
2613.662,60.03,69.91,60,57.26,48.78
2613.662,60.03,69.91,60,57.26,48.78
2613.812,59.19,69.31,60,,48.93
2613.812,59.19,69.31,60,,48.93
2613.812,59.19,69.31,60,,48.93
2613.812,59.19,69.31,60,,48.93
2613.962,58.35,68.72,60,,49.08
2613.962,58.35,68.72,60,,49.08
2613.962,58.35,68.72,60,,49.08
2613.962,58.35,68.72,60,,49.08
2614.114,57.27,68.1,60,,49.26
2614.114,57.27,68.1,60,,49.26
2614.114,57.27,68.1,60,,49.26
2614.114,57.27,68.1,60,,49.26
2614.263,56.47,67.5,60,53.72,49.39
2614.263,56.47,67.5,60,53.72,49.39
2614.263,56.47,67.5,60,53.72,49.39
2614.263,56.47,67.5,60,53.72,49.39
2614.263,56.47,67.5,60,53.72,49.39
2614.413,55.69,66.92,60,,49.51
2614.413,55.69,66.92,60,,49.51
2614.413,55.69,66.92,60,,49.51
2614.413,55.69,66.92,60,,49.51
2614.563,54.67,66.3,60,,49.68
2614.563,54.67,66.3,60,,49.68
2614.563,54.67,66.3,60,,49.68
2614.563,54.67,66.3,60,,49.68
2614.713,53.91,65.72,60,,49.8
2614.713,53.91,65.72,60,,49.8
2614.713,53.91,65.72,60,,49.8
2614.713,53.91,65.72,60,,49.8
2614.863,53.16,65.15,60,50.75,49.92
2614.863,53.16,65.15,60,50.75,49.92
2614.863,53.16,65.15,60,50.75,49.92
2614.863,53.16,65.15,60,50.75,49.92
2614.863,53.16,65.15,60,50.75,49.92
2615.013,52.19,64.55,60,,50.08
2615.013,52.19,64.55,60,,50.08
2615.013,52.19,64.55,60,,50.08
2615.013,52.19,64.55,60,,50.08
2615.163,51.49,63.98,60,,50.19
2615.163,51.49,63.98,60,,50.19
2615.163,51.49,63.98,60,,50.19
2615.163,51.49,63.98,60,,50.19
2615.329,50.79,63.43,60,,50.3
2615.329,50.79,63.43,60,,50.3
2615.329,50.79,63.43,60,,50.3
2615.329,50.79,63.43,60,,50.3
2615.475,49.88,62.84,60,47.68,50.44
2615.475,49.88,62.84,60,47.68,50.44
2615.475,49.88,62.84,60,47.68,50.44
2615.475,49.88,62.84,60,47.68,50.44
2615.475,49.88,62.84,60,47.68,50.44
2615.625,49.3,62.3,60,,50.54
2615.625,49.3,62.3,60,,50.54
2615.625,49.3,62.3,60,,50.54
2615.625,49.3,62.3,60,,50.54
2615.779,48.88,61.81,60,,50.61
2615.779,48.88,61.81,60,,50.61
2615.779,48.88,61.81,60,,50.61
2615.779,48.88,61.81,60,,50.61
2615.926,48.62,61.39,60,,50.67
2615.926,48.62,61.39,60,,50.67
2615.926,48.62,61.39,60,,50.67
2615.926,48.62,61.39,60,,50.67
2616.078,48.6,61.07,60,47.5,50.67
2616.078,48.6,61.07,60,47.5,50.67
2616.078,48.6,61.07,60,47.5,50.67
2616.078,48.6,61.07,60,47.5,50.67
2616.078,48.6,61.07,60,47.5,50.67
2616.232,48.68,60.83,60,,50.66
2616.232,48.68,60.83,60,,50.66
2616.232,48.68,60.83,60,,50.66
2616.232,48.68,60.83,60,,50.66
2616.378,48.89,60.66,60,,50.61
2616.378,48.89,60.66,60,,50.61
2616.378,48.89,60.66,60,,50.61
2616.378,48.89,60.66,60,,50.61
2616.527,49.1,60.53,60,,50.57
2616.527,49.1,60.53,60,,50.57
2616.527,49.1,60.53,60,,50.57
2616.527,49.1,60.53,60,,50.57
2616.677,49.33,60.43,60,48.72,50.51
2616.677,49.33,60.43,60,48.72,50.51
2616.677,49.33,60.43,60,48.72,50.51
2616.677,49.33,60.43,60,48.72,50.51
2616.677,49.33,60.43,60,48.72,50.51
2616.822,49.66,60.38,60,,50.42
2616.822,49.66,60.38,60,,50.42
2616.822,49.66,60.38,60,,50.42
2616.822,49.66,60.38,60,,50.42
2616.971,49.92,60.34,60,,50.34
2616.971,49.92,60.34,60,,50.34
2616.971,49.92,60.34,60,,50.34
2616.971,49.92,60.34,60,,50.34
2617.122,50.18,60.31,60,,50.25
2617.122,50.18,60.31,60,,50.25
2617.122,50.18,60.31,60,,50.25
2617.122,50.18,60.31,60,,50.25
2617.273,50.45,60.29,60,49.74,50.15
2617.273,50.45,60.29,60,49.74,50.15
2617.273,50.45,60.29,60,49.74,50.15
2617.273,50.45,60.29,60,49.74,50.15
2617.273,50.45,60.29,60,49.74,50.15
2617.419,50.81,60.29,60,,50.01
2617.419,50.81,60.29,60,,50.01
2617.419,50.81,60.29,60,,50.01
2617.419,50.81,60.29,60,,50.01
2617.569,51.03,60.27,60,,49.9
2617.569,51.03,60.27,60,,49.9
2617.569,51.03,60.27,60,,49.9
2617.569,51.03,60.27,60,,49.9
2617.721,51.24,60.25,60,,49.81
2617.721,51.24,60.25,60,,49.81
2617.721,51.24,60.25,60,,49.81
2617.721,51.24,60.25,60,,49.81
2617.869,51.51,60.24,60,50.65,49.67
2617.869,51.51,60.24,60,50.65,49.67
2617.869,51.51,60.24,60,50.65,49.67
2617.869,51.51,60.24,60,50.65,49.67
2617.869,51.51,60.24,60,50.65,49.67
2618.018,51.7,60.22,60,,49.57
2618.018,51.7,60.22,60,,49.57
2618.018,51.7,60.22,60,,49.57
2618.018,51.7,60.22,60,,49.57
2618.182,51.88,60.2,90,,49.48
2618.182,51.88,60.2,90,,49.48
2618.182,51.88,60.2,90,,49.48
2618.182,51.88,60.2,90,,49.48
2618.321,52.11,60.18,90,,49.35
2618.321,52.11,60.18,90,,49.35
2618.321,52.11,60.18,90,,49.35
2618.321,52.11,60.18,90,,49.35
2618.47,52.31,60.16,90,51.51,49.25
2618.47,52.31,60.16,90,51.51,49.25
2618.47,52.31,60.16,90,51.51,49.25
2618.47,52.31,60.16,90,51.51,49.25
2618.47,52.31,60.16,90,51.51,49.25
2618.62,52.67,60.17,90,,49.15
2618.62,52.67,60.17,90,,49.15
2618.62,52.67,60.17,90,,49.15
2618.62,52.67,60.17,90,,49.15
2618.775,53.28,60.25,90,,49.04
2618.775,53.28,60.25,90,,49.04
2618.775,53.28,60.25,90,,49.04
2618.775,53.28,60.25,90,,49.04
2618.92,54.63,60.53,90,,48.86
2618.92,54.63,60.53,90,,48.86
2618.92,54.63,60.53,90,,48.86
2618.92,54.63,60.53,90,,48.86
2619.07,55.86,60.91,90,56.14,48.74
2619.07,55.86,60.91,90,56.14,48.74
2619.07,55.86,60.91,90,56.14,48.74
2619.07,55.86,60.91,90,56.14,48.74
2619.07,55.86,60.91,90,56.14,48.74
2619.225,57.24,61.38,90,,48.61
2619.225,57.24,61.38,90,,48.61
2619.225,57.24,61.38,90,,48.61
2619.225,57.24,61.38,90,,48.61
2619.37,59.27,62.07,90,,48.43
2619.37,59.27,62.07,90,,48.43
2619.37,59.27,62.07,90,,48.43
2619.37,59.27,62.07,90,,48.43
2619.52,60.87,62.76,90,,48.29
2619.52,60.87,62.76,90,,48.29
2619.52,60.87,62.76,90,,48.29
2619.52,60.87,62.76,90,,48.29
2619.675,62.51,63.5,90,63,48.17
2619.675,62.51,63.5,90,63,48.17
2619.675,62.51,63.5,90,63,48.17
2619.675,62.51,63.5,90,63,48.17
2619.675,62.51,63.5,90,63,48.17
2619.82,64.74,64.39,90,,47.99
2619.82,64.74,64.39,90,,47.99
2619.82,64.74,64.39,90,,47.99
2619.82,64.74,64.39,90,,47.99
2619.97,66.41,65.25,90,,47.85
2619.97,66.41,65.25,90,,47.85
2619.97,66.41,65.25,90,,47.85
2619.97,66.41,65.25,90,,47.85
2620.125,68.08,66.09,90,,47.73
2620.125,68.08,66.09,90,,47.73
2620.125,68.08,66.09,90,,47.73
2620.125,68.08,66.09,90,,47.73
2620.27,70.29,67.07,90,70.58,47.56
2620.27,70.29,67.07,90,70.58,47.56
2620.27,70.29,67.07,90,70.58,47.56
2620.27,70.29,67.07,90,70.58,47.56
2620.27,70.29,67.07,90,70.58,47.56
2620.421,71.93,67.98,90,,47.44
2620.421,71.93,67.98,90,,47.44
2620.421,71.93,67.98,90,,47.44
2620.421,71.93,67.98,90,,47.44
2620.575,73.55,68.87,90,,47.32
2620.575,73.55,68.87,90,,47.32
2620.575,73.55,68.87,90,,47.32
2620.575,73.55,68.87,90,,47.32
2620.72,75.68,69.87,90,,47.16
2620.72,75.68,69.87,90,,47.16
2620.72,75.68,69.87,90,,47.16
2620.72,75.68,69.87,90,,47.16
2620.87,77.25,70.79,90,76.72,47.06
2620.87,77.25,70.79,90,76.72,47.06
2620.87,77.25,70.79,90,76.72,47.06
2620.87,77.25,70.79,90,76.72,47.06
2620.87,77.25,70.79,90,76.72,47.06
2621.025,78.79,71.68,90,,46.96
2621.025,78.79,71.68,90,,46.96
2621.025,78.79,71.68,90,,46.96
2621.025,78.79,71.68,90,,46.96
2621.17,80.81,72.67,90,,46.81
2621.17,80.81,72.67,90,,46.81
2621.17,80.81,72.67,90,,46.81
2621.17,80.81,72.67,90,,46.81
2621.32,82.3,73.59,90,83.12,46.7
2621.32,82.3,73.59,90,83.12,46.7
2621.32,82.3,73.59,90,83.12,46.7
2621.32,82.3,73.59,90,83.12,46.7
2621.32,82.3,73.59,90,83.12,46.7
2621.475,83.78,74.48,90,,46.61
2621.475,83.78,74.48,90,,46.61
2621.475,83.78,74.48,90,,46.61
2621.475,83.78,74.48,90,,46.61
2621.62,85.69,75.46,90,,46.48
2621.62,85.69,75.46,90,,46.48
2621.62,85.69,75.46,90,,46.48
2621.62,85.69,75.46,90,,46.48
2621.77,87.07,76.36,90,,46.39
2621.77,87.07,76.36,90,,46.39
2621.77,87.07,76.36,90,,46.39
2621.77,87.07,76.36,90,,46.39
2621.925,88.44,77.22,90,,46.3
2621.925,88.44,77.22,90,,46.3
2621.925,88.44,77.22,90,,46.3
2621.925,88.44,77.22,90,,46.3
2622.07,90.24,78.18,90,88.64,46.18
2622.07,90.24,78.18,90,88.64,46.18
2622.07,90.24,78.18,90,88.64,46.18
2622.07,90.24,78.18,90,88.64,46.18
2622.07,90.24,78.18,90,88.64,46.18
2622.22,91.57,79.07,90,,46.1
2622.22,91.57,79.07,90,,46.1
2622.22,91.57,79.07,90,,46.1
2622.22,91.57,79.07,90,,46.1
2622.375,92.87,79.92,90,,46.02
2622.375,92.87,79.92,90,,46.02
2622.375,92.87,79.92,90,,46.02
2622.375,92.87,79.92,90,,46.02
2622.52,94.58,80.86,90,,45.92
2622.52,94.58,80.86,90,,45.92
2622.52,94.58,80.86,90,,45.92
2622.52,94.58,80.86,90,,45.92
2622.67,95.83,81.73,90,93.64,45.84
2622.67,95.83,81.73,90,93.64,45.84
2622.67,95.83,81.73,90,93.64,45.84
2622.67,95.83,81.73,90,93.64,45.84
2622.67,95.83,81.73,90,93.64,45.84
2622.825,97.04,82.57,90,,45.76
2622.825,97.04,82.57,90,,45.76
2622.825,97.04,82.57,90,,45.76
2622.825,97.04,82.57,90,,45.76
2622.974,98.6,83.46,90,,45.66
2622.974,98.6,83.46,90,,45.66
2622.974,98.6,83.46,90,,45.66
2622.974,98.6,83.46,90,,45.66
2623.123,99.77,84.31,90,98.37,45.59
2623.123,99.77,84.31,90,98.37,45.59
2623.123,99.77,84.31,90,98.37,45.59
2623.123,99.77,84.31,90,98.37,45.59
2623.123,99.77,84.31,90,98.37,45.59
2623.278,100.9,85.13,90,,45.52
2623.278,100.9,85.13,90,,45.52
2623.278,100.9,85.13,90,,45.52
2623.278,100.9,85.13,90,,45.52
2623.428,102.42,86.02,90,,45.44
2623.428,102.42,86.02,90,,45.44
2623.428,102.42,86.02,90,,45.44
2623.428,102.42,86.02,90,,45.44
2623.578,103.52,86.85,90,,45.37
2623.578,103.52,86.85,90,,45.37
2623.578,103.52,86.85,90,,45.37
2623.578,103.52,86.85,90,,45.37
2623.733,104.58,87.64,90,,45.3
2623.733,104.58,87.64,90,,45.3
2623.733,104.58,87.64,90,,45.3
2623.733,104.58,87.64,90,,45.3
2623.789,,,,102.2,
2623.879,105.76,88.47,90,,45.25
2623.879,105.76,88.47,90,,45.25
2623.879,105.76,88.47,90,,45.25
2623.879,105.76,88.47,90,,45.25
2624.028,106.2,89.14,90,,45.23
2624.028,106.2,89.14,90,,45.23
2624.028,106.2,89.14,90,,45.23
2624.028,106.2,89.14,90,,45.23
2624.186,106.16,89.63,90,,45.25
2624.186,106.16,89.63,90,,45.25
2624.186,106.16,89.63,90,,45.25
2624.186,106.16,89.63,90,,45.25
2624.325,105.5,89.87,90,99.18,45.36
2624.325,105.5,89.87,90,99.18,45.36
2624.325,105.5,89.87,90,99.18,45.36
2624.325,105.5,89.87,90,99.18,45.36
2624.325,105.5,89.87,90,99.18,45.36
2624.475,104.71,89.94,90,,45.47
2624.475,104.71,89.94,90,,45.47
2624.475,104.71,89.94,90,,45.47
2624.475,104.71,89.94,90,,45.47
2624.631,103.76,89.87,90,,45.6
2624.631,103.76,89.87,90,,45.6
2624.631,103.76,89.87,90,,45.6
2624.631,103.76,89.87,90,,45.6
2624.776,102.58,89.64,90,,45.78
2624.776,102.58,89.64,90,,45.78
2624.776,102.58,89.64,90,,45.78
2624.776,102.58,89.64,90,,45.78
2624.926,101.88,89.44,90,,45.89
2624.926,101.88,89.44,90,,45.89
2624.926,101.88,89.44,90,,45.89
2624.926,101.88,89.44,90,,45.89
2624.979,,,,96.04,
2625.081,101.35,89.28,90,,45.97
2625.081,101.35,89.28,90,,45.97
2625.081,101.35,89.28,90,,45.97
2625.081,101.35,89.28,90,,45.97
2625.227,100.88,89.16,90,,46.05
2625.227,100.88,89.16,90,,46.05
2625.227,100.88,89.16,90,,46.05
2625.227,100.88,89.16,90,,46.05
2625.377,100.65,89.1,90,,46.09
2625.377,100.65,89.1,90,,46.09
2625.377,100.65,89.1,90,,46.09
2625.377,100.65,89.1,90,,46.09
2625.532,100.5,89.11,90,,46.12
2625.532,100.5,89.11,90,,46.12
2625.532,100.5,89.11,90,,46.12
2625.532,100.5,89.11,90,,46.12
2625.595,,,,95.75,
2625.667,100.35,89.14,60,,46.13
2625.667,100.35,89.14,60,,46.13
2625.667,100.35,89.14,60,,46.13
2625.667,100.35,89.14,60,,46.13
2625.817,100.27,89.21,60,,46.14
2625.817,100.27,89.21,60,,46.14
2625.817,100.27,89.21,60,,46.14
2625.817,100.27,89.21,60,,46.14
2625.968,100.19,89.3,60,,46.13
2625.968,100.19,89.3,60,,46.13
2625.968,100.19,89.3,60,,46.13
2625.968,100.19,89.3,60,,46.13
2626.118,99.81,89.34,60,94.68,46.16
2626.118,99.81,89.34,60,94.68,46.16
2626.118,99.81,89.34,60,94.68,46.16
2626.118,99.81,89.34,60,94.68,46.16
2626.118,99.81,89.34,60,94.68,46.16
2626.267,99.23,89.31,60,,46.21
2626.267,99.23,89.31,60,,46.21
2626.267,99.23,89.31,60,,46.21
2626.267,99.23,89.31,60,,46.21
2626.418,98.45,89.19,60,,46.28
2626.418,98.45,89.19,60,,46.28
2626.418,98.45,89.19,60,,46.28
2626.418,98.45,89.19,60,,46.28
2626.567,97.12,88.88,60,,46.42
2626.567,97.12,88.88,60,,46.42
2626.567,97.12,88.88,60,,46.42
2626.567,97.12,88.88,60,,46.42
2626.717,96.04,88.54,60,89.54,46.56
2626.717,96.04,88.54,60,89.54,46.56
2626.717,96.04,88.54,60,89.54,46.56
2626.717,96.04,88.54,60,89.54,46.56
2626.717,96.04,88.54,60,89.54,46.56
2626.867,94.86,88.14,60,,46.7
2626.867,94.86,88.14,60,,46.7
2626.867,94.86,88.14,60,,46.7
2626.867,94.86,88.14,60,,46.7
2627.017,93.19,87.58,60,,46.92
2627.017,93.19,87.58,60,,46.92
2627.017,93.19,87.58,60,,46.92
2627.017,93.19,87.58,60,,46.92
2627.167,91.95,87.04,60,,47.08
2627.167,91.95,87.04,60,,47.08
2627.167,91.95,87.04,60,,47.08
2627.167,91.95,87.04,60,,47.08
2627.317,90.62,86.48,60,84.46,47.25
2627.317,90.62,86.48,60,84.46,47.25
2627.317,90.62,86.48,60,84.46,47.25
2627.317,90.62,86.48,60,84.46,47.25
2627.317,90.62,86.48,60,84.46,47.25
2627.468,88.95,85.84,60,,47.5
2627.468,88.95,85.84,60,,47.5
2627.468,88.95,85.84,60,,47.5
2627.468,88.95,85.84,60,,47.5
