timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
416.692,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.791,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.891,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.991,100.1,,100.0,,,,69.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.092,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.192,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.293,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.33,,,,,,,,,,,,,,,,,,,,,,,366.0,15814.0,6739.0,182.0,571.0,261.0,631.0,474.0,245.0,7596.0,0.41362916006339145,28.71,28.71
417.393,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.491,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.591,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.692,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.791,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.891,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.992,100.4,,100.0,,,,69.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.092,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.191,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.291,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.329,,,,,,,,,,,,,,,,,,,,,,,366.0,15814.0,6736.0,182.0,571.0,261.0,631.0,474.0,245.0,7598.0,0.41362916006339145,28.71,28.71
418.392,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.492,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.592,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.692,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.792,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.891,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.991,100.7,,100.0,,,,69.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.091,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.191,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.292,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.33,,,,,,,,,,,,,,,,,,,,,,,366.0,15813.0,6731.0,182.0,571.0,261.0,631.0,474.0,245.0,7599.0,0.41362916006339145,28.71,28.71
419.391,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.491,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.592,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.691,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.792,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.892,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.991,100.4,,100.0,,,,69.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.091,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.191,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.291,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.329,,,,,,,,,,,,,,,,,,,,,,,366.0,15805.0,6726.0,182.0,572.0,261.0,632.0,473.0,245.0,7597.0,0.4129746835443038,28.72,28.72
420.392,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.492,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.591,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.691,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.792,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.891,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.991,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.091,100.4,,100.0,,,,69.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.192,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.292,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.329,,,,,,,,,,,,,,,,,,,,,,,366.0,15807.0,6721.0,182.0,572.0,260.0,632.0,473.0,245.0,7597.0,0.41139240506329117,28.72,28.72
421.392,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.492,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.592,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.692,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.793,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.893,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.991,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.091,100.4,,100.0,,,,69.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.191,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.292,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.33,,,,,,,,,,,,,,,,,,,,,,,366.0,15800.0,6714.0,182.0,572.0,260.0,632.0,473.0,245.0,7595.0,0.41139240506329117,28.72,28.72
422.391,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.492,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.592,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.691,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.791,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.891,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.992,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.091,100.1,,100.0,,,,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.192,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.292,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.33,,,,,,,,,,,,,,,,,,,,,,,366.0,15799.0,6710.0,182.0,573.0,260.0,632.0,472.0,245.0,7596.0,0.41139240506329117,28.72,28.72
423.42,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.52,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.619,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.719,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.819,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.92,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.02,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.12,100.4,,100.0,,,,69.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.22,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.319,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.339,,,,,,,,,,,,,,,,,,,,,,,366.0,15796.0,6704.0,182.0,573.0,260.0,632.0,472.0,244.0,7594.0,0.41139240506329117,28.72,28.72
424.419,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.519,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.619,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.72,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.819,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.919,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.02,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.119,100.1,,100.0,,,,69.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.221,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.319,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.341,,,,,,,,,,,,,,,,,,,,,,,366.0,15795.0,6699.0,182.0,573.0,260.0,632.0,472.0,244.0,7594.0,0.41139240506329117,28.72,28.72
425.419,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.519,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.62,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.719,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.82,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.92,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.02,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.119,100.7,,100.0,,,,69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.219,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.321,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.342,,,,,,,,,,,,,,,,,,,,,,,366.0,15795.0,6695.0,182.0,573.0,260.0,633.0,472.0,244.0,7592.0,0.4107424960505529,28.72,28.72
426.419,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.521,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.619,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.721,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.819,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.921,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.021,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.121,100.4,,100.0,,,,69.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.219,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.319,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.34,,,,,,,,,,,,,,,,,,,,,,,366.0,15789.0,6691.0,182.0,574.0,259.0,632.0,472.0,244.0,7589.0,0.4098101265822785,28.73,28.73
427.419,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.519,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.619,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.72,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.82,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.92,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.019,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.119,100.7,,100.0,,,,69.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.22,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.319,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.339,,,,,,,,,,,,,,,,,,,,,,,366.0,15789.0,6688.0,183.0,574.0,260.0,632.0,471.0,245.0,7588.0,0.41139240506329117,28.73,28.73
428.42,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.52,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.619,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.719,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.821,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.919,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.021,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.121,100.4,,100.0,,,,69.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.219,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.321,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.343,,,,,,,,,,,,,,,,,,,,,,,366.0,15789.0,6686.0,183.0,575.0,260.0,633.0,471.0,244.0,7587.0,0.4107424960505529,28.73,28.73
429.421,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.519,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.619,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.719,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.82,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.92,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.02,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.12,100.4,,100.0,,,,69.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.219,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.321,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.342,,,,,,,,,,,,,,,,,,,,,,,366.0,15788.0,6684.0,183.0,575.0,260.0,632.0,471.0,245.0,7587.0,0.41139240506329117,28.73,28.73
430.421,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.52,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.619,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.719,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.821,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.922,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.019,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.119,100.4,,100.0,,,,69.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.22,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.32,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.341,,,,,,,,,,,,,,,,,,,,,,,366.0,15787.0,6681.0,183.0,576.0,260.0,632.0,471.0,245.0,7584.0,0.41139240506329117,28.73,28.73
431.419,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.519,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.62,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.719,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.819,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.919,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.021,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.121,100.4,,100.0,,,,69.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.221,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.319,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.341,,,,,,,,,,,,,,,,,,,,,,,366.0,15781.0,6677.0,183.0,576.0,260.0,632.0,471.0,245.0,7580.0,0.41139240506329117,28.74,28.74
432.421,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.519,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.619,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.719,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.819,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.92,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.02,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.119,100.7,,100.0,,,,69.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.219,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.321,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.342,,,,,,,,,,,,,,,,,,,,,,,366.0,15786.0,6680.0,183.0,576.0,260.0,632.0,471.0,245.0,7583.0,0.41139240506329117,28.74,28.74
433.419,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.519,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.619,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.72,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.82,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.919,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.019,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.119,100.4,,100.0,,,,69.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.219,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.319,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.34,,,,,,,,,,,,,,,,,,,,,,,366.0,15784.0,6681.0,183.0,577.0,260.0,632.0,471.0,245.0,7583.0,0.41139240506329117,28.74,28.74
434.419,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.52,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.62,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.719,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.819,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.921,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.021,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.121,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.219,100.4,,100.0,,,,69.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.319,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.34,,,,,,,,,,,,,,,,,,,,,,,366.0,15784.0,6682.0,183.0,577.0,260.0,631.0,471.0,245.0,7582.0,0.4120443740095087,28.74,28.74
435.419,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.52,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.62,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.719,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.819,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.919,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.019,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.12,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.22,100.4,,100.0,,,,69.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.319,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.341,,,,,,,,,,,,,,,,,,,,,,,366.0,15782.0,6681.0,183.0,577.0,260.0,631.0,471.0,245.0,7582.0,0.4120443740095087,28.75,28.75
436.419,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.519,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.619,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.72,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.819,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.92,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.019,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.12,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.221,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.271,,,,,,,69.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.319,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.341,,,,,,,,,,,,,,,,,,,,,,,366.0,15778.0,6682.0,183.0,578.0,260.0,631.0,471.0,245.0,7581.0,0.4120443740095087,28.75,28.75
437.421,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.519,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.62,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.72,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.821,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.919,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.019,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.119,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.22,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.297,,,,,,,69.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.32,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.342,,,,,,,,,,,,,,,,,,,,,,,366.0,15778.0,6684.0,183.0,578.0,259.0,630.0,470.0,245.0,7581.0,0.4111111111111111,28.75,28.75
438.419,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.519,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.619,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.719,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.819,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.919,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.019,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.119,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.219,100.7,,100.0,,,,69.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.32,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.341,,,,,,,,,,,,,,,,,,,,,,,366.0,15778.0,6685.0,183.0,579.0,259.0,630.0,470.0,245.0,7580.0,0.4111111111111111,28.75,28.75
439.419,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.52,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.62,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.72,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.819,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.919,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.021,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.12,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.219,100.4,,100.0,,,,69.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.319,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.341,,,,,,,,,,,,,,,,,,,,,,,366.0,15779.0,6687.0,183.0,579.0,260.0,629.0,471.0,245.0,7581.0,0.4133545310015898,28.75,28.75
440.42,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.52,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.62,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.719,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.819,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.92,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.019,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.12,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.219,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.267,,,,,,,69.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.32,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.34,,,,,,,,,,,,,,,,,,,,,,,366.0,15777.0,6688.0,183.0,580.0,260.0,629.0,471.0,245.0,7580.0,0.4133545310015898,28.75,28.75
441.421,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.52,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.62,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.72,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.821,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
