timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3044.363,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044.513,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044.584,,,,,,,,,,,,,,,,,,,,,,,172.0,8008.0,1021.0,64.0,120.0,145.0,155.0,199.0,45.0,6449.0,0.9354838709677419,28.15,28.15
3044.661,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044.811,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044.962,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.111,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.261,91.0,,90.0,,,,60.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.411,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.562,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.585,,,,,,,,,,,,,,,,,,,,,,,172.0,8006.0,1021.0,64.0,120.0,145.0,155.0,199.0,45.0,6448.0,0.9354838709677419,28.14,28.14
3045.712,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.862,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3046.013,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3046.162,90.5,,90.0,,,,58.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3046.313,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3046.463,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3046.583,,,,,,,,,,,,,,,,,,,,,,,172.0,8005.0,1021.0,64.0,120.0,145.0,155.0,199.0,45.0,6450.0,0.9354838709677419,28.13,28.13
3046.611,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3046.762,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3046.912,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3047.062,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3047.211,91.0,,90.0,,,,60.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3047.361,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3047.512,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3047.584,,,,,,,,,,,,,,,,,,,,,,,172.0,8006.0,1021.0,64.0,120.0,145.0,155.0,199.0,45.0,6450.0,0.9354838709677419,28.11,28.11
3047.662,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3047.812,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3047.961,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.114,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.263,90.5,,90.0,,,,61.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.413,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.563,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.585,,,,,,,,,,,,,,,,,,,,,,,172.0,8008.0,1021.0,64.0,120.0,145.0,155.0,199.0,45.0,6450.0,0.9354838709677419,28.1,28.1
3048.713,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.862,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.012,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.162,90.8,,90.0,,,,61.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.312,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.463,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.585,,,,,,,,,,,,,,,,,,,,,,,172.0,8005.0,1021.0,64.0,120.0,145.0,155.0,199.0,45.0,6448.0,0.9354838709677419,28.09,28.09
3049.613,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.763,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.913,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.063,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.213,90.5,,90.0,,,,63.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.363,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.513,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.583,,,,,,,,,,,,,,,,,,,,,,,172.0,8007.0,1022.0,64.0,120.0,145.0,155.0,199.0,45.0,6449.0,0.9354838709677419,28.08,28.08
3050.663,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.813,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.961,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.113,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.261,90.8,,90.0,,,,62.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.412,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.562,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.585,,,,,,,,,,,,,,,,,,,,,,,172.0,8006.0,1022.0,64.0,120.0,145.0,155.0,199.0,45.0,6449.0,0.9354838709677419,28.07,28.07
3051.712,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.863,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.011,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.163,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.313,90.5,,90.0,,,,63.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.462,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.58,,,,,,,,,,,,,,,,,,,,,,,172.0,8007.0,1022.0,64.0,120.0,145.0,155.0,199.0,45.0,6449.0,0.9354838709677419,28.06,28.06
3052.613,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.763,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.911,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.063,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.213,90.5,,90.0,,,,62.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.361,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.512,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.583,,,,,,,,,,,,,,,,,,,,,,,172.0,8005.0,1022.0,64.0,120.0,145.0,155.0,199.0,45.0,6449.0,0.9354838709677419,28.05,28.05
3053.663,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.813,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.962,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.112,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.262,90.8,,90.0,,,,63.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.411,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.563,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.584,,,,,,,,,,,,,,,,,,,,,,,172.0,8006.0,1023.0,64.0,120.0,145.0,155.0,199.0,45.0,6449.0,0.9354838709677419,28.04,28.04
3054.713,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.861,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.011,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.161,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.313,90.5,,90.0,,,,65.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.462,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.582,,,,,,,,,,,,,,,,,,,,,,,172.0,8009.0,1023.0,64.0,120.0,145.0,155.0,199.0,45.0,6453.0,0.9354838709677419,28.03,28.03
3055.613,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.761,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.912,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.062,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.213,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.361,90.8,,90.0,,,,64.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.511,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.581,,,,,,,,,,,,,,,,,,,,,,,172.0,8011.0,1023.0,64.0,120.0,145.0,155.0,199.0,45.0,6453.0,0.9354838709677419,28.01,28.01
3056.663,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.813,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.963,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.114,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.263,90.5,,90.0,,,,65.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.411,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.562,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.585,,,,,,,,,,,,,,,,,,,,,,,172.0,8009.0,1023.0,64.0,120.0,145.0,155.0,199.0,45.0,6451.0,0.9354838709677419,28.0,28.0
3057.712,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.862,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.013,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.163,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.313,90.5,,90.0,,,,65.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.463,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.58,,,,,,,,,,,,,,,,,,,,,,,172.0,8009.0,1024.0,64.0,120.0,145.0,155.0,199.0,45.0,6453.0,0.9354838709677419,27.99,27.99
3058.613,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.763,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.913,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.063,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.211,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.363,90.5,,90.0,,,,66.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.512,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.582,,,,,,,,,,,,,,,,,,,,,,,172.0,8010.0,1024.0,64.0,120.0,145.0,155.0,199.0,45.0,6453.0,0.9354838709677419,27.98,27.98
3059.661,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.813,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.963,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.112,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.262,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.411,90.8,,90.0,,,,66.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.563,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.584,,,,,,,,,,,,,,,,,,,,,,,172.0,8007.0,1024.0,64.0,120.0,145.0,155.0,199.0,45.0,6451.0,0.9354838709677419,27.97,27.97
3060.713,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.863,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.013,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.163,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.313,90.5,,90.0,,,,66.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.461,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.582,,,,,,,,,,,,,,,,,,,,,,,172.0,8010.0,1024.0,64.0,120.0,145.0,155.0,199.0,45.0,6454.0,0.9354838709677419,27.96,27.96
3061.613,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.761,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.913,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.062,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.213,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.363,90.5,,90.0,,,,68.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.513,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.58,,,,,,,,,,,,,,,,,,,,,,,172.0,8011.0,1024.0,64.0,120.0,145.0,155.0,199.0,45.0,6455.0,0.9354838709677419,27.94,27.94
3062.661,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.813,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.961,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.113,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.262,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.411,90.8,,90.0,,,,68.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.563,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.585,,,,,,,,,,,,,,,,,,,,,,,172.0,8008.0,1024.0,64.0,120.0,145.0,155.0,199.0,45.0,6452.0,0.9354838709677419,27.93,27.93
3063.711,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.863,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.013,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.161,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.311,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.462,90.8,,90.0,,,,68.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.582,,,,,,,,,,,,,,,,,,,,,,,172.0,8011.0,1025.0,64.0,120.0,145.0,155.0,199.0,45.0,6455.0,0.9354838709677419,27.92,27.92
3064.613,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.798,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.948,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.098,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.247,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.397,90.8,,90.0,,,,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.546,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.618,,,,,,,,,,,,,,,,,,,,,,,172.0,8009.0,1025.0,64.0,120.0,145.0,155.0,199.0,45.0,6453.0,0.9354838709677419,27.91,27.91
3065.697,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.848,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.996,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.147,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.296,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.446,90.8,,90.0,,,,69.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.597,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.619,,,,,,,,,,,,,,,,,,,,,,,172.0,8008.0,1025.0,64.0,120.0,145.0,155.0,199.0,45.0,6452.0,0.9354838709677419,27.9,27.9
3066.748,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.896,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.046,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.196,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.346,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.498,90.5,,90.0,,,,69.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.614,,,,,,,,,,,,,,,,,,,,,,,172.0,8011.0,1025.0,64.0,120.0,145.0,155.0,199.0,45.0,6455.0,0.9354838709677419,27.89,27.89
3067.648,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.798,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.946,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.098,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.246,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.396,90.8,,90.0,,,,69.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.546,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.617,,,,,,,,,,,,,,,,,,,,,,,172.0,8011.0,1025.0,64.0,120.0,145.0,155.0,199.0,45.0,6455.0,0.9354838709677419,27.88,27.88
3068.698,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.847,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.998,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.148,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.298,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.448,90.5,,90.0,,,,70.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.598,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.62,,,,,,,,,,,,,,,,,,,,,,,172.0,8011.0,1025.0,64.0,120.0,145.0,155.0,199.0,45.0,6455.0,0.9354838709677419,27.86,27.86
3069.748,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.898,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.048,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.198,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.348,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.497,90.8,,90.0,,,,71.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.614,,,,,,,,,,,,,,,,,,,,,,,172.0,8013.0,1025.0,64.0,120.0,145.0,155.0,199.0,45.0,6455.0,0.9354838709677419,27.85,27.85
3070.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.798,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.948,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.096,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.248,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.397,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.547,90.8,,90.0,,,,72.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.614,,,,,,,,,,,,,,,,,,,,,,,172.0,8015.0,1024.0,64.0,120.0,145.0,155.0,199.0,45.0,6454.0,0.9354838709677419,27.85,27.85
3071.697,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.848,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.998,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.148,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.298,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.446,90.8,,90.0,,,,71.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.598,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.62,,,,,,,,,,,,,,,,,,,,,,,172.0,8008.0,1025.0,64.0,120.0,145.0,155.0,199.0,46.0,6453.0,0.9354838709677419,27.88,27.88
3072.748,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.898,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.048,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.198,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.346,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.497,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.58,,,,,,,72.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.618,,,,,,,,,,,,,,,,,,,,,,,172.0,8009.0,1025.0,64.0,120.0,145.0,155.0,199.0,45.0,6454.0,0.9354838709677419,27.92,27.92
3073.648,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.798,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.948,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.096,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.248,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.398,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.546,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.615,,,,,,,72.93,,,,,,,,,,,,,,,,172.0,8011.0,1026.0,64.0,120.0,145.0,155.0,199.0,45.0,6455.0,0.9354838709677419,27.96,27.96
3074.696,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.848,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.998,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.148,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.314,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.464,90.5,,90.0,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.614,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.636,,,,,,,,,,,,,,,,,,,,,,,172.0,8008.0,1026.0,64.0,120.0,145.0,155.0,199.0,46.0,6455.0,0.9354838709677419,27.99,27.99
3075.765,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.914,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.065,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.216,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.364,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.516,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.62,,,,,,,73.25,,,,,,,,,,,,,,,,172.0,8009.0,1026.0,64.0,120.0,145.0,155.0,199.0,46.0,6454.0,0.9354838709677419,28.02,28.02
3076.665,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.816,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.966,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.114,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.266,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.416,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.566,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.616,,,,,,,73.62,,,,,,,,,,,,,,,,172.0,8011.0,1026.0,64.0,120.0,145.0,155.0,199.0,46.0,6455.0,0.9354838709677419,28.04,28.04
3077.716,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.866,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.016,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.166,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.316,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.466,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.617,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
