timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1525.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1535.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1536.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.843,23.32,23.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.857,,,,,,,,23.88,23.92,,,55,,,,1.04,0.04,0,,33.89,,,,,,,,,,,,,
1537.944,23.39,23.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.956,,,,,,,,23.94,23.91,,,55,,,,2.55,0.17,0,,35.93,,,,,,,,,,,,,
1538.043,23.45,23.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.066,,,,,,,,24.01,23.91,,,55,,,,4.18,0.39,0,,38.2,,,,,,,,,,,,,
1538.152,23.57,23.38,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.182,,,,,,,,24.19,23.93,,,55,,,,5.91,0.7,0,,40.66,,,,,,,,,,,,,
1538.248,23.76,23.42,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.272,,,,,,,,24.38,23.96,,,55,,,,7.15,1.12,0,,42.87,,,,,,,,,,,,,
1538.348,24.07,23.48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.36,,,,,,,,24.63,24.03,,,55,,,,8.3,1.59,0,,44.82,,,,,,,,,,,,,
1538.447,24.38,23.58,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.459,,,,,,,,24.94,24.14,,,55,,,,9.52,2.14,0,,46.99,,,,,,,,,,,,,
1538.547,24.69,23.73,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.559,,,,,,,,25.31,24.29,,,55,,,,10.64,2.76,0,,49.15,,,,,,,,,,,,,
1538.647,25.06,23.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.658,,,,22.01,,,22.83,25.69,24.49,,,55,,,,11.64,3.44,0,,51.25,,,,,,,,,,,,,
1538.747,25.47,24.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.758,,,,,,,,26.16,24.74,,,55,,,,12.51,4.18,0,,53.28,,,,,,,,,,,,,
1538.847,25.88,24.45,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.858,,,,,,,,26.63,25.04,,,55,,,,13.25,4.96,0,,55.22,,,,,,,,,,,,,
1538.947,26.35,24.77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.958,,,,,,,,27.17,25.4,,,55,,,,13.87,5.78,0,,57.08,,,,,,,,,,,,,
1539.047,26.85,25.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.058,,,,,,,,27.71,25.8,,,55,,,,14.37,6.63,0,,58.85,,,,,,,,,,,,,
1539.147,27.36,25.55,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.159,,,,,,,,28.28,26.24,,,55,,,,14.76,7.51,0,,60.54,,,,,,,,,,,,,
1539.247,27.9,25.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.259,,,,,,,,28.89,26.73,,,55,,,,15.05,8.41,0,,62.14,,,,,,,,,,,,,
1539.347,28.44,26.46,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.359,,,,,,,,29.51,27.25,,,55,,,,15.24,9.32,0,,63.67,,,,,,,,,,,,,
1539.447,29.02,26.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.458,,,,,,,,30.16,27.8,,,55,,,,15.36,10.23,0,,65.12,,,,,,,,,,,,,
1539.547,29.64,27.47,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.558,,,,,,,,30.81,28.39,,,55,,,,15.4,11.16,0,,66.51,,,,,,,,,,,,,
1539.647,30.22,28.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.658,,,,,,,,31.5,28.99,,,55,,,,15.38,12.08,0,,67.82,,,,,,,,,,,,,
1539.747,30.88,28.58,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.758,,,,22,,,23.81,32.23,29.63,,,55,,,,15.3,12.99,0,,69.08,,,,,,,,,,,,,
1539.847,31.53,29.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.858,,,,,,,,32.97,30.28,,,55,,,,15.16,13.9,0,,70.27,,,,,,,,,,,,,
1539.947,32.2,29.77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.958,,,,,,,,33.71,30.96,,,55,,,,14.96,14.8,0,,71.39,,,,,,,,,,,,,
1540.047,32.87,30.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.059,,,,,,,,34.46,31.66,,,55,,,,14.71,15.68,0,,72.44,,,,,,,,,,,,,
1540.147,33.54,31.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.159,,,,,,,,35.25,32.38,,,55,,,,14.41,16.55,0,,73.43,,,,,,,,,,,,,
1540.247,34.26,31.69,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.259,,,,,,,,36.02,33.12,,,55,,,,14.07,17.4,0,,74.35,,,,,,,,,,,,,
1540.347,34.98,32.35,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.358,,,,,,,,36.79,33.87,,,55,,,,13.69,18.22,0,,75.22,,,,,,,,,,,,,
1540.447,35.67,33.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.458,,,,,,,,37.61,34.63,,,55,,,,13.29,19.02,0,,76.04,,,,,,,,,,,,,
1540.547,36.37,33.72,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.558,,,,,,,,38.4,35.4,,,55,,,,12.86,19.8,0,,76.8,,,,,,,,,,,,,
1540.647,37.15,34.42,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.658,,,,,,,,39.21,36.19,,,55,,,,12.4,20.55,0,,77.51,,,,,,,,,,,,,
1540.701,,,,21.94,,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.747,37.86,35.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.759,,,,,,,,40.05,36.98,,,55,,,,11.93,21.27,0,,78.21,,,,,,,,,,,,,
1540.848,38.66,35.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.888,,,,,,,,41.1,37.78,,,55,,,,11.84,21.97,0,,79.22,,,,,,,,,,,,,
1540.957,39.46,36.59,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.969,,,,,,,,41.83,38.61,,,55,,,,11.01,22.64,0,,79.5,,,,,,,,,,,,,
1541.053,40.24,37.33,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.064,,,,,,,,42.6,39.44,,,55,,,,10.35,23.26,0,,79.89,,,,,,,,,,,,,
1541.153,41.03,38.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.164,,,,,,,,43.42,40.28,,,55,,,,9.76,23.86,0,,80.31,,,,,,,,,,,,,
1541.253,41.79,38.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.264,,,,,,,,44.29,41.11,,,55,,,,9.17,24.41,0,,80.7,,,,,,,,,,,,,
1541.353,42.6,39.64,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.364,,,,,,,,45.09,41.95,,,55,,,,8.58,24.93,0,,81.04,,,,,,,,,,,,,
1541.453,43.42,40.42,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.465,,,,,,,,45.99,42.79,,,55,,,,7.98,25.42,0,,81.35,,,,,,,,,,,,,
1541.553,44.21,41.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.565,,,,,,,,46.82,43.63,,,55,,,,7.39,25.87,0,,81.64,,,,,,,,,,,,,
1541.653,45.01,42,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.665,,,,,,,,47.62,44.47,,,55,,,,6.77,26.28,0,,81.84,,,,,,,,,,,,,
1541.753,45.78,42.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.764,,,,21.85,,,28.23,48.43,45.31,,,55,,,,6.17,26.66,0,,82.04,,,,,,,,,,,,,
1541.853,46.65,43.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.864,,,,,,,,49.26,46.15,,,55,,,,5.58,27,0,,82.21,,,,,,,,,,,,,
1541.953,47.49,44.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.964,,,,,,,,50.1,46.98,,,55,,,,5,27.3,0,,82.36,,,,,,,,,,,,,
1542.053,48.26,45.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.064,,,,,,,,50.86,47.81,,,55,,,,4.43,27.58,0,,82.48,,,,,,,,,,,,,
1542.153,49.04,46.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.164,,,,,,,,51.69,48.63,,,55,,,,3.87,27.81,0,,82.58,,,,,,,,,,,,,
1542.253,49.92,46.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.264,,,,,,,,52.48,49.45,,,55,,,,3.33,28.02,0,,82.66,,,,,,,,,,,,,
1542.353,50.73,47.65,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.365,,,,,,,,53.28,50.26,,,55,,,,2.81,28.19,0,,82.73,,,,,,,,,,,,,
1542.453,51.55,48.46,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.465,,,,,,,,54,51.06,,,55,,,,2.32,28.34,0,,82.81,,,,,,,,,,,,,
1542.553,52.38,49.28,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.565,,,,,,,,54.88,51.85,,,55,,,,1.82,28.45,0,,82.85,,,,,,,,,,,,,
1542.653,53.23,50.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.664,,,,21.83,,,32.09,55.57,52.65,,,55,,,,1.34,28.54,0,,82.87,,,,,,,,,,,,,
1542.899,55.17,50.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.915,,,,,,,,57.62,53.44,,,55,,,,3.11,28.66,0,,85.18,,,,,,,,,,,,,
1542.991,55.97,51.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.002,,,,,,,,58.2,54.32,,,55,,,,1.7,28.79,0,,54.51,,,,,,,,,,,,,
1543.091,56.79,52.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.102,,,,,,,,59,55.26,,,55,,,,-0.65,28.78,0,,52.15,,,,,,,,,,,,,
1543.191,57.62,53.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.202,,,,,,,,59.65,56.22,,,55,,,,-3.05,28.63,0,,49.61,,,,,,,,,,,,,
1543.291,58.41,54.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.302,,,,,,,,60.2,57.16,,,55,,,,-5.4,28.35,0,,46.97,,,,,,,,,,,,,
1543.391,59.27,55.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.402,,,,,,,,60.65,58.04,,,55,,,,-7.6,27.92,0,,44.34,,,,,,,,,,,,,
1543.491,60.09,56.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.502,,,,,,,,60.93,58.84,,,55,,,,-9.6,27.37,0,,41.8,,,,,,,,,,,,,
1543.591,60.93,57.74,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.603,,,,,,,,61.1,59.54,,,55,,,,-11.35,26.72,0,,39.4,,,,,,,,,,,,,
1543.691,61.73,58.63,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.703,,,,,,,,61.27,60.12,,,55,,,,-12.8,25.97,0,,37.19,,,,,,,,,,,,,
1543.791,62.54,59.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.803,,,,21.9,,,35.11,61.27,60.59,,,55,,,,-13.97,25.15,0,,35.21,,,,,,,,,,,,,
1543.891,63.31,60.34,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.902,,,,,,,,61.27,60.93,,,55,,,,-14.83,24.27,0,,33.47,,,,,,,,,,,,,
1543.991,64.15,61.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.002,,,,,,,,61.21,61.17,,,55,,,,-15.42,23.35,0,,31.96,,,,,,,,,,,,,
1544.091,64.89,61.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.102,,,,,,,,61.1,61.31,,,55,,,,-15.78,22.41,0,,30.66,,,,,,,,,,,,,
1544.191,65.7,62.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.202,,,,,,,,60.99,61.37,,,55,,,,-15.93,21.46,0,,29.56,,,,,,,,,,,,,
1544.291,66.47,63.57,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.302,,,,,,,,60.76,61.36,,,55,,,,-15.9,20.5,0,,28.63,,,,,,,,,,,,,
1544.391,67.25,64.36,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.402,,,,,,,,60.54,61.29,,,55,,,,-15.71,19.56,0,,27.87,,,,,,,,,,,,,
1544.491,67.91,65.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.503,,,,,,,,60.37,61.16,,,55,,,,-15.41,18.63,0,,27.25,,,,,,,,,,,,,
1544.591,68.72,65.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.603,,,,,,,,60.15,61,,,55,,,,-15.01,17.72,0,,26.73,,,,,,,,,,,,,
1544.691,69.4,66.65,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.703,,,,,,,,59.93,60.82,,,55,,,,-14.55,16.84,0,,26.32,,,,,,,,,,,,,
1544.791,70.17,67.39,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.802,,,,21.81,,,39.89,59.71,60.61,,,55,,,,-14.03,15.99,0,,25.98,,,,,,,,,,,,,
1544.891,70.74,68.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.902,,,,,,,,59.49,60.39,,,55,,,,-13.48,15.17,0,,25.71,,,,,,,,,,,,,
1544.991,71.38,68.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.002,,,,,,,,59.33,60.17,,,55,,,,-12.92,14.39,0,,25.5,,,,,,,,,,,,,
1545.091,72.12,69.55,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.102,,,,,,,,59.05,59.94,,,55,,,,-12.34,13.64,0,,25.32,,,,,,,,,,,,,
1545.191,72.79,70.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.202,,,,,,,,58.84,59.71,,,55,,,,-11.76,12.93,0,,25.19,,,,,,,,,,,,,
1545.291,73.47,70.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.302,,,,,,,,58.68,59.48,,,55,,,,-11.19,12.25,0,,25.08,,,,,,,,,,,,,
1545.391,74.16,71.62,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.403,,,,,,,,58.46,59.25,,,55,,,,-10.63,11.6,0,,25,,,,,,,,,,,,,
1545.491,74.79,72.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.503,,,,,,,,58.3,59.03,,,55,,,,-10.09,10.99,0,,24.93,,,,,,,,,,,,,
1545.591,75.43,72.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.603,,,,,,,,58.04,58.82,,,55,,,,-9.56,10.41,0,,24.88,,,,,,,,,,,,,
1545.691,75.99,73.64,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.702,,,,,,,,57.83,58.61,,,55,,,,-9.03,9.86,0,,24.85,,,,,,,,,,,,,
1545.791,76.57,74.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.802,,,,21.87,,,43.23,57.62,58.4,,,55,,,,-8.51,9.34,0,,24.86,,,,,,,,,,,,,
1545.891,77.23,74.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.902,,,,,,,,57.41,58.2,,,55,,,,-7.99,8.85,0,,24.89,,,,,,,,,,,,,
1545.991,77.74,75.55,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.002,,,,,,,,57.2,57.99,,,55,,,,-7.47,8.4,0,,24.95,,,,,,,,,,,,,
1546.091,78.25,76.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.102,,,,,,,,56.99,57.78,,,55,,,,-6.95,7.97,0,,25.04,,,,,,,,,,,,,
1546.19,78.86,76.74,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.201,,,,,,,,56.84,57.57,,,55,,,,-6.44,7.58,0,,25.17,,,,,,,,,,,,,
1546.291,79.39,77.32,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.303,,,,,,,,56.63,57.37,,,55,,,,-5.93,7.21,0,,25.31,,,,,,,,,,,,,
1546.391,80.02,77.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.403,,,,,,,,56.48,57.17,,,55,,,,-5.43,6.88,0,,25.48,,,,,,,,,,,,,
1546.492,80.47,78.44,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.503,,,,,,,,56.33,56.98,,,55,,,,-4.94,6.58,0,,25.66,,,,,,,,,,,,,
1546.591,81.02,78.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.602,,,,,,,,56.07,56.79,,,55,,,,-4.47,6.3,0,,25.86,,,,,,,,,,,,,
1546.691,81.49,79.53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.702,,,,,,,,55.92,56.6,,,55,,,,-4,6.05,0,,26.08,,,,,,,,,,,,,
1546.791,82.06,80.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.802,,,,21.91,,,47.67,55.77,56.42,,,55,,,,-3.54,5.84,0,,26.32,,,,,,,,,,,,,
1546.891,82.63,80.61,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.902,,,,,,,,55.57,56.24,,,55,,,,-3.09,5.64,0,,26.57,,,,,,,,,,,,,
1546.991,83.11,81.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.002,,,,,,,,55.47,56.06,,,55,,,,-2.66,5.48,0,,26.84,,,,,,,,,,,,,
1547.091,83.61,81.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.102,,,,,,,,55.32,55.9,,,55,,,,-2.24,5.34,0,,27.12,,,,,,,,,,,,,
1547.19,84,82.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.202,,,,,,,,55.17,55.74,,,55,,,,-1.84,5.22,0,,27.4,,,,,,,,,,,,,
1547.291,84.71,82.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.303,,,,,,,,54.98,55.58,,,55,,,,-1.45,5.13,0,,27.7,,,,,,,,,,,,,
1547.391,85.12,83.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.403,,,,,,,,54.88,55.43,,,55,,,,-1.07,5.06,0,,28.02,,,,,,,,,,,,,
1547.491,85.74,83.72,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.502,,,,,,,,54.78,55.28,,,55,,,,-0.69,5.01,0,,28.34,,,,,,,,,,,,,
1547.591,86.16,84.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.602,,,,,,,,54.63,55.13,,,55,,,,-0.33,4.98,0,,28.68,,,,,,,,,,,,,
1547.691,86.69,84.76,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.702,,,,,,,,54.48,54.99,,,55,,,,0.02,4.98,0,,29.03,,,,,,,,,,,,,
1547.791,87.23,85.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.802,,,,22.04,,,48.8,54.39,54.86,,,55,,,,0.36,5,0,,29.38,,,,,,,,,,,,,
1547.891,87.67,85.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.902,,,,,,,,54.29,54.72,,,55,,,,0.69,5.03,0,,29.75,,,,,,,,,,,,,
1547.991,88.33,86.31,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.002,,,,,,,,54.14,54.6,,,55,,,,1.01,5.09,0,,30.12,,,,,,,,,,,,,
1548.092,88.9,86.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.103,,,,,,,,54,54.47,,,55,,,,1.32,5.16,0,,30.51,,,,,,,,,,,,,
1548.19,89.35,87.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.202,,,,,,,,53.9,54.35,,,55,,,,1.63,5.26,0,,30.91,,,,,,,,,,,,,
1548.291,89.93,87.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.303,,,,,,,,53.8,54.23,,,55,,,,1.92,5.37,0,,31.32,,,,,,,,,,,,,
1548.391,90.52,88.44,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.403,,,,,,,,53.71,54.12,,,55,,,,2.21,5.5,0,,31.73,,,,,,,,,,,,,
1548.491,90.99,88.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.502,,,,,,,,53.61,54.01,,,55,,,,2.48,5.64,0,,32.15,,,,,,,,,,,,,
1548.591,91.47,89.52,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.602,,,,,,,,53.52,53.9,,,55,,,,2.74,5.8,0,,32.57,,,,,,,,,,,,,
1548.691,91.96,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.702,,,,,,,,53.42,53.8,,,55,,,,3,5.98,0,,33,,,,,,,,,,,,,
1548.791,92.7,90.58,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.802,,,,22.05,,,49.81,53.37,53.7,,,55,,,,3.25,6.17,0,,33.45,,,,,,,,,,,,,
1548.891,93.08,91.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.903,,,,,,,,53.33,53.6,,,55,,,,3.49,6.38,0,,33.89,,,,,,,,,,,,,
1548.991,93.46,91.64,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.003,,,,,,,,53.28,53.52,,,55,,,,3.71,6.6,0,,34.33,,,,,,,,,,,,,
1549.091,94.11,92.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.103,,,,,,,,53.23,53.44,,,55,,,,3.91,6.83,0,,34.76,,,,,,,,,,,,,
1549.19,94.5,92.68,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.201,,,,,,,,53.18,53.37,,,55,,,,4.08,7.07,0,,35.17,,,,,,,,,,,,,
1549.291,94.76,93.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.302,,,,,,,,53.14,53.31,,,55,,,,4.23,7.32,0,,35.58,,,,,,,,,,,,,
1549.391,94.89,93.64,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.402,,,,,,,,53.14,53.25,,,55,,,,4.37,7.58,0,,35.97,,,,,,,,,,,,,
1549.491,95.02,94.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.502,,,,,,,,53.09,53.21,,,55,,,,4.48,7.85,0,,36.35,,,,,,,,,,,,,
1549.591,95.02,94.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.602,,,,,,,,53.09,53.17,,,55,,,,4.57,8.12,0,,36.72,,,,,,,,,,,,,
1549.691,95.02,94.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.702,,,,,,,,53.09,53.14,,,55,,,,4.65,8.4,0,,37.07,,,,,,,,,,,,,
1549.791,95.02,94.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.802,,,,22.08,,,50.7,53.14,53.12,,,55,,,,4.7,8.68,0,,37.41,,,,,,,,,,,,,
1549.891,94.89,94.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.903,,,,,,,,53.09,53.1,,,55,,,,4.74,8.96,0,,37.73,,,,,,,,,,,,,
1549.991,94.76,95.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.003,,,,,,,,53.14,53.09,,,55,,,,4.76,9.25,0,,38.04,,,,,,,,,,,,,
1550.091,94.5,95.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.103,,,,,,,,53.14,53.09,,,55,,,,4.77,9.54,0,,38.33,,,,,,,,,,,,,
1550.191,94.24,94.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.202,,,,,,,,53.14,53.09,,,55,,,,4.76,9.82,0,,38.61,,,,,,,,,,,,,
1550.291,93.98,94.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.302,,,,,,,,53.23,53.1,,,55,,,,4.74,10.11,0,,38.87,,,,,,,,,,,,,
1550.391,93.98,94.72,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.402,,,,,,,,53.23,53.12,,,55,,,,4.7,10.39,0,,39.12,,,,,,,,,,,,,
1550.491,93.72,94.53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.502,,,,,,,,53.33,53.14,,,55,,,,4.65,10.67,0,,39.34,,,,,,,,,,,,,
1550.591,93.46,94.33,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.602,,,,,,,,53.33,53.17,,,55,,,,4.58,10.95,0,,39.55,,,,,,,,,,,,,
1550.691,93.21,94.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.702,,,,,,,,53.42,53.2,,,55,,,,4.49,11.22,0,,39.73,,,,,,,,,,,,,
1550.799,92.96,93.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.826,,,,,,,,53.42,53.25,,,55,,,,4.39,11.48,0,,39.89,,,,,,,,,,,,,
1550.841,,,,21.98,,,51.04,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.916,92.7,93.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.929,,,,,,,,53.52,53.29,,,55,,,,4.27,11.74,0,,40.03,,,,,,,,,,,,,
1551.018,92.45,93.43,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.03,,,,,,,,53.56,53.35,,,55,,,,4.14,11.99,0,,40.15,,,,,,,,,,,,,
1551.118,92.21,93.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.129,,,,,,,,53.61,53.4,,,55,,,,4,12.23,0,,40.25,,,,,,,,,,,,,
1551.218,91.84,92.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.23,,,,,,,,53.71,53.46,,,55,,,,3.86,12.46,0,,40.34,,,,,,,,,,,,,
1551.318,91.72,92.65,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
