timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3724.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3725.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3726.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727.338,32.67,32.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727.385,,,,,,,,31.2,31.2,,,55,,,,0.9,0.54,0,,39.42,,,,,,,,,,,,,
3727.431,32.67,32.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727.49,,,,,,,,31.2,31.2,,,55,,,,2.47,0.66,0,,41.47,,,,,,,,,,,,,
3727.531,32.73,32.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727.586,,,,,,,,31.3,31.2,,,55,,,,3.91,0.88,0,,43.54,,,,,,,,,,,,,
3727.632,32.9,32.68,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727.686,,,,32.35,,,33.12,31.47,31.22,,,55,,,,5.38,1.18,0,,45.73,,,,,,,,,,,,,
3727.731,33.07,32.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727.788,,,,,,,,31.67,31.25,,,55,,,,6.81,1.57,0,,47.98,,,,,,,,,,,,,
3727.831,33.27,32.77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727.886,,,,,,,,31.97,31.32,,,55,,,,8.11,2.05,0,,50.23,,,,,,,,,,,,,
3727.932,33.47,32.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727.986,,,,,,,,32.27,31.44,,,55,,,,9.32,2.59,0,,52.34,,,,,,,,,,,,,
3728.038,33.68,32.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.086,,,,,,,,32.63,31.6,,,55,,,,10.41,3.21,0,,54.57,,,,,,,,,,,,,
3728.131,33.92,33.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.186,,,,,,,,33.07,31.82,,,55,,,,11.37,3.89,0,,56.54,,,,,,,,,,,,,
3728.232,34.15,33.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.286,,,,,,,,33.47,32.08,,,55,,,,12.21,4.61,0,,58.52,,,,,,,,,,,,,
3728.331,34.46,33.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.386,,,,,,,,33.95,32.39,,,55,,,,12.93,5.38,0,,60.42,,,,,,,,,,,,,
3728.431,34.77,33.72,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.486,,,,,,,,34.43,32.75,,,55,,,,13.54,6.18,0,,62.26,,,,,,,,,,,,,
3728.531,35.08,33.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.586,,,,,,,,34.98,33.15,,,55,,,,14.05,7.02,0,,64.02,,,,,,,,,,,,,
3728.632,35.46,34.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.686,,,,,,,,35.53,33.59,,,55,,,,14.45,7.89,0,,65.71,,,,,,,,,,,,,
3728.73,35.81,34.53,90,32.45,,,32.99,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.786,,,,,,,,36.09,34.06,,,55,,,,14.76,8.77,0,,67.32,,,,,,,,,,,,,
3728.831,36.23,34.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.886,,,,,,,,36.69,34.57,,,55,,,,15,9.67,0,,68.88,,,,,,,,,,,,,
3728.931,36.58,35.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728.986,,,,,,,,37.29,35.1,,,55,,,,15.17,10.58,0,,70.38,,,,,,,,,,,,,
3729.031,37.01,35.54,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.086,,,,,,,,37.94,35.66,,,55,,,,15.27,11.5,0,,71.82,,,,,,,,,,,,,
3729.131,37.5,35.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.186,,,,,,,,38.55,36.24,,,55,,,,15.32,12.42,0,,73.22,,,,,,,,,,,,,
3729.23,37.94,36.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.286,,,,,,,,39.21,36.83,,,55,,,,15.33,13.34,0,,74.56,,,,,,,,,,,,,
3729.331,38.44,36.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.386,,,,,,,,39.87,37.45,,,55,,,,15.3,14.26,0,,75.87,,,,,,,,,,,,,
3729.431,38.95,37.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.486,,,,,,,,40.58,38.08,,,55,,,,15.22,15.18,0,,77.13,,,,,,,,,,,,,
3729.531,39.46,37.61,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.586,,,,,,,,41.26,38.73,,,55,,,,15.1,16.09,0,,78.34,,,,,,,,,,,,,
3729.631,40.02,38.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.686,,,,,,,,41.94,39.39,,,55,,,,14.94,16.99,0,,79.51,,,,,,,,,,,,,
3729.734,40.58,38.57,90,32.77,,,33.05,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.786,,,,,,,,42.71,40.06,,,55,,,,14.76,17.89,0,,80.65,,,,,,,,,,,,,
3729.831,41.14,39.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.886,,,,,,,,43.42,40.75,,,55,,,,14.53,18.76,0,,81.7,,,,,,,,,,,,,
3729.931,41.71,39.61,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729.986,,,,,,,,44.21,41.46,,,55,,,,14.27,19.63,0,,82.73,,,,,,,,,,,,,
3730.031,42.33,40.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.086,,,,,,,,44.93,42.18,,,55,,,,13.97,20.47,0,,83.7,,,,,,,,,,,,,
3730.131,42.95,40.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.186,,,,,,,,45.74,42.91,,,55,,,,13.65,21.3,0,,84.62,,,,,,,,,,,,,
3730.231,43.57,41.29,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.286,,,,,,,,46.49,43.65,,,55,,,,13.3,22.1,0,,85.49,,,,,,,,,,,,,
3730.331,44.21,41.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.386,,,,,,,,47.24,44.4,,,55,,,,12.92,22.89,0,,86.32,,,,,,,,,,,,,
3730.431,44.85,42.48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.486,,,,,,,,48.09,45.16,,,55,,,,12.52,23.65,0,,87.1,,,,,,,,,,,,,
3730.531,45.5,43.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.586,,,,,,,,48.87,45.93,,,55,,,,12.09,24.38,0,,87.83,,,,,,,,,,,,,
3730.631,46.15,43.72,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.686,,,,,,,,49.66,46.71,,,55,,,,11.64,25.09,0,,88.51,,,,,,,,,,,,,
3730.731,46.82,44.36,90,33.66,,,33.16,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.786,,,,,,,,50.46,47.49,,,55,,,,11.18,25.77,0,,89.14,,,,,,,,,,,,,
3730.831,47.49,45.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.886,,,,,,,,51.27,48.29,,,55,,,,10.7,26.42,0,,89.74,,,,,,,,,,,,,
3730.931,48.18,45.66,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3730.986,,,,,,,,52.1,49.08,,,55,,,,10.21,27.05,0,,90.29,,,,,,,,,,,,,
3731.031,48.87,46.32,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.086,,,,,,,,52.9,49.89,,,55,,,,9.7,27.64,0,,90.79,,,,,,,,,,,,,
3731.131,49.57,46.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.186,,,,,,,,53.71,50.69,,,55,,,,9.18,28.2,0,,91.25,,,,,,,,,,,,,
3731.231,50.28,47.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.286,,,,,,,,54.58,51.5,,,55,,,,8.66,28.73,0,,91.68,,,,,,,,,,,,,
3731.331,51,48.35,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.386,,,,,,,,55.37,52.32,,,55,,,,6.7,29.16,0,,58.2,,,,,,,,,,,,,
3731.431,51.69,49.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.486,,,,,,,,56.18,53.14,,,55,,,,4.66,29.47,0,,56.47,,,,,,,,,,,,,
3731.655,53.33,49.76,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.71,,,,,,,,57.72,53.99,,,55,,,,2.53,29.66,0,,54.53,,,,,,,,,,,,,
3731.755,54,50.53,90,34.39,,,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.81,,,,,,,,58.25,54.89,,,55,,,,0.27,29.71,0,,52.31,,,,,,,,,,,,,
3731.855,54.73,51.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.91,,,,,,,,58.68,55.79,,,55,,,,-1.98,29.62,0,,49.98,,,,,,,,,,,,,
3731.955,55.47,52.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.01,,,,,,,,59.11,56.64,,,55,,,,-4.09,29.41,0,,47.65,,,,,,,,,,,,,
3732.055,56.18,53.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.11,,,,,,,,59.43,57.41,,,55,,,,-6.01,29.07,0,,45.4,,,,,,,,,,,,,
3732.155,56.89,53.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.21,,,,,,,,59.71,58.08,,,55,,,,-7.7,28.64,0,,43.27,,,,,,,,,,,,,
3732.255,57.62,54.76,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.309,,,,,,,,59.93,58.66,,,55,,,,-9.14,28.11,0,,41.31,,,,,,,,,,,,,
3732.355,58.36,55.56,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.41,,,,,,,,60.09,59.14,,,55,,,,-10.34,27.51,0,,39.5,,,,,,,,,,,,,
3732.455,59.05,56.33,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.51,,,,,,,,60.32,59.53,,,55,,,,-11.32,26.84,0,,37.86,,,,,,,,,,,,,
3732.555,59.76,57.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.61,,,,,,,,60.43,59.84,,,55,,,,-12.1,26.13,0,,36.36,,,,,,,,,,,,,
3732.655,60.43,57.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.71,,,,,,,,60.43,60.09,,,55,,,,-12.72,25.37,0,,34.99,,,,,,,,,,,,,
3732.755,61.1,58.55,90,35.84,,,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.81,,,,,,,,60.48,60.27,,,55,,,,-13.18,24.59,0,,33.75,,,,,,,,,,,,,
3732.855,61.84,59.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.91,,,,,,,,60.54,60.4,,,55,,,,-13.51,23.78,0,,32.61,,,,,,,,,,,,,
3732.955,62.48,59.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.013,,,,,,,,60.43,60.49,,,55,,,,-13.72,22.96,0,,31.58,,,,,,,,,,,,,
3733.067,63.19,60.64,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.121,,,,,,,,60.43,60.53,,,55,,,,-13.83,22.13,0,,30.64,,,,,,,,,,,,,
3733.158,63.91,61.33,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.214,,,,,,,,60.32,60.55,,,55,,,,-13.87,21.3,0,,29.77,,,,,,,,,,,,,
3733.258,64.52,62.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.313,,,,,,,,60.32,60.53,,,55,,,,-13.83,20.47,0,,28.98,,,,,,,,,,,,,
3733.366,65.2,62.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.413,,,,,,,,60.2,60.5,,,55,,,,-13.74,19.64,0,,28.24,,,,,,,,,,,,,
3733.458,65.83,63.38,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.513,,,,,,,,60.09,60.44,,,55,,,,-13.6,18.83,0,,27.56,,,,,,,,,,,,,
3733.558,66.4,64.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.613,,,,,,,,59.98,60.37,,,55,,,,-13.43,18.02,0,,26.92,,,,,,,,,,,,,
3733.659,67.12,64.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.713,,,,,,,,59.87,60.29,,,55,,,,-13.23,17.22,0,,26.33,,,,,,,,,,,,,
3733.758,67.71,65.35,90,36.88,,,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.812,,,,,,,,59.76,60.2,,,55,,,,-12.99,16.44,0,,25.79,,,,,,,,,,,,,
3733.858,68.38,66,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.913,,,,,,,,59.65,60.09,,,55,,,,-12.73,15.67,0,,25.28,,,,,,,,,,,,,
3733.959,68.92,66.64,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.013,,,,,,,,59.49,59.98,,,55,,,,-12.45,14.92,0,,24.8,,,,,,,,,,,,,
3734.058,69.61,67.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.114,,,,,,,,59.33,59.86,,,55,,,,-12.15,14.18,0,,24.37,,,,,,,,,,,,,
3734.158,70.17,67.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.213,,,,,,,,59.22,59.74,,,55,,,,-11.84,13.47,0,,23.97,,,,,,,,,,,,,
3734.259,70.74,68.51,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.312,,,,,,,,59.11,59.6,,,55,,,,-11.51,12.77,0,,23.6,,,,,,,,,,,,,
3734.358,71.31,69.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.413,,,,,,,,59,59.47,,,55,,,,-11.17,12.1,0,,23.26,,,,,,,,,,,,,
3734.458,71.89,69.72,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.513,,,,,,,,58.78,59.33,,,55,,,,-10.84,11.44,0,,22.94,,,,,,,,,,,,,
3734.559,72.49,70.31,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.613,,,,,,,,58.68,59.2,,,55,,,,-10.5,10.81,0,,22.65,,,,,,,,,,,,,
3734.658,73.01,70.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.713,,,,,,,,58.57,59.06,,,55,,,,-10.15,10.19,0,,22.38,,,,,,,,,,,,,
3734.758,73.54,71.48,90,38.5,,,33.05,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.816,,,,,,,,58.36,58.92,,,55,,,,-9.81,9.6,0,,22.13,,,,,,,,,,,,,
3734.859,74.16,72.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.913,,,,,,,,58.25,58.78,,,55,,,,-9.46,9.03,0,,21.91,,,,,,,,,,,,,
3734.958,74.71,72.63,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.013,,,,,,,,58.14,58.64,,,55,,,,-9.1,8.48,0,,21.71,,,,,,,,,,,,,
3735.058,75.27,73.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.113,,,,,,,,57.99,58.5,,,55,,,,-8.75,7.95,0,,21.53,,,,,,,,,,,,,
3735.159,75.83,73.75,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.213,,,,,,,,57.83,58.36,,,55,,,,-8.4,7.44,0,,21.37,,,,,,,,,,,,,
3735.258,76.32,74.31,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.313,,,,,,,,57.72,58.22,,,55,,,,-8.05,6.95,0,,21.23,,,,,,,,,,,,,
3735.358,76.9,74.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.413,,,,,,,,57.51,58.08,,,55,,,,-7.7,6.48,0,,21.12,,,,,,,,,,,,,
3735.459,77.4,75.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.513,,,,,,,,57.41,57.94,,,55,,,,-7.34,6.03,0,,21.03,,,,,,,,,,,,,
3735.558,77.83,75.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.613,,,,,,,,57.31,57.8,,,55,,,,-6.99,5.61,0,,20.95,,,,,,,,,,,,,
3735.658,78.25,76.46,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.713,,,,,,,,57.15,57.66,,,55,,,,-6.65,5.21,0,,20.89,,,,,,,,,,,,,
3735.759,78.78,76.97,90,40.04,,,33.08,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.813,,,,,,,,56.99,57.52,,,55,,,,-6.3,4.82,0,,20.85,,,,,,,,,,,,,
3735.858,79.3,77.46,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.913,,,,,,,,56.89,57.38,,,55,,,,-5.96,4.46,0,,20.84,,,,,,,,,,,,,
3735.958,79.66,77.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.013,,,,,,,,56.79,57.24,,,55,,,,-5.61,4.12,0,,20.84,,,,,,,,,,,,,
3736.059,80.2,78.43,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.113,,,,,,,,56.58,57.11,,,55,,,,-5.27,3.8,0,,20.86,,,,,,,,,,,,,
3736.158,80.56,78.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.213,,,,,,,,56.48,56.97,,,55,,,,-4.93,3.49,0,,20.9,,,,,,,,,,,,,
3736.258,80.93,79.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.313,,,,,,,,56.38,56.84,,,55,,,,-4.6,3.21,0,,20.95,,,,,,,,,,,,,
3736.358,81.49,79.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.413,,,,,,,,56.28,56.71,,,55,,,,-4.27,2.95,0,,21.02,,,,,,,,,,,,,
3736.458,81.87,80.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.513,,,,,,,,56.07,56.58,,,55,,,,-3.95,2.71,0,,21.09,,,,,,,,,,,,,
3736.558,82.34,80.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.613,,,,,,,,55.97,56.45,,,55,,,,-3.63,2.49,0,,21.19,,,,,,,,,,,,,
3736.659,82.82,81.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.713,,,,,,,,55.87,56.33,,,55,,,,-3.31,2.28,0,,21.31,,,,,,,,,,,,,
3736.758,83.21,81.59,90,40.93,,,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.813,,,,,,,,55.77,56.2,,,55,,,,-3,2.1,0,,21.44,,,,,,,,,,,,,
3736.857,83.61,82.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.913,,,,,,,,55.67,56.08,,,55,,,,-2.7,1.93,0,,21.57,,,,,,,,,,,,,
3736.959,84.1,82.47,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.013,,,,,,,,55.57,55.96,,,55,,,,-2.4,1.78,0,,21.72,,,,,,,,,,,,,
3737.058,84.61,82.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.113,,,,,,,,55.42,55.85,,,55,,,,-2.11,1.65,0,,21.88,,,,,,,,,,,,,
3737.158,85.02,83.35,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.213,,,,,,,,55.37,55.73,,,55,,,,-1.83,1.54,0,,22.05,,,,,,,,,,,,,
3737.259,85.53,83.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.313,,,,,,,,55.17,55.62,,,55,,,,-1.55,1.44,0,,22.23,,,,,,,,,,,,,
3737.358,85.85,84.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.413,,,,,,,,55.07,55.51,,,55,,,,-1.28,1.36,0,,22.42,,,,,,,,,,,,,
3737.458,86.27,84.68,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.513,,,,,,,,54.98,55.4,,,55,,,,-1,1.3,0,,22.63,,,,,,,,,,,,,
3737.559,86.8,85.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.613,,,,,,,,54.88,55.29,,,55,,,,-0.73,1.25,0,,22.86,,,,,,,,,,,,,
3737.658,87.12,85.55,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.713,,,,,,,,54.78,55.18,,,55,,,,-0.46,1.22,0,,23.09,,,,,,,,,,,,,
3737.758,87.56,85.98,90,42.22,,,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.813,,,,,,,,54.68,55.08,,,55,,,,-0.19,1.2,0,,23.35,,,,,,,,,,,,,
3737.859,88.11,86.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.913,,,,,,,,54.58,54.97,,,55,,,,0.07,1.2,0,,23.61,,,,,,,,,,,,,
3737.958,88.44,86.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.013,,,,,,,,54.48,54.87,,,55,,,,0.33,1.22,0,,23.89,,,,,,,,,,,,,
3738.058,88.9,87.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.113,,,,,,,,54.44,54.77,,,55,,,,0.58,1.25,0,,24.17,,,,,,,,,,,,,
3738.159,89.35,87.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.213,,,,,,,,54.39,54.67,,,55,,,,0.82,1.3,0,,24.45,,,,,,,,,,,,,
3738.258,89.81,88.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.313,,,,,,,,54.29,54.58,,,55,,,,1.05,1.35,0,,24.74,,,,,,,,,,,,,
3738.358,90.28,88.58,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.413,,,,,,,,54.19,54.49,,,55,,,,1.26,1.43,0,,25.03,,,,,,,,,,,,,
3738.459,90.75,89.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.513,,,,,,,,54.09,54.41,,,55,,,,1.48,1.51,0,,25.33,,,,,,,,,,,,,
3738.558,91.23,89.48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.613,,,,,,,,54.05,54.33,,,55,,,,1.68,1.61,0,,25.63,,,,,,,,,,,,,
3738.658,91.59,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.713,,,,,,,,53.95,54.25,,,55,,,,1.88,1.72,0,,25.94,,,,,,,,,,,,,
3738.759,91.96,90.38,90,43.09,,,33.14,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.813,,,,,,,,53.9,54.17,,,55,,,,2.07,1.84,0,,26.25,,,,,,,,,,,,,
3738.858,92.45,90.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.913,,,,,,,,53.85,54.1,,,55,,,,2.25,1.97,0,,26.56,,,,,,,,,,,,,
3738.958,92.96,91.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.013,,,,,,,,53.8,54.03,,,55,,,,2.43,2.12,0,,26.88,,,,,,,,,,,,,
3739.059,93.21,91.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.113,,,,,,,,53.71,53.96,,,55,,,,2.59,2.27,0,,27.2,,,,,,,,,,,,,
3739.158,93.46,92.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.213,,,,,,,,53.71,53.9,,,55,,,,2.75,2.43,0,,27.52,,,,,,,,,,,,,
3739.258,93.72,92.55,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.313,,,,,,,,53.66,53.84,,,55,,,,2.91,2.6,0,,27.85,,,,,,,,,,,,,
3739.359,93.85,92.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.413,,,,,,,,53.61,53.78,,,55,,,,3.05,2.79,0,,28.17,,,,,,,,,,,,,
3739.458,93.98,93.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.513,,,,,,,,53.56,53.72,,,55,,,,3.19,2.98,0,,28.5,,,,,,,,,,,,,
3739.558,93.98,93.51,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.613,,,,,,,,53.52,53.67,,,55,,,,3.32,3.17,0,,28.83,,,,,,,,,,,,,
3739.659,93.98,93.72,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.713,,,,,,,,53.47,53.62,,,55,,,,3.44,3.38,0,,29.16,,,,,,,,,,,,,
3739.758,93.85,93.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.813,,,,44.18,,,33.19,53.42,53.58,,,55,,,,3.55,3.59,0,,29.48,,,,,,,,,,,,,
3739.858,93.72,93.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.913,,,,,,,,53.42,53.54,,,55,,,,3.65,3.81,0,,29.8,,,,,,,,,,,,,
3739.959,93.72,93.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.013,,,,,,,,53.37,53.5,,,55,,,,3.75,4.03,0,,30.12,,,,,,,,,,,,,
3740.058,93.46,93.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.113,,,,,,,,53.33,53.46,,,55,,,,3.84,4.26,0,,30.44,,,,,,,,,,,,,
3740.158,93.33,93.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.213,,,,,,,,53.33,53.43,,,55,,,,3.93,4.49,0,,30.76,,,,,,,,,,,,,
3740.259,93.21,93.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.313,,,,,,,,53.33,53.4,,,55,,,,4.01,4.73,0,,31.08,,,,,,,,,,,,,
3740.358,92.96,93.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.412,,,,,,,,53.33,53.37,,,55,,,,4.08,4.98,0,,31.39,,,,,,,,,,,,,
3740.458,92.96,93.53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.513,,,,,,,,53.28,53.35,,,55,,,,4.13,5.22,0,,31.69,,,,,,,,,,,,,
3740.559,92.83,93.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.613,,,,,,,,53.28,53.33,,,55,,,,4.18,5.47,0,,31.99,,,,,,,,,,,,,
3740.658,92.45,93.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.713,,,,,,,,53.28,53.31,,,55,,,,4.23,5.73,0,,32.29,,,,,,,,,,,,,
3740.758,92.33,93.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.813,,,,44.66,,,33.38,53.23,53.29,,,55,,,,4.27,5.98,0,,32.59,,,,,,,,,,,,,
3740.859,92.21,92.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
