timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
13185.216,94.94,85,85,85,,40.52,49.3
13185.216,94.94,85,85,85,,40.52,49.3
13185.216,94.94,85,85,85,,40.52,49.3
13185.216,94.94,85,85,85,,40.52,49.3
13185.216,94.94,85,85,85,,40.52,49.3
13185.216,94.94,85,85,85,,40.52,49.3
13185.366,94.94,85,85,85,,40.52,49.9
13185.366,94.94,85,85,85,,40.52,49.9
13185.366,94.94,85,85,85,,40.52,49.9
13185.366,94.94,85,85,85,,40.52,49.9
13185.366,94.94,85,85,85,,40.52,49.9
13185.366,94.94,85,85,85,,40.52,49.9
13185.517,94.92,85,85,85,88.03,40.52,49.8
13185.517,94.92,85,85,85,88.03,40.52,49.8
13185.517,94.92,85,85,85,88.03,40.52,49.8
13185.517,94.92,85,85,85,88.03,40.52,49.8
13185.517,94.92,85,85,85,88.03,40.52,49.8
13185.517,94.92,85,85,85,88.03,40.52,49.8
13185.517,94.92,85,85,85,88.03,40.52,49.8
13185.667,94.93,85,85,85,,40.51,49.1
13185.667,94.93,85,85,85,,40.51,49.1
13185.667,94.93,85,85,85,,40.51,49.1
13185.667,94.93,85,85,85,,40.51,49.1
13185.667,94.93,85,85,85,,40.51,49.1
13185.667,94.93,85,85,85,,40.51,49.1
13185.818,94.93,85,85,85,,40.52,50
13185.818,94.93,85,85,85,,40.52,50
13185.818,94.93,85,85,85,,40.52,50
13185.818,94.93,85,85,85,,40.52,50
13185.818,94.93,85,85,85,,40.52,50
13185.818,94.93,85,85,85,,40.52,50
13185.967,94.94,85,85,85,,40.51,49.6
13185.967,94.94,85,85,85,,40.51,49.6
13185.967,94.94,85,85,85,,40.51,49.6
13185.967,94.94,85,85,85,,40.51,49.6
13185.967,94.94,85,85,85,,40.51,49.6
13185.967,94.94,85,85,85,,40.51,49.6
13186.117,94.94,85,85,85,87.95,40.51,49.1
13186.117,94.94,85,85,85,87.95,40.51,49.1
13186.117,94.94,85,85,85,87.95,40.51,49.1
13186.117,94.94,85,85,85,87.95,40.51,49.1
13186.117,94.94,85,85,85,87.95,40.51,49.1
13186.117,94.94,85,85,85,87.95,40.51,49.1
13186.117,94.94,85,85,85,87.95,40.51,49.1
13186.267,94.95,85,85,85,,40.51,49.1
13186.267,94.95,85,85,85,,40.51,49.1
13186.267,94.95,85,85,85,,40.51,49.1
13186.267,94.95,85,85,85,,40.51,49.1
13186.267,94.95,85,85,85,,40.51,49.1
13186.267,94.95,85,85,85,,40.51,49.1
13186.418,94.94,85,85,85,,40.51,49.8
13186.418,94.94,85,85,85,,40.51,49.8
13186.418,94.94,85,85,85,,40.51,49.8
13186.418,94.94,85,85,85,,40.51,49.8
13186.418,94.94,85,85,85,,40.51,49.8
13186.418,94.94,85,85,85,,40.51,49.8
13186.568,94.92,85,85,85,,40.5,50
13186.568,94.92,85,85,85,,40.5,50
13186.568,94.92,85,85,85,,40.5,50
13186.568,94.92,85,85,85,,40.5,50
13186.568,94.92,85,85,85,,40.5,50
13186.568,94.92,85,85,85,,40.5,50
13186.718,94.94,85,85,85,88,40.51,49.2
13186.718,94.94,85,85,85,88,40.51,49.2
13186.718,94.94,85,85,85,88,40.51,49.2
13186.718,94.94,85,85,85,88,40.51,49.2
13186.718,94.94,85,85,85,88,40.51,49.2
13186.718,94.94,85,85,85,88,40.51,49.2
13186.718,94.94,85,85,85,88,40.51,49.2
13186.869,94.94,85,85,85,,40.5,49.3
13186.869,94.94,85,85,85,,40.5,49.3
13186.869,94.94,85,85,85,,40.5,49.3
13186.869,94.94,85,85,85,,40.5,49.3
13186.869,94.94,85,85,85,,40.5,49.3
13186.869,94.94,85,85,85,,40.5,49.3
13187.018,94.95,85,85,85,,40.51,49.4
13187.018,94.95,85,85,85,,40.51,49.4
13187.018,94.95,85,85,85,,40.51,49.4
13187.018,94.95,85,85,85,,40.51,49.4
13187.018,94.95,85,85,85,,40.51,49.4
13187.018,94.95,85,85,85,,40.51,49.4
13187.169,94.96,85,85,85,,40.5,49.4
13187.169,94.96,85,85,85,,40.5,49.4
13187.169,94.96,85,85,85,,40.5,49.4
13187.169,94.96,85,85,85,,40.5,49.4
13187.169,94.96,85,85,85,,40.5,49.4
13187.169,94.96,85,85,85,,40.5,49.4
13187.318,94.94,85,85,85,87.94,40.51,49.7
13187.318,94.94,85,85,85,87.94,40.51,49.7
13187.318,94.94,85,85,85,87.94,40.51,49.7
13187.318,94.94,85,85,85,87.94,40.51,49.7
13187.318,94.94,85,85,85,87.94,40.51,49.7
13187.318,94.94,85,85,85,87.94,40.51,49.7
13187.318,94.94,85,85,85,87.94,40.51,49.7
13187.468,94.94,85,85,85,,40.5,49.6
13187.468,94.94,85,85,85,,40.5,49.6
13187.468,94.94,85,85,85,,40.5,49.6
13187.468,94.94,85,85,85,,40.5,49.6
13187.468,94.94,85,85,85,,40.5,49.6
13187.468,94.94,85,85,85,,40.5,49.6
13187.618,94.94,85,85,85,,40.5,49.6
13187.618,94.94,85,85,85,,40.5,49.6
13187.618,94.94,85,85,85,,40.5,49.6
13187.618,94.94,85,85,85,,40.5,49.6
13187.618,94.94,85,85,85,,40.5,49.6
13187.618,94.94,85,85,85,,40.5,49.6
13187.768,94.94,85,85,85,,40.5,49.7
13187.768,94.94,85,85,85,,40.5,49.7
13187.768,94.94,85,85,85,,40.5,49.7
13187.768,94.94,85,85,85,,40.5,49.7
13187.768,94.94,85,85,85,,40.5,49.7
13187.768,94.94,85,85,85,,40.5,49.7
13187.918,94.93,85,85,85,87.93,40.5,49.9
13187.918,94.93,85,85,85,87.93,40.5,49.9
13187.918,94.93,85,85,85,87.93,40.5,49.9
13187.918,94.93,85,85,85,87.93,40.5,49.9
13187.918,94.93,85,85,85,87.93,40.5,49.9
13187.918,94.93,85,85,85,87.93,40.5,49.9
13187.918,94.93,85,85,85,87.93,40.5,49.9
13188.068,94.94,85,85,85,,40.5,49.8
13188.068,94.94,85,85,85,,40.5,49.8
13188.068,94.94,85,85,85,,40.5,49.8
13188.068,94.94,85,85,85,,40.5,49.8
13188.068,94.94,85,85,85,,40.5,49.8
13188.068,94.94,85,85,85,,40.5,49.8
13188.218,94.94,85,85,85,,40.49,49.6
13188.218,94.94,85,85,85,,40.49,49.6
13188.218,94.94,85,85,85,,40.49,49.6
13188.218,94.94,85,85,85,,40.49,49.6
13188.218,94.94,85,85,85,,40.49,49.6
13188.218,94.94,85,85,85,,40.49,49.6
13188.369,94.93,85,85,85,,40.49,49.4
13188.369,94.93,85,85,85,,40.49,49.4
13188.369,94.93,85,85,85,,40.49,49.4
13188.369,94.93,85,85,85,,40.49,49.4
13188.369,94.93,85,85,85,,40.49,49.4
13188.369,94.93,85,85,85,,40.49,49.4
13188.518,94.93,85,85,85,88.02,40.49,50
13188.518,94.93,85,85,85,88.02,40.49,50
13188.518,94.93,85,85,85,88.02,40.49,50
13188.518,94.93,85,85,85,88.02,40.49,50
13188.518,94.93,85,85,85,88.02,40.49,50
13188.518,94.93,85,85,85,88.02,40.49,50
13188.518,94.93,85,85,85,88.02,40.49,50
13188.668,94.94,85,85,85,,40.49,49.2
13188.668,94.94,85,85,85,,40.49,49.2
13188.668,94.94,85,85,85,,40.49,49.2
13188.668,94.94,85,85,85,,40.49,49.2
13188.668,94.94,85,85,85,,40.49,49.2
13188.668,94.94,85,85,85,,40.49,49.2
13188.818,94.94,85,85,85,,40.49,49.3
13188.818,94.94,85,85,85,,40.49,49.3
13188.818,94.94,85,85,85,,40.49,49.3
13188.818,94.94,85,85,85,,40.49,49.3
13188.818,94.94,85,85,85,,40.49,49.3
13188.818,94.94,85,85,85,,40.49,49.3
13188.968,94.94,85,85,85,,40.49,49.9
13188.968,94.94,85,85,85,,40.49,49.9
13188.968,94.94,85,85,85,,40.49,49.9
13188.968,94.94,85,85,85,,40.49,49.9
13188.968,94.94,85,85,85,,40.49,49.9
13188.968,94.94,85,85,85,,40.49,49.9
13189.119,94.93,85,85,85,88.03,40.48,49.6
13189.119,94.93,85,85,85,88.03,40.48,49.6
13189.119,94.93,85,85,85,88.03,40.48,49.6
13189.119,94.93,85,85,85,88.03,40.48,49.6
13189.119,94.93,85,85,85,88.03,40.48,49.6
13189.119,94.93,85,85,85,88.03,40.48,49.6
13189.119,94.93,85,85,85,88.03,40.48,49.6
13189.268,94.94,85,85,85,,40.49,49.9
13189.268,94.94,85,85,85,,40.49,49.9
13189.268,94.94,85,85,85,,40.49,49.9
13189.268,94.94,85,85,85,,40.49,49.9
13189.268,94.94,85,85,85,,40.49,49.9
13189.268,94.94,85,85,85,,40.49,49.9
13189.418,94.94,85,85,85,,40.49,49.3
13189.418,94.94,85,85,85,,40.49,49.3
13189.418,94.94,85,85,85,,40.49,49.3
13189.418,94.94,85,85,85,,40.49,49.3
13189.418,94.94,85,85,85,,40.49,49.3
13189.418,94.94,85,85,85,,40.49,49.3
13189.568,94.96,85,85,85,,40.48,49.2
13189.568,94.96,85,85,85,,40.48,49.2
13189.568,94.96,85,85,85,,40.48,49.2
13189.568,94.96,85,85,85,,40.48,49.2
13189.568,94.96,85,85,85,,40.48,49.2
13189.568,94.96,85,85,85,,40.48,49.2
13189.718,94.94,85,85,85,88.03,40.49,50.1
13189.718,94.94,85,85,85,88.03,40.49,50.1
13189.718,94.94,85,85,85,88.03,40.49,50.1
13189.718,94.94,85,85,85,88.03,40.49,50.1
13189.718,94.94,85,85,85,88.03,40.49,50.1
13189.718,94.94,85,85,85,88.03,40.49,50.1
13189.718,94.94,85,85,85,88.03,40.49,50.1
13189.868,94.94,85,85,85,,40.49,49.5
13189.868,94.94,85,85,85,,40.49,49.5
13189.868,94.94,85,85,85,,40.49,49.5
13189.868,94.94,85,85,85,,40.49,49.5
13189.868,94.94,85,85,85,,40.49,49.5
13189.868,94.94,85,85,85,,40.49,49.5
13190.019,94.95,85,85,85,,40.49,49.2
13190.019,94.95,85,85,85,,40.49,49.2
13190.019,94.95,85,85,85,,40.49,49.2
13190.019,94.95,85,85,85,,40.49,49.2
13190.019,94.95,85,85,85,,40.49,49.2
13190.019,94.95,85,85,85,,40.49,49.2
13190.169,94.95,85,85,85,,40.48,49.1
13190.169,94.95,85,85,85,,40.48,49.1
13190.169,94.95,85,85,85,,40.48,49.1
13190.169,94.95,85,85,85,,40.48,49.1
13190.169,94.95,85,85,85,,40.48,49.1
13190.169,94.95,85,85,85,,40.48,49.1
13190.319,94.95,85,85,85,88.01,40.48,49.7
13190.319,94.95,85,85,85,88.01,40.48,49.7
13190.319,94.95,85,85,85,88.01,40.48,49.7
13190.319,94.95,85,85,85,88.01,40.48,49.7
13190.319,94.95,85,85,85,88.01,40.48,49.7
13190.319,94.95,85,85,85,88.01,40.48,49.7
13190.319,94.95,85,85,85,88.01,40.48,49.7
13190.471,94.96,85,85,85,,40.48,49.2
13190.471,94.96,85,85,85,,40.48,49.2
13190.471,94.96,85,85,85,,40.48,49.2
13190.471,94.96,85,85,85,,40.48,49.2
13190.471,94.96,85,85,85,,40.48,49.2
13190.471,94.96,85,85,85,,40.48,49.2
13190.621,94.94,85,85,85,,40.48,49.8
13190.621,94.94,85,85,85,,40.48,49.8
13190.621,94.94,85,85,85,,40.48,49.8
13190.621,94.94,85,85,85,,40.48,49.8
13190.621,94.94,85,85,85,,40.48,49.8
13190.621,94.94,85,85,85,,40.48,49.8
13190.768,94.95,85,85,40,,40.48,-50
13190.768,94.95,85,85,40,,40.48,-50
13190.768,94.95,85,85,40,,40.48,-50
13190.768,94.95,85,85,40,,40.48,-50
13190.768,94.95,85,85,40,,40.48,-50
13190.768,94.95,85,85,40,,40.48,-50
13190.918,94.94,85,85,40,88.02,40.48,-100
13190.918,94.94,85,85,40,88.02,40.48,-100
13190.918,94.94,85,85,40,88.02,40.48,-100
13190.918,94.94,85,85,40,88.02,40.48,-100
13190.918,94.94,85,85,40,88.02,40.48,-100
13190.918,94.94,85,85,40,88.02,40.48,-100
13190.918,94.94,85,85,40,88.02,40.48,-100
13191.068,94.7,85,85,40,,40.48,-100
13191.068,94.7,85,85,40,,40.48,-100
13191.068,94.7,85,85,40,,40.48,-100
13191.068,94.7,85,85,40,,40.48,-100
13191.068,94.7,85,85,40,,40.48,-100
13191.068,94.7,85,85,40,,40.48,-100
13191.218,94.05,85,85,40,,40.49,-100
13191.218,94.05,85,85,40,,40.49,-100
13191.218,94.05,85,85,40,,40.49,-100
13191.218,94.05,85,85,40,,40.49,-100
13191.218,94.05,85,85,40,,40.49,-100
13191.218,94.05,85,85,40,,40.49,-100
13191.369,92.82,85,85,40,,40.55,-100
13191.369,92.82,85,85,40,,40.55,-100
13191.369,92.82,85,85,40,,40.55,-100
13191.369,92.82,85,85,40,,40.55,-100
13191.369,92.82,85,85,40,,40.55,-100
13191.369,92.82,85,85,40,,40.55,-100
13191.519,91.83,85,85,40,87.95,40.62,-100
13191.519,91.83,85,85,40,87.95,40.62,-100
13191.519,91.83,85,85,40,87.95,40.62,-100
13191.519,91.83,85,85,40,87.95,40.62,-100
13191.519,91.83,85,85,40,87.95,40.62,-100
13191.519,91.83,85,85,40,87.95,40.62,-100
13191.519,91.83,85,85,40,87.95,40.62,-100
13191.669,90.83,85,85,40,,40.72,-100
13191.669,90.83,85,85,40,,40.72,-100
13191.669,90.83,85,85,40,,40.72,-100
13191.669,90.83,85,85,40,,40.72,-100
13191.669,90.83,85,85,40,,40.72,-100
13191.669,90.83,85,85,40,,40.72,-100
13191.819,89.49,85,85,40,,40.88,-100
13191.819,89.49,85,85,40,,40.88,-100
13191.819,89.49,85,85,40,,40.88,-100
13191.819,89.49,85,85,40,,40.88,-100
13191.819,89.49,85,85,40,,40.88,-100
13191.819,89.49,85,85,40,,40.88,-100
13191.969,88.5,85,85,40,,41.02,-100
13191.969,88.5,85,85,40,,41.02,-100
13191.969,88.5,85,85,40,,41.02,-100
13191.969,88.5,85,85,40,,41.02,-100
13191.969,88.5,85,85,40,,41.02,-100
13191.969,88.5,85,85,40,,41.02,-100
13192.119,87.51,85,85,40,88.03,41.16,-100
13192.119,87.51,85,85,40,88.03,41.16,-100
13192.119,87.51,85,85,40,88.03,41.16,-100
13192.119,87.51,85,85,40,88.03,41.16,-100
13192.119,87.51,85,85,40,88.03,41.16,-100
13192.119,87.51,85,85,40,88.03,41.16,-100
13192.119,87.51,85,85,40,88.03,41.16,-100
13192.269,86.2,85,85,40,,41.39,-100
13192.269,86.2,85,85,40,,41.39,-100
13192.269,86.2,85,85,40,,41.39,-100
13192.269,86.2,85,85,40,,41.39,-100
13192.269,86.2,85,85,40,,41.39,-100
13192.269,86.2,85,85,40,,41.39,-100
13192.419,85.24,85,85,40,,41.57,-100
13192.419,85.24,85,85,40,,41.57,-100
13192.419,85.24,85,85,40,,41.57,-100
13192.419,85.24,85,85,40,,41.57,-100
13192.419,85.24,85,85,40,,41.57,-100
13192.419,85.24,85,85,40,,41.57,-100
13192.569,84.29,85,85,40,,41.76,-100
13192.569,84.29,85,85,40,,41.76,-100
13192.569,84.29,85,85,40,,41.76,-100
13192.569,84.29,85,85,40,,41.76,-100
13192.569,84.29,85,85,40,,41.76,-100
13192.569,84.29,85,85,40,,41.76,-100
13192.719,83.03,85,85,40,88.05,42.01,-100
13192.719,83.03,85,85,40,88.05,42.01,-100
13192.719,83.03,85,85,40,88.05,42.01,-100
13192.719,83.03,85,85,40,88.05,42.01,-100
13192.719,83.03,85,85,40,88.05,42.01,-100
13192.719,83.03,85,85,40,88.05,42.01,-100
13192.719,83.03,85,85,40,88.05,42.01,-100
13192.869,82.07,85,85,40,,42.21,-100
13192.869,82.07,85,85,40,,42.21,-100
13192.869,82.07,85,85,40,,42.21,-100
13192.869,82.07,85,85,40,,42.21,-100
13192.869,82.07,85,85,40,,42.21,-100
13192.869,82.07,85,85,40,,42.21,-100
13193.019,81.15,85,85,40,,42.4,-100
13193.019,81.15,85,85,40,,42.4,-100
13193.019,81.15,85,85,40,,42.4,-100
13193.019,81.15,85,85,40,,42.4,-100
13193.019,81.15,85,85,40,,42.4,-100
13193.019,81.15,85,85,40,,42.4,-100
13193.17,79.91,85,85,40,,42.67,-100
13193.17,79.91,85,85,40,,42.67,-100
13193.17,79.91,85,85,40,,42.67,-100
13193.17,79.91,85,85,40,,42.67,-100
13193.17,79.91,85,85,40,,42.67,-100
13193.17,79.91,85,85,40,,42.67,-100
13193.32,79.02,85,85,40,87.94,42.87,-100
13193.32,79.02,85,85,40,87.94,42.87,-100
13193.32,79.02,85,85,40,87.94,42.87,-100
13193.32,79.02,85,85,40,87.94,42.87,-100
13193.32,79.02,85,85,40,87.94,42.87,-100
13193.32,79.02,85,85,40,87.94,42.87,-100
13193.32,79.02,85,85,40,87.94,42.87,-100
13193.47,78.14,85,85,40,,43.07,-100
13193.47,78.14,85,85,40,,43.07,-100
13193.47,78.14,85,85,40,,43.07,-100
13193.47,78.14,85,85,40,,43.07,-100
13193.47,78.14,85,85,40,,43.07,-100
13193.47,78.14,85,85,40,,43.07,-100
13193.62,76.96,85,85,40,,43.34,-100
13193.62,76.96,85,85,40,,43.34,-100
13193.62,76.96,85,85,40,,43.34,-100
13193.62,76.96,85,85,40,,43.34,-100
13193.62,76.96,85,85,40,,43.34,-100
13193.62,76.96,85,85,40,,43.34,-100
13193.77,76.11,85,85,40,,43.55,-100
13193.77,76.11,85,85,40,,43.55,-100
13193.77,76.11,85,85,40,,43.55,-100
13193.77,76.11,85,85,40,,43.55,-100
13193.77,76.11,85,85,40,,43.55,-100
13193.77,76.11,85,85,40,,43.55,-100
13193.92,75.27,85,85,40,87.92,43.76,-100
13193.92,75.27,85,85,40,87.92,43.76,-100
13193.92,75.27,85,85,40,87.92,43.76,-100
13193.92,75.27,85,85,40,87.92,43.76,-100
13193.92,75.27,85,85,40,87.92,43.76,-100
13193.92,75.27,85,85,40,87.92,43.76,-100
13193.92,75.27,85,85,40,87.92,43.76,-100
13194.07,74.18,85,85,40,,44.03,-100
13194.07,74.18,85,85,40,,44.03,-100
13194.07,74.18,85,85,40,,44.03,-100
13194.07,74.18,85,85,40,,44.03,-100
13194.07,74.18,85,85,40,,44.03,-100
13194.07,74.18,85,85,40,,44.03,-100
13194.22,73.36,85,85,40,,44.22,-100
13194.22,73.36,85,85,40,,44.22,-100
13194.22,73.36,85,85,40,,44.22,-100
13194.22,73.36,85,85,40,,44.22,-100
13194.22,73.36,85,85,40,,44.22,-100
13194.22,73.36,85,85,40,,44.22,-100
13194.37,72.57,85,85,40,,44.43,-100
13194.37,72.57,85,85,40,,44.43,-100
13194.37,72.57,85,85,40,,44.43,-100
13194.37,72.57,85,85,40,,44.43,-100
13194.37,72.57,85,85,40,,44.43,-100
13194.37,72.57,85,85,40,,44.43,-100
13194.52,71.5,85,85,40,87.76,44.7,-100
13194.52,71.5,85,85,40,87.76,44.7,-100
13194.52,71.5,85,85,40,87.76,44.7,-100
13194.52,71.5,85,85,40,87.76,44.7,-100
13194.52,71.5,85,85,40,87.76,44.7,-100
13194.52,71.5,85,85,40,87.76,44.7,-100
13194.52,71.5,85,85,40,87.76,44.7,-100
13194.67,70.74,85,85,40,,44.91,-100
13194.67,70.74,85,85,40,,44.91,-100
13194.67,70.74,85,85,40,,44.91,-100
13194.67,70.74,85,85,40,,44.91,-100
13194.67,70.74,85,85,40,,44.91,-100
13194.67,70.74,85,85,40,,44.91,-100
13194.82,69.98,85,85,40,,45.12,-100
13194.82,69.98,85,85,40,,45.12,-100
13194.82,69.98,85,85,40,,45.12,-100
13194.82,69.98,85,85,40,,45.12,-100
13194.82,69.98,85,85,40,,45.12,-100
13194.82,69.98,85,85,40,,45.12,-100
13194.97,68.99,85,85,40,,45.39,-100
13194.97,68.99,85,85,40,,45.39,-100
13194.97,68.99,85,85,40,,45.39,-100
13194.97,68.99,85,85,40,,45.39,-100
13194.97,68.99,85,85,40,,45.39,-100
13194.97,68.99,85,85,40,,45.39,-100
13195.12,68.27,85,85,40,87.7,45.58,-100
13195.12,68.27,85,85,40,87.7,45.58,-100
13195.12,68.27,85,85,40,87.7,45.58,-100
13195.12,68.27,85,85,40,87.7,45.58,-100
13195.12,68.27,85,85,40,87.7,45.58,-100
13195.12,68.27,85,85,40,87.7,45.58,-100
13195.12,68.27,85,85,40,87.7,45.58,-100
13195.27,67.57,85,85,40,,45.79,-100
13195.27,67.57,85,85,40,,45.79,-100
13195.27,67.57,85,85,40,,45.79,-100
13195.27,67.57,85,85,40,,45.79,-100
13195.27,67.57,85,85,40,,45.79,-100
13195.27,67.57,85,85,40,,45.79,-100
13195.421,66.62,85,85,40,,46.06,-100
13195.421,66.62,85,85,40,,46.06,-100
13195.421,66.62,85,85,40,,46.06,-100
13195.421,66.62,85,85,40,,46.06,-100
13195.421,66.62,85,85,40,,46.06,-100
13195.421,66.62,85,85,40,,46.06,-100
13195.571,65.93,85,85,40,,46.25,-100
13195.571,65.93,85,85,40,,46.25,-100
13195.571,65.93,85,85,40,,46.25,-100
13195.571,65.93,85,85,40,,46.25,-100
13195.571,65.93,85,85,40,,46.25,-100
13195.571,65.93,85,85,40,,46.25,-100
13195.721,65.24,85,85,40,,46.45,-100
13195.721,65.24,85,85,40,,46.45,-100
13195.721,65.24,85,85,40,,46.45,-100
13195.721,65.24,85,85,40,,46.45,-100
13195.721,65.24,85,85,40,,46.45,-100
13195.721,65.24,85,85,40,,46.45,-100
13195.768,,,,,87.58,,
13195.871,64.34,84.94,85,40,,46.71,-100
13195.871,64.34,84.94,85,40,,46.71,-100
13195.871,64.34,84.94,85,40,,46.71,-100
13195.871,64.34,84.94,85,40,,46.71,-100
13195.871,64.34,84.94,85,40,,46.71,-100
13195.871,64.34,84.94,85,40,,46.71,-100
13196.021,63.69,84.89,85,40,,46.92,-100
13196.021,63.69,84.89,85,40,,46.92,-100
13196.021,63.69,84.89,85,40,,46.92,-100
13196.021,63.69,84.89,85,40,,46.92,-100
13196.021,63.69,84.89,85,40,,46.92,-100
13196.021,63.69,84.89,85,40,,46.92,-100
13196.171,63.04,84.83,85,40,,47.1,-100
13196.171,63.04,84.83,85,40,,47.1,-100
13196.171,63.04,84.83,85,40,,47.1,-100
13196.171,63.04,84.83,85,40,,47.1,-100
13196.171,63.04,84.83,85,40,,47.1,-100
13196.171,63.04,84.83,85,40,,47.1,-100
13196.322,62.19,84.77,85,40,87.47,47.36,-100
13196.322,62.19,84.77,85,40,87.47,47.36,-100
13196.322,62.19,84.77,85,40,87.47,47.36,-100
13196.322,62.19,84.77,85,40,87.47,47.36,-100
13196.322,62.19,84.77,85,40,87.47,47.36,-100
13196.322,62.19,84.77,85,40,87.47,47.36,-100
13196.322,62.19,84.77,85,40,87.47,47.36,-100
13196.472,61.57,84.71,85,40,,47.56,-100
13196.472,61.57,84.71,85,40,,47.56,-100
13196.472,61.57,84.71,85,40,,47.56,-100
13196.472,61.57,84.71,85,40,,47.56,-100
13196.472,61.57,84.71,85,40,,47.56,-100
13196.472,61.57,84.71,85,40,,47.56,-100
13196.622,60.96,84.66,85,40,,47.75,-100
13196.622,60.96,84.66,85,40,,47.75,-100
13196.622,60.96,84.66,85,40,,47.75,-100
13196.622,60.96,84.66,85,40,,47.75,-100
13196.622,60.96,84.66,85,40,,47.75,-100
13196.622,60.96,84.66,85,40,,47.75,-100
13196.773,60.16,84.6,85,40,,48.01,-100
13196.773,60.16,84.6,85,40,,48.01,-100
13196.773,60.16,84.6,85,40,,48.01,-100
13196.773,60.16,84.6,85,40,,48.01,-100
13196.773,60.16,84.6,85,40,,48.01,-100
13196.773,60.16,84.6,85,40,,48.01,-100
13196.923,59.58,84.54,85,40,87.38,48.2,-100
13196.923,59.58,84.54,85,40,87.38,48.2,-100
13196.923,59.58,84.54,85,40,87.38,48.2,-100
13196.923,59.58,84.54,85,40,87.38,48.2,-100
13196.923,59.58,84.54,85,40,87.38,48.2,-100
13196.923,59.58,84.54,85,40,87.38,48.2,-100
13196.923,59.58,84.54,85,40,87.38,48.2,-100
13197.073,58.98,84.48,85,40,,48.4,-100
13197.073,58.98,84.48,85,40,,48.4,-100
13197.073,58.98,84.48,85,40,,48.4,-100
13197.073,58.98,84.48,85,40,,48.4,-100
13197.073,58.98,84.48,85,40,,48.4,-100
13197.073,58.98,84.48,85,40,,48.4,-100
13197.223,58.22,84.43,85,40,,48.65,-100
13197.223,58.22,84.43,85,40,,48.65,-100
13197.223,58.22,84.43,85,40,,48.65,-100
13197.223,58.22,84.43,85,40,,48.65,-100
13197.223,58.22,84.43,85,40,,48.65,-100
13197.223,58.22,84.43,85,40,,48.65,-100
13197.373,57.64,84.37,85,40,,48.84,-100
13197.373,57.64,84.37,85,40,,48.84,-100
13197.373,57.64,84.37,85,40,,48.84,-100
13197.373,57.64,84.37,85,40,,48.84,-100
13197.373,57.64,84.37,85,40,,48.84,-100
13197.373,57.64,84.37,85,40,,48.84,-100
13197.523,57.08,84.31,85,40,87.27,49.03,-100
13197.523,57.08,84.31,85,40,87.27,49.03,-100
13197.523,57.08,84.31,85,40,87.27,49.03,-100
13197.523,57.08,84.31,85,40,87.27,49.03,-100
13197.523,57.08,84.31,85,40,87.27,49.03,-100
13197.523,57.08,84.31,85,40,87.27,49.03,-100
13197.523,57.08,84.31,85,40,87.27,49.03,-100
13197.673,56.36,84.25,85,40,,49.29,-100
13197.673,56.36,84.25,85,40,,49.29,-100
13197.673,56.36,84.25,85,40,,49.29,-100
13197.673,56.36,84.25,85,40,,49.29,-100
13197.673,56.36,84.25,85,40,,49.29,-100
13197.673,56.36,84.25,85,40,,49.29,-100
13197.823,55.83,84.2,85,40,,49.47,-100
13197.823,55.83,84.2,85,40,,49.47,-100
13197.823,55.83,84.2,85,40,,49.47,-100
13197.823,55.83,84.2,85,40,,49.47,-100
13197.823,55.83,84.2,85,40,,49.47,-100
13197.823,55.83,84.2,85,40,,49.47,-100
13197.973,55.3,84.14,85,40,,49.66,-100
13197.973,55.3,84.14,85,40,,49.66,-100
13197.973,55.3,84.14,85,40,,49.66,-100
13197.973,55.3,84.14,85,40,,49.66,-100
13197.973,55.3,84.14,85,40,,49.66,-100
13197.973,55.3,84.14,85,40,,49.66,-100
13198.123,54.6,84.08,85,40,87.13,49.89,-100
13198.123,54.6,84.08,85,40,87.13,49.89,-100
13198.123,54.6,84.08,85,40,87.13,49.89,-100
13198.123,54.6,84.08,85,40,87.13,49.89,-100
13198.123,54.6,84.08,85,40,87.13,49.89,-100
13198.123,54.6,84.08,85,40,87.13,49.89,-100
13198.123,54.6,84.08,85,40,87.13,49.89,-100
13198.273,54.1,84.03,85,40,,50.08,-100
13198.273,54.1,84.03,85,40,,50.08,-100
13198.273,54.1,84.03,85,40,,50.08,-100
13198.273,54.1,84.03,85,40,,50.08,-100
13198.273,54.1,84.03,85,40,,50.08,-100
13198.273,54.1,84.03,85,40,,50.08,-100
13198.423,53.59,83.97,85,40,,50.27,-100
13198.423,53.59,83.97,85,40,,50.27,-100
13198.423,53.59,83.97,85,40,,50.27,-100
13198.423,53.59,83.97,85,40,,50.27,-100
13198.423,53.59,83.97,85,40,,50.27,-100
13198.423,53.59,83.97,85,40,,50.27,-100
13198.573,52.93,83.92,85,40,,50.51,-100
13198.573,52.93,83.92,85,40,,50.51,-100
13198.573,52.93,83.92,85,40,,50.51,-100
13198.573,52.93,83.92,85,40,,50.51,-100
13198.573,52.93,83.92,85,40,,50.51,-100
13198.573,52.93,83.92,85,40,,50.51,-100
13198.723,52.45,83.86,85,40,87.04,50.69,-100
13198.723,52.45,83.86,85,40,87.04,50.69,-100
13198.723,52.45,83.86,85,40,87.04,50.69,-100
13198.723,52.45,83.86,85,40,87.04,50.69,-100
