,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2757,403.081,55.61,55.0,55.0,,30.96
2758,403.228,55.61,55.0,55.0,48.47,30.96
2759,403.378,55.61,55.0,55.0,,30.96
2760,403.533,55.61,55.0,55.0,,30.96
2761,403.679,55.61,55.0,55.0,,30.95
2762,403.829,55.61,55.0,55.0,45.68,30.96
2763,403.981,55.61,55.0,55.0,,30.96
2764,404.134,55.61,55.0,55.0,,30.95
2765,404.281,55.61,55.0,55.0,,30.95
2766,404.431,55.61,55.0,55.0,47.19,30.96
2767,404.585,55.61,55.0,55.0,,30.95
2768,404.736,55.61,55.0,55.0,,30.95
2769,404.882,55.61,55.0,55.0,,30.95
2770,405.12,55.61,55.0,55.0,,30.95
2771,405.266,55.61,55.0,55.0,,30.95
2772,405.416,55.61,55.0,55.0,,30.94
2773,405.57,55.61,55.0,55.0,50.11,30.95
2774,405.715,55.61,55.0,55.0,,30.95
2775,405.865,55.61,55.0,55.0,,30.95
2776,406.02,55.61,55.0,55.0,,30.95
2777,406.165,55.62,55.0,55.0,48.27,30.95
2778,406.315,55.61,55.0,55.0,,30.95
2779,406.47,55.61,55.0,55.0,,30.94
2780,406.616,55.62,55.0,55.0,,30.95
2781,406.766,55.61,55.0,55.0,53.29,30.94
2782,406.92,55.61,55.0,55.0,,30.95
2783,407.066,55.6,55.0,55.0,,30.94
2784,407.216,55.61,55.0,55.0,,30.94
2785,407.37,55.6,55.0,55.0,49.3,30.94
2786,407.515,55.6,55.0,55.0,,30.95
2787,407.666,55.61,55.0,55.0,,30.94
2788,407.82,55.6,55.0,55.0,,30.94
2789,407.965,55.6,55.0,55.0,50.36,30.94
2790,408.115,55.61,55.0,55.0,,30.94
2791,408.266,55.61,55.0,55.0,,30.94
2792,408.415,55.61,55.0,55.0,,30.94
2793,408.566,55.61,55.0,55.0,56.39,30.94
2794,408.715,55.61,55.0,55.0,,30.94
2795,408.866,55.61,55.0,55.0,,30.94
2796,409.02,55.61,55.0,55.0,,30.94
2797,409.167,55.6,55.0,55.0,62.77,30.94
2798,409.316,55.61,55.0,55.0,,30.94
2799,409.471,55.6,55.0,55.0,,30.94
2800,409.62,55.6,55.0,55.0,,30.93
2801,409.769,55.6,55.0,55.0,67.38,30.93
2802,409.919,55.6,55.0,55.0,,30.93
2803,410.071,55.6,55.0,55.0,,30.94
2804,410.221,55.6,55.0,55.0,,30.94
2805,410.371,55.61,55.0,55.0,72.31,30.93
2806,410.525,55.61,55.0,55.0,,30.93
2807,410.673,55.61,55.0,55.0,,30.93
2808,410.823,55.6,55.0,55.0,,30.93
2809,410.978,55.6,55.0,55.0,,30.93
2810,411.124,55.6,55.0,55.0,,30.93
2811,411.274,55.6,55.0,55.0,,30.93
2812,411.429,55.61,55.0,55.0,,30.93
2813,411.577,55.6,55.0,55.0,82.29,30.93
2814,411.727,55.61,55.0,55.0,,30.93
2815,411.879,55.61,55.0,55.0,,30.93
2816,412.032,55.61,55.0,55.0,,30.93
2817,412.179,55.61,55.0,55.0,81.05,30.92
2818,412.329,55.61,55.0,55.0,,30.92
2819,412.481,55.6,55.0,55.0,,30.92
2820,412.634,55.61,55.0,55.0,,30.92
2821,412.78,55.61,55.0,55.0,88.14,30.91
2822,412.93,55.61,55.0,55.0,,30.92
2823,413.084,55.61,55.0,55.0,,30.92
2824,413.235,55.61,55.0,55.0,,30.92
2825,413.38,55.6,55.0,55.0,88.99,30.92
2826,413.53,55.6,55.0,55.0,,30.91
2827,413.684,55.6,55.0,55.0,,30.91
2828,413.829,55.61,55.0,55.0,,30.92
2829,413.98,55.61,55.0,55.0,94.31,30.92
2830,414.134,55.61,55.0,55.0,,30.92
2831,414.279,55.61,55.0,55.0,,30.91
2832,414.43,55.61,55.0,55.0,,30.91
2833,414.584,55.61,55.0,55.0,96.09,30.91
2834,414.73,55.61,55.0,55.0,,30.91
2835,414.88,55.61,55.0,55.0,,30.91
2836,415.034,55.61,55.0,55.0,,30.91
2837,415.18,55.6,55.0,55.0,99.46,30.91
2838,415.329,55.6,55.0,55.0,,30.9
2839,415.485,55.6,55.0,55.0,,30.91
2840,415.632,55.61,55.0,55.0,,30.91
2841,415.782,55.6,55.0,55.0,94.89,30.91
2842,415.932,55.6,55.0,55.0,,30.9
2843,416.084,55.6,55.0,55.0,,30.91
2844,416.233,55.6,55.0,55.0,,30.9
2845,416.383,55.6,55.0,55.0,98.89,30.9
2846,416.537,55.6,55.0,55.0,,30.9
2847,416.685,55.6,55.0,55.0,,30.9
2848,416.834,55.6,55.0,55.0,,30.9
2849,417.052,55.6,55.0,55.0,90.6,30.91
2850,417.201,55.61,55.0,55.0,,30.9
2851,417.356,55.61,55.0,55.0,,30.9
2852,417.501,55.61,55.0,55.0,,30.9
2853,417.652,55.61,55.0,55.0,87.89,30.9
2854,417.806,55.61,55.0,55.0,,30.9
2855,417.952,55.61,55.0,55.0,,30.9
2856,418.102,55.61,55.0,55.0,,30.9
2857,418.255,55.61,55.0,55.0,82.67,30.9
2858,418.406,55.61,55.0,55.0,,30.9
2859,418.557,55.61,55.0,55.0,,30.89
2860,418.703,55.61,55.0,55.0,,30.89
2861,418.853,55.61,55.0,55.0,79.83,30.89
2862,419.008,55.61,55.0,55.0,,30.89
2863,419.155,55.61,55.0,55.0,,30.89
2864,419.305,55.61,55.0,55.0,,30.89
2865,419.46,55.61,55.0,55.0,75.03,30.89
2866,419.605,55.61,55.0,55.0,,30.88
2867,419.755,55.61,55.0,55.0,,30.88
2868,419.907,55.61,55.0,55.0,,30.88
2869,420.057,55.6,55.0,55.0,,30.88
2870,420.209,55.61,55.0,55.0,,30.89
2871,420.356,55.61,55.0,55.0,,30.89
2872,420.506,55.61,55.0,55.0,,30.89
2873,420.661,55.61,55.0,55.0,72.75,30.89
2874,420.806,55.61,55.0,55.0,,30.88
2875,420.956,55.61,55.0,55.0,,30.89
2876,421.109,55.61,55.0,55.0,,30.89
2877,421.258,55.61,55.0,55.0,72.38,30.88
2878,421.407,55.61,55.0,55.0,,30.88
2879,421.557,55.61,55.0,55.0,,30.88
2880,421.708,55.61,55.0,55.0,,30.88
2881,421.857,55.61,55.0,55.0,66.26,30.88
2882,422.007,55.6,55.0,55.0,,30.88
2883,422.162,55.6,55.0,55.0,,30.88
2884,422.311,55.61,55.0,55.0,,30.88
2885,422.461,55.6,55.0,55.0,67.67,30.88
2886,422.612,55.6,55.0,55.0,,30.87
2887,422.762,55.6,55.0,55.0,,30.88
2888,422.912,55.61,55.0,55.0,,30.87
2889,423.064,55.6,55.0,55.0,60.19,30.87
2890,423.214,55.61,55.0,55.0,,30.87
2891,423.364,55.61,55.0,55.0,,30.87
2892,423.516,55.61,55.0,55.0,,30.87
2893,423.666,55.6,55.0,55.0,61.71,30.87
2894,423.816,55.61,55.0,55.0,,30.87
2895,423.968,55.61,55.0,55.0,,30.87
2896,424.117,55.61,55.0,55.0,,30.87
2897,424.267,55.6,55.0,55.0,55.16,30.87
2898,424.421,55.6,55.0,55.0,,30.86
2899,424.569,55.6,55.0,55.0,,30.86
2900,424.718,55.6,55.0,55.0,,30.86
2901,424.872,55.61,55.0,55.0,54.06,30.87
2902,425.024,55.61,55.0,55.0,,30.87
2903,425.17,55.61,55.0,55.0,,30.86
2904,425.32,55.61,55.0,55.0,,30.86
2905,425.472,55.61,55.0,55.0,50.35,30.86
2906,425.625,55.61,55.0,55.0,,30.86
2907,425.769,55.61,55.0,55.0,,30.86
2908,425.92,55.61,55.0,55.0,,30.86
2909,426.07,55.61,55.0,55.0,49.08,30.86
2910,426.225,55.62,55.0,55.0,,30.86
2911,426.371,55.61,55.0,55.0,,30.86
2912,426.521,55.61,55.0,55.0,,30.86
2913,426.676,55.61,55.0,55.0,46.31,30.86
2914,426.821,55.61,55.0,55.0,,30.86
2915,426.971,55.61,55.0,55.0,,30.85
2916,427.125,55.61,55.0,55.0,,30.85
2917,427.273,55.61,55.0,55.0,46.78,30.85
2918,427.423,55.61,55.0,55.0,,30.85
2919,427.577,55.61,55.0,55.0,,30.85
2920,427.728,55.61,55.0,55.0,,30.85
2921,427.875,55.61,55.0,55.0,,30.85
2922,428.025,55.61,55.0,55.0,,30.85
2923,428.179,55.61,55.0,55.0,,30.85
2924,428.327,55.61,55.0,55.0,,30.85
2925,428.477,55.61,55.0,55.0,46.9,30.85
2926,428.631,55.61,55.0,55.0,,30.85
2927,428.781,55.61,55.0,55.0,,30.85
2928,428.929,55.6,55.0,55.0,,30.85
2929,429.159,55.6,55.0,55.0,,30.84
2930,429.312,55.6,55.0,55.0,,30.84
2931,429.462,55.6,55.0,55.0,,30.85
2932,429.612,55.61,55.0,55.0,48.66,30.84
2933,429.766,55.61,55.0,55.0,,30.84
2934,429.913,55.61,55.0,55.0,,30.84
2935,430.063,55.61,55.0,55.0,,30.84
2936,430.218,55.61,55.0,55.0,,30.84
2937,430.364,55.6,55.0,55.0,,30.84
2938,430.514,55.6,55.0,55.0,,30.84
2939,430.668,55.61,55.0,55.0,,30.84
2940,430.819,55.6,55.0,55.0,48.39,30.84
2941,430.965,55.6,55.0,55.0,,30.83
2942,431.115,55.61,55.0,55.0,,30.84
2943,431.27,55.61,55.0,55.0,,30.84
2944,431.415,55.61,55.0,55.0,49.58,30.84
2945,431.565,55.61,55.0,55.0,,30.84
2946,431.717,55.61,55.0,55.0,,30.84
2947,431.869,55.61,55.0,55.0,,30.83
2948,432.016,55.6,55.0,55.0,,30.83
2949,432.166,55.61,55.0,55.0,52.49,30.84
2950,432.318,55.6,55.0,55.0,,30.83
2951,432.471,55.61,55.0,55.0,,30.83
2952,432.617,55.61,55.0,55.0,,30.83
2953,432.767,55.61,55.0,55.0,51.88,30.83
2954,432.919,55.61,55.0,55.0,,30.83
2955,433.071,55.61,55.0,55.0,,30.83
2956,433.218,55.61,55.0,55.0,,30.83
2957,433.368,55.61,55.0,55.0,58.56,30.83
2958,433.52,55.61,55.0,55.0,,30.83
2959,433.672,55.61,55.0,55.0,,30.83
2960,433.82,55.61,55.0,55.0,,30.83
2961,433.97,55.61,55.0,55.0,64.48,30.82
2962,434.122,55.61,55.0,55.0,,30.83
2963,434.274,55.61,55.0,55.0,,30.83
2964,434.421,55.61,55.0,55.0,,30.83
2965,434.571,55.62,55.0,55.0,69.89,30.82
2966,434.726,55.61,55.0,55.0,,30.83
2967,434.873,55.61,55.0,55.0,,30.82
2968,435.023,55.61,55.0,55.0,73.77,30.83
2969,435.178,55.61,55.0,55.0,,30.83
2970,435.324,55.61,55.0,55.0,,30.83
2971,435.474,55.61,55.0,55.0,,30.83
2972,435.629,55.6,55.0,55.0,78.83,30.82
2973,435.774,55.6,55.0,55.0,,30.82
2974,435.924,55.61,55.0,55.0,,30.82
2975,436.079,55.61,55.0,55.0,,30.82
2976,436.224,55.61,55.0,55.0,,30.82
2977,436.374,55.61,55.0,55.0,86.25,30.82
2978,436.529,55.61,55.0,55.0,,30.82
2979,436.673,55.6,55.0,55.0,,30.82
2980,436.824,55.6,55.0,55.0,,30.82
2981,436.979,55.6,55.0,55.0,87.43,30.82
2982,437.126,55.61,55.0,55.0,,30.81
2983,437.276,55.6,55.0,55.0,,30.82
2984,437.431,55.61,55.0,55.0,,30.82
2985,437.576,55.61,55.0,55.0,96.41,30.82
2986,437.725,55.61,55.0,55.0,,30.82
2987,437.876,55.61,55.0,55.0,,30.82
2988,438.07,55.61,55.0,55.0,,30.82
2989,438.219,55.61,55.0,55.0,,30.82
2990,438.374,55.61,55.0,55.0,,30.82
2991,438.519,55.61,55.0,55.0,,30.81
2992,438.669,55.61,55.0,55.0,,30.81
2993,438.823,55.61,55.0,55.0,94.78,30.81
2994,438.97,55.61,55.0,55.0,,30.81
2995,439.12,55.61,55.0,55.0,,30.81
2996,439.275,55.61,55.0,55.0,,30.8
2997,439.421,55.6,55.0,55.0,103.48,30.8
2998,439.571,55.6,55.0,55.0,,30.8
2999,439.723,55.6,55.0,55.0,,30.81
3000,439.876,55.6,55.0,55.0,,30.8
3001,440.022,55.6,55.0,55.0,97.57,30.8
3002,440.172,55.6,55.0,55.0,,30.8
3003,440.326,55.61,55.0,55.0,,30.81
3004,440.473,55.61,55.0,55.0,,30.8
3005,440.623,55.61,55.0,55.0,101.52,30.8
3006,440.775,55.61,55.0,55.0,,30.8
3007,440.927,55.61,55.0,55.0,,30.8
3008,441.075,55.61,55.0,55.0,,30.8
3009,441.225,55.61,55.0,55.0,91.53,30.8
3010,441.377,55.61,55.0,55.0,,30.8
3011,441.526,55.6,55.0,55.0,,30.8
3012,441.676,55.6,55.0,55.0,,30.8
3013,441.826,55.6,55.0,55.0,90.44,30.8
3014,441.977,55.6,55.0,55.0,,30.8
3015,442.126,55.6,55.0,55.0,,30.8
3016,442.276,55.61,55.0,55.0,,30.8
3017,442.43,55.61,55.0,55.0,83.52,30.8
3018,442.578,55.6,55.0,55.0,,30.79
3019,442.728,55.6,55.0,55.0,,30.79
3020,442.882,55.6,55.0,55.0,,30.8
3021,443.029,55.6,55.0,55.0,81.09,30.79
3022,443.179,55.61,55.0,55.0,,30.79
3023,443.331,55.6,55.0,55.0,,30.79
3024,443.483,55.6,55.0,55.0,,30.79
3025,443.63,55.6,55.0,55.0,,30.79
3026,443.78,55.61,55.0,55.0,,30.79
3027,443.932,55.61,55.0,55.0,,30.8
3028,444.082,55.6,55.0,55.0,,30.79
3029,444.23,55.61,55.0,55.0,76.33,30.79
3030,444.381,55.61,55.0,55.0,,30.78
3031,444.532,55.61,55.0,55.0,,30.79
3032,444.681,55.61,55.0,55.0,,30.78
3033,444.831,55.61,55.0,55.0,73.86,30.78
3034,444.985,55.61,55.0,55.0,,30.78
3035,445.135,55.61,55.0,55.0,,30.79
3036,445.282,55.61,55.0,55.0,,30.79
3037,445.432,55.61,55.0,55.0,70.13,30.78
3038,445.586,55.61,55.0,55.0,,30.78
3039,445.736,55.61,55.0,55.0,,30.78
3040,445.883,55.61,55.0,55.0,,30.78
3041,446.033,55.61,55.0,55.0,67.45,30.78
3042,446.186,55.61,55.0,55.0,,30.78
3043,446.337,55.61,55.0,55.0,,30.78
3044,446.484,55.61,55.0,55.0,,30.78
3045,446.634,55.61,55.0,55.0,64.04,30.78
3046,446.787,55.61,55.0,55.0,,30.78
3047,446.938,55.61,55.0,55.0,,30.78
3048,447.084,55.6,55.0,55.0,,30.78
3049,447.234,55.61,55.0,55.0,61.44,30.78
3050,447.389,55.61,55.0,55.0,,30.77
3051,447.534,55.6,55.0,55.0,,30.78
3052,447.684,55.6,55.0,55.0,,30.78
3053,447.838,55.6,55.0,55.0,64.91,30.77
3054,447.984,55.61,55.0,55.0,,30.77
3055,448.134,55.6,55.0,55.0,,30.77
3056,448.289,55.6,55.0,55.0,,30.77
3057,448.434,55.61,55.0,55.0,56.13,30.77
3058,448.584,55.6,55.0,55.0,,30.77
3059,448.739,55.61,55.0,55.0,,30.77
3060,448.884,55.6,55.0,55.0,,30.77
3061,449.034,55.61,55.0,55.0,58.02,30.77
3062,449.189,55.61,55.0,55.0,,30.77
3063,449.336,55.61,55.0,55.0,,30.77
3064,449.486,55.61,55.0,55.0,,30.77
3065,449.641,55.6,55.0,55.0,51.54,30.77
3066,449.786,55.6,55.0,55.0,,30.77
3067,449.936,55.61,55.0,55.0,,30.77
3068,450.18,55.61,55.0,55.0,,30.77
3069,450.325,55.61,55.0,55.0,54.23,30.76
3070,450.476,55.61,55.0,55.0,,30.76
3071,450.631,55.61,55.0,55.0,,30.76
3072,450.776,55.61,55.0,55.0,,30.76
3073,450.925,55.61,55.0,55.0,47.4,30.76
3074,451.08,55.61,55.0,55.0,,30.76
3075,451.226,55.62,55.0,55.0,,30.76
3076,451.376,55.61,55.0,55.0,,30.76
3077,451.531,55.61,55.0,55.0,49.31,30.76
3078,451.676,55.61,55.0,55.0,,30.76
3079,451.826,55.61,55.0,55.0,,30.76
3080,451.98,55.61,55.0,55.0,,30.75
3081,452.126,55.61,55.0,55.0,46.86,30.75
3082,452.276,55.61,55.0,55.0,,30.75
3083,452.431,55.61,55.0,55.0,,30.75
3084,452.575,55.61,55.0,55.0,,30.76
3085,452.726,55.61,55.0,55.0,,30.75
3086,452.881,55.6,55.0,55.0,,30.76
3087,453.026,55.61,55.0,55.0,,30.76
3088,453.175,55.61,55.0,55.0,,30.75
3089,453.325,55.61,55.0,55.0,53.08,30.75
3090,453.478,55.61,55.0,55.0,,30.75
3091,453.628,55.61,55.0,55.0,,30.75
3092,453.783,55.61,55.0,55.0,,30.75
3093,453.93,55.61,55.0,55.0,48.36,30.75
3094,454.08,55.61,55.0,55.0,,30.75
3095,454.235,55.61,55.0,55.0,,30.75
3096,454.38,55.61,55.0,55.0,,30.75
3097,454.53,55.61,55.0,55.0,52.69,30.75
3098,454.685,55.61,55.0,55.0,,30.75
3099,454.83,55.61,55.0,55.0,,30.75
3100,454.98,55.61,55.0,55.0,,30.74
3101,455.135,55.61,55.0,55.0,50.18,30.75
3102,455.28,55.61,55.0,55.0,,30.75
3103,455.43,55.61,55.0,55.0,,30.75
3104,455.584,55.61,55.0,55.0,,30.75
3105,455.73,55.61,55.0,55.0,50.42,30.74
3106,455.88,55.61,55.0,55.0,,30.74
3107,456.03,55.6,55.0,55.0,,30.75
3108,456.179,55.6,55.0,55.0,,30.74
3109,456.329,55.6,55.0,55.0,60.33,30.74
3110,456.479,55.6,55.0,55.0,,30.75
3111,456.63,55.6,55.0,55.0,,30.74
3112,456.779,55.6,55.0,55.0,,30.74
3113,456.929,55.6,55.0,55.0,62.62,30.74
3114,457.079,55.59,55.0,55.0,,30.74
3115,457.23,55.59,54.99,55.0,,30.74
3116,457.38,55.6,54.99,55.0,,30.75
3117,457.532,55.6,54.99,55.0,69.6,30.74
3118,457.681,55.6,54.99,55.0,,30.74
3119,457.831,55.6,54.99,55.0,,30.74
3120,457.982,55.6,54.99,55.0,,30.73
3121,458.131,55.6,54.99,55.0,72.8,30.73
3122,458.283,55.6,54.99,95.0,,30.73
3123,458.434,55.6,54.99,95.0,,30.74
3124,458.582,55.62,55.0,95.0,,30.73
3125,458.732,55.77,55.01,95.0,80.49,30.73
3126,458.886,56.13,55.06,95.0,,30.71
3127,459.125,56.79,55.18,95.0,,30.67
3128,459.274,58.78,55.47,95.0,81.78,30.59
3129,459.42,59.95,55.85,95.0,,30.54
3130,459.57,61.14,56.3,95.0,,30.5
3131,459.724,62.81,56.84,95.0,,30.44
3132,459.87,64.1,57.45,95.0,88.25,30.4
3133,460.02,65.42,58.1,95.0,,30.36
3134,460.174,67.17,58.8,95.0,,30.29
3135,460.32,68.46,59.56,95.0,,30.26
3136,460.47,69.75,60.33,95.0,89.95,30.22
3137,460.624,71.48,61.14,95.0,,30.16
3138,460.77,72.76,61.97,95.0,,30.13
3139,460.92,74.02,62.81,95.0,,30.1
3140,461.073,75.26,63.65,95.0,94.78,30.06
3141,461.225,76.51,64.49,95.0,,30.02
3142,461.37,78.22,65.39,95.0,,29.99
3143,461.52,79.4,66.26,95.0,,29.96
3144,461.675,80.57,67.13,95.0,,29.93
3145,461.82,82.1,68.03,95.0,,29.9
3146,461.979,83.23,68.91,95.0,,29.88
3147,462.124,84.35,69.78,95.0,,29.85
3148,462.272,85.79,70.65,95.0,96.77,29.83
3149,462.421,86.86,71.53,95.0,,29.8
3150,462.571,87.9,72.38,95.0,,29.79
3151,462.723,89.25,73.24,95.0,,29.76
3152,462.872,90.25,74.1,95.0,,29.74
3153,463.022,91.25,74.94,95.0,99.57,29.73
3154,463.177,92.22,75.76,95.0,,29.72
3155,463.322,93.54,76.61,95.0,,29.71
3156,463.472,94.46,77.44,95.0,95.4,29.69
3157,463.627,95.39,78.25,95.0,,29.69
3158,463.772,96.57,79.08,95.0,,29.67
3159,463.922,97.44,79.88,95.0,,29.68
3160,464.078,98.3,80.67,95.0,,29.67
3161,464.222,99.42,81.47,95.0,93.37,29.67
3162,464.372,100.25,82.25,95.0,,29.66
3163,464.527,101.06,83.01,95.0,,29.66
3164,464.673,102.15,83.79,95.0,,29.65
3165,464.823,102.93,84.55,95.0,89.53,29.66
3166,464.979,103.7,85.29,95.0,,29.66
3167,465.127,104.48,86.02,95.0,,29.66
3168,465.276,105.56,86.76,95.0,,29.67
3169,465.425,106.35,87.5,95.0,86.31,29.67
3170,465.575,107.08,88.23,95.0,,29.67
3171,465.726,108.02,88.95,95.0,,29.67
3172,465.875,108.7,89.67,95.0,,29.68
3173,466.025,109.39,90.38,95.0,83.51,29.68
3174,466.179,110.29,91.08,95.0,,29.69
3175,466.325,110.97,91.78,95.0,,29.7
3176,466.475,111.58,92.46,95.0,78.52,29.71
3177,466.635,112.14,93.11,95.0,,29.72
3178,466.785,112.77,93.76,95.0,,29.74
3179,466.931,113.17,94.37,95.0,,29.76
3180,467.087,113.39,94.95,95.0,80.48,29.79
3181,467.236,113.14,95.44,95.0,,29.87
3182,467.384,112.51,95.81,95.0,,29.99
3183,467.538,111.56,96.05,95.0,,30.16
3184,467.683,110.36,96.15,95.0,,30.36
3185,467.834,108.5,96.09,95.0,72.0,30.66
3186,467.979,107.18,95.9,95.0,,30.87
3187,468.129,106.06,95.64,95.0,,31.05
3188,468.284,105.19,95.37,95.0,,31.19
3189,468.429,104.44,95.08,95.0,74.44,31.31
3190,468.58,104.06,94.84,95.0,,31.38
3191,468.734,103.79,94.64,95.0,,31.43
3192,468.879,103.54,94.47,95.0,,31.48
3193,469.029,103.41,94.35,95.0,66.12,31.51
3194,469.184,103.33,94.27,95.0,,31.54
3195,469.331,103.25,94.22,95.0,,31.57
3196,469.481,103.19,94.19,95.0,,31.58
3197,469.635,103.15,94.19,95.0,65.33,31.59
3198,469.781,103.09,94.21,95.0,,31.61
3199,469.93,103.05,94.24,95.0,,31.61
3200,470.085,103.02,94.29,95.0,,31.62
3201,470.235,102.96,94.34,95.0,60.15,31.62
3202,470.381,102.91,94.39,95.0,,31.62
3203,470.531,102.88,94.46,95.0,,31.63
3204,470.686,102.84,94.53,95.0,59.03,31.63
3205,470.832,102.79,94.59,95.0,,31.63
3206,471.104,102.74,94.66,95.0,,31.64
3207,471.237,102.66,94.73,95.0,,31.64
3208,471.387,102.61,94.8,95.0,55.03,31.64
3209,471.542,102.53,94.86,95.0,,31.64
3210,471.687,102.45,94.92,95.0,,31.65
3211,471.837,102.39,94.98,95.0,,31.65
3212,471.992,102.32,95.04,95.0,53.61,31.66
3213,472.139,102.21,95.1,95.0,,31.66
3214,472.288,102.12,95.14,95.0,,31.67
3215,472.443,102.04,95.19,95.0,,31.68
3216,472.588,101.92,95.23,95.0,50.38,31.68
3217,472.738,101.83,95.27,95.0,,31.69
3218,472.893,101.72,95.3,95.0,,31.69
3219,473.038,101.57,95.33,95.0,,31.7
3220,473.188,101.43,95.34,95.0,,31.71
3221,473.343,101.31,95.36,95.0,,31.72
3222,473.489,101.15,95.37,95.0,,31.73
3223,473.639,101.03,95.37,95.0,,31.74
3224,473.794,100.9,95.38,95.0,48.73,31.76
3225,473.94,100.74,95.38,95.0,,31.77
3226,474.09,100.6,95.37,95.0,,31.77
3227,474.245,100.47,95.36,95.0,,31.79
3228,474.391,100.31,95.35,95.0,50.16,31.8
3229,474.54,100.19,95.33,95.0,,31.81
3230,474.695,100.06,95.32,95.0,,31.82
3231,474.839,99.95,95.3,95.0,,31.84
3232,474.986,99.79,95.28,95.0,47.18,31.85
3233,475.136,99.67,95.26,95.0,,31.86
3234,475.288,99.54,95.24,95.0,,31.87
3235,475.44,99.4,95.22,95.0,,31.88
3236,475.587,99.23,95.19,95.0,55.21,31.89
3237,475.737,99.13,95.16,95.0,,31.9
3238,475.889,99.03,95.13,95.0,,31.91
3239,476.042,98.94,95.11,95.0,,31.91
3240,476.188,98.81,95.08,95.0,52.64,31.92
3241,476.338,98.71,95.06,95.0,,31.93
3242,476.49,98.65,95.04,95.0,,31.94
3243,476.64,98.53,95.02,95.0,,31.94
3244,476.789,98.47,95.0,95.0,49.19,31.95
3245,476.939,98.39,94.98,95.0,,31.96
3246,477.093,98.33,94.96,95.0,,31.96
3247,477.241,98.27,94.95,95.0,,31.97
3248,477.391,98.21,94.94,95.0,53.76,31.98
3249,477.543,98.16,94.93,95.0,,31.98
3250,477.696,98.11,94.92,95.0,,31.99
3251,477.843,98.05,94.91,95.0,,32.0
3252,477.993,98.01,94.91,95.0,50.22,32.0
3253,478.145,97.98,94.9,95.0,,32.01
3254,478.297,97.96,94.9,95.0,,32.01
3255,478.444,97.92,94.9,95.0,,32.02
3256,478.594,97.89,94.9,95.0,,32.03
3257,478.748,97.87,94.91,95.0,50.96,32.03
3258,478.893,97.83,94.91,95.0,,32.03
3259,479.043,97.81,94.91,95.0,,32.04
3260,479.198,97.77,94.92,95.0,,32.04
3261,479.343,97.75,94.92,95.0,55.95,32.05
3262,479.493,97.73,94.93,95.0,,32.06
3263,479.648,97.7,94.93,95.0,,32.08
3264,479.793,97.69,94.94,95.0,,32.08
3265,479.944,97.66,94.94,95.0,,32.08
3266,480.094,97.64,94.95,95.0,,32.08
3267,480.249,97.62,94.95,95.0,,32.09
3268,480.394,97.61,94.96,95.0,,32.09
3269,480.544,97.61,94.97,95.0,62.9,32.1
3270,480.696,97.6,94.98,95.0,,32.11
3271,480.848,97.57,94.99,95.0,,32.11
3272,480.995,97.55,94.99,95.0,,32.11
3273,481.144,97.54,95.0,95.0,70.51,32.12
3274,481.299,97.53,95.01,95.0,,32.13
3275,481.447,97.49,95.01,95.0,,32.13
3276,481.597,97.49,95.02,95.0,,32.14
3277,481.749,97.47,95.03,95.0,72.83,32.14
3278,481.902,97.46,95.03,95.0,,32.15
3279,482.048,97.44,95.04,95.0,,32.16
3280,482.198,97.43,95.04,95.0,,32.16
3281,482.352,97.41,95.05,95.0,81.52,32.16
3282,482.497,97.37,95.05,95.0,,32.17
3283,482.648,97.36,95.05,95.0,,32.18
3284,482.803,97.36,95.06,95.0,,32.19
3285,482.947,97.34,95.06,95.0,81.42,32.2
3286,483.179,97.3,95.06,95.0,,32.2
3287,483.334,97.26,95.06,95.0,,32.21
3288,483.479,97.24,95.06,95.0,91.27,32.22
3289,483.629,97.22,95.06,95.0,,32.23
3290,483.783,97.18,95.05,95.0,,32.23
3291,483.929,97.16,95.05,95.0,,32.24
3292,484.079,97.13,95.05,95.0,89.76,32.24
3293,484.234,97.11,95.04,95.0,,32.25
3294,484.379,97.09,95.04,95.0,,32.26
3295,484.53,97.06,95.03,95.0,,32.27
3296,484.682,97.05,95.03,95.0,,32.27
3297,484.835,97.03,95.03,95.0,95.56,32.28
3298,484.981,97.02,95.03,95.0,,32.29
3299,485.131,97.02,95.02,95.0,,32.29
3300,485.284,97.01,95.02,95.0,,32.3
3301,485.435,96.99,95.02,95.0,97.42,32.3
3302,485.582,96.96,95.02,95.0,,32.31
3303,485.731,96.93,95.01,95.0,,32.32
3304,485.886,96.93,95.01,95.0,,32.32
3305,486.033,96.93,95.01,95.0,100.11,32.33
3306,486.182,96.91,95.01,95.0,,32.34
3307,486.336,96.89,95.01,95.0,,32.35
3308,486.482,96.88,95.0,95.0,,32.36
3309,486.632,96.87,95.0,95.0,95.79,32.36
3310,486.787,96.86,95.0,95.0,,32.37
3311,486.932,96.84,95.0,95.0,,32.37
3312,487.082,96.83,95.0,95.0,,32.37
3313,487.237,96.82,94.99,95.0,95.95,32.37
3314,487.382,96.81,94.99,95.0,,32.38
3315,487.532,96.8,94.99,95.0,,32.4
3316,487.686,96.79,94.99,95.0,90.39,32.4
3317,487.836,96.78,94.99,95.0,,32.41
3318,487.987,96.79,94.99,95.0,,32.42
3319,488.134,96.75,94.98,95.0,,32.42
3320,488.284,96.76,94.98,95.0,,32.42
