,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
582,1341.451,55.61,55.0,55.0,,36.34
583,1341.601,55.61,55.0,55.0,,36.34
584,1341.751,55.61,55.0,55.0,,36.34
585,1341.901,55.61,55.0,55.0,53.83,36.33
586,1342.051,55.61,55.0,55.0,,36.33
587,1342.202,55.6,55.0,55.0,,36.33
588,1342.351,55.6,55.0,55.0,,36.32
589,1342.501,55.6,55.0,55.0,54.14,36.32
590,1342.651,55.6,55.0,55.0,,36.32
591,1614.813,,,,53.81,
592,1342.801,55.6,55.0,55.0,,36.31
593,1342.951,55.6,55.0,55.0,,36.32
594,1616.586,,,,54.01,
595,1343.101,55.61,55.0,55.0,53.8,36.31
596,1343.251,55.61,55.0,55.0,,36.31
597,1343.401,55.61,55.0,55.0,,36.31
598,1343.551,55.61,55.0,55.0,,36.3
599,1343.701,55.61,55.0,55.0,53.91,36.3
600,1343.851,55.61,55.0,55.0,,36.3
601,1620.832,,,,53.82,
602,1344.001,55.61,55.0,55.0,,36.3
603,1344.151,55.6,55.0,55.0,,36.29
604,1344.301,55.61,55.0,55.0,53.85,36.29
605,1344.451,55.6,55.0,55.0,,36.29
606,1344.601,55.6,55.0,55.0,,36.28
607,1344.751,55.61,55.0,55.0,,36.28
608,1344.901,55.61,55.0,55.0,53.79,36.28
609,1345.051,55.61,55.0,55.0,,36.27
610,1345.201,55.62,55.0,55.0,,36.28
611,1345.351,55.62,55.0,55.0,,36.27
612,1345.501,55.62,55.0,55.0,,36.27
613,1345.651,55.62,55.0,55.0,,36.26
614,1345.801,55.62,55.0,55.0,,36.26
615,1345.951,55.62,55.0,55.0,,36.25
616,1346.102,55.61,55.0,55.0,53.84,36.25
617,1346.251,55.61,55.0,55.0,,36.25
618,1346.401,55.6,55.0,55.0,,36.25
619,1631.667,,,,53.88,
620,1346.551,55.61,55.0,55.0,,36.25
621,1346.701,55.61,55.0,55.0,53.83,36.24
622,1346.851,55.61,55.0,55.0,,36.24
623,1347.001,55.61,55.0,55.0,,36.24
624,1347.15,55.62,55.0,55.0,,36.23
625,1347.301,55.62,55.0,55.0,54.81,36.22
626,1347.451,55.62,55.0,55.0,,36.22
627,1347.601,55.62,55.0,55.0,,36.22
628,1347.751,55.61,55.0,55.0,,36.22
629,1347.901,55.61,55.0,55.0,53.8,36.21
630,1348.051,55.61,55.0,55.0,,36.22
631,1348.201,55.61,55.0,55.0,,36.21
632,1348.351,55.62,55.0,55.0,,36.21
633,1348.501,55.61,55.0,55.0,54.01,36.2
634,1348.651,55.61,55.0,55.0,,36.2
635,1348.801,55.61,55.0,55.0,,36.2
636,1348.951,55.61,55.0,55.0,,36.19
637,1349.101,55.62,55.0,55.0,53.81,36.19
638,1349.251,55.62,55.01,55.0,,36.19
639,1349.401,55.63,55.01,55.0,,36.19
640,1349.551,55.62,55.01,55.0,,36.18
641,1349.701,55.62,55.01,55.0,53.9,36.18
642,1349.851,55.62,55.01,55.0,,36.18
643,1350.001,55.62,55.01,55.0,,36.18
644,1646.846,,,,53.8,
645,1350.151,55.62,55.01,55.0,,36.17
646,1648.068,,,,53.89,
647,1350.3,55.62,55.01,55.0,53.8,36.17
648,1350.451,55.61,55.01,55.0,,36.18
649,1350.6,55.61,55.01,55.0,,36.16
650,1350.751,55.62,55.01,55.0,,36.16
651,1350.901,55.61,55.01,55.0,53.9,36.15
652,1351.051,55.61,55.01,55.0,,36.15
653,1351.201,55.61,55.01,55.0,,36.16
654,1351.351,55.61,55.01,55.0,,36.15
655,1351.501,55.61,55.01,55.0,54.84,36.15
656,1351.651,55.61,55.0,55.0,,36.14
657,1351.801,55.61,55.0,55.0,,36.14
658,1351.951,55.61,55.0,55.0,,36.14
659,1352.101,55.61,55.0,55.0,,36.13
660,1352.251,55.61,55.0,55.0,,36.13
661,1352.402,55.61,55.0,55.0,,36.13
662,1352.551,55.61,55.0,55.0,,36.13
663,1352.701,55.61,55.0,55.0,53.77,36.13
664,1352.851,55.62,55.0,55.0,,36.13
665,1353.001,55.61,55.01,55.0,,36.12
666,1353.151,55.62,55.01,55.0,,36.12
667,1353.348,55.62,55.01,55.0,,36.12
668,1353.473,55.61,55.01,55.0,,36.11
669,1353.622,55.61,55.01,55.0,,36.11
670,1353.773,55.61,55.01,55.0,,36.11
671,1663.141,,,,54.27,
672,1353.923,55.61,55.01,55.0,53.86,36.11
673,1354.073,55.61,55.01,55.0,,36.1
674,1354.222,55.61,55.0,55.0,,36.1
675,1354.373,55.61,55.0,55.0,,36.1
676,1354.523,55.61,55.0,55.0,54.05,36.09
677,1354.673,55.61,55.0,55.0,,36.1
678,1354.823,55.62,55.01,55.0,,36.09
679,1667.932,,,,53.84,
680,1354.973,55.61,55.01,55.0,,36.09
681,1355.122,55.61,55.0,55.0,53.9,36.09
682,1355.273,55.61,55.0,55.0,,36.09
683,1355.424,55.61,55.0,55.0,,36.08
684,1355.573,55.61,55.0,55.0,,36.08
685,1355.723,55.61,55.0,55.0,53.87,36.07
686,1355.873,55.61,55.0,55.0,,36.08
687,1356.023,55.61,55.0,55.0,,36.07
688,1356.173,55.61,55.0,55.0,,36.07
689,1356.323,55.61,55.0,55.0,53.93,36.07
690,1356.473,55.62,55.0,55.0,,36.06
691,1356.623,55.61,55.01,55.0,,36.06
692,1356.773,55.61,55.0,55.0,,36.06
693,1356.923,55.61,55.0,55.0,53.86,36.06
694,1676.929,,,,53.91,
695,1357.073,55.61,55.0,55.0,,36.05
696,1357.223,55.61,55.0,55.0,,36.05
697,1357.372,55.61,55.0,55.0,,36.04
698,1679.351,,,,53.92,
699,1357.523,55.61,55.0,55.0,53.91,36.04
700,1357.673,55.61,55.0,55.0,,36.04
701,1357.823,55.61,55.0,55.0,,36.04
702,1357.973,55.61,55.0,55.0,,36.04
703,1358.123,55.61,55.0,55.0,54.75,36.04
704,1358.273,55.61,55.0,55.0,,36.03
705,1683.616,,,,53.86,
706,1358.424,55.61,55.0,55.0,,36.03
707,1358.573,55.61,55.0,55.0,,36.03
708,1358.723,55.61,55.0,55.0,54.15,36.02
709,1358.874,55.61,55.0,55.0,,36.02
710,1359.022,55.6,55.0,55.0,,36.02
711,1359.173,55.6,55.0,55.0,,36.01
712,1359.322,55.6,55.0,55.0,53.84,36.02
713,1359.473,55.61,55.0,55.0,,36.01
714,1359.623,55.61,55.0,55.0,,36.0
715,1359.773,55.61,55.0,55.0,,36.01
716,1359.923,55.61,55.0,55.0,,36.01
717,1360.073,55.61,55.0,55.0,,36.0
718,1360.222,55.61,55.0,55.0,,36.0
719,1360.372,55.61,55.0,55.0,,36.0
720,1360.523,55.61,55.0,55.0,53.96,35.99
721,1360.673,55.61,55.0,55.0,,35.99
722,1693.989,,,,53.84,
723,1360.823,55.62,55.0,55.0,,35.99
724,1360.972,55.61,55.0,55.0,,35.99
725,1361.123,55.61,55.0,55.0,53.91,35.99
726,1361.273,55.61,55.0,55.0,,35.98
727,1361.423,55.61,55.0,55.0,,35.98
728,1361.573,55.61,55.0,55.0,,35.98
729,1361.723,55.61,55.0,55.0,53.83,35.97
730,1361.873,55.61,55.0,55.0,,35.97
731,1362.023,55.61,55.0,55.0,,35.97
732,1362.173,55.61,55.0,55.0,,35.97
733,1362.348,55.6,55.0,55.0,53.88,35.96
734,1362.495,55.61,55.0,55.0,,35.97
735,1362.645,55.61,55.0,55.0,,35.97
736,1362.795,55.61,55.0,55.0,,35.95
737,1362.945,55.61,55.0,55.0,53.82,35.95
738,1363.095,55.62,55.0,55.0,,35.95
739,1363.245,55.62,55.01,55.0,,35.95
740,1363.395,55.61,55.0,55.0,,35.95
741,1363.545,55.61,55.0,55.0,53.88,35.94
742,1363.695,55.61,55.0,55.0,,35.94
743,1363.845,55.61,55.0,55.0,,35.94
744,1363.995,55.61,55.0,55.0,,35.94
745,1364.145,55.61,55.0,55.0,,35.93
746,1364.295,55.61,55.0,55.0,54.71,35.93
747,1364.445,55.6,55.0,55.0,,35.93
748,1364.595,55.6,55.0,55.0,,35.92
749,1364.745,55.61,55.0,55.0,,35.92
750,1364.894,55.61,55.0,55.0,53.89,35.91
751,1365.045,55.61,55.0,55.0,,35.91
752,1365.195,55.61,55.0,55.0,,35.91
753,1365.345,55.61,55.0,55.0,,35.91
754,1365.495,55.61,55.0,55.0,54.05,35.91
755,1365.646,55.61,55.0,55.0,,35.91
756,1365.794,55.61,55.0,55.0,,35.9
757,1365.945,55.61,55.0,55.0,,35.9
758,1366.095,55.62,55.0,55.0,53.86,35.89
759,1366.244,55.62,55.0,55.0,,35.89
760,1366.395,55.62,55.01,55.0,,35.89
761,1366.545,55.62,55.01,55.0,,35.89
762,1366.696,55.61,55.01,55.0,53.92,35.88
763,1366.845,55.61,55.0,55.0,,35.88
764,1719.335,,,,53.9,
765,1366.994,55.61,55.0,55.0,,35.88
766,1367.145,55.61,55.0,55.0,,35.88
767,1367.295,55.61,55.0,55.0,53.9,35.88
768,1367.445,55.61,55.0,55.0,,35.87
769,1367.594,55.61,55.0,55.0,,35.87
770,1723.015,,,,53.84,
771,1367.745,55.61,55.0,55.0,,35.87
772,1367.895,55.61,55.0,55.0,53.89,35.87
773,1368.045,55.61,55.0,55.0,,35.87
774,1368.195,55.62,55.0,55.0,,35.87
775,1368.344,55.61,55.0,55.0,,35.86
776,1368.495,55.61,55.0,55.0,53.83,35.85
777,1368.645,55.61,55.0,55.0,,35.85
778,1368.795,55.61,55.0,55.0,,35.86
779,1368.946,55.61,55.0,55.0,,35.86
780,1369.095,55.61,55.0,55.0,53.86,35.86
781,1729.803,,,,54.66,
782,1369.245,55.62,55.0,55.0,,35.85
783,1730.908,,,,53.9,
784,1369.395,55.62,55.0,55.0,,35.85
785,1369.546,55.62,55.01,55.0,,35.84
786,1369.695,55.62,55.01,55.0,54.8,35.85
787,1369.845,55.61,55.01,55.0,,35.84
788,1369.995,55.61,55.0,55.0,,35.84
789,1370.145,55.61,55.0,55.0,,35.83
790,1370.295,55.61,55.0,55.0,53.9,35.83
791,1370.445,55.61,55.0,55.0,,35.83
792,1370.595,55.61,55.0,55.0,,35.83
793,1370.745,55.61,55.0,55.0,,35.82
794,1370.895,55.61,55.0,55.0,54.2,35.82
795,1371.045,55.61,55.0,55.0,,35.82
796,1371.195,55.61,55.0,55.0,,35.82
797,1371.346,55.61,55.0,55.0,,35.81
798,1371.495,55.61,55.0,55.0,53.91,35.82
799,1371.644,55.61,55.0,55.0,,35.81
800,1371.795,55.6,55.0,55.0,,35.81
801,1371.945,55.6,55.0,55.0,,35.8
802,1372.095,55.6,55.0,55.0,53.95,35.8
803,1372.245,55.6,55.0,55.0,,35.8
804,1372.395,55.6,55.0,55.0,,35.79
805,1372.545,55.61,55.0,55.0,,35.79
806,1372.695,55.61,55.0,55.0,53.8,35.79
807,1745.467,,,,53.95,
808,1372.845,55.61,55.0,55.0,,35.79
809,1372.995,55.62,55.0,55.0,,35.78
810,1373.145,55.62,55.0,55.0,,35.78
811,1373.296,55.61,55.0,55.0,,35.77
812,1373.444,55.62,55.0,55.0,,35.78
813,1373.595,55.61,55.0,55.0,,35.78
814,1373.745,55.61,55.0,55.0,,35.77
815,1373.895,55.61,55.01,55.0,53.83,35.77
816,1374.045,55.62,55.01,55.0,,35.77
817,1374.195,55.62,55.01,55.0,,35.76
818,1374.394,55.62,55.01,55.0,,35.76
819,1374.52,55.62,55.01,55.0,53.9,35.77
820,1753.287,,,,54.62,
821,1374.669,55.61,55.01,55.0,,35.76
822,1374.819,55.61,55.01,55.0,,35.76
823,1374.969,55.62,55.01,55.0,,35.76
824,1755.771,,,,53.9,
825,1375.119,55.62,55.01,55.0,54.09,35.75
826,1375.269,55.61,55.01,55.0,,35.75
827,1375.419,55.61,55.01,55.0,,35.75
828,1375.569,55.61,55.0,55.0,,35.74
829,1375.719,55.61,55.0,55.0,53.85,35.74
830,1375.869,55.61,55.0,55.0,,35.74
831,1376.019,55.62,55.01,55.0,,35.74
832,1376.169,55.61,55.01,55.0,,35.74
833,1376.318,55.61,55.01,55.0,53.99,35.73
834,1376.469,55.61,55.01,55.0,,35.73
835,1762.435,,,,53.98,
836,1376.618,55.61,55.01,55.0,,35.73
837,1376.769,55.61,55.01,55.0,,35.73
838,1376.919,55.62,55.01,55.0,53.94,35.73
839,1377.069,55.61,55.01,55.0,,35.72
840,1377.218,55.61,55.01,55.0,,35.72
841,1377.369,55.61,55.0,55.0,,35.71
842,1377.519,55.6,55.0,55.0,53.89,35.71
843,1377.669,55.6,55.0,55.0,,35.71
844,1377.819,55.61,55.0,55.0,,35.72
845,1377.969,55.6,55.0,55.0,,35.71
846,1378.119,55.6,55.0,55.0,53.89,35.71
847,1378.269,55.6,55.0,55.0,,35.7
848,1378.418,55.61,55.0,55.0,,35.7
849,1378.569,55.61,55.0,55.0,,35.7
850,1771.515,,,,54.45,
851,1378.719,55.61,55.0,55.0,53.91,35.7
852,1378.869,55.61,55.0,55.0,,35.69
853,1379.019,55.61,55.0,55.0,,35.69
854,1379.169,55.6,55.0,55.0,,35.69
855,1379.319,55.6,55.0,55.0,54.5,35.69
856,1379.47,55.6,55.0,55.0,,35.69
857,1379.619,55.6,55.0,55.0,,35.68
858,1379.769,55.6,55.0,55.0,,35.67
859,1379.919,55.6,55.0,55.0,53.97,35.68
860,1380.07,55.6,55.0,55.0,,35.68
861,1380.219,55.6,55.0,55.0,,35.67
862,1380.369,55.6,55.0,55.0,,35.67
863,1380.519,55.61,55.0,55.0,,35.67
864,1380.669,55.6,55.0,55.0,54.1,35.67
865,1780.585,,,,53.91,
866,1380.818,55.61,55.0,55.0,,35.66
867,1380.969,55.61,55.0,55.0,,35.66
868,1381.119,55.61,55.0,55.0,,35.66
869,1381.269,55.61,55.0,55.0,,35.66
870,1381.419,55.61,55.0,55.0,,35.66
871,1381.569,55.61,55.0,55.0,,35.65
872,1381.719,55.61,55.0,55.0,,35.65
873,1381.869,55.61,55.0,55.0,53.99,35.65
874,1382.018,55.61,55.0,55.0,,35.65
875,1382.17,55.61,55.0,55.0,,35.65
876,1382.319,55.6,55.0,55.0,,35.64
877,1382.469,55.61,55.0,55.0,53.89,35.64
878,1788.354,,,,53.98,
879,1382.619,55.61,55.0,55.0,,35.64
880,1382.769,55.6,55.0,55.0,,35.63
881,1382.919,55.6,55.0,55.0,,35.63
882,1383.069,55.6,55.0,55.0,53.87,35.63
883,1383.219,55.6,55.0,55.0,,35.63
884,1383.369,55.6,55.0,55.0,,35.63
885,1383.519,55.6,55.0,55.0,,35.62
886,1383.669,55.6,55.0,55.0,53.94,35.62
887,1383.818,55.6,55.0,55.0,,35.62
888,1383.968,55.61,55.0,55.0,,35.62
889,1384.119,55.61,55.0,55.0,,35.61
890,1384.268,55.6,55.0,55.0,53.84,35.61
891,1384.419,55.61,55.0,55.0,,35.61
892,1384.569,55.61,55.0,55.0,,35.61
893,1384.718,55.61,55.0,55.0,,35.6
894,1384.869,55.61,55.0,55.0,53.88,35.6
895,1385.019,55.61,55.0,55.0,,35.6
896,1385.169,55.6,55.0,55.0,,35.6
897,1385.318,55.6,55.0,55.0,,35.59
898,1385.469,55.6,55.0,55.0,54.66,35.59
899,1385.619,55.61,55.0,55.0,,35.59
900,1385.769,55.61,55.0,55.0,,35.58
901,1385.919,55.61,55.0,55.0,,35.58
902,1386.069,55.61,55.0,55.0,53.9,35.58
903,1386.219,55.62,55.0,55.0,,35.58
904,1386.4,55.63,55.0,55.0,,35.58
905,1386.544,55.62,55.0,55.0,,35.57
906,1386.694,55.62,55.0,55.0,,35.57
907,1386.844,55.62,55.0,55.0,,35.57
908,1386.994,55.61,55.0,55.0,,35.57
909,1387.144,55.6,55.0,55.0,,35.57
910,1387.294,55.6,55.0,55.0,54.18,35.57
911,1387.444,55.6,55.0,55.0,,35.57
912,1387.594,55.6,55.0,55.0,,35.56
913,1809.543,,,,53.87,
914,1387.743,55.6,55.0,55.0,,35.57
915,1387.895,55.61,55.0,55.0,54.05,35.56
916,1388.044,55.61,55.0,55.0,,35.56
917,1388.194,55.62,55.0,55.0,,35.55
918,1388.344,55.62,55.0,55.0,,35.56
919,1388.494,55.62,55.0,55.0,53.88,35.55
920,1388.644,55.62,55.0,55.0,,35.55
921,1388.794,55.61,55.0,55.0,,35.55
922,1388.944,55.61,55.0,55.0,,35.54
923,1389.094,55.61,55.0,55.0,53.93,35.54
924,1389.244,55.62,55.0,55.0,,35.54
925,1389.394,55.62,55.01,55.0,,35.54
926,1389.544,55.62,55.01,55.0,,35.54
927,1389.694,55.62,55.01,55.0,53.89,35.53
928,1818.585,,,,53.9,
929,1389.844,55.62,55.01,55.0,,35.53
930,1389.994,55.62,55.01,55.0,,35.53
931,1390.144,55.61,55.01,55.0,,35.53
932,1390.294,55.61,55.0,55.0,53.87,35.52
933,1390.444,55.61,55.0,55.0,,35.52
934,1390.594,55.61,55.0,55.0,,35.52
935,1390.744,55.6,55.0,55.0,,35.52
936,1390.894,55.61,55.0,55.0,53.91,35.52
937,1391.043,55.6,55.0,55.0,,35.52
938,1391.194,55.6,55.0,55.0,,35.51
939,1391.344,55.61,55.0,55.0,,35.51
940,1391.494,55.61,55.0,55.0,,35.51
941,1391.643,55.61,55.0,55.0,54.32,35.5
942,1391.794,55.61,55.0,55.0,,35.5
943,1391.944,55.61,55.0,55.0,,35.5
944,1392.094,55.61,55.0,55.0,53.91,35.5
945,1392.244,55.6,55.0,55.0,,35.5
946,1392.394,55.61,55.0,55.0,,35.49
947,1392.544,55.61,55.0,55.0,,35.5
948,1392.695,55.61,55.0,55.0,54.47,35.49
949,1392.844,55.6,55.0,55.0,,35.49
950,1392.994,55.61,55.0,55.0,,35.49
951,1393.144,55.61,55.0,55.0,,35.48
952,1393.294,55.61,55.0,55.0,53.89,35.48
953,1393.444,55.61,55.0,55.0,,35.48
954,1393.594,55.61,55.0,55.0,,35.48
955,1393.744,55.61,55.0,55.0,,35.47
956,1835.485,,,,54.12,
957,1393.894,55.61,55.0,55.0,,35.47
958,1394.044,55.61,55.0,55.0,53.89,35.47
959,1394.194,55.6,55.0,55.0,,35.47
960,1837.885,,,,53.93,
961,1394.344,55.6,55.0,55.0,,35.46
962,1394.494,55.6,55.0,55.0,,35.46
963,1394.644,55.6,55.0,55.0,53.88,35.46
964,1394.794,55.61,55.0,55.0,,35.46
965,1394.944,55.61,55.0,55.0,,35.46
966,1395.094,55.61,55.0,55.0,,35.45
967,1395.243,55.61,55.0,55.0,53.96,35.45
968,1395.431,55.61,55.0,55.0,,35.45
969,1395.579,55.61,55.0,55.0,,35.45
970,1395.73,55.61,55.0,55.0,53.88,35.44
971,1844.559,,,,53.9,
972,1395.879,55.61,55.0,55.0,,35.44
973,1845.777,,,,54.59,
974,1396.029,55.61,55.0,55.0,,35.44
975,1846.942,,,,53.89,
976,1396.179,55.61,55.0,55.0,,35.44
977,1396.329,55.61,55.0,55.0,54.58,35.44
978,1396.479,55.62,55.0,55.0,,35.43
979,1396.629,55.61,55.0,55.0,,35.43
980,1396.779,55.62,55.0,55.0,,35.43
981,1396.929,55.61,55.0,55.0,53.9,35.43
982,1397.079,55.62,55.0,55.0,,35.43
983,1397.229,55.62,55.0,55.0,,35.43
984,1397.379,55.62,55.01,55.0,,35.42
985,1397.529,55.62,55.01,55.0,53.99,35.42
986,1853.599,,,,53.9,
987,1397.679,55.62,55.01,55.0,,35.42
988,1854.704,,,,53.98,
989,1397.829,55.61,55.01,55.0,,35.41
990,1397.981,55.61,55.01,55.0,,35.42
991,1398.13,55.61,55.01,55.0,53.83,35.41
992,1398.279,55.61,55.0,55.0,,35.41
993,1398.429,55.61,55.0,55.0,,35.41
994,1858.396,,,,53.93,
995,1398.579,55.6,55.0,55.0,,35.41
996,1398.729,55.61,55.0,55.0,53.9,35.4
997,1398.879,55.6,55.0,55.0,,35.4
998,1860.73,,,,53.88,
999,1399.029,55.61,55.0,55.0,,35.41
1000,1399.179,55.61,55.0,55.0,,35.4
1001,1399.329,55.61,55.0,55.0,,35.4
1002,1399.478,55.61,55.0,55.0,54.48,35.4
1003,1399.629,55.61,55.0,55.0,,35.4
1004,1399.779,55.61,55.0,55.0,,35.39
1005,1865.085,,,,53.92,
1006,1399.929,55.62,55.0,55.0,,35.39
1007,1400.079,55.61,55.0,55.0,54.32,35.39
1008,1400.229,55.61,55.0,55.0,,35.39
1009,1400.379,55.6,55.0,55.0,,35.39
1010,1400.529,55.61,55.0,55.0,,35.38
1011,1400.679,55.6,55.0,55.0,53.9,35.39
1012,1400.829,55.6,55.0,55.0,,35.38
1013,1400.979,55.6,55.0,55.0,,35.38
1014,1401.129,55.6,55.0,55.0,,35.38
1015,1401.279,55.6,55.0,55.0,54.05,35.38
1016,1401.429,55.61,55.0,55.0,,35.38
1017,1401.579,55.61,55.0,55.0,,35.37
1018,1872.942,,,,53.93,
1019,1401.729,55.61,55.0,55.0,,35.38
1020,1401.878,55.61,55.0,55.0,53.94,35.37
1021,1402.029,55.61,55.0,55.0,,35.37
1022,1402.179,55.61,55.0,55.0,,35.37
1023,1402.329,55.61,55.0,55.0,,35.37
1024,1402.479,55.6,55.0,55.0,53.88,35.36
1025,1402.629,55.6,55.0,55.0,,35.36
1026,1402.779,55.6,55.0,55.0,,35.36
1027,1402.929,55.61,55.0,55.0,,35.35
1028,1403.079,55.6,55.0,55.0,53.95,35.35
1029,1403.229,55.61,55.0,55.0,,35.35
1030,1403.379,55.61,55.0,55.0,,35.35
1031,1880.748,,,,53.83,
1032,1403.53,55.61,55.0,55.0,,35.35
1033,1403.679,55.61,55.0,55.0,53.9,35.35
1034,1403.829,55.61,55.0,55.0,,35.35
1035,1403.979,55.61,55.0,55.0,,35.34
1036,1404.129,55.62,55.0,55.0,,35.34
1037,1404.279,55.61,55.0,55.0,53.87,35.33
1038,1404.429,55.61,55.0,55.0,,35.34
1039,1885.662,,,,53.9,
1040,1404.579,55.61,55.0,55.0,,35.34
1041,1886.767,,,,54.84,
1042,1404.729,55.61,55.0,55.0,,35.33
1043,1404.879,55.61,55.0,55.0,,35.33
1044,1888.603,,,,53.9,
1045,1405.029,55.61,55.0,55.0,54.06,35.32
1046,1405.179,55.62,55.0,55.0,,35.32
1047,1405.329,55.61,55.0,55.0,,35.32
1048,1891.08,,,,53.9,
1049,1405.48,55.61,55.0,55.0,,35.32
1050,1405.629,55.61,55.0,55.0,54.0,35.32
1051,1405.779,55.6,55.0,55.0,,35.31
1052,1893.431,,,,53.86,
1053,1405.929,55.61,55.0,55.0,,35.31
1054,1406.079,55.61,55.0,55.0,,35.31
1055,1406.228,55.61,55.0,55.0,53.96,35.3
1056,1406.379,55.61,55.0,55.0,,35.3
1057,1406.529,55.61,55.0,55.0,,35.3
1058,1406.678,55.61,55.0,55.0,,35.3
1059,1406.829,55.61,55.0,55.0,53.88,35.3
1060,1406.979,55.61,55.0,55.0,,35.29
1061,1407.128,55.62,55.0,55.0,,35.29
1062,1407.279,55.61,55.0,55.0,,35.29
1063,1407.462,55.61,55.0,55.0,53.96,35.29
1064,1407.61,55.62,55.0,55.0,,35.28
1065,1407.76,55.61,55.0,55.0,,35.28
1066,1407.91,55.61,55.0,55.0,,35.28
1067,1408.06,55.61,55.0,55.0,53.86,35.28
1068,1408.21,55.62,55.0,55.0,,35.27
1069,1408.36,55.62,55.0,55.0,,35.27
1070,1408.51,55.62,55.01,55.0,,35.27
1071,1408.66,55.62,55.01,55.0,53.9,35.26
1072,1408.811,55.62,55.01,55.0,,35.26
1073,1408.96,55.62,55.01,55.0,,35.26
1074,1409.111,55.62,55.01,55.0,,35.25
1075,1409.26,55.62,55.01,55.0,54.67,35.25
1076,1409.41,55.62,55.01,55.0,,35.25
1077,1409.56,55.62,55.01,55.0,,35.25
1078,1409.71,55.62,55.01,55.0,,35.26
1079,1409.86,55.62,55.01,55.0,53.9,35.25
1080,1410.01,55.62,55.01,55.0,,35.24
1081,1410.16,55.63,55.01,55.0,,35.25
1082,1410.31,55.62,55.01,55.0,,35.24
1083,1410.46,55.62,55.01,55.0,54.28,35.24
1084,1410.609,55.62,55.01,55.0,,35.24
1085,1410.76,55.61,55.01,55.0,,35.23
1086,1410.91,55.61,55.01,55.0,,35.24
1087,1411.06,55.61,55.01,55.0,53.86,35.24
1088,1411.21,55.61,55.01,55.0,,35.23
1089,1411.36,55.61,55.01,55.0,,35.23
1090,1411.51,55.61,55.0,55.0,,35.22
1091,1411.66,55.61,55.0,55.0,54.09,35.22
1092,1411.81,55.61,55.0,55.0,,35.22
1093,1918.233,,,,53.89,
1094,1411.96,55.62,55.0,55.0,,35.22
1095,1412.109,55.61,55.0,55.0,,35.22
1096,1412.26,55.61,55.0,55.0,54.01,35.22
1097,1412.41,55.61,55.0,55.0,,35.22
1098,1412.56,55.6,55.0,55.0,,35.22
1099,1412.71,55.61,55.0,55.0,,35.21
1100,1412.86,55.61,55.0,55.0,53.88,35.21
1101,1413.01,55.61,55.0,55.0,,35.21
1102,1413.16,55.61,55.0,55.0,,35.21
1103,1413.31,55.61,55.0,55.0,,35.2
1104,1413.461,55.61,55.0,55.0,53.99,35.2
1105,1413.61,55.6,55.0,55.0,,35.2
1106,1926.004,,,,53.9,
1107,1926.639,,,,53.92,
1108,1413.76,55.6,55.0,55.0,,35.2
1109,1413.91,55.6,55.0,55.0,,35.2
1110,1414.06,55.6,55.0,55.0,53.88,35.2
1111,1414.21,55.6,55.0,55.0,,35.19
1112,1414.36,55.61,55.0,55.0,,35.19
1113,1414.51,55.61,55.0,55.0,,35.19
1114,1414.66,55.61,55.0,55.0,53.92,35.19
1115,1414.809,55.61,55.0,55.0,,35.19
1116,1414.96,55.61,55.0,55.0,,35.18
1117,1415.11,55.62,55.0,55.0,,35.19
1118,1415.26,55.62,55.0,55.0,54.7,35.18
1119,1415.41,55.61,55.0,55.0,,35.18
1120,1934.446,,,,53.9,
1121,1415.56,55.61,55.0,55.0,,35.18
1122,1415.71,55.61,55.0,55.0,,35.17
1123,1415.86,55.61,55.0,55.0,54.15,35.18
1124,1416.01,55.6,55.0,55.0,,35.17
1125,1416.16,55.61,55.0,55.0,,35.17
1126,1416.309,55.61,55.0,55.0,,35.16
1127,1416.459,55.61,55.0,55.0,53.9,35.16
1128,1416.61,55.61,55.0,55.0,,35.16
1129,1416.76,55.61,55.0,55.0,,35.16
1130,1416.91,55.61,55.0,55.0,,35.16
1131,1417.06,55.61,55.0,55.0,54.01,35.16
1132,1417.21,55.61,55.0,55.0,,35.16
1133,1942.337,,,,53.92,
1134,1417.359,55.61,55.0,55.0,,35.16
1135,1417.51,55.61,55.0,55.0,,35.16
1136,1417.66,55.61,55.0,55.0,53.97,35.15
1137,1417.81,55.61,55.0,55.0,,35.15
1138,1417.961,55.61,55.0,55.0,,35.15
1139,1418.11,55.61,55.0,55.0,,35.15
1140,1418.26,55.6,55.0,55.0,53.93,35.15
1141,1418.41,55.61,55.0,55.0,,35.15
1142,1418.56,55.61,55.0,55.0,,35.14
1143,1418.71,55.61,55.0,55.0,,35.14
1144,1418.86,55.6,55.0,55.0,53.93,35.14
1145,1419.01,55.6,55.0,55.0,,35.14
1146,1419.16,55.6,55.0,55.0,,35.14
1147,1950.85,,,,53.86,
1148,1419.31,55.6,55.0,55.0,,35.13
1149,1419.508,55.6,55.0,55.0,,35.14
1150,1419.633,55.6,55.0,55.0,,35.14
1151,1419.783,55.6,55.0,55.0,,35.13
1152,1419.933,55.6,55.0,55.0,,35.12
1153,1420.083,55.6,55.0,55.0,53.91,35.12
1154,1420.233,55.61,55.0,55.0,,35.12
1155,1420.383,55.61,55.0,55.0,,35.13
1156,1956.329,,,,53.87,
1157,1420.533,55.61,55.0,55.0,,35.12
1158,1420.683,55.61,55.0,55.0,53.96,35.12
