,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2233,2391.226,55.16,54.99,55.0,,53.98
2234,2391.376,55.17,54.98,55.0,,53.94
2235,2391.526,55.17,54.98,55.0,,53.9
2236,2391.676,55.17,54.97,55.0,58.47,53.85
2237,2391.826,55.17,54.97,55.0,,53.81
2238,2391.976,55.17,54.96,55.0,,53.77
2239,2392.126,55.17,54.96,55.0,,53.73
2240,2392.3,55.18,54.95,90.0,58.71,53.67
2241,2392.426,55.18,54.95,90.0,,53.64
2242,2392.576,55.19,54.95,90.0,,53.6
2243,2392.726,55.18,54.94,90.0,,53.56
2244,2392.876,55.19,54.94,90.0,58.92,53.53
2245,2393.026,55.19,54.93,90.0,,53.48
2246,2393.176,55.19,54.93,90.0,,53.45
2247,2393.326,55.2,54.92,90.0,,53.42
2248,2393.476,55.22,54.92,90.0,,53.37
2249,2393.626,55.25,54.92,90.0,59.18,53.32
2250,2393.776,55.29,54.93,90.0,,53.28
2251,2393.926,55.37,54.94,90.0,,53.24
2252,2394.076,55.44,54.95,90.0,,53.2
2253,2394.226,55.52,54.97,90.0,59.43,53.15
2254,2394.376,55.63,55.0,90.0,,53.1
2255,2394.526,55.72,55.04,90.0,,53.07
2256,2394.676,55.81,55.07,90.0,,53.02
2257,2394.826,55.94,55.12,90.0,59.68,52.97
2258,2394.976,56.02,55.16,90.0,,52.93
2259,2395.126,56.1,55.21,90.0,,52.89
2260,2395.277,56.22,55.26,90.0,,52.84
2261,2395.426,56.36,55.31,90.0,59.85,52.8
2262,2395.576,56.46,55.37,90.0,,52.76
2263,2395.725,56.57,55.43,90.0,,52.71
2264,2395.876,56.66,55.49,90.0,,52.68
2265,2396.026,56.73,55.55,90.0,60.11,52.63
2266,2396.176,56.84,55.61,90.0,,52.58
2267,2396.326,56.92,55.66,90.0,,52.54
2268,2396.476,56.99,55.72,90.0,,52.5
2269,2396.626,57.09,55.78,90.0,60.3,52.45
2270,2396.776,57.17,55.83,90.0,,52.41
2271,2396.926,57.23,55.89,90.0,,52.36
2272,2397.076,57.32,55.94,90.0,,52.31
2273,2397.226,57.38,56.0,90.0,60.5,52.28
2274,2397.376,57.46,56.05,90.0,,52.24
2275,2397.526,57.56,56.1,90.0,,52.2
2276,2397.676,57.63,56.16,90.0,,52.16
2277,2397.826,57.7,56.21,90.0,60.7,52.12
2278,2397.976,57.78,56.27,90.0,,52.07
2279,2398.126,57.84,56.32,90.0,,52.03
2280,2398.276,57.91,56.37,90.0,,51.99
2281,2398.425,58.0,56.43,90.0,61.03,51.94
2282,2398.576,58.06,56.48,90.0,,51.91
2283,2398.726,58.13,56.53,90.0,,51.87
2284,2398.876,58.22,56.59,90.0,,51.83
2285,2399.025,58.28,56.64,90.0,61.18,51.79
2286,2399.176,58.34,56.69,90.0,,51.75
2287,2399.326,58.43,56.75,90.0,,51.7
2288,2399.476,58.51,56.8,90.0,,51.67
2289,2399.626,58.57,56.86,90.0,61.38,51.63
2290,2399.776,58.66,56.91,90.0,,51.59
2291,2399.926,58.72,56.97,90.0,,51.56
2292,2400.076,58.78,57.02,90.0,,51.52
2293,2400.226,58.87,57.08,90.0,61.59,51.47
2294,2400.376,58.94,57.13,90.0,,51.43
2295,2400.526,59.01,57.19,90.0,,51.4
2296,2400.676,59.09,57.25,90.0,,51.34
2297,2400.826,59.15,57.3,90.0,61.81,51.31
2298,2400.976,59.21,57.36,90.0,,51.27
2299,2401.126,59.29,57.41,90.0,,51.22
2300,2401.276,59.34,57.47,90.0,,51.19
2301,2401.426,59.39,57.52,90.0,62.03,51.16
2302,2401.576,59.46,57.57,90.0,,51.12
2303,2401.726,59.52,57.63,90.0,,51.09
2304,2401.876,59.58,57.68,90.0,,51.07
2305,2402.026,59.65,57.73,90.0,62.34,51.02
2306,2402.176,59.71,57.78,90.0,,50.99
2307,2402.326,59.77,57.84,90.0,,50.96
2308,2402.476,59.85,57.89,90.0,,50.91
2309,2402.626,59.91,57.94,90.0,62.46,50.88
2310,2402.776,59.96,58.0,90.0,,50.85
2311,2402.926,60.03,58.05,90.0,,50.81
2312,2403.076,60.08,58.1,90.0,,50.77
2313,2403.226,60.13,58.15,90.0,62.7,50.74
2314,2403.376,60.2,58.21,90.0,,50.7
2315,2403.526,60.26,58.26,90.0,,50.67
2316,2403.676,60.3,58.31,90.0,,50.63
2317,2403.826,60.38,58.36,90.0,62.92,50.58
2318,2403.976,60.44,58.41,90.0,,50.55
2319,2404.126,60.49,58.47,90.0,,50.52
2320,2404.303,60.54,58.52,90.0,,50.48
2321,2404.453,60.61,58.57,90.0,63.14,50.44
2322,2404.603,60.68,58.62,90.0,,50.4
2323,2404.753,60.73,58.68,90.0,,50.38
2324,2404.903,60.78,58.73,90.0,,50.34
2325,2405.053,60.85,58.78,90.0,63.42,50.31
2326,2405.203,60.9,58.83,90.0,,50.27
2327,2405.353,60.94,58.88,90.0,,50.24
2328,2405.504,61.0,58.93,90.0,,50.2
2329,2405.653,61.05,58.98,90.0,63.65,50.17
2330,2405.803,61.11,59.03,90.0,,50.14
2331,2405.953,61.19,59.09,90.0,,50.09
2332,2406.103,61.24,59.14,90.0,,50.06
2333,2406.253,61.28,59.19,90.0,63.84,50.02
2334,2406.403,61.34,59.24,90.0,,49.98
2335,2406.553,61.39,59.29,90.0,,49.95
2336,2406.705,61.43,59.34,90.0,,49.93
2337,2406.855,61.5,59.39,90.0,64.03,49.9
2338,2407.005,61.57,59.44,90.0,,49.85
2339,2407.155,61.62,59.5,90.0,,49.83
2340,2407.305,61.67,59.55,90.0,,49.79
2341,2407.455,61.75,59.6,90.0,64.3,49.75
2342,2407.605,61.8,59.65,90.0,,49.71
2343,2407.755,61.85,59.7,90.0,,49.68
2344,2407.905,61.93,59.76,90.0,,49.64
2345,2408.055,61.98,59.81,90.0,64.46,49.61
2346,2408.205,62.03,59.86,90.0,,49.59
2347,2408.355,62.09,59.92,90.0,,49.55
2348,2408.506,62.14,59.97,90.0,,49.52
2349,2408.686,62.18,60.02,90.0,64.7,49.5
2350,2408.836,62.26,60.07,90.0,,49.45
2351,2408.986,62.32,60.13,90.0,,49.42
2352,2409.136,62.37,60.18,90.0,,49.4
2353,2409.286,62.44,60.23,90.0,64.94,49.35
2354,2409.436,62.48,60.29,90.0,,49.31
2355,2409.586,62.54,60.34,90.0,,49.29
2356,2409.736,62.62,60.39,90.0,,49.26
2357,2409.886,62.67,60.45,90.0,65.07,49.24
2358,2410.036,62.72,60.5,90.0,,49.21
2359,2410.186,62.78,60.55,90.0,,49.16
2360,2410.336,62.83,60.61,90.0,,49.13
2361,2410.486,62.88,60.66,90.0,65.28,49.1
2362,2410.636,62.93,60.71,90.0,,49.07
2363,2410.786,62.99,60.76,90.0,,49.03
2364,2410.963,63.05,60.82,90.0,65.53,49.0
2365,2411.113,63.1,60.87,90.0,,48.96
2366,2411.263,63.15,60.92,90.0,,48.93
2367,2411.413,63.21,60.97,90.0,,48.88
2368,2411.563,63.26,61.02,90.0,65.82,48.85
2369,2411.713,63.32,61.08,90.0,,48.83
2370,2411.863,63.39,61.13,90.0,,48.78
2371,2412.013,63.44,61.18,90.0,,48.76
2372,2412.163,63.49,61.24,90.0,65.91,48.74
2373,2412.313,63.56,61.29,90.0,,48.7
2374,2412.463,63.61,61.34,90.0,,48.67
2375,2412.613,63.66,61.4,90.0,,48.65
2376,2412.774,63.71,61.45,90.0,66.13,48.61
2377,2412.924,63.77,61.5,90.0,,48.58
2378,2413.074,63.84,61.56,90.0,,48.55
2379,2413.224,63.89,61.61,90.0,,48.52
2380,2413.374,63.93,61.66,90.0,66.42,48.49
2381,2413.524,63.98,61.71,90.0,,48.46
2382,2413.674,64.06,61.77,90.0,,48.43
2383,2413.824,64.11,61.82,90.0,,48.41
2384,2413.974,64.16,61.87,90.0,66.57,48.38
2385,2414.124,64.24,61.93,90.0,,48.34
2386,2414.274,64.28,61.98,90.0,,48.31
2387,2414.424,64.33,62.04,90.0,,48.29
2388,2414.574,64.4,62.09,90.0,66.77,48.25
2389,2414.724,64.45,62.14,90.0,,48.22
2390,2414.874,64.5,62.2,90.0,,48.2
2391,2415.025,64.56,62.25,90.0,,48.17
2392,2415.213,64.62,62.3,90.0,66.96,48.14
2393,2415.363,64.68,62.36,90.0,,48.11
2394,2415.513,64.73,62.41,90.0,,48.09
2395,2415.663,64.8,62.46,90.0,,48.05
2396,2415.813,64.85,62.52,90.0,67.29,48.03
2397,2415.963,64.91,62.57,90.0,,48.0
2398,2416.113,64.97,62.63,90.0,,47.96
2399,2416.263,65.02,62.68,90.0,,47.93
2400,2416.413,65.06,62.74,90.0,67.47,47.91
2401,2416.563,65.11,62.79,90.0,,47.88
2402,2416.713,65.18,62.84,90.0,,47.85
2403,2416.863,65.23,62.89,90.0,,47.82
2404,2417.017,65.27,62.95,90.0,67.58,47.8
2405,2417.167,65.35,63.0,90.0,,47.75
2406,2417.317,65.39,63.05,90.0,,47.73
2407,2417.467,65.44,63.1,90.0,,47.7
2408,2417.617,65.49,63.16,90.0,67.86,47.67
2409,2417.767,65.56,63.21,90.0,,47.65
2410,2417.917,65.61,63.26,90.0,,47.62
2411,2418.067,65.67,63.32,90.0,,47.6
2412,2418.217,65.74,63.37,90.0,68.1,47.56
2413,2418.367,65.79,63.43,90.0,,47.54
2414,2418.517,65.85,63.48,90.0,,47.52
2415,2418.667,65.9,63.54,90.0,,47.48
2416,2418.817,65.96,63.59,90.0,68.32,47.46
2417,2418.967,66.0,63.64,90.0,,47.43
2418,2419.117,66.07,63.7,90.0,,47.4
2419,2419.267,66.12,63.75,90.0,,47.37
2420,2419.443,66.17,63.8,90.0,68.54,47.35
2421,2419.593,66.23,63.86,90.0,,47.32
2422,2419.743,66.3,63.91,90.0,,47.28
2423,2419.893,66.35,63.96,90.0,,47.25
2424,2420.043,66.4,64.02,90.0,68.74,47.24
2425,2420.193,66.48,64.07,90.0,,47.21
2426,2420.343,66.52,64.13,90.0,,47.18
2427,2420.493,66.58,64.18,90.0,,47.15
2428,2420.643,66.62,64.24,90.0,68.85,47.13
2429,2420.793,66.7,64.29,90.0,,47.1
2430,2420.943,66.74,64.35,90.0,,47.08
2431,2421.093,66.78,64.4,90.0,,47.05
2432,2421.243,66.83,64.45,90.0,69.14,47.04
2433,2421.393,66.88,64.5,90.0,,47.01
2434,2421.543,66.95,64.55,90.0,,46.98
2435,2421.693,67.0,64.61,90.0,,46.95
2436,2421.843,67.04,64.66,90.0,69.33,46.93
2437,2421.993,67.1,64.71,90.0,,46.91
2438,2422.143,67.16,64.76,90.0,,46.87
2439,2422.293,67.21,64.82,90.0,,46.85
2440,2422.443,67.26,64.87,90.0,69.57,46.82
2441,2422.593,67.32,64.92,90.0,,46.79
2442,2422.743,67.38,64.98,90.0,,46.77
2443,2422.893,67.42,65.03,90.0,,46.73
2444,2423.043,67.49,65.08,90.0,69.76,46.7
2445,2423.193,67.54,65.14,90.0,,46.67
2446,2423.343,67.59,65.19,90.0,,46.66
2447,2423.493,67.65,65.24,90.0,,46.63
2448,2423.669,67.68,65.29,90.0,70.0,46.61
2449,2423.819,67.77,65.35,90.0,,46.59
2450,2423.969,67.82,65.4,90.0,,46.57
2451,2424.119,67.87,65.45,90.0,,46.54
2452,2424.269,67.93,65.51,90.0,70.19,46.52
2453,2424.419,67.98,65.56,90.0,,46.5
2454,2424.569,68.03,65.61,90.0,,46.47
2455,2424.719,68.08,65.67,90.0,,46.44
2456,2424.869,68.14,65.72,90.0,70.31,46.42
2457,2425.019,68.19,65.77,90.0,,46.4
2458,2425.169,68.26,65.82,90.0,,46.37
2459,2425.319,68.3,65.88,90.0,,46.34
2460,2425.475,68.34,65.93,90.0,70.52,46.33
2461,2425.625,68.43,65.98,90.0,,46.3
2462,2425.775,68.46,66.04,90.0,,46.28
2463,2425.925,68.51,66.09,90.0,,46.25
2464,2426.075,68.55,66.14,90.0,70.76,46.23
2465,2426.225,68.61,66.19,90.0,,46.2
2466,2426.375,68.65,66.24,90.0,,46.17
2467,2426.525,68.71,66.29,90.0,,46.16
2468,2426.675,68.78,66.35,90.0,70.96,46.13
2469,2426.825,68.83,66.4,90.0,,46.11
2470,2426.975,68.87,66.45,90.0,,46.09
2471,2427.125,68.93,66.5,90.0,,46.06
2472,2427.275,68.99,66.56,90.0,71.17,46.04
2473,2427.425,69.05,66.61,90.0,,46.02
2474,2427.575,69.11,66.66,90.0,,45.99
2475,2427.725,69.16,66.72,90.0,,45.97
2476,2427.896,69.21,66.77,90.0,71.41,45.95
2477,2428.046,69.28,66.82,90.0,,45.93
2478,2428.196,69.32,66.88,90.0,,45.9
2479,2428.346,69.38,66.93,90.0,,45.87
2480,2428.496,69.42,66.98,90.0,71.6,45.85
2481,2428.646,69.46,67.03,90.0,,45.83
2482,2428.796,69.52,67.09,90.0,,45.79
2483,2428.946,69.58,67.14,90.0,,45.78
2484,2429.096,69.62,67.19,90.0,71.79,45.75
2485,2429.246,69.69,67.24,90.0,,45.73
2486,2429.396,69.74,67.29,90.0,,45.71
2487,2429.546,69.79,67.35,90.0,,45.68
2488,2429.696,69.84,67.4,90.0,,45.66
2489,2429.846,69.9,67.45,90.0,72.06,45.63
2490,2429.996,69.95,67.5,90.0,,45.61
2491,2430.146,70.01,67.55,90.0,,45.58
2492,2430.296,70.07,67.61,90.0,,45.56
2493,2430.446,70.11,67.66,90.0,72.22,45.54
2494,2430.596,70.16,67.71,90.0,,45.52
2495,2430.746,70.23,67.77,90.0,,45.5
2496,2430.896,70.28,67.82,90.0,,45.48
2497,2431.046,70.32,67.87,90.0,72.47,45.46
2498,2431.196,70.38,67.92,90.0,,45.44
2499,2431.346,70.43,67.98,90.0,,45.41
2500,2431.496,70.48,68.03,90.0,,45.39
2501,2431.646,70.54,68.08,90.0,72.63,45.36
2502,2431.796,70.59,68.13,90.0,,45.35
2503,2431.946,70.65,68.18,90.0,,45.33
2504,2432.116,70.7,68.24,90.0,72.89,45.31
2505,2432.265,70.76,68.29,90.0,,45.27
2506,2432.415,70.82,68.34,90.0,,45.26
2507,2432.565,70.86,68.39,90.0,,45.24
2508,2432.715,70.95,68.45,90.0,73.17,45.22
2509,2432.865,71.0,68.51,90.0,,45.2
2510,2433.015,71.05,68.56,90.0,,45.18
2511,2433.165,71.09,68.61,90.0,,45.16
2512,2433.315,71.16,68.67,90.0,73.36,45.14
2513,2433.465,71.21,68.72,90.0,,45.12
2514,2433.615,71.25,68.77,90.0,,45.09
2515,2433.765,71.3,68.82,90.0,,45.07
2516,2433.918,71.34,68.87,90.0,73.56,45.05
2517,2434.068,71.42,68.93,90.0,,45.02
2518,2434.218,71.46,68.98,90.0,,45.0
2519,2434.368,71.51,69.03,90.0,,44.99
2520,2434.518,71.56,69.08,90.0,,44.97
2521,2434.668,71.61,69.13,90.0,73.72,44.95
2522,2434.818,71.66,69.18,90.0,,44.93
2523,2434.968,71.72,69.24,90.0,,44.91
2524,2435.118,71.79,69.29,90.0,,44.88
2525,2435.268,71.85,69.34,90.0,74.0,44.86
2526,2435.418,71.92,69.4,90.0,,44.85
2527,2435.568,71.99,69.46,90.0,,44.83
2528,2435.718,72.03,69.51,90.0,,44.8
2529,2435.868,72.08,69.56,90.0,74.15,44.78
2530,2436.018,72.14,69.62,90.0,,44.76
2531,2436.168,72.18,69.67,90.0,,44.74
2532,2436.345,72.24,69.72,90.0,,44.72
2533,2436.495,72.3,69.78,90.0,74.34,44.69
2534,2436.645,72.35,69.83,90.0,,44.67
2535,2436.795,72.39,69.88,90.0,,44.65
2536,2436.945,72.44,69.94,90.0,,44.63
2537,2437.095,72.49,69.99,90.0,74.57,44.61
2538,2437.245,72.56,70.04,90.0,,44.59
2539,2437.395,72.6,70.09,90.0,,44.57
2540,2437.545,72.63,70.14,90.0,,44.54
2541,2437.695,72.68,70.19,90.0,74.77,44.53
2542,2437.845,72.75,70.24,90.0,,44.51
2543,2437.995,72.8,70.29,90.0,,44.5
2544,2438.145,72.86,70.35,90.0,,44.48
2545,2438.295,72.92,70.4,90.0,75.02,44.46
2546,2438.445,72.98,70.45,90.0,,44.44
2547,2438.595,73.02,70.51,90.0,,44.42
2548,2438.778,73.07,70.56,90.0,75.3,44.4
2549,2438.928,73.15,70.61,90.0,,44.37
2550,2439.078,73.2,70.66,90.0,,44.36
2551,2439.228,73.25,70.72,90.0,,44.34
2552,2439.378,73.31,70.77,90.0,75.37,44.31
2553,2439.528,73.37,70.83,90.0,,44.3
2554,2439.678,73.42,70.88,90.0,,44.29
2555,2439.828,73.49,70.93,90.0,,44.26
2556,2439.978,73.55,70.99,90.0,75.6,44.25
2557,2440.128,73.59,71.04,90.0,,44.23
2558,2440.278,73.66,71.1,90.0,,44.22
2559,2440.428,73.71,71.15,90.0,,44.2
2560,2440.592,73.75,71.2,90.0,75.89,44.19
2561,2440.742,73.81,71.26,90.0,,44.15
2562,2440.892,73.88,71.31,90.0,,44.13
2563,2441.042,73.94,71.37,90.0,,44.12
2564,2441.192,73.98,71.42,90.0,76.02,44.1
2565,2441.342,74.05,71.48,90.0,,44.07
2566,2441.492,74.11,71.53,90.0,,44.06
2567,2441.642,74.18,71.59,90.0,,44.05
2568,2441.792,74.21,71.64,90.0,76.23,44.02
2569,2441.942,74.27,71.7,90.0,,44.0
2570,2442.092,74.31,71.75,90.0,,43.98
2571,2442.242,74.36,71.8,90.0,,43.97
2572,2442.392,74.41,71.85,90.0,76.44,43.94
2573,2442.542,74.47,71.9,90.0,,43.93
2574,2442.692,74.51,71.96,90.0,,43.92
2575,2442.842,74.57,72.01,90.0,,43.89
2576,2443.016,74.59,72.06,90.0,76.74,43.88
2577,2443.166,74.69,72.11,90.0,,43.86
2578,2443.316,74.72,72.16,90.0,,43.83
2579,2443.466,74.77,72.21,90.0,,43.82
2580,2443.616,74.85,72.27,90.0,76.9,43.79
2581,2443.766,74.9,72.32,90.0,,43.78
2582,2443.916,74.96,72.37,90.0,,43.77
2583,2444.066,75.01,72.43,90.0,,43.74
2584,2444.216,75.06,72.48,90.0,77.15,43.72
2585,2444.366,75.11,72.53,90.0,,43.71
2586,2444.516,75.17,72.58,90.0,,43.69
2587,2444.666,75.21,72.64,90.0,,43.67
2588,2444.826,75.26,72.69,90.0,77.32,43.67
2589,2444.976,75.33,72.74,90.0,,43.65
2590,2445.126,75.38,72.8,90.0,,43.62
2591,2445.276,75.43,72.85,90.0,,43.6
2592,2445.426,75.49,72.9,90.0,77.5,43.59
2593,2445.576,75.55,72.95,90.0,,43.57
2594,2445.726,75.6,73.01,90.0,,43.54
2595,2445.876,75.64,73.06,90.0,,43.53
2596,2446.026,75.69,73.11,90.0,77.72,43.51
2597,2446.176,75.75,73.16,90.0,,43.49
2598,2446.326,75.8,73.21,90.0,,43.48
2599,2446.476,75.87,73.27,90.0,,43.46
2600,2446.626,75.92,73.32,90.0,77.98,43.44
2601,2446.776,75.98,73.37,90.0,,43.43
2602,2446.926,76.04,73.43,90.0,,43.42
2603,2447.076,76.08,73.48,90.0,,43.4
2604,2447.253,76.13,73.53,90.0,78.13,43.39
2605,2447.403,76.18,73.59,90.0,,43.36
2606,2447.553,76.23,73.64,90.0,,43.35
2607,2447.703,76.31,73.69,90.0,,43.33
2608,2447.853,76.36,73.75,90.0,78.39,43.32
2609,2448.003,76.4,73.8,90.0,,43.3
2610,2448.153,76.46,73.85,90.0,,43.28
2611,2448.303,76.52,73.9,90.0,,43.27
2612,2448.453,76.56,73.96,90.0,78.51,43.25
2613,2448.603,76.61,74.01,90.0,,43.23
2614,2448.753,76.66,74.06,90.0,,43.22
2615,2448.903,76.71,74.11,90.0,,43.2
2616,2449.066,76.76,74.16,90.0,78.79,43.19
2617,2449.216,76.82,74.21,90.0,,43.17
2618,2449.366,76.87,74.27,90.0,,43.15
2619,2449.515,76.93,74.32,90.0,,43.13
2620,2449.666,76.99,74.37,90.0,78.94,43.12
2621,2449.816,77.03,74.42,90.0,,43.1
2622,2449.966,77.1,74.48,90.0,,43.08
2623,2450.116,77.15,74.53,90.0,,43.07
2624,2450.266,77.19,74.58,90.0,79.23,43.05
2625,2450.416,77.27,74.63,90.0,,43.04
2626,2450.566,77.32,74.69,90.0,,43.03
2627,2450.716,77.36,74.74,90.0,,43.01
2628,2450.898,77.42,74.79,90.0,79.36,43.0
2629,2451.048,77.48,74.85,90.0,,42.98
2630,2451.198,77.56,74.9,90.0,,42.96
2631,2451.348,77.6,74.96,90.0,,42.95
2632,2451.498,77.64,75.01,90.0,79.63,42.93
2633,2451.648,77.7,75.06,90.0,,42.92
2634,2451.798,77.75,75.12,90.0,,42.91
2635,2451.948,77.8,75.17,90.0,,42.9
2636,2452.098,77.86,75.22,90.0,79.88,42.88
2637,2452.248,77.92,75.27,90.0,,42.87
2638,2452.398,77.97,75.33,90.0,,42.86
2639,2452.548,78.03,75.38,90.0,,42.84
2640,2452.699,78.09,75.43,90.0,79.98,42.83
2641,2452.848,78.12,75.49,90.0,,42.82
2642,2452.998,78.19,75.54,90.0,,42.8
2643,2453.148,78.24,75.59,90.0,,42.79
2644,2453.298,78.28,75.64,90.0,80.29,42.78
2645,2453.448,78.33,75.69,90.0,,42.76
2646,2453.598,78.38,75.75,90.0,,42.74
2647,2453.748,78.44,75.8,90.0,,42.72
2648,2453.898,78.48,75.85,90.0,80.47,42.71
2649,2454.048,78.55,75.9,90.0,,42.7
2650,2454.198,78.59,75.95,90.0,,42.68
2651,2454.348,78.65,76.0,90.0,,42.67
2652,2454.498,78.71,76.06,90.0,80.59,42.66
2653,2454.648,78.76,76.11,90.0,,42.64
2654,2454.798,78.8,76.16,90.0,,42.62
2655,2454.948,78.87,76.21,90.0,,42.61
2656,2455.099,78.91,76.26,90.0,80.82,42.59
2657,2455.249,78.96,76.31,90.0,,42.58
2658,2455.399,79.02,76.37,90.0,,42.55
2659,2455.549,79.07,76.42,90.0,,42.54
2660,2455.699,79.12,76.47,90.0,81.06,42.53
2661,2455.849,79.18,76.52,90.0,,42.52
2662,2455.999,79.25,76.58,90.0,,42.5
2663,2456.149,79.29,76.63,90.0,,42.49
2664,2456.299,79.34,76.68,90.0,81.28,42.48
2665,2456.449,79.41,76.74,90.0,,42.46
2666,2456.599,79.47,76.79,90.0,,42.45
2667,2456.749,79.52,76.84,90.0,,42.44
2668,2456.899,79.58,76.9,90.0,81.53,42.42
2669,2457.049,79.64,76.95,90.0,,42.42
2670,2457.199,79.68,77.01,90.0,,42.4
2671,2457.349,79.74,77.06,90.0,,42.38
2672,2457.502,79.77,77.11,90.0,81.72,42.38
2673,2457.652,79.84,77.16,90.0,,42.37
2674,2457.802,79.9,77.21,90.0,,42.35
2675,2457.952,79.93,77.27,90.0,,42.33
2676,2458.102,79.99,77.32,90.0,81.92,42.33
2677,2458.252,80.04,77.37,90.0,,42.31
2678,2458.402,80.08,77.42,90.0,,42.29
2679,2458.552,80.14,77.47,90.0,,42.28
2680,2458.703,80.21,77.52,90.0,82.14,42.27
2681,2458.852,80.29,77.58,90.0,,42.26
2682,2459.002,80.33,77.63,90.0,,42.25
2683,2459.152,80.41,77.69,90.0,,42.25
2684,2459.314,80.43,77.74,90.0,82.29,42.23
2685,2459.464,80.48,77.79,90.0,,42.21
2686,2459.614,80.54,77.85,90.0,,42.19
2687,2459.764,80.59,77.9,90.0,,42.18
2688,2459.914,80.64,77.95,90.0,82.55,42.17
2689,2460.064,80.69,78.0,90.0,,42.16
2690,2460.214,80.75,78.05,90.0,,42.14
2691,2460.364,80.79,78.1,90.0,,42.13
2692,2460.514,80.86,78.16,90.0,82.78,42.13
2693,2460.664,80.91,78.21,90.0,,42.11
2694,2460.814,80.95,78.26,90.0,,42.09
2695,2460.964,80.99,78.31,90.0,,42.08
2696,2461.114,81.05,78.36,90.0,83.0,42.06
2697,2461.264,81.11,78.41,90.0,,42.05
2698,2461.414,81.15,78.46,90.0,,42.04
2699,2461.564,81.21,78.52,90.0,,42.02
2700,2461.731,81.24,78.57,90.0,83.23,42.01
2701,2461.88,81.32,78.62,90.0,,42.0
2702,2462.03,81.4,78.67,90.0,,41.99
2703,2462.18,81.43,78.73,90.0,,41.97
2704,2462.33,81.49,78.78,90.0,83.48,41.96
2705,2462.48,81.56,78.83,90.0,,41.95
2706,2462.63,81.61,78.89,90.0,,41.94
2707,2462.78,81.66,78.94,90.0,,41.93
2708,2462.93,81.71,78.99,90.0,83.59,41.92
2709,2463.08,81.77,79.05,90.0,,41.91
2710,2463.23,81.82,79.1,90.0,,41.89
2711,2463.38,81.87,79.15,90.0,,41.88
2712,2463.532,81.93,79.2,90.0,83.88,41.88
2713,2463.682,81.99,79.26,90.0,,41.87
2714,2463.832,82.05,79.31,90.0,,41.85
2715,2463.982,82.1,79.36,90.0,,41.84
2716,2464.132,82.14,79.42,90.0,,41.83
2717,2464.282,82.18,79.47,90.0,83.98,41.81
2718,2464.432,82.26,79.52,90.0,,41.8
2719,2464.582,82.31,79.57,90.0,,41.79
2720,2464.732,82.35,79.63,90.0,,41.78
2721,2464.882,82.41,79.68,90.0,84.17,41.76
2722,2465.032,82.45,79.73,90.0,,41.75
2723,2465.182,82.49,79.78,90.0,,41.74
2724,2465.332,82.58,79.83,90.0,,41.73
2725,2465.482,82.63,79.88,90.0,84.46,41.72
2726,2465.632,82.69,79.94,90.0,,41.71
2727,2465.782,82.76,79.99,90.0,,41.7
2728,2465.939,82.8,80.05,90.0,,41.68
2729,2466.089,82.87,80.1,90.0,84.67,41.68
2730,2466.239,82.93,80.16,90.0,,41.66
2731,2466.389,82.98,80.21,90.0,,41.65
2732,2466.539,83.03,80.27,90.0,,41.64
2733,2466.689,83.09,80.32,90.0,84.89,41.63
2734,2466.839,83.15,80.37,90.0,,41.62
2735,2466.989,83.19,80.43,90.0,,41.6
2736,2467.139,83.25,80.48,90.0,,41.59
2737,2467.289,83.3,80.53,90.0,85.11,41.57
2738,2467.439,83.35,80.59,90.0,,41.57
2739,2467.589,83.43,80.64,90.0,,41.56
2740,2467.777,83.46,80.69,90.0,85.32,41.54
2741,2467.926,83.52,80.75,90.0,,41.53
2742,2468.076,83.58,80.8,90.0,,41.52
2743,2468.226,83.62,80.85,90.0,,41.51
2744,2468.376,83.69,80.91,90.0,85.48,41.5
2745,2468.526,83.73,80.96,90.0,,41.49
2746,2468.676,83.78,81.01,90.0,,41.49
2747,2468.826,83.84,81.06,90.0,,41.47
2748,2468.976,83.9,81.12,90.0,85.71,41.46
2749,2469.126,83.95,81.17,90.0,,41.45
2750,2469.276,84.02,81.22,90.0,,41.44
2751,2469.426,84.06,81.28,90.0,,41.43
2752,2469.576,84.11,81.33,90.0,85.88,41.42
2753,2469.726,84.16,81.38,90.0,,41.41
2754,2469.876,84.22,81.43,90.0,,41.4
2755,2470.026,84.26,81.48,90.0,,41.4
2756,2470.18,84.31,81.54,90.0,86.12,41.39
2757,2470.329,84.36,81.59,90.0,,41.37
2758,2470.479,84.41,81.64,90.0,,41.36
2759,2470.63,84.48,81.69,90.0,,41.35
2760,2470.779,84.52,81.74,90.0,,41.34
2761,2470.929,84.57,81.79,90.0,86.3,41.33
2762,2471.079,84.62,81.84,90.0,,41.32
2763,2471.229,84.7,81.9,90.0,,41.31
2764,2471.379,84.75,81.95,90.0,,41.31
2765,2471.529,84.79,82.0,90.0,86.46,41.3
2766,2471.679,84.84,82.05,90.0,,41.28
2767,2471.829,84.9,82.11,90.0,,41.27
2768,2472.001,84.92,82.16,90.0,86.69,41.27
2769,2472.151,85.01,82.21,90.0,,41.26
2770,2472.301,85.05,82.26,90.0,,41.25
2771,2472.451,85.08,82.31,90.0,,41.24
2772,2472.602,85.12,82.36,90.0,86.93,41.22
2773,2472.751,85.18,82.41,90.0,,41.22
