,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2790,2114.739,85.73,82.91,90.0,,40.61
2791,2114.889,85.77,82.96,90.0,,40.6
2792,2115.044,85.83,83.01,90.0,87.85,40.59
2793,2115.19,85.88,83.06,90.0,,40.59
2794,2115.339,85.92,83.12,90.0,,40.58
2795,2115.493,85.97,83.17,90.0,,40.57
2796,2115.644,86.03,83.22,90.0,87.69,40.56
2797,2115.791,86.1,83.27,90.0,,40.55
2798,2115.94,86.14,83.32,90.0,,40.54
2799,2116.091,86.2,83.38,90.0,,40.53
2800,2116.246,86.24,83.43,90.0,88.14,40.51
2801,2116.424,86.3,83.48,90.0,,40.49
2802,2116.57,86.37,83.54,90.0,,40.48
2803,2116.721,86.41,83.59,90.0,,40.47
2804,2116.876,86.46,83.64,90.0,88.38,40.47
2805,2117.022,86.53,83.69,90.0,,40.44
2806,2117.172,86.58,83.75,90.0,,40.42
2807,2117.324,86.63,83.8,90.0,,40.41
2808,2117.476,86.68,83.85,90.0,88.53,40.41
2809,2117.624,86.73,83.9,90.0,,40.41
2810,2117.774,86.78,83.95,90.0,,40.41
2811,2117.926,86.86,84.01,90.0,,40.41
2812,2118.079,86.9,84.06,90.0,88.51,40.4
2813,2118.226,86.97,84.12,90.0,,40.38
2814,2118.376,87.01,84.17,90.0,,40.38
2815,2118.528,87.06,84.22,90.0,,40.37
2816,2118.68,87.1,84.27,90.0,88.63,40.37
2817,2118.839,87.14,84.32,90.0,,40.35
2818,2118.993,87.2,84.37,90.0,,40.34
2819,2119.14,87.27,84.43,90.0,,40.33
2820,2119.29,87.32,84.48,90.0,88.99,40.31
2821,2119.444,87.36,84.53,90.0,,40.3
2822,2119.591,87.44,84.58,90.0,,40.3
2823,2119.74,87.48,84.64,90.0,,40.3
2824,2119.895,87.53,84.69,90.0,88.58,40.29
2825,2120.043,87.6,84.74,90.0,,40.28
2826,2120.192,87.64,84.79,90.0,,40.27
2827,2120.341,87.69,84.84,90.0,,40.27
2828,2120.496,87.74,84.9,90.0,88.0,40.27
2829,2120.644,87.81,84.95,90.0,,40.26
2830,2120.793,87.86,85.0,90.0,,40.25
2831,2120.947,87.94,85.06,90.0,,40.24
2832,2121.098,87.97,85.11,90.0,86.98,40.23
2833,2121.267,88.02,85.16,90.0,,40.22
2834,2121.416,88.11,85.22,90.0,,40.22
2835,2121.566,88.16,85.27,90.0,,40.2
2836,2121.716,88.22,85.33,90.0,85.95,40.19
2837,2121.869,88.26,85.38,90.0,,40.18
2838,2122.018,88.31,85.43,90.0,,40.18
2839,2122.168,88.37,85.49,90.0,,40.18
2840,2122.319,88.4,85.54,90.0,83.53,40.17
2841,2122.468,88.46,85.59,90.0,,40.17
2842,2122.618,88.49,85.64,90.0,,40.16
2843,2122.772,88.55,85.69,90.0,,40.15
2844,2122.92,88.62,85.74,90.0,80.78,40.14
2845,2123.085,88.66,85.79,90.0,,40.14
2846,2123.233,88.73,85.85,90.0,,40.13
2847,2123.383,88.78,85.9,90.0,,40.12
2848,2123.538,88.83,85.95,90.0,77.91,40.12
2849,2123.684,88.89,86.0,90.0,,40.11
2850,2123.834,88.94,86.06,90.0,,40.1
2851,2123.987,88.99,86.11,90.0,,40.1
2852,2124.138,89.04,86.16,90.0,74.79,40.1
2853,2124.286,89.11,86.21,90.0,,40.09
2854,2124.435,89.16,86.27,90.0,,40.08
2855,2124.588,89.2,86.32,90.0,,40.07
2856,2124.741,89.25,86.37,90.0,72.16,40.06
2857,2124.886,89.31,86.42,90.0,,40.04
2858,2125.037,89.37,86.47,90.0,,40.04
2859,2125.189,89.42,86.52,90.0,,40.04
2860,2125.341,89.47,86.58,90.0,69.61,40.03
2861,2125.5,89.53,86.63,90.0,,40.01
2862,2125.654,89.59,86.68,90.0,,39.99
2863,2125.801,89.65,86.74,90.0,,39.99
2864,2125.951,89.7,86.79,90.0,66.86,39.99
2865,2126.105,89.76,86.84,90.0,,39.98
2866,2126.252,89.81,86.9,90.0,,39.98
2867,2126.401,89.85,86.95,90.0,,39.98
2868,2126.557,89.88,87.0,90.0,63.94,39.97
2869,2126.702,89.94,87.05,90.0,,39.97
2870,2126.853,89.99,87.1,90.0,,39.96
2871,2127.005,90.04,87.15,90.0,,39.95
2872,2127.159,90.09,87.2,90.0,61.67,39.95
2873,2127.334,90.15,87.25,90.0,,39.94
2874,2127.482,90.24,87.31,90.0,,39.93
2875,2127.631,90.28,87.36,90.0,,39.92
2876,2127.787,90.33,87.41,90.0,,39.91
2877,2127.933,90.4,87.47,90.0,,39.91
2878,2128.083,90.44,87.52,90.0,,39.9
2879,2128.235,90.5,87.58,90.0,,39.9
2880,2128.387,90.54,87.63,90.0,,39.9
2881,2128.535,90.61,87.68,90.0,,39.89
2882,2128.685,90.65,87.73,90.0,,39.88
2883,2128.837,90.71,87.79,90.0,,39.87
2884,2128.99,90.75,87.84,90.0,59.24,39.85
2885,2129.137,90.83,87.89,90.0,,39.84
2886,2129.287,90.9,87.95,90.0,,39.84
2887,2129.439,90.97,88.0,90.0,,39.84
2888,2129.591,91.03,88.06,90.0,56.67,39.84
2889,2129.748,91.08,88.12,90.0,,39.83
2890,2129.902,91.14,88.17,90.0,,39.82
2891,2130.049,91.2,88.23,90.0,,39.82
2892,2130.199,91.24,88.28,90.0,54.39,39.81
2893,2130.354,91.29,88.33,90.0,,39.81
2894,2130.5,91.36,88.39,90.0,,39.8
2895,2130.649,91.4,88.44,90.0,,39.8
2896,2130.804,91.44,88.49,90.0,,39.79
2897,2130.953,91.5,88.55,90.0,,39.79
2898,2131.101,91.55,88.6,90.0,,39.79
2899,2131.252,91.61,88.65,90.0,,39.78
2900,2131.403,91.67,88.7,90.0,52.15,39.78
2901,2131.57,91.73,88.76,90.0,,39.77
2902,2131.718,91.79,88.81,90.0,,39.75
2903,2131.867,91.84,88.87,90.0,,39.75
2904,2132.017,91.88,88.92,90.0,,39.74
2905,2132.169,91.93,88.97,90.0,,39.72
2906,2132.318,91.97,89.02,90.0,,39.72
2907,2132.468,92.03,89.07,90.0,,39.7
2908,2132.623,92.07,89.12,90.0,,39.69
2909,2132.77,92.14,89.18,90.0,,39.69
2910,2132.919,92.2,89.23,90.0,,39.7
2911,2133.073,92.24,89.28,90.0,,39.69
2912,2133.224,92.28,89.33,90.0,,39.68
2913,2133.369,92.35,89.38,90.0,,39.68
2914,2135.732,87.52,88.02,35.0,,39.98
2915,2135.881,87.11,87.77,35.0,,40.01
2916,2136.031,86.5,87.5,35.0,,40.03
2917,2136.182,85.85,87.2,35.0,50.01,40.07
2918,2136.331,84.99,86.87,35.0,,40.16
2919,2136.481,83.67,86.45,35.0,,40.33
2920,2136.631,82.59,85.98,35.0,,40.49
2921,2136.782,81.48,85.47,35.0,48.12,40.66
2922,2136.931,80.0,84.88,35.0,,40.92
2923,2137.081,78.88,84.27,35.0,,41.12
2924,2137.231,77.76,83.64,35.0,,41.32
2925,2137.381,76.3,82.94,35.0,45.78,41.59
2926,2137.531,75.23,82.25,35.0,,41.8
2927,2137.681,74.17,81.56,35.0,,42.01
2928,2137.831,72.79,80.84,35.0,,42.29
2929,2137.981,71.77,80.11,35.0,43.87,42.49
2930,2138.131,70.76,79.39,35.0,,42.69
2931,2138.281,69.46,78.65,35.0,,42.95
2932,2138.431,68.52,77.92,35.0,,43.14
2933,2138.581,67.59,77.2,35.0,42.22,43.34
2934,2138.731,66.37,76.47,35.0,,43.58
2935,2138.881,65.48,75.74,35.0,,43.77
2936,2139.031,64.6,75.03,35.0,,43.95
2937,2139.181,63.45,74.31,35.0,40.4,44.19
2938,2139.331,62.61,73.6,35.0,,44.37
2939,2139.481,61.79,72.91,35.0,,44.54
2940,2139.631,60.72,72.2,35.0,,44.78
2941,2139.781,59.93,71.51,35.0,38.81,44.95
2942,2139.931,59.16,70.84,35.0,,45.1
2943,2140.081,58.13,70.16,35.0,,45.31
2944,2140.231,57.39,69.48,35.0,,45.46
2945,2140.381,56.66,68.83,35.0,37.11,45.62
2946,2140.534,55.7,68.16,35.0,,45.84
2947,2140.683,54.98,67.51,35.0,,45.99
2948,2140.834,54.3,66.87,35.0,,46.14
2949,2140.986,53.38,66.23,35.0,35.46,46.33
2950,2141.135,52.71,65.6,35.0,,46.47
2951,2141.285,52.06,64.97,35.0,,46.6
2952,2141.436,51.21,64.35,35.0,,46.78
2953,2141.585,50.59,63.73,35.0,34.05,46.93
2954,2141.735,49.98,63.13,35.0,,47.06
2955,2141.888,49.16,62.53,35.0,,47.21
2956,2142.037,48.55,61.93,35.0,,47.35
2957,2142.188,47.97,61.34,35.0,32.75,47.47
2958,2142.338,47.2,60.75,35.0,,47.63
2959,2142.487,46.64,60.17,35.0,,47.76
2960,2142.637,46.09,59.6,35.0,,47.88
2961,2142.79,45.36,59.04,35.0,31.96,48.04
2962,2142.939,44.81,58.47,35.0,,48.16
2963,2143.089,44.28,57.92,35.0,,48.27
2964,2143.242,43.58,57.37,35.0,,48.41
2965,2143.392,43.07,56.82,35.0,32.35,48.52
2966,2143.542,42.57,56.28,35.0,,48.64
2967,2143.694,41.91,55.74,35.0,,48.79
2968,2143.844,41.42,55.21,35.0,,48.91
2969,2143.993,40.94,54.68,35.0,32.7,49.03
2970,2144.144,40.31,54.16,35.0,,49.18
2971,2144.293,39.85,53.64,35.0,,49.27
2972,2144.443,39.39,53.13,35.0,,49.38
2973,2144.597,38.81,52.62,35.0,32.99,49.52
2974,2144.743,38.36,52.12,35.0,,49.63
2975,2144.893,37.92,51.63,35.0,,49.72
2976,2145.047,37.36,51.13,35.0,,49.84
2977,2145.193,36.93,50.65,35.0,33.58,49.94
2978,2145.343,36.52,50.17,35.0,,50.03
2979,2145.498,35.98,49.69,35.0,,50.17
2980,2145.643,35.57,49.21,35.0,,50.26
2981,2145.793,35.18,48.75,35.0,34.65,50.36
2982,2145.947,34.66,48.28,35.0,,50.49
2983,2146.093,34.29,47.82,35.0,,50.58
2984,2146.243,33.91,47.37,35.0,,50.68
2985,2146.397,33.42,46.92,35.0,35.31,50.79
2986,2146.543,33.05,46.47,35.0,,50.88
2987,2146.694,32.69,46.03,35.0,,50.96
2988,2146.847,32.22,45.59,35.0,,51.08
2989,2146.993,31.88,45.16,35.0,35.74,51.17
2990,2147.143,31.54,44.73,35.0,,51.27
2991,2147.297,31.08,44.3,35.0,,51.39
2992,2147.443,30.75,43.88,35.0,,51.47
2993,2147.593,30.42,43.47,35.0,36.06,51.56
2994,2147.747,29.99,43.05,35.0,,51.67
2995,2147.893,29.66,42.64,35.0,,51.76
2996,2148.043,29.35,42.24,35.0,,51.85
2997,2148.197,28.94,41.84,35.0,36.32,51.95
2998,2148.343,28.64,41.44,35.0,,52.01
2999,2148.493,28.34,41.05,35.0,,52.07
3000,2148.647,27.95,40.66,35.0,,52.18
3001,2148.793,27.66,40.27,35.0,36.48,52.25
3002,2148.943,27.36,39.89,35.0,,52.33
3003,2149.097,26.99,39.51,35.0,,52.44
3004,2149.243,26.71,39.13,35.0,,52.53
3005,2149.393,26.43,38.76,35.0,36.75,52.61
3006,2149.547,26.07,38.4,35.0,,52.7
3007,2149.693,25.81,38.03,35.0,,52.78
3008,2149.843,25.54,37.67,35.0,,52.85
3009,2149.997,25.21,37.31,35.0,36.79,52.95
3010,2150.143,24.93,36.96,35.0,,53.02
3011,2150.293,24.67,36.61,35.0,,53.09
3012,2150.448,24.35,36.26,35.0,,53.19
3013,2150.607,24.1,35.91,35.0,37.12,53.26
3014,2150.762,23.86,35.58,35.0,,53.32
3015,2150.911,23.67,35.25,35.0,,53.41
3016,2151.057,23.8,34.96,35.0,,53.45
3017,2151.203,24.15,34.73,35.0,,53.44
