,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4939,4708.354,100.63,93.23,55.0,,64.91
4940,4708.504,99.53,92.85,55.0,96.11,65.14
4941,4708.654,98.0,92.4,55.0,,65.43
4942,4708.804,96.84,91.91,55.0,,65.63
4943,4708.954,95.68,91.41,55.0,,65.85
4944,4709.104,94.12,90.86,55.0,91.0,66.12
4945,4709.254,92.96,90.28,55.0,,66.32
4946,4709.404,91.83,89.7,55.0,,66.53
4947,4709.554,90.31,89.08,55.0,,66.78
4948,4709.704,89.22,88.46,55.0,86.87,66.97
4949,4709.854,88.14,87.84,55.0,,67.16
4950,4710.004,86.72,87.19,55.0,,67.4
4951,4710.154,85.67,86.55,55.0,,67.57
4952,4710.304,84.67,85.92,55.0,82.17,67.74
4953,4710.454,83.34,85.27,55.0,,67.95
4954,4710.604,82.36,84.63,55.0,,68.1
4955,4710.754,81.41,84.0,55.0,,68.27
4956,4710.904,80.12,83.35,55.0,78.55,68.45
4957,4711.054,79.19,82.71,55.0,,68.61
4958,4711.209,78.27,82.08,55.0,,68.73
4959,4711.354,77.31,81.46,55.0,,68.87
4960,4711.504,76.28,80.84,55.0,,69.03
4961,4711.654,75.14,80.21,55.0,,69.22
4962,4711.804,74.3,79.58,55.0,,69.34
4963,4711.954,73.48,78.98,55.0,,69.46
4964,4712.104,72.41,78.36,55.0,74.65,69.62
4965,4712.254,71.6,77.75,55.0,,69.73
4966,4712.404,70.82,77.16,55.0,,69.84
4967,4712.554,69.8,76.56,55.0,,69.99
4968,4712.704,69.04,75.96,55.0,71.46,70.1
4969,4712.854,68.33,75.39,55.0,,70.21
4970,4713.004,67.36,74.81,55.0,,70.34
4971,4713.154,66.66,74.23,55.0,,70.44
4972,4713.304,65.96,73.66,55.0,68.04,70.53
4973,4713.454,65.03,73.1,55.0,,70.66
4974,4713.604,64.35,72.53,55.0,,70.75
4975,4713.754,63.69,71.98,55.0,,70.84
4976,4713.904,62.82,71.42,55.0,65.18,70.97
4977,4714.054,62.19,70.87,55.0,,71.04
4978,4714.204,61.55,70.33,55.0,,71.14
4979,4714.354,60.74,69.79,55.0,62.3,71.25
4980,4714.504,60.12,69.25,55.0,,71.33
4981,4714.654,59.53,68.73,55.0,,71.41
4982,4714.804,58.73,68.2,55.0,,71.52
4983,4714.954,58.16,67.67,55.0,59.84,71.59
4984,4715.104,57.59,67.16,55.0,,71.65
4985,4715.254,56.84,66.65,55.0,,71.76
4986,4715.404,56.3,66.13,55.0,,71.84
4987,4715.554,55.75,65.63,55.0,57.43,71.92
4988,4715.704,55.05,65.13,55.0,,72.02
4989,4715.854,54.53,64.63,55.0,,72.09
4990,4716.004,54.01,64.15,55.0,,72.15
4991,4716.154,53.33,63.66,55.0,55.01,72.24
4992,4716.304,52.83,63.17,55.0,,72.3
4993,4716.454,52.34,62.69,55.0,,72.37
4994,4716.604,51.7,62.21,55.0,,72.47
4995,4716.754,51.22,61.74,55.0,53.09,72.52
4996,4716.904,50.77,61.28,55.0,,72.59
4997,4717.054,50.15,60.81,55.0,,72.67
4998,4717.204,49.7,60.35,55.0,,72.71
4999,4717.354,49.25,59.9,55.0,51.03,72.78
5000,4717.504,48.82,59.45,55.0,,72.84
5001,4717.654,48.24,59.0,55.0,,72.91
5002,4717.815,47.81,58.56,55.0,,72.97
5003,4717.965,47.39,58.12,55.0,49.06,73.01
5004,4718.114,46.86,57.68,55.0,,73.07
5005,4718.264,46.54,57.26,55.0,,73.09
5006,4718.416,46.38,56.87,55.0,,73.06
5007,4718.566,46.33,56.51,55.0,47.26,72.95
5008,4718.717,46.41,56.21,55.0,,72.84
5009,4718.867,46.54,55.95,55.0,,72.7
5010,4719.017,46.77,55.73,55.0,,72.53
5011,4719.165,46.97,55.56,55.0,,72.37
5012,4719.314,47.16,55.41,55.0,,72.21
5013,4719.466,47.44,55.3,55.0,,72.01
5014,4719.609,47.64,55.21,55.0,,71.84
5015,4719.759,47.85,55.13,55.0,45.7,71.68
5016,4719.909,48.13,55.08,55.0,,71.48
5017,4720.061,48.31,55.03,55.0,,71.33
5018,4720.214,48.51,55.0,55.0,,71.2
5019,4720.358,48.7,54.97,55.0,,71.05
5020,4720.519,48.9,54.94,55.0,,70.86
5021,4720.669,49.08,54.93,55.0,,70.7
5022,4720.819,49.27,54.91,55.0,,70.53
5023,4720.969,49.4,54.9,55.0,46.2,70.42
5024,4721.119,49.53,54.88,55.0,,70.31
5025,4721.269,49.7,54.87,55.0,,70.14
5026,4721.419,49.83,54.85,55.0,,70.03
5027,4721.569,49.96,54.84,55.0,47.26,69.91
5028,4721.719,50.13,54.83,55.0,,69.76
5029,4721.869,50.26,54.82,55.0,,69.65
5030,4722.019,50.39,54.81,55.0,,69.55
5031,4722.169,50.55,54.81,55.0,,69.41
5032,4722.32,50.67,54.8,95.0,,69.31
5033,4722.47,50.8,54.8,95.0,,69.19
5034,4722.62,50.93,54.8,95.0,,69.09
5035,4722.77,51.29,54.82,95.0,47.97,68.93
5036,4722.92,51.91,54.88,95.0,,68.76
5037,4723.07,52.85,55.02,95.0,,68.59
5038,4723.22,54.52,55.32,95.0,,68.36
5039,4723.37,56.0,55.7,95.0,48.7,68.16
5040,4723.52,57.6,56.19,95.0,,67.97
5041,4723.67,59.85,56.81,95.0,,67.72
5042,4723.82,61.56,57.52,95.0,,67.52
5043,4723.97,63.3,58.29,95.0,49.07,67.33
5044,4724.12,65.64,59.16,95.0,,67.08
5045,4724.27,67.4,60.08,95.0,,66.91
5046,4724.42,69.12,61.03,95.0,,66.73
5047,4724.571,71.45,62.05,95.0,49.58,66.51
5048,4724.72,73.16,63.09,95.0,,66.35
5049,4724.87,74.84,64.14,95.0,,66.19
5050,4725.02,77.01,65.23,95.0,,65.99
5051,4725.17,78.62,66.33,95.0,49.91,65.85
5052,4725.32,80.22,67.41,95.0,,65.71
5053,4725.47,82.33,68.53,95.0,,65.53
5054,4725.62,83.86,69.65,95.0,,65.4
5055,4725.77,85.33,70.74,95.0,52.01,65.27
5056,4725.92,87.3,71.84,95.0,,65.11
5057,4726.07,88.74,72.95,95.0,,64.99
5058,4726.235,90.15,74.03,95.0,,64.86
5059,4726.379,91.82,75.12,95.0,58.85,64.72
5060,4726.529,93.28,76.2,95.0,,64.61
5061,4726.68,95.05,77.32,95.0,,64.46
5062,4726.829,96.34,78.39,95.0,,64.35
5063,4726.981,97.61,79.44,95.0,66.31,64.26
5064,4727.131,99.27,80.52,95.0,,64.12
5065,4727.281,100.52,81.56,95.0,,64.03
5066,4727.431,101.72,82.58,95.0,,63.94
5067,4727.58,103.31,83.62,95.0,72.93,63.82
5068,4727.729,104.49,84.63,95.0,,63.74
5069,4727.88,105.64,85.63,95.0,,63.65
5070,4728.029,107.2,86.65,95.0,,63.55
5071,4728.179,108.24,87.64,95.0,79.91,63.46
5072,4728.329,109.22,88.59,95.0,,63.38
5073,4728.479,110.38,89.54,95.0,,63.3
5074,4728.629,111.15,90.45,95.0,,63.24
5075,4728.785,111.8,91.3,95.0,85.65,63.19
5076,4728.935,112.48,92.11,95.0,,63.13
5077,4729.085,112.87,92.86,95.0,,63.08
5078,4729.235,113.05,93.54,95.0,,63.06
5079,4729.386,112.88,94.12,95.0,91.55,63.17
5080,4729.536,112.36,94.58,95.0,,63.32
5081,4729.687,111.59,94.92,95.0,,63.51
5082,4729.832,110.25,95.09,95.0,96.48,63.81
5083,4729.984,109.1,95.13,95.0,,64.04
5084,4730.124,107.92,95.07,55.0,,64.26
5085,4730.274,106.61,94.92,55.0,,64.48
5086,4730.424,105.85,94.73,55.0,,64.58
5087,4730.574,105.19,94.53,55.0,101.72,64.67
5088,4730.724,104.18,94.31,55.0,,64.83
5089,4730.874,103.27,94.04,55.0,,65.02
5090,4731.024,102.27,93.74,55.0,,65.21
5091,4731.174,100.79,93.38,55.0,105.2,65.48
5092,4731.324,99.66,92.97,55.0,,65.71
5093,4731.474,98.51,92.53,55.0,,65.92
5094,4731.624,96.97,92.04,55.0,,66.19
5095,4731.774,95.81,91.52,55.0,107.5,66.4
5096,4731.924,94.61,90.97,55.0,,66.61
5097,4732.074,93.09,90.4,55.0,,66.88
5098,4732.224,91.94,89.8,55.0,,67.08
5099,4732.374,90.82,89.2,55.0,106.23,67.27
5100,4732.524,89.34,88.57,55.0,,67.53
5101,4732.674,88.26,87.94,55.0,,67.7
5102,4732.824,87.19,87.31,55.0,,67.89
5103,4732.974,85.81,86.65,55.0,101.49,68.1
5104,4733.124,84.81,86.01,55.0,,68.27
5105,4733.274,83.82,85.38,55.0,,68.43
5106,4733.424,82.51,84.74,55.0,,68.64
5107,4733.574,81.54,84.1,55.0,99.53,68.79
5108,4733.724,80.59,83.47,55.0,,68.94
5109,4733.874,79.34,82.83,55.0,,69.13
5110,4734.024,78.43,82.19,55.0,,69.27
5111,4734.174,77.54,81.57,55.0,95.48,69.4
5112,4734.324,76.38,80.94,55.0,,69.58
5113,4734.474,75.55,80.32,55.0,,69.71
5114,4734.624,74.7,79.71,55.0,,69.83
5115,4734.774,73.6,79.1,55.0,91.06,69.99
5116,4734.924,72.8,78.49,55.0,,70.12
5117,4735.074,72.01,77.9,55.0,,70.24
5118,4735.224,70.95,77.3,55.0,,70.37
5119,4735.374,70.34,76.73,55.0,86.29,70.46
5120,4735.524,69.48,76.15,55.0,,70.58
5121,4735.674,68.5,75.55,55.0,,70.71
5122,4735.824,67.78,74.97,55.0,,70.81
5123,4735.974,67.07,74.41,55.0,82.22,70.92
5124,4736.124,66.14,73.83,55.0,,71.05
5125,4736.274,65.45,73.27,55.0,,71.14
5126,4736.424,64.77,72.72,55.0,,71.23
5127,4736.574,63.88,72.15,55.0,78.16,71.36
5128,4736.724,63.23,71.6,55.0,,71.45
5129,4736.874,62.58,71.06,55.0,,71.54
5130,4737.024,61.75,70.51,55.0,,71.64
5131,4737.174,61.14,69.97,55.0,74.76,71.72
5132,4737.324,60.52,69.45,55.0,,71.81
5133,4737.474,59.73,68.91,55.0,,71.93
5134,4737.624,59.14,68.39,55.0,,72.02
5135,4737.774,58.56,67.88,55.0,71.02,72.09
5136,4737.924,57.8,67.36,55.0,,72.2
5137,4738.074,57.24,66.85,55.0,,72.26
5138,4738.224,56.69,66.34,55.0,,72.34
5139,4738.374,55.96,65.84,55.0,68.24,72.43
5140,4738.524,55.44,65.34,55.0,,72.51
5141,4738.674,54.92,64.85,55.0,,72.57
5142,4738.824,54.24,64.36,55.0,,72.65
5143,4738.974,53.71,63.87,55.0,65.0,72.72
5144,4739.124,53.21,63.39,55.0,,72.78
5145,4739.274,52.56,62.91,55.0,,72.88
5146,4739.424,52.07,62.43,55.0,62.37,72.95
5147,4739.574,51.61,61.97,55.0,,73.0
5148,4739.724,50.99,61.5,55.0,,73.07
5149,4739.874,50.53,61.03,55.0,,73.13
5150,4740.024,50.07,60.58,55.0,59.67,73.2
5151,4740.174,49.48,60.12,55.0,,73.28
5152,4740.324,49.04,59.67,55.0,,73.33
5153,4740.474,48.61,59.23,55.0,,73.38
5154,4740.624,48.05,58.78,55.0,57.4,73.46
5155,4740.785,47.63,58.34,55.0,,73.5
5156,4740.935,47.23,57.91,55.0,,73.57
5157,4741.085,46.84,57.49,55.0,,73.61
5158,4741.241,46.48,57.08,55.0,54.95,73.61
5159,4741.386,46.38,56.7,55.0,,73.56
5160,4741.537,46.39,56.37,55.0,,73.48
5161,4741.687,46.52,56.08,55.0,,73.33
5162,4741.837,46.66,55.84,55.0,52.89,73.19
5163,4741.985,46.86,55.64,55.0,,73.05
5164,4742.135,47.12,55.48,55.0,,72.84
5165,4742.285,47.33,55.35,55.0,,72.67
5166,4742.435,47.54,55.25,55.0,50.92,72.51
5167,4742.579,47.82,55.17,55.0,,72.3
5168,4742.729,48.02,55.1,55.0,,72.16
5169,4742.879,48.23,55.05,55.0,,72.01
5170,4743.028,48.49,55.02,55.0,,71.77
5171,4743.207,48.69,54.99,55.0,,71.61
5172,4743.357,48.9,54.97,55.0,,71.45
5173,4743.507,49.07,54.95,55.0,,71.31
5174,4743.657,49.26,54.94,55.0,49.04,71.14
5175,4743.807,49.39,54.93,55.0,,71.02
5176,4743.957,49.52,54.91,55.0,,70.9
5177,4744.107,49.68,54.9,55.0,,70.73
5178,4744.259,49.81,54.88,55.0,47.25,70.62
5179,4744.407,49.92,54.87,55.0,,70.5
5180,4744.557,50.08,54.85,55.0,,70.35
5181,4744.707,50.21,54.84,55.0,,70.24
5182,4744.857,50.33,54.83,55.0,45.86,70.13
5183,4745.007,50.48,54.82,55.0,,69.99
5184,4745.172,50.6,54.81,95.0,,69.88
5185,4745.321,50.73,54.8,95.0,,69.78
5186,4745.471,50.87,54.8,95.0,46.44,69.66
5187,4745.621,51.15,54.81,95.0,,69.52
5188,4745.771,51.63,54.85,95.0,,69.36
5189,4745.921,52.45,54.96,95.0,,69.19
5190,4746.071,54.01,55.21,95.0,47.27,68.93
5191,4746.221,55.41,55.56,95.0,,68.75
5192,4746.371,56.96,56.0,95.0,,68.56
5193,4746.521,59.18,56.61,95.0,,68.31
5194,4746.671,60.9,57.28,95.0,48.31,68.11
5195,4746.821,62.62,58.02,95.0,,67.93
5196,4746.971,64.97,58.89,95.0,,67.68
5197,4747.121,66.73,59.79,95.0,,67.51
5198,4747.271,68.46,60.71,95.0,48.74,67.33
5199,4747.421,70.77,61.72,95.0,,67.11
5200,4747.571,72.49,62.74,95.0,,66.95
5201,4747.721,74.19,63.78,95.0,,66.8
5202,4747.871,76.39,64.87,95.0,49.18,66.58
5203,4748.021,78.01,65.96,95.0,,66.42
5204,4748.171,79.63,67.04,95.0,,66.29
5205,4748.321,81.74,68.16,95.0,,66.1
5206,4748.471,83.29,69.27,95.0,,65.97
5207,4748.622,84.8,70.37,95.0,,65.84
5208,4748.771,86.77,71.49,95.0,,65.67
5209,4748.921,88.23,72.6,95.0,,65.55
5210,4749.071,89.66,73.68,95.0,49.55,65.43
5211,4749.221,91.55,74.8,95.0,,65.28
5212,4749.371,92.92,75.89,95.0,,65.17
5213,4749.521,94.29,76.96,95.0,,65.07
5214,4749.671,96.05,78.05,95.0,49.98,64.91
5215,4749.823,97.33,79.12,95.0,,64.8
5216,4749.973,98.57,80.16,95.0,,64.69
5217,4750.123,100.25,81.24,95.0,,64.57
5218,4750.273,101.47,82.28,95.0,53.81,64.47
5219,4750.422,102.67,83.29,95.0,,64.38
5220,4750.571,104.24,84.34,95.0,,64.26
5221,4750.722,105.4,85.35,95.0,,64.18
5222,4750.871,106.6,86.34,95.0,61.72,64.1
5223,4751.021,108.02,87.35,95.0,,63.99
5224,4751.171,109.01,88.32,95.0,,63.92
5225,4751.321,109.91,89.26,95.0,,63.85
5226,4751.471,110.97,90.19,95.0,68.62,63.77
5227,4751.627,111.63,91.06,95.0,,63.71
5228,4751.777,112.17,91.87,95.0,,63.66
5229,4751.927,112.75,92.64,95.0,,63.6
5230,4752.077,112.99,93.34,95.0,75.57,63.59
5231,4752.227,112.98,93.95,95.0,,63.64
5232,4752.378,112.48,94.45,95.0,,63.79
5233,4752.528,111.77,94.81,95.0,,63.96
5234,4752.674,110.82,95.05,95.0,82.09,64.17
5235,4752.823,109.36,95.12,95.0,,64.48
5236,4752.977,108.22,95.08,95.0,,64.72
5237,4753.122,107.12,94.96,55.0,,64.91
5238,4753.273,106.18,94.8,55.0,87.92,65.05
5239,4753.423,105.3,94.6,55.0,,65.14
5240,4753.573,104.76,94.4,55.0,,65.21
5241,4753.723,104.1,94.2,55.0,,65.33
5242,4753.873,102.92,93.95,55.0,93.18,65.53
5243,4754.023,101.95,93.65,55.0,,65.72
5244,4754.173,100.86,93.32,55.0,,65.92
5245,4754.323,99.37,92.92,55.0,,66.18
5246,4754.473,98.22,92.48,55.0,98.42,66.4
5247,4754.623,97.08,92.01,55.0,,66.62
5248,4754.773,95.91,91.52,55.0,,66.82
5249,4754.923,94.36,90.96,55.0,,67.11
5250,4755.073,93.2,90.39,55.0,102.83,67.31
5251,4755.223,92.07,89.82,55.0,,67.51
5252,4755.373,90.58,89.2,55.0,,67.77
5253,4755.523,89.48,88.59,55.0,,67.95
5254,4755.673,88.41,87.98,55.0,106.29,68.12
5255,4755.823,86.99,87.33,55.0,,68.37
5256,4755.973,85.96,86.69,55.0,,68.53
5257,4756.123,84.96,86.07,55.0,,68.7
5258,4756.273,83.64,85.42,55.0,107.52,68.91
5259,4756.423,82.64,84.78,55.0,,69.07
5260,4756.573,81.68,84.16,55.0,,69.22
5261,4756.723,80.43,83.51,55.0,,69.42
5262,4756.873,79.5,82.88,55.0,104.49,69.56
5263,4757.023,78.6,82.26,55.0,,69.69
5264,4757.173,77.41,81.62,55.0,,69.86
5265,4757.323,76.55,81.0,55.0,,70.0
5266,4757.473,75.7,80.39,55.0,100.6,70.14
5267,4757.623,74.59,79.78,55.0,,70.29
5268,4757.773,73.77,79.17,55.0,,70.41
5269,4757.923,72.97,78.58,55.0,,70.53
5270,4758.073,71.9,77.97,55.0,97.56,70.67
5271,4758.223,71.12,77.38,55.0,,70.78
5272,4758.373,70.36,76.79,55.0,,70.9
5273,4758.523,69.36,76.2,55.0,,71.05
5274,4758.673,68.64,75.62,55.0,93.2,71.14
5275,4758.823,67.93,75.05,55.0,,71.25
5276,4758.973,66.99,74.48,55.0,,71.37
5277,4759.123,66.29,73.91,55.0,,71.46
5278,4759.273,65.61,73.36,55.0,88.27,71.57
5279,4759.431,64.93,72.81,55.0,,71.66
5280,4759.578,64.13,72.27,55.0,,71.76
5281,4759.728,63.24,71.7,55.0,,71.9
5282,4759.878,62.59,71.15,55.0,84.14,71.99
5283,4760.028,61.97,70.62,55.0,,72.08
5284,4760.178,61.16,70.07,55.0,,72.18
5285,4760.328,60.56,69.54,55.0,80.23,72.26
5286,4760.478,59.96,69.02,55.0,,72.35
5287,4760.628,59.18,68.5,55.0,,72.46
5288,4760.778,58.6,67.98,55.0,,72.52
5289,4760.928,58.04,67.47,55.0,76.33,72.59
5290,4761.078,57.29,66.95,55.0,,72.69
5291,4761.228,56.75,66.45,55.0,,72.77
5292,4761.378,56.21,65.95,55.0,,72.84
5293,4761.528,55.52,65.45,55.0,72.86,72.94
5294,4761.678,55.0,64.96,55.0,,73.0
5295,4761.828,54.49,64.48,55.0,,73.07
5296,4761.978,53.8,63.99,55.0,,73.15
5297,4762.128,53.3,63.5,55.0,69.76,73.22
5298,4762.278,52.83,63.03,55.0,,73.28
5299,4762.428,52.18,62.56,55.0,,73.35
5300,4762.578,51.71,62.09,55.0,,73.41
5301,4762.728,51.25,61.63,55.0,66.53,73.48
5302,4762.878,50.64,61.16,55.0,,73.55
5303,4763.028,50.19,60.71,55.0,,73.62
5304,4763.178,49.75,60.26,55.0,,73.68
5305,4763.328,49.17,59.81,55.0,63.54,73.74
5306,4763.478,48.74,59.36,55.0,,73.8
5307,4763.628,48.32,58.93,55.0,,73.87
5308,4763.789,47.77,58.48,55.0,,73.94
5309,4763.939,47.35,58.05,55.0,,74.0
5310,4764.089,46.97,57.63,55.0,,74.04
5311,4764.239,46.56,57.21,55.0,,74.06
5312,4764.39,46.42,56.82,55.0,,74.02
5313,4764.54,46.41,56.48,55.0,61.0,73.94
5314,4764.691,46.51,56.18,55.0,,73.77
5315,4764.841,46.65,55.93,55.0,,73.64
5316,4764.991,46.84,55.72,55.0,,73.5
5317,4765.139,47.1,55.55,55.0,58.56,73.3
5318,4765.289,47.31,55.41,55.0,,73.15
5319,4765.439,47.52,55.3,55.0,,73.0
5320,4765.583,47.81,55.21,55.0,,72.79
5321,4765.733,48.03,55.15,55.0,56.22,72.64
5322,4765.884,48.23,55.1,55.0,,72.49
5323,4766.035,48.5,55.06,55.0,,72.28
5324,4766.182,48.68,55.03,55.0,,72.14
5325,4766.348,48.86,55.01,55.0,54.04,72.0
5326,4766.497,49.06,54.99,55.0,,71.82
5327,4766.647,49.22,54.97,55.0,,71.68
5328,4766.797,49.4,54.96,55.0,,71.51
5329,4766.947,49.52,54.95,55.0,52.0,71.4
5330,4767.097,49.65,54.93,55.0,,71.28
5331,4767.247,49.8,54.91,55.0,,71.13
5332,4767.397,49.9,54.9,55.0,,71.0
5333,4767.547,50.02,54.88,55.0,50.02,70.88
5334,4767.697,50.19,54.87,55.0,,70.74
5335,4767.847,50.3,54.85,55.0,,70.63
5336,4767.997,50.41,54.84,55.0,,70.53
5337,4768.147,50.56,54.83,55.0,48.28,70.4
5338,4768.298,50.68,54.82,95.0,,70.3
5339,4768.479,50.79,54.81,95.0,,70.21
5340,4768.626,51.0,54.81,95.0,,70.06
5341,4768.776,51.35,54.83,95.0,46.55,69.91
5342,4768.926,52.0,54.9,95.0,,69.74
5343,4769.077,53.36,55.09,95.0,,69.48
5344,4769.226,54.68,55.38,95.0,,69.29
5345,4769.376,56.2,55.77,95.0,45.78,69.08
5346,4769.526,58.37,56.32,95.0,,68.83
5347,4769.676,60.08,56.96,95.0,,68.64
5348,4769.826,61.81,57.66,95.0,,68.46
5349,4769.976,64.14,58.49,95.0,46.75,68.21
5350,4770.126,65.92,59.37,95.0,,68.03
5351,4770.276,67.67,60.28,95.0,,67.86
5352,4770.426,69.99,61.28,95.0,,67.62
5353,4770.576,71.72,62.3,95.0,47.72,67.46
5354,4770.726,73.43,63.32,95.0,,67.3
5355,4770.876,75.66,64.41,95.0,,67.09
5356,4771.026,77.31,65.5,95.0,,66.95
5357,4771.176,78.93,66.58,95.0,48.43,66.8
5358,4771.326,81.07,67.71,95.0,,66.61
5359,4771.476,82.64,68.82,95.0,,66.46
5360,4771.626,84.16,69.92,95.0,,66.32
5361,4771.776,86.15,71.05,95.0,48.9,66.16
5362,4771.926,87.62,72.16,95.0,,66.04
5363,4772.076,89.08,73.25,95.0,,65.92
5364,4772.226,90.98,74.37,95.0,,65.78
5365,4772.376,92.39,75.47,95.0,49.35,65.67
5366,4772.526,93.74,76.55,95.0,,65.54
5367,4772.676,95.54,77.65,95.0,,65.4
5368,4772.827,96.85,78.72,95.0,,65.29
5369,4772.977,98.1,79.77,95.0,49.77,65.19
5370,4773.127,99.78,80.84,95.0,,65.07
5371,4773.277,101.01,81.89,95.0,,64.96
5372,4773.426,102.25,82.91,95.0,,64.86
5373,4773.576,103.83,83.96,95.0,50.24,64.73
5374,4773.726,104.98,84.98,95.0,,64.64
5375,4773.876,106.18,85.98,95.0,,64.57
5376,4774.026,107.66,86.99,95.0,,64.46
5377,4774.176,108.69,87.98,95.0,54.77,64.38
5378,4774.326,109.59,88.93,95.0,,64.31
5379,4774.476,110.7,89.86,95.0,,64.22
5380,4774.626,111.39,90.75,95.0,,64.17
5381,4774.782,111.97,91.58,95.0,62.69,64.11
5382,4774.932,112.56,92.36,95.0,,64.04
5383,4775.082,112.89,93.08,95.0,,64.01
5384,4775.232,112.99,93.73,95.0,,64.03
5385,4775.383,112.63,94.26,95.0,69.8,64.16
5386,4775.533,112.0,94.67,95.0,,64.32
5387,4775.679,111.15,94.95,95.0,,64.52
5388,4775.829,109.74,95.07,95.0,,64.83
5389,4775.985,108.59,95.07,95.0,,65.09
5390,4776.121,107.48,94.98,55.0,,65.3
5391,4776.271,106.28,94.81,55.0,,65.48
5392,4776.421,105.61,94.62,55.0,,65.54
5393,4776.571,105.08,94.44,55.0,76.96,65.6
5394,4776.721,104.25,94.24,55.0,,65.73
5395,4776.871,103.43,94.01,55.0,,65.87
5396,4777.021,102.51,93.75,55.0,,66.04
5397,4777.171,101.1,93.42,55.0,82.93,66.3
5398,4777.321,100.0,93.05,55.0,,66.51
5399,4777.477,98.88,92.64,55.0,,66.74
5400,4777.624,97.53,92.19,55.0,,66.99
5401,4777.774,96.31,91.7,55.0,89.15,67.21
5402,4777.924,94.78,91.14,55.0,,67.5
5403,4778.074,93.63,90.58,55.0,,67.69
5404,4778.224,92.48,90.02,55.0,,67.88
5405,4778.374,90.97,89.41,55.0,94.2,68.12
5406,4778.524,89.86,88.79,55.0,,68.31
5407,4778.674,88.79,88.18,55.0,,68.48
5408,4778.824,87.37,87.55,55.0,,68.71
5409,4778.974,86.34,86.91,55.0,99.5,68.88
5410,4779.124,85.33,86.29,55.0,,69.05
5411,4779.274,84.01,85.64,55.0,,69.26
5412,4779.424,83.04,85.01,55.0,,69.42
5413,4779.574,82.07,84.39,55.0,103.68,69.57
5414,4779.724,80.83,83.74,55.0,,69.78
5415,4779.874,79.89,83.11,55.0,,69.92
5416,4780.024,78.98,82.49,55.0,,70.07
5417,4780.174,77.79,81.86,55.0,106.78,70.25
5418,4780.324,76.91,81.24,55.0,,70.37
5419,4780.474,76.06,80.63,55.0,,70.5
5420,4780.624,74.95,80.02,55.0,,70.67
5421,4780.774,74.13,79.41,55.0,107.5,70.79
5422,4780.924,73.31,78.82,55.0,,70.91
5423,4781.074,72.26,78.22,55.0,,71.08
5424,4781.224,71.48,77.62,55.0,103.85,71.19
5425,4781.374,70.71,77.04,55.0,,71.3
5426,4781.524,69.71,76.45,55.0,,71.43
5427,4781.674,68.98,75.87,55.0,,71.53
5428,4781.824,68.27,75.3,55.0,100.4,71.62
5429,4781.974,67.34,74.73,55.0,,71.76
5430,4782.124,66.65,74.16,55.0,,71.87
5431,4782.274,65.97,73.61,55.0,,71.97
5432,4782.424,65.06,73.05,55.0,97.15,72.1
5433,4782.574,64.38,72.5,55.0,,72.19
5434,4782.724,63.74,71.95,55.0,,72.26
5435,4782.874,62.89,71.41,55.0,,72.39
5436,4783.024,62.27,70.87,55.0,92.62,72.47
5437,4783.174,61.65,70.34,55.0,,72.55
5438,4783.324,60.86,69.81,55.0,,72.64
5439,4783.474,60.26,69.28,55.0,,72.73
5440,4783.624,59.68,68.77,55.0,,72.82
5441,4783.774,58.9,68.25,55.0,,72.92
5442,4783.924,58.33,67.73,55.0,,72.98
5443,4784.074,57.77,67.23,55.0,,73.07
5444,4784.224,57.04,66.72,55.0,87.75,73.16
5445,4784.374,56.51,66.22,55.0,,73.23
5446,4784.524,55.98,65.73,55.0,,73.29
5447,4784.674,55.29,65.23,55.0,,73.38
5448,4784.824,54.78,64.74,55.0,,73.45
5449,4784.974,54.26,64.26,55.0,,73.51
5450,4785.124,53.6,63.78,55.0,,73.59
5451,4785.274,53.11,63.3,55.0,,73.65
5452,4785.424,52.63,62.84,55.0,83.72,73.72
5453,4785.574,52.0,62.37,55.0,,73.81
5454,4785.724,51.54,61.9,55.0,,73.86
5455,4785.874,51.08,61.45,55.0,,73.92
5456,4786.024,50.49,60.99,55.0,79.5,74.0
5457,4786.174,50.04,60.54,55.0,,74.04
5458,4786.324,49.61,60.09,55.0,,74.1
5459,4786.474,49.04,59.65,55.0,,74.18
5460,4786.624,48.61,59.2,55.0,76.0,74.24
5461,4786.774,48.2,58.77,55.0,,74.29
5462,4786.935,47.65,58.34,55.0,,74.35
5463,4787.084,47.26,57.91,55.0,,74.42
5464,4787.234,46.89,57.49,55.0,72.35,74.47
5465,4787.384,46.55,57.08,55.0,,74.47
5466,4787.536,46.47,56.71,55.0,,74.41
5467,4787.687,46.48,56.38,55.0,,74.32
5468,4787.837,46.62,56.1,55.0,69.27,74.14
5469,4787.987,46.8,55.87,55.0,,74.01
5470,4788.134,46.99,55.68,55.0,,73.85
5471,4788.285,47.25,55.52,55.0,,73.64
5472,4788.437,47.47,55.4,55.0,66.14,73.48
5473,4788.579,47.69,55.3,55.0,,73.34
5474,4788.729,47.98,55.22,55.0,,73.13
5475,4788.879,48.2,55.16,55.0,,72.99
5476,4789.033,48.4,55.12,55.0,,72.83
5477,4789.191,48.66,55.08,55.0,,72.63
5478,4789.338,48.81,55.05,55.0,,72.51
5479,4789.529,49.07,55.04,55.0,,72.32
5480,4789.656,49.24,55.03,55.0,63.53,72.15
