,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2816,3204.042,82.27,80.0,90.0,,41.3
2817,3204.187,82.35,80.05,90.0,88.35,41.29
2818,3204.337,82.38,80.1,90.0,,41.27
2819,3204.492,82.42,80.15,90.0,,41.26
2820,3204.637,82.49,80.21,90.0,,41.25
2821,3204.787,82.52,80.26,90.0,88.5,41.24
2822,3204.942,82.56,80.3,90.0,,41.23
2823,3205.087,82.66,80.36,90.0,,41.22
2824,3205.237,82.7,80.42,90.0,,41.21
2825,3205.435,82.75,80.47,90.0,,41.19
2826,3205.585,82.83,80.53,90.0,,41.18
2827,3205.735,82.88,80.58,90.0,,41.16
2828,3205.885,82.94,80.64,90.0,,41.16
2829,3206.039,82.99,80.69,90.0,,41.15
2830,3206.184,83.06,80.75,90.0,,41.14
2831,3206.334,83.11,80.8,90.0,,41.13
2832,3206.489,83.15,80.85,90.0,,41.12
2833,3206.637,83.19,80.9,90.0,,41.11
2834,3206.785,83.26,80.96,90.0,,41.09
2835,3206.935,83.29,81.01,90.0,,41.07
2836,3207.085,83.34,81.06,90.0,,41.07
2837,3207.238,83.42,81.11,90.0,,41.06
2838,3207.384,83.45,81.16,90.0,,41.05
2839,3207.534,83.51,81.21,90.0,,41.04
2840,3207.689,83.57,81.27,90.0,,41.03
2841,3207.873,83.62,81.32,90.0,,41.02
2842,3208.023,83.68,81.37,90.0,,41.0
2843,3208.173,83.71,81.43,90.0,,40.99
2844,3208.328,83.78,81.48,90.0,88.68,40.98
2845,3208.476,83.84,81.53,90.0,,40.98
2846,3208.63,83.89,81.59,90.0,,40.97
2847,3208.777,83.95,81.64,90.0,,40.95
2848,3208.927,83.99,81.69,90.0,88.83,40.94
2849,3209.077,84.05,81.75,90.0,,40.94
2850,3209.231,84.09,81.8,90.0,,40.93
2851,3209.378,84.16,81.85,90.0,,40.92
2852,3209.528,84.22,81.91,90.0,89.03,40.91
2853,3209.709,84.27,81.96,90.0,,40.9
2854,3209.864,84.31,82.01,90.0,,40.89
2855,3210.009,84.37,82.07,90.0,,40.88
2856,3210.159,84.42,82.12,90.0,88.86,40.87
2857,3210.314,84.47,82.17,90.0,,40.87
2858,3210.463,84.52,82.22,90.0,,40.85
2859,3210.611,84.57,82.27,90.0,,40.84
2860,3210.761,84.6,82.32,90.0,87.5,40.83
2861,3210.914,84.68,82.37,90.0,,40.82
2862,3211.064,84.72,82.42,90.0,,40.81
2863,3211.214,84.76,82.47,90.0,,40.8
2864,3211.366,84.82,82.52,90.0,83.99,40.79
2865,3211.515,84.88,82.58,90.0,,40.78
2866,3211.665,84.93,82.63,90.0,,40.78
2867,3211.819,84.97,82.68,90.0,,40.76
2868,3212.036,85.02,82.73,90.0,,40.76
2869,3212.167,85.06,82.78,90.0,,40.74
2870,3212.322,85.11,82.83,90.0,,40.73
2871,3212.471,85.18,82.88,90.0,,40.73
2872,3212.621,85.25,82.94,90.0,80.55,40.72
2873,3212.771,85.33,83.0,90.0,,40.72
2874,3212.922,85.39,83.06,90.0,,40.71
2875,3213.072,85.45,83.12,90.0,,40.7
2876,3213.222,85.48,83.17,90.0,75.71,40.68
2877,3213.374,85.55,83.22,90.0,,40.67
2878,3213.522,85.58,83.27,90.0,,40.66
2879,3213.673,85.62,83.32,90.0,,40.65
2880,3213.859,85.67,83.37,90.0,,40.65
2881,3214.009,85.74,83.42,90.0,,40.64
2882,3214.163,85.8,83.48,90.0,,40.62
2883,3214.309,85.83,83.53,90.0,,40.61
2884,3214.46,85.87,83.58,90.0,,40.6
2885,3214.613,85.94,83.63,90.0,,40.6
2886,3214.764,85.98,83.68,90.0,,40.58
2887,3214.911,86.05,83.74,90.0,,40.58
2888,3215.061,86.11,83.79,90.0,,40.58
2889,3215.215,86.15,83.84,90.0,,40.57
2890,3215.363,86.21,83.9,90.0,,40.56
2891,3215.513,86.24,83.95,90.0,,40.55
2892,3215.663,86.29,84.0,90.0,,40.54
2893,3215.817,86.35,84.05,90.0,,40.54
2894,3215.963,86.4,84.1,90.0,,40.52
2895,3216.114,86.46,84.15,90.0,,40.52
2896,3216.308,86.51,84.2,90.0,,40.5
2897,3216.459,86.59,84.26,90.0,,40.49
2898,3216.61,86.63,84.32,90.0,,40.48
2899,3216.759,86.69,84.37,90.0,70.98,40.48
2900,3216.911,86.75,84.42,90.0,,40.47
2901,3217.062,86.79,84.48,90.0,,40.47
2902,3217.216,86.83,84.53,90.0,,40.46
2903,3217.362,86.88,84.58,90.0,66.61,40.44
2904,3217.512,86.93,84.63,90.0,,40.44
2905,3217.662,86.98,84.68,90.0,,40.43
2906,3217.816,87.02,84.73,90.0,,40.43
2907,3217.967,87.09,84.78,90.0,62.52,40.42
2908,3218.113,87.12,84.83,90.0,,40.41
2909,3218.267,87.17,84.88,90.0,,40.4
2910,3218.412,87.25,84.94,90.0,,40.39
2911,3218.641,87.32,84.99,90.0,,40.39
2912,3218.771,87.39,85.05,90.0,,40.37
2913,3218.92,87.43,85.11,90.0,,40.36
2914,3219.071,87.48,85.16,90.0,,40.35
2915,3219.226,87.52,85.21,90.0,58.73,40.34
2916,3219.372,87.57,85.26,90.0,,40.33
2917,3219.522,87.63,85.31,90.0,,40.33
2918,3219.675,87.69,85.36,90.0,,40.33
2919,3219.825,87.74,85.42,90.0,55.18,40.31
2920,3219.974,87.79,85.47,90.0,,40.31
2921,3220.124,87.84,85.52,90.0,,40.3
2922,3220.275,87.89,85.57,90.0,,40.29
2923,3220.47,87.95,85.63,90.0,,40.29
2924,3220.62,88.01,85.68,90.0,,40.28
2925,3220.771,88.08,85.74,90.0,,40.27
2926,3220.92,88.13,85.79,90.0,,40.27
2927,3221.071,88.18,85.85,90.0,,40.27
2928,3221.225,88.23,85.9,90.0,,40.25
2929,3221.372,88.28,85.95,90.0,,40.25
2930,3221.521,88.31,86.0,90.0,,40.24
2931,3221.676,88.34,86.05,90.0,,40.23
2932,3221.821,88.4,86.09,90.0,,40.21
2933,3221.972,88.46,86.14,90.0,,40.21
2934,3222.126,88.51,86.2,90.0,,40.21
2935,3222.272,88.58,86.25,90.0,,40.2
2936,3222.421,88.64,86.31,90.0,,40.2
2937,3222.576,88.68,86.36,90.0,,40.19
2938,3222.723,88.74,86.41,90.0,,40.18
2939,3222.933,88.79,86.47,90.0,,40.17
2940,3223.087,88.84,86.52,90.0,,40.17
2941,3223.235,88.91,86.57,90.0,,40.16
2942,3223.383,88.97,86.63,90.0,51.88,40.15
2943,3223.533,89.01,86.68,90.0,,40.15
2944,3223.685,89.06,86.73,90.0,,40.13
2945,3223.834,89.11,86.78,90.0,,40.13
2946,3223.984,89.15,86.83,90.0,48.77,40.13
2947,3224.139,89.19,86.88,90.0,,40.12
2948,3224.287,89.27,86.94,90.0,,40.11
2949,3224.437,89.33,86.99,90.0,,40.11
2950,3224.659,89.39,87.05,90.0,,40.09
2951,3224.79,89.43,87.1,90.0,,40.09
2952,3224.937,89.5,87.15,90.0,,40.08
2953,3225.087,89.56,87.21,90.0,,40.07
2954,3225.237,89.61,87.26,90.0,45.88,40.07
2955,3225.389,89.66,87.32,90.0,,40.06
2956,3225.538,89.7,87.37,90.0,,40.05
2957,3225.688,89.76,87.42,90.0,,40.05
2958,3225.839,89.8,87.47,90.0,43.22,40.03
2959,3225.989,89.85,87.52,90.0,,40.03
2960,3226.139,89.9,87.57,90.0,,40.02
2961,3226.294,89.93,87.62,90.0,,40.02
2962,3226.439,90.0,87.67,90.0,40.66,40.01
2963,3226.589,90.05,87.72,90.0,,40.01
2964,3226.744,90.09,87.77,90.0,,40.01
2965,3226.892,90.17,87.83,90.0,,40.0
2966,3227.085,90.22,87.88,90.0,38.3,40.0
2967,3227.234,90.27,87.94,90.0,,39.99
2968,3227.387,90.33,87.99,90.0,,39.99
2969,3227.536,90.38,88.04,90.0,,39.98
2970,3227.691,90.42,88.09,90.0,36.13,39.98
2971,3227.839,90.48,88.14,90.0,,39.96
2972,3227.988,90.54,88.2,90.0,,39.96
2973,3228.139,90.58,88.25,90.0,,39.96
2974,3228.293,90.62,88.3,90.0,34.0,39.95
2975,3228.44,90.68,88.35,90.0,,39.94
2976,3228.59,90.72,88.4,90.0,,39.94
2977,3228.742,90.77,88.45,90.0,,39.93
2978,3228.943,90.83,88.5,90.0,,39.92
2979,3229.095,90.92,88.56,90.0,,39.92
2980,3229.241,91.01,88.62,90.0,,39.92
2981,3229.391,91.05,88.68,90.0,31.92,39.91
2982,3229.544,91.11,88.74,90.0,,39.9
2983,3229.696,91.17,88.8,90.0,,39.9
2984,3229.843,91.26,88.86,90.0,,39.91
2985,3229.993,91.3,88.92,90.0,30.06,39.9
2986,3230.148,91.35,88.97,90.0,,39.9
2987,3230.293,91.37,89.02,90.0,,39.88
2988,3230.444,91.4,89.06,90.0,,39.88
2989,3230.599,91.44,89.11,90.0,28.36,39.88
2990,3230.746,91.5,89.16,90.0,,39.87
2991,3230.896,91.55,89.21,90.0,,39.87
2992,3231.046,91.59,89.25,90.0,,39.87
2993,3231.274,91.66,89.31,90.0,,39.85
2994,3231.412,91.7,89.36,90.0,,39.85
2995,3231.564,91.76,89.41,90.0,,39.84
2996,3231.711,91.82,89.47,90.0,,39.83
2997,3231.861,91.87,89.52,90.0,,39.83
2998,3234.13,87.61,88.03,35.0,,40.01
2999,3234.256,87.2,87.8,35.0,26.91,40.03
3000,3234.407,86.62,87.54,35.0,,40.06
3001,3234.557,86.06,87.27,35.0,,40.1
3002,3234.707,85.32,86.95,35.0,,40.16
3003,3234.856,84.14,86.51,35.0,25.37,40.28
3004,3235.006,83.14,86.03,35.0,,40.39
3005,3235.156,82.07,85.51,35.0,,40.51
3006,3235.306,80.59,84.87,35.0,,40.7
3007,3235.456,79.43,84.24,35.0,23.78,40.85
3008,3235.606,78.28,83.61,35.0,,41.0
3009,3235.756,76.77,82.88,35.0,,41.21
3010,3235.906,75.62,82.19,35.0,,41.37
3011,3236.056,74.5,81.51,35.0,22.42,41.54
3012,3236.209,73.02,80.78,35.0,,41.75
3013,3236.358,71.92,80.07,35.0,,41.92
3014,3236.508,70.82,79.38,35.0,,42.08
3015,3236.658,69.41,78.62,35.0,21.19,42.3
3016,3236.808,68.39,77.92,35.0,,42.46
3017,3236.958,67.37,77.24,35.0,,42.63
3018,3237.108,66.05,76.5,35.0,,42.85
3019,3237.258,65.06,75.82,35.0,20.1,43.0
3020,3237.408,64.09,75.15,35.0,,43.16
3021,3237.558,62.83,74.43,35.0,,43.35
3022,3237.708,61.91,73.75,35.0,,43.5
3023,3237.858,61.0,73.1,35.0,21.61,43.65
3024,3238.008,59.8,72.39,35.0,,43.86
3025,3238.158,58.93,71.73,35.0,,44.01
3026,3238.308,58.06,71.09,35.0,,44.16
3027,3238.458,56.94,70.39,35.0,23.81,44.36
3028,3238.608,56.11,69.75,35.0,,44.5
3029,3238.759,55.3,69.12,35.0,,44.65
3030,3238.908,54.24,68.44,35.0,,44.84
3031,3239.058,53.44,67.81,35.0,25.38,44.98
3032,3239.208,52.66,67.19,35.0,,45.12
3033,3239.36,51.67,66.54,35.0,,45.3
3034,3239.51,50.93,65.92,35.0,,45.43
3035,3239.66,50.2,65.31,35.0,26.64,45.56
3036,3239.811,49.25,64.67,35.0,,45.74
3037,3239.96,48.53,64.06,35.0,,45.86
3038,3240.11,47.84,63.47,35.0,,45.98
3039,3240.26,46.94,62.84,35.0,27.97,46.15
3040,3240.41,46.27,62.24,35.0,,46.27
3041,3240.56,45.61,61.67,35.0,,46.39
3042,3240.71,44.76,61.06,35.0,,46.55
3043,3240.86,44.12,60.48,35.0,29.27,46.67
3044,3241.01,43.51,59.91,35.0,,46.8
3045,3241.16,42.69,59.32,35.0,,46.95
3046,3241.31,42.1,58.75,35.0,,47.06
3047,3241.46,41.52,58.2,35.0,30.81,47.17
3048,3241.61,40.75,57.62,35.0,,47.31
3049,3241.76,40.17,57.06,35.0,,47.43
3050,3241.91,39.62,56.52,35.0,,47.54
3051,3242.06,38.88,55.96,35.0,32.11,47.67
3052,3242.21,38.34,55.41,35.0,,47.77
3053,3242.36,37.81,54.88,35.0,,47.88
3054,3242.51,37.11,54.33,35.0,,48.01
3055,3242.66,36.6,53.8,35.0,33.21,48.11
3056,3242.81,36.1,53.28,35.0,,48.21
3057,3242.96,35.43,52.74,35.0,,48.34
3058,3243.11,34.94,52.22,35.0,,48.43
3059,3243.26,34.47,51.72,35.0,34.17,48.53
3060,3243.41,33.84,51.2,35.0,,48.66
3061,3243.56,33.38,50.69,35.0,,48.75
3062,3243.71,32.92,50.2,35.0,,48.85
3063,3243.861,32.33,49.69,35.0,34.89,49.01
3064,3244.01,31.9,49.2,35.0,,49.1
3065,3244.16,31.46,48.72,35.0,,49.19
3066,3244.31,30.89,48.22,35.0,,49.31
3067,3244.46,30.47,47.74,35.0,35.6,49.4
3068,3244.61,30.07,47.27,35.0,,49.49
3069,3244.76,29.51,46.79,35.0,,49.59
3070,3244.91,29.11,46.32,35.0,,49.67
3071,3245.06,28.72,45.86,35.0,36.25,49.76
3072,3245.21,28.22,45.39,35.0,,49.87
3073,3245.36,27.84,44.94,35.0,,49.96
3074,3245.51,27.48,44.49,35.0,,50.04
3075,3245.66,26.98,44.04,35.0,36.86,50.16
3076,3245.81,26.62,43.59,35.0,,50.24
3077,3245.96,26.25,43.16,35.0,,50.32
3078,3246.11,25.8,42.71,35.0,,50.43
3079,3246.26,25.46,42.28,35.0,37.39,50.51
3080,3246.41,25.11,41.86,35.0,,50.59
3081,3246.56,24.66,41.42,35.0,,50.7
3082,3246.71,24.33,40.99,35.0,,50.78
3083,3246.86,24.01,40.58,35.0,37.98,50.85
3084,3247.01,23.59,40.16,35.0,,50.96
3085,3247.16,23.28,39.75,35.0,,51.04
3086,3247.31,22.97,39.35,35.0,,51.11
3087,3247.46,22.57,38.94,35.0,38.57,51.2
3088,3247.61,22.28,38.54,35.0,,51.27
3089,3247.761,21.99,38.15,35.0,,51.34
3090,3247.91,21.61,37.75,35.0,,51.45
3091,3248.06,21.33,37.37,35.0,,51.52
3092,3248.21,21.05,36.99,35.0,39.07,51.59
3093,3248.36,20.68,36.6,35.0,,51.68
3094,3248.524,20.41,36.22,35.0,,51.76
3095,3248.679,20.14,35.85,35.0,,51.84
3096,3248.824,19.87,35.49,35.0,39.48,51.92
3097,3248.974,19.87,35.18,35.0,,51.97
3098,3249.126,20.07,34.94,35.0,,51.98
3099,3249.268,20.55,34.81,35.0,,51.96
3100,3249.414,21.01,34.75,35.0,,51.92
