timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
391.512,94.02,85,85,85.29,39.76,82.98
391.512,94.02,85,85,85.29,39.76,82.98
391.512,94.02,85,85,85.29,39.76,82.98
391.512,94.02,85,85,85.29,39.76,82.98
391.512,94.02,85,85,85.29,39.76,82.98
391.662,94.03,85,85,,39.76,
391.662,94.03,85,85,,39.76,
391.662,94.03,85,85,,39.76,
391.662,94.03,85,85,,39.76,
391.811,94.02,85,85,,39.76,
391.811,94.02,85,85,,39.76,
391.811,94.02,85,85,,39.76,
391.811,94.02,85,85,,39.76,
391.962,94.03,85,85,,39.76,
391.962,94.03,85,85,,39.76,
391.962,94.03,85,85,,39.76,
391.962,94.03,85,85,,39.76,
392.111,94.03,85,85,85.31,39.76,82.98
392.111,94.03,85,85,85.31,39.76,82.98
392.111,94.03,85,85,85.31,39.76,82.98
392.111,94.03,85,85,85.31,39.76,82.98
392.111,94.03,85,85,85.31,39.76,82.98
392.111,94.03,85,85,85.31,39.76,82.98
392.261,94.02,85,85,,39.75,
392.261,94.02,85,85,,39.75,
392.261,94.02,85,85,,39.75,
392.261,94.02,85,85,,39.75,
392.411,94.02,85,85,,39.75,
392.411,94.02,85,85,,39.75,
392.411,94.02,85,85,,39.75,
392.411,94.02,85,85,,39.75,
392.562,94.02,85,85,,39.76,
392.562,94.02,85,85,,39.76,
392.562,94.02,85,85,,39.76,
392.562,94.02,85,85,,39.76,
392.712,94.02,85,85,85.32,39.75,82.96
392.712,94.02,85,85,85.32,39.75,82.96
392.712,94.02,85,85,85.32,39.75,82.96
392.712,94.02,85,85,85.32,39.75,82.96
392.712,94.02,85,85,85.32,39.75,82.96
392.712,94.02,85,85,85.32,39.75,82.96
392.861,94.02,85,85,,39.75,
392.861,94.02,85,85,,39.75,
392.861,94.02,85,85,,39.75,
392.861,94.02,85,85,,39.75,
393.011,94.02,85,85,,39.75,
393.011,94.02,85,85,,39.75,
393.011,94.02,85,85,,39.75,
393.011,94.02,85,85,,39.75,
393.162,94.02,85,85,,39.75,
393.162,94.02,85,85,,39.75,
393.162,94.02,85,85,,39.75,
393.162,94.02,85,85,,39.75,
393.311,94.02,85,85,85.33,39.75,83.02
393.311,94.02,85,85,85.33,39.75,83.02
393.311,94.02,85,85,85.33,39.75,83.02
393.311,94.02,85,85,85.33,39.75,83.02
393.311,94.02,85,85,85.33,39.75,83.02
393.311,94.02,85,85,85.33,39.75,83.02
393.461,94.02,85,85,,39.75,
393.461,94.02,85,85,,39.75,
393.461,94.02,85,85,,39.75,
393.461,94.02,85,85,,39.75,
393.611,94.02,85,85,,39.75,
393.611,94.02,85,85,,39.75,
393.611,94.02,85,85,,39.75,
393.611,94.02,85,85,,39.75,
393.761,94.03,85,85,,39.75,
393.761,94.03,85,85,,39.75,
393.761,94.03,85,85,,39.75,
393.761,94.03,85,85,,39.75,
393.911,94.04,85,85,85.29,39.75,82.91
393.911,94.04,85,85,85.29,39.75,82.91
393.911,94.04,85,85,85.29,39.75,82.91
393.911,94.04,85,85,85.29,39.75,82.91
393.911,94.04,85,85,85.29,39.75,82.91
393.911,94.04,85,85,85.29,39.75,82.91
394.062,94.03,85,85,,39.74,
394.062,94.03,85,85,,39.74,
394.062,94.03,85,85,,39.74,
394.062,94.03,85,85,,39.74,
394.211,94.03,85,85,,39.74,
394.211,94.03,85,85,,39.74,
394.211,94.03,85,85,,39.74,
394.211,94.03,85,85,,39.74,
394.361,94.02,85,85,,39.75,
394.361,94.02,85,85,,39.75,
394.361,94.02,85,85,,39.75,
394.361,94.02,85,85,,39.75,
394.511,94.02,85,85,85.29,39.74,83.01
394.511,94.02,85,85,85.29,39.74,83.01
394.511,94.02,85,85,85.29,39.74,83.01
394.511,94.02,85,85,85.29,39.74,83.01
394.511,94.02,85,85,85.29,39.74,83.01
394.511,94.02,85,85,85.29,39.74,83.01
394.662,94.02,85,85,,39.74,
394.662,94.02,85,85,,39.74,
394.662,94.02,85,85,,39.74,
394.662,94.02,85,85,,39.74,
394.812,94.03,85,85,,39.74,
394.812,94.03,85,85,,39.74,
394.812,94.03,85,85,,39.74,
394.812,94.03,85,85,,39.74,
394.961,94.02,85,85,,39.74,
394.961,94.02,85,85,,39.74,
394.961,94.02,85,85,,39.74,
394.961,94.02,85,85,,39.74,
395.111,94.03,85,85,85.27,39.74,82.94
395.111,94.03,85,85,85.27,39.74,82.94
395.111,94.03,85,85,85.27,39.74,82.94
395.111,94.03,85,85,85.27,39.74,82.94
395.111,94.03,85,85,85.27,39.74,82.94
395.111,94.03,85,85,85.27,39.74,82.94
395.261,94.01,85,85,,39.74,
395.261,94.01,85,85,,39.74,
395.261,94.01,85,85,,39.74,
395.261,94.01,85,85,,39.74,
395.411,94.01,85,85,,39.74,
395.411,94.01,85,85,,39.74,
395.411,94.01,85,85,,39.74,
395.411,94.01,85,85,,39.74,
395.562,94.02,85,85,,39.74,
395.562,94.02,85,85,,39.74,
395.562,94.02,85,85,,39.74,
395.562,94.02,85,85,,39.74,
395.711,94.02,85,85,85.29,39.74,82.95
395.711,94.02,85,85,85.29,39.74,82.95
395.711,94.02,85,85,85.29,39.74,82.95
395.711,94.02,85,85,85.29,39.74,82.95
395.711,94.02,85,85,85.29,39.74,82.95
395.711,94.02,85,85,85.29,39.74,82.95
395.861,94.02,85,85,,39.73,
395.861,94.02,85,85,,39.73,
395.861,94.02,85,85,,39.73,
395.861,94.02,85,85,,39.73,
396.011,94.02,85,85,,39.74,
396.011,94.02,85,85,,39.74,
396.011,94.02,85,85,,39.74,
396.011,94.02,85,85,,39.74,
396.162,94.03,85,85,,39.74,
396.162,94.03,85,85,,39.74,
396.162,94.03,85,85,,39.74,
396.162,94.03,85,85,,39.74,
396.311,94.02,85,85,,39.73,
396.311,94.02,85,85,,39.73,
396.311,94.02,85,85,,39.73,
396.311,94.02,85,85,,39.73,
396.394,,,,85.22,,82.98
396.394,,,,85.22,,82.98
396.462,94.02,85,85,,39.73,
396.462,94.02,85,85,,39.73,
396.462,94.02,85,85,,39.73,
396.462,94.02,85,85,,39.73,
396.611,94.03,85,85,,39.73,
396.611,94.03,85,85,,39.73,
396.611,94.03,85,85,,39.73,
396.611,94.03,85,85,,39.73,
396.762,94.03,85,85,,39.73,
396.762,94.03,85,85,,39.73,
396.762,94.03,85,85,,39.73,
396.762,94.03,85,85,,39.73,
396.911,94.02,85,85,85.24,39.73,82.97
396.911,94.02,85,85,85.24,39.73,82.97
396.911,94.02,85,85,85.24,39.73,82.97
396.911,94.02,85,85,85.24,39.73,82.97
396.911,94.02,85,85,85.24,39.73,82.97
396.911,94.02,85,85,85.24,39.73,82.97
397.062,94.02,85,85,,39.73,
397.062,94.02,85,85,,39.73,
397.062,94.02,85,85,,39.73,
397.062,94.02,85,85,,39.73,
397.211,94.02,85,85,,39.73,
397.211,94.02,85,85,,39.73,
397.211,94.02,85,85,,39.73,
397.211,94.02,85,85,,39.73,
397.361,94.02,85,85,,39.73,
397.361,94.02,85,85,,39.73,
397.361,94.02,85,85,,39.73,
397.361,94.02,85,85,,39.73,
397.512,94.02,85,85,85.31,39.73,83.03
397.512,94.02,85,85,85.31,39.73,83.03
397.512,94.02,85,85,85.31,39.73,83.03
397.512,94.02,85,85,85.31,39.73,83.03
397.512,94.02,85,85,85.31,39.73,83.03
397.512,94.02,85,85,85.31,39.73,83.03
397.661,94.02,85,85,,39.73,
397.661,94.02,85,85,,39.73,
397.661,94.02,85,85,,39.73,
397.661,94.02,85,85,,39.73,
397.812,94.02,85,85,,39.73,
397.812,94.02,85,85,,39.73,
397.812,94.02,85,85,,39.73,
397.812,94.02,85,85,,39.73,
397.961,94.01,85,85,,39.72,
397.961,94.01,85,85,,39.72,
397.961,94.01,85,85,,39.72,
397.961,94.01,85,85,,39.72,
398.112,94.01,85,85,85.32,39.72,83.07
398.112,94.01,85,85,85.32,39.72,83.07
398.112,94.01,85,85,85.32,39.72,83.07
398.112,94.01,85,85,85.32,39.72,83.07
398.112,94.01,85,85,85.32,39.72,83.07
398.112,94.01,85,85,85.32,39.72,83.07
398.261,94.01,85,85,,39.72,
398.261,94.01,85,85,,39.72,
398.261,94.01,85,85,,39.72,
398.261,94.01,85,85,,39.72,
398.411,94.01,85,85,,39.72,
398.411,94.01,85,85,,39.72,
398.411,94.01,85,85,,39.72,
398.411,94.01,85,85,,39.72,
398.561,94.01,85,85,,39.72,
398.561,94.01,85,85,,39.72,
398.561,94.01,85,85,,39.72,
398.561,94.01,85,85,,39.72,
398.711,94.01,85,85,85.33,39.72,83.03
398.711,94.01,85,85,85.33,39.72,83.03
398.711,94.01,85,85,85.33,39.72,83.03
398.711,94.01,85,85,85.33,39.72,83.03
398.711,94.01,85,85,85.33,39.72,83.03
398.711,94.01,85,85,85.33,39.72,83.03
398.862,94.01,85,85,,39.72,
398.862,94.01,85,85,,39.72,
398.862,94.01,85,85,,39.72,
398.862,94.01,85,85,,39.72,
399.011,94.03,85,85,,39.72,
399.011,94.03,85,85,,39.72,
399.011,94.03,85,85,,39.72,
399.011,94.03,85,85,,39.72,
399.161,94.02,85,85,,39.72,
399.161,94.02,85,85,,39.72,
399.161,94.02,85,85,,39.72,
399.161,94.02,85,85,,39.72,
399.311,94.03,85,85,85.26,39.72,83.03
399.311,94.03,85,85,85.26,39.72,83.03
399.311,94.03,85,85,85.26,39.72,83.03
399.311,94.03,85,85,85.26,39.72,83.03
399.311,94.03,85,85,85.26,39.72,83.03
399.311,94.03,85,85,85.26,39.72,83.03
399.462,94.04,85,85,,39.71,
399.462,94.04,85,85,,39.71,
399.462,94.04,85,85,,39.71,
399.462,94.04,85,85,,39.71,
399.611,94.02,85,85,,39.71,
399.611,94.02,85,85,,39.71,
399.611,94.02,85,85,,39.71,
399.611,94.02,85,85,,39.71,
399.761,94.02,85,85,,39.71,
399.761,94.02,85,85,,39.71,
399.761,94.02,85,85,,39.71,
399.761,94.02,85,85,,39.71,
399.911,94.02,85,85,85.26,39.71,82.95
399.911,94.02,85,85,85.26,39.71,82.95
399.911,94.02,85,85,85.26,39.71,82.95
399.911,94.02,85,85,85.26,39.71,82.95
399.911,94.02,85,85,85.26,39.71,82.95
399.911,94.02,85,85,85.26,39.71,82.95
400.062,94.02,85,85,,39.71,
400.062,94.02,85,85,,39.71,
400.062,94.02,85,85,,39.71,
400.062,94.02,85,85,,39.71,
400.225,94.03,85,85,,39.71,
400.225,94.03,85,85,,39.71,
400.225,94.03,85,85,,39.71,
400.225,94.03,85,85,,39.71,
400.376,94.02,85,85,,39.71,
400.376,94.02,85,85,,39.71,
400.376,94.02,85,85,,39.71,
400.376,94.02,85,85,,39.71,
400.526,94.01,85,85,85.35,39.71,83.05
400.526,94.01,85,85,85.35,39.71,83.05
400.526,94.01,85,85,85.35,39.71,83.05
400.526,94.01,85,85,85.35,39.71,83.05
400.526,94.01,85,85,85.35,39.71,83.05
400.526,94.01,85,85,85.35,39.71,83.05
400.675,94.01,85,85,,39.7,
400.675,94.01,85,85,,39.7,
400.675,94.01,85,85,,39.7,
400.675,94.01,85,85,,39.7,
400.826,94.01,85,85,,39.71,
400.826,94.01,85,85,,39.71,
400.826,94.01,85,85,,39.71,
400.826,94.01,85,85,,39.71,
400.975,94.01,85,85,,39.71,
400.975,94.01,85,85,,39.71,
400.975,94.01,85,85,,39.71,
400.975,94.01,85,85,,39.71,
401.126,94.01,85,85,85.37,39.71,82.99
401.126,94.01,85,85,85.37,39.71,82.99
401.126,94.01,85,85,85.37,39.71,82.99
401.126,94.01,85,85,85.37,39.71,82.99
401.126,94.01,85,85,85.37,39.71,82.99
401.126,94.01,85,85,85.37,39.71,82.99
401.276,94.02,85,85,,39.71,
401.276,94.02,85,85,,39.71,
401.276,94.02,85,85,,39.71,
401.276,94.02,85,85,,39.71,
401.425,94.02,85,85,,39.71,
401.425,94.02,85,85,,39.71,
401.425,94.02,85,85,,39.71,
401.425,94.02,85,85,,39.71,
401.575,94.02,85,85,,39.71,
401.575,94.02,85,85,,39.71,
401.575,94.02,85,85,,39.71,
401.575,94.02,85,85,,39.71,
401.725,94.02,85,85,85.29,39.71,83.01
401.725,94.02,85,85,85.29,39.71,83.01
401.725,94.02,85,85,85.29,39.71,83.01
401.725,94.02,85,85,85.29,39.71,83.01
401.725,94.02,85,85,85.29,39.71,83.01
401.725,94.02,85,85,85.29,39.71,83.01
401.875,94.03,85,85,,39.71,
401.875,94.03,85,85,,39.71,
401.875,94.03,85,85,,39.71,
401.875,94.03,85,85,,39.71,
402.025,94.03,85,85,,39.71,
402.025,94.03,85,85,,39.71,
402.025,94.03,85,85,,39.71,
402.025,94.03,85,85,,39.71,
402.175,94.03,85,85,,39.7,
402.175,94.03,85,85,,39.7,
402.175,94.03,85,85,,39.7,
402.175,94.03,85,85,,39.7,
402.325,94.02,85,85,85.43,39.7,83.08
402.325,94.02,85,85,85.43,39.7,83.08
402.325,94.02,85,85,85.43,39.7,83.08
402.325,94.02,85,85,85.43,39.7,83.08
402.325,94.02,85,85,85.43,39.7,83.08
402.325,94.02,85,85,85.43,39.7,83.08
402.476,94.01,85,85,,39.71,
402.476,94.01,85,85,,39.71,
402.476,94.01,85,85,,39.71,
402.476,94.01,85,85,,39.71,
402.626,94.01,85,85,,39.7,
402.626,94.01,85,85,,39.7,
402.626,94.01,85,85,,39.7,
402.626,94.01,85,85,,39.7,
402.776,94,85,85,,39.7,
402.776,94,85,85,,39.7,
402.776,94,85,85,,39.7,
402.776,94,85,85,,39.7,
402.926,94.01,85,85,85.38,39.7,83.04
402.926,94.01,85,85,85.38,39.7,83.04
402.926,94.01,85,85,85.38,39.7,83.04
402.926,94.01,85,85,85.38,39.7,83.04
402.926,94.01,85,85,85.38,39.7,83.04
402.926,94.01,85,85,85.38,39.7,83.04
403.076,94.01,85,85,,39.7,
403.076,94.01,85,85,,39.7,
403.076,94.01,85,85,,39.7,
403.076,94.01,85,85,,39.7,
403.225,94.02,85,85,,39.7,
403.225,94.02,85,85,,39.7,
403.225,94.02,85,85,,39.7,
403.225,94.02,85,85,,39.7,
403.376,94.02,85,85,,39.7,
403.376,94.02,85,85,,39.7,
403.376,94.02,85,85,,39.7,
403.376,94.02,85,85,,39.7,
403.525,94.02,85,85,85.33,39.69,83.04
403.525,94.02,85,85,85.33,39.69,83.04
403.525,94.02,85,85,85.33,39.69,83.04
403.525,94.02,85,85,85.33,39.69,83.04
403.525,94.02,85,85,85.33,39.69,83.04
403.525,94.02,85,85,85.33,39.69,83.04
403.675,94.03,85,85,,39.69,
403.675,94.03,85,85,,39.69,
403.675,94.03,85,85,,39.69,
403.675,94.03,85,85,,39.69,
403.825,94.04,85,85,,39.69,
403.825,94.04,85,85,,39.69,
403.825,94.04,85,85,,39.69,
403.825,94.04,85,85,,39.69,
403.976,94.03,85,85,,39.69,
403.976,94.03,85,85,,39.69,
403.976,94.03,85,85,,39.69,
403.976,94.03,85,85,,39.69,
404.125,94.03,85,85,,39.69,
404.125,94.03,85,85,,39.69,
404.125,94.03,85,85,,39.69,
404.125,94.03,85,85,,39.69,
404.171,,,,85.35,,83.04
404.171,,,,85.35,,83.04
404.275,94.02,85,85,,39.69,
404.275,94.02,85,85,,39.69,
404.275,94.02,85,85,,39.69,
404.275,94.02,85,85,,39.69,
404.425,94.03,85,85,,39.69,
404.425,94.03,85,85,,39.69,
404.425,94.03,85,85,,39.69,
404.425,94.03,85,85,,39.69,
404.575,94.02,85,85,,39.69,
404.575,94.02,85,85,,39.69,
404.575,94.02,85,85,,39.69,
404.575,94.02,85,85,,39.69,
404.726,94.03,85,85,85.45,39.69,83.15
404.726,94.03,85,85,85.45,39.69,83.15
404.726,94.03,85,85,85.45,39.69,83.15
404.726,94.03,85,85,85.45,39.69,83.15
404.726,94.03,85,85,85.45,39.69,83.15
404.726,94.03,85,85,85.45,39.69,83.15
404.876,94.02,85,85,,39.69,
404.876,94.02,85,85,,39.69,
404.876,94.02,85,85,,39.69,
404.876,94.02,85,85,,39.69,
405.026,94.04,85,85,,39.69,
405.026,94.04,85,85,,39.69,
405.026,94.04,85,85,,39.69,
405.026,94.04,85,85,,39.69,
405.175,94.04,85,85,,39.69,
405.175,94.04,85,85,,39.69,
405.175,94.04,85,85,,39.69,
405.175,94.04,85,85,,39.69,
405.325,94.04,85,85,85.31,39.69,83.02
405.325,94.04,85,85,85.31,39.69,83.02
405.325,94.04,85,85,85.31,39.69,83.02
405.325,94.04,85,85,85.31,39.69,83.02
405.325,94.04,85,85,85.31,39.69,83.02
405.325,94.04,85,85,85.31,39.69,83.02
405.475,94.03,85,85,,39.69,
405.475,94.03,85,85,,39.69,
405.475,94.03,85,85,,39.69,
405.475,94.03,85,85,,39.69,
405.625,94.03,85,85,,39.69,
405.625,94.03,85,85,,39.69,
405.625,94.03,85,85,,39.69,
405.625,94.03,85,85,,39.69,
405.776,94.03,85,85,,39.69,
405.776,94.03,85,85,,39.69,
405.776,94.03,85,85,,39.69,
405.776,94.03,85,85,,39.69,
405.925,94.03,85,85,85.32,39.69,83.06
405.925,94.03,85,85,85.32,39.69,83.06
405.925,94.03,85,85,85.32,39.69,83.06
405.925,94.03,85,85,85.32,39.69,83.06
405.925,94.03,85,85,85.32,39.69,83.06
405.925,94.03,85,85,85.32,39.69,83.06
406.076,94.03,85,85,,39.68,
406.076,94.03,85,85,,39.68,
406.076,94.03,85,85,,39.68,
406.076,94.03,85,85,,39.68,
406.225,94.02,85,85,,39.69,
406.225,94.02,85,85,,39.69,
406.225,94.02,85,85,,39.69,
406.225,94.02,85,85,,39.69,
406.375,94.02,85,85,,39.68,
406.375,94.02,85,85,,39.68,
406.375,94.02,85,85,,39.68,
406.375,94.02,85,85,,39.68,
406.526,94.02,85,85,85.38,39.68,83.08
406.526,94.02,85,85,85.38,39.68,83.08
406.526,94.02,85,85,85.38,39.68,83.08
406.526,94.02,85,85,85.38,39.68,83.08
406.526,94.02,85,85,85.38,39.68,83.08
406.526,94.02,85,85,85.38,39.68,83.08
406.675,94.02,85,85,,39.68,
406.675,94.02,85,85,,39.68,
406.675,94.02,85,85,,39.68,
406.675,94.02,85,85,,39.68,
406.825,94.03,85,85,,39.68,
406.825,94.03,85,85,,39.68,
406.825,94.03,85,85,,39.68,
406.825,94.03,85,85,,39.68,
406.975,94.04,85,85,,39.68,
406.975,94.04,85,85,,39.68,
406.975,94.04,85,85,,39.68,
406.975,94.04,85,85,,39.68,
407.125,94.02,85,85,85.35,39.68,83.12
407.125,94.02,85,85,85.35,39.68,83.12
407.125,94.02,85,85,85.35,39.68,83.12
407.125,94.02,85,85,85.35,39.68,83.12
407.125,94.02,85,85,85.35,39.68,83.12
407.125,94.02,85,85,85.35,39.68,83.12
407.275,94.03,85,85,,39.68,
407.275,94.03,85,85,,39.68,
407.275,94.03,85,85,,39.68,
407.275,94.03,85,85,,39.68,
407.425,94.03,85,85,,39.68,
407.425,94.03,85,85,,39.68,
407.425,94.03,85,85,,39.68,
407.425,94.03,85,85,,39.68,
407.575,94.03,85,85,,39.68,
407.575,94.03,85,85,,39.68,
407.575,94.03,85,85,,39.68,
407.575,94.03,85,85,,39.68,
407.726,94.04,85,85,85.43,39.68,83.15
407.726,94.04,85,85,85.43,39.68,83.15
407.726,94.04,85,85,85.43,39.68,83.15
407.726,94.04,85,85,85.43,39.68,83.15
407.726,94.04,85,85,85.43,39.68,83.15
407.726,94.04,85,85,85.43,39.68,83.15
407.875,94.03,85,85,,39.68,
407.875,94.03,85,85,,39.68,
407.875,94.03,85,85,,39.68,
407.875,94.03,85,85,,39.68,
408.026,94.02,85,85,,39.67,
408.026,94.02,85,85,,39.67,
408.026,94.02,85,85,,39.67,
408.026,94.02,85,85,,39.67,
408.176,94.03,85,85,,39.67,
408.176,94.03,85,85,,39.67,
408.176,94.03,85,85,,39.67,
408.176,94.03,85,85,,39.67,
408.325,94.02,85,85,85.36,39.67,83.09
408.325,94.02,85,85,85.36,39.67,83.09
408.325,94.02,85,85,85.36,39.67,83.09
408.325,94.02,85,85,85.36,39.67,83.09
408.325,94.02,85,85,85.36,39.67,83.09
408.325,94.02,85,85,85.36,39.67,83.09
408.475,94.01,85,85,,39.67,
408.475,94.01,85,85,,39.67,
408.475,94.01,85,85,,39.67,
408.475,94.01,85,85,,39.67,
408.626,94.01,85,85,,39.68,
408.626,94.01,85,85,,39.68,
408.626,94.01,85,85,,39.68,
408.626,94.01,85,85,,39.68,
408.775,94.02,85,85,,39.67,
408.775,94.02,85,85,,39.67,
408.775,94.02,85,85,,39.67,
408.775,94.02,85,85,,39.67,
408.926,94.02,85,85,85.36,39.68,83.13
408.926,94.02,85,85,85.36,39.68,83.13
408.926,94.02,85,85,85.36,39.68,83.13
408.926,94.02,85,85,85.36,39.68,83.13
408.926,94.02,85,85,85.36,39.68,83.13
408.926,94.02,85,85,85.36,39.68,83.13
409.076,94.02,85,85,,39.68,
409.076,94.02,85,85,,39.68,
409.076,94.02,85,85,,39.68,
409.076,94.02,85,85,,39.68,
409.225,94.02,85,85,,39.67,
409.225,94.02,85,85,,39.67,
409.225,94.02,85,85,,39.67,
409.225,94.02,85,85,,39.67,
409.376,94.03,85,85,,39.67,
409.376,94.03,85,85,,39.67,
409.376,94.03,85,85,,39.67,
409.376,94.03,85,85,,39.67,
409.525,94.02,85,85,85.42,39.67,83.09
409.525,94.02,85,85,85.42,39.67,83.09
409.525,94.02,85,85,85.42,39.67,83.09
409.525,94.02,85,85,85.42,39.67,83.09
409.525,94.02,85,85,85.42,39.67,83.09
409.525,94.02,85,85,85.42,39.67,83.09
409.675,94.02,85,85,,39.67,
409.675,94.02,85,85,,39.67,
409.675,94.02,85,85,,39.67,
409.675,94.02,85,85,,39.67,
409.826,94.03,85,85,,39.67,
409.826,94.03,85,85,,39.67,
409.826,94.03,85,85,,39.67,
409.826,94.03,85,85,,39.67,
409.975,94.03,85,85,,39.68,
409.975,94.03,85,85,,39.68,
409.975,94.03,85,85,,39.68,
409.975,94.03,85,85,,39.68,
410.126,94.03,85,85,85.38,39.67,83.13
410.126,94.03,85,85,85.38,39.67,83.13
410.126,94.03,85,85,85.38,39.67,83.13
410.126,94.03,85,85,85.38,39.67,83.13
410.126,94.03,85,85,85.38,39.67,83.13
410.126,94.03,85,85,85.38,39.67,83.13
410.276,94.03,85,85,,39.67,
410.276,94.03,85,85,,39.67,
410.276,94.03,85,85,,39.67,
410.276,94.03,85,85,,39.67,
410.425,94.02,85,85,,39.67,
410.425,94.02,85,85,,39.67,
410.425,94.02,85,85,,39.67,
410.425,94.02,85,85,,39.67,
410.575,94.01,85,85,,39.67,
410.575,94.01,85,85,,39.67,
410.575,94.01,85,85,,39.67,
410.575,94.01,85,85,,39.67,
410.725,94.01,85,85,,39.66,
410.725,94.01,85,85,,39.66,
410.725,94.01,85,85,,39.66,
410.725,94.01,85,85,,39.66,
410.805,,,,85.38,,83.15
410.805,,,,85.38,,83.15
410.875,94.02,85,85,,39.67,
410.875,94.02,85,85,,39.67,
410.875,94.02,85,85,,39.67,
410.875,94.02,85,85,,39.67,
411.025,94.02,85,85,,39.67,
411.025,94.02,85,85,,39.67,
411.025,94.02,85,85,,39.67,
411.025,94.02,85,85,,39.67,
411.176,94.02,85,85,,39.67,
411.176,94.02,85,85,,39.67,
411.176,94.02,85,85,,39.67,
411.176,94.02,85,85,,39.67,
411.325,94.03,85,85,85.39,39.67,83.14
411.325,94.03,85,85,85.39,39.67,83.14
411.325,94.03,85,85,85.39,39.67,83.14
411.325,94.03,85,85,85.39,39.67,83.14
411.325,94.03,85,85,85.39,39.67,83.14
411.325,94.03,85,85,85.39,39.67,83.14
411.476,94.02,85,85,,39.67,
411.476,94.02,85,85,,39.67,
411.476,94.02,85,85,,39.67,
411.476,94.02,85,85,,39.67,
411.626,94.02,85,85,,39.66,
411.626,94.02,85,85,,39.66,
411.626,94.02,85,85,,39.66,
411.626,94.02,85,85,,39.66,
411.775,94.02,85,85,,39.67,
411.775,94.02,85,85,,39.67,
411.775,94.02,85,85,,39.67,
411.775,94.02,85,85,,39.67,
411.925,94.01,85,85,85.39,39.66,83.13
411.925,94.01,85,85,85.39,39.66,83.13
411.925,94.01,85,85,85.39,39.66,83.13
411.925,94.01,85,85,85.39,39.66,83.13
411.925,94.01,85,85,85.39,39.66,83.13
411.925,94.01,85,85,85.39,39.66,83.13
412.076,94.01,85,85,,39.66,
412.076,94.01,85,85,,39.66,
412.076,94.01,85,85,,39.66,
412.076,94.01,85,85,,39.66,
412.245,94.02,85,85,,39.66,
412.245,94.02,85,85,,39.66,
412.245,94.02,85,85,,39.66,
412.245,94.02,85,85,,39.66,
412.395,94.02,85,85,,39.66,
412.395,94.02,85,85,,39.66,
412.395,94.02,85,85,,39.66,
412.395,94.02,85,85,,39.66,
412.545,94.01,85,85,85.4,39.66,83.13
412.545,94.01,85,85,85.4,39.66,83.13
412.545,94.01,85,85,85.4,39.66,83.13
412.545,94.01,85,85,85.4,39.66,83.13
412.545,94.01,85,85,85.4,39.66,83.13
412.545,94.01,85,85,85.4,39.66,83.13
412.696,94,85,85,,39.66,
412.696,94,85,85,,39.66,
412.696,94,85,85,,39.66,
412.696,94,85,85,,39.66,
412.845,94.01,85,85,,39.66,
412.845,94.01,85,85,,39.66,
412.845,94.01,85,85,,39.66,
412.845,94.01,85,85,,39.66,
412.995,94.02,85,85,,39.66,
412.995,94.02,85,85,,39.66,
412.995,94.02,85,85,,39.66,
412.995,94.02,85,85,,39.66,
413.146,94.03,85,85,85.38,39.66,83.13
413.146,94.03,85,85,85.38,39.66,83.13
413.146,94.03,85,85,85.38,39.66,83.13
413.146,94.03,85,85,85.38,39.66,83.13
413.146,94.03,85,85,85.38,39.66,83.13
413.146,94.03,85,85,85.38,39.66,83.13
413.296,94.02,85,85,,39.66,
413.296,94.02,85,85,,39.66,
413.296,94.02,85,85,,39.66,
413.296,94.02,85,85,,39.66,
413.446,94.02,85,85,,39.66,
413.446,94.02,85,85,,39.66,
413.446,94.02,85,85,,39.66,
413.446,94.02,85,85,,39.66,
413.595,94.03,85,85,,39.66,
413.595,94.03,85,85,,39.66,
413.595,94.03,85,85,,39.66,
413.595,94.03,85,85,,39.66,
413.745,94.03,85,85,85.42,39.66,83.16
413.745,94.03,85,85,85.42,39.66,83.16
413.745,94.03,85,85,85.42,39.66,83.16
413.745,94.03,85,85,85.42,39.66,83.16
413.745,94.03,85,85,85.42,39.66,83.16
413.745,94.03,85,85,85.42,39.66,83.16
413.896,94.04,85,85,,39.66,
413.896,94.04,85,85,,39.66,
413.896,94.04,85,85,,39.66,
413.896,94.04,85,85,,39.66,
414.045,94.03,85,85,,39.65,
414.045,94.03,85,85,,39.65,
414.045,94.03,85,85,,39.65,
414.045,94.03,85,85,,39.65,
414.195,94.02,85,85,,39.66,
414.195,94.02,85,85,,39.66,
414.195,94.02,85,85,,39.66,
414.195,94.02,85,85,,39.66,
414.345,94.02,85,85,85.5,39.66,83.28
414.345,94.02,85,85,85.5,39.66,83.28
414.345,94.02,85,85,85.5,39.66,83.28
414.345,94.02,85,85,85.5,39.66,83.28
414.345,94.02,85,85,85.5,39.66,83.28
414.345,94.02,85,85,85.5,39.66,83.28
414.495,94.03,85,85,,39.65,
414.495,94.03,85,85,,39.65,
414.495,94.03,85,85,,39.65,
414.495,94.03,85,85,,39.65,
414.646,94.02,85,85,,39.66,
414.646,94.02,85,85,,39.66,
414.646,94.02,85,85,,39.66,
414.646,94.02,85,85,,39.66,
414.796,94.03,85,85,,39.65,
414.796,94.03,85,85,,39.65,
414.796,94.03,85,85,,39.65,
414.796,94.03,85,85,,39.65,
414.946,94.02,85,85,85.42,39.65,83.14
