,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1526,14243.314,55.6,55.0,55.0,,43.67
1527,14243.314,,,,54.12,
1528,14243.495,55.6,55.0,55.0,,43.66
1529,14243.644,55.61,55.0,55.0,,43.66
1530,14243.795,55.61,55.0,55.0,,43.65
1531,14243.944,55.61,55.0,55.0,,43.67
1532,14243.944,,,,58.46,
1533,14244.096,55.61,55.0,55.0,,43.66
1534,14244.245,55.61,55.0,55.0,,43.66
1535,14244.395,55.6,55.0,55.0,,43.66
1536,14244.545,55.61,55.0,55.0,,43.65
1537,14244.545,,,,54.07,
1538,14244.695,55.63,55.0,55.0,,43.67
1539,14244.844,55.61,55.0,55.0,,43.67
1540,14244.994,55.61,55.0,55.0,,43.66
1541,14245.146,55.6,55.0,55.0,,43.66
1542,14245.146,,,,55.77,
1543,14245.294,55.62,55.0,55.0,,43.66
1544,14245.445,55.61,55.0,55.0,,43.65
1545,14245.594,55.62,55.0,55.0,,43.64
1546,14245.745,55.6,55.0,55.0,,43.65
1547,14245.745,,,,54.06,
1548,14245.894,55.61,55.0,55.0,,43.66
1549,14246.045,55.62,55.0,55.0,,43.65
1550,14246.194,55.61,55.0,55.0,,43.66
1551,14246.344,55.62,55.0,55.0,,43.66
1552,14246.344,,,,54.84,
1553,14246.496,55.61,55.0,55.0,,43.66
1554,14246.644,55.61,55.0,55.0,,43.66
1555,14246.795,55.61,55.0,55.0,,43.65
1556,14246.944,55.61,55.0,55.0,,43.66
1557,14246.944,,,,53.95,
1558,14247.096,55.6,55.0,55.0,,43.65
1559,14247.245,55.61,55.0,55.0,,43.65
1560,14247.397,55.61,55.0,55.0,,43.64
1561,14247.546,55.63,55.0,55.0,,43.67
1562,14247.546,,,,54.44,
1563,14247.694,55.62,55.0,55.0,,43.66
1564,14247.844,55.6,55.0,55.0,,43.65
1565,14247.995,55.6,55.0,55.0,,43.65
1566,14248.144,55.6,55.0,55.0,,43.65
1567,14248.144,,,,54.02,
1568,14248.295,55.6,55.0,55.0,,43.65
1569,14248.445,55.6,55.0,55.0,,43.66
1570,14248.594,55.59,55.0,55.0,,43.65
1571,14248.745,55.59,55.0,55.0,,43.65
1572,14248.745,,,,54.24,
1573,14248.894,55.6,55.0,55.0,,43.66
1574,14249.044,55.59,55.0,55.0,,43.66
1575,14249.196,55.59,54.99,55.0,,43.65
1576,14249.345,55.61,55.0,55.0,,43.65
1577,14249.345,,,,54.02,
1578,14249.494,55.6,55.0,55.0,,43.64
1579,14249.644,55.6,55.0,55.0,,43.65
1580,14249.794,55.6,55.0,55.0,,43.65
1581,14249.944,55.61,55.0,55.0,,43.65
1582,14249.944,,,,54.14,
1583,14250.095,55.61,55.0,55.0,,43.66
1584,14250.245,55.61,55.0,55.0,,43.65
1585,14250.394,55.61,55.0,55.0,,43.65
1586,14250.544,55.61,55.0,55.0,,43.65
1587,14250.544,,,,54.16,
1588,14250.695,55.62,55.0,55.0,,43.65
1589,14250.844,55.62,55.0,55.0,,43.64
1590,14250.995,55.61,55.0,55.0,,43.65
1591,14251.144,55.62,55.01,55.0,,43.65
1592,14251.144,,,,54.04,
1593,14251.295,55.63,55.01,55.0,,43.64
1594,14251.444,55.62,55.01,55.0,,43.64
1595,14251.596,55.64,55.01,55.0,,43.63
1596,14251.744,55.63,55.01,55.0,,43.65
1597,14251.744,,,,57.69,
1598,14251.894,55.63,55.01,55.0,,43.64
1599,14252.044,55.63,55.01,55.0,,43.65
1600,14252.194,55.62,55.01,55.0,,43.64
1601,14252.345,55.61,55.01,55.0,,43.64
1602,14252.345,,,,54.05,
1603,14252.549,55.6,55.01,55.0,,43.65
1604,14252.699,55.61,55.01,55.0,,43.64
1605,14252.849,55.59,55.0,55.0,,43.65
1606,14252.999,55.59,55.0,55.0,,43.65
1607,14252.999,,,,56.29,
1608,14253.151,55.59,55.0,55.0,,43.65
1609,14253.3,55.58,55.0,55.0,,43.65
1610,14253.45,55.59,55.0,55.0,,43.65
1611,14253.601,55.59,55.0,55.0,,43.65
1612,14253.601,,,,54.05,
1613,14253.749,55.59,55.0,55.0,,43.64
1614,14253.899,55.59,54.99,55.0,,43.64
1615,14254.049,55.58,54.99,55.0,,43.65
1616,14254.2,55.59,54.99,55.0,,43.65
1617,14254.2,,,,54.99,
1618,14254.349,55.59,54.99,55.0,,43.65
1619,14254.501,55.59,54.99,55.0,,43.64
1620,14254.651,55.59,54.99,55.0,,43.64
1621,14254.799,55.59,54.99,55.0,,43.63
1622,14254.799,,,,54.02,
1623,14254.951,55.59,54.99,55.0,,43.65
1624,14255.1,55.59,54.99,55.0,,43.64
1625,14255.249,55.6,54.99,55.0,,43.64
1626,14255.404,55.61,54.99,55.0,,43.63
1627,14255.404,,,,54.52,
1628,14255.549,55.59,54.99,55.0,,43.63
1629,14255.699,55.6,54.99,55.0,,43.65
1630,14255.851,55.61,54.99,55.0,,43.64
1631,14255.999,55.6,54.99,55.0,,43.64
1632,14255.999,,,,54.03,
1633,14256.149,55.6,54.99,55.0,,43.64
1634,14256.302,55.61,55.0,55.0,,43.64
1635,14256.449,55.61,55.0,55.0,,43.64
1636,14256.6,55.61,55.0,55.0,,43.63
1637,14256.6,,,,54.26,
1638,14256.749,55.61,55.0,55.0,,43.64
1639,14256.899,55.61,55.0,55.0,,43.65
1640,14257.049,55.61,55.0,55.0,,43.64
1641,14257.199,55.62,55.0,55.0,,43.63
1642,14257.202,,,,54.05,
1643,14257.349,55.61,55.0,55.0,,43.64
1644,14257.499,55.62,55.0,55.0,,43.63
1645,14257.649,55.61,55.0,55.0,,43.63
1646,14257.799,55.61,55.0,55.0,,43.64
1647,14257.799,,,,54.15,
1648,14257.951,55.62,55.0,55.0,,43.64
1649,14258.099,55.61,55.0,55.0,,43.64
1650,14258.25,55.61,55.0,55.0,,43.63
1651,14258.407,55.6,55.0,55.0,,43.63
1652,14258.407,,,,57.92,
1653,14258.549,55.6,55.0,55.0,,43.64
1654,14258.701,55.59,55.0,55.0,,43.63
1655,14258.851,55.61,55.0,55.0,,43.61
1656,14259.0,55.61,55.0,55.0,,43.63
1657,14259.0,,,,54.02,
1658,14259.153,55.62,55.0,55.0,,43.64
1659,14259.3,55.6,55.0,55.0,,43.63
1660,14259.451,55.61,55.0,55.0,,43.63
1661,14259.6,55.6,55.0,55.0,,43.64
1662,14259.6,,,,56.0,
1663,14259.752,55.6,55.0,55.0,,43.62
1664,14259.902,55.61,55.0,55.0,,43.63
1665,14260.05,55.61,55.0,55.0,,43.63
1666,14260.2,55.61,55.0,55.0,,43.63
1667,14260.2,,,,54.06,
1668,14260.351,55.61,55.0,55.0,,43.64
1669,14260.5,55.61,55.0,55.0,,43.63
1670,14260.652,55.61,55.0,55.0,,43.64
1671,14260.801,55.62,55.0,55.0,,43.63
1672,14260.801,,,,54.96,
1673,14260.949,55.62,55.0,55.0,,43.62
1674,14261.1,55.61,55.0,55.0,,43.63
1675,14261.25,55.61,55.0,55.0,,43.63
1676,14261.407,55.6,55.0,55.0,,43.62
1677,14261.407,,,,54.02,
1678,14261.549,55.59,55.0,55.0,,43.63
1679,14261.7,55.6,55.0,55.0,,43.64
1680,14261.849,55.59,55.0,55.0,,43.63
1681,14261.999,55.6,55.0,55.0,,43.63
1682,14261.999,,,,54.49,
1683,14262.151,55.6,55.0,55.0,,43.63
1684,14262.299,55.59,55.0,55.0,,43.62
1685,14262.45,55.61,55.0,55.0,,43.63
1686,14262.6,55.61,55.0,55.0,,43.63
1687,14262.6,,,,54.03,
1688,14262.749,55.62,55.0,55.0,,43.62
1689,14262.899,55.61,55.0,55.0,,43.63
1690,14263.05,55.62,55.0,55.0,,43.62
1691,14263.201,55.61,55.0,55.0,,43.62
1692,14263.201,,,,54.3,
1693,14263.35,55.62,55.0,55.0,,43.63
1694,14263.501,55.62,55.0,55.0,,43.63
1695,14263.65,55.61,55.0,55.0,,43.62
1696,14263.799,55.63,55.0,55.0,,43.64
1697,14263.799,,,,54.02,
1698,14263.95,55.62,55.0,55.0,,43.6
1699,14264.101,55.63,55.01,55.0,,43.62
1700,14264.25,55.61,55.01,55.0,,43.61
1701,14264.25,,,,54.18,
1702,14264.428,55.6,55.0,55.0,,43.64
1703,14264.594,55.62,55.0,55.0,,43.62
1704,14264.746,55.63,55.01,55.0,,43.63
1705,14264.894,55.61,55.0,55.0,,43.62
1706,14264.957,,,,55.27,
1707,14265.045,55.61,55.0,55.0,,43.62
1708,14265.194,55.61,55.0,55.0,,43.64
1709,14265.344,55.6,55.0,55.0,,43.63
1710,14265.494,55.62,55.0,55.0,,43.63
1711,14265.494,,,,54.12,
1712,14265.646,55.62,55.0,55.0,,43.63
1713,14265.794,55.6,55.0,55.0,,43.62
1714,14265.946,55.62,55.0,55.0,,43.62
1715,14266.094,55.62,55.0,55.0,,43.63
1716,14266.094,,,,57.4,
1717,14266.244,55.61,55.0,55.0,,43.62
1718,14266.394,55.61,55.0,55.0,,43.61
1719,14266.544,55.62,55.0,55.0,,43.62
1720,14266.696,55.61,55.0,55.0,,43.62
1721,14266.696,,,,54.1,
1722,14266.844,55.61,55.0,55.0,,43.61
1723,14266.996,55.62,55.0,55.0,,43.61
1724,14267.144,55.62,55.01,55.0,,43.63
1725,14267.294,55.61,55.01,55.0,,43.62
1726,14267.294,,,,55.41,
1727,14267.444,55.61,55.01,55.0,,43.61
1728,14267.594,55.61,55.0,55.0,,43.62
1729,14267.746,55.6,55.0,55.0,,43.62
1730,14267.894,55.6,55.0,55.0,,43.63
1731,14267.894,,,,54.05,
1732,14268.044,55.61,55.0,55.0,,43.62
1733,14268.194,55.6,55.0,55.0,,43.62
1734,14268.344,55.6,55.0,55.0,,43.63
1735,14268.494,55.6,55.0,55.0,,43.62
1736,14268.494,,,,54.67,
1737,14268.644,55.6,55.0,55.0,,43.62
1738,14268.794,55.59,55.0,55.0,,43.62
1739,14268.947,55.6,55.0,55.0,,43.62
1740,14269.094,55.59,55.0,55.0,,43.63
1741,14269.094,,,,54.07,
1742,14269.246,55.6,55.0,55.0,,43.63
1743,14269.394,55.59,55.0,55.0,,43.61
1744,14269.544,55.59,55.0,55.0,,43.63
1745,14269.694,55.59,54.99,55.0,,43.62
1746,14269.694,,,,54.33,
1747,14269.846,55.6,54.99,55.0,,43.61
1748,14269.994,55.59,54.99,55.0,,43.63
1749,14270.146,55.59,54.99,55.0,,43.62
1750,14270.295,55.58,54.99,55.0,,43.62
1751,14270.295,,,,53.97,
1752,14270.444,55.59,54.99,55.0,,43.63
1753,14270.596,55.59,54.99,55.0,,43.61
1754,14270.747,55.59,54.99,55.0,,43.62
1755,14270.895,55.59,54.99,55.0,,43.62
1756,14270.895,,,,54.22,
1757,14271.044,55.6,54.99,55.0,,43.62
1758,14271.194,55.61,54.99,55.0,,43.61
1759,14271.344,55.6,54.99,55.0,,43.62
1760,14271.494,55.59,54.99,55.0,,43.62
1761,14271.586,,,,55.99,
1762,14271.646,55.6,54.99,55.0,,43.61
1763,14271.794,55.59,54.99,55.0,,43.61
1764,14271.946,55.61,54.99,55.0,,43.61
1765,14272.096,55.61,54.99,55.0,,43.62
1766,14272.096,,,,54.07,
1767,14272.246,55.59,54.99,55.0,,43.63
1768,14272.394,55.59,54.99,55.0,,43.61
1769,14272.544,55.6,54.99,55.0,,43.61
1770,14272.694,55.6,54.99,55.0,,43.62
1771,14272.698,,,,57.04,
1772,14272.844,55.59,54.99,55.0,,43.62
1773,14272.996,55.61,54.99,55.0,,43.61
1774,14273.144,55.6,54.99,55.0,,43.61
1775,14273.295,55.6,54.99,55.0,,43.62
1776,14273.295,,,,54.03,
1777,14273.485,55.6,54.99,55.0,,43.62
1778,14273.631,55.6,54.99,55.0,,43.61
1779,14273.781,55.6,54.99,55.0,,43.61
1780,14273.931,55.59,54.99,55.0,,43.61
1781,14273.931,,,,55.68,
1782,14274.083,55.6,54.99,55.0,,43.61
1783,14274.231,55.6,54.99,55.0,,43.61
1784,14274.381,55.6,54.99,55.0,,43.61
1785,14274.534,55.6,54.99,55.0,,43.6
1786,14274.534,,,,54.11,
1787,14274.681,55.61,54.99,55.0,,43.61
1788,14274.831,55.61,55.0,55.0,,43.61
1789,14274.981,55.61,55.0,55.0,,43.61
1790,14275.132,55.6,55.0,55.0,,43.6
1791,14275.132,,,,54.74,
1792,14275.282,55.61,55.0,55.0,,43.6
1793,14275.432,55.6,55.0,55.0,,43.61
1794,14275.582,55.61,55.0,55.0,,43.61
1795,14275.733,55.61,55.0,55.0,,43.61
1796,14275.733,,,,54.06,
1797,14275.881,55.61,55.0,55.0,,43.6
1798,14276.031,55.62,55.0,55.0,,43.6
1799,14276.181,55.62,55.0,55.0,,43.61
1800,14276.332,55.63,55.0,55.0,,43.61
1801,14276.332,,,,54.44,
1802,14276.482,55.63,55.01,55.0,,43.61
1803,14276.632,55.62,55.0,55.0,,43.61
1804,14276.783,55.63,55.01,55.0,,43.6
1805,14276.932,55.62,55.01,55.0,,43.61
1806,14276.932,,,,54.06,
1807,14277.082,55.63,55.01,55.0,,43.6
1808,14277.233,55.63,55.01,55.0,,43.6
1809,14277.383,55.63,55.01,55.0,,43.61
1810,14277.534,55.63,55.01,55.0,,43.6
1811,14277.534,,,,54.22,
1812,14277.683,55.62,55.01,55.0,,43.6
1813,14277.833,55.64,55.01,55.0,,43.6
1814,14277.982,55.6,55.01,55.0,,43.6
1815,14278.132,55.61,55.01,55.0,,43.6
1816,14278.132,,,,54.04,
1817,14278.282,55.62,55.01,55.0,,43.6
1818,14278.432,55.61,55.01,55.0,,43.61
1819,14278.583,55.62,55.0,55.0,,43.6
1820,14278.732,55.61,55.0,55.0,,43.6
1821,14278.732,,,,54.18,
1822,14278.882,55.62,55.0,55.0,,43.6
1823,14279.032,55.63,55.01,55.0,,43.61
1824,14279.182,55.63,55.01,55.0,,43.61
1825,14279.332,55.62,55.01,55.0,,43.61
1826,14279.365,,,,54.49,
1827,14279.483,55.62,55.01,55.0,,43.6
1828,14279.632,55.63,55.01,55.0,,43.61
1829,14279.781,55.63,55.01,55.0,,43.6
1830,14279.932,55.63,55.01,55.0,,43.6
1831,14279.932,,,,54.07,
1832,14280.082,55.62,55.01,55.0,,43.6
1833,14280.233,55.61,55.01,55.0,,43.6
1834,14280.382,55.62,55.01,55.0,,43.59
1835,14280.533,55.61,55.01,55.0,,43.6
1836,14280.533,,,,57.53,
1837,14280.683,55.6,55.01,55.0,,43.59
1838,14280.833,55.6,55.01,55.0,,43.59
1839,14280.984,55.61,55.0,55.0,,43.6
1840,14281.132,55.61,55.0,55.0,,43.59
1841,14281.132,,,,54.1,
1842,14281.281,55.61,55.0,55.0,,43.6
1843,14281.432,55.6,55.0,55.0,,43.59
1844,14281.581,55.6,55.0,55.0,,43.59
1845,14281.733,55.61,55.0,55.0,,43.61
1846,14281.733,,,,55.41,
1847,14281.883,55.61,55.0,55.0,,43.59
1848,14282.031,55.61,55.0,55.0,,43.6
1849,14282.181,55.61,55.0,55.0,,43.61
1850,14282.333,55.63,55.0,55.0,,43.6
1851,14282.333,,,,54.06,
1852,14282.483,55.6,55.0,55.0,,43.6
1853,14282.631,55.6,55.0,55.0,,43.61
1854,14282.783,55.61,55.0,55.0,,43.6
1855,14282.932,55.59,55.0,55.0,,43.6
1856,14282.932,,,,54.63,
1857,14283.082,55.61,55.0,55.0,,43.61
1858,14283.231,55.62,55.0,55.0,,43.61
1859,14283.382,55.59,55.0,55.0,,43.6
1860,14283.533,55.59,55.0,55.0,,43.59
1861,14283.533,,,,53.97,
1862,14283.681,55.6,55.0,55.0,,43.6
1863,14283.831,55.59,55.0,55.0,,43.6
1864,14283.982,55.59,54.99,55.0,,43.59
1865,14284.132,55.58,54.99,55.0,,43.6
1866,14284.132,,,,54.39,
1867,14284.282,55.59,54.99,55.0,,43.6
1868,14284.433,55.61,54.99,55.0,,43.6
1869,14284.582,55.6,54.99,55.0,,43.6
1870,14284.732,55.61,54.99,55.0,,43.6
1871,14284.732,,,,54.01,
1872,14284.882,55.6,54.99,55.0,,43.59
1873,14285.033,55.6,54.99,55.0,,43.61
1874,14285.184,55.59,55.0,55.0,,43.6
1875,14285.334,55.6,55.0,55.0,,43.58
1876,14285.334,,,,54.24,
1877,14285.512,55.61,55.0,55.0,,43.59
1878,14285.663,55.62,55.0,55.0,,43.6
1879,14285.812,55.62,55.0,55.0,,43.59
1880,14285.962,55.62,55.0,55.0,,43.59
1881,14286.019,,,,53.96,
1882,14286.112,55.61,55.0,55.0,,43.59
1883,14286.262,55.61,55.0,55.0,,43.6
1884,14286.412,55.62,55.0,55.0,,43.59
1885,14286.564,55.61,55.0,55.0,,43.59
1886,14286.564,,,,54.13,
1887,14286.712,55.61,55.0,55.0,,43.6
1888,14286.862,55.6,55.0,55.0,,43.59
1889,14287.014,55.63,55.0,55.0,,43.59
1890,14287.162,55.62,55.0,55.0,,43.6
1891,14287.162,,,,58.38,
1892,14287.314,55.61,55.0,55.0,,43.59
1893,14287.463,55.61,55.0,55.0,,43.6
1894,14287.612,55.62,55.0,55.0,,43.59
1895,14287.763,55.61,55.0,55.0,,43.61
1896,14287.763,,,,54.11,
1897,14287.913,55.61,55.0,55.0,,43.59
1898,14288.065,55.62,55.0,55.0,,43.59
1899,14288.213,55.6,55.0,55.0,,43.58
1900,14288.365,55.6,55.0,55.0,,43.57
1901,14288.365,,,,55.67,
1902,14288.513,55.59,55.0,55.0,,43.58
1903,14288.663,55.6,55.0,55.0,,43.59
1904,14288.813,55.6,55.0,55.0,,43.6
1905,14288.962,55.6,55.0,55.0,,43.59
1906,14288.962,,,,54.01,
1907,14289.112,55.6,55.0,55.0,,43.58
1908,14289.262,55.6,55.0,55.0,,43.59
1909,14289.412,55.59,55.0,55.0,,43.6
1910,14289.563,55.6,55.0,55.0,,43.58
1911,14289.563,,,,54.79,
1912,14289.713,55.6,55.0,55.0,,43.58
1913,14289.863,55.6,55.0,55.0,,43.58
1914,14290.012,55.6,55.0,55.0,,43.58
1915,14290.163,55.6,55.0,55.0,,43.59
1916,14290.163,,,,54.01,
1917,14290.312,55.59,55.0,55.0,,43.58
1918,14290.462,55.59,54.99,55.0,,43.58
1919,14290.614,55.58,54.99,55.0,,43.59
1920,14290.763,55.58,54.99,55.0,,43.59
1921,14290.763,,,,54.45,
1922,14290.914,55.61,54.99,55.0,,43.61
1923,14291.066,55.6,54.99,55.0,,43.59
1924,14291.212,55.6,54.99,55.0,,43.6
1925,14291.363,55.59,54.99,55.0,,43.58
1926,14291.363,,,,53.98,
1927,14291.514,55.59,54.99,55.0,,43.59
1928,14291.663,55.58,54.99,55.0,,43.59
1929,14291.814,55.61,54.99,55.0,,43.59
1930,14291.964,55.6,54.99,55.0,,43.59
1931,14291.964,,,,54.23,
1932,14292.112,55.61,55.0,55.0,,43.57
1933,14292.263,55.62,55.0,55.0,,43.58
1934,14292.413,55.61,55.0,55.0,,43.58
1935,14292.564,55.61,55.0,55.0,,43.58
1936,14292.649,,,,54.0,
1937,14292.715,55.61,55.0,55.0,,43.58
1938,14292.863,55.61,55.0,55.0,,43.58
1939,14293.013,55.62,55.0,55.0,,43.58
1940,14293.163,55.61,55.0,55.0,,43.59
1941,14293.163,,,,54.12,
1942,14293.313,55.61,55.0,55.0,,43.58
1943,14293.463,55.61,55.0,55.0,,43.59
1944,14293.612,55.61,55.0,55.0,,43.59
1945,14293.764,55.61,55.0,55.0,,43.58
1946,14293.764,,,,55.45,
1947,14293.912,55.61,55.0,55.0,,43.58
1948,14294.064,55.6,55.0,55.0,,43.58
1949,14294.212,55.6,55.0,55.0,,43.57
1950,14294.363,55.6,55.0,55.0,,43.58
1951,14294.363,,,,54.11,
1952,14294.512,55.61,55.0,55.0,,43.58
1953,14294.663,55.57,54.99,55.0,,43.58
1954,14294.812,55.59,54.99,55.0,,43.59
1955,14294.964,55.59,54.99,55.0,,43.57
1956,14294.964,,,,57.34,
1957,14295.112,55.59,54.99,55.0,,43.58
1958,14295.263,55.6,54.99,55.0,,43.58
1959,14295.413,55.6,54.99,55.0,,43.58
1960,14295.563,55.6,54.99,55.0,,43.58
1961,14295.563,,,,54.1,
1962,14295.712,55.6,54.99,55.0,,43.58
1963,14295.863,55.6,54.99,55.0,,43.59
1964,14296.013,55.6,54.99,55.0,,43.58
1965,14296.165,55.6,54.99,55.0,,43.57
1966,14296.165,,,,55.4,
1967,14296.315,55.62,55.0,55.0,,43.6
1968,14296.463,55.62,55.0,55.0,,43.59
1969,14296.614,55.61,55.0,55.0,,43.57
1970,14296.762,55.62,55.0,55.0,,43.58
1971,14296.762,,,,54.01,
1972,14296.912,55.61,55.0,55.0,,43.59
1973,14297.062,55.6,55.0,55.0,,43.58
1974,14297.212,55.6,55.0,55.0,,43.58
1975,14297.363,55.6,55.0,55.0,,43.58
1976,14297.363,,,,54.64,
1977,14297.543,55.6,55.0,55.0,,43.58
1978,14297.693,55.6,55.0,55.0,,43.58
1979,14297.844,55.6,55.0,55.0,,43.58
1980,14297.994,55.59,55.0,55.0,,43.57
1981,14297.994,,,,53.99,
1982,14298.145,55.61,55.0,55.0,,43.58
1983,14298.295,55.61,55.0,55.0,,43.58
1984,14298.443,55.61,55.0,55.0,,43.58
1985,14298.595,55.61,55.0,55.0,,43.58
1986,14298.595,,,,54.39,
1987,14298.745,55.62,55.0,55.0,,43.57
1988,14298.893,55.61,55.0,55.0,,43.58
1989,14299.044,55.63,55.0,55.0,,43.58
1990,14299.193,55.62,55.0,55.0,,43.58
1991,14299.193,,,,54.07,
1992,14299.343,55.62,55.0,55.0,,43.57
1993,14299.494,55.62,55.0,55.0,,43.58
1994,14299.645,55.61,55.0,55.0,,43.58
1995,14299.793,55.61,55.0,55.0,,43.57
1996,14299.793,,,,54.22,
1997,14299.944,55.62,55.0,55.0,,43.56
1998,14300.094,55.61,55.0,55.0,,43.57
1999,14300.243,55.61,55.0,55.0,,43.57
2000,14300.396,55.61,55.0,55.0,,43.56
2001,14300.405,,,,54.58,
2002,14300.543,55.6,55.0,55.0,,43.59
2003,14300.693,55.61,55.0,55.0,,43.57
2004,14300.843,55.61,55.0,55.0,,43.57
2005,14300.995,55.6,55.0,55.0,,43.57
2006,14300.995,,,,54.16,
2007,14301.145,55.6,55.0,55.0,,43.57
2008,14301.293,55.61,55.0,55.0,,43.57
2009,14301.443,55.58,55.0,55.0,,43.57
2010,14301.595,55.6,55.0,55.0,,43.56
2011,14301.595,,,,57.73,
2012,14301.743,55.59,55.0,55.0,,43.57
2013,14301.896,55.58,54.99,55.0,,43.57
2014,14302.046,55.6,54.99,55.0,,43.58
2015,14302.195,55.6,54.99,55.0,,43.57
2016,14302.195,,,,54.12,
2017,14302.344,55.61,54.99,55.0,,43.57
2018,14302.493,55.6,54.99,55.0,,43.56
2019,14302.643,55.6,54.99,55.0,,43.56
2020,14302.793,55.59,54.99,55.0,,43.57
2021,14302.793,,,,55.43,
2022,14302.944,55.61,54.99,55.0,,43.57
2023,14303.093,55.61,55.0,55.0,,43.56
2024,14303.243,55.61,55.0,55.0,,43.57
2025,14303.394,55.61,55.0,55.0,,43.57
2026,14303.394,,,,54.11,
2027,14303.543,55.61,55.0,55.0,,43.57
2028,14303.693,55.61,55.0,55.0,,43.57
2029,14303.843,55.62,55.0,55.0,,43.56
2030,14303.993,55.62,55.0,55.0,,43.57
2031,14303.993,,,,54.77,
2032,14304.144,55.62,55.0,55.0,,43.57
2033,14304.295,55.62,55.0,55.0,,43.56
2034,14304.443,55.62,55.0,55.0,,43.57
2035,14304.595,55.62,55.0,55.0,,43.56
2036,14304.595,,,,54.05,
2037,14304.744,55.62,55.0,55.0,,43.56
2038,14304.893,55.6,55.0,55.0,,43.57
2039,14305.045,55.61,55.0,55.0,,43.56
2040,14305.193,55.61,55.0,55.0,,43.56
2041,14305.193,,,,54.38,
2042,14305.343,55.6,55.0,55.0,,43.57
2043,14305.493,55.6,55.0,55.0,,43.57
2044,14305.643,55.59,55.0,55.0,,43.56
2045,14305.793,55.59,55.0,55.0,,43.57
2046,14305.793,,,,54.03,
2047,14305.943,55.6,55.0,55.0,,43.56
2048,14306.094,55.6,55.0,55.0,,43.57
2049,14306.245,55.6,55.0,55.0,,43.56
2050,14306.395,55.6,55.0,55.0,,43.56
2051,14306.395,,,,54.28,
2052,14306.567,55.6,55.0,55.0,,43.55
2053,14306.717,55.62,55.0,55.0,,43.56
2054,14306.868,55.61,55.0,55.0,,43.57
2055,14307.019,55.62,55.0,55.0,,43.56
2056,14307.073,,,,54.01,
2057,14307.167,55.62,55.0,55.0,,43.57
2058,14307.318,55.62,55.0,55.0,,43.56
2059,14307.467,55.61,55.0,55.0,,43.56
2060,14307.619,55.61,55.0,55.0,,43.55
2061,14307.619,,,,54.19,
2062,14307.768,55.6,55.0,55.0,,43.56
2063,14307.919,55.62,55.0,55.0,,43.56
2064,14308.068,55.6,55.0,55.0,,43.55
2065,14308.219,55.62,55.0,55.0,,43.55
2066,14308.219,,,,56.57,
2067,14308.368,55.62,55.0,55.0,,43.56
2068,14308.518,55.62,55.0,55.0,,43.54
2069,14308.667,55.62,55.0,55.0,,43.56
2070,14308.817,55.62,55.0,55.0,,43.57
2071,14308.817,,,,54.09,
2072,14308.968,55.61,55.0,55.0,,43.56
2073,14309.119,55.61,55.0,55.0,,43.56
2074,14309.267,55.62,55.0,55.0,,43.56
2075,14309.422,55.62,55.0,55.0,,43.56
2076,14309.422,,,,56.79,
2077,14309.567,55.62,55.0,55.0,,43.55
2078,14309.717,55.61,55.0,55.0,,43.55
2079,14309.867,55.62,55.01,55.0,,43.55
2080,14310.018,55.61,55.01,55.0,,43.55
2081,14310.018,,,,54.11,
2082,14310.167,55.61,55.01,55.0,,43.56
2083,14310.318,55.61,55.0,55.0,,43.55
2084,14310.468,55.61,55.0,55.0,,43.55
2085,14310.619,55.62,55.0,55.0,,43.55
2086,14310.619,,,,55.17,
2087,14310.767,55.62,55.01,55.0,,43.56
2088,14310.917,55.61,55.0,55.0,,43.56
2089,14311.067,55.61,55.0,55.0,,43.56
2090,14311.217,55.61,55.0,55.0,,43.55
2091,14311.217,,,,54.09,
2092,14311.368,55.61,55.0,55.0,,43.55
2093,14311.519,55.62,55.0,55.0,,43.55
2094,14311.667,55.61,55.0,55.0,,43.55
2095,14311.817,55.61,55.0,55.0,,43.56
2096,14311.817,,,,54.56,
2097,14311.967,55.62,55.0,55.0,,43.55
2098,14312.117,55.61,55.0,55.0,,43.55
2099,14312.268,55.62,55.01,55.0,,43.56
2100,14312.422,55.61,55.01,55.0,,43.55
2101,14312.422,,,,54.09,
2102,14312.569,55.61,55.01,55.0,,43.56
2103,14312.717,55.62,55.0,55.0,,43.56
2104,14312.867,55.61,55.0,55.0,,43.55
2105,14313.017,55.61,55.0,55.0,,43.56
2106,14313.017,,,,54.28,
2107,14313.167,55.61,55.0,55.0,,43.55
2108,14313.319,55.61,55.0,55.0,,43.55
2109,14313.467,55.61,55.0,55.0,,43.55
2110,14313.619,55.6,55.0,55.0,,43.54
2111,14313.703,,,,53.99,
2112,14313.768,55.6,55.0,55.0,,43.54
2113,14313.92,55.59,55.0,55.0,,43.55
2114,14314.068,55.6,55.0,55.0,,43.55
2115,14314.217,55.61,55.0,55.0,,43.55
2116,14314.217,,,,54.13,
2117,14314.367,55.6,55.0,55.0,,43.56
2118,14314.517,55.61,55.0,55.0,,43.55
2119,14314.667,55.6,55.0,55.0,,43.54
2120,14314.819,55.6,55.0,55.0,,43.54
2121,14314.819,,,,57.03,
2122,14314.967,55.62,55.0,55.0,,43.54
2123,14315.117,55.61,55.0,55.0,,43.55
2124,14315.268,55.62,55.0,55.0,,43.55
2125,14315.422,55.63,55.0,55.0,,43.55
2126,14315.422,,,,54.12,
