timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3730.883,90.01,,90.0,,,,86.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.033,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.182,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.332,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.482,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.632,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.782,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3731.932,90.02,,90.0,,,,86.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.082,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.169,,,,,,,,,,,,,,,,,,,,,,,1933.0,18000.0,859.0,439.0,654.0,1731.0,852.0,679.0,71.0,18000.0,2.0316901408450705,27.81,27.81
3732.233,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.382,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.533,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.683,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.832,90.01,,90.0,,,,86.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732.982,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.132,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.282,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.432,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.584,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.641,,,,,,,,,,,,,,,,,,,,,,,1934.0,18000.0,858.0,437.0,654.0,1724.0,853.0,681.0,71.0,18000.0,2.021101992966002,27.81,27.81
3733.732,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3733.882,90.0,,90.0,,,,86.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.033,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.183,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.332,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.482,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.632,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.783,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734.932,90.0,,90.0,,,,86.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.068,,,,,,,,,,,,,,,,,,,,,,,1937.0,18000.0,854.0,435.0,656.0,1660.0,845.0,679.0,71.0,18000.0,1.9644970414201184,27.81,27.81
3735.083,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.232,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.382,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.533,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.682,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.832,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3735.983,89.97,,90.0,,,,86.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.132,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.282,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.433,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.512,,,,,,,,,,,,,,,,,,,,,,,1935.0,18000.0,856.0,436.0,657.0,1653.0,850.0,678.0,71.0,18000.0,1.9447058823529413,27.81,27.81
3736.582,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.732,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3736.882,90.01,,90.0,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.033,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.182,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.333,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.482,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.632,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.782,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.933,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3737.951,,,,,,,86.84,,,,,,,,,,,,,,,,1933.0,18000.0,857.0,436.0,654.0,1675.0,850.0,678.0,71.0,18000.0,1.9705882352941178,27.81,27.81
3738.083,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.232,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.382,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.533,90.07,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.683,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.832,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3738.982,90.01,,90.0,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.132,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.282,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.367,,,,,,,,,,,,,,,,,,,,,,,1934.0,18000.0,857.0,436.0,654.0,1676.0,854.0,677.0,71.0,18000.0,1.9625292740046838,27.81,27.81
3739.433,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.582,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.732,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739.882,89.99,,90.0,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.033,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.182,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.332,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.483,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.632,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.782,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.801,,,,,,,,,,,,,,,,,,,,,,,1931.0,18000.0,854.0,435.0,654.0,1664.0,850.0,675.0,71.0,18000.0,1.9576470588235295,27.81,27.81
3740.932,90.01,,90.0,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741.082,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741.233,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741.382,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741.533,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741.682,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741.832,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741.983,90.01,,90.0,,,,86.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3742.132,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3742.214,,,,,,,,,,,,,,,,,,,,,,,1931.0,18000.0,856.0,436.0,653.0,1668.0,847.0,673.0,71.0,18000.0,1.9693034238488785,27.82,27.82
3742.282,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3742.432,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3742.582,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3742.733,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3742.882,90.02,,90.0,,,,86.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3743.033,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3743.182,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3743.347,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3743.496,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3743.646,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3743.674,,,,,,,,,,,,,,,,,,,,,,,1930.0,18000.0,857.0,436.0,654.0,1671.0,846.0,672.0,70.0,18000.0,1.975177304964539,27.82,27.82
3743.796,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3743.946,89.99,,90.0,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744.096,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744.246,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744.396,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744.547,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744.697,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744.846,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744.997,89.98,,90.0,,,,86.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3745.078,,,,,,,,,,,,,,,,,,,,,,,1929.0,18000.0,856.0,436.0,654.0,1664.0,841.0,670.0,70.0,18000.0,1.9785969084423305,27.82,27.82
3745.146,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3745.297,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3745.446,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3745.596,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3745.746,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3745.896,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746.021,,,,,,,86.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746.047,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746.196,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746.346,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746.496,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746.515,,,,,,,,,,,,,,,,,,,,,,,1931.0,18000.0,853.0,435.0,654.0,1645.0,836.0,666.0,70.0,18000.0,1.9677033492822966,27.82,27.82
3746.646,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746.797,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746.946,90.01,,90.0,,,,86.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747.096,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747.247,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747.396,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747.547,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747.696,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747.846,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747.93,,,,,,,,,,,,,,,,,,,,,,,1926.0,18000.0,855.0,436.0,653.0,1660.0,834.0,663.0,70.0,18000.0,1.9904076738609113,27.82,27.82
3747.996,90.01,,90.0,,,,86.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748.147,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748.296,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748.446,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748.596,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748.747,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748.896,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749.047,90.01,,90.0,,,,86.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749.197,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749.347,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749.366,,,,,,,,,,,,,,,,,,,,,,,1934.0,18000.0,852.0,434.0,654.0,1640.0,827.0,661.0,70.0,18000.0,1.9830713422007256,27.82,27.82
3749.496,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749.647,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749.796,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749.946,90.04,,90.0,,,,86.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750.096,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750.246,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750.396,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750.547,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750.696,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750.781,,,,,,,,,,,,,,,,,,,,,,,1938.0,18000.0,853.0,435.0,654.0,1657.0,826.0,660.0,70.0,18000.0,2.0060532687651333,27.82,27.82
3750.847,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750.996,89.98,,90.0,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751.146,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751.296,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751.447,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751.596,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751.746,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751.896,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752.047,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752.067,,,,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752.196,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752.217,,,,,,,,,,,,,,,,,,,,,,,1945.0,18000.0,851.0,434.0,657.0,1633.0,816.0,659.0,70.0,18000.0,2.0012254901960786,27.82,27.82
3752.346,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752.496,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752.647,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752.796,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752.946,90.01,,90.0,,,,86.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753.096,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753.246,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753.396,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753.547,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753.63,,,,,,,,,,,,,,,,,,,,,,,1946.0,18000.0,853.0,435.0,656.0,1650.0,818.0,657.0,70.0,18000.0,2.0171149144254277,27.83,27.83
3753.697,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753.85,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753.999,89.96,,90.0,,,,86.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754.149,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754.299,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754.449,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754.599,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754.749,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754.9,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755.05,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755.102,,,,,,,86.91,,,,,,,,,,,,,,,,1944.0,18000.0,852.0,436.0,656.0,1660.0,816.0,657.0,70.0,18000.0,2.034313725490196,27.83,27.83
3755.199,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755.349,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755.499,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755.649,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755.799,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755.949,90.02,,90.0,,,,86.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756.1,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756.249,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756.401,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756.507,,,,,,,,,,,,,,,,,,,,,,,1955.0,18000.0,852.0,435.0,658.0,1661.0,815.0,655.0,70.0,18000.0,2.0380368098159507,27.83,27.83
3756.55,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756.699,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756.85,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757.0,89.99,,90.0,,,,86.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757.149,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757.299,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757.449,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757.599,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757.75,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757.9,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757.938,,,,,,,,,,,,,,,,,,,,,,,1953.0,18000.0,852.0,435.0,659.0,1655.0,817.0,657.0,70.0,18000.0,2.025703794369645,27.83,27.83
3758.05,90.0,,90.0,,,,86.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758.2,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758.349,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758.499,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758.65,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758.8,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758.949,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759.099,90.0,,90.0,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759.25,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759.359,,,,,,,,,,,,,,,,,,,,,,,1956.0,18000.0,851.0,435.0,661.0,1651.0,819.0,658.0,70.0,18000.0,2.015873015873016,27.83,27.83
3759.4,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759.55,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759.7,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759.849,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760.0,90.02,,90.0,,,,86.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760.149,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760.299,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760.449,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760.6,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760.75,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760.787,,,,,,,,,,,,,,,,,,,,,,,1964.0,18000.0,851.0,434.0,659.0,1659.0,819.0,657.0,70.0,18000.0,2.0256410256410255,27.83,27.83
3760.899,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761.05,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761.104,,,,,,,86.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761.199,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761.349,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761.499,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761.649,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761.799,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761.949,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762.1,90.02,,90.0,,,,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762.202,,,,,,,,,,,,,,,,,,,,,,,1967.0,18000.0,850.0,434.0,663.0,1667.0,822.0,660.0,70.0,18000.0,2.0279805352798053,27.83,27.83
3762.25,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762.399,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762.55,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762.699,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762.85,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762.999,89.97,,90.0,,,,86.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3763.15,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3763.3,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3763.45,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3763.6,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3763.642,,,,,,,,,,,,,,,,,,,,,,,1961.0,18000.0,850.0,435.0,660.0,1669.0,824.0,661.0,70.0,18000.0,2.025485436893204,27.83,27.83
3763.751,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3763.901,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764.051,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764.163,,,,,,,86.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764.201,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764.35,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764.501,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764.65,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764.8,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764.95,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3765.054,,,,,,,,,,,,,,,,,,,,,,,1960.0,18000.0,849.0,434.0,664.0,1663.0,827.0,663.0,70.0,18000.0,2.010882708585248,27.83,27.83
3765.101,90.02,,90.0,,,,86.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3765.25,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3765.4,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3765.551,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3765.733,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3765.882,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766.033,89.99,,90.0,,,,86.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766.183,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766.332,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766.483,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766.521,,,,,,,,,,,,,,,,,,,,,,,1964.0,18000.0,849.0,433.0,666.0,1662.0,830.0,663.0,70.0,18000.0,2.0024096385542167,27.84,27.84
3766.632,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766.783,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766.932,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3767.083,90.03,,90.0,,,,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3767.233,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3767.382,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
