timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4902.072,77.04,74.79,90,,42.98
4902.072,77.04,74.79,90,,42.98
4902.072,77.04,74.79,90,,42.98
4902.222,77.09,74.84,90,,42.96
4902.222,77.09,74.84,90,,42.96
4902.222,77.09,74.84,90,,42.96
4902.222,77.09,74.84,90,,42.96
4902.4,77.14,74.89,90,,42.95
4902.4,77.14,74.89,90,,42.95
4902.4,77.14,74.89,90,,42.95
4902.4,77.14,74.89,90,,42.95
4902.55,77.21,74.95,90,74.62,42.94
4902.55,77.21,74.95,90,74.62,42.94
4902.55,77.21,74.95,90,74.62,42.94
4902.55,77.21,74.95,90,74.62,42.94
4902.55,77.21,74.95,90,74.62,42.94
4902.7,77.26,75,90,,42.93
4902.7,77.26,75,90,,42.93
4902.7,77.26,75,90,,42.93
4902.7,77.26,75,90,,42.93
4902.851,77.31,75.06,90,,42.91
4902.851,77.31,75.06,90,,42.91
4902.851,77.31,75.06,90,,42.91
4902.851,77.31,75.06,90,,42.91
4903.001,77.36,75.11,90,,42.89
4903.001,77.36,75.11,90,,42.89
4903.001,77.36,75.11,90,,42.89
4903.001,77.36,75.11,90,,42.89
4903.151,77.41,75.16,90,74.8,42.88
4903.151,77.41,75.16,90,74.8,42.88
4903.151,77.41,75.16,90,74.8,42.88
4903.151,77.41,75.16,90,74.8,42.88
4903.151,77.41,75.16,90,74.8,42.88
4903.301,77.48,75.22,90,,42.88
4903.301,77.48,75.22,90,,42.88
4903.301,77.48,75.22,90,,42.88
4903.301,77.48,75.22,90,,42.88
4903.451,77.52,75.27,90,,42.86
4903.451,77.52,75.27,90,,42.86
4903.451,77.52,75.27,90,,42.86
4903.451,77.52,75.27,90,,42.86
4903.601,77.57,75.32,90,,42.84
4903.601,77.57,75.32,90,,42.84
4903.601,77.57,75.32,90,,42.84
4903.601,77.57,75.32,90,,42.84
4903.751,77.64,75.37,90,74.95,42.82
4903.751,77.64,75.37,90,74.95,42.82
4903.751,77.64,75.37,90,74.95,42.82
4903.751,77.64,75.37,90,74.95,42.82
4903.751,77.64,75.37,90,74.95,42.82
4903.901,77.68,75.43,90,,42.8
4903.901,77.68,75.43,90,,42.8
4903.901,77.68,75.43,90,,42.8
4903.901,77.68,75.43,90,,42.8
4904.051,77.73,75.48,90,,42.78
4904.051,77.73,75.48,90,,42.78
4904.051,77.73,75.48,90,,42.78
4904.051,77.73,75.48,90,,42.78
4904.201,77.78,75.53,90,,42.76
4904.201,77.78,75.53,90,,42.76
4904.201,77.78,75.53,90,,42.76
4904.201,77.78,75.53,90,,42.76
4904.351,77.84,75.58,90,75.23,42.74
4904.351,77.84,75.58,90,75.23,42.74
4904.351,77.84,75.58,90,75.23,42.74
4904.351,77.84,75.58,90,75.23,42.74
4904.351,77.84,75.58,90,75.23,42.74
4904.501,77.89,75.64,90,,42.73
4904.501,77.89,75.64,90,,42.73
4904.501,77.89,75.64,90,,42.73
4904.501,77.89,75.64,90,,42.73
4904.651,77.94,75.69,90,,42.72
4904.651,77.94,75.69,90,,42.72
4904.651,77.94,75.69,90,,42.72
4904.651,77.94,75.69,90,,42.72
4904.801,78.02,75.75,90,,42.71
4904.801,78.02,75.75,90,,42.71
4904.801,78.02,75.75,90,,42.71
4904.801,78.02,75.75,90,,42.71
4904.951,78.07,75.8,90,75.43,42.7
4904.951,78.07,75.8,90,75.43,42.7
4904.951,78.07,75.8,90,75.43,42.7
4904.951,78.07,75.8,90,75.43,42.7
4904.951,78.07,75.8,90,75.43,42.7
4905.101,78.11,75.85,90,,42.68
4905.101,78.11,75.85,90,,42.68
4905.101,78.11,75.85,90,,42.68
4905.101,78.11,75.85,90,,42.68
4905.251,78.18,75.91,90,,42.66
4905.251,78.18,75.91,90,,42.66
4905.251,78.18,75.91,90,,42.66
4905.251,78.18,75.91,90,,42.66
4905.401,78.23,75.96,90,,42.65
4905.401,78.23,75.96,90,,42.65
4905.401,78.23,75.96,90,,42.65
4905.401,78.23,75.96,90,,42.65
4905.551,78.28,76.02,90,75.63,42.64
4905.551,78.28,76.02,90,75.63,42.64
4905.551,78.28,76.02,90,75.63,42.64
4905.551,78.28,76.02,90,75.63,42.64
4905.551,78.28,76.02,90,75.63,42.64
4905.701,78.34,76.07,90,,42.63
4905.701,78.34,76.07,90,,42.63
4905.701,78.34,76.07,90,,42.63
4905.701,78.34,76.07,90,,42.63
4905.851,78.38,76.12,90,,42.61
4905.851,78.38,76.12,90,,42.61
4905.851,78.38,76.12,90,,42.61
4905.851,78.38,76.12,90,,42.61
4906.001,78.42,76.17,90,,42.6
4906.001,78.42,76.17,90,,42.6
4906.001,78.42,76.17,90,,42.6
4906.001,78.42,76.17,90,,42.6
4906.151,78.48,76.22,90,75.89,42.59
4906.151,78.48,76.22,90,75.89,42.59
4906.151,78.48,76.22,90,75.89,42.59
4906.151,78.48,76.22,90,75.89,42.59
4906.151,78.48,76.22,90,75.89,42.59
4906.301,78.53,76.27,90,,42.57
4906.301,78.53,76.27,90,,42.57
4906.301,78.53,76.27,90,,42.57
4906.301,78.53,76.27,90,,42.57
4906.451,78.58,76.32,90,,42.56
4906.451,78.58,76.32,90,,42.56
4906.451,78.58,76.32,90,,42.56
4906.451,78.58,76.32,90,,42.56
4906.622,78.62,76.38,90,,42.55
4906.622,78.62,76.38,90,,42.55
4906.622,78.62,76.38,90,,42.55
4906.622,78.62,76.38,90,,42.55
4906.772,78.69,76.43,90,76.02,42.52
4906.772,78.69,76.43,90,76.02,42.52
4906.772,78.69,76.43,90,76.02,42.52
4906.772,78.69,76.43,90,76.02,42.52
4906.772,78.69,76.43,90,76.02,42.52
4906.922,78.75,76.48,90,,42.51
4906.922,78.75,76.48,90,,42.51
4906.922,78.75,76.48,90,,42.51
4906.922,78.75,76.48,90,,42.51
4907.072,78.8,76.54,90,,42.5
4907.072,78.8,76.54,90,,42.5
4907.072,78.8,76.54,90,,42.5
4907.072,78.8,76.54,90,,42.5
4907.222,78.85,76.59,90,,42.49
4907.222,78.85,76.59,90,,42.49
4907.222,78.85,76.59,90,,42.49
4907.222,78.85,76.59,90,,42.49
4907.372,78.91,76.64,90,76.35,42.48
4907.372,78.91,76.64,90,76.35,42.48
4907.372,78.91,76.64,90,76.35,42.48
4907.372,78.91,76.64,90,76.35,42.48
4907.372,78.91,76.64,90,76.35,42.48
4907.522,78.96,76.7,90,,42.46
4907.522,78.96,76.7,90,,42.46
4907.522,78.96,76.7,90,,42.46
4907.522,78.96,76.7,90,,42.46
4907.672,79.01,76.75,90,,42.46
4907.672,79.01,76.75,90,,42.46
4907.672,79.01,76.75,90,,42.46
4907.672,79.01,76.75,90,,42.46
4907.822,79.08,76.8,90,,42.45
4907.822,79.08,76.8,90,,42.45
4907.822,79.08,76.8,90,,42.45
4907.822,79.08,76.8,90,,42.45
4907.972,79.12,76.86,90,76.4,42.43
4907.972,79.12,76.86,90,76.4,42.43
4907.972,79.12,76.86,90,76.4,42.43
4907.972,79.12,76.86,90,76.4,42.43
4907.972,79.12,76.86,90,76.4,42.43
4908.122,79.18,76.91,90,,42.42
4908.122,79.18,76.91,90,,42.42
4908.122,79.18,76.91,90,,42.42
4908.122,79.18,76.91,90,,42.42
4908.272,79.22,76.96,90,,42.41
4908.272,79.22,76.96,90,,42.41
4908.272,79.22,76.96,90,,42.41
4908.272,79.22,76.96,90,,42.41
4908.451,79.27,77.01,90,,42.39
4908.451,79.27,77.01,90,,42.39
4908.451,79.27,77.01,90,,42.39
4908.451,79.27,77.01,90,,42.39
4908.6,79.34,77.07,90,76.68,42.37
4908.6,79.34,77.07,90,76.68,42.37
4908.6,79.34,77.07,90,76.68,42.37
4908.6,79.34,77.07,90,76.68,42.37
4908.6,79.34,77.07,90,76.68,42.37
4908.75,79.39,77.12,90,,42.35
4908.75,79.39,77.12,90,,42.35
4908.75,79.39,77.12,90,,42.35
4908.75,79.39,77.12,90,,42.35
4908.9,79.45,77.17,90,,42.34
4908.9,79.45,77.17,90,,42.34
4908.9,79.45,77.17,90,,42.34
4908.9,79.45,77.17,90,,42.34
4909.05,79.5,77.23,90,,42.32
4909.05,79.5,77.23,90,,42.32
4909.05,79.5,77.23,90,,42.32
4909.05,79.5,77.23,90,,42.32
4909.2,79.54,77.28,90,76.73,42.31
4909.2,79.54,77.28,90,76.73,42.31
4909.2,79.54,77.28,90,76.73,42.31
4909.2,79.54,77.28,90,76.73,42.31
4909.2,79.54,77.28,90,76.73,42.31
4909.35,79.59,77.33,90,,42.29
4909.35,79.59,77.33,90,,42.29
4909.35,79.59,77.33,90,,42.29
4909.35,79.59,77.33,90,,42.29
4909.501,79.65,77.38,90,,42.28
4909.501,79.65,77.38,90,,42.28
4909.501,79.65,77.38,90,,42.28
4909.501,79.65,77.38,90,,42.28
4909.651,79.69,77.43,90,,42.27
4909.651,79.69,77.43,90,,42.27
4909.651,79.69,77.43,90,,42.27
4909.651,79.69,77.43,90,,42.27
4909.801,79.74,77.48,90,76.98,42.26
4909.801,79.74,77.48,90,76.98,42.26
4909.801,79.74,77.48,90,76.98,42.26
4909.801,79.74,77.48,90,76.98,42.26
4909.801,79.74,77.48,90,76.98,42.26
4909.951,79.8,77.54,90,,42.24
4909.951,79.8,77.54,90,,42.24
4909.951,79.8,77.54,90,,42.24
4909.951,79.8,77.54,90,,42.24
4910.101,79.85,77.59,90,,42.23
4910.101,79.85,77.59,90,,42.23
4910.101,79.85,77.59,90,,42.23
4910.101,79.85,77.59,90,,42.23
4910.251,79.89,77.64,90,,42.23
4910.251,79.89,77.64,90,,42.23
4910.251,79.89,77.64,90,,42.23
4910.251,79.89,77.64,90,,42.23
4910.401,79.94,77.69,90,77.18,42.22
4910.401,79.94,77.69,90,77.18,42.22
4910.401,79.94,77.69,90,77.18,42.22
4910.401,79.94,77.69,90,77.18,42.22
4910.401,79.94,77.69,90,77.18,42.22
4910.551,80.01,77.74,90,,42.2
4910.551,80.01,77.74,90,,42.2
4910.551,80.01,77.74,90,,42.2
4910.551,80.01,77.74,90,,42.2
4910.701,80.06,77.8,90,,42.2
4910.701,80.06,77.8,90,,42.2
4910.701,80.06,77.8,90,,42.2
4910.701,80.06,77.8,90,,42.2
4910.88,80.11,77.85,90,,42.18
4910.88,80.11,77.85,90,,42.18
4910.88,80.11,77.85,90,,42.18
4910.88,80.11,77.85,90,,42.18
4911.03,80.17,77.9,90,77.41,42.17
4911.03,80.17,77.9,90,77.41,42.17
4911.03,80.17,77.9,90,77.41,42.17
4911.03,80.17,77.9,90,77.41,42.17
4911.03,80.17,77.9,90,77.41,42.17
4911.18,80.23,77.96,90,,42.15
4911.18,80.23,77.96,90,,42.15
4911.18,80.23,77.96,90,,42.15
4911.18,80.23,77.96,90,,42.15
4911.33,80.3,78.02,90,,42.14
4911.33,80.3,78.02,90,,42.14
4911.33,80.3,78.02,90,,42.14
4911.33,80.3,78.02,90,,42.14
4911.48,80.36,78.07,90,,42.13
4911.48,80.36,78.07,90,,42.13
4911.48,80.36,78.07,90,,42.13
4911.48,80.36,78.07,90,,42.13
4911.63,80.41,78.13,90,77.58,42.12
4911.63,80.41,78.13,90,77.58,42.12
4911.63,80.41,78.13,90,77.58,42.12
4911.63,80.41,78.13,90,77.58,42.12
4911.63,80.41,78.13,90,77.58,42.12
4911.781,80.48,78.18,90,,42.11
4911.781,80.48,78.18,90,,42.11
4911.781,80.48,78.18,90,,42.11
4911.781,80.48,78.18,90,,42.11
4911.931,80.53,78.24,90,,42.09
4911.931,80.53,78.24,90,,42.09
4911.931,80.53,78.24,90,,42.09
4911.931,80.53,78.24,90,,42.09
4912.081,80.57,78.29,90,,42.08
4912.081,80.57,78.29,90,,42.08
4912.081,80.57,78.29,90,,42.08
4912.081,80.57,78.29,90,,42.08
4912.231,80.62,78.34,90,77.9,42.06
4912.231,80.62,78.34,90,77.9,42.06
4912.231,80.62,78.34,90,77.9,42.06
4912.231,80.62,78.34,90,77.9,42.06
4912.231,80.62,78.34,90,77.9,42.06
4912.381,80.67,78.39,90,,42.06
4912.381,80.67,78.39,90,,42.06
4912.381,80.67,78.39,90,,42.06
4912.381,80.67,78.39,90,,42.06
4912.531,80.71,78.44,90,,42.05
4912.531,80.71,78.44,90,,42.05
4912.531,80.71,78.44,90,,42.05
4912.531,80.71,78.44,90,,42.05
4912.681,80.76,78.49,90,78.04,42.03
4912.681,80.76,78.49,90,78.04,42.03
4912.681,80.76,78.49,90,78.04,42.03
4912.681,80.76,78.49,90,78.04,42.03
4912.681,80.76,78.49,90,78.04,42.03
4912.831,80.82,78.55,90,,42.02
4912.831,80.82,78.55,90,,42.02
4912.831,80.82,78.55,90,,42.02
4912.831,80.82,78.55,90,,42.02
4912.981,80.86,78.6,90,,42.01
4912.981,80.86,78.6,90,,42.01
4912.981,80.86,78.6,90,,42.01
4912.981,80.86,78.6,90,,42.01
4913.131,80.89,78.64,90,,42
4913.131,80.89,78.64,90,,42
4913.131,80.89,78.64,90,,42
4913.131,80.89,78.64,90,,42
4913.3,80.93,78.69,90,78.17,41.99
4913.3,80.93,78.69,90,78.17,41.99
4913.3,80.93,78.69,90,78.17,41.99
4913.3,80.93,78.69,90,78.17,41.99
4913.3,80.93,78.69,90,78.17,41.99
4913.45,80.99,78.74,90,,41.99
4913.45,80.99,78.74,90,,41.99
4913.45,80.99,78.74,90,,41.99
4913.45,80.99,78.74,90,,41.99
4913.6,81.06,78.79,90,,41.97
4913.6,81.06,78.79,90,,41.97
4913.6,81.06,78.79,90,,41.97
4913.6,81.06,78.79,90,,41.97
4913.75,81.11,78.85,90,,41.96
4913.75,81.11,78.85,90,,41.96
4913.75,81.11,78.85,90,,41.96
4913.75,81.11,78.85,90,,41.96
4913.9,81.16,78.9,90,78.37,41.95
4913.9,81.16,78.9,90,78.37,41.95
4913.9,81.16,78.9,90,78.37,41.95
4913.9,81.16,78.9,90,78.37,41.95
4913.9,81.16,78.9,90,78.37,41.95
4914.05,81.23,78.95,90,,41.94
4914.05,81.23,78.95,90,,41.94
4914.05,81.23,78.95,90,,41.94
4914.05,81.23,78.95,90,,41.94
4914.2,81.28,79.01,90,,41.93
4914.2,81.28,79.01,90,,41.93
4914.2,81.28,79.01,90,,41.93
4914.2,81.28,79.01,90,,41.93
4914.35,81.32,79.06,90,,41.92
4914.35,81.32,79.06,90,,41.92
4914.35,81.32,79.06,90,,41.92
4914.35,81.32,79.06,90,,41.92
4914.5,81.37,79.11,90,78.63,41.89
4914.5,81.37,79.11,90,78.63,41.89
4914.5,81.37,79.11,90,78.63,41.89
4914.5,81.37,79.11,90,78.63,41.89
4914.5,81.37,79.11,90,78.63,41.89
4914.65,81.44,79.16,90,,41.88
4914.65,81.44,79.16,90,,41.88
4914.65,81.44,79.16,90,,41.88
4914.65,81.44,79.16,90,,41.88
4914.8,81.5,79.22,90,,41.87
4914.8,81.5,79.22,90,,41.87
4914.8,81.5,79.22,90,,41.87
4914.8,81.5,79.22,90,,41.87
4914.95,81.54,79.27,90,,41.86
4914.95,81.54,79.27,90,,41.86
4914.95,81.54,79.27,90,,41.86
4914.95,81.54,79.27,90,,41.86
4915.109,81.58,79.32,90,78.76,41.85
4915.109,81.58,79.32,90,78.76,41.85
4915.109,81.58,79.32,90,78.76,41.85
4915.109,81.58,79.32,90,78.76,41.85
4915.109,81.58,79.32,90,78.76,41.85
4915.259,81.64,79.37,90,,41.83
4915.259,81.64,79.37,90,,41.83
4915.259,81.64,79.37,90,,41.83
4915.259,81.64,79.37,90,,41.83
4915.409,81.71,79.43,90,,41.82
4915.409,81.71,79.43,90,,41.82
4915.409,81.71,79.43,90,,41.82
4915.409,81.71,79.43,90,,41.82
4915.559,81.75,79.48,90,,41.81
4915.559,81.75,79.48,90,,41.81
4915.559,81.75,79.48,90,,41.81
4915.559,81.75,79.48,90,,41.81
4915.71,81.8,79.53,90,79,41.8
4915.71,81.8,79.53,90,79,41.8
4915.71,81.8,79.53,90,79,41.8
4915.71,81.8,79.53,90,79,41.8
4915.71,81.8,79.53,90,79,41.8
4915.859,81.84,79.58,90,,41.79
4915.859,81.84,79.58,90,,41.79
4915.859,81.84,79.58,90,,41.79
4915.859,81.84,79.58,90,,41.79
4916.009,81.9,79.63,90,,41.78
4916.009,81.9,79.63,90,,41.78
4916.009,81.9,79.63,90,,41.78
4916.009,81.9,79.63,90,,41.78
4916.159,81.95,79.68,90,,41.76
4916.159,81.95,79.68,90,,41.76
4916.159,81.95,79.68,90,,41.76
4916.159,81.95,79.68,90,,41.76
4916.309,82,79.73,90,79.08,41.76
4916.309,82,79.73,90,79.08,41.76
4916.309,82,79.73,90,79.08,41.76
4916.309,82,79.73,90,79.08,41.76
4916.309,82,79.73,90,79.08,41.76
4916.459,82.07,79.79,90,,41.75
4916.459,82.07,79.79,90,,41.75
4916.459,82.07,79.79,90,,41.75
4916.459,82.07,79.79,90,,41.75
4916.609,82.11,79.84,90,,41.74
4916.609,82.11,79.84,90,,41.74
4916.609,82.11,79.84,90,,41.74
4916.609,82.11,79.84,90,,41.74
4916.759,82.16,79.89,90,,41.73
4916.759,82.16,79.89,90,,41.73
4916.759,82.16,79.89,90,,41.73
4916.759,82.16,79.89,90,,41.73
4916.91,82.2,79.94,90,79.27,41.72
4916.91,82.2,79.94,90,79.27,41.72
4916.91,82.2,79.94,90,79.27,41.72
4916.91,82.2,79.94,90,79.27,41.72
4916.91,82.2,79.94,90,79.27,41.72
4917.059,82.27,80,90,,41.71
4917.059,82.27,80,90,,41.71
4917.059,82.27,80,90,,41.71
4917.059,82.27,80,90,,41.71
4917.209,82.32,80.05,90,,41.7
4917.209,82.32,80.05,90,,41.7
4917.209,82.32,80.05,90,,41.7
4917.209,82.32,80.05,90,,41.7
4917.359,82.37,80.1,90,,41.68
4917.359,82.37,80.1,90,,41.68
4917.359,82.37,80.1,90,,41.68
4917.359,82.37,80.1,90,,41.68
4917.51,82.43,80.15,90,79.55,41.67
4917.51,82.43,80.15,90,79.55,41.67
4917.51,82.43,80.15,90,79.55,41.67
4917.51,82.43,80.15,90,79.55,41.67
4917.51,82.43,80.15,90,79.55,41.67
4917.669,82.47,80.2,90,,41.66
4917.669,82.47,80.2,90,,41.66
4917.669,82.47,80.2,90,,41.66
4917.669,82.47,80.2,90,,41.66
4917.819,82.53,80.26,90,,41.65
4917.819,82.53,80.26,90,,41.65
4917.819,82.53,80.26,90,,41.65
4917.819,82.53,80.26,90,,41.65
4917.969,82.59,80.31,90,,41.63
4917.969,82.59,80.31,90,,41.63
4917.969,82.59,80.31,90,,41.63
4917.969,82.59,80.31,90,,41.63
4918.12,82.65,80.37,90,79.69,41.62
4918.12,82.65,80.37,90,79.69,41.62
4918.12,82.65,80.37,90,79.69,41.62
4918.12,82.65,80.37,90,79.69,41.62
4918.12,82.65,80.37,90,79.69,41.62
4918.269,82.69,80.42,90,,41.62
4918.269,82.69,80.42,90,,41.62
4918.269,82.69,80.42,90,,41.62
4918.269,82.69,80.42,90,,41.62
4918.42,82.76,80.47,90,,41.61
4918.42,82.76,80.47,90,,41.61
4918.42,82.76,80.47,90,,41.61
4918.42,82.76,80.47,90,,41.61
4918.57,82.8,80.52,90,,41.6
4918.57,82.8,80.52,90,,41.6
4918.57,82.8,80.52,90,,41.6
4918.57,82.8,80.52,90,,41.6
4918.72,82.86,80.58,90,79.94,41.58
4918.72,82.86,80.58,90,79.94,41.58
4918.72,82.86,80.58,90,79.94,41.58
4918.72,82.86,80.58,90,79.94,41.58
4918.72,82.86,80.58,90,79.94,41.58
4918.87,82.93,80.63,90,,41.57
4918.87,82.93,80.63,90,,41.57
4918.87,82.93,80.63,90,,41.57
4918.87,82.93,80.63,90,,41.57
4919.02,82.98,80.69,90,,41.56
4919.02,82.98,80.69,90,,41.56
4919.02,82.98,80.69,90,,41.56
4919.02,82.98,80.69,90,,41.56
4919.17,83.04,80.74,90,,41.55
4919.17,83.04,80.74,90,,41.55
4919.17,83.04,80.74,90,,41.55
4919.17,83.04,80.74,90,,41.55
4919.32,83.09,80.8,90,80.07,41.55
4919.32,83.09,80.8,90,80.07,41.55
4919.32,83.09,80.8,90,80.07,41.55
4919.32,83.09,80.8,90,80.07,41.55
4919.32,83.09,80.8,90,80.07,41.55
4919.47,83.14,80.85,90,,41.54
4919.47,83.14,80.85,90,,41.54
4919.47,83.14,80.85,90,,41.54
4919.47,83.14,80.85,90,,41.54
4919.62,83.2,80.9,90,,41.52
4919.62,83.2,80.9,90,,41.52
4919.62,83.2,80.9,90,,41.52
4919.62,83.2,80.9,90,,41.52
4919.77,83.25,80.96,90,,41.52
4919.77,83.25,80.96,90,,41.52
4919.77,83.25,80.96,90,,41.52
4919.77,83.25,80.96,90,,41.52
4919.92,83.31,81.01,90,80.37,41.5
4919.92,83.31,81.01,90,80.37,41.5
4919.92,83.31,81.01,90,80.37,41.5
4919.92,83.31,81.01,90,80.37,41.5
4919.92,83.31,81.01,90,80.37,41.5
4920.07,83.36,81.07,90,,41.49
4920.07,83.36,81.07,90,,41.49
4920.07,83.36,81.07,90,,41.49
4920.07,83.36,81.07,90,,41.49
4920.22,83.4,81.12,90,,41.49
4920.22,83.4,81.12,90,,41.49
4920.22,83.4,81.12,90,,41.49
4920.22,83.4,81.12,90,,41.49
4920.37,83.46,81.17,90,,41.47
4920.37,83.46,81.17,90,,41.47
4920.37,83.46,81.17,90,,41.47
4920.37,83.46,81.17,90,,41.47
4920.52,83.52,81.22,90,80.54,41.46
4920.52,83.52,81.22,90,80.54,41.46
4920.52,83.52,81.22,90,80.54,41.46
4920.52,83.52,81.22,90,80.54,41.46
4920.52,83.52,81.22,90,80.54,41.46
4920.67,83.57,81.27,90,,41.45
4920.67,83.57,81.27,90,,41.45
4920.67,83.57,81.27,90,,41.45
4920.67,83.57,81.27,90,,41.45
4920.82,83.61,81.32,90,,41.45
4920.82,83.61,81.32,90,,41.45
4920.82,83.61,81.32,90,,41.45
4920.82,83.61,81.32,90,,41.45
4920.97,83.66,81.38,90,,41.43
4920.97,83.66,81.38,90,,41.43
4920.97,83.66,81.38,90,,41.43
4920.97,83.66,81.38,90,,41.43
4921.12,83.72,81.43,90,80.81,41.42
4921.12,83.72,81.43,90,80.81,41.42
4921.12,83.72,81.43,90,80.81,41.42
4921.12,83.72,81.43,90,80.81,41.42
4921.12,83.72,81.43,90,80.81,41.42
4921.27,83.79,81.48,90,,41.41
4921.27,83.79,81.48,90,,41.41
4921.27,83.79,81.48,90,,41.41
4921.27,83.79,81.48,90,,41.41
4921.42,83.86,81.54,90,,41.4
4921.42,83.86,81.54,90,,41.4
4921.42,83.86,81.54,90,,41.4
4921.42,83.86,81.54,90,,41.4
4921.57,83.91,81.6,90,,41.39
4921.57,83.91,81.6,90,,41.39
4921.57,83.91,81.6,90,,41.39
4921.57,83.91,81.6,90,,41.39
4921.721,83.94,81.65,90,81.06,41.38
4921.721,83.94,81.65,90,81.06,41.38
4921.721,83.94,81.65,90,81.06,41.38
4921.721,83.94,81.65,90,81.06,41.38
4921.721,83.94,81.65,90,81.06,41.38
4921.87,84.03,81.7,90,,41.38
4921.87,84.03,81.7,90,,41.38
4921.87,84.03,81.7,90,,41.38
4921.87,84.03,81.7,90,,41.38
4922.02,84.08,81.76,90,,41.36
4922.02,84.08,81.76,90,,41.36
4922.02,84.08,81.76,90,,41.36
4922.02,84.08,81.76,90,,41.36
4922.17,84.13,81.82,90,,41.35
4922.17,84.13,81.82,90,,41.35
4922.17,84.13,81.82,90,,41.35
4922.17,84.13,81.82,90,,41.35
4922.32,84.18,81.87,90,81.23,41.34
4922.32,84.18,81.87,90,81.23,41.34
4922.32,84.18,81.87,90,81.23,41.34
4922.32,84.18,81.87,90,81.23,41.34
4922.32,84.18,81.87,90,81.23,41.34
4922.47,84.25,81.93,90,,41.33
4922.47,84.25,81.93,90,,41.33
4922.47,84.25,81.93,90,,41.33
4922.47,84.25,81.93,90,,41.33
4922.62,84.29,81.98,90,,41.32
4922.62,84.29,81.98,90,,41.32
4922.62,84.29,81.98,90,,41.32
4922.62,84.29,81.98,90,,41.32
4922.77,84.33,82.03,90,,41.31
4922.77,84.33,82.03,90,,41.31
4922.77,84.33,82.03,90,,41.31
4922.77,84.33,82.03,90,,41.31
4922.921,84.39,82.08,90,81.43,41.3
4922.921,84.39,82.08,90,81.43,41.3
4922.921,84.39,82.08,90,81.43,41.3
4922.921,84.39,82.08,90,81.43,41.3
4922.921,84.39,82.08,90,81.43,41.3
4923.07,84.44,82.13,90,,41.3
4923.07,84.44,82.13,90,,41.3
4923.07,84.44,82.13,90,,41.3
4923.07,84.44,82.13,90,,41.3
4923.22,84.49,82.18,90,,41.28
4923.22,84.49,82.18,90,,41.28
4923.22,84.49,82.18,90,,41.28
4923.22,84.49,82.18,90,,41.28
4923.37,84.55,82.24,90,,41.27
4923.37,84.55,82.24,90,,41.27
4923.37,84.55,82.24,90,,41.27
4923.37,84.55,82.24,90,,41.27
4923.551,84.58,82.29,90,81.55,41.27
4923.551,84.58,82.29,90,81.55,41.27
4923.551,84.58,82.29,90,81.55,41.27
4923.551,84.58,82.29,90,81.55,41.27
4923.551,84.58,82.29,90,81.55,41.27
4923.7,84.66,82.34,90,,41.26
4923.7,84.66,82.34,90,,41.26
4923.7,84.66,82.34,90,,41.26
4923.7,84.66,82.34,90,,41.26
4923.85,84.71,82.39,90,,41.25
4923.85,84.71,82.39,90,,41.25
4923.85,84.71,82.39,90,,41.25
4923.85,84.71,82.39,90,,41.25
4924,84.75,82.45,90,,41.24
4924,84.75,82.45,90,,41.24
4924,84.75,82.45,90,,41.24
4924,84.75,82.45,90,,41.24
4924.15,84.81,82.5,90,81.71,41.23
4924.15,84.81,82.5,90,81.71,41.23
4924.15,84.81,82.5,90,81.71,41.23
4924.15,84.81,82.5,90,81.71,41.23
4924.15,84.81,82.5,90,81.71,41.23
4924.3,84.85,82.55,90,,41.22
4924.3,84.85,82.55,90,,41.22
4924.3,84.85,82.55,90,,41.22
4924.3,84.85,82.55,90,,41.22
4924.45,84.89,82.6,90,,41.21
4924.45,84.89,82.6,90,,41.21
4924.45,84.89,82.6,90,,41.21
4924.45,84.89,82.6,90,,41.21
4924.6,84.95,82.65,90,,41.2
4924.6,84.95,82.65,90,,41.2
4924.6,84.95,82.65,90,,41.2
4924.6,84.95,82.65,90,,41.2
4924.75,84.99,82.7,90,81.97,41.19
4924.75,84.99,82.7,90,81.97,41.19
4924.75,84.99,82.7,90,81.97,41.19
4924.75,84.99,82.7,90,81.97,41.19
4924.75,84.99,82.7,90,81.97,41.19
4924.9,85.03,82.75,90,,41.18
4924.9,85.03,82.75,90,,41.18
4924.9,85.03,82.75,90,,41.18
4924.9,85.03,82.75,90,,41.18
4925.05,85.07,82.8,90,,41.18
4925.05,85.07,82.8,90,,41.18
4925.05,85.07,82.8,90,,41.18
4925.05,85.07,82.8,90,,41.18
4925.2,85.13,82.85,90,,41.17
4925.2,85.13,82.85,90,,41.17
4925.2,85.13,82.85,90,,41.17
4925.2,85.13,82.85,90,,41.17
4925.351,85.18,82.9,90,82.15,41.16
4925.351,85.18,82.9,90,82.15,41.16
4925.351,85.18,82.9,90,82.15,41.16
4925.351,85.18,82.9,90,82.15,41.16
4925.351,85.18,82.9,90,82.15,41.16
4925.5,85.23,82.95,90,,41.15
4925.5,85.23,82.95,90,,41.15
4925.5,85.23,82.95,90,,41.15
4925.5,85.23,82.95,90,,41.15
4925.65,85.32,83.01,90,,41.13
4925.65,85.32,83.01,90,,41.13
4925.65,85.32,83.01,90,,41.13
4925.65,85.32,83.01,90,,41.13
4925.8,85.37,83.06,90,,41.13
4925.8,85.37,83.06,90,,41.13
4925.8,85.37,83.06,90,,41.13
4925.8,85.37,83.06,90,,41.13
