timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
7406.992,94.92,85,85,85,87.42
7406.992,94.92,85,85,85,87.42
7406.992,94.92,85,85,85,87.42
7406.992,94.92,85,85,85,87.42
7406.992,94.92,85,85,85,87.42
7407.142,94.93,85,85,85,
7407.142,94.93,85,85,85,
7407.142,94.93,85,85,85,
7407.142,94.93,85,85,85,
7407.292,94.93,85,85,85,
7407.292,94.93,85,85,85,
7407.292,94.93,85,85,85,
7407.292,94.93,85,85,85,
7407.442,94.94,85,85,85,
7407.442,94.94,85,85,85,
7407.442,94.94,85,85,85,
7407.442,94.94,85,85,85,
7407.592,94.95,85,85,85,87.18
7407.592,94.95,85,85,85,87.18
7407.592,94.95,85,85,85,87.18
7407.592,94.95,85,85,85,87.18
7407.592,94.95,85,85,85,87.18
7407.742,94.95,85,85,85,
7407.742,94.95,85,85,85,
7407.742,94.95,85,85,85,
7407.742,94.95,85,85,85,
7407.893,94.96,85,85,85,
7407.893,94.96,85,85,85,
7407.893,94.96,85,85,85,
7407.893,94.96,85,85,85,
7408.043,94.97,85,85,85,
7408.043,94.97,85,85,85,
7408.043,94.97,85,85,85,
7408.043,94.97,85,85,85,
7408.193,94.95,85,85,85,87.42
7408.193,94.95,85,85,85,87.42
7408.193,94.95,85,85,85,87.42
7408.193,94.95,85,85,85,87.42
7408.193,94.95,85,85,85,87.42
7408.343,94.95,85,85,85,
7408.343,94.95,85,85,85,
7408.343,94.95,85,85,85,
7408.343,94.95,85,85,85,
7408.493,94.93,85,85,85,
7408.493,94.93,85,85,85,
7408.493,94.93,85,85,85,
7408.493,94.93,85,85,85,
7408.643,94.94,85,85,85,
7408.643,94.94,85,85,85,
7408.643,94.94,85,85,85,
7408.643,94.94,85,85,85,
7408.793,94.94,85,85,85,87.09
7408.793,94.94,85,85,85,87.09
7408.793,94.94,85,85,85,87.09
7408.793,94.94,85,85,85,87.09
7408.793,94.94,85,85,85,87.09
7408.943,94.94,85,85,85,
7408.943,94.94,85,85,85,
7408.943,94.94,85,85,85,
7408.943,94.94,85,85,85,
7409.093,94.95,85,85,85,
7409.093,94.95,85,85,85,
7409.093,94.95,85,85,85,
7409.093,94.95,85,85,85,
7409.243,94.94,85,85,85,
7409.243,94.94,85,85,85,
7409.243,94.94,85,85,85,
7409.243,94.94,85,85,85,
7409.393,94.94,85,85,85,87.43
7409.393,94.94,85,85,85,87.43
7409.393,94.94,85,85,85,87.43
7409.393,94.94,85,85,85,87.43
7409.393,94.94,85,85,85,87.43
7409.543,94.94,85,85,85,
7409.543,94.94,85,85,85,
7409.543,94.94,85,85,85,
7409.543,94.94,85,85,85,
7409.694,94.93,85,85,85,
7409.694,94.93,85,85,85,
7409.694,94.93,85,85,85,
7409.694,94.93,85,85,85,
7409.844,94.95,85,85,85,
7409.844,94.95,85,85,85,
7409.844,94.95,85,85,85,
7409.844,94.95,85,85,85,
7409.994,94.93,85,85,85,87.07
7409.994,94.93,85,85,85,87.07
7409.994,94.93,85,85,85,87.07
7409.994,94.93,85,85,85,87.07
7409.994,94.93,85,85,85,87.07
7410.144,94.92,85,85,85,
7410.144,94.92,85,85,85,
7410.144,94.92,85,85,85,
7410.144,94.92,85,85,85,
7410.294,94.93,85,85,85,
7410.294,94.93,85,85,85,
7410.294,94.93,85,85,85,
7410.294,94.93,85,85,85,
7410.444,94.93,85,85,85,
7410.444,94.93,85,85,85,
7410.444,94.93,85,85,85,
7410.444,94.93,85,85,85,
7410.594,94.94,85,85,85,87.47
7410.594,94.94,85,85,85,87.47
7410.594,94.94,85,85,85,87.47
7410.594,94.94,85,85,85,87.47
7410.594,94.94,85,85,85,87.47
7410.744,94.94,85,85,85,
7410.744,94.94,85,85,85,
7410.744,94.94,85,85,85,
7410.744,94.94,85,85,85,
7410.894,94.94,85,85,85,
7410.894,94.94,85,85,85,
7410.894,94.94,85,85,85,
7410.894,94.94,85,85,85,
7411.044,94.94,85,85,85,
7411.044,94.94,85,85,85,
7411.044,94.94,85,85,85,
7411.044,94.94,85,85,85,
7411.194,94.92,85,85,85,87.07
7411.194,94.92,85,85,85,87.07
7411.194,94.92,85,85,85,87.07
7411.194,94.92,85,85,85,87.07
7411.194,94.92,85,85,85,87.07
7411.344,94.93,85,85,85,
7411.344,94.93,85,85,85,
7411.344,94.93,85,85,85,
7411.344,94.93,85,85,85,
7411.495,94.94,85,85,85,
7411.495,94.94,85,85,85,
7411.495,94.94,85,85,85,
7411.495,94.94,85,85,85,
7411.645,94.93,85,85,85,
7411.645,94.93,85,85,85,
7411.645,94.93,85,85,85,
7411.645,94.93,85,85,85,
7411.795,94.95,85,85,85,87.49
7411.795,94.95,85,85,85,87.49
7411.795,94.95,85,85,85,87.49
7411.795,94.95,85,85,85,87.49
7411.795,94.95,85,85,85,87.49
7411.945,94.94,85,85,85,
7411.945,94.94,85,85,85,
7411.945,94.94,85,85,85,
7411.945,94.94,85,85,85,
7412.095,94.94,85,85,85,
7412.095,94.94,85,85,85,
7412.095,94.94,85,85,85,
7412.095,94.94,85,85,85,
7412.245,94.95,85,85,85,87.03
7412.245,94.95,85,85,85,87.03
7412.245,94.95,85,85,85,87.03
7412.245,94.95,85,85,85,87.03
7412.245,94.95,85,85,85,87.03
7412.396,94.94,85,85,85,
7412.396,94.94,85,85,85,
7412.396,94.94,85,85,85,
7412.396,94.94,85,85,85,
7412.546,94.93,85,85,85,
7412.546,94.93,85,85,85,
7412.546,94.93,85,85,85,
7412.546,94.93,85,85,85,
7412.696,94.93,85,85,85,
7412.696,94.93,85,85,85,
7412.696,94.93,85,85,85,
7412.696,94.93,85,85,85,
7412.847,94.93,85,85,85,87.03
7412.847,94.93,85,85,85,87.03
7412.847,94.93,85,85,85,87.03
7412.847,94.93,85,85,85,87.03
7412.847,94.93,85,85,85,87.03
7412.996,94.94,85,85,85,
7412.996,94.94,85,85,85,
7412.996,94.94,85,85,85,
7412.996,94.94,85,85,85,
7413.146,94.93,85,85,85,
7413.146,94.93,85,85,85,
7413.146,94.93,85,85,85,
7413.146,94.93,85,85,85,
7413.296,94.91,85,85,85,
7413.296,94.91,85,85,85,
7413.296,94.91,85,85,85,
7413.296,94.91,85,85,85,
7413.446,94.93,85,85,85,
7413.446,94.93,85,85,85,
7413.446,94.93,85,85,85,
7413.446,94.93,85,85,85,
7413.524,,,,,87.05
7413.596,94.93,85,85,85,
7413.596,94.93,85,85,85,
7413.596,94.93,85,85,85,
7413.596,94.93,85,85,85,
7413.746,94.95,85,85,85,
7413.746,94.95,85,85,85,
7413.746,94.95,85,85,85,
7413.746,94.95,85,85,85,
7413.896,94.94,85,85,85,
7413.896,94.94,85,85,85,
7413.896,94.94,85,85,85,
7413.896,94.94,85,85,85,
7414.046,94.93,85,85,85,87.04
7414.046,94.93,85,85,85,87.04
7414.046,94.93,85,85,85,87.04
7414.046,94.93,85,85,85,87.04
7414.046,94.93,85,85,85,87.04
7414.196,94.93,85,85,85,
7414.196,94.93,85,85,85,
7414.196,94.93,85,85,85,
7414.196,94.93,85,85,85,
7414.346,94.94,85,85,85,
7414.346,94.94,85,85,85,
7414.346,94.94,85,85,85,
7414.346,94.94,85,85,85,
7414.496,94.95,85,85,85,
7414.496,94.95,85,85,85,
7414.496,94.95,85,85,85,
7414.496,94.95,85,85,85,
7414.646,94.93,85,85,85,87.92
7414.646,94.93,85,85,85,87.92
7414.646,94.93,85,85,85,87.92
7414.646,94.93,85,85,85,87.92
7414.646,94.93,85,85,85,87.92
7414.796,94.92,85,85,85,
7414.796,94.92,85,85,85,
7414.796,94.92,85,85,85,
7414.796,94.92,85,85,85,
7414.946,94.92,85,85,85,
7414.946,94.92,85,85,85,
7414.946,94.92,85,85,85,
7414.946,94.92,85,85,85,
7415.096,94.93,85,85,85,
7415.096,94.93,85,85,85,
7415.096,94.93,85,85,85,
7415.096,94.93,85,85,85,
7415.246,94.93,85,85,85,87.01
7415.246,94.93,85,85,85,87.01
7415.246,94.93,85,85,85,87.01
7415.246,94.93,85,85,85,87.01
7415.246,94.93,85,85,85,87.01
7415.396,94.93,85,85,85,
7415.396,94.93,85,85,85,
7415.396,94.93,85,85,85,
7415.396,94.93,85,85,85,
7415.546,94.91,85,85,85,
7415.546,94.91,85,85,85,
7415.546,94.91,85,85,85,
7415.546,94.91,85,85,85,
7415.697,94.92,85,85,85,
7415.697,94.92,85,85,85,
7415.697,94.92,85,85,85,
7415.697,94.92,85,85,85,
7415.846,94.91,85,85,85,87.85
7415.846,94.91,85,85,85,87.85
7415.846,94.91,85,85,85,87.85
7415.846,94.91,85,85,85,87.85
7415.846,94.91,85,85,85,87.85
7415.997,94.92,85,85,85,
7415.997,94.92,85,85,85,
7415.997,94.92,85,85,85,
7415.997,94.92,85,85,85,
7416.147,94.94,85,85,85,
7416.147,94.94,85,85,85,
7416.147,94.94,85,85,85,
7416.147,94.94,85,85,85,
7416.297,94.93,85,85,85,
7416.297,94.93,85,85,85,
7416.297,94.93,85,85,85,
7416.297,94.93,85,85,85,
7416.448,94.94,85,85,85,87.01
7416.448,94.94,85,85,85,87.01
7416.448,94.94,85,85,85,87.01
7416.448,94.94,85,85,85,87.01
7416.448,94.94,85,85,85,87.01
7416.598,94.93,85,85,85,
7416.598,94.93,85,85,85,
7416.598,94.93,85,85,85,
7416.598,94.93,85,85,85,
7416.748,94.94,85,85,85,
7416.748,94.94,85,85,85,
7416.748,94.94,85,85,85,
7416.748,94.94,85,85,85,
7416.899,94.94,85,85,85,
7416.899,94.94,85,85,85,
7416.899,94.94,85,85,85,
7416.899,94.94,85,85,85,
7417.049,94.95,85,85,85,87.83
7417.049,94.95,85,85,85,87.83
7417.049,94.95,85,85,85,87.83
7417.049,94.95,85,85,85,87.83
7417.049,94.95,85,85,85,87.83
7417.199,94.95,85,85,85,
7417.199,94.95,85,85,85,
7417.199,94.95,85,85,85,
7417.199,94.95,85,85,85,
7417.349,94.95,85,85,85,
7417.349,94.95,85,85,85,
7417.349,94.95,85,85,85,
7417.349,94.95,85,85,85,
7417.499,94.95,85,85,85,
7417.499,94.95,85,85,85,
7417.499,94.95,85,85,85,
7417.499,94.95,85,85,85,
7417.649,94.93,85,85,85,86.99
7417.649,94.93,85,85,85,86.99
7417.649,94.93,85,85,85,86.99
7417.649,94.93,85,85,85,86.99
7417.649,94.93,85,85,85,86.99
7417.8,94.94,85,85,85,
7417.8,94.94,85,85,85,
7417.8,94.94,85,85,85,
7417.8,94.94,85,85,85,
7417.95,94.95,85,85,85,
7417.95,94.95,85,85,85,
7417.95,94.95,85,85,85,
7417.95,94.95,85,85,85,
7418.1,94.95,85,85,85,
7418.1,94.95,85,85,85,
7418.1,94.95,85,85,85,
7418.1,94.95,85,85,85,
7418.25,94.94,85,85,85,87.85
7418.25,94.94,85,85,85,87.85
7418.25,94.94,85,85,85,87.85
7418.25,94.94,85,85,85,87.85
7418.25,94.94,85,85,85,87.85
7418.4,94.93,85,85,85,
7418.4,94.93,85,85,85,
7418.4,94.93,85,85,85,
7418.4,94.93,85,85,85,
7418.55,94.93,85,85,85,
7418.55,94.93,85,85,85,
7418.55,94.93,85,85,85,
7418.55,94.93,85,85,85,
7418.701,94.94,85,85,85,
7418.701,94.94,85,85,85,
7418.701,94.94,85,85,85,
7418.701,94.94,85,85,85,
7418.851,94.94,85,85,85,87.87
7418.851,94.94,85,85,85,87.87
7418.851,94.94,85,85,85,87.87
7418.851,94.94,85,85,85,87.87
7418.851,94.94,85,85,85,87.87
7419.001,94.93,85,85,85,
7419.001,94.93,85,85,85,
7419.001,94.93,85,85,85,
7419.001,94.93,85,85,85,
7419.151,94.92,85,85,85,
7419.151,94.92,85,85,85,
7419.151,94.92,85,85,85,
7419.151,94.92,85,85,85,
7419.301,94.93,85,85,85,
7419.301,94.93,85,85,85,
7419.301,94.93,85,85,85,
7419.301,94.93,85,85,85,
7419.451,94.94,85,85,85,87.84
7419.451,94.94,85,85,85,87.84
7419.451,94.94,85,85,85,87.84
7419.451,94.94,85,85,85,87.84
7419.451,94.94,85,85,85,87.84
7419.601,94.93,85,85,85,
7419.601,94.93,85,85,85,
7419.601,94.93,85,85,85,
7419.601,94.93,85,85,85,
7419.751,94.93,85,85,85,
7419.751,94.93,85,85,85,
7419.751,94.93,85,85,85,
7419.751,94.93,85,85,85,
7419.901,94.94,85,85,85,
7419.901,94.94,85,85,85,
7419.901,94.94,85,85,85,
7419.901,94.94,85,85,85,
7420.052,94.95,85,85,85,87.85
7420.052,94.95,85,85,85,87.85
7420.052,94.95,85,85,85,87.85
7420.052,94.95,85,85,85,87.85
7420.052,94.95,85,85,85,87.85
7420.202,94.95,85,85,85,
7420.202,94.95,85,85,85,
7420.202,94.95,85,85,85,
7420.202,94.95,85,85,85,
7420.352,94.94,85,85,85,
7420.352,94.94,85,85,85,
7420.352,94.94,85,85,85,
7420.352,94.94,85,85,85,
7420.504,94.92,85,85,85,
7420.504,94.92,85,85,85,
7420.504,94.92,85,85,85,
7420.504,94.92,85,85,85,
7420.653,94.94,85,85,85,87.16
7420.653,94.94,85,85,85,87.16
7420.653,94.94,85,85,85,87.16
7420.653,94.94,85,85,85,87.16
7420.653,94.94,85,85,85,87.16
7420.803,94.95,85,85,85,
7420.803,94.95,85,85,85,
7420.803,94.95,85,85,85,
7420.803,94.95,85,85,85,
7420.953,94.93,85,85,85,
7420.953,94.93,85,85,85,
7420.953,94.93,85,85,85,
7420.953,94.93,85,85,85,
7421.103,94.93,85,85,85,
7421.103,94.93,85,85,85,
7421.103,94.93,85,85,85,
7421.103,94.93,85,85,85,
7421.253,94.94,85,85,85,
7421.253,94.94,85,85,85,
7421.253,94.94,85,85,85,
7421.253,94.94,85,85,85,
7421.272,,,,,87.85
7421.404,94.92,85,85,85,
7421.404,94.92,85,85,85,
7421.404,94.92,85,85,85,
7421.404,94.92,85,85,85,
7421.554,94.93,85,85,85,
7421.554,94.93,85,85,85,
7421.554,94.93,85,85,85,
7421.554,94.93,85,85,85,
7421.704,94.92,85,85,85,
7421.704,94.92,85,85,85,
7421.704,94.92,85,85,85,
7421.704,94.92,85,85,85,
7421.854,94.92,85,85,85,87.16
7421.854,94.92,85,85,85,87.16
7421.854,94.92,85,85,85,87.16
7421.854,94.92,85,85,85,87.16
7421.854,94.92,85,85,85,87.16
7422.004,94.94,85,85,85,
7422.004,94.94,85,85,85,
7422.004,94.94,85,85,85,
7422.004,94.94,85,85,85,
7422.154,94.95,85,85,85,
7422.154,94.95,85,85,85,
7422.154,94.95,85,85,85,
7422.154,94.95,85,85,85,
7422.305,94.93,85,85,85,
7422.305,94.93,85,85,85,
7422.305,94.93,85,85,85,
7422.305,94.93,85,85,85,
7422.455,94.95,85,85,85,87.81
7422.455,94.95,85,85,85,87.81
7422.455,94.95,85,85,85,87.81
7422.455,94.95,85,85,85,87.81
7422.455,94.95,85,85,85,87.81
7422.605,94.94,85,85,85,
7422.605,94.94,85,85,85,
7422.605,94.94,85,85,85,
7422.605,94.94,85,85,85,
7422.756,94.94,85,85,85,
7422.756,94.94,85,85,85,
7422.756,94.94,85,85,85,
7422.756,94.94,85,85,85,
7422.906,94.94,85,85,85,
7422.906,94.94,85,85,85,
7422.906,94.94,85,85,85,
7422.906,94.94,85,85,85,
7423.056,94.94,85,85,85,87.18
7423.056,94.94,85,85,85,87.18
7423.056,94.94,85,85,85,87.18
7423.056,94.94,85,85,85,87.18
7423.056,94.94,85,85,85,87.18
7423.207,94.94,85,85,85,
7423.207,94.94,85,85,85,
7423.207,94.94,85,85,85,
7423.207,94.94,85,85,85,
7423.357,94.94,85,85,85,
7423.357,94.94,85,85,85,
7423.357,94.94,85,85,85,
7423.357,94.94,85,85,85,
7423.507,94.95,85,85,85,
7423.507,94.95,85,85,85,
7423.507,94.95,85,85,85,
7423.507,94.95,85,85,85,
7423.657,94.93,85,85,85,87.84
7423.657,94.93,85,85,85,87.84
7423.657,94.93,85,85,85,87.84
7423.657,94.93,85,85,85,87.84
7423.657,94.93,85,85,85,87.84
7423.807,94.94,85,85,85,
7423.807,94.94,85,85,85,
7423.807,94.94,85,85,85,
7423.807,94.94,85,85,85,
7423.957,94.94,85,85,85,
7423.957,94.94,85,85,85,
7423.957,94.94,85,85,85,
7423.957,94.94,85,85,85,
7424.107,94.95,85,85,85,
7424.107,94.95,85,85,85,
7424.107,94.95,85,85,85,
7424.107,94.95,85,85,85,
7424.257,94.95,85,85,85,87.19
7424.257,94.95,85,85,85,87.19
7424.257,94.95,85,85,85,87.19
7424.257,94.95,85,85,85,87.19
7424.257,94.95,85,85,85,87.19
7424.407,94.94,85,85,85,
7424.407,94.94,85,85,85,
7424.407,94.94,85,85,85,
7424.407,94.94,85,85,85,
7424.558,94.95,85,85,85,
7424.558,94.95,85,85,85,
7424.558,94.95,85,85,85,
7424.558,94.95,85,85,85,
7424.708,94.95,85,85,85,
7424.708,94.95,85,85,85,
7424.708,94.95,85,85,85,
7424.708,94.95,85,85,85,
7424.858,94.97,85,85,85,87.84
7424.858,94.97,85,85,85,87.84
7424.858,94.97,85,85,85,87.84
7424.858,94.97,85,85,85,87.84
7424.858,94.97,85,85,85,87.84
7425.008,94.95,85,85,85,
7425.008,94.95,85,85,85,
7425.008,94.95,85,85,85,
7425.008,94.95,85,85,85,
7425.158,94.95,85,85,85,
7425.158,94.95,85,85,85,
7425.158,94.95,85,85,85,
7425.158,94.95,85,85,85,
7425.308,94.94,85,85,85,
7425.308,94.94,85,85,85,
7425.308,94.94,85,85,85,
7425.308,94.94,85,85,85,
7425.458,94.95,85,85,85,87.21
7425.458,94.95,85,85,85,87.21
7425.458,94.95,85,85,85,87.21
7425.458,94.95,85,85,85,87.21
7425.458,94.95,85,85,85,87.21
7425.608,94.94,85,85,85,
7425.608,94.94,85,85,85,
7425.608,94.94,85,85,85,
7425.608,94.94,85,85,85,
7425.758,94.93,85,85,85,
7425.758,94.93,85,85,85,
7425.758,94.93,85,85,85,
7425.758,94.93,85,85,85,
7425.909,94.95,85,85,85,
7425.909,94.95,85,85,85,
7425.909,94.95,85,85,85,
7425.909,94.95,85,85,85,
7426.059,94.94,85,85,85,87.84
7426.059,94.94,85,85,85,87.84
7426.059,94.94,85,85,85,87.84
7426.059,94.94,85,85,85,87.84
7426.059,94.94,85,85,85,87.84
7426.209,94.95,85,85,85,
7426.209,94.95,85,85,85,
7426.209,94.95,85,85,85,
7426.209,94.95,85,85,85,
7426.359,94.94,85,85,85,
7426.359,94.94,85,85,85,
7426.359,94.94,85,85,85,
7426.359,94.94,85,85,85,
7426.509,94.95,85,85,85,
7426.509,94.95,85,85,85,
7426.509,94.95,85,85,85,
7426.509,94.95,85,85,85,
7426.659,94.95,85,85,85,87.21
7426.659,94.95,85,85,85,87.21
7426.659,94.95,85,85,85,87.21
7426.659,94.95,85,85,85,87.21
7426.659,94.95,85,85,85,87.21
7426.809,94.94,85,85,85,
7426.809,94.94,85,85,85,
7426.809,94.94,85,85,85,
7426.809,94.94,85,85,85,
7426.959,94.96,85,85,85,
7426.959,94.96,85,85,85,
7426.959,94.96,85,85,85,
7426.959,94.96,85,85,85,
7427.109,94.95,85,85,85,
7427.109,94.95,85,85,85,
7427.109,94.95,85,85,85,
7427.109,94.95,85,85,85,
7427.261,94.94,85,85,85,87.04
7427.261,94.94,85,85,85,87.04
7427.261,94.94,85,85,85,87.04
7427.261,94.94,85,85,85,87.04
7427.261,94.94,85,85,85,87.04
7427.41,94.94,85,85,85,
7427.41,94.94,85,85,85,
7427.41,94.94,85,85,85,
7427.41,94.94,85,85,85,
7427.56,94.94,85,85,85,
7427.56,94.94,85,85,85,
7427.56,94.94,85,85,85,
7427.56,94.94,85,85,85,
7427.711,94.94,85,85,85,
7427.711,94.94,85,85,85,
7427.711,94.94,85,85,85,
7427.711,94.94,85,85,85,
7427.861,94.94,85,85,85,87.27
7427.861,94.94,85,85,85,87.27
7427.861,94.94,85,85,85,87.27
7427.861,94.94,85,85,85,87.27
7427.861,94.94,85,85,85,87.27
7428.013,94.93,85,85,85,
7428.013,94.93,85,85,85,
7428.013,94.93,85,85,85,
7428.013,94.93,85,85,85,
7428.162,94.93,85,85,85,
7428.162,94.93,85,85,85,
7428.162,94.93,85,85,85,
7428.162,94.93,85,85,85,
7428.312,94.93,85,85,85,
7428.312,94.93,85,85,85,
7428.312,94.93,85,85,85,
7428.312,94.93,85,85,85,
7428.462,94.93,85,85,85,87.23
7428.462,94.93,85,85,85,87.23
7428.462,94.93,85,85,85,87.23
7428.462,94.93,85,85,85,87.23
7428.462,94.93,85,85,85,87.23
7428.613,94.93,85,85,85,
7428.613,94.93,85,85,85,
7428.613,94.93,85,85,85,
7428.613,94.93,85,85,85,
7428.763,94.94,85,85,85,
7428.763,94.94,85,85,85,
7428.763,94.94,85,85,85,
7428.763,94.94,85,85,85,
7428.913,94.93,85,85,85,
7428.913,94.93,85,85,85,
7428.913,94.93,85,85,85,
7428.913,94.93,85,85,85,
7429.063,94.92,85,85,85,87.33
7429.063,94.92,85,85,85,87.33
7429.063,94.92,85,85,85,87.33
7429.063,94.92,85,85,85,87.33
7429.063,94.92,85,85,85,87.33
7429.213,94.91,85,85,85,
7429.213,94.91,85,85,85,
7429.213,94.91,85,85,85,
7429.213,94.91,85,85,85,
7429.363,94.93,85,85,85,
7429.363,94.93,85,85,85,
7429.363,94.93,85,85,85,
7429.363,94.93,85,85,85,
7429.514,94.91,85,85,85,
7429.514,94.91,85,85,85,
7429.514,94.91,85,85,85,
7429.514,94.91,85,85,85,
7429.664,94.92,85,85,85,87.23
7429.664,94.92,85,85,85,87.23
7429.664,94.92,85,85,85,87.23
7429.664,94.92,85,85,85,87.23
7429.664,94.92,85,85,85,87.23
7429.814,94.92,85,85,85,
7429.814,94.92,85,85,85,
7429.814,94.92,85,85,85,
7429.814,94.92,85,85,85,
7429.964,94.92,85,85,85,
7429.964,94.92,85,85,85,
7429.964,94.92,85,85,85,
7429.964,94.92,85,85,85,
7430.114,94.92,85,85,85,
7430.114,94.92,85,85,85,
7430.114,94.92,85,85,85,
7430.114,94.92,85,85,85,
7430.264,94.9,85,85,85,87.36
7430.264,94.9,85,85,85,87.36
7430.264,94.9,85,85,85,87.36
7430.264,94.9,85,85,85,87.36
7430.264,94.9,85,85,85,87.36
7430.414,94.93,85,85,85,
7430.414,94.93,85,85,85,
7430.414,94.93,85,85,85,
7430.414,94.93,85,85,85,
7430.564,94.92,85,85,85,
7430.564,94.92,85,85,85,
7430.564,94.92,85,85,85,
7430.564,94.92,85,85,85,
7430.714,94.92,85,85,85,
7430.714,94.92,85,85,85,
7430.714,94.92,85,85,85,
7430.714,94.92,85,85,85,
7430.864,94.92,85,85,85,87.29
7430.864,94.92,85,85,85,87.29
7430.864,94.92,85,85,85,87.29
7430.864,94.92,85,85,85,87.29
7430.864,94.92,85,85,85,87.29
7431.014,94.93,85,85,85,
7431.014,94.93,85,85,85,
7431.014,94.93,85,85,85,
7431.014,94.93,85,85,85,
7431.164,94.94,85,85,85,
7431.164,94.94,85,85,85,
7431.164,94.94,85,85,85,
7431.164,94.94,85,85,85,
7431.314,94.94,85,85,85,
7431.314,94.94,85,85,85,
7431.314,94.94,85,85,85,
7431.314,94.94,85,85,85,
7431.464,94.93,85,85,85,87.35
7431.464,94.93,85,85,85,87.35
7431.464,94.93,85,85,85,87.35
7431.464,94.93,85,85,85,87.35
7431.464,94.93,85,85,85,87.35
7431.614,94.95,85,85,85,
7431.614,94.95,85,85,85,
7431.614,94.95,85,85,85,
7431.614,94.95,85,85,85,
7431.764,94.95,85,85,85,
7431.764,94.95,85,85,85,
7431.764,94.95,85,85,85,
7431.764,94.95,85,85,85,
7431.914,94.94,85,85,85,
7431.914,94.94,85,85,85,
7431.914,94.94,85,85,85,
7431.914,94.94,85,85,85,
7432.064,94.96,85,85,85,87.24
7432.064,94.96,85,85,85,87.24
7432.064,94.96,85,85,85,87.24
7432.064,94.96,85,85,85,87.24
7432.064,94.96,85,85,85,87.24
7432.215,94.97,85,85,85,
7432.215,94.97,85,85,85,
7432.215,94.97,85,85,85,
7432.215,94.97,85,85,85,
7432.365,94.96,85,85,85,
7432.365,94.96,85,85,85,
7432.365,94.96,85,85,85,
7432.365,94.96,85,85,85,
7432.515,94.95,85,85,85,
7432.515,94.95,85,85,85,
7432.515,94.95,85,85,85,
7432.515,94.95,85,85,85,
7432.665,94.94,85,85,85,87.32
7432.665,94.94,85,85,85,87.32
7432.665,94.94,85,85,85,87.32
7432.665,94.94,85,85,85,87.32
7432.665,94.94,85,85,85,87.32
7432.815,94.94,85,85,85,
7432.815,94.94,85,85,85,
7432.815,94.94,85,85,85,
7432.815,94.94,85,85,85,
7432.965,94.93,85,85,85,
7432.965,94.93,85,85,85,
7432.965,94.93,85,85,85,
7432.965,94.93,85,85,85,
7433.115,94.94,85,85,85,
7433.115,94.94,85,85,85,
7433.115,94.94,85,85,85,
7433.115,94.94,85,85,85,
7433.265,94.93,85,85,85,87.31
7433.265,94.93,85,85,85,87.31
7433.265,94.93,85,85,85,87.31
7433.265,94.93,85,85,85,87.31
7433.265,94.93,85,85,85,87.31
7433.415,94.95,85,85,85,
7433.415,94.95,85,85,85,
7433.415,94.95,85,85,85,
7433.415,94.95,85,85,85,
7433.566,94.95,85,85,85,
7433.566,94.95,85,85,85,
7433.566,94.95,85,85,85,
7433.566,94.95,85,85,85,
7433.716,94.96,85,85,85,
7433.716,94.96,85,85,85,
7433.716,94.96,85,85,85,
7433.716,94.96,85,85,85,
7433.866,94.95,85,85,85,87.31
7433.866,94.95,85,85,85,87.31
7433.866,94.95,85,85,85,87.31
7433.866,94.95,85,85,85,87.31
7433.866,94.95,85,85,85,87.31
7434.016,94.95,85,85,85,
7434.016,94.95,85,85,85,
7434.016,94.95,85,85,85,
7434.016,94.95,85,85,85,
7434.166,94.95,85,85,85,
7434.166,94.95,85,85,85,
7434.166,94.95,85,85,85,
7434.166,94.95,85,85,85,
7434.317,94.95,85,85,85,
7434.317,94.95,85,85,85,
7434.317,94.95,85,85,85,
7434.317,94.95,85,85,85,
7434.467,94.93,85,85,85,87.26
7434.467,94.93,85,85,85,87.26
7434.467,94.93,85,85,85,87.26
7434.467,94.93,85,85,85,87.26
7434.467,94.93,85,85,85,87.26
7434.617,94.95,85,85,85,
7434.617,94.95,85,85,85,
7434.617,94.95,85,85,85,
7434.617,94.95,85,85,85,
7434.767,94.94,85,85,85,
7434.767,94.94,85,85,85,
7434.767,94.94,85,85,85,
7434.767,94.94,85,85,85,
7434.917,94.96,85,85,85,
7434.917,94.96,85,85,85,
7434.917,94.96,85,85,85,
7434.917,94.96,85,85,85,
7435.067,94.94,85,85,85,87.23
7435.067,94.94,85,85,85,87.23
7435.067,94.94,85,85,85,87.23
7435.067,94.94,85,85,85,87.23
7435.067,94.94,85,85,85,87.23
7435.217,94.93,85,85,85,
7435.217,94.93,85,85,85,
7435.217,94.93,85,85,85,
7435.217,94.93,85,85,85,
7435.367,94.93,85,85,85,
7435.367,94.93,85,85,85,
7435.367,94.93,85,85,85,
7435.367,94.93,85,85,85,
7435.517,94.92,85,85,85,
7435.517,94.92,85,85,85,
7435.517,94.92,85,85,85,
7435.517,94.92,85,85,85,
7435.667,94.93,85,85,85,87.32
7435.667,94.93,85,85,85,87.32
7435.667,94.93,85,85,85,87.32
7435.667,94.93,85,85,85,87.32
7435.667,94.93,85,85,85,87.32
7435.817,94.95,85,85,85,
7435.817,94.95,85,85,85,
7435.817,94.95,85,85,85,
7435.817,94.95,85,85,85,
7435.967,94.93,85,85,85,
7435.967,94.93,85,85,85,
7435.967,94.93,85,85,85,
7435.967,94.93,85,85,85,
7436.117,94.93,85,85,85,
7436.117,94.93,85,85,85,
