,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2735,2214.666,,,,88.03,
2736,2214.816,98.01,90.0,90.0,,37.34
2737,2214.966,98.02,90.0,90.0,,37.35
2738,2215.117,98.01,90.0,90.0,,37.34
2739,2215.268,98.01,90.0,90.0,,37.34
2740,2215.29,,,,88.02,
2741,2215.417,98.02,90.0,90.0,,37.34
2742,2215.566,98.01,90.0,90.0,,37.34
2743,2215.716,97.99,90.0,90.0,,37.35
2744,2215.866,98.01,90.0,90.0,,37.33
2745,2215.866,,,,88.01,
2746,2216.016,98.0,90.0,90.0,,37.32
2747,2216.167,97.99,90.0,90.0,,37.34
2748,2216.317,97.99,90.0,90.0,,37.32
2749,2216.467,97.99,90.0,90.0,,37.34
2750,2216.467,,,,88.03,
2751,2216.616,97.97,90.0,90.0,,37.33
2752,2216.766,97.97,90.0,90.0,,37.34
2753,2216.916,97.97,90.0,90.0,,37.35
2754,2217.066,97.95,90.0,90.0,,37.34
2755,2217.066,,,,88.03,
2756,2217.216,97.96,90.0,90.0,,37.32
2757,2217.367,97.94,90.0,90.0,,37.33
2758,2217.517,97.97,90.0,90.0,,37.33
2759,2217.667,97.96,90.0,90.0,,37.32
2760,2217.667,,,,88.06,
2761,2217.816,98.0,90.0,90.0,,37.34
2762,2217.966,98.01,90.0,90.0,,37.33
2763,2218.116,97.98,90.0,90.0,,37.33
2764,2218.266,97.98,90.0,90.0,,37.34
2765,2218.266,,,,87.97,
2766,2218.417,97.98,90.0,90.0,,37.34
2767,2218.567,97.98,90.0,90.0,,37.31
2768,2218.716,97.99,90.0,90.0,,37.33
2769,2218.866,97.98,90.0,90.0,,37.34
2770,2218.866,,,,88.03,
2771,2219.016,98.0,90.0,90.0,,37.35
2772,2219.166,98.0,90.0,90.0,,37.33
2773,2219.316,98.0,90.0,90.0,,37.33
2774,2219.467,97.99,90.0,90.0,,37.33
2775,2219.467,,,,87.96,
2776,2219.617,98.0,90.0,90.0,,37.34
2777,2219.766,97.99,90.0,90.0,,37.34
2778,2219.916,98.0,90.0,90.0,,37.34
2779,2220.066,97.97,90.0,90.0,,37.34
2780,2220.066,,,,88.0,
2781,2220.216,97.98,90.0,90.0,,37.33
2782,2220.366,97.99,90.0,90.0,,37.33
2783,2220.558,97.97,90.0,90.0,,37.31
2784,2220.706,97.95,90.0,90.0,,37.34
2785,2220.706,,,,88.02,
2786,2220.858,97.97,90.0,90.0,,37.34
2787,2221.007,97.99,90.0,90.0,,37.34
2788,2221.156,97.98,90.0,90.0,,37.34
2789,2221.306,97.99,90.0,90.0,,37.33
2790,2221.306,,,,87.97,
2791,2221.456,97.97,90.0,90.0,,37.33
2792,2221.606,97.99,90.0,90.0,,37.35
2793,2221.756,98.0,90.0,90.0,,37.33
2794,2221.907,98.0,90.0,90.0,,37.34
2795,2221.998,,,,87.97,
2796,2222.057,98.0,90.0,90.0,,37.33
2797,2222.206,98.01,90.0,90.0,,37.31
2798,2222.356,98.0,90.0,90.0,,37.33
2799,2222.506,97.99,90.0,90.0,,37.34
2800,2222.506,,,,88.03,
2801,2222.656,97.99,90.0,90.0,,37.31
2802,2222.806,98.0,90.0,90.0,,37.34
2803,2222.957,97.98,90.0,90.0,,37.32
2804,2223.108,98.02,90.0,90.0,,37.35
2805,2223.108,,,,88.03,
2806,2223.257,98.01,90.0,90.0,,37.31
2807,2223.406,98.01,90.0,90.0,,37.32
2808,2223.556,98.01,90.0,90.0,,37.34
2809,2223.706,98.01,90.0,90.0,,37.33
2810,2223.706,,,,88.07,
2811,2223.857,98.02,90.0,90.0,,37.31
2812,2224.007,98.02,90.0,90.0,,37.33
2813,2224.157,98.03,90.0,90.0,,37.34
2814,2224.307,98.03,90.0,90.0,,37.33
2815,2224.307,,,,88.03,
2816,2224.456,98.02,90.0,90.0,,37.32
2817,2224.606,98.01,90.0,90.0,,37.32
2818,2224.756,98.01,90.0,90.0,,37.33
2819,2224.906,98.02,90.0,90.0,,37.32
2820,2224.906,,,,87.96,
2821,2225.056,98.02,90.0,90.0,,37.33
2822,2225.207,98.01,90.0,90.0,,37.33
2823,2225.357,98.01,90.0,90.0,,37.33
2824,2225.506,98.01,90.0,90.0,,37.32
2825,2225.506,,,,88.07,
2826,2225.656,98.01,90.0,90.0,,37.32
2827,2225.806,98.0,90.0,90.0,,37.32
2828,2225.956,98.02,90.0,90.0,,37.34
2829,2226.106,98.02,90.0,90.0,,37.32
2830,2226.106,,,,88.04,
2831,2226.257,98.01,90.0,90.0,,37.33
2832,2226.407,98.02,90.0,90.0,,37.33
2833,2226.558,98.0,90.0,90.0,,37.33
2834,2226.707,98.01,90.0,90.0,,37.32
2835,2226.707,,,,88.05,
2836,2226.856,97.99,90.0,90.0,,37.33
2837,2227.006,98.0,90.0,90.0,,37.32
2838,2227.156,98.01,90.0,90.0,,37.31
2839,2227.306,98.03,90.0,90.0,,37.33
2840,2227.306,,,,88.04,
2841,2227.456,98.01,90.0,90.0,,37.33
2842,2227.606,98.01,90.0,90.0,,37.33
2843,2227.757,97.99,90.0,90.0,,37.35
2844,2227.907,97.98,90.0,90.0,,37.32
2845,2227.907,,,,88.03,
2846,2228.056,97.99,90.0,90.0,,37.34
2847,2228.206,98.0,90.0,90.0,,37.33
2848,2228.356,97.99,90.0,90.0,,37.32
2849,2228.506,98.0,90.0,90.0,,37.33
2850,2228.506,,,,88.05,
2851,2228.657,98.0,90.0,90.0,,37.35
2852,2228.807,98.0,90.0,90.0,,37.33
2853,2228.958,97.99,90.0,90.0,,37.32
2854,2229.107,97.97,90.0,90.0,,37.35
2855,2229.107,,,,88.03,
2856,2229.256,98.0,90.0,90.0,,37.33
2857,2229.406,98.0,90.0,90.0,,37.31
2858,2229.556,98.0,90.0,90.0,,37.33
2859,2229.706,97.99,90.0,90.0,,37.32
2860,2229.761,,,,87.99,
2861,2229.856,97.99,90.0,90.0,,37.32
2862,2230.007,97.98,90.0,90.0,,37.34
2863,2230.157,97.99,90.0,90.0,,37.32
2864,2230.306,97.99,90.0,90.0,,37.32
2865,2230.306,,,,88.04,
2866,2230.456,97.99,90.0,90.0,,37.33
2867,2230.606,97.97,90.0,90.0,,37.33
2868,2230.756,97.98,90.0,90.0,,37.32
2869,2230.907,97.99,90.0,90.0,,37.34
2870,2230.907,,,,88.04,
2871,2231.057,98.0,90.0,90.0,,37.32
2872,2231.206,98.01,90.0,90.0,,37.33
2873,2231.356,97.99,90.0,90.0,,37.33
2874,2231.506,98.01,90.0,90.0,,37.34
2875,2231.506,,,,88.05,
2876,2231.656,98.01,90.0,90.0,,37.31
2877,2231.806,98.0,90.0,90.0,,37.32
2878,2231.958,98.01,90.0,90.0,,37.32
2879,2232.107,97.98,90.0,90.0,,37.33
2880,2232.107,,,,87.97,
2881,2232.256,98.02,90.0,90.0,,37.34
2882,2232.406,98.0,90.0,90.0,,37.32
2883,2232.568,98.02,90.0,90.0,,37.35
2884,2232.719,98.01,90.0,90.0,,37.32
2885,2232.719,,,,88.04,
2886,2232.868,98.0,90.0,90.0,,37.33
2887,2233.018,98.02,90.0,90.0,,37.34
2888,2233.168,98.01,90.0,90.0,,37.32
2889,2233.318,98.01,90.0,90.0,,37.34
2890,2233.318,,,,88.06,
2891,2233.468,98.02,90.0,90.0,,37.31
2892,2233.618,97.99,90.0,90.0,,37.32
2893,2233.769,98.0,90.0,90.0,,37.33
2894,2233.919,98.01,90.0,90.0,,37.32
2895,2233.919,,,,87.99,
2896,2234.068,97.99,90.0,90.0,,37.32
2897,2234.219,97.99,90.0,90.0,,37.34
2898,2234.368,98.0,90.0,90.0,,37.34
2899,2234.518,98.01,90.0,90.0,,37.33
2900,2234.518,,,,88.03,
2901,2234.668,98.0,90.0,90.0,,37.31
2902,2234.818,98.0,90.0,90.0,,37.32
2903,2234.968,97.99,90.0,90.0,,37.31
2904,2235.118,97.98,90.0,90.0,,37.34
2905,2235.118,,,,88.06,
2906,2235.269,97.98,90.0,90.0,,37.33
2907,2235.419,97.96,90.0,90.0,,37.33
2908,2235.568,97.96,90.0,90.0,,37.33
2909,2235.718,97.96,90.0,90.0,,37.31
2910,2235.718,,,,88.03,
2911,2235.868,97.96,90.0,90.0,,37.33
2912,2236.018,97.97,90.0,90.0,,37.32
2913,2236.168,97.97,90.0,90.0,,37.31
2914,2236.319,97.97,90.0,90.0,,37.32
2915,2236.319,,,,88.04,
2916,2236.469,97.99,90.0,90.0,,37.31
2917,2236.618,98.01,90.0,90.0,,37.34
2918,2236.768,97.99,90.0,90.0,,37.32
2919,2236.918,98.01,90.0,90.0,,37.34
2920,2236.918,,,,88.09,
2921,2237.068,98.03,90.0,90.0,,37.3
2922,2237.218,98.02,90.0,90.0,,37.31
2923,2237.368,98.01,90.0,90.0,,37.31
2924,2237.519,98.03,90.0,90.0,,37.32
2925,2237.574,,,,88.1,
2926,2237.668,98.04,90.0,90.0,,37.33
2927,2237.818,98.06,90.0,90.0,,37.32
2928,2237.968,98.04,90.0,90.0,,37.31
2929,2238.118,98.02,90.0,90.0,,37.32
2930,2238.118,,,,88.03,
2931,2238.268,98.02,90.0,90.0,,37.3
2932,2238.418,98.05,90.0,90.0,,37.31
2933,2238.568,98.02,90.0,90.0,,37.32
2934,2238.719,98.02,90.0,90.0,,37.33
2935,2238.719,,,,88.04,
2936,2238.869,98.02,90.0,90.0,,37.33
2937,2239.018,98.04,90.0,90.0,,37.33
2938,2239.168,98.03,90.0,90.0,,37.32
2939,2239.318,98.01,90.0,90.0,,37.32
2940,2239.318,,,,88.04,
2941,2239.468,98.03,90.0,90.0,,37.32
2942,2239.618,98.02,90.0,90.0,,37.32
2943,2239.769,98.01,90.0,90.0,,37.29
2944,2239.919,98.01,90.0,90.0,,37.32
2945,2239.919,,,,87.99,
2946,2240.068,98.01,90.0,90.0,,37.32
2947,2240.218,98.02,90.0,90.0,,37.32
2948,2240.368,98.01,90.0,90.0,,37.31
2949,2240.518,98.02,90.0,90.0,,37.31
2950,2240.518,,,,88.05,
2951,2240.668,98.03,90.0,90.0,,37.31
2952,2240.818,98.03,90.0,90.0,,37.32
2953,2240.968,98.03,90.0,90.0,,37.31
2954,2241.119,98.03,90.0,90.0,,37.31
2955,2241.119,,,,88.02,
2956,2241.269,98.04,90.0,90.0,,37.33
2957,2241.418,98.03,90.0,90.0,,37.33
2958,2241.568,98.03,90.0,90.0,,37.32
2959,2241.718,98.02,90.0,90.0,,37.33
2960,2241.718,,,,88.06,
2961,2241.868,98.02,90.0,90.0,,37.31
2962,2242.018,98.02,90.0,90.0,,37.33
2963,2242.168,97.99,90.0,90.0,,37.33
2964,2242.318,98.0,90.0,90.0,,37.33
2965,2242.318,,,,88.1,
2966,2242.469,97.99,90.0,90.0,,37.32
2967,2242.618,97.97,90.0,90.0,,37.33
2968,2242.768,97.99,90.0,90.0,,37.33
2969,2242.918,97.98,90.0,90.0,,37.32
2970,2242.918,,,,88.08,
2971,2243.068,97.98,90.0,90.0,,37.32
2972,2243.218,97.97,90.0,90.0,,37.33
2973,2243.369,97.96,90.0,90.0,,37.34
2974,2243.519,97.97,90.0,90.0,,37.31
2975,2243.519,,,,88.06,
2976,2243.668,97.98,90.0,90.0,,37.33
2977,2243.818,97.96,90.0,90.0,,37.31
2978,2243.968,97.96,90.0,90.0,,37.33
2979,2244.118,97.95,90.0,90.0,,37.32
2980,2244.235,,,,88.05,
2981,2244.268,97.96,90.0,90.0,,37.32
2982,2244.418,97.97,90.0,90.0,,37.31
2983,2244.584,97.99,90.0,90.0,,37.33
2984,2244.734,97.98,90.0,90.0,,37.32
2985,2244.734,,,,88.08,
2986,2244.883,98.0,90.0,90.0,,37.31
2987,2245.033,98.0,90.0,90.0,,37.34
2988,2245.183,97.99,90.0,90.0,,37.32
2989,2245.334,97.99,90.0,90.0,,37.31
2990,2245.388,,,,88.14,
2991,2245.484,97.99,90.0,90.0,,37.31
2992,2245.634,97.99,90.0,90.0,,37.32
2993,2245.784,98.0,90.0,90.0,,37.31
2994,2245.933,98.02,90.0,90.0,,37.33
2995,2245.933,,,,88.01,
2996,2246.083,97.98,90.0,90.0,,37.31
2997,2246.233,97.99,90.0,90.0,,37.31
2998,2246.383,98.0,90.0,90.0,,37.32
2999,2246.534,98.02,90.0,90.0,,37.31
3000,2246.534,,,,88.08,
3001,2246.684,98.01,90.0,90.0,,37.33
3002,2246.834,98.03,90.0,90.0,,37.29
3003,2246.983,98.03,90.0,90.0,,37.31
3004,2247.133,98.03,90.0,90.0,,37.32
3005,2247.133,,,,88.08,
3006,2247.283,98.02,90.0,90.0,,37.33
3007,2247.433,98.02,90.0,90.0,,37.34
3008,2247.583,97.99,90.0,90.0,,37.33
3009,2247.733,98.03,90.0,90.0,,37.32
3010,2247.733,,,,88.1,
3011,2247.885,98.01,90.0,90.0,,37.31
3012,2248.034,97.99,90.0,90.0,,37.32
3013,2248.183,98.0,90.0,90.0,,37.3
3014,2248.333,98.01,90.0,90.0,,37.31
3015,2248.333,,,,88.1,
3016,2248.483,98.0,90.0,90.0,,37.32
3017,2248.633,98.01,90.0,90.0,,37.31
3018,2248.784,98.0,90.0,90.0,,37.33
3019,2248.934,97.99,90.0,90.0,,37.31
3020,2248.934,,,,88.1,
3021,2249.084,98.0,90.0,90.0,,37.33
3022,2249.233,98.0,90.0,90.0,,37.33
3023,2249.383,98.0,90.0,90.0,,37.31
3024,2249.534,98.0,90.0,90.0,,37.32
3025,2249.534,,,,88.02,
3026,2249.684,98.01,90.0,90.0,,37.31
3027,2249.834,98.03,90.0,90.0,,37.31
3028,2249.983,98.0,90.0,90.0,,37.3
3029,2250.134,98.01,90.0,90.0,,37.34
3030,2250.134,,,,88.07,
3031,2250.283,98.01,90.0,90.0,,37.29
3032,2250.433,98.02,90.0,90.0,,37.32
3033,2250.583,98.01,90.0,90.0,,37.32
3034,2250.733,98.0,90.0,90.0,,37.32
3035,2250.733,,,,88.12,
3036,2250.883,97.99,90.0,90.0,,37.32
3037,2251.033,98.0,90.0,90.0,,37.33
3038,2251.184,98.01,90.0,90.0,,37.29
3039,2251.334,98.01,90.0,90.0,,37.31
3040,2251.334,,,,88.14,
3041,2251.483,97.99,90.0,90.0,,37.32
3042,2251.633,98.0,90.0,90.0,,37.32
3043,2251.783,98.0,90.0,90.0,,37.32
3044,2251.933,97.99,90.0,90.0,,37.28
3045,2252.059,,,,88.14,
3046,2252.084,98.02,90.0,90.0,,37.32
3047,2252.234,98.01,90.0,90.0,,37.33
3048,2252.384,98.01,90.0,90.0,,37.31
3049,2252.533,98.01,90.0,90.0,,37.31
3050,2252.533,,,,88.09,
3051,2252.683,97.99,90.0,90.0,,37.32
3052,2252.833,98.0,90.0,90.0,,37.31
3053,2252.983,97.98,90.0,90.0,,37.32
3054,2253.134,97.99,90.0,90.0,,37.32
3055,2253.174,,,,88.09,
3056,2253.284,98.0,90.0,90.0,,37.29
3057,2253.434,98.01,90.0,90.0,,37.32
3058,2253.605,98.01,90.0,90.0,,37.32
3059,2253.755,98.02,90.0,90.0,,37.31
3060,2253.755,,,,88.09,
3061,2253.906,98.0,90.0,90.0,,37.34
3062,2254.056,98.0,90.0,90.0,,37.3
3063,2254.206,98.02,90.0,90.0,,37.31
3064,2254.356,98.03,90.0,90.0,,37.31
3065,2254.356,,,,88.09,
3066,2254.505,98.03,90.0,90.0,,37.32
3067,2254.655,98.02,90.0,90.0,,37.31
3068,2254.805,98.0,90.0,90.0,,37.31
3069,2254.955,98.01,90.0,90.0,,37.32
3070,2254.955,,,,88.07,
3071,2255.106,98.0,90.0,90.0,,37.32
3072,2255.255,98.02,90.0,90.0,,37.31
3073,2255.405,98.01,90.0,90.0,,37.31
3074,2255.555,98.0,90.0,90.0,,37.31
3075,2255.555,,,,88.1,
3076,2255.705,98.01,90.0,90.0,,37.32
3077,2255.855,98.01,90.0,90.0,,37.32
3078,2256.006,98.01,90.0,90.0,,37.31
3079,2256.156,98.01,90.0,90.0,,37.33
3080,2256.156,,,,88.09,
3081,2256.305,98.0,90.0,90.0,,37.31
3082,2256.455,98.01,90.0,90.0,,37.31
3083,2256.605,98.0,90.0,90.0,,37.34
3084,2256.755,98.0,90.0,90.0,,37.31
3085,2256.755,,,,88.07,
3086,2256.906,98.0,90.0,90.0,,37.33
3087,2257.057,97.99,90.0,90.0,,37.32
3088,2257.206,98.0,90.0,90.0,,37.32
3089,2257.355,98.01,90.0,90.0,,37.33
3090,2257.355,,,,88.03,
3091,2257.505,98.0,90.0,90.0,,37.32
3092,2257.655,98.0,90.0,90.0,,37.32
3093,2257.805,98.01,90.0,90.0,,37.31
3094,2257.956,98.01,90.0,90.0,,37.32
3095,2257.956,,,,88.06,
3096,2258.106,98.0,90.0,90.0,,37.3
3097,2258.256,97.99,90.0,90.0,,37.32
3098,2258.405,98.01,90.0,90.0,,37.32
3099,2258.555,98.02,90.0,90.0,,37.31
3100,2258.555,,,,88.09,
3101,2258.705,98.03,90.0,90.0,,37.3
3102,2258.855,98.01,90.0,90.0,,37.32
3103,2259.005,98.01,90.0,90.0,,37.32
3104,2259.155,98.0,90.0,90.0,,37.32
3105,2259.155,,,,88.1,
3106,2259.306,98.01,90.0,90.0,,37.33
3107,2259.456,98.01,90.0,90.0,,37.31
3108,2259.606,98.0,90.0,90.0,,37.33
3109,2259.755,98.02,90.0,90.0,,37.34
3110,2259.859,,,,88.12,
3111,2259.905,97.98,90.0,90.0,,37.32
3112,2260.055,97.99,90.0,90.0,,37.33
3113,2260.205,98.0,90.0,90.0,,37.31
3114,2260.355,98.0,90.0,90.0,,37.31
3115,2260.355,,,,88.08,
3116,2260.506,97.99,90.0,90.0,,37.3
3117,2260.655,97.99,90.0,90.0,,37.32
3118,2260.805,98.01,90.0,90.0,,37.31
3119,2260.955,98.01,90.0,90.0,,37.33
3120,2260.964,,,,88.11,
3121,2261.105,97.99,90.0,90.0,,37.32
3122,2261.255,97.99,90.0,90.0,,37.31
3123,2261.406,98.0,90.0,90.0,,37.31
3124,2261.555,97.99,90.0,90.0,,37.32
3125,2261.555,,,,88.09,
3126,2261.705,98.03,90.0,90.0,,37.32
3127,2261.855,98.01,90.0,90.0,,37.33
3128,2262.005,98.02,90.0,90.0,,37.3
3129,2262.155,98.0,90.0,90.0,,37.3
3130,2262.155,,,,88.1,
3131,2262.306,98.01,90.0,90.0,,37.34
3132,2262.456,97.99,90.0,90.0,,37.32
3133,2262.605,97.99,90.0,90.0,,37.32
3134,2262.755,98.0,90.0,90.0,,37.31
3135,2262.905,98.01,90.0,90.0,,37.31
3136,2262.905,,,,88.09,
3137,2263.055,98.0,90.0,90.0,,37.3
3138,2263.206,97.98,90.0,90.0,,37.29
3139,2263.356,97.99,90.0,90.0,,37.33
3140,2263.506,97.98,90.0,90.0,,37.31
3141,2263.506,,,,88.1,
3142,2263.655,97.99,90.0,90.0,,37.33
3143,2263.805,97.98,90.0,90.0,,37.32
3144,2263.955,97.98,90.0,90.0,,37.32
3145,2264.105,97.99,90.0,90.0,,37.31
3146,2264.105,,,,88.14,
3147,2264.255,97.99,90.0,90.0,,37.31
3148,2264.406,97.99,90.0,90.0,,37.31
3149,2264.556,97.99,90.0,90.0,,37.32
3150,2264.706,98.0,90.0,90.0,,37.32
3151,2264.706,,,,88.15,
3152,2264.855,97.99,90.0,90.0,,37.32
3153,2265.005,97.99,90.0,90.0,,37.31
3154,2265.155,98.01,90.0,90.0,,37.31
3155,2265.305,98.0,90.0,90.0,,37.34
3156,2265.305,,,,88.11,
3157,2265.456,97.96,90.0,90.0,,37.32
3158,2265.636,97.99,90.0,90.0,,37.33
3159,2265.786,98.0,90.0,90.0,,37.32
3160,2265.786,,,,88.11,
3161,2265.936,98.0,90.0,90.0,,37.33
3162,2266.087,97.99,90.0,90.0,,37.31
3163,2266.237,98.01,90.0,90.0,,37.33
3164,2266.386,98.01,90.0,90.0,,37.32
3165,2266.386,,,,88.12,
3166,2266.536,98.0,90.0,90.0,,37.32
3167,2266.686,98.01,90.0,90.0,,37.31
3168,2266.836,97.99,90.0,90.0,,37.31
3169,2266.986,98.02,90.0,90.0,,37.32
3170,2266.986,,,,88.14,
3171,2267.137,98.0,90.0,90.0,,37.33
3172,2267.287,98.02,90.0,90.0,,37.31
3173,2267.436,98.0,90.0,90.0,,37.33
3174,2267.586,98.02,90.0,90.0,,37.32
3175,2267.663,,,,88.12,
3176,2267.736,98.03,90.0,90.0,,37.31
3177,2267.886,98.02,90.0,90.0,,37.29
3178,2268.036,98.0,90.0,90.0,,37.32
3179,2268.186,98.02,90.0,90.0,,37.33
3180,2268.186,,,,88.12,
3181,2268.337,97.98,90.0,90.0,,37.33
3182,2268.487,98.0,90.0,90.0,,37.3
3183,2268.636,98.03,90.0,90.0,,37.31
3184,2268.786,98.02,90.0,90.0,,37.34
3185,2268.786,,,,88.13,
3186,2268.936,98.0,90.0,90.0,,37.32
3187,2269.086,97.99,90.0,90.0,,37.3
3188,2269.236,97.99,90.0,90.0,,37.31
3189,2269.387,97.99,90.0,90.0,,37.32
3190,2269.387,,,,88.15,
3191,2269.537,98.0,90.0,90.0,,37.31
3192,2269.686,98.0,90.0,90.0,,37.3
3193,2269.836,98.02,90.0,90.0,,37.32
3194,2269.986,98.01,90.0,90.0,,37.31
3195,2269.986,,,,88.11,
3196,2270.136,98.0,90.0,90.0,,37.34
3197,2270.286,98.01,90.0,90.0,,37.3
3198,2270.437,98.01,90.0,90.0,,37.32
3199,2270.586,98.01,90.0,90.0,,37.31
3200,2270.586,,,,88.17,
3201,2270.736,98.0,90.0,90.0,,37.31
3202,2270.886,98.0,90.0,90.0,,37.31
3203,2271.036,98.01,90.0,90.0,,37.3
3204,2271.186,98.0,90.0,90.0,,37.32
3205,2271.186,,,,88.13,
3206,2271.336,98.01,90.0,90.0,,37.32
3207,2271.487,98.02,90.0,90.0,,37.31
3208,2271.637,98.01,90.0,90.0,,37.31
3209,2271.786,98.03,90.0,90.0,,37.31
3210,2271.786,,,,88.11,
3211,2271.936,98.04,90.0,90.0,,37.3
3212,2272.086,98.03,90.0,90.0,,37.32
3213,2272.236,98.03,90.0,90.0,,37.33
3214,2272.386,98.03,90.0,90.0,,37.31
3215,2272.386,,,,88.15,
3216,2272.536,98.03,90.0,90.0,,37.3
3217,2272.688,98.02,90.0,90.0,,37.32
3218,2272.837,98.03,90.0,90.0,,37.32
3219,2272.986,98.03,90.0,90.0,,37.31
3220,2272.986,,,,88.1,
3221,2273.136,98.01,90.0,90.0,,37.32
3222,2273.286,98.02,90.0,90.0,,37.31
3223,2273.436,98.0,90.0,90.0,,37.3
3224,2273.586,98.0,90.0,90.0,,37.31
3225,2273.586,,,,88.1,
3226,2273.736,98.0,90.0,90.0,,37.29
3227,2273.887,98.01,90.0,90.0,,37.31
3228,2274.037,98.01,90.0,90.0,,37.28
3229,2274.186,98.04,90.0,90.0,,37.31
3230,2274.186,,,,88.11,
3231,2274.336,98.04,90.0,90.0,,37.31
3232,2274.486,98.02,90.0,90.0,,37.32
3233,2274.636,98.03,90.0,90.0,,37.3
3234,2274.787,98.01,90.0,90.0,,37.31
3235,2274.787,,,,88.16,
3236,2274.937,98.02,90.0,90.0,,37.32
3237,2275.089,98.03,90.0,90.0,,37.3
3238,2275.238,98.0,90.0,90.0,,37.31
3239,2275.387,98.01,90.0,90.0,,37.3
3240,2275.443,,,,88.12,
3241,2275.537,97.99,90.0,90.0,,37.32
3242,2275.687,97.99,90.0,90.0,,37.31
3243,2275.837,97.97,90.0,90.0,,37.32
3244,2275.987,98.01,90.0,90.0,,37.31
3245,2275.987,,,,88.11,
3246,2276.137,97.97,90.0,90.0,,37.31
3247,2276.288,97.99,90.0,90.0,,37.31
3248,2276.438,97.97,90.0,90.0,,37.32
3249,2276.587,97.98,90.0,90.0,,37.32
3250,2276.587,,,,88.13,
3251,2276.737,97.97,90.0,90.0,,37.31
3252,2276.887,97.97,90.0,90.0,,37.32
3253,2277.037,97.98,90.0,90.0,,37.33
3254,2277.187,97.98,90.0,90.0,,37.32
3255,2277.187,,,,88.14,
3256,2277.338,97.96,90.0,90.0,,37.28
3257,2277.488,97.95,90.0,90.0,,37.33
3258,2277.67,97.97,90.0,90.0,,37.34
3259,2277.819,97.97,90.0,90.0,,37.32
3260,2277.819,,,,88.14,
3261,2277.97,97.97,90.0,90.0,,37.32
3262,2278.12,97.98,90.0,90.0,,37.3
3263,2278.271,97.97,90.0,90.0,,37.34
3264,2278.42,97.95,90.0,90.0,,37.33
3265,2278.42,,,,88.16,
3266,2278.569,97.97,90.0,90.0,,37.34
3267,2278.719,97.96,90.0,90.0,,37.33
3268,2278.869,97.96,90.0,90.0,,37.29
3269,2279.019,97.95,90.0,90.0,,37.31
3270,2279.019,,,,88.14,
3271,2279.169,97.99,90.0,90.0,,37.32
3272,2279.319,97.98,90.0,90.0,,37.33
3273,2279.47,97.99,90.0,90.0,,37.31
3274,2279.62,97.98,90.0,90.0,,37.3
3275,2279.62,,,,88.13,
3276,2279.769,97.98,90.0,90.0,,37.31
3277,2279.919,97.97,90.0,90.0,,37.31
3278,2280.069,97.98,90.0,90.0,,37.31
3279,2280.219,97.98,90.0,90.0,,37.34
3280,2280.219,,,,88.15,
3281,2280.369,98.0,90.0,90.0,,37.32
3282,2280.52,98.03,90.0,90.0,,37.31
3283,2280.67,98.0,90.0,90.0,,37.33
3284,2280.82,98.02,90.0,90.0,,37.3
3285,2280.82,,,,88.07,
3286,2280.97,98.02,90.0,90.0,,37.33
3287,2281.119,98.03,90.0,90.0,,37.33
3288,2281.269,98.01,90.0,90.0,,37.31
3289,2281.419,98.02,90.0,90.0,,37.31
3290,2281.419,,,,88.15,
3291,2281.569,98.01,90.0,90.0,,37.32
3292,2281.719,98.0,90.0,90.0,,37.32
3293,2281.869,98.0,90.0,90.0,,37.32
3294,2282.02,98.01,90.0,90.0,,37.3
3295,2282.02,,,,88.13,
3296,2282.17,98.01,90.0,90.0,,37.3
3297,2282.319,98.03,90.0,90.0,,37.32
3298,2282.469,98.01,90.0,90.0,,37.33
3299,2282.619,98.01,90.0,90.0,,37.31
3300,2282.619,,,,88.11,
3301,2282.769,98.03,90.0,90.0,,37.31
3302,2282.919,98.01,90.0,90.0,,37.31
3303,2283.07,98.02,90.0,90.0,,37.32
3304,2283.22,98.03,90.0,90.0,,37.31
3305,2283.254,,,,88.13,
3306,2283.369,98.01,90.0,90.0,,37.32
3307,2283.519,98.01,90.0,90.0,,37.32
3308,2283.669,98.02,90.0,90.0,,37.33
3309,2283.819,98.02,90.0,90.0,,37.31
3310,2283.819,,,,88.14,
3311,2283.97,98.04,90.0,90.0,,37.33
3312,2284.121,98.03,90.0,90.0,,37.31
3313,2284.27,98.04,90.0,90.0,,37.31
3314,2284.42,98.02,90.0,90.0,,37.3
3315,2284.42,,,,88.17,
3316,2284.569,98.03,90.0,90.0,,37.31
3317,2284.719,98.0,90.0,90.0,,37.33
3318,2284.869,98.03,90.0,90.0,,37.32
3319,2285.019,98.04,90.0,90.0,,37.33
3320,2285.019,,,,88.14,
3321,2285.169,98.02,90.0,90.0,,37.31
3322,2285.32,98.02,90.0,90.0,,37.33
3323,2285.47,98.04,90.0,90.0,,37.31
3324,2285.619,98.01,90.0,90.0,,37.31
3325,2285.619,,,,88.19,
3326,2285.769,98.01,90.0,90.0,,37.32
3327,2285.919,98.03,90.0,90.0,,37.31
3328,2286.069,98.02,90.0,90.0,,37.31
3329,2286.219,98.0,90.0,90.0,,37.31
3330,2286.219,,,,88.14,
3331,2286.37,98.0,90.0,90.0,,37.32
3332,2286.52,98.02,90.0,90.0,,37.32
3333,2286.679,97.99,90.0,90.0,,37.31
3334,2286.828,98.01,90.0,90.0,,37.34
