timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1855.585,94.03,85,85,87.73,39.15,85.73
1855.585,94.03,85,85,87.73,39.15,85.73
1855.585,94.03,85,85,87.73,39.15,85.73
1855.735,94.03,85,85,,39.15,
1855.735,94.03,85,85,,39.15,
1855.735,94.03,85,85,,39.15,
1855.735,94.03,85,85,,39.15,
1855.885,94.03,85,85,,39.15,
1855.885,94.03,85,85,,39.15,
1855.885,94.03,85,85,,39.15,
1855.885,94.03,85,85,,39.15,
1856.035,94.03,85,85,,39.15,
1856.035,94.03,85,85,,39.15,
1856.035,94.03,85,85,,39.15,
1856.035,94.03,85,85,,39.15,
1856.185,94.03,85,85,,39.15,
1856.185,94.03,85,85,,39.15,
1856.185,94.03,85,85,,39.15,
1856.185,94.03,85,85,,39.15,
1856.335,94.03,85,85,87.84,39.14,85.64
1856.335,94.03,85,85,87.84,39.14,85.64
1856.335,94.03,85,85,87.84,39.14,85.64
1856.335,94.03,85,85,87.84,39.14,85.64
1856.335,94.03,85,85,87.84,39.14,85.64
1856.335,94.03,85,85,87.84,39.14,85.64
1856.485,94.02,85,85,,39.14,
1856.485,94.02,85,85,,39.14,
1856.485,94.02,85,85,,39.14,
1856.485,94.02,85,85,,39.14,
1856.635,94.02,85,85,,39.14,
1856.635,94.02,85,85,,39.14,
1856.635,94.02,85,85,,39.14,
1856.635,94.02,85,85,,39.14,
1856.786,94.02,85,85,,39.14,
1856.786,94.02,85,85,,39.14,
1856.786,94.02,85,85,,39.14,
1856.786,94.02,85,85,,39.14,
1856.935,94.02,85,85,87.92,39.14,85.75
1856.935,94.02,85,85,87.92,39.14,85.75
1856.935,94.02,85,85,87.92,39.14,85.75
1856.935,94.02,85,85,87.92,39.14,85.75
1856.935,94.02,85,85,87.92,39.14,85.75
1856.935,94.02,85,85,87.92,39.14,85.75
1857.085,94.03,85,85,,39.13,
1857.085,94.03,85,85,,39.13,
1857.085,94.03,85,85,,39.13,
1857.085,94.03,85,85,,39.13,
1857.235,94.03,85,85,,39.13,
1857.235,94.03,85,85,,39.13,
1857.235,94.03,85,85,,39.13,
1857.235,94.03,85,85,,39.13,
1857.386,94.03,85,85,87.95,39.13,85.76
1857.386,94.03,85,85,87.95,39.13,85.76
1857.386,94.03,85,85,87.95,39.13,85.76
1857.386,94.03,85,85,87.95,39.13,85.76
1857.386,94.03,85,85,87.95,39.13,85.76
1857.386,94.03,85,85,87.95,39.13,85.76
1857.535,94.03,85,85,,39.13,
1857.535,94.03,85,85,,39.13,
1857.535,94.03,85,85,,39.13,
1857.535,94.03,85,85,,39.13,
1857.685,94.03,85,85,,39.13,
1857.685,94.03,85,85,,39.13,
1857.685,94.03,85,85,,39.13,
1857.685,94.03,85,85,,39.13,
1857.835,94.03,85,85,,39.13,
1857.835,94.03,85,85,,39.13,
1857.835,94.03,85,85,,39.13,
1857.835,94.03,85,85,,39.13,
1857.985,94.03,85,85,87.93,39.13,85.77
1857.985,94.03,85,85,87.93,39.13,85.77
1857.985,94.03,85,85,87.93,39.13,85.77
1857.985,94.03,85,85,87.93,39.13,85.77
1857.985,94.03,85,85,87.93,39.13,85.77
1857.985,94.03,85,85,87.93,39.13,85.77
1858.135,94.03,85,85,,39.13,
1858.135,94.03,85,85,,39.13,
1858.135,94.03,85,85,,39.13,
1858.135,94.03,85,85,,39.13,
1858.286,94.04,85,85,,39.13,
1858.286,94.04,85,85,,39.13,
1858.286,94.04,85,85,,39.13,
1858.286,94.04,85,85,,39.13,
1858.435,94.03,85,85,,39.12,
1858.435,94.03,85,85,,39.12,
1858.435,94.03,85,85,,39.12,
1858.435,94.03,85,85,,39.12,
1858.586,94.03,85,85,,39.13,
1858.586,94.03,85,85,,39.13,
1858.586,94.03,85,85,,39.13,
1858.586,94.03,85,85,,39.13,
1858.735,94.03,85,85,87.97,39.13,85.79
1858.735,94.03,85,85,87.97,39.13,85.79
1858.735,94.03,85,85,87.97,39.13,85.79
1858.735,94.03,85,85,87.97,39.13,85.79
1858.735,94.03,85,85,87.97,39.13,85.79
1858.735,94.03,85,85,87.97,39.13,85.79
1858.885,94.03,85,85,,39.13,
1858.885,94.03,85,85,,39.13,
1858.885,94.03,85,85,,39.13,
1858.885,94.03,85,85,,39.13,
1859.035,94.03,85,85,,39.13,
1859.035,94.03,85,85,,39.13,
1859.035,94.03,85,85,,39.13,
1859.035,94.03,85,85,,39.13,
1859.185,94.02,85,85,,39.12,
1859.185,94.02,85,85,,39.12,
1859.185,94.02,85,85,,39.12,
1859.185,94.02,85,85,,39.12,
1859.335,94.03,85,85,87.99,39.13,85.78
1859.335,94.03,85,85,87.99,39.13,85.78
1859.335,94.03,85,85,87.99,39.13,85.78
1859.335,94.03,85,85,87.99,39.13,85.78
1859.335,94.03,85,85,87.99,39.13,85.78
1859.335,94.03,85,85,87.99,39.13,85.78
1859.485,94.03,85,85,,39.12,
1859.485,94.03,85,85,,39.12,
1859.485,94.03,85,85,,39.12,
1859.485,94.03,85,85,,39.12,
1859.635,94.04,85,85,,39.13,
1859.635,94.04,85,85,,39.13,
1859.635,94.04,85,85,,39.13,
1859.635,94.04,85,85,,39.13,
1859.785,94.03,85,85,,39.12,
1859.785,94.03,85,85,,39.12,
1859.785,94.03,85,85,,39.12,
1859.785,94.03,85,85,,39.12,
1859.935,94.04,85,85,87.92,39.12,85.7
1859.935,94.04,85,85,87.92,39.12,85.7
1859.935,94.04,85,85,87.92,39.12,85.7
1859.935,94.04,85,85,87.92,39.12,85.7
1859.935,94.04,85,85,87.92,39.12,85.7
1859.935,94.04,85,85,87.92,39.12,85.7
1860.085,94.02,85,85,,39.12,
1860.085,94.02,85,85,,39.12,
1860.085,94.02,85,85,,39.12,
1860.085,94.02,85,85,,39.12,
1860.235,94.03,85,85,,39.12,
1860.235,94.03,85,85,,39.12,
1860.235,94.03,85,85,,39.12,
1860.235,94.03,85,85,,39.12,
1860.385,94.02,85,85,,39.12,
1860.385,94.02,85,85,,39.12,
1860.385,94.02,85,85,,39.12,
1860.385,94.02,85,85,,39.12,
1860.535,94.02,85,85,87.99,39.12,85.71
1860.535,94.02,85,85,87.99,39.12,85.71
1860.535,94.02,85,85,87.99,39.12,85.71
1860.535,94.02,85,85,87.99,39.12,85.71
1860.535,94.02,85,85,87.99,39.12,85.71
1860.535,94.02,85,85,87.99,39.12,85.71
1860.685,94.01,85,85,,39.12,
1860.685,94.01,85,85,,39.12,
1860.685,94.01,85,85,,39.12,
1860.685,94.01,85,85,,39.12,
1860.836,94.01,85,85,,39.12,
1860.836,94.01,85,85,,39.12,
1860.836,94.01,85,85,,39.12,
1860.836,94.01,85,85,,39.12,
1860.986,94.02,85,85,,39.11,
1860.986,94.02,85,85,,39.11,
1860.986,94.02,85,85,,39.11,
1860.986,94.02,85,85,,39.11,
1861.136,94.02,85,85,87.92,39.11,85.79
1861.136,94.02,85,85,87.92,39.11,85.79
1861.136,94.02,85,85,87.92,39.11,85.79
1861.136,94.02,85,85,87.92,39.11,85.79
1861.136,94.02,85,85,87.92,39.11,85.79
1861.136,94.02,85,85,87.92,39.11,85.79
1861.285,94.02,85,85,,39.12,
1861.285,94.02,85,85,,39.12,
1861.285,94.02,85,85,,39.12,
1861.285,94.02,85,85,,39.12,
1861.435,94.01,85,85,,39.11,
1861.435,94.01,85,85,,39.11,
1861.435,94.01,85,85,,39.11,
1861.435,94.01,85,85,,39.11,
1861.585,94,85,85,,39.11,
1861.585,94,85,85,,39.11,
1861.585,94,85,85,,39.11,
1861.585,94,85,85,,39.11,
1861.735,94.01,85,85,87.99,39.11,85.78
1861.735,94.01,85,85,87.99,39.11,85.78
1861.735,94.01,85,85,87.99,39.11,85.78
1861.735,94.01,85,85,87.99,39.11,85.78
1861.735,94.01,85,85,87.99,39.11,85.78
1861.735,94.01,85,85,87.99,39.11,85.78
1861.885,94.02,85,85,,39.12,
1861.885,94.02,85,85,,39.12,
1861.885,94.02,85,85,,39.12,
1861.885,94.02,85,85,,39.12,
1862.035,94.02,85,85,,39.11,
1862.035,94.02,85,85,,39.11,
1862.035,94.02,85,85,,39.11,
1862.035,94.02,85,85,,39.11,
1862.185,94.01,85,85,,39.1,
1862.185,94.01,85,85,,39.1,
1862.185,94.01,85,85,,39.1,
1862.185,94.01,85,85,,39.1,
1862.335,94.02,85,85,88.02,39.1,85.84
1862.335,94.02,85,85,88.02,39.1,85.84
1862.335,94.02,85,85,88.02,39.1,85.84
1862.335,94.02,85,85,88.02,39.1,85.84
1862.335,94.02,85,85,88.02,39.1,85.84
1862.335,94.02,85,85,88.02,39.1,85.84
1862.485,94.01,85,85,,39.11,
1862.485,94.01,85,85,,39.11,
1862.485,94.01,85,85,,39.11,
1862.485,94.01,85,85,,39.11,
1862.635,94.01,85,85,,39.1,
1862.635,94.01,85,85,,39.1,
1862.635,94.01,85,85,,39.1,
1862.635,94.01,85,85,,39.1,
1862.785,94,85,85,,39.1,
1862.785,94,85,85,,39.1,
1862.785,94,85,85,,39.1,
1862.785,94,85,85,,39.1,
1862.936,94.03,85,85,88.02,39.11,85.8
1862.936,94.03,85,85,88.02,39.11,85.8
1862.936,94.03,85,85,88.02,39.11,85.8
1862.936,94.03,85,85,88.02,39.11,85.8
1862.936,94.03,85,85,88.02,39.11,85.8
1862.936,94.03,85,85,88.02,39.11,85.8
1863.086,94.01,85,85,,39.1,
1863.086,94.01,85,85,,39.1,
1863.086,94.01,85,85,,39.1,
1863.086,94.01,85,85,,39.1,
1863.236,94.02,85,85,,39.1,
1863.236,94.02,85,85,,39.1,
1863.236,94.02,85,85,,39.1,
1863.236,94.02,85,85,,39.1,
1863.386,94.01,85,85,,39.1,
1863.386,94.01,85,85,,39.1,
1863.386,94.01,85,85,,39.1,
1863.386,94.01,85,85,,39.1,
1863.536,94.01,85,85,88.03,39.1,85.75
1863.536,94.01,85,85,88.03,39.1,85.75
1863.536,94.01,85,85,88.03,39.1,85.75
1863.536,94.01,85,85,88.03,39.1,85.75
1863.536,94.01,85,85,88.03,39.1,85.75
1863.536,94.01,85,85,88.03,39.1,85.75
1863.686,94.02,85,85,,39.1,
1863.686,94.02,85,85,,39.1,
1863.686,94.02,85,85,,39.1,
1863.686,94.02,85,85,,39.1,
1863.835,94.03,85,85,,39.1,
1863.835,94.03,85,85,,39.1,
1863.835,94.03,85,85,,39.1,
1863.835,94.03,85,85,,39.1,
1863.985,94.04,85,85,,39.1,
1863.985,94.04,85,85,,39.1,
1863.985,94.04,85,85,,39.1,
1863.985,94.04,85,85,,39.1,
1864.136,94.03,85,85,87.98,39.1,85.85
1864.136,94.03,85,85,87.98,39.1,85.85
1864.136,94.03,85,85,87.98,39.1,85.85
1864.136,94.03,85,85,87.98,39.1,85.85
1864.136,94.03,85,85,87.98,39.1,85.85
1864.136,94.03,85,85,87.98,39.1,85.85
1864.286,94.04,85,85,,39.1,
1864.286,94.04,85,85,,39.1,
1864.286,94.04,85,85,,39.1,
1864.286,94.04,85,85,,39.1,
1864.435,94.03,85,85,,39.1,
1864.435,94.03,85,85,,39.1,
1864.435,94.03,85,85,,39.1,
1864.435,94.03,85,85,,39.1,
1864.597,94.03,85,85,,39.1,
1864.597,94.03,85,85,,39.1,
1864.597,94.03,85,85,,39.1,
1864.597,94.03,85,85,,39.1,
1864.747,94.04,85,85,88,39.1,85.87
1864.747,94.04,85,85,88,39.1,85.87
1864.747,94.04,85,85,88,39.1,85.87
1864.747,94.04,85,85,88,39.1,85.87
1864.747,94.04,85,85,88,39.1,85.87
1864.747,94.04,85,85,88,39.1,85.87
1864.896,94.04,85,85,,39.09,
1864.896,94.04,85,85,,39.09,
1864.896,94.04,85,85,,39.09,
1864.896,94.04,85,85,,39.09,
1865.046,94.03,85,85,,39.1,
1865.046,94.03,85,85,,39.1,
1865.046,94.03,85,85,,39.1,
1865.046,94.03,85,85,,39.1,
1865.196,94.02,85,85,,39.1,
1865.196,94.02,85,85,,39.1,
1865.196,94.02,85,85,,39.1,
1865.196,94.02,85,85,,39.1,
1865.346,94.01,85,85,88,39.09,85.8
1865.346,94.01,85,85,88,39.09,85.8
1865.346,94.01,85,85,88,39.09,85.8
1865.346,94.01,85,85,88,39.09,85.8
1865.346,94.01,85,85,88,39.09,85.8
1865.346,94.01,85,85,88,39.09,85.8
1865.496,94.02,85,85,,39.09,
1865.496,94.02,85,85,,39.09,
1865.496,94.02,85,85,,39.09,
1865.496,94.02,85,85,,39.09,
1865.646,94.02,85,85,,39.09,
1865.646,94.02,85,85,,39.09,
1865.646,94.02,85,85,,39.09,
1865.646,94.02,85,85,,39.09,
1865.796,94.03,85,85,,39.09,
1865.796,94.03,85,85,,39.09,
1865.796,94.03,85,85,,39.09,
1865.796,94.03,85,85,,39.09,
1865.947,94.02,85,85,88.05,39.09,85.85
1865.947,94.02,85,85,88.05,39.09,85.85
1865.947,94.02,85,85,88.05,39.09,85.85
1865.947,94.02,85,85,88.05,39.09,85.85
1865.947,94.02,85,85,88.05,39.09,85.85
1865.947,94.02,85,85,88.05,39.09,85.85
1866.096,94.01,85,85,,39.09,
1866.096,94.01,85,85,,39.09,
1866.096,94.01,85,85,,39.09,
1866.096,94.01,85,85,,39.09,
1866.247,94.02,85,85,,39.09,
1866.247,94.02,85,85,,39.09,
1866.247,94.02,85,85,,39.09,
1866.247,94.02,85,85,,39.09,
1866.397,94.02,85,85,,39.09,
1866.397,94.02,85,85,,39.09,
1866.397,94.02,85,85,,39.09,
1866.397,94.02,85,85,,39.09,
1866.546,94.02,85,85,88.01,39.09,85.84
1866.546,94.02,85,85,88.01,39.09,85.84
1866.546,94.02,85,85,88.01,39.09,85.84
1866.546,94.02,85,85,88.01,39.09,85.84
1866.546,94.02,85,85,88.01,39.09,85.84
1866.546,94.02,85,85,88.01,39.09,85.84
1866.696,94.01,85,85,,39.08,
1866.696,94.01,85,85,,39.08,
1866.696,94.01,85,85,,39.08,
1866.696,94.01,85,85,,39.08,
1866.847,94.01,85,85,,39.08,
1866.847,94.01,85,85,,39.08,
1866.847,94.01,85,85,,39.08,
1866.847,94.01,85,85,,39.08,
1866.996,94.02,85,85,,39.09,
1866.996,94.02,85,85,,39.09,
1866.996,94.02,85,85,,39.09,
1866.996,94.02,85,85,,39.09,
1867.146,94.02,85,85,87.95,39.09,85.75
1867.146,94.02,85,85,87.95,39.09,85.75
1867.146,94.02,85,85,87.95,39.09,85.75
1867.146,94.02,85,85,87.95,39.09,85.75
1867.146,94.02,85,85,87.95,39.09,85.75
1867.146,94.02,85,85,87.95,39.09,85.75
1867.297,94.02,85,85,,39.09,
1867.297,94.02,85,85,,39.09,
1867.297,94.02,85,85,,39.09,
1867.297,94.02,85,85,,39.09,
1867.446,94.01,85,85,,39.08,
1867.446,94.01,85,85,,39.08,
1867.446,94.01,85,85,,39.08,
1867.446,94.01,85,85,,39.08,
1867.596,94.02,85,85,,39.09,
1867.596,94.02,85,85,,39.09,
1867.596,94.02,85,85,,39.09,
1867.596,94.02,85,85,,39.09,
1867.746,94.01,85,85,88.02,39.08,85.87
1867.746,94.01,85,85,88.02,39.08,85.87
1867.746,94.01,85,85,88.02,39.08,85.87
1867.746,94.01,85,85,88.02,39.08,85.87
1867.746,94.01,85,85,88.02,39.08,85.87
1867.746,94.01,85,85,88.02,39.08,85.87
1867.896,94.01,85,85,,39.08,
1867.896,94.01,85,85,,39.08,
1867.896,94.01,85,85,,39.08,
1867.896,94.01,85,85,,39.08,
1868.047,94.02,85,85,,39.08,
1868.047,94.02,85,85,,39.08,
1868.047,94.02,85,85,,39.08,
1868.047,94.02,85,85,,39.08,
1868.196,94.01,85,85,,39.09,
1868.196,94.01,85,85,,39.09,
1868.196,94.01,85,85,,39.09,
1868.196,94.01,85,85,,39.09,
1868.347,94.02,85,85,88.03,39.08,85.85
1868.347,94.02,85,85,88.03,39.08,85.85
1868.347,94.02,85,85,88.03,39.08,85.85
1868.347,94.02,85,85,88.03,39.08,85.85
1868.347,94.02,85,85,88.03,39.08,85.85
1868.347,94.02,85,85,88.03,39.08,85.85
1868.496,94.03,85,85,,39.08,
1868.496,94.03,85,85,,39.08,
1868.496,94.03,85,85,,39.08,
1868.496,94.03,85,85,,39.08,
1868.646,94.02,85,85,,39.08,
1868.646,94.02,85,85,,39.08,
1868.646,94.02,85,85,,39.08,
1868.646,94.02,85,85,,39.08,
1868.796,94.02,85,85,,39.08,
1868.796,94.02,85,85,,39.08,
1868.796,94.02,85,85,,39.08,
1868.796,94.02,85,85,,39.08,
1868.946,94.02,85,85,87.94,39.08,85.77
1868.946,94.02,85,85,87.94,39.08,85.77
1868.946,94.02,85,85,87.94,39.08,85.77
1868.946,94.02,85,85,87.94,39.08,85.77
1868.946,94.02,85,85,87.94,39.08,85.77
1868.946,94.02,85,85,87.94,39.08,85.77
1869.097,94.01,85,85,,39.08,
1869.097,94.01,85,85,,39.08,
1869.097,94.01,85,85,,39.08,
1869.097,94.01,85,85,,39.08,
1869.246,94.03,85,85,,39.08,
1869.246,94.03,85,85,,39.08,
1869.246,94.03,85,85,,39.08,
1869.246,94.03,85,85,,39.08,
1869.396,94.02,85,85,,39.08,
1869.396,94.02,85,85,,39.08,
1869.396,94.02,85,85,,39.08,
1869.396,94.02,85,85,,39.08,
1869.546,94.03,85,85,88.01,39.07,85.84
1869.546,94.03,85,85,88.01,39.07,85.84
1869.546,94.03,85,85,88.01,39.07,85.84
1869.546,94.03,85,85,88.01,39.07,85.84
1869.546,94.03,85,85,88.01,39.07,85.84
1869.546,94.03,85,85,88.01,39.07,85.84
1869.696,94.03,85,85,,39.08,
1869.696,94.03,85,85,,39.08,
1869.696,94.03,85,85,,39.08,
1869.696,94.03,85,85,,39.08,
1869.846,94.04,85,85,,39.08,
1869.846,94.04,85,85,,39.08,
1869.846,94.04,85,85,,39.08,
1869.846,94.04,85,85,,39.08,
1869.996,94.04,85,85,,39.08,
1869.996,94.04,85,85,,39.08,
1869.996,94.04,85,85,,39.08,
1869.996,94.04,85,85,,39.08,
1870.146,94.03,85,85,87.94,39.08,85.78
1870.146,94.03,85,85,87.94,39.08,85.78
1870.146,94.03,85,85,87.94,39.08,85.78
1870.146,94.03,85,85,87.94,39.08,85.78
1870.146,94.03,85,85,87.94,39.08,85.78
1870.146,94.03,85,85,87.94,39.08,85.78
1870.296,94.03,85,85,,39.08,
1870.296,94.03,85,85,,39.08,
1870.296,94.03,85,85,,39.08,
1870.296,94.03,85,85,,39.08,
1870.446,94.03,85,85,,39.08,
1870.446,94.03,85,85,,39.08,
1870.446,94.03,85,85,,39.08,
1870.446,94.03,85,85,,39.08,
1870.597,94.04,85,85,,39.08,
1870.597,94.04,85,85,,39.08,
1870.597,94.04,85,85,,39.08,
1870.597,94.04,85,85,,39.08,
1870.746,94.03,85,85,88.08,39.07,85.9
1870.746,94.03,85,85,88.08,39.07,85.9
1870.746,94.03,85,85,88.08,39.07,85.9
1870.746,94.03,85,85,88.08,39.07,85.9
1870.746,94.03,85,85,88.08,39.07,85.9
1870.746,94.03,85,85,88.08,39.07,85.9
1870.896,94.03,85,85,,39.07,
1870.896,94.03,85,85,,39.07,
1870.896,94.03,85,85,,39.07,
1870.896,94.03,85,85,,39.07,
1871.047,94.03,85,85,,39.07,
1871.047,94.03,85,85,,39.07,
1871.047,94.03,85,85,,39.07,
1871.047,94.03,85,85,,39.07,
1871.196,94.04,85,85,,39.07,
1871.196,94.04,85,85,,39.07,
1871.196,94.04,85,85,,39.07,
1871.196,94.04,85,85,,39.07,
1871.346,94.03,85,85,88.08,39.07,85.86
1871.346,94.03,85,85,88.08,39.07,85.86
1871.346,94.03,85,85,88.08,39.07,85.86
1871.346,94.03,85,85,88.08,39.07,85.86
1871.346,94.03,85,85,88.08,39.07,85.86
1871.346,94.03,85,85,88.08,39.07,85.86
1871.497,94.02,85,85,,39.07,
1871.497,94.02,85,85,,39.07,
1871.497,94.02,85,85,,39.07,
1871.497,94.02,85,85,,39.07,
1871.646,94.03,85,85,,39.07,
1871.646,94.03,85,85,,39.07,
1871.646,94.03,85,85,,39.07,
1871.646,94.03,85,85,,39.07,
1871.796,94.03,85,85,,39.07,
1871.796,94.03,85,85,,39.07,
1871.796,94.03,85,85,,39.07,
1871.796,94.03,85,85,,39.07,
1871.946,94.03,85,85,88.03,39.07,85.86
1871.946,94.03,85,85,88.03,39.07,85.86
1871.946,94.03,85,85,88.03,39.07,85.86
1871.946,94.03,85,85,88.03,39.07,85.86
1871.946,94.03,85,85,88.03,39.07,85.86
1871.946,94.03,85,85,88.03,39.07,85.86
1872.097,94.03,85,85,,39.07,
1872.097,94.03,85,85,,39.07,
1872.097,94.03,85,85,,39.07,
1872.097,94.03,85,85,,39.07,
1872.247,94.03,85,85,,39.07,
1872.247,94.03,85,85,,39.07,
1872.247,94.03,85,85,,39.07,
1872.247,94.03,85,85,,39.07,
1872.397,94.03,85,85,,39.07,
1872.397,94.03,85,85,,39.07,
1872.397,94.03,85,85,,39.07,
1872.397,94.03,85,85,,39.07,
1872.546,94.02,85,85,87.97,39.07,85.75
1872.546,94.02,85,85,87.97,39.07,85.75
1872.546,94.02,85,85,87.97,39.07,85.75
1872.546,94.02,85,85,87.97,39.07,85.75
1872.546,94.02,85,85,87.97,39.07,85.75
1872.546,94.02,85,85,87.97,39.07,85.75
1872.697,94.02,85,85,,39.07,
1872.697,94.02,85,85,,39.07,
1872.697,94.02,85,85,,39.07,
1872.697,94.02,85,85,,39.07,
1872.848,94.03,85,85,,39.07,
1872.848,94.03,85,85,,39.07,
1872.848,94.03,85,85,,39.07,
1872.848,94.03,85,85,,39.07,
1872.997,94.03,85,85,,39.07,
1872.997,94.03,85,85,,39.07,
1872.997,94.03,85,85,,39.07,
1872.997,94.03,85,85,,39.07,
1873.147,94.02,85,85,88.04,39.07,85.87
1873.147,94.02,85,85,88.04,39.07,85.87
1873.147,94.02,85,85,88.04,39.07,85.87
1873.147,94.02,85,85,88.04,39.07,85.87
1873.147,94.02,85,85,88.04,39.07,85.87
1873.147,94.02,85,85,88.04,39.07,85.87
1873.296,94.02,85,85,,39.07,
1873.296,94.02,85,85,,39.07,
1873.296,94.02,85,85,,39.07,
1873.296,94.02,85,85,,39.07,
1873.448,94.02,85,85,,39.07,
1873.448,94.02,85,85,,39.07,
1873.448,94.02,85,85,,39.07,
1873.448,94.02,85,85,,39.07,
1873.615,94.03,85,85,,39.07,
1873.615,94.03,85,85,,39.07,
1873.615,94.03,85,85,,39.07,
1873.615,94.03,85,85,,39.07,
1873.766,94.04,85,85,88.03,39.07,85.84
1873.766,94.04,85,85,88.03,39.07,85.84
1873.766,94.04,85,85,88.03,39.07,85.84
1873.766,94.04,85,85,88.03,39.07,85.84
1873.766,94.04,85,85,88.03,39.07,85.84
1873.766,94.04,85,85,88.03,39.07,85.84
1873.915,94.03,85,85,,39.07,
1873.915,94.03,85,85,,39.07,
1873.915,94.03,85,85,,39.07,
1873.915,94.03,85,85,,39.07,
1874.064,94.02,85,85,,39.06,
1874.064,94.02,85,85,,39.06,
1874.064,94.02,85,85,,39.06,
1874.064,94.02,85,85,,39.06,
1874.214,94.04,85,85,,39.06,
1874.214,94.04,85,85,,39.06,
1874.214,94.04,85,85,,39.06,
1874.214,94.04,85,85,,39.06,
1874.364,94.04,85,85,88.08,39.06,85.9
1874.364,94.04,85,85,88.08,39.06,85.9
1874.364,94.04,85,85,88.08,39.06,85.9
1874.364,94.04,85,85,88.08,39.06,85.9
1874.364,94.04,85,85,88.08,39.06,85.9
1874.364,94.04,85,85,88.08,39.06,85.9
1874.514,94.04,85,85,,39.06,
1874.514,94.04,85,85,,39.06,
1874.514,94.04,85,85,,39.06,
1874.514,94.04,85,85,,39.06,
1874.664,94.03,85,85,,39.06,
1874.664,94.03,85,85,,39.06,
1874.664,94.03,85,85,,39.06,
1874.664,94.03,85,85,,39.06,
1874.814,94.04,85,85,,39.06,
1874.814,94.04,85,85,,39.06,
1874.814,94.04,85,85,,39.06,
1874.814,94.04,85,85,,39.06,
1874.964,94.04,85,85,88.13,39.06,85.93
1874.964,94.04,85,85,88.13,39.06,85.93
1874.964,94.04,85,85,88.13,39.06,85.93
1874.964,94.04,85,85,88.13,39.06,85.93
1874.964,94.04,85,85,88.13,39.06,85.93
1874.964,94.04,85,85,88.13,39.06,85.93
1875.114,94.04,85,85,,39.06,
1875.114,94.04,85,85,,39.06,
1875.114,94.04,85,85,,39.06,
1875.114,94.04,85,85,,39.06,
1875.265,94.02,85,85,,39.06,
1875.265,94.02,85,85,,39.06,
1875.265,94.02,85,85,,39.06,
1875.265,94.02,85,85,,39.06,
1875.414,94.02,85,85,,39.06,
1875.414,94.02,85,85,,39.06,
1875.414,94.02,85,85,,39.06,
1875.414,94.02,85,85,,39.06,
1875.565,94.02,85,85,88.02,39.06,85.85
1875.565,94.02,85,85,88.02,39.06,85.85
1875.565,94.02,85,85,88.02,39.06,85.85
1875.565,94.02,85,85,88.02,39.06,85.85
1875.565,94.02,85,85,88.02,39.06,85.85
1875.565,94.02,85,85,88.02,39.06,85.85
1875.714,94.01,85,85,,39.05,
1875.714,94.01,85,85,,39.05,
1875.714,94.01,85,85,,39.05,
1875.714,94.01,85,85,,39.05,
1875.865,94.01,85,85,,39.05,
1875.865,94.01,85,85,,39.05,
1875.865,94.01,85,85,,39.05,
1875.865,94.01,85,85,,39.05,
1876.014,94.02,85,85,,39.06,
1876.014,94.02,85,85,,39.06,
1876.014,94.02,85,85,,39.06,
1876.014,94.02,85,85,,39.06,
1876.164,94.02,85,85,88.06,39.06,85.82
1876.164,94.02,85,85,88.06,39.06,85.82
1876.164,94.02,85,85,88.06,39.06,85.82
1876.164,94.02,85,85,88.06,39.06,85.82
1876.164,94.02,85,85,88.06,39.06,85.82
1876.164,94.02,85,85,88.06,39.06,85.82
1876.314,94.02,85,85,,39.06,
1876.314,94.02,85,85,,39.06,
1876.314,94.02,85,85,,39.06,
1876.314,94.02,85,85,,39.06,
1876.465,94.01,85,85,,39.06,
1876.465,94.01,85,85,,39.06,
1876.465,94.01,85,85,,39.06,
1876.465,94.01,85,85,,39.06,
1876.614,94.01,85,85,,39.06,
1876.614,94.01,85,85,,39.06,
1876.614,94.01,85,85,,39.06,
1876.614,94.01,85,85,,39.06,
1876.765,94.01,85,85,88.04,39.06,85.78
1876.765,94.01,85,85,88.04,39.06,85.78
1876.765,94.01,85,85,88.04,39.06,85.78
1876.765,94.01,85,85,88.04,39.06,85.78
1876.765,94.01,85,85,88.04,39.06,85.78
1876.765,94.01,85,85,88.04,39.06,85.78
1876.914,94.01,85,85,,39.06,
1876.914,94.01,85,85,,39.06,
1876.914,94.01,85,85,,39.06,
1876.914,94.01,85,85,,39.06,
1877.064,94.03,85,85,,39.06,
1877.064,94.03,85,85,,39.06,
1877.064,94.03,85,85,,39.06,
1877.064,94.03,85,85,,39.06,
1877.214,94.02,85,85,,39.05,
1877.214,94.02,85,85,,39.05,
1877.214,94.02,85,85,,39.05,
1877.214,94.02,85,85,,39.05,
1877.365,94.02,85,85,88.16,39.05,85.93
1877.365,94.02,85,85,88.16,39.05,85.93
1877.365,94.02,85,85,88.16,39.05,85.93
1877.365,94.02,85,85,88.16,39.05,85.93
1877.365,94.02,85,85,88.16,39.05,85.93
1877.365,94.02,85,85,88.16,39.05,85.93
1877.515,94.02,85,85,,39.05,
1877.515,94.02,85,85,,39.05,
1877.515,94.02,85,85,,39.05,
1877.515,94.02,85,85,,39.05,
1877.664,94.02,85,85,,39.05,
1877.664,94.02,85,85,,39.05,
1877.664,94.02,85,85,,39.05,
1877.664,94.02,85,85,,39.05,
1877.814,94.02,85,85,,39.05,
1877.814,94.02,85,85,,39.05,
