timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2090.027,94.93,85,85,85,
2090.027,94.93,85,85,85,
2090.177,94.94,85,85,85,87.94
2090.177,94.94,85,85,85,87.94
2090.177,94.94,85,85,85,87.94
2090.177,94.94,85,85,85,87.94
2090.177,94.94,85,85,85,87.94
2090.328,94.94,85,85,85,
2090.328,94.94,85,85,85,
2090.328,94.94,85,85,85,
2090.328,94.94,85,85,85,
2090.478,94.94,85,85,85,
2090.478,94.94,85,85,85,
2090.478,94.94,85,85,85,
2090.478,94.94,85,85,85,
2090.628,94.94,85,85,85,
2090.628,94.94,85,85,85,
2090.628,94.94,85,85,85,
2090.628,94.94,85,85,85,
2090.778,94.92,85,85,85,87.88
2090.778,94.92,85,85,85,87.88
2090.778,94.92,85,85,85,87.88
2090.778,94.92,85,85,85,87.88
2090.778,94.92,85,85,85,87.88
2090.928,94.92,85,85,85,
2090.928,94.92,85,85,85,
2090.928,94.92,85,85,85,
2090.928,94.92,85,85,85,
2091.078,94.92,85,85,85,
2091.078,94.92,85,85,85,
2091.078,94.92,85,85,85,
2091.078,94.92,85,85,85,
2091.228,94.92,85,85,85,
2091.228,94.92,85,85,85,
2091.228,94.92,85,85,85,
2091.228,94.92,85,85,85,
2091.378,94.93,85,85,85,87.88
2091.378,94.93,85,85,85,87.88
2091.378,94.93,85,85,85,87.88
2091.378,94.93,85,85,85,87.88
2091.378,94.93,85,85,85,87.88
2091.53,94.93,85,85,85,
2091.53,94.93,85,85,85,
2091.53,94.93,85,85,85,
2091.53,94.93,85,85,85,
2091.679,94.93,85,85,85,
2091.679,94.93,85,85,85,
2091.679,94.93,85,85,85,
2091.679,94.93,85,85,85,
2091.829,94.95,85,85,85,
2091.829,94.95,85,85,85,
2091.829,94.95,85,85,85,
2091.829,94.95,85,85,85,
2091.979,94.94,85,85,85,87.88
2091.979,94.94,85,85,85,87.88
2091.979,94.94,85,85,85,87.88
2091.979,94.94,85,85,85,87.88
2091.979,94.94,85,85,85,87.88
2092.129,94.93,85,85,85,
2092.129,94.93,85,85,85,
2092.129,94.93,85,85,85,
2092.129,94.93,85,85,85,
2092.279,94.93,85,85,85,
2092.279,94.93,85,85,85,
2092.279,94.93,85,85,85,
2092.279,94.93,85,85,85,
2092.429,94.92,85,85,85,
2092.429,94.92,85,85,85,
2092.429,94.92,85,85,85,
2092.429,94.92,85,85,85,
2092.58,94.92,85,85,85,87.81
2092.58,94.92,85,85,85,87.81
2092.58,94.92,85,85,85,87.81
2092.58,94.92,85,85,85,87.81
2092.58,94.92,85,85,85,87.81
2092.731,94.94,85,85,85,
2092.731,94.94,85,85,85,
2092.731,94.94,85,85,85,
2092.731,94.94,85,85,85,
2092.88,94.94,85,85,85,
2092.88,94.94,85,85,85,
2092.88,94.94,85,85,85,
2092.88,94.94,85,85,85,
2093.031,94.93,85,85,85,
2093.031,94.93,85,85,85,
2093.031,94.93,85,85,85,
2093.031,94.93,85,85,85,
2093.181,94.93,85,85,85,87.89
2093.181,94.93,85,85,85,87.89
2093.181,94.93,85,85,85,87.89
2093.181,94.93,85,85,85,87.89
2093.181,94.93,85,85,85,87.89
2093.331,94.93,85,85,85,
2093.331,94.93,85,85,85,
2093.331,94.93,85,85,85,
2093.331,94.93,85,85,85,
2093.481,94.93,85,85,85,
2093.481,94.93,85,85,85,
2093.481,94.93,85,85,85,
2093.481,94.93,85,85,85,
2093.631,94.92,85,85,85,
2093.631,94.92,85,85,85,
2093.631,94.92,85,85,85,
2093.631,94.92,85,85,85,
2093.781,94.93,85,85,85,87.88
2093.781,94.93,85,85,85,87.88
2093.781,94.93,85,85,85,87.88
2093.781,94.93,85,85,85,87.88
2093.781,94.93,85,85,85,87.88
2093.931,94.94,85,85,85,
2093.931,94.94,85,85,85,
2093.931,94.94,85,85,85,
2093.931,94.94,85,85,85,
2094.081,94.94,85,85,85,
2094.081,94.94,85,85,85,
2094.081,94.94,85,85,85,
2094.081,94.94,85,85,85,
2094.231,94.95,85,85,85,
2094.231,94.95,85,85,85,
2094.231,94.95,85,85,85,
2094.231,94.95,85,85,85,
2094.381,94.94,85,85,85,87.88
2094.381,94.94,85,85,85,87.88
2094.381,94.94,85,85,85,87.88
2094.381,94.94,85,85,85,87.88
2094.381,94.94,85,85,85,87.88
2094.531,94.94,85,85,85,
2094.531,94.94,85,85,85,
2094.531,94.94,85,85,85,
2094.531,94.94,85,85,85,
2094.682,94.93,85,85,85,
2094.682,94.93,85,85,85,
2094.682,94.93,85,85,85,
2094.682,94.93,85,85,85,
2094.832,94.92,85,85,85,
2094.832,94.92,85,85,85,
2094.832,94.92,85,85,85,
2094.832,94.92,85,85,85,
2094.981,94.93,85,85,85,87.88
2094.981,94.93,85,85,85,87.88
2094.981,94.93,85,85,85,87.88
2094.981,94.93,85,85,85,87.88
2094.981,94.93,85,85,85,87.88
2095.131,94.91,85,85,85,
2095.131,94.91,85,85,85,
2095.131,94.91,85,85,85,
2095.131,94.91,85,85,85,
2095.281,94.94,85,85,85,
2095.281,94.94,85,85,85,
2095.281,94.94,85,85,85,
2095.281,94.94,85,85,85,
2095.431,94.95,85,85,85,
2095.431,94.95,85,85,85,
2095.431,94.95,85,85,85,
2095.431,94.95,85,85,85,
2095.581,94.94,85,85,85,87.88
2095.581,94.94,85,85,85,87.88
2095.581,94.94,85,85,85,87.88
2095.581,94.94,85,85,85,87.88
2095.581,94.94,85,85,85,87.88
2095.731,94.95,85,85,85,
2095.731,94.95,85,85,85,
2095.731,94.95,85,85,85,
2095.731,94.95,85,85,85,
2095.881,94.95,85,85,85,
2095.881,94.95,85,85,85,
2095.881,94.95,85,85,85,
2095.881,94.95,85,85,85,
2096.031,94.94,85,85,85,
2096.031,94.94,85,85,85,
2096.031,94.94,85,85,85,
2096.031,94.94,85,85,85,
2096.181,94.95,85,85,85,87.84
2096.181,94.95,85,85,85,87.84
2096.181,94.95,85,85,85,87.84
2096.181,94.95,85,85,85,87.84
2096.181,94.95,85,85,85,87.84
2096.331,94.96,85,85,85,
2096.331,94.96,85,85,85,
2096.331,94.96,85,85,85,
2096.331,94.96,85,85,85,
2096.481,94.95,85,85,85,
2096.481,94.95,85,85,85,
2096.481,94.95,85,85,85,
2096.481,94.95,85,85,85,
2096.632,94.93,85,85,85,
2096.632,94.93,85,85,85,
2096.632,94.93,85,85,85,
2096.632,94.93,85,85,85,
2096.782,94.95,85,85,85,87.9
2096.782,94.95,85,85,85,87.9
2096.782,94.95,85,85,85,87.9
2096.782,94.95,85,85,85,87.9
2096.782,94.95,85,85,85,87.9
2096.932,94.95,85,85,85,
2096.932,94.95,85,85,85,
2096.932,94.95,85,85,85,
2096.932,94.95,85,85,85,
2097.082,94.96,85,85,85,
2097.082,94.96,85,85,85,
2097.082,94.96,85,85,85,
2097.082,94.96,85,85,85,
2097.232,94.95,85,85,85,
2097.232,94.95,85,85,85,
2097.232,94.95,85,85,85,
2097.232,94.95,85,85,85,
2097.382,94.94,85,85,85,87.87
2097.382,94.94,85,85,85,87.87
2097.382,94.94,85,85,85,87.87
2097.382,94.94,85,85,85,87.87
2097.382,94.94,85,85,85,87.87
2097.532,94.93,85,85,85,
2097.532,94.93,85,85,85,
2097.532,94.93,85,85,85,
2097.532,94.93,85,85,85,
2097.682,94.93,85,85,85,
2097.682,94.93,85,85,85,
2097.682,94.93,85,85,85,
2097.682,94.93,85,85,85,
2097.832,94.94,85,85,85,
2097.832,94.94,85,85,85,
2097.832,94.94,85,85,85,
2097.832,94.94,85,85,85,
2097.983,94.95,85,85,85,87.88
2097.983,94.95,85,85,85,87.88
2097.983,94.95,85,85,85,87.88
2097.983,94.95,85,85,85,87.88
2097.983,94.95,85,85,85,87.88
2098.132,94.94,85,85,85,
2098.132,94.94,85,85,85,
2098.132,94.94,85,85,85,
2098.132,94.94,85,85,85,
2098.283,94.95,85,85,85,
2098.283,94.95,85,85,85,
2098.283,94.95,85,85,85,
2098.283,94.95,85,85,85,
2098.433,94.95,85,85,85,
2098.433,94.95,85,85,85,
2098.433,94.95,85,85,85,
2098.433,94.95,85,85,85,
2098.582,94.94,85,85,85,87.9
2098.582,94.94,85,85,85,87.9
2098.582,94.94,85,85,85,87.9
2098.582,94.94,85,85,85,87.9
2098.582,94.94,85,85,85,87.9
2098.732,94.92,85,85,85,
2098.732,94.92,85,85,85,
2098.732,94.92,85,85,85,
2098.732,94.92,85,85,85,
2098.883,94.93,85,85,85,
2098.883,94.93,85,85,85,
2098.883,94.93,85,85,85,
2098.883,94.93,85,85,85,
2099.033,94.93,85,85,85,
2099.033,94.93,85,85,85,
2099.033,94.93,85,85,85,
2099.033,94.93,85,85,85,
2099.183,94.94,85,85,85,87.91
2099.183,94.94,85,85,85,87.91
2099.183,94.94,85,85,85,87.91
2099.183,94.94,85,85,85,87.91
2099.183,94.94,85,85,85,87.91
2099.334,94.94,85,85,85,
2099.334,94.94,85,85,85,
2099.334,94.94,85,85,85,
2099.334,94.94,85,85,85,
2099.484,94.94,85,85,85,
2099.484,94.94,85,85,85,
2099.484,94.94,85,85,85,
2099.484,94.94,85,85,85,
2099.634,94.93,85,85,85,
2099.634,94.93,85,85,85,
2099.634,94.93,85,85,85,
2099.634,94.93,85,85,85,
2099.784,94.92,85,85,85,87.9
2099.784,94.92,85,85,85,87.9
2099.784,94.92,85,85,85,87.9
2099.784,94.92,85,85,85,87.9
2099.784,94.92,85,85,85,87.9
2099.934,94.92,85,85,85,
2099.934,94.92,85,85,85,
2099.934,94.92,85,85,85,
2099.934,94.92,85,85,85,
2100.084,94.92,85,85,85,
2100.084,94.92,85,85,85,
2100.084,94.92,85,85,85,
2100.084,94.92,85,85,85,
2100.234,94.94,85,85,85,
2100.234,94.94,85,85,85,
2100.234,94.94,85,85,85,
2100.234,94.94,85,85,85,
2100.384,94.93,85,85,85,87.88
2100.384,94.93,85,85,85,87.88
2100.384,94.93,85,85,85,87.88
2100.384,94.93,85,85,85,87.88
2100.384,94.93,85,85,85,87.88
2100.535,94.94,85,85,85,
2100.535,94.94,85,85,85,
2100.535,94.94,85,85,85,
2100.535,94.94,85,85,85,
2100.684,94.94,85,85,85,
2100.684,94.94,85,85,85,
2100.684,94.94,85,85,85,
2100.684,94.94,85,85,85,
2100.834,94.93,85,85,85,
2100.834,94.93,85,85,85,
2100.834,94.93,85,85,85,
2100.834,94.93,85,85,85,
2100.984,94.94,85,85,85,87.88
2100.984,94.94,85,85,85,87.88
2100.984,94.94,85,85,85,87.88
2100.984,94.94,85,85,85,87.88
2100.984,94.94,85,85,85,87.88
2101.135,94.94,85,85,85,
2101.135,94.94,85,85,85,
2101.135,94.94,85,85,85,
2101.135,94.94,85,85,85,
2101.285,94.94,85,85,85,
2101.285,94.94,85,85,85,
2101.285,94.94,85,85,85,
2101.285,94.94,85,85,85,
2101.435,94.94,85,85,85,
2101.435,94.94,85,85,85,
2101.435,94.94,85,85,85,
2101.435,94.94,85,85,85,
2101.585,94.94,85,85,85,
2101.585,94.94,85,85,85,
2101.585,94.94,85,85,85,
2101.585,94.94,85,85,85,
2101.603,,,,,87.89
2101.735,94.94,85,85,85,
2101.735,94.94,85,85,85,
2101.735,94.94,85,85,85,
2101.735,94.94,85,85,85,
2101.885,94.93,85,85,85,
2101.885,94.93,85,85,85,
2101.885,94.93,85,85,85,
2101.885,94.93,85,85,85,
2102.035,94.95,85,85,85,
2102.035,94.95,85,85,85,
2102.035,94.95,85,85,85,
2102.035,94.95,85,85,85,
2102.185,94.93,85,85,85,87.91
2102.185,94.93,85,85,85,87.91
2102.185,94.93,85,85,85,87.91
2102.185,94.93,85,85,85,87.91
2102.185,94.93,85,85,85,87.91
2102.335,94.94,85,85,85,
2102.335,94.94,85,85,85,
2102.335,94.94,85,85,85,
2102.335,94.94,85,85,85,
2102.485,94.95,85,85,85,
2102.485,94.95,85,85,85,
2102.485,94.95,85,85,85,
2102.485,94.95,85,85,85,
2102.635,94.94,85,85,85,
2102.635,94.94,85,85,85,
2102.635,94.94,85,85,85,
2102.635,94.94,85,85,85,
2102.785,94.93,85,85,85,87.82
2102.785,94.93,85,85,85,87.82
2102.785,94.93,85,85,85,87.82
2102.785,94.93,85,85,85,87.82
2102.785,94.93,85,85,85,87.82
2102.936,94.93,85,85,85,
2102.936,94.93,85,85,85,
2102.936,94.93,85,85,85,
2102.936,94.93,85,85,85,
2103.086,94.94,85,85,85,
2103.086,94.94,85,85,85,
2103.086,94.94,85,85,85,
2103.086,94.94,85,85,85,
2103.257,94.95,85,85,85,
2103.257,94.95,85,85,85,
2103.257,94.95,85,85,85,
2103.257,94.95,85,85,85,
2103.402,94.94,85,85,85,87.83
2103.402,94.94,85,85,85,87.83
2103.402,94.94,85,85,85,87.83
2103.402,94.94,85,85,85,87.83
2103.402,94.94,85,85,85,87.83
2103.552,94.93,85,85,85,
2103.552,94.93,85,85,85,
2103.552,94.93,85,85,85,
2103.552,94.93,85,85,85,
2103.703,94.92,85,85,85,
2103.703,94.92,85,85,85,
2103.703,94.92,85,85,85,
2103.703,94.92,85,85,85,
2103.853,94.93,85,85,85,
2103.853,94.93,85,85,85,
2103.853,94.93,85,85,85,
2103.853,94.93,85,85,85,
2104.003,94.93,85,85,85,87.94
2104.003,94.93,85,85,85,87.94
2104.003,94.93,85,85,85,87.94
2104.003,94.93,85,85,85,87.94
2104.003,94.93,85,85,85,87.94
2104.153,94.93,85,85,85,
2104.153,94.93,85,85,85,
2104.153,94.93,85,85,85,
2104.153,94.93,85,85,85,
2104.303,94.92,85,85,85,
2104.303,94.92,85,85,85,
2104.303,94.92,85,85,85,
2104.303,94.92,85,85,85,
2104.453,94.92,85,85,85,
2104.453,94.92,85,85,85,
2104.453,94.92,85,85,85,
2104.453,94.92,85,85,85,
2104.603,94.95,85,85,85,87.89
2104.603,94.95,85,85,85,87.89
2104.603,94.95,85,85,85,87.89
2104.603,94.95,85,85,85,87.89
2104.603,94.95,85,85,85,87.89
2104.753,94.93,85,85,85,
2104.753,94.93,85,85,85,
2104.753,94.93,85,85,85,
2104.753,94.93,85,85,85,
2104.903,94.92,85,85,85,
2104.903,94.92,85,85,85,
2104.903,94.92,85,85,85,
2104.903,94.92,85,85,85,
2105.053,94.93,85,85,85,
2105.053,94.93,85,85,85,
2105.053,94.93,85,85,85,
2105.053,94.93,85,85,85,
2105.203,94.94,85,85,85,87.89
2105.203,94.94,85,85,85,87.89
2105.203,94.94,85,85,85,87.89
2105.203,94.94,85,85,85,87.89
2105.203,94.94,85,85,85,87.89
2105.353,94.94,85,85,85,
2105.353,94.94,85,85,85,
2105.353,94.94,85,85,85,
2105.353,94.94,85,85,85,
2105.503,94.92,85,85,85,
2105.503,94.92,85,85,85,
2105.503,94.92,85,85,85,
2105.503,94.92,85,85,85,
2105.653,94.93,85,85,85,
2105.653,94.93,85,85,85,
2105.653,94.93,85,85,85,
2105.653,94.93,85,85,85,
2105.803,94.92,85,85,85,87.9
2105.803,94.92,85,85,85,87.9
2105.803,94.92,85,85,85,87.9
2105.803,94.92,85,85,85,87.9
2105.803,94.92,85,85,85,87.9
2105.953,94.92,85,85,85,
2105.953,94.92,85,85,85,
2105.953,94.92,85,85,85,
2105.953,94.92,85,85,85,
2106.104,94.94,85,85,85,
2106.104,94.94,85,85,85,
2106.104,94.94,85,85,85,
2106.104,94.94,85,85,85,
2106.253,94.93,85,85,85,
2106.253,94.93,85,85,85,
2106.253,94.93,85,85,85,
2106.253,94.93,85,85,85,
2106.404,94.92,85,85,85,87.95
2106.404,94.92,85,85,85,87.95
2106.404,94.92,85,85,85,87.95
2106.404,94.92,85,85,85,87.95
2106.404,94.92,85,85,85,87.95
2106.554,94.92,85,85,85,
2106.554,94.92,85,85,85,
2106.554,94.92,85,85,85,
2106.554,94.92,85,85,85,
2106.704,94.93,85,85,85,
2106.704,94.93,85,85,85,
2106.704,94.93,85,85,85,
2106.704,94.93,85,85,85,
2106.855,94.94,85,85,85,
2106.855,94.94,85,85,85,
2106.855,94.94,85,85,85,
2106.855,94.94,85,85,85,
2107.005,94.93,85,85,85,87.88
2107.005,94.93,85,85,85,87.88
2107.005,94.93,85,85,85,87.88
2107.005,94.93,85,85,85,87.88
2107.005,94.93,85,85,85,87.88
2107.155,94.93,85,85,85,
2107.155,94.93,85,85,85,
2107.155,94.93,85,85,85,
2107.155,94.93,85,85,85,
2107.306,94.93,85,85,85,
2107.306,94.93,85,85,85,
2107.306,94.93,85,85,85,
2107.306,94.93,85,85,85,
2107.456,94.94,85,85,85,
2107.456,94.94,85,85,85,
2107.456,94.94,85,85,85,
2107.456,94.94,85,85,85,
2107.607,94.93,85,85,85,87.9
2107.607,94.93,85,85,85,87.9
2107.607,94.93,85,85,85,87.9
2107.607,94.93,85,85,85,87.9
2107.607,94.93,85,85,85,87.9
2107.757,94.94,85,85,85,
2107.757,94.94,85,85,85,
2107.757,94.94,85,85,85,
2107.757,94.94,85,85,85,
2107.907,94.93,85,85,85,
2107.907,94.93,85,85,85,
2107.907,94.93,85,85,85,
2107.907,94.93,85,85,85,
2108.057,94.94,85,85,85,
2108.057,94.94,85,85,85,
2108.057,94.94,85,85,85,
2108.057,94.94,85,85,85,
2108.207,94.93,85,85,85,87.85
2108.207,94.93,85,85,85,87.85
2108.207,94.93,85,85,85,87.85
2108.207,94.93,85,85,85,87.85
2108.207,94.93,85,85,85,87.85
2108.358,94.93,85,85,85,
2108.358,94.93,85,85,85,
2108.358,94.93,85,85,85,
2108.358,94.93,85,85,85,
2108.507,94.94,85,85,85,
2108.507,94.94,85,85,85,
2108.507,94.94,85,85,85,
2108.507,94.94,85,85,85,
2108.657,94.94,85,85,85,
2108.657,94.94,85,85,85,
2108.657,94.94,85,85,85,
2108.657,94.94,85,85,85,
2108.807,94.94,85,85,85,87.83
2108.807,94.94,85,85,85,87.83
2108.807,94.94,85,85,85,87.83
2108.807,94.94,85,85,85,87.83
2108.807,94.94,85,85,85,87.83
2108.957,94.95,85,85,85,
2108.957,94.95,85,85,85,
2108.957,94.95,85,85,85,
2108.957,94.95,85,85,85,
2109.107,94.95,85,85,85,
2109.107,94.95,85,85,85,
2109.107,94.95,85,85,85,
2109.107,94.95,85,85,85,
2109.257,94.95,85,85,85,
2109.257,94.95,85,85,85,
2109.257,94.95,85,85,85,
2109.257,94.95,85,85,85,
2109.407,94.94,85,85,85,
2109.407,94.94,85,85,85,
2109.407,94.94,85,85,85,
2109.407,94.94,85,85,85,
2109.426,,,,,87.93
2109.557,94.95,85,85,85,
2109.557,94.95,85,85,85,
2109.557,94.95,85,85,85,
2109.557,94.95,85,85,85,
2109.707,94.95,85,85,85,
2109.707,94.95,85,85,85,
2109.707,94.95,85,85,85,
2109.707,94.95,85,85,85,
2109.857,94.95,85,85,85,
2109.857,94.95,85,85,85,
2109.857,94.95,85,85,85,
2109.857,94.95,85,85,85,
2110.008,94.96,85,85,85,87.9
2110.008,94.96,85,85,85,87.9
2110.008,94.96,85,85,85,87.9
2110.008,94.96,85,85,85,87.9
2110.008,94.96,85,85,85,87.9
2110.158,94.95,85,85,85,
2110.158,94.95,85,85,85,
2110.158,94.95,85,85,85,
2110.158,94.95,85,85,85,
2110.308,94.96,85,85,85,
2110.308,94.96,85,85,85,
2110.308,94.96,85,85,85,
2110.308,94.96,85,85,85,
2110.459,94.97,85,85,85,
2110.459,94.97,85,85,85,
2110.459,94.97,85,85,85,
2110.459,94.97,85,85,85,
2110.608,94.95,85,85,85,87.86
2110.608,94.95,85,85,85,87.86
2110.608,94.95,85,85,85,87.86
2110.608,94.95,85,85,85,87.86
2110.608,94.95,85,85,85,87.86
2110.758,94.95,85,85,85,
2110.758,94.95,85,85,85,
2110.758,94.95,85,85,85,
2110.758,94.95,85,85,85,
2110.908,94.97,85,85,85,
2110.908,94.97,85,85,85,
2110.908,94.97,85,85,85,
2110.908,94.97,85,85,85,
2111.058,94.97,85,85,85,
2111.058,94.97,85,85,85,
2111.058,94.97,85,85,85,
2111.058,94.97,85,85,85,
2111.208,94.97,85,85,85,87.87
2111.208,94.97,85,85,85,87.87
2111.208,94.97,85,85,85,87.87
2111.208,94.97,85,85,85,87.87
2111.208,94.97,85,85,85,87.87
2111.358,94.94,85,85,85,
2111.358,94.94,85,85,85,
2111.358,94.94,85,85,85,
2111.358,94.94,85,85,85,
2111.508,94.94,85,85,85,
2111.508,94.94,85,85,85,
2111.508,94.94,85,85,85,
2111.508,94.94,85,85,85,
2111.659,94.93,85,85,85,
2111.659,94.93,85,85,85,
2111.659,94.93,85,85,85,
2111.659,94.93,85,85,85,
2111.808,94.95,85,85,85,87.9
2111.808,94.95,85,85,85,87.9
2111.808,94.95,85,85,85,87.9
2111.808,94.95,85,85,85,87.9
2111.808,94.95,85,85,85,87.9
2111.958,94.94,85,85,85,
2111.958,94.94,85,85,85,
2111.958,94.94,85,85,85,
2111.958,94.94,85,85,85,
2112.108,94.94,85,85,85,
2112.108,94.94,85,85,85,
2112.108,94.94,85,85,85,
2112.108,94.94,85,85,85,
2112.259,94.94,85,85,85,
2112.259,94.94,85,85,85,
2112.259,94.94,85,85,85,
2112.259,94.94,85,85,85,
2112.409,94.93,85,85,85,87.89
2112.409,94.93,85,85,85,87.89
2112.409,94.93,85,85,85,87.89
2112.409,94.93,85,85,85,87.89
2112.409,94.93,85,85,85,87.89
2112.559,94.93,85,85,85,
2112.559,94.93,85,85,85,
2112.559,94.93,85,85,85,
2112.559,94.93,85,85,85,
2112.709,94.93,85,85,85,
2112.709,94.93,85,85,85,
2112.709,94.93,85,85,85,
2112.709,94.93,85,85,85,
2112.859,94.93,85,85,85,
2112.859,94.93,85,85,85,
2112.859,94.93,85,85,85,
2112.859,94.93,85,85,85,
2113.009,94.93,85,85,85,87.97
2113.009,94.93,85,85,85,87.97
2113.009,94.93,85,85,85,87.97
2113.009,94.93,85,85,85,87.97
2113.009,94.93,85,85,85,87.97
2113.159,94.95,85,85,85,
2113.159,94.95,85,85,85,
2113.159,94.95,85,85,85,
2113.159,94.95,85,85,85,
2113.309,94.95,85,85,85,
2113.309,94.95,85,85,85,
2113.309,94.95,85,85,85,
2113.309,94.95,85,85,85,
2113.459,94.93,85,85,85,
2113.459,94.93,85,85,85,
2113.459,94.93,85,85,85,
2113.459,94.93,85,85,85,
2113.61,94.91,85,85,85,87.92
2113.61,94.91,85,85,85,87.92
2113.61,94.91,85,85,85,87.92
2113.61,94.91,85,85,85,87.92
2113.61,94.91,85,85,85,87.92
2113.76,94.93,85,85,85,
2113.76,94.93,85,85,85,
2113.76,94.93,85,85,85,
2113.76,94.93,85,85,85,
2113.911,94.94,85,85,85,
2113.911,94.94,85,85,85,
2113.911,94.94,85,85,85,
2113.911,94.94,85,85,85,
2114.06,94.94,85,85,85,
2114.06,94.94,85,85,85,
2114.06,94.94,85,85,85,
2114.06,94.94,85,85,85,
2114.21,94.94,85,85,85,87.9
2114.21,94.94,85,85,85,87.9
2114.21,94.94,85,85,85,87.9
2114.21,94.94,85,85,85,87.9
2114.21,94.94,85,85,85,87.9
2114.36,94.92,85,85,85,
2114.36,94.92,85,85,85,
2114.36,94.92,85,85,85,
2114.36,94.92,85,85,85,
2114.51,94.92,85,85,85,
2114.51,94.92,85,85,85,
2114.51,94.92,85,85,85,
2114.51,94.92,85,85,85,
2114.66,94.92,85,85,85,
2114.66,94.92,85,85,85,
2114.66,94.92,85,85,85,
2114.66,94.92,85,85,85,
2114.81,94.93,85,85,85,87.87
2114.81,94.93,85,85,85,87.87
2114.81,94.93,85,85,85,87.87
2114.81,94.93,85,85,85,87.87
2114.81,94.93,85,85,85,87.87
2114.961,94.94,85,85,85,
2114.961,94.94,85,85,85,
2114.961,94.94,85,85,85,
2114.961,94.94,85,85,85,
2115.111,94.93,85,85,85,
2115.111,94.93,85,85,85,
2115.111,94.93,85,85,85,
2115.111,94.93,85,85,85,
2115.261,94.92,85,85,85,
2115.261,94.92,85,85,85,
2115.261,94.92,85,85,85,
2115.261,94.92,85,85,85,
2115.411,94.93,85,85,85,87.9
2115.411,94.93,85,85,85,87.9
2115.411,94.93,85,85,85,87.9
2115.411,94.93,85,85,85,87.9
2115.411,94.93,85,85,85,87.9
2115.561,94.94,85,85,85,
2115.561,94.94,85,85,85,
2115.561,94.94,85,85,85,
2115.561,94.94,85,85,85,
2115.712,94.93,85,85,85,
2115.712,94.93,85,85,85,
2115.712,94.93,85,85,85,
2115.712,94.93,85,85,85,
2115.863,94.93,85,85,85,
2115.863,94.93,85,85,85,
2115.863,94.93,85,85,85,
2115.863,94.93,85,85,85,
2116.014,94.94,85,85,85,
2116.014,94.94,85,85,85,
2116.014,94.94,85,85,85,
2116.014,94.94,85,85,85,
2116.163,94.94,85,85,85,87.96
2116.163,94.94,85,85,85,87.96
2116.163,94.94,85,85,85,87.96
2116.163,94.94,85,85,85,87.96
2116.163,94.94,85,85,85,87.96
2116.314,94.93,85,85,85,
2116.314,94.93,85,85,85,
2116.314,94.93,85,85,85,
2116.314,94.93,85,85,85,
2116.464,94.93,85,85,85,
2116.464,94.93,85,85,85,
2116.464,94.93,85,85,85,
2116.464,94.93,85,85,85,
2116.614,94.92,85,85,85,
2116.614,94.92,85,85,85,
2116.614,94.92,85,85,85,
2116.614,94.92,85,85,85,
2116.764,94.93,85,85,85,87.88
2116.764,94.93,85,85,85,87.88
2116.764,94.93,85,85,85,87.88
2116.764,94.93,85,85,85,87.88
2116.764,94.93,85,85,85,87.88
2116.914,94.92,85,85,85,
2116.914,94.92,85,85,85,
2116.914,94.92,85,85,85,
2116.914,94.92,85,85,85,
2117.064,94.94,85,85,85,
2117.064,94.94,85,85,85,
2117.064,94.94,85,85,85,
2117.064,94.94,85,85,85,
2117.215,94.93,85,85,85,
2117.215,94.93,85,85,85,
2117.215,94.93,85,85,85,
2117.215,94.93,85,85,85,
2117.365,94.94,85,85,85,87.9
2117.365,94.94,85,85,85,87.9
2117.365,94.94,85,85,85,87.9
2117.365,94.94,85,85,85,87.9
2117.365,94.94,85,85,85,87.9
2117.515,94.94,85,85,85,
2117.515,94.94,85,85,85,
2117.515,94.94,85,85,85,
2117.515,94.94,85,85,85,
2117.665,94.95,85,85,85,
2117.665,94.95,85,85,85,
2117.665,94.95,85,85,85,
2117.665,94.95,85,85,85,
2117.815,94.94,85,85,85,
2117.815,94.94,85,85,85,
2117.815,94.94,85,85,85,
2117.815,94.94,85,85,85,
2117.965,94.92,85,85,85,87.89
2117.965,94.92,85,85,85,87.89
2117.965,94.92,85,85,85,87.89
2117.965,94.92,85,85,85,87.89
2117.965,94.92,85,85,85,87.89
2118.115,94.92,85,85,85,
2118.115,94.92,85,85,85,
2118.115,94.92,85,85,85,
2118.115,94.92,85,85,85,
2118.265,94.93,85,85,85,
2118.265,94.93,85,85,85,
2118.265,94.93,85,85,85,
2118.265,94.93,85,85,85,
2118.415,94.95,85,85,85,
2118.415,94.95,85,85,85,
2118.415,94.95,85,85,85,
2118.415,94.95,85,85,85,
2118.565,94.95,85,85,85,87.88
2118.565,94.95,85,85,85,87.88
2118.565,94.95,85,85,85,87.88
2118.565,94.95,85,85,85,87.88
2118.565,94.95,85,85,85,87.88
2118.715,94.93,85,85,85,
2118.715,94.93,85,85,85,
2118.715,94.93,85,85,85,
2118.715,94.93,85,85,85,
2118.865,94.95,85,85,85,
2118.865,94.95,85,85,85,
2118.865,94.95,85,85,85,
2118.865,94.95,85,85,85,
2119.016,94.94,85,85,85,
2119.016,94.94,85,85,85,
2119.016,94.94,85,85,85,
2119.016,94.94,85,85,85,
2119.165,94.94,85,85,85,87.98
2119.165,94.94,85,85,85,87.98
2119.165,94.94,85,85,85,87.98
2119.165,94.94,85,85,85,87.98
2119.165,94.94,85,85,85,87.98
