timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
3490.254,94.94,85,85,85,,41.41,48.8
3490.254,94.94,85,85,85,,41.41,48.8
3490.254,94.94,85,85,85,,41.41,48.8
3490.404,94.95,85,85,85,,41.41,48.9
3490.404,94.95,85,85,85,,41.41,48.9
3490.404,94.95,85,85,85,,41.41,48.9
3490.404,94.95,85,85,85,,41.41,48.9
3490.404,94.95,85,85,85,,41.41,48.9
3490.404,94.95,85,85,85,,41.41,48.9
3490.555,94.95,85,85,85,,41.41,49
3490.555,94.95,85,85,85,,41.41,49
3490.555,94.95,85,85,85,,41.41,49
3490.555,94.95,85,85,85,,41.41,49
3490.555,94.95,85,85,85,,41.41,49
3490.555,94.95,85,85,85,,41.41,49
3490.704,94.94,85,85,85,,41.41,49.4
3490.704,94.94,85,85,85,,41.41,49.4
3490.704,94.94,85,85,85,,41.41,49.4
3490.704,94.94,85,85,85,,41.41,49.4
3490.704,94.94,85,85,85,,41.41,49.4
3490.704,94.94,85,85,85,,41.41,49.4
3490.854,94.94,85,85,85,,41.41,49.5
3490.854,94.94,85,85,85,,41.41,49.5
3490.854,94.94,85,85,85,,41.41,49.5
3490.854,94.94,85,85,85,,41.41,49.5
3490.854,94.94,85,85,85,,41.41,49.5
3490.854,94.94,85,85,85,,41.41,49.5
3491.005,94.93,85,85,85,,41.41,49.4
3491.005,94.93,85,85,85,,41.41,49.4
3491.005,94.93,85,85,85,,41.41,49.4
3491.005,94.93,85,85,85,,41.41,49.4
3491.005,94.93,85,85,85,,41.41,49.4
3491.005,94.93,85,85,85,,41.41,49.4
3491.155,94.93,85,85,85,,41.4,49.4
3491.155,94.93,85,85,85,,41.4,49.4
3491.155,94.93,85,85,85,,41.4,49.4
3491.155,94.93,85,85,85,,41.4,49.4
3491.155,94.93,85,85,85,,41.4,49.4
3491.155,94.93,85,85,85,,41.4,49.4
3491.305,94.93,85,85,85,,41.41,49.6
3491.305,94.93,85,85,85,,41.41,49.6
3491.305,94.93,85,85,85,,41.41,49.6
3491.305,94.93,85,85,85,,41.41,49.6
3491.305,94.93,85,85,85,,41.41,49.6
3491.305,94.93,85,85,85,,41.41,49.6
3491.455,94.92,85,85,85,,41.4,48.9
3491.455,94.92,85,85,85,,41.4,48.9
3491.455,94.92,85,85,85,,41.4,48.9
3491.455,94.92,85,85,85,,41.4,48.9
3491.455,94.92,85,85,85,,41.4,48.9
3491.455,94.92,85,85,85,,41.4,48.9
3491.605,94.94,85,85,85,,41.4,48.7
3491.605,94.94,85,85,85,,41.4,48.7
3491.605,94.94,85,85,85,,41.4,48.7
3491.605,94.94,85,85,85,,41.4,48.7
3491.605,94.94,85,85,85,,41.4,48.7
3491.605,94.94,85,85,85,,41.4,48.7
3491.755,94.94,85,85,85,,41.4,49
3491.755,94.94,85,85,85,,41.4,49
3491.755,94.94,85,85,85,,41.4,49
3491.755,94.94,85,85,85,,41.4,49
3491.755,94.94,85,85,85,,41.4,49
3491.755,94.94,85,85,85,,41.4,49
3491.906,94.94,85,85,85,89.3,41.41,49.1
3491.906,94.94,85,85,85,89.3,41.41,49.1
3491.906,94.94,85,85,85,89.3,41.41,49.1
3491.906,94.94,85,85,85,89.3,41.41,49.1
3491.906,94.94,85,85,85,89.3,41.41,49.1
3491.906,94.94,85,85,85,89.3,41.41,49.1
3491.906,94.94,85,85,85,89.3,41.41,49.1
3492.056,94.94,85,85,85,,41.4,49
3492.056,94.94,85,85,85,,41.4,49
3492.056,94.94,85,85,85,,41.4,49
3492.056,94.94,85,85,85,,41.4,49
3492.056,94.94,85,85,85,,41.4,49
3492.056,94.94,85,85,85,,41.4,49
3492.205,94.93,85,85,85,,41.4,49.5
3492.205,94.93,85,85,85,,41.4,49.5
3492.205,94.93,85,85,85,,41.4,49.5
3492.205,94.93,85,85,85,,41.4,49.5
3492.205,94.93,85,85,85,,41.4,49.5
3492.205,94.93,85,85,85,,41.4,49.5
3492.355,94.93,85,85,85,,41.4,48.7
3492.355,94.93,85,85,85,,41.4,48.7
3492.355,94.93,85,85,85,,41.4,48.7
3492.355,94.93,85,85,85,,41.4,48.7
3492.355,94.93,85,85,85,,41.4,48.7
3492.355,94.93,85,85,85,,41.4,48.7
3492.506,94.93,85,85,85,,41.4,49.2
3492.506,94.93,85,85,85,,41.4,49.2
3492.506,94.93,85,85,85,,41.4,49.2
3492.506,94.93,85,85,85,,41.4,49.2
3492.506,94.93,85,85,85,,41.4,49.2
3492.506,94.93,85,85,85,,41.4,49.2
3492.656,94.93,85,85,85,,41.4,49.6
3492.656,94.93,85,85,85,,41.4,49.6
3492.656,94.93,85,85,85,,41.4,49.6
3492.656,94.93,85,85,85,,41.4,49.6
3492.656,94.93,85,85,85,,41.4,49.6
3492.656,94.93,85,85,85,,41.4,49.6
3492.806,94.92,85,85,85,,41.39,49.5
3492.806,94.92,85,85,85,,41.39,49.5
3492.806,94.92,85,85,85,,41.39,49.5
3492.806,94.92,85,85,85,,41.39,49.5
3492.806,94.92,85,85,85,,41.39,49.5
3492.806,94.92,85,85,85,,41.39,49.5
3492.955,94.93,85,85,85,,41.39,49.1
3492.955,94.93,85,85,85,,41.39,49.1
3492.955,94.93,85,85,85,,41.39,49.1
3492.955,94.93,85,85,85,,41.39,49.1
3492.955,94.93,85,85,85,,41.39,49.1
3492.955,94.93,85,85,85,,41.39,49.1
3493.106,94.93,85,85,85,,41.39,49.3
3493.106,94.93,85,85,85,,41.39,49.3
3493.106,94.93,85,85,85,,41.39,49.3
3493.106,94.93,85,85,85,,41.39,49.3
3493.106,94.93,85,85,85,,41.39,49.3
3493.106,94.93,85,85,85,,41.39,49.3
3493.256,94.94,85,85,85,,41.39,49.2
3493.256,94.94,85,85,85,,41.39,49.2
3493.256,94.94,85,85,85,,41.39,49.2
3493.256,94.94,85,85,85,,41.39,49.2
3493.256,94.94,85,85,85,,41.39,49.2
3493.256,94.94,85,85,85,,41.39,49.2
3493.405,94.94,85,85,85,,41.39,48.8
3493.405,94.94,85,85,85,,41.39,48.8
3493.405,94.94,85,85,85,,41.39,48.8
3493.405,94.94,85,85,85,,41.39,48.8
3493.405,94.94,85,85,85,,41.39,48.8
3493.405,94.94,85,85,85,,41.39,48.8
3493.556,94.94,85,85,85,,41.39,49.1
3493.556,94.94,85,85,85,,41.39,49.1
3493.556,94.94,85,85,85,,41.39,49.1
3493.556,94.94,85,85,85,,41.39,49.1
3493.556,94.94,85,85,85,,41.39,49.1
3493.556,94.94,85,85,85,,41.39,49.1
3493.706,94.95,85,85,85,,41.39,48.9
3493.706,94.95,85,85,85,,41.39,48.9
3493.706,94.95,85,85,85,,41.39,48.9
3493.706,94.95,85,85,85,,41.39,48.9
3493.706,94.95,85,85,85,,41.39,48.9
3493.706,94.95,85,85,85,,41.39,48.9
3493.856,94.96,85,85,85,,41.39,49
3493.856,94.96,85,85,85,,41.39,49
3493.856,94.96,85,85,85,,41.39,49
3493.856,94.96,85,85,85,,41.39,49
3493.856,94.96,85,85,85,,41.39,49
3493.856,94.96,85,85,85,,41.39,49
3494.007,94.96,85,85,85,,41.38,49
3494.007,94.96,85,85,85,,41.38,49
3494.007,94.96,85,85,85,,41.38,49
3494.007,94.96,85,85,85,,41.38,49
3494.007,94.96,85,85,85,,41.38,49
3494.007,94.96,85,85,85,,41.38,49
3494.157,94.96,85,85,85,,41.38,49
3494.157,94.96,85,85,85,,41.38,49
3494.157,94.96,85,85,85,,41.38,49
3494.157,94.96,85,85,85,,41.38,49
3494.157,94.96,85,85,85,,41.38,49
3494.157,94.96,85,85,85,,41.38,49
3494.306,94.95,85,85,85,,41.38,49.2
3494.306,94.95,85,85,85,,41.38,49.2
3494.306,94.95,85,85,85,,41.38,49.2
3494.306,94.95,85,85,85,,41.38,49.2
3494.306,94.95,85,85,85,,41.38,49.2
3494.306,94.95,85,85,85,,41.38,49.2
3494.456,94.94,85,85,85,89.31,41.38,49.1
3494.456,94.94,85,85,85,89.31,41.38,49.1
3494.456,94.94,85,85,85,89.31,41.38,49.1
3494.456,94.94,85,85,85,89.31,41.38,49.1
3494.456,94.94,85,85,85,89.31,41.38,49.1
3494.456,94.94,85,85,85,89.31,41.38,49.1
3494.456,94.94,85,85,85,89.31,41.38,49.1
3494.606,94.93,85,85,85,,41.38,49.4
3494.606,94.93,85,85,85,,41.38,49.4
3494.606,94.93,85,85,85,,41.38,49.4
3494.606,94.93,85,85,85,,41.38,49.4
3494.606,94.93,85,85,85,,41.38,49.4
3494.606,94.93,85,85,85,,41.38,49.4
3494.757,94.94,85,85,85,,41.38,49.1
3494.757,94.94,85,85,85,,41.38,49.1
3494.757,94.94,85,85,85,,41.38,49.1
3494.757,94.94,85,85,85,,41.38,49.1
3494.757,94.94,85,85,85,,41.38,49.1
3494.757,94.94,85,85,85,,41.38,49.1
3494.907,94.94,85,85,85,,41.38,49.3
3494.907,94.94,85,85,85,,41.38,49.3
3494.907,94.94,85,85,85,,41.38,49.3
3494.907,94.94,85,85,85,,41.38,49.3
3494.907,94.94,85,85,85,,41.38,49.3
3494.907,94.94,85,85,85,,41.38,49.3
3495.056,94.94,85,85,85,,41.38,49.4
3495.056,94.94,85,85,85,,41.38,49.4
3495.056,94.94,85,85,85,,41.38,49.4
3495.056,94.94,85,85,85,,41.38,49.4
3495.056,94.94,85,85,85,,41.38,49.4
3495.056,94.94,85,85,85,,41.38,49.4
3495.206,94.94,85,85,85,,41.38,49.4
3495.206,94.94,85,85,85,,41.38,49.4
3495.206,94.94,85,85,85,,41.38,49.4
3495.206,94.94,85,85,85,,41.38,49.4
3495.206,94.94,85,85,85,,41.38,49.4
3495.206,94.94,85,85,85,,41.38,49.4
3495.357,94.94,85,85,85,,41.38,49.1
3495.357,94.94,85,85,85,,41.38,49.1
3495.357,94.94,85,85,85,,41.38,49.1
3495.357,94.94,85,85,85,,41.38,49.1
3495.357,94.94,85,85,85,,41.38,49.1
3495.357,94.94,85,85,85,,41.38,49.1
3495.507,94.94,85,85,85,,41.38,49.1
3495.507,94.94,85,85,85,,41.38,49.1
3495.507,94.94,85,85,85,,41.38,49.1
3495.507,94.94,85,85,85,,41.38,49.1
3495.507,94.94,85,85,85,,41.38,49.1
3495.507,94.94,85,85,85,,41.38,49.1
3495.657,94.95,85,85,85,,41.37,48.9
3495.657,94.95,85,85,85,,41.37,48.9
3495.657,94.95,85,85,85,,41.37,48.9
3495.657,94.95,85,85,85,,41.37,48.9
3495.657,94.95,85,85,85,,41.37,48.9
3495.657,94.95,85,85,85,,41.37,48.9
3495.807,94.94,85,85,85,,41.37,48.9
3495.807,94.94,85,85,85,,41.37,48.9
3495.807,94.94,85,85,85,,41.37,48.9
3495.807,94.94,85,85,85,,41.37,48.9
3495.807,94.94,85,85,85,,41.37,48.9
3495.807,94.94,85,85,85,,41.37,48.9
3495.957,94.95,85,85,85,,41.37,49.1
3495.957,94.95,85,85,85,,41.37,49.1
3495.957,94.95,85,85,85,,41.37,49.1
3495.957,94.95,85,85,85,,41.37,49.1
3495.957,94.95,85,85,85,,41.37,49.1
3495.957,94.95,85,85,85,,41.37,49.1
3496.106,94.94,85,85,85,,41.37,49.2
3496.106,94.94,85,85,85,,41.37,49.2
3496.106,94.94,85,85,85,,41.37,49.2
3496.106,94.94,85,85,85,,41.37,49.2
3496.106,94.94,85,85,85,,41.37,49.2
3496.106,94.94,85,85,85,,41.37,49.2
3496.256,94.95,85,85,85,,41.37,48.7
3496.256,94.95,85,85,85,,41.37,48.7
3496.256,94.95,85,85,85,,41.37,48.7
3496.256,94.95,85,85,85,,41.37,48.7
3496.256,94.95,85,85,85,,41.37,48.7
3496.256,94.95,85,85,85,,41.37,48.7
3496.406,94.95,85,85,85,,41.37,48.7
3496.406,94.95,85,85,85,,41.37,48.7
3496.406,94.95,85,85,85,,41.37,48.7
3496.406,94.95,85,85,85,,41.37,48.7
3496.406,94.95,85,85,85,,41.37,48.7
3496.406,94.95,85,85,85,,41.37,48.7
3496.556,94.95,85,85,85,,41.37,48.7
3496.556,94.95,85,85,85,,41.37,48.7
3496.556,94.95,85,85,85,,41.37,48.7
3496.556,94.95,85,85,85,,41.37,48.7
3496.556,94.95,85,85,85,,41.37,48.7
3496.556,94.95,85,85,85,,41.37,48.7
3496.707,94.94,85,85,85,,41.37,49.1
3496.707,94.94,85,85,85,,41.37,49.1
3496.707,94.94,85,85,85,,41.37,49.1
3496.707,94.94,85,85,85,,41.37,49.1
3496.707,94.94,85,85,85,,41.37,49.1
3496.707,94.94,85,85,85,,41.37,49.1
3496.857,94.95,85,85,85,,41.36,48.7
3496.857,94.95,85,85,85,,41.36,48.7
3496.857,94.95,85,85,85,,41.36,48.7
3496.857,94.95,85,85,85,,41.36,48.7
3496.857,94.95,85,85,85,,41.36,48.7
3496.857,94.95,85,85,85,,41.36,48.7
3496.953,,,,,89.31,,
3497.004,94.94,85,85,40,,41.37,-50
3497.004,94.94,85,85,40,,41.37,-50
3497.004,94.94,85,85,40,,41.37,-50
3497.004,94.94,85,85,40,,41.37,-50
3497.004,94.94,85,85,40,,41.37,-50
3497.004,94.94,85,85,40,,41.37,-50
3497.154,94.94,85,85,40,,41.36,-100
3497.154,94.94,85,85,40,,41.36,-100
3497.154,94.94,85,85,40,,41.36,-100
3497.154,94.94,85,85,40,,41.36,-100
3497.154,94.94,85,85,40,,41.36,-100
3497.154,94.94,85,85,40,,41.36,-100
3497.304,94.88,85,85,40,,41.36,-100
3497.304,94.88,85,85,40,,41.36,-100
3497.304,94.88,85,85,40,,41.36,-100
3497.304,94.88,85,85,40,,41.36,-100
3497.304,94.88,85,85,40,,41.36,-100
3497.304,94.88,85,85,40,,41.36,-100
3497.455,94.5,85,85,40,,41.38,-100
3497.455,94.5,85,85,40,,41.38,-100
3497.455,94.5,85,85,40,,41.38,-100
3497.455,94.5,85,85,40,,41.38,-100
3497.455,94.5,85,85,40,,41.38,-100
3497.455,94.5,85,85,40,,41.38,-100
3497.605,93.93,85,85,40,,41.42,-100
3497.605,93.93,85,85,40,,41.42,-100
3497.605,93.93,85,85,40,,41.42,-100
3497.605,93.93,85,85,40,,41.42,-100
3497.605,93.93,85,85,40,,41.42,-100
3497.605,93.93,85,85,40,,41.42,-100
3497.755,93.22,85,85,40,,41.49,-100
3497.755,93.22,85,85,40,,41.49,-100
3497.755,93.22,85,85,40,,41.49,-100
3497.755,93.22,85,85,40,,41.49,-100
3497.755,93.22,85,85,40,,41.49,-100
3497.755,93.22,85,85,40,,41.49,-100
3497.906,92.09,85,85,40,,41.64,-100
3497.906,92.09,85,85,40,,41.64,-100
3497.906,92.09,85,85,40,,41.64,-100
3497.906,92.09,85,85,40,,41.64,-100
3497.906,92.09,85,85,40,,41.64,-100
3497.906,92.09,85,85,40,,41.64,-100
3498.056,91.19,85,85,40,,41.79,-100
3498.056,91.19,85,85,40,,41.79,-100
3498.056,91.19,85,85,40,,41.79,-100
3498.056,91.19,85,85,40,,41.79,-100
3498.056,91.19,85,85,40,,41.79,-100
3498.056,91.19,85,85,40,,41.79,-100
3498.206,90.24,85,85,40,,41.96,-100
3498.206,90.24,85,85,40,,41.96,-100
3498.206,90.24,85,85,40,,41.96,-100
3498.206,90.24,85,85,40,,41.96,-100
3498.206,90.24,85,85,40,,41.96,-100
3498.206,90.24,85,85,40,,41.96,-100
3498.356,88.98,85,85,40,,42.21,-100
3498.356,88.98,85,85,40,,42.21,-100
3498.356,88.98,85,85,40,,42.21,-100
3498.356,88.98,85,85,40,,42.21,-100
3498.356,88.98,85,85,40,,42.21,-100
3498.356,88.98,85,85,40,,42.21,-100
3498.506,88,85,85,40,,42.42,-100
3498.506,88,85,85,40,,42.42,-100
3498.506,88,85,85,40,,42.42,-100
3498.506,88,85,85,40,,42.42,-100
3498.506,88,85,85,40,,42.42,-100
3498.506,88,85,85,40,,42.42,-100
3498.656,87.03,85,85,40,,42.64,-100
3498.656,87.03,85,85,40,,42.64,-100
3498.656,87.03,85,85,40,,42.64,-100
3498.656,87.03,85,85,40,,42.64,-100
3498.656,87.03,85,85,40,,42.64,-100
3498.656,87.03,85,85,40,,42.64,-100
3498.806,85.73,85,85,40,,42.95,-100
3498.806,85.73,85,85,40,,42.95,-100
3498.806,85.73,85,85,40,,42.95,-100
3498.806,85.73,85,85,40,,42.95,-100
3498.806,85.73,85,85,40,,42.95,-100
3498.806,85.73,85,85,40,,42.95,-100
3498.956,84.77,85,85,40,,43.19,-100
3498.956,84.77,85,85,40,,43.19,-100
3498.956,84.77,85,85,40,,43.19,-100
3498.956,84.77,85,85,40,,43.19,-100
3498.956,84.77,85,85,40,,43.19,-100
3498.956,84.77,85,85,40,,43.19,-100
3499.106,83.82,85,85,40,,43.44,-100
3499.106,83.82,85,85,40,,43.44,-100
3499.106,83.82,85,85,40,,43.44,-100
3499.106,83.82,85,85,40,,43.44,-100
3499.106,83.82,85,85,40,,43.44,-100
3499.106,83.82,85,85,40,,43.44,-100
3499.256,82.56,85,85,40,,43.77,-100
3499.256,82.56,85,85,40,,43.77,-100
3499.256,82.56,85,85,40,,43.77,-100
3499.256,82.56,85,85,40,,43.77,-100
3499.256,82.56,85,85,40,,43.77,-100
3499.256,82.56,85,85,40,,43.77,-100
3499.406,81.63,85,85,40,89.32,44.03,-100
3499.406,81.63,85,85,40,89.32,44.03,-100
3499.406,81.63,85,85,40,89.32,44.03,-100
3499.406,81.63,85,85,40,89.32,44.03,-100
3499.406,81.63,85,85,40,89.32,44.03,-100
3499.406,81.63,85,85,40,89.32,44.03,-100
3499.406,81.63,85,85,40,89.32,44.03,-100
3499.556,80.71,85,85,40,,44.28,-100
3499.556,80.71,85,85,40,,44.28,-100
3499.556,80.71,85,85,40,,44.28,-100
3499.556,80.71,85,85,40,,44.28,-100
3499.556,80.71,85,85,40,,44.28,-100
3499.556,80.71,85,85,40,,44.28,-100
3499.706,79.5,85,85,40,,44.63,-100
3499.706,79.5,85,85,40,,44.63,-100
3499.706,79.5,85,85,40,,44.63,-100
3499.706,79.5,85,85,40,,44.63,-100
3499.706,79.5,85,85,40,,44.63,-100
3499.706,79.5,85,85,40,,44.63,-100
3499.856,78.61,85,85,40,,44.88,-100
3499.856,78.61,85,85,40,,44.88,-100
3499.856,78.61,85,85,40,,44.88,-100
3499.856,78.61,85,85,40,,44.88,-100
3499.856,78.61,85,85,40,,44.88,-100
3499.856,78.61,85,85,40,,44.88,-100
3500.006,77.74,85,85,40,,45.14,-100
3500.006,77.74,85,85,40,,45.14,-100
3500.006,77.74,85,85,40,,45.14,-100
3500.006,77.74,85,85,40,,45.14,-100
3500.006,77.74,85,85,40,,45.14,-100
3500.006,77.74,85,85,40,,45.14,-100
3500.156,76.6,85,85,40,,45.47,-100
3500.156,76.6,85,85,40,,45.47,-100
3500.156,76.6,85,85,40,,45.47,-100
3500.156,76.6,85,85,40,,45.47,-100
3500.156,76.6,85,85,40,,45.47,-100
3500.156,76.6,85,85,40,,45.47,-100
3500.306,75.77,85,85,40,,45.73,-100
3500.306,75.77,85,85,40,,45.73,-100
3500.306,75.77,85,85,40,,45.73,-100
3500.306,75.77,85,85,40,,45.73,-100
3500.306,75.77,85,85,40,,45.73,-100
3500.306,75.77,85,85,40,,45.73,-100
3500.456,74.95,85,85,40,,45.98,-100
3500.456,74.95,85,85,40,,45.98,-100
3500.456,74.95,85,85,40,,45.98,-100
3500.456,74.95,85,85,40,,45.98,-100
3500.456,74.95,85,85,40,,45.98,-100
3500.456,74.95,85,85,40,,45.98,-100
3500.606,73.86,85,85,40,,46.3,-100
3500.606,73.86,85,85,40,,46.3,-100
3500.606,73.86,85,85,40,,46.3,-100
3500.606,73.86,85,85,40,,46.3,-100
3500.606,73.86,85,85,40,,46.3,-100
3500.606,73.86,85,85,40,,46.3,-100
3500.756,73.07,85,85,40,,46.54,-100
3500.756,73.07,85,85,40,,46.54,-100
3500.756,73.07,85,85,40,,46.54,-100
3500.756,73.07,85,85,40,,46.54,-100
3500.756,73.07,85,85,40,,46.54,-100
3500.756,73.07,85,85,40,,46.54,-100
3500.906,72.29,85,85,40,,46.79,-100
3500.906,72.29,85,85,40,,46.79,-100
3500.906,72.29,85,85,40,,46.79,-100
3500.906,72.29,85,85,40,,46.79,-100
3500.906,72.29,85,85,40,,46.79,-100
3500.906,72.29,85,85,40,,46.79,-100
3501.056,71.26,85,85,40,,47.12,-100
3501.056,71.26,85,85,40,,47.12,-100
3501.056,71.26,85,85,40,,47.12,-100
3501.056,71.26,85,85,40,,47.12,-100
3501.056,71.26,85,85,40,,47.12,-100
3501.056,71.26,85,85,40,,47.12,-100
3501.206,70.5,85,85,40,,47.36,-100
3501.206,70.5,85,85,40,,47.36,-100
3501.206,70.5,85,85,40,,47.36,-100
3501.206,70.5,85,85,40,,47.36,-100
3501.206,70.5,85,85,40,,47.36,-100
3501.206,70.5,85,85,40,,47.36,-100
3501.356,69.77,85,85,40,,47.6,-100
3501.356,69.77,85,85,40,,47.6,-100
3501.356,69.77,85,85,40,,47.6,-100
3501.356,69.77,85,85,40,,47.6,-100
3501.356,69.77,85,85,40,,47.6,-100
3501.356,69.77,85,85,40,,47.6,-100
3501.506,68.81,85,85,40,,47.92,-100
3501.506,68.81,85,85,40,,47.92,-100
3501.506,68.81,85,85,40,,47.92,-100
3501.506,68.81,85,85,40,,47.92,-100
3501.506,68.81,85,85,40,,47.92,-100
3501.506,68.81,85,85,40,,47.92,-100
3501.656,68.1,85,85,40,,48.15,-100
3501.656,68.1,85,85,40,,48.15,-100
3501.656,68.1,85,85,40,,48.15,-100
3501.656,68.1,85,85,40,,48.15,-100
3501.656,68.1,85,85,40,,48.15,-100
3501.656,68.1,85,85,40,,48.15,-100
3501.806,67.41,85,85,40,,48.39,-100
3501.806,67.41,85,85,40,,48.39,-100
3501.806,67.41,85,85,40,,48.39,-100
3501.806,67.41,85,85,40,,48.39,-100
3501.806,67.41,85,85,40,,48.39,-100
3501.806,67.41,85,85,40,,48.39,-100
3501.956,66.51,85,85,40,89.15,48.7,-100
3501.956,66.51,85,85,40,89.15,48.7,-100
3501.956,66.51,85,85,40,89.15,48.7,-100
3501.956,66.51,85,85,40,89.15,48.7,-100
3501.956,66.51,85,85,40,89.15,48.7,-100
3501.956,66.51,85,85,40,89.15,48.7,-100
3501.956,66.51,85,85,40,89.15,48.7,-100
3502.106,65.83,84.94,85,40,,48.92,-100
3502.106,65.83,84.94,85,40,,48.92,-100
3502.106,65.83,84.94,85,40,,48.92,-100
3502.106,65.83,84.94,85,40,,48.92,-100
3502.106,65.83,84.94,85,40,,48.92,-100
3502.106,65.83,84.94,85,40,,48.92,-100
3502.256,65.17,84.89,85,40,,49.17,-100
3502.256,65.17,84.89,85,40,,49.17,-100
3502.256,65.17,84.89,85,40,,49.17,-100
3502.256,65.17,84.89,85,40,,49.17,-100
3502.256,65.17,84.89,85,40,,49.17,-100
3502.256,65.17,84.89,85,40,,49.17,-100
3502.406,64.3,84.83,85,40,,49.46,-100
3502.406,64.3,84.83,85,40,,49.46,-100
3502.406,64.3,84.83,85,40,,49.46,-100
3502.406,64.3,84.83,85,40,,49.46,-100
3502.406,64.3,84.83,85,40,,49.46,-100
3502.406,64.3,84.83,85,40,,49.46,-100
3502.556,63.65,84.77,85,40,,49.68,-100
3502.556,63.65,84.77,85,40,,49.68,-100
3502.556,63.65,84.77,85,40,,49.68,-100
3502.556,63.65,84.77,85,40,,49.68,-100
3502.556,63.65,84.77,85,40,,49.68,-100
3502.556,63.65,84.77,85,40,,49.68,-100
3502.706,63.03,84.72,85,40,,49.91,-100
3502.706,63.03,84.72,85,40,,49.91,-100
3502.706,63.03,84.72,85,40,,49.91,-100
3502.706,63.03,84.72,85,40,,49.91,-100
3502.706,63.03,84.72,85,40,,49.91,-100
3502.706,63.03,84.72,85,40,,49.91,-100
3502.856,62.22,84.66,85,40,,50.2,-100
3502.856,62.22,84.66,85,40,,50.2,-100
3502.856,62.22,84.66,85,40,,50.2,-100
3502.856,62.22,84.66,85,40,,50.2,-100
3502.856,62.22,84.66,85,40,,50.2,-100
3502.856,62.22,84.66,85,40,,50.2,-100
3503.006,61.62,84.6,85,40,,50.42,-100
3503.006,61.62,84.6,85,40,,50.42,-100
3503.006,61.62,84.6,85,40,,50.42,-100
3503.006,61.62,84.6,85,40,,50.42,-100
3503.006,61.62,84.6,85,40,,50.42,-100
3503.006,61.62,84.6,85,40,,50.42,-100
3503.156,61.03,84.54,85,40,,50.64,-100
3503.156,61.03,84.54,85,40,,50.64,-100
3503.156,61.03,84.54,85,40,,50.64,-100
3503.156,61.03,84.54,85,40,,50.64,-100
3503.156,61.03,84.54,85,40,,50.64,-100
3503.156,61.03,84.54,85,40,,50.64,-100
3503.306,60.26,84.48,85,40,,50.93,-100
3503.306,60.26,84.48,85,40,,50.93,-100
3503.306,60.26,84.48,85,40,,50.93,-100
3503.306,60.26,84.48,85,40,,50.93,-100
3503.306,60.26,84.48,85,40,,50.93,-100
3503.306,60.26,84.48,85,40,,50.93,-100
3503.456,59.69,84.43,85,40,,51.13,-100
3503.456,59.69,84.43,85,40,,51.13,-100
3503.456,59.69,84.43,85,40,,51.13,-100
3503.456,59.69,84.43,85,40,,51.13,-100
3503.456,59.69,84.43,85,40,,51.13,-100
3503.456,59.69,84.43,85,40,,51.13,-100
3503.606,59.12,84.37,85,40,,51.35,-100
3503.606,59.12,84.37,85,40,,51.35,-100
3503.606,59.12,84.37,85,40,,51.35,-100
3503.606,59.12,84.37,85,40,,51.35,-100
3503.606,59.12,84.37,85,40,,51.35,-100
3503.606,59.12,84.37,85,40,,51.35,-100
3503.756,58.37,84.31,85,40,,51.63,-100
3503.756,58.37,84.31,85,40,,51.63,-100
3503.756,58.37,84.31,85,40,,51.63,-100
3503.756,58.37,84.31,85,40,,51.63,-100
3503.756,58.37,84.31,85,40,,51.63,-100
3503.756,58.37,84.31,85,40,,51.63,-100
3503.906,57.83,84.26,85,40,,51.83,-100
3503.906,57.83,84.26,85,40,,51.83,-100
3503.906,57.83,84.26,85,40,,51.83,-100
3503.906,57.83,84.26,85,40,,51.83,-100
3503.906,57.83,84.26,85,40,,51.83,-100
3503.906,57.83,84.26,85,40,,51.83,-100
3504.056,57.3,84.2,85,40,,52.04,-100
3504.056,57.3,84.2,85,40,,52.04,-100
3504.056,57.3,84.2,85,40,,52.04,-100
3504.056,57.3,84.2,85,40,,52.04,-100
3504.056,57.3,84.2,85,40,,52.04,-100
3504.056,57.3,84.2,85,40,,52.04,-100
3504.207,56.61,84.14,85,40,,52.32,-100
3504.207,56.61,84.14,85,40,,52.32,-100
3504.207,56.61,84.14,85,40,,52.32,-100
3504.207,56.61,84.14,85,40,,52.32,-100
3504.207,56.61,84.14,85,40,,52.32,-100
3504.207,56.61,84.14,85,40,,52.32,-100
3504.357,56.08,84.09,85,40,88.69,52.53,-100
3504.357,56.08,84.09,85,40,88.69,52.53,-100
3504.357,56.08,84.09,85,40,88.69,52.53,-100
3504.357,56.08,84.09,85,40,88.69,52.53,-100
3504.357,56.08,84.09,85,40,88.69,52.53,-100
3504.357,56.08,84.09,85,40,88.69,52.53,-100
3504.357,56.08,84.09,85,40,88.69,52.53,-100
3504.507,55.59,84.03,85,40,,52.73,-100
3504.507,55.59,84.03,85,40,,52.73,-100
3504.507,55.59,84.03,85,40,,52.73,-100
3504.507,55.59,84.03,85,40,,52.73,-100
3504.507,55.59,84.03,85,40,,52.73,-100
3504.507,55.59,84.03,85,40,,52.73,-100
3504.657,54.92,83.97,85,40,,52.99,-100
3504.657,54.92,83.97,85,40,,52.99,-100
3504.657,54.92,83.97,85,40,,52.99,-100
3504.657,54.92,83.97,85,40,,52.99,-100
