timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
5943.6,94.93,85,85,85,89.55,42.92,48
5943.6,94.93,85,85,85,89.55,42.92,48
5943.6,94.93,85,85,85,89.55,42.92,48
5943.6,94.93,85,85,85,89.55,42.92,48
5943.6,94.93,85,85,85,89.55,42.92,48
5943.6,94.93,85,85,85,89.55,42.92,48
5943.751,94.92,85,85,85,,42.92,48.4
5943.751,94.92,85,85,85,,42.92,48.4
5943.751,94.92,85,85,85,,42.92,48.4
5943.751,94.92,85,85,85,,42.92,48.4
5943.751,94.92,85,85,85,,42.92,48.4
5943.751,94.92,85,85,85,,42.92,48.4
5943.9,94.92,85,85,85,,42.92,48.6
5943.9,94.92,85,85,85,,42.92,48.6
5943.9,94.92,85,85,85,,42.92,48.6
5943.9,94.92,85,85,85,,42.92,48.6
5943.9,94.92,85,85,85,,42.92,48.6
5943.9,94.92,85,85,85,,42.92,48.6
5944.05,94.93,85,85,85,,42.91,48.4
5944.05,94.93,85,85,85,,42.91,48.4
5944.05,94.93,85,85,85,,42.91,48.4
5944.05,94.93,85,85,85,,42.91,48.4
5944.05,94.93,85,85,85,,42.91,48.4
5944.05,94.93,85,85,85,,42.91,48.4
5944.2,94.92,85,85,85,,42.9,48.2
5944.2,94.92,85,85,85,,42.9,48.2
5944.2,94.92,85,85,85,,42.9,48.2
5944.2,94.92,85,85,85,,42.9,48.2
5944.2,94.92,85,85,85,,42.9,48.2
5944.2,94.92,85,85,85,,42.9,48.2
5944.35,94.93,85,85,85,,42.9,48
5944.35,94.93,85,85,85,,42.9,48
5944.35,94.93,85,85,85,,42.9,48
5944.35,94.93,85,85,85,,42.9,48
5944.35,94.93,85,85,85,,42.9,48
5944.35,94.93,85,85,85,,42.9,48
5944.5,94.91,85,85,85,,42.9,48.9
5944.5,94.91,85,85,85,,42.9,48.9
5944.5,94.91,85,85,85,,42.9,48.9
5944.5,94.91,85,85,85,,42.9,48.9
5944.5,94.91,85,85,85,,42.9,48.9
5944.5,94.91,85,85,85,,42.9,48.9
5944.65,94.91,85,85,85,,42.9,48.6
5944.65,94.91,85,85,85,,42.9,48.6
5944.65,94.91,85,85,85,,42.9,48.6
5944.65,94.91,85,85,85,,42.9,48.6
5944.65,94.91,85,85,85,,42.9,48.6
5944.65,94.91,85,85,85,,42.9,48.6
5944.8,94.93,85,85,85,,42.9,48.1
5944.8,94.93,85,85,85,,42.9,48.1
5944.8,94.93,85,85,85,,42.9,48.1
5944.8,94.93,85,85,85,,42.9,48.1
5944.8,94.93,85,85,85,,42.9,48.1
5944.8,94.93,85,85,85,,42.9,48.1
5944.951,94.93,85,85,85,,42.89,48.5
5944.951,94.93,85,85,85,,42.89,48.5
5944.951,94.93,85,85,85,,42.89,48.5
5944.951,94.93,85,85,85,,42.89,48.5
5944.951,94.93,85,85,85,,42.89,48.5
5944.951,94.93,85,85,85,,42.89,48.5
5945.101,94.93,85,85,85,,42.89,48.5
5945.101,94.93,85,85,85,,42.89,48.5
5945.101,94.93,85,85,85,,42.89,48.5
5945.101,94.93,85,85,85,,42.89,48.5
5945.101,94.93,85,85,85,,42.89,48.5
5945.101,94.93,85,85,85,,42.89,48.5
5945.251,94.93,85,85,85,,42.89,48.3
5945.251,94.93,85,85,85,,42.89,48.3
5945.251,94.93,85,85,85,,42.89,48.3
5945.251,94.93,85,85,85,,42.89,48.3
5945.251,94.93,85,85,85,,42.89,48.3
5945.251,94.93,85,85,85,,42.89,48.3
5945.401,94.94,85,85,85,,42.89,48
5945.401,94.94,85,85,85,,42.89,48
5945.401,94.94,85,85,85,,42.89,48
5945.401,94.94,85,85,85,,42.89,48
5945.401,94.94,85,85,85,,42.89,48
5945.401,94.94,85,85,85,,42.89,48
5945.551,94.94,85,85,85,,42.88,47.9
5945.551,94.94,85,85,85,,42.88,47.9
5945.551,94.94,85,85,85,,42.88,47.9
5945.551,94.94,85,85,85,,42.88,47.9
5945.551,94.94,85,85,85,,42.88,47.9
5945.551,94.94,85,85,85,,42.88,47.9
5945.702,94.95,85,85,85,,42.88,48.2
5945.702,94.95,85,85,85,,42.88,48.2
5945.702,94.95,85,85,85,,42.88,48.2
5945.702,94.95,85,85,85,,42.88,48.2
5945.702,94.95,85,85,85,,42.88,48.2
5945.702,94.95,85,85,85,,42.88,48.2
5945.851,94.95,85,85,85,,42.88,47.9
5945.851,94.95,85,85,85,,42.88,47.9
5945.851,94.95,85,85,85,,42.88,47.9
5945.851,94.95,85,85,85,,42.88,47.9
5945.851,94.95,85,85,85,,42.88,47.9
5945.851,94.95,85,85,85,,42.88,47.9
5946.002,94.95,85,85,85,,42.87,48.2
5946.002,94.95,85,85,85,,42.87,48.2
5946.002,94.95,85,85,85,,42.87,48.2
5946.002,94.95,85,85,85,,42.87,48.2
5946.002,94.95,85,85,85,,42.87,48.2
5946.002,94.95,85,85,85,,42.87,48.2
5946.151,94.95,85,85,85,89.55,42.87,47.9
5946.151,94.95,85,85,85,89.55,42.87,47.9
5946.151,94.95,85,85,85,89.55,42.87,47.9
5946.151,94.95,85,85,85,89.55,42.87,47.9
5946.151,94.95,85,85,85,89.55,42.87,47.9
5946.151,94.95,85,85,85,89.55,42.87,47.9
5946.151,94.95,85,85,85,89.55,42.87,47.9
5946.302,94.94,85,85,85,,42.86,48.1
5946.302,94.94,85,85,85,,42.86,48.1
5946.302,94.94,85,85,85,,42.86,48.1
5946.302,94.94,85,85,85,,42.86,48.1
5946.302,94.94,85,85,85,,42.86,48.1
5946.302,94.94,85,85,85,,42.86,48.1
5946.452,94.95,85,85,85,,42.86,48.3
5946.452,94.95,85,85,85,,42.86,48.3
5946.452,94.95,85,85,85,,42.86,48.3
5946.452,94.95,85,85,85,,42.86,48.3
5946.452,94.95,85,85,85,,42.86,48.3
5946.452,94.95,85,85,85,,42.86,48.3
5946.601,94.94,85,85,85,,42.87,48.3
5946.601,94.94,85,85,85,,42.87,48.3
5946.601,94.94,85,85,85,,42.87,48.3
5946.601,94.94,85,85,85,,42.87,48.3
5946.601,94.94,85,85,85,,42.87,48.3
5946.601,94.94,85,85,85,,42.87,48.3
5946.752,94.95,85,85,85,,42.86,48.3
5946.752,94.95,85,85,85,,42.86,48.3
5946.752,94.95,85,85,85,,42.86,48.3
5946.752,94.95,85,85,85,,42.86,48.3
5946.752,94.95,85,85,85,,42.86,48.3
5946.752,94.95,85,85,85,,42.86,48.3
5946.902,94.94,85,85,85,,42.86,48
5946.902,94.94,85,85,85,,42.86,48
5946.902,94.94,85,85,85,,42.86,48
5946.902,94.94,85,85,85,,42.86,48
5946.902,94.94,85,85,85,,42.86,48
5946.902,94.94,85,85,85,,42.86,48
5947.052,94.94,85,85,85,,42.85,48.4
5947.052,94.94,85,85,85,,42.85,48.4
5947.052,94.94,85,85,85,,42.85,48.4
5947.052,94.94,85,85,85,,42.85,48.4
5947.052,94.94,85,85,85,,42.85,48.4
5947.052,94.94,85,85,85,,42.85,48.4
5947.202,94.93,85,85,85,,42.85,48.5
5947.202,94.93,85,85,85,,42.85,48.5
5947.202,94.93,85,85,85,,42.85,48.5
5947.202,94.93,85,85,85,,42.85,48.5
5947.202,94.93,85,85,85,,42.85,48.5
5947.202,94.93,85,85,85,,42.85,48.5
5947.352,94.93,85,85,85,,42.85,48.5
5947.352,94.93,85,85,85,,42.85,48.5
5947.352,94.93,85,85,85,,42.85,48.5
5947.352,94.93,85,85,85,,42.85,48.5
5947.352,94.93,85,85,85,,42.85,48.5
5947.352,94.93,85,85,85,,42.85,48.5
5947.503,94.94,85,85,85,,42.84,48.2
5947.503,94.94,85,85,85,,42.84,48.2
5947.503,94.94,85,85,85,,42.84,48.2
5947.503,94.94,85,85,85,,42.84,48.2
5947.503,94.94,85,85,85,,42.84,48.2
5947.503,94.94,85,85,85,,42.84,48.2
5947.652,94.96,85,85,85,,42.84,48.1
5947.652,94.96,85,85,85,,42.84,48.1
5947.652,94.96,85,85,85,,42.84,48.1
5947.652,94.96,85,85,85,,42.84,48.1
5947.652,94.96,85,85,85,,42.84,48.1
5947.652,94.96,85,85,85,,42.84,48.1
5947.802,94.93,85,85,85,,42.84,48.6
5947.802,94.93,85,85,85,,42.84,48.6
5947.802,94.93,85,85,85,,42.84,48.6
5947.802,94.93,85,85,85,,42.84,48.6
5947.802,94.93,85,85,85,,42.84,48.6
5947.802,94.93,85,85,85,,42.84,48.6
5947.952,94.92,85,85,85,,42.83,48.5
5947.952,94.92,85,85,85,,42.83,48.5
5947.952,94.92,85,85,85,,42.83,48.5
5947.952,94.92,85,85,85,,42.83,48.5
5947.952,94.92,85,85,85,,42.83,48.5
5947.952,94.92,85,85,85,,42.83,48.5
5948.102,94.93,85,85,85,,42.82,48.5
5948.102,94.93,85,85,85,,42.82,48.5
5948.102,94.93,85,85,85,,42.82,48.5
5948.102,94.93,85,85,85,,42.82,48.5
5948.102,94.93,85,85,85,,42.82,48.5
5948.102,94.93,85,85,85,,42.82,48.5
5948.252,94.93,85,85,85,,42.82,48.2
5948.252,94.93,85,85,85,,42.82,48.2
5948.252,94.93,85,85,85,,42.82,48.2
5948.252,94.93,85,85,85,,42.82,48.2
5948.252,94.93,85,85,85,,42.82,48.2
5948.252,94.93,85,85,85,,42.82,48.2
5948.403,94.93,85,85,85,,42.82,48.4
5948.403,94.93,85,85,85,,42.82,48.4
5948.403,94.93,85,85,85,,42.82,48.4
5948.403,94.93,85,85,85,,42.82,48.4
5948.403,94.93,85,85,85,,42.82,48.4
5948.403,94.93,85,85,85,,42.82,48.4
5948.553,94.94,85,85,85,,42.82,48
5948.553,94.94,85,85,85,,42.82,48
5948.553,94.94,85,85,85,,42.82,48
5948.553,94.94,85,85,85,,42.82,48
5948.553,94.94,85,85,85,,42.82,48
5948.553,94.94,85,85,85,,42.82,48
5948.703,94.95,85,85,85,89.53,42.81,47.9
5948.703,94.95,85,85,85,89.53,42.81,47.9
5948.703,94.95,85,85,85,89.53,42.81,47.9
5948.703,94.95,85,85,85,89.53,42.81,47.9
5948.703,94.95,85,85,85,89.53,42.81,47.9
5948.703,94.95,85,85,85,89.53,42.81,47.9
5948.703,94.95,85,85,85,89.53,42.81,47.9
5948.853,94.94,85,85,85,,42.81,48.4
5948.853,94.94,85,85,85,,42.81,48.4
5948.853,94.94,85,85,85,,42.81,48.4
5948.853,94.94,85,85,85,,42.81,48.4
5948.853,94.94,85,85,85,,42.81,48.4
5948.853,94.94,85,85,85,,42.81,48.4
5949.004,94.94,85,85,85,,42.81,47.9
5949.004,94.94,85,85,85,,42.81,47.9
5949.004,94.94,85,85,85,,42.81,47.9
5949.004,94.94,85,85,85,,42.81,47.9
5949.004,94.94,85,85,85,,42.81,47.9
5949.004,94.94,85,85,85,,42.81,47.9
5949.154,94.93,85,85,85,,42.8,48.5
5949.154,94.93,85,85,85,,42.8,48.5
5949.154,94.93,85,85,85,,42.8,48.5
5949.154,94.93,85,85,85,,42.8,48.5
5949.154,94.93,85,85,85,,42.8,48.5
5949.154,94.93,85,85,85,,42.8,48.5
5949.305,94.93,85,85,85,,42.8,48.4
5949.305,94.93,85,85,85,,42.8,48.4
5949.305,94.93,85,85,85,,42.8,48.4
5949.305,94.93,85,85,85,,42.8,48.4
5949.305,94.93,85,85,85,,42.8,48.4
5949.305,94.93,85,85,85,,42.8,48.4
5949.454,94.92,85,85,85,,42.79,48.5
5949.454,94.92,85,85,85,,42.79,48.5
5949.454,94.92,85,85,85,,42.79,48.5
5949.454,94.92,85,85,85,,42.79,48.5
5949.454,94.92,85,85,85,,42.79,48.5
5949.454,94.92,85,85,85,,42.79,48.5
5949.604,94.9,85,85,85,,42.79,48.6
5949.604,94.9,85,85,85,,42.79,48.6
5949.604,94.9,85,85,85,,42.79,48.6
5949.604,94.9,85,85,85,,42.79,48.6
5949.604,94.9,85,85,85,,42.79,48.6
5949.604,94.9,85,85,85,,42.79,48.6
5949.754,94.92,85,85,85,,42.78,48.1
5949.754,94.92,85,85,85,,42.78,48.1
5949.754,94.92,85,85,85,,42.78,48.1
5949.754,94.92,85,85,85,,42.78,48.1
5949.754,94.92,85,85,85,,42.78,48.1
5949.754,94.92,85,85,85,,42.78,48.1
5949.904,94.93,85,85,85,,42.79,48.2
5949.904,94.93,85,85,85,,42.79,48.2
5949.904,94.93,85,85,85,,42.79,48.2
5949.904,94.93,85,85,85,,42.79,48.2
5949.904,94.93,85,85,85,,42.79,48.2
5949.904,94.93,85,85,85,,42.79,48.2
5950.054,94.93,85,85,85,,42.78,48.3
5950.054,94.93,85,85,85,,42.78,48.3
5950.054,94.93,85,85,85,,42.78,48.3
5950.054,94.93,85,85,85,,42.78,48.3
5950.054,94.93,85,85,85,,42.78,48.3
5950.054,94.93,85,85,85,,42.78,48.3
5950.204,94.92,85,85,85,,42.78,48.3
5950.204,94.92,85,85,85,,42.78,48.3
5950.204,94.92,85,85,85,,42.78,48.3
5950.204,94.92,85,85,85,,42.78,48.3
5950.204,94.92,85,85,85,,42.78,48.3
5950.204,94.92,85,85,85,,42.78,48.3
5950.354,94.92,85,85,85,,42.77,48.1
5950.354,94.92,85,85,85,,42.77,48.1
5950.354,94.92,85,85,85,,42.77,48.1
5950.354,94.92,85,85,85,,42.77,48.1
5950.354,94.92,85,85,85,,42.77,48.1
5950.354,94.92,85,85,85,,42.77,48.1
5950.504,94.92,85,85,85,,42.76,48.8
5950.504,94.92,85,85,85,,42.76,48.8
5950.504,94.92,85,85,85,,42.76,48.8
5950.504,94.92,85,85,85,,42.76,48.8
5950.504,94.92,85,85,85,,42.76,48.8
5950.504,94.92,85,85,85,,42.76,48.8
5950.654,94.92,85,85,85,,42.76,48.3
5950.654,94.92,85,85,85,,42.76,48.3
5950.654,94.92,85,85,85,,42.76,48.3
5950.654,94.92,85,85,85,,42.76,48.3
5950.654,94.92,85,85,85,,42.76,48.3
5950.654,94.92,85,85,85,,42.76,48.3
5950.804,94.91,85,85,85,,42.76,48.9
5950.804,94.91,85,85,85,,42.76,48.9
5950.804,94.91,85,85,85,,42.76,48.9
5950.804,94.91,85,85,85,,42.76,48.9
5950.804,94.91,85,85,85,,42.76,48.9
5950.804,94.91,85,85,85,,42.76,48.9
5950.954,94.9,85,85,85,,42.76,48.9
5950.954,94.9,85,85,85,,42.76,48.9
5950.954,94.9,85,85,85,,42.76,48.9
5950.954,94.9,85,85,85,,42.76,48.9
5950.954,94.9,85,85,85,,42.76,48.9
5950.954,94.9,85,85,85,,42.76,48.9
5951.105,94.91,85,85,85,89.53,42.76,48.7
5951.105,94.91,85,85,85,89.53,42.76,48.7
5951.105,94.91,85,85,85,89.53,42.76,48.7
5951.105,94.91,85,85,85,89.53,42.76,48.7
5951.105,94.91,85,85,85,89.53,42.76,48.7
5951.105,94.91,85,85,85,89.53,42.76,48.7
5951.105,94.91,85,85,85,89.53,42.76,48.7
5951.255,94.92,85,85,85,,42.75,48.2
5951.255,94.92,85,85,85,,42.75,48.2
5951.255,94.92,85,85,85,,42.75,48.2
5951.255,94.92,85,85,85,,42.75,48.2
5951.255,94.92,85,85,85,,42.75,48.2
5951.255,94.92,85,85,85,,42.75,48.2
5951.405,94.92,85,85,85,,42.75,48.3
5951.405,94.92,85,85,85,,42.75,48.3
5951.405,94.92,85,85,85,,42.75,48.3
5951.405,94.92,85,85,85,,42.75,48.3
5951.405,94.92,85,85,85,,42.75,48.3
5951.405,94.92,85,85,85,,42.75,48.3
5951.555,94.93,85,85,85,,42.74,48.3
5951.555,94.93,85,85,85,,42.74,48.3
5951.555,94.93,85,85,85,,42.74,48.3
5951.555,94.93,85,85,85,,42.74,48.3
5951.555,94.93,85,85,85,,42.74,48.3
5951.555,94.93,85,85,85,,42.74,48.3
5951.705,94.92,85,85,85,,42.74,48.4
5951.705,94.92,85,85,85,,42.74,48.4
5951.705,94.92,85,85,85,,42.74,48.4
5951.705,94.92,85,85,85,,42.74,48.4
5951.705,94.92,85,85,85,,42.74,48.4
5951.705,94.92,85,85,85,,42.74,48.4
5951.856,94.93,85,85,85,,42.74,48.4
5951.856,94.93,85,85,85,,42.74,48.4
5951.856,94.93,85,85,85,,42.74,48.4
5951.856,94.93,85,85,85,,42.74,48.4
5951.856,94.93,85,85,85,,42.74,48.4
5951.856,94.93,85,85,85,,42.74,48.4
5952.005,94.94,85,85,85,,42.74,48.3
5952.005,94.94,85,85,85,,42.74,48.3
5952.005,94.94,85,85,85,,42.74,48.3
5952.005,94.94,85,85,85,,42.74,48.3
5952.005,94.94,85,85,85,,42.74,48.3
5952.005,94.94,85,85,85,,42.74,48.3
5952.156,94.93,85,85,85,,42.73,48.3
5952.156,94.93,85,85,85,,42.73,48.3
5952.156,94.93,85,85,85,,42.73,48.3
5952.156,94.93,85,85,85,,42.73,48.3
5952.156,94.93,85,85,85,,42.73,48.3
5952.156,94.93,85,85,85,,42.73,48.3
5952.306,94.93,85,85,85,,42.73,48.6
5952.306,94.93,85,85,85,,42.73,48.6
5952.306,94.93,85,85,85,,42.73,48.6
5952.306,94.93,85,85,85,,42.73,48.6
5952.306,94.93,85,85,85,,42.73,48.6
5952.306,94.93,85,85,85,,42.73,48.6
5952.456,94.92,85,85,85,,42.73,48.8
5952.456,94.92,85,85,85,,42.73,48.8
5952.456,94.92,85,85,85,,42.73,48.8
5952.456,94.92,85,85,85,,42.73,48.8
5952.456,94.92,85,85,85,,42.73,48.8
5952.456,94.92,85,85,85,,42.73,48.8
5952.606,94.91,85,85,85,,42.72,48.5
5952.606,94.91,85,85,85,,42.72,48.5
5952.606,94.91,85,85,85,,42.72,48.5
5952.606,94.91,85,85,85,,42.72,48.5
5952.606,94.91,85,85,85,,42.72,48.5
5952.606,94.91,85,85,85,,42.72,48.5
5952.756,94.93,85,85,85,,42.72,48.3
5952.756,94.93,85,85,85,,42.72,48.3
5952.756,94.93,85,85,85,,42.72,48.3
5952.756,94.93,85,85,85,,42.72,48.3
5952.756,94.93,85,85,85,,42.72,48.3
5952.756,94.93,85,85,85,,42.72,48.3
5952.906,94.93,85,85,85,,42.71,48.6
5952.906,94.93,85,85,85,,42.71,48.6
5952.906,94.93,85,85,85,,42.71,48.6
5952.906,94.93,85,85,85,,42.71,48.6
5952.906,94.93,85,85,85,,42.71,48.6
5952.906,94.93,85,85,85,,42.71,48.6
5953.057,94.94,85,85,85,,42.71,48.3
5953.057,94.94,85,85,85,,42.71,48.3
5953.057,94.94,85,85,85,,42.71,48.3
5953.057,94.94,85,85,85,,42.71,48.3
5953.057,94.94,85,85,85,,42.71,48.3
5953.057,94.94,85,85,85,,42.71,48.3
5953.207,94.93,85,85,85,,42.71,48.2
5953.207,94.93,85,85,85,,42.71,48.2
5953.207,94.93,85,85,85,,42.71,48.2
5953.207,94.93,85,85,85,,42.71,48.2
5953.207,94.93,85,85,85,,42.71,48.2
5953.207,94.93,85,85,85,,42.71,48.2
5953.357,94.93,85,85,85,,42.7,48.3
5953.357,94.93,85,85,85,,42.7,48.3
5953.357,94.93,85,85,85,,42.7,48.3
5953.357,94.93,85,85,85,,42.7,48.3
5953.357,94.93,85,85,85,,42.7,48.3
5953.357,94.93,85,85,85,,42.7,48.3
5953.507,94.93,85,85,85,,42.7,48.2
5953.507,94.93,85,85,85,,42.7,48.2
5953.507,94.93,85,85,85,,42.7,48.2
5953.507,94.93,85,85,85,,42.7,48.2
5953.507,94.93,85,85,85,,42.7,48.2
5953.507,94.93,85,85,85,,42.7,48.2
5953.657,94.93,85,85,85,89.53,42.7,48.6
5953.657,94.93,85,85,85,89.53,42.7,48.6
5953.657,94.93,85,85,85,89.53,42.7,48.6
5953.657,94.93,85,85,85,89.53,42.7,48.6
5953.657,94.93,85,85,85,89.53,42.7,48.6
5953.657,94.93,85,85,85,89.53,42.7,48.6
5953.657,94.93,85,85,85,89.53,42.7,48.6
5953.808,94.94,85,85,85,,42.7,48.4
5953.808,94.94,85,85,85,,42.7,48.4
5953.808,94.94,85,85,85,,42.7,48.4
5953.808,94.94,85,85,85,,42.7,48.4
5953.808,94.94,85,85,85,,42.7,48.4
5953.808,94.94,85,85,85,,42.7,48.4
5953.957,94.94,85,85,85,,42.69,48.1
5953.957,94.94,85,85,85,,42.69,48.1
5953.957,94.94,85,85,85,,42.69,48.1
5953.957,94.94,85,85,85,,42.69,48.1
5953.957,94.94,85,85,85,,42.69,48.1
5953.957,94.94,85,85,85,,42.69,48.1
5954.107,94.96,85,85,85,,42.69,47.7
5954.107,94.96,85,85,85,,42.69,47.7
5954.107,94.96,85,85,85,,42.69,47.7
5954.107,94.96,85,85,85,,42.69,47.7
5954.107,94.96,85,85,85,,42.69,47.7
5954.107,94.96,85,85,85,,42.69,47.7
5954.257,94.94,85,85,85,,42.68,48.8
5954.257,94.94,85,85,85,,42.68,48.8
5954.257,94.94,85,85,85,,42.68,48.8
5954.257,94.94,85,85,85,,42.68,48.8
5954.257,94.94,85,85,85,,42.68,48.8
5954.257,94.94,85,85,85,,42.68,48.8
5954.407,94.93,85,85,85,,42.68,48.5
5954.407,94.93,85,85,85,,42.68,48.5
5954.407,94.93,85,85,85,,42.68,48.5
5954.407,94.93,85,85,85,,42.68,48.5
5954.407,94.93,85,85,85,,42.68,48.5
5954.407,94.93,85,85,85,,42.68,48.5
5954.557,94.93,85,85,85,,42.68,48.6
5954.557,94.93,85,85,85,,42.68,48.6
5954.557,94.93,85,85,85,,42.68,48.6
5954.557,94.93,85,85,85,,42.68,48.6
5954.557,94.93,85,85,85,,42.68,48.6
5954.557,94.93,85,85,85,,42.68,48.6
5954.707,94.94,85,85,85,,42.68,48.2
5954.707,94.94,85,85,85,,42.68,48.2
5954.707,94.94,85,85,85,,42.68,48.2
5954.707,94.94,85,85,85,,42.68,48.2
5954.707,94.94,85,85,85,,42.68,48.2
5954.707,94.94,85,85,85,,42.68,48.2
5954.857,94.94,85,85,85,,42.67,48.6
5954.857,94.94,85,85,85,,42.67,48.6
5954.857,94.94,85,85,85,,42.67,48.6
5954.857,94.94,85,85,85,,42.67,48.6
5954.857,94.94,85,85,85,,42.67,48.6
5954.857,94.94,85,85,85,,42.67,48.6
5955.007,94.92,85,85,85,,42.66,48.8
5955.007,94.92,85,85,85,,42.66,48.8
5955.007,94.92,85,85,85,,42.66,48.8
5955.007,94.92,85,85,85,,42.66,48.8
5955.007,94.92,85,85,85,,42.66,48.8
5955.007,94.92,85,85,85,,42.66,48.8
5955.157,94.93,85,85,85,,42.66,48.2
5955.157,94.93,85,85,85,,42.66,48.2
5955.157,94.93,85,85,85,,42.66,48.2
5955.157,94.93,85,85,85,,42.66,48.2
5955.157,94.93,85,85,85,,42.66,48.2
5955.157,94.93,85,85,85,,42.66,48.2
5955.308,94.93,85,85,85,,42.67,48.4
5955.308,94.93,85,85,85,,42.67,48.4
5955.308,94.93,85,85,85,,42.67,48.4
5955.308,94.93,85,85,85,,42.67,48.4
5955.308,94.93,85,85,85,,42.67,48.4
5955.308,94.93,85,85,85,,42.67,48.4
5955.458,94.94,85,85,85,,42.66,48.1
5955.458,94.94,85,85,85,,42.66,48.1
5955.458,94.94,85,85,85,,42.66,48.1
5955.458,94.94,85,85,85,,42.66,48.1
5955.458,94.94,85,85,85,,42.66,48.1
5955.458,94.94,85,85,85,,42.66,48.1
5955.608,94.94,85,85,85,,42.66,48.6
5955.608,94.94,85,85,85,,42.66,48.6
5955.608,94.94,85,85,85,,42.66,48.6
5955.608,94.94,85,85,85,,42.66,48.6
5955.608,94.94,85,85,85,,42.66,48.6
5955.608,94.94,85,85,85,,42.66,48.6
5955.759,94.95,85,85,85,,42.65,48
5955.759,94.95,85,85,85,,42.65,48
5955.759,94.95,85,85,85,,42.65,48
5955.759,94.95,85,85,85,,42.65,48
5955.759,94.95,85,85,85,,42.65,48
5955.759,94.95,85,85,85,,42.65,48
5955.909,94.95,85,85,85,,42.65,48.9
5955.909,94.95,85,85,85,,42.65,48.9
5955.909,94.95,85,85,85,,42.65,48.9
5955.909,94.95,85,85,85,,42.65,48.9
5955.909,94.95,85,85,85,,42.65,48.9
5955.909,94.95,85,85,85,,42.65,48.9
5956.061,94.94,85,85,85,,42.66,48.8
5956.061,94.94,85,85,85,,42.66,48.8
5956.061,94.94,85,85,85,,42.66,48.8
5956.061,94.94,85,85,85,,42.66,48.8
5956.061,94.94,85,85,85,,42.66,48.8
5956.061,94.94,85,85,85,,42.66,48.8
5956.209,94.94,85,85,85,89.53,42.65,48.8
5956.209,94.94,85,85,85,89.53,42.65,48.8
5956.209,94.94,85,85,85,89.53,42.65,48.8
5956.209,94.94,85,85,85,89.53,42.65,48.8
5956.209,94.94,85,85,85,89.53,42.65,48.8
5956.209,94.94,85,85,85,89.53,42.65,48.8
5956.209,94.94,85,85,85,89.53,42.65,48.8
5956.359,94.94,85,85,85,,42.65,48.7
5956.359,94.94,85,85,85,,42.65,48.7
5956.359,94.94,85,85,85,,42.65,48.7
5956.359,94.94,85,85,85,,42.65,48.7
5956.359,94.94,85,85,85,,42.65,48.7
5956.359,94.94,85,85,85,,42.65,48.7
5956.51,94.94,85,85,85,,42.63,48.5
5956.51,94.94,85,85,85,,42.63,48.5
5956.51,94.94,85,85,85,,42.63,48.5
5956.51,94.94,85,85,85,,42.63,48.5
5956.51,94.94,85,85,85,,42.63,48.5
5956.51,94.94,85,85,85,,42.63,48.5
5956.659,94.93,85,85,85,,42.63,48.8
5956.659,94.93,85,85,85,,42.63,48.8
5956.659,94.93,85,85,85,,42.63,48.8
5956.659,94.93,85,85,85,,42.63,48.8
5956.659,94.93,85,85,85,,42.63,48.8
5956.659,94.93,85,85,85,,42.63,48.8
5956.809,94.93,85,85,85,,42.63,48.7
5956.809,94.93,85,85,85,,42.63,48.7
5956.809,94.93,85,85,85,,42.63,48.7
5956.809,94.93,85,85,85,,42.63,48.7
5956.809,94.93,85,85,85,,42.63,48.7
5956.809,94.93,85,85,85,,42.63,48.7
5956.959,94.93,85,85,85,,42.62,48.4
5956.959,94.93,85,85,85,,42.62,48.4
5956.959,94.93,85,85,85,,42.62,48.4
5956.959,94.93,85,85,85,,42.62,48.4
5956.959,94.93,85,85,85,,42.62,48.4
5956.959,94.93,85,85,85,,42.62,48.4
5957.109,94.94,85,85,85,,42.62,48.7
5957.109,94.94,85,85,85,,42.62,48.7
5957.109,94.94,85,85,85,,42.62,48.7
5957.109,94.94,85,85,85,,42.62,48.7
5957.109,94.94,85,85,85,,42.62,48.7
5957.109,94.94,85,85,85,,42.62,48.7
5957.259,94.94,85,85,85,,42.63,48.1
5957.259,94.94,85,85,85,,42.63,48.1
5957.259,94.94,85,85,85,,42.63,48.1
5957.259,94.94,85,85,85,,42.63,48.1
5957.259,94.94,85,85,85,,42.63,48.1
5957.259,94.94,85,85,85,,42.63,48.1
5957.409,94.94,85,85,85,,42.62,48.1
5957.409,94.94,85,85,85,,42.62,48.1
5957.409,94.94,85,85,85,,42.62,48.1
5957.409,94.94,85,85,85,,42.62,48.1
5957.409,94.94,85,85,85,,42.62,48.1
5957.409,94.94,85,85,85,,42.62,48.1
5957.559,94.93,85,85,85,,42.62,48.8
5957.559,94.93,85,85,85,,42.62,48.8
5957.559,94.93,85,85,85,,42.62,48.8
5957.559,94.93,85,85,85,,42.62,48.8
5957.559,94.93,85,85,85,,42.62,48.8
5957.559,94.93,85,85,85,,42.62,48.8
5957.709,94.94,85,85,85,,42.62,48.1
5957.709,94.94,85,85,85,,42.62,48.1
5957.709,94.94,85,85,85,,42.62,48.1
5957.709,94.94,85,85,85,,42.62,48.1
5957.709,94.94,85,85,85,,42.62,48.1
5957.709,94.94,85,85,85,,42.62,48.1
5957.859,94.93,85,85,85,,42.61,48.7
5957.859,94.93,85,85,85,,42.61,48.7
