timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
1034.464,73.79,65,65,65,,45.19,28.8
1034.464,73.79,65,65,65,,45.19,28.8
1034.614,73.71,65,65,65,,45.19,29.5
1034.614,73.71,65,65,65,,45.19,29.5
1034.614,73.71,65,65,65,,45.19,29.5
1034.614,73.71,65,65,65,,45.19,29.5
1034.614,73.71,65,65,65,,45.19,29.5
1034.614,73.71,65,65,65,,45.19,29.5
1034.764,73.63,65,65,65,,45.17,29.8
1034.764,73.63,65,65,65,,45.17,29.8
1034.764,73.63,65,65,65,,45.17,29.8
1034.764,73.63,65,65,65,,45.17,29.8
1034.764,73.63,65,65,65,,45.17,29.8
1034.764,73.63,65,65,65,,45.17,29.8
1034.915,73.55,65,65,65,49.4,45.15,30
1034.915,73.55,65,65,65,49.4,45.15,30
1034.915,73.55,65,65,65,49.4,45.15,30
1034.915,73.55,65,65,65,49.4,45.15,30
1034.915,73.55,65,65,65,49.4,45.15,30
1034.915,73.55,65,65,65,49.4,45.15,30
1034.915,73.55,65,65,65,49.4,45.15,30
1035.065,73.49,65,65,65,,45.14,30.6
1035.065,73.49,65,65,65,,45.14,30.6
1035.065,73.49,65,65,65,,45.14,30.6
1035.065,73.49,65,65,65,,45.14,30.6
1035.065,73.49,65,65,65,,45.14,30.6
1035.065,73.49,65,65,65,,45.14,30.6
1035.215,73.43,65,65,65,,45.12,31.2
1035.215,73.43,65,65,65,,45.12,31.2
1035.215,73.43,65,65,65,,45.12,31.2
1035.215,73.43,65,65,65,,45.12,31.2
1035.215,73.43,65,65,65,,45.12,31.2
1035.215,73.43,65,65,65,,45.12,31.2
1035.365,73.36,65,65,65,,45.1,31.5
1035.365,73.36,65,65,65,,45.1,31.5
1035.365,73.36,65,65,65,,45.1,31.5
1035.365,73.36,65,65,65,,45.1,31.5
1035.365,73.36,65,65,65,,45.1,31.5
1035.365,73.36,65,65,65,,45.1,31.5
1035.516,73.31,64.99,65,65,49.51,45.09,32
1035.516,73.31,64.99,65,65,49.51,45.09,32
1035.516,73.31,64.99,65,65,49.51,45.09,32
1035.516,73.31,64.99,65,65,49.51,45.09,32
1035.516,73.31,64.99,65,65,49.51,45.09,32
1035.516,73.31,64.99,65,65,49.51,45.09,32
1035.516,73.31,64.99,65,65,49.51,45.09,32
1035.665,73.26,64.99,65,65,,45.07,32.4
1035.665,73.26,64.99,65,65,,45.07,32.4
1035.665,73.26,64.99,65,65,,45.07,32.4
1035.665,73.26,64.99,65,65,,45.07,32.4
1035.665,73.26,64.99,65,65,,45.07,32.4
1035.665,73.26,64.99,65,65,,45.07,32.4
1035.816,73.21,64.99,65,65,,45.06,33.2
1035.816,73.21,64.99,65,65,,45.06,33.2
1035.816,73.21,64.99,65,65,,45.06,33.2
1035.816,73.21,64.99,65,65,,45.06,33.2
1035.816,73.21,64.99,65,65,,45.06,33.2
1035.816,73.21,64.99,65,65,,45.06,33.2
1035.966,73.18,64.99,65,65,,45.03,33.3
1035.966,73.18,64.99,65,65,,45.03,33.3
1035.966,73.18,64.99,65,65,,45.03,33.3
1035.966,73.18,64.99,65,65,,45.03,33.3
1035.966,73.18,64.99,65,65,,45.03,33.3
1035.966,73.18,64.99,65,65,,45.03,33.3
1036.116,73.16,64.98,65,65,,45.01,33.7
1036.116,73.16,64.98,65,65,,45.01,33.7
1036.116,73.16,64.98,65,65,,45.01,33.7
1036.116,73.16,64.98,65,65,,45.01,33.7
1036.116,73.16,64.98,65,65,,45.01,33.7
1036.116,73.16,64.98,65,65,,45.01,33.7
1036.266,73.12,64.98,65,65,49.5,44.99,34.5
1036.266,73.12,64.98,65,65,49.5,44.99,34.5
1036.266,73.12,64.98,65,65,49.5,44.99,34.5
1036.266,73.12,64.98,65,65,49.5,44.99,34.5
1036.266,73.12,64.98,65,65,49.5,44.99,34.5
1036.266,73.12,64.98,65,65,49.5,44.99,34.5
1036.266,73.12,64.98,65,65,49.5,44.99,34.5
1036.416,73.11,64.98,65,65,,44.98,34.6
1036.416,73.11,64.98,65,65,,44.98,34.6
1036.416,73.11,64.98,65,65,,44.98,34.6
1036.416,73.11,64.98,65,65,,44.98,34.6
1036.416,73.11,64.98,65,65,,44.98,34.6
1036.416,73.11,64.98,65,65,,44.98,34.6
1036.566,73.11,64.98,65,65,,44.96,34.9
1036.566,73.11,64.98,65,65,,44.96,34.9
1036.566,73.11,64.98,65,65,,44.96,34.9
1036.566,73.11,64.98,65,65,,44.96,34.9
1036.566,73.11,64.98,65,65,,44.96,34.9
1036.566,73.11,64.98,65,65,,44.96,34.9
1036.716,73.11,64.98,65,65,,44.94,35.1
1036.716,73.11,64.98,65,65,,44.94,35.1
1036.716,73.11,64.98,65,65,,44.94,35.1
1036.716,73.11,64.98,65,65,,44.94,35.1
1036.716,73.11,64.98,65,65,,44.94,35.1
1036.716,73.11,64.98,65,65,,44.94,35.1
1036.866,73.12,64.97,65,65,49.61,44.92,35.3
1036.866,73.12,64.97,65,65,49.61,44.92,35.3
1036.866,73.12,64.97,65,65,49.61,44.92,35.3
1036.866,73.12,64.97,65,65,49.61,44.92,35.3
1036.866,73.12,64.97,65,65,49.61,44.92,35.3
1036.866,73.12,64.97,65,65,49.61,44.92,35.3
1036.866,73.12,64.97,65,65,49.61,44.92,35.3
1037.016,73.13,64.97,65,65,,44.89,35.4
1037.016,73.13,64.97,65,65,,44.89,35.4
1037.016,73.13,64.97,65,65,,44.89,35.4
1037.016,73.13,64.97,65,65,,44.89,35.4
1037.016,73.13,64.97,65,65,,44.89,35.4
1037.016,73.13,64.97,65,65,,44.89,35.4
1037.167,73.14,64.97,65,65,,44.87,35.9
1037.167,73.14,64.97,65,65,,44.87,35.9
1037.167,73.14,64.97,65,65,,44.87,35.9
1037.167,73.14,64.97,65,65,,44.87,35.9
1037.167,73.14,64.97,65,65,,44.87,35.9
1037.167,73.14,64.97,65,65,,44.87,35.9
1037.317,73.17,64.97,65,65,,44.85,36
1037.317,73.17,64.97,65,65,,44.85,36
1037.317,73.17,64.97,65,65,,44.85,36
1037.317,73.17,64.97,65,65,,44.85,36
1037.317,73.17,64.97,65,65,,44.85,36
1037.317,73.17,64.97,65,65,,44.85,36
1037.467,73.19,64.96,65,65,49.78,44.82,36
1037.467,73.19,64.96,65,65,49.78,44.82,36
1037.467,73.19,64.96,65,65,49.78,44.82,36
1037.467,73.19,64.96,65,65,49.78,44.82,36
1037.467,73.19,64.96,65,65,49.78,44.82,36
1037.467,73.19,64.96,65,65,49.78,44.82,36
1037.467,73.19,64.96,65,65,49.78,44.82,36
1037.618,73.23,64.96,65,65,,44.8,36.1
1037.618,73.23,64.96,65,65,,44.8,36.1
1037.618,73.23,64.96,65,65,,44.8,36.1
1037.618,73.23,64.96,65,65,,44.8,36.1
1037.618,73.23,64.96,65,65,,44.8,36.1
1037.618,73.23,64.96,65,65,,44.8,36.1
1037.768,73.26,64.96,65,65,,44.77,36
1037.768,73.26,64.96,65,65,,44.77,36
1037.768,73.26,64.96,65,65,,44.77,36
1037.768,73.26,64.96,65,65,,44.77,36
1037.768,73.26,64.96,65,65,,44.77,36
1037.768,73.26,64.96,65,65,,44.77,36
1037.918,73.29,64.96,65,65,,44.75,36.3
1037.918,73.29,64.96,65,65,,44.75,36.3
1037.918,73.29,64.96,65,65,,44.75,36.3
1037.918,73.29,64.96,65,65,,44.75,36.3
1037.918,73.29,64.96,65,65,,44.75,36.3
1037.918,73.29,64.96,65,65,,44.75,36.3
1038.068,73.32,64.96,65,65,49.78,44.71,36.4
1038.068,73.32,64.96,65,65,49.78,44.71,36.4
1038.068,73.32,64.96,65,65,49.78,44.71,36.4
1038.068,73.32,64.96,65,65,49.78,44.71,36.4
1038.068,73.32,64.96,65,65,49.78,44.71,36.4
1038.068,73.32,64.96,65,65,49.78,44.71,36.4
1038.068,73.32,64.96,65,65,49.78,44.71,36.4
1038.218,73.36,64.96,65,65,,44.69,36.5
1038.218,73.36,64.96,65,65,,44.69,36.5
1038.218,73.36,64.96,65,65,,44.69,36.5
1038.218,73.36,64.96,65,65,,44.69,36.5
1038.218,73.36,64.96,65,65,,44.69,36.5
1038.218,73.36,64.96,65,65,,44.69,36.5
1038.368,73.4,64.95,65,65,,44.67,36.2
1038.368,73.4,64.95,65,65,,44.67,36.2
1038.368,73.4,64.95,65,65,,44.67,36.2
1038.368,73.4,64.95,65,65,,44.67,36.2
1038.368,73.4,64.95,65,65,,44.67,36.2
1038.368,73.4,64.95,65,65,,44.67,36.2
1038.519,73.47,64.95,65,65,,44.64,36.3
1038.519,73.47,64.95,65,65,,44.64,36.3
1038.519,73.47,64.95,65,65,,44.64,36.3
1038.519,73.47,64.95,65,65,,44.64,36.3
1038.519,73.47,64.95,65,65,,44.64,36.3
1038.519,73.47,64.95,65,65,,44.64,36.3
1038.67,73.5,64.95,65,65,49.93,44.61,36.1
1038.67,73.5,64.95,65,65,49.93,44.61,36.1
1038.67,73.5,64.95,65,65,49.93,44.61,36.1
1038.67,73.5,64.95,65,65,49.93,44.61,36.1
1038.67,73.5,64.95,65,65,49.93,44.61,36.1
1038.67,73.5,64.95,65,65,49.93,44.61,36.1
1038.67,73.5,64.95,65,65,49.93,44.61,36.1
1038.821,73.54,64.95,65,65,,44.59,36.3
1038.821,73.54,64.95,65,65,,44.59,36.3
1038.821,73.54,64.95,65,65,,44.59,36.3
1038.821,73.54,64.95,65,65,,44.59,36.3
1038.821,73.54,64.95,65,65,,44.59,36.3
1038.821,73.54,64.95,65,65,,44.59,36.3
1038.97,73.58,64.95,65,65,,44.55,36.1
1038.97,73.58,64.95,65,65,,44.55,36.1
1038.97,73.58,64.95,65,65,,44.55,36.1
1038.97,73.58,64.95,65,65,,44.55,36.1
1038.97,73.58,64.95,65,65,,44.55,36.1
1038.97,73.58,64.95,65,65,,44.55,36.1
1039.12,73.62,64.95,65,65,,44.52,36
1039.12,73.62,64.95,65,65,,44.52,36
1039.12,73.62,64.95,65,65,,44.52,36
1039.12,73.62,64.95,65,65,,44.52,36
1039.12,73.62,64.95,65,65,,44.52,36
1039.12,73.62,64.95,65,65,,44.52,36
1039.27,73.65,64.95,65,65,,44.5,36.1
1039.27,73.65,64.95,65,65,,44.5,36.1
1039.27,73.65,64.95,65,65,,44.5,36.1
1039.27,73.65,64.95,65,65,,44.5,36.1
1039.27,73.65,64.95,65,65,,44.5,36.1
1039.27,73.65,64.95,65,65,,44.5,36.1
1039.42,73.69,64.95,65,65,49.94,44.47,35.9
1039.42,73.69,64.95,65,65,49.94,44.47,35.9
1039.42,73.69,64.95,65,65,49.94,44.47,35.9
1039.42,73.69,64.95,65,65,49.94,44.47,35.9
1039.42,73.69,64.95,65,65,49.94,44.47,35.9
1039.42,73.69,64.95,65,65,49.94,44.47,35.9
1039.42,73.69,64.95,65,65,49.94,44.47,35.9
1039.57,73.72,64.95,65,65,,44.45,35.9
1039.57,73.72,64.95,65,65,,44.45,35.9
1039.57,73.72,64.95,65,65,,44.45,35.9
1039.57,73.72,64.95,65,65,,44.45,35.9
1039.57,73.72,64.95,65,65,,44.45,35.9
1039.57,73.72,64.95,65,65,,44.45,35.9
1039.72,73.75,64.95,65,65,,44.43,35.8
1039.72,73.75,64.95,65,65,,44.43,35.8
1039.72,73.75,64.95,65,65,,44.43,35.8
1039.72,73.75,64.95,65,65,,44.43,35.8
1039.72,73.75,64.95,65,65,,44.43,35.8
1039.72,73.75,64.95,65,65,,44.43,35.8
1039.87,73.79,64.95,65,65,,44.4,35.6
1039.87,73.79,64.95,65,65,,44.4,35.6
1039.87,73.79,64.95,65,65,,44.4,35.6
1039.87,73.79,64.95,65,65,,44.4,35.6
1039.87,73.79,64.95,65,65,,44.4,35.6
1039.87,73.79,64.95,65,65,,44.4,35.6
1040.02,73.81,64.95,65,65,50.04,44.38,35.6
1040.02,73.81,64.95,65,65,50.04,44.38,35.6
1040.02,73.81,64.95,65,65,50.04,44.38,35.6
1040.02,73.81,64.95,65,65,50.04,44.38,35.6
1040.02,73.81,64.95,65,65,50.04,44.38,35.6
1040.02,73.81,64.95,65,65,50.04,44.38,35.6
1040.02,73.81,64.95,65,65,50.04,44.38,35.6
1040.17,73.84,64.95,65,65,,44.35,35.7
1040.17,73.84,64.95,65,65,,44.35,35.7
1040.17,73.84,64.95,65,65,,44.35,35.7
1040.17,73.84,64.95,65,65,,44.35,35.7
1040.17,73.84,64.95,65,65,,44.35,35.7
1040.17,73.84,64.95,65,65,,44.35,35.7
1040.321,73.86,64.95,65,65,,44.32,35.6
1040.321,73.86,64.95,65,65,,44.32,35.6
1040.321,73.86,64.95,65,65,,44.32,35.6
1040.321,73.86,64.95,65,65,,44.32,35.6
1040.321,73.86,64.95,65,65,,44.32,35.6
1040.321,73.86,64.95,65,65,,44.32,35.6
1040.471,73.87,64.95,65,65,,44.3,35.5
1040.471,73.87,64.95,65,65,,44.3,35.5
1040.471,73.87,64.95,65,65,,44.3,35.5
1040.471,73.87,64.95,65,65,,44.3,35.5
1040.471,73.87,64.95,65,65,,44.3,35.5
1040.471,73.87,64.95,65,65,,44.3,35.5
1040.621,73.89,64.95,65,65,50.11,44.27,35.3
1040.621,73.89,64.95,65,65,50.11,44.27,35.3
1040.621,73.89,64.95,65,65,50.11,44.27,35.3
1040.621,73.89,64.95,65,65,50.11,44.27,35.3
1040.621,73.89,64.95,65,65,50.11,44.27,35.3
1040.621,73.89,64.95,65,65,50.11,44.27,35.3
1040.621,73.89,64.95,65,65,50.11,44.27,35.3
1040.771,73.91,64.95,65,65,,44.25,35.4
1040.771,73.91,64.95,65,65,,44.25,35.4
1040.771,73.91,64.95,65,65,,44.25,35.4
1040.771,73.91,64.95,65,65,,44.25,35.4
1040.771,73.91,64.95,65,65,,44.25,35.4
1040.771,73.91,64.95,65,65,,44.25,35.4
1040.921,73.92,64.95,65,65,,44.23,35.2
1040.921,73.92,64.95,65,65,,44.23,35.2
1040.921,73.92,64.95,65,65,,44.23,35.2
1040.921,73.92,64.95,65,65,,44.23,35.2
1040.921,73.92,64.95,65,65,,44.23,35.2
1040.921,73.92,64.95,65,65,,44.23,35.2
1041.072,73.93,64.95,65,65,,44.21,35.2
1041.072,73.93,64.95,65,65,,44.21,35.2
1041.072,73.93,64.95,65,65,,44.21,35.2
1041.072,73.93,64.95,65,65,,44.21,35.2
1041.072,73.93,64.95,65,65,,44.21,35.2
1041.072,73.93,64.95,65,65,,44.21,35.2
1041.221,73.94,64.95,65,65,50.25,44.18,35.1
1041.221,73.94,64.95,65,65,50.25,44.18,35.1
1041.221,73.94,64.95,65,65,50.25,44.18,35.1
1041.221,73.94,64.95,65,65,50.25,44.18,35.1
1041.221,73.94,64.95,65,65,50.25,44.18,35.1
1041.221,73.94,64.95,65,65,50.25,44.18,35.1
1041.221,73.94,64.95,65,65,50.25,44.18,35.1
1041.371,73.94,64.95,65,65,,44.15,34.9
1041.371,73.94,64.95,65,65,,44.15,34.9
1041.371,73.94,64.95,65,65,,44.15,34.9
1041.371,73.94,64.95,65,65,,44.15,34.9
1041.371,73.94,64.95,65,65,,44.15,34.9
1041.371,73.94,64.95,65,65,,44.15,34.9
1041.521,73.94,64.95,65,65,,44.13,35
1041.521,73.94,64.95,65,65,,44.13,35
1041.521,73.94,64.95,65,65,,44.13,35
1041.521,73.94,64.95,65,65,,44.13,35
1041.521,73.94,64.95,65,65,,44.13,35
1041.521,73.94,64.95,65,65,,44.13,35
1041.671,73.95,64.95,65,65,,44.1,35.2
1041.671,73.95,64.95,65,65,,44.1,35.2
1041.671,73.95,64.95,65,65,,44.1,35.2
1041.671,73.95,64.95,65,65,,44.1,35.2
1041.671,73.95,64.95,65,65,,44.1,35.2
1041.671,73.95,64.95,65,65,,44.1,35.2
1041.821,73.94,64.95,65,65,50.4,44.08,35.1
1041.821,73.94,64.95,65,65,50.4,44.08,35.1
1041.821,73.94,64.95,65,65,50.4,44.08,35.1
1041.821,73.94,64.95,65,65,50.4,44.08,35.1
1041.821,73.94,64.95,65,65,50.4,44.08,35.1
1041.821,73.94,64.95,65,65,50.4,44.08,35.1
1041.821,73.94,64.95,65,65,50.4,44.08,35.1
1041.971,73.94,64.95,65,65,,44.06,35.2
1041.971,73.94,64.95,65,65,,44.06,35.2
1041.971,73.94,64.95,65,65,,44.06,35.2
1041.971,73.94,64.95,65,65,,44.06,35.2
1041.971,73.94,64.95,65,65,,44.06,35.2
1041.971,73.94,64.95,65,65,,44.06,35.2
1042.122,73.94,64.95,65,65,,44.02,35
1042.122,73.94,64.95,65,65,,44.02,35
1042.122,73.94,64.95,65,65,,44.02,35
1042.122,73.94,64.95,65,65,,44.02,35
1042.122,73.94,64.95,65,65,,44.02,35
1042.122,73.94,64.95,65,65,,44.02,35
1042.272,73.93,64.95,65,65,,44,35.2
1042.272,73.93,64.95,65,65,,44,35.2
1042.272,73.93,64.95,65,65,,44,35.2
1042.272,73.93,64.95,65,65,,44,35.2
1042.272,73.93,64.95,65,65,,44,35.2
1042.272,73.93,64.95,65,65,,44,35.2
1042.422,73.94,64.95,65,65,,43.99,35
1042.422,73.94,64.95,65,65,,43.99,35
1042.422,73.94,64.95,65,65,,43.99,35
1042.422,73.94,64.95,65,65,,43.99,35
1042.422,73.94,64.95,65,65,,43.99,35
1042.422,73.94,64.95,65,65,,43.99,35
1042.573,73.93,64.95,65,65,50.54,43.96,35
1042.573,73.93,64.95,65,65,50.54,43.96,35
1042.573,73.93,64.95,65,65,50.54,43.96,35
1042.573,73.93,64.95,65,65,50.54,43.96,35
1042.573,73.93,64.95,65,65,50.54,43.96,35
1042.573,73.93,64.95,65,65,50.54,43.96,35
1042.573,73.93,64.95,65,65,50.54,43.96,35
1042.723,73.93,64.96,65,65,,43.94,35.2
1042.723,73.93,64.96,65,65,,43.94,35.2
1042.723,73.93,64.96,65,65,,43.94,35.2
1042.723,73.93,64.96,65,65,,43.94,35.2
1042.723,73.93,64.96,65,65,,43.94,35.2
1042.723,73.93,64.96,65,65,,43.94,35.2
1042.873,73.93,64.96,65,65,,43.92,35.4
1042.873,73.93,64.96,65,65,,43.92,35.4
1042.873,73.93,64.96,65,65,,43.92,35.4
1042.873,73.93,64.96,65,65,,43.92,35.4
1042.873,73.93,64.96,65,65,,43.92,35.4
1042.873,73.93,64.96,65,65,,43.92,35.4
1043.023,73.92,64.96,65,65,,43.9,35
1043.023,73.92,64.96,65,65,,43.9,35
1043.023,73.92,64.96,65,65,,43.9,35
1043.023,73.92,64.96,65,65,,43.9,35
1043.023,73.92,64.96,65,65,,43.9,35
1043.023,73.92,64.96,65,65,,43.9,35
1043.174,73.92,64.96,65,65,50.58,43.87,34.8
1043.174,73.92,64.96,65,65,50.58,43.87,34.8
1043.174,73.92,64.96,65,65,50.58,43.87,34.8
1043.174,73.92,64.96,65,65,50.58,43.87,34.8
1043.174,73.92,64.96,65,65,50.58,43.87,34.8
1043.174,73.92,64.96,65,65,50.58,43.87,34.8
1043.174,73.92,64.96,65,65,50.58,43.87,34.8
1043.323,73.92,64.96,65,65,,43.85,35
1043.323,73.92,64.96,65,65,,43.85,35
1043.323,73.92,64.96,65,65,,43.85,35
1043.323,73.92,64.96,65,65,,43.85,35
1043.323,73.92,64.96,65,65,,43.85,35
1043.323,73.92,64.96,65,65,,43.85,35
1043.474,73.9,64.96,65,65,,43.82,35.2
1043.474,73.9,64.96,65,65,,43.82,35.2
1043.474,73.9,64.96,65,65,,43.82,35.2
1043.474,73.9,64.96,65,65,,43.82,35.2
1043.474,73.9,64.96,65,65,,43.82,35.2
1043.474,73.9,64.96,65,65,,43.82,35.2
1043.624,73.89,64.96,65,65,,43.8,35.1
1043.624,73.89,64.96,65,65,,43.8,35.1
1043.624,73.89,64.96,65,65,,43.8,35.1
1043.624,73.89,64.96,65,65,,43.8,35.1
1043.624,73.89,64.96,65,65,,43.8,35.1
1043.624,73.89,64.96,65,65,,43.8,35.1
1043.774,73.88,64.96,65,65,50.81,43.78,35.3
1043.774,73.88,64.96,65,65,50.81,43.78,35.3
1043.774,73.88,64.96,65,65,50.81,43.78,35.3
1043.774,73.88,64.96,65,65,50.81,43.78,35.3
1043.774,73.88,64.96,65,65,50.81,43.78,35.3
1043.774,73.88,64.96,65,65,50.81,43.78,35.3
1043.774,73.88,64.96,65,65,50.81,43.78,35.3
1043.925,73.87,64.96,65,65,,43.75,35.2
1043.925,73.87,64.96,65,65,,43.75,35.2
1043.925,73.87,64.96,65,65,,43.75,35.2
1043.925,73.87,64.96,65,65,,43.75,35.2
1043.925,73.87,64.96,65,65,,43.75,35.2
1043.925,73.87,64.96,65,65,,43.75,35.2
1044.075,73.87,64.96,65,65,,43.73,35.1
1044.075,73.87,64.96,65,65,,43.73,35.1
1044.075,73.87,64.96,65,65,,43.73,35.1
1044.075,73.87,64.96,65,65,,43.73,35.1
1044.075,73.87,64.96,65,65,,43.73,35.1
1044.075,73.87,64.96,65,65,,43.73,35.1
1044.225,73.86,64.96,65,65,,43.71,35.3
1044.225,73.86,64.96,65,65,,43.71,35.3
1044.225,73.86,64.96,65,65,,43.71,35.3
1044.225,73.86,64.96,65,65,,43.71,35.3
1044.225,73.86,64.96,65,65,,43.71,35.3
1044.225,73.86,64.96,65,65,,43.71,35.3
1044.377,73.86,64.96,65,65,50.85,43.69,34.9
1044.377,73.86,64.96,65,65,50.85,43.69,34.9
1044.377,73.86,64.96,65,65,50.85,43.69,34.9
1044.377,73.86,64.96,65,65,50.85,43.69,34.9
1044.377,73.86,64.96,65,65,50.85,43.69,34.9
1044.377,73.86,64.96,65,65,50.85,43.69,34.9
1044.377,73.86,64.96,65,65,50.85,43.69,34.9
1044.526,73.86,64.96,65,65,,43.66,35
1044.526,73.86,64.96,65,65,,43.66,35
1044.526,73.86,64.96,65,65,,43.66,35
1044.526,73.86,64.96,65,65,,43.66,35
1044.526,73.86,64.96,65,65,,43.66,35
1044.526,73.86,64.96,65,65,,43.66,35
1044.676,73.85,64.96,65,65,,43.64,35.3
1044.676,73.85,64.96,65,65,,43.64,35.3
1044.676,73.85,64.96,65,65,,43.64,35.3
1044.676,73.85,64.96,65,65,,43.64,35.3
1044.676,73.85,64.96,65,65,,43.64,35.3
1044.676,73.85,64.96,65,65,,43.64,35.3
1044.827,73.85,64.96,65,65,,43.62,35.1
1044.827,73.85,64.96,65,65,,43.62,35.1
1044.827,73.85,64.96,65,65,,43.62,35.1
1044.827,73.85,64.96,65,65,,43.62,35.1
1044.827,73.85,64.96,65,65,,43.62,35.1
1044.827,73.85,64.96,65,65,,43.62,35.1
1044.977,73.85,64.96,65,65,50.95,43.6,35.3
1044.977,73.85,64.96,65,65,50.95,43.6,35.3
1044.977,73.85,64.96,65,65,50.95,43.6,35.3
1044.977,73.85,64.96,65,65,50.95,43.6,35.3
1044.977,73.85,64.96,65,65,50.95,43.6,35.3
1044.977,73.85,64.96,65,65,50.95,43.6,35.3
1044.977,73.85,64.96,65,65,50.95,43.6,35.3
1045.127,73.84,64.96,65,65,,43.57,35.4
1045.127,73.84,64.96,65,65,,43.57,35.4
1045.127,73.84,64.96,65,65,,43.57,35.4
1045.127,73.84,64.96,65,65,,43.57,35.4
1045.127,73.84,64.96,65,65,,43.57,35.4
1045.127,73.84,64.96,65,65,,43.57,35.4
1045.278,73.83,64.96,65,65,,43.55,35.7
1045.278,73.83,64.96,65,65,,43.55,35.7
1045.278,73.83,64.96,65,65,,43.55,35.7
1045.278,73.83,64.96,65,65,,43.55,35.7
1045.278,73.83,64.96,65,65,,43.55,35.7
1045.278,73.83,64.96,65,65,,43.55,35.7
1045.428,73.83,64.96,65,65,,43.52,35.3
1045.428,73.83,64.96,65,65,,43.52,35.3
1045.428,73.83,64.96,65,65,,43.52,35.3
1045.428,73.83,64.96,65,65,,43.52,35.3
1045.428,73.83,64.96,65,65,,43.52,35.3
1045.428,73.83,64.96,65,65,,43.52,35.3
1045.578,73.84,64.96,65,65,,43.5,35.6
1045.578,73.84,64.96,65,65,,43.5,35.6
1045.578,73.84,64.96,65,65,,43.5,35.6
1045.578,73.84,64.96,65,65,,43.5,35.6
1045.578,73.84,64.96,65,65,,43.5,35.6
1045.578,73.84,64.96,65,65,,43.5,35.6
1045.729,73.84,64.96,65,65,51.11,43.47,35.4
1045.729,73.84,64.96,65,65,51.11,43.47,35.4
1045.729,73.84,64.96,65,65,51.11,43.47,35.4
1045.729,73.84,64.96,65,65,51.11,43.47,35.4
1045.729,73.84,64.96,65,65,51.11,43.47,35.4
1045.729,73.84,64.96,65,65,51.11,43.47,35.4
1045.729,73.84,64.96,65,65,51.11,43.47,35.4
1045.879,73.84,64.96,65,65,,43.45,35.5
1045.879,73.84,64.96,65,65,,43.45,35.5
1045.879,73.84,64.96,65,65,,43.45,35.5
1045.879,73.84,64.96,65,65,,43.45,35.5
1045.879,73.84,64.96,65,65,,43.45,35.5
1045.879,73.84,64.96,65,65,,43.45,35.5
1046.029,73.84,64.96,65,65,,43.44,35.5
1046.029,73.84,64.96,65,65,,43.44,35.5
1046.029,73.84,64.96,65,65,,43.44,35.5
1046.029,73.84,64.96,65,65,,43.44,35.5
1046.029,73.84,64.96,65,65,,43.44,35.5
1046.029,73.84,64.96,65,65,,43.44,35.5
1046.179,73.82,64.96,65,65,,43.41,35.8
1046.179,73.82,64.96,65,65,,43.41,35.8
1046.179,73.82,64.96,65,65,,43.41,35.8
1046.179,73.82,64.96,65,65,,43.41,35.8
1046.179,73.82,64.96,65,65,,43.41,35.8
1046.179,73.82,64.96,65,65,,43.41,35.8
1046.329,73.82,64.96,65,65,51.19,43.39,35.7
1046.329,73.82,64.96,65,65,51.19,43.39,35.7
1046.329,73.82,64.96,65,65,51.19,43.39,35.7
1046.329,73.82,64.96,65,65,51.19,43.39,35.7
1046.329,73.82,64.96,65,65,51.19,43.39,35.7
1046.329,73.82,64.96,65,65,51.19,43.39,35.7
1046.329,73.82,64.96,65,65,51.19,43.39,35.7
1046.48,73.82,64.96,65,65,,43.38,35.8
1046.48,73.82,64.96,65,65,,43.38,35.8
1046.48,73.82,64.96,65,65,,43.38,35.8
1046.48,73.82,64.96,65,65,,43.38,35.8
1046.48,73.82,64.96,65,65,,43.38,35.8
1046.48,73.82,64.96,65,65,,43.38,35.8
1046.63,73.81,64.96,65,65,,43.35,35.9
1046.63,73.81,64.96,65,65,,43.35,35.9
1046.63,73.81,64.96,65,65,,43.35,35.9
1046.63,73.81,64.96,65,65,,43.35,35.9
1046.63,73.81,64.96,65,65,,43.35,35.9
1046.63,73.81,64.96,65,65,,43.35,35.9
1046.779,73.81,64.96,65,65,,43.33,35.8
1046.779,73.81,64.96,65,65,,43.33,35.8
1046.779,73.81,64.96,65,65,,43.33,35.8
1046.779,73.81,64.96,65,65,,43.33,35.8
1046.779,73.81,64.96,65,65,,43.33,35.8
1046.779,73.81,64.96,65,65,,43.33,35.8
1046.929,73.81,64.96,65,65,51.22,43.31,35.6
1046.929,73.81,64.96,65,65,51.22,43.31,35.6
1046.929,73.81,64.96,65,65,51.22,43.31,35.6
1046.929,73.81,64.96,65,65,51.22,43.31,35.6
1046.929,73.81,64.96,65,65,51.22,43.31,35.6
1046.929,73.81,64.96,65,65,51.22,43.31,35.6
1046.929,73.81,64.96,65,65,51.22,43.31,35.6
1047.079,73.82,64.96,65,65,,43.28,35.6
1047.079,73.82,64.96,65,65,,43.28,35.6
1047.079,73.82,64.96,65,65,,43.28,35.6
1047.079,73.82,64.96,65,65,,43.28,35.6
1047.079,73.82,64.96,65,65,,43.28,35.6
1047.079,73.82,64.96,65,65,,43.28,35.6
1047.229,73.82,64.96,65,65,,43.25,35.4
1047.229,73.82,64.96,65,65,,43.25,35.4
