timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
2304.685,25.69,43.11,85,40,,96.92,-100
2304.685,25.69,43.11,85,40,,96.92,-100
2304.685,25.69,43.11,85,40,,96.92,-100
2304.685,25.69,43.11,85,40,,96.92,-100
2304.685,25.69,43.11,85,40,,96.92,-100
2304.685,25.69,43.11,85,40,,96.92,-100
2304.835,25.69,43.08,85,40,49.5,96.94,-100
2304.835,25.69,43.08,85,40,49.5,96.94,-100
2304.835,25.69,43.08,85,40,49.5,96.94,-100
2304.835,25.69,43.08,85,40,49.5,96.94,-100
2304.835,25.69,43.08,85,40,49.5,96.94,-100
2304.835,25.69,43.08,85,40,49.5,96.94,-100
2304.835,25.69,43.08,85,40,49.5,96.94,-100
2304.985,25.71,43.05,85,40,,96.95,-100
2304.985,25.71,43.05,85,40,,96.95,-100
2304.985,25.71,43.05,85,40,,96.95,-100
2304.985,25.71,43.05,85,40,,96.95,-100
2304.985,25.71,43.05,85,40,,96.95,-100
2304.985,25.71,43.05,85,40,,96.95,-100
2305.135,25.72,43.03,85,40,,96.98,-100
2305.135,25.72,43.03,85,40,,96.98,-100
2305.135,25.72,43.03,85,40,,96.98,-100
2305.135,25.72,43.03,85,40,,96.98,-100
2305.135,25.72,43.03,85,40,,96.98,-100
2305.135,25.72,43.03,85,40,,96.98,-100
2305.285,25.73,43,85,40,,96.99,-100
2305.285,25.73,43,85,40,,96.99,-100
2305.285,25.73,43,85,40,,96.99,-100
2305.285,25.73,43,85,40,,96.99,-100
2305.285,25.73,43,85,40,,96.99,-100
2305.285,25.73,43,85,40,,96.99,-100
2305.435,25.75,42.97,85,40,49.35,97.01,-100
2305.435,25.75,42.97,85,40,49.35,97.01,-100
2305.435,25.75,42.97,85,40,49.35,97.01,-100
2305.435,25.75,42.97,85,40,49.35,97.01,-100
2305.435,25.75,42.97,85,40,49.35,97.01,-100
2305.435,25.75,42.97,85,40,49.35,97.01,-100
2305.435,25.75,42.97,85,40,49.35,97.01,-100
2305.586,25.76,42.94,85,40,,97.03,-100
2305.586,25.76,42.94,85,40,,97.03,-100
2305.586,25.76,42.94,85,40,,97.03,-100
2305.586,25.76,42.94,85,40,,97.03,-100
2305.586,25.76,42.94,85,40,,97.03,-100
2305.586,25.76,42.94,85,40,,97.03,-100
2305.735,25.77,42.92,85,40,,97.04,-100
2305.735,25.77,42.92,85,40,,97.04,-100
2305.735,25.77,42.92,85,40,,97.04,-100
2305.735,25.77,42.92,85,40,,97.04,-100
2305.735,25.77,42.92,85,40,,97.04,-100
2305.735,25.77,42.92,85,40,,97.04,-100
2305.886,25.78,42.89,85,40,,97.05,-100
2305.886,25.78,42.89,85,40,,97.05,-100
2305.886,25.78,42.89,85,40,,97.05,-100
2305.886,25.78,42.89,85,40,,97.05,-100
2305.886,25.78,42.89,85,40,,97.05,-100
2305.886,25.78,42.89,85,40,,97.05,-100
2306.035,25.8,42.86,85,40,49.3,97.09,-100
2306.035,25.8,42.86,85,40,49.3,97.09,-100
2306.035,25.8,42.86,85,40,49.3,97.09,-100
2306.035,25.8,42.86,85,40,49.3,97.09,-100
2306.035,25.8,42.86,85,40,49.3,97.09,-100
2306.035,25.8,42.86,85,40,49.3,97.09,-100
2306.035,25.8,42.86,85,40,49.3,97.09,-100
2306.185,25.81,42.84,85,40,,97.1,-100
2306.185,25.81,42.84,85,40,,97.1,-100
2306.185,25.81,42.84,85,40,,97.1,-100
2306.185,25.81,42.84,85,40,,97.1,-100
2306.185,25.81,42.84,85,40,,97.1,-100
2306.185,25.81,42.84,85,40,,97.1,-100
2306.335,25.82,42.81,85,40,,97.12,-100
2306.335,25.82,42.81,85,40,,97.12,-100
2306.335,25.82,42.81,85,40,,97.12,-100
2306.335,25.82,42.81,85,40,,97.12,-100
2306.335,25.82,42.81,85,40,,97.12,-100
2306.335,25.82,42.81,85,40,,97.12,-100
2306.485,25.83,42.78,85,40,,97.14,-100
2306.485,25.83,42.78,85,40,,97.14,-100
2306.485,25.83,42.78,85,40,,97.14,-100
2306.485,25.83,42.78,85,40,,97.14,-100
2306.485,25.83,42.78,85,40,,97.14,-100
2306.485,25.83,42.78,85,40,,97.14,-100
2306.635,25.84,42.76,85,40,49.12,97.17,-100
2306.635,25.84,42.76,85,40,49.12,97.17,-100
2306.635,25.84,42.76,85,40,49.12,97.17,-100
2306.635,25.84,42.76,85,40,49.12,97.17,-100
2306.635,25.84,42.76,85,40,49.12,97.17,-100
2306.635,25.84,42.76,85,40,49.12,97.17,-100
2306.635,25.84,42.76,85,40,49.12,97.17,-100
2306.786,25.85,42.73,85,40,,97.18,-100
2306.786,25.85,42.73,85,40,,97.18,-100
2306.786,25.85,42.73,85,40,,97.18,-100
2306.786,25.85,42.73,85,40,,97.18,-100
2306.786,25.85,42.73,85,40,,97.18,-100
2306.786,25.85,42.73,85,40,,97.18,-100
2306.935,25.87,42.7,85,40,,97.2,-100
2306.935,25.87,42.7,85,40,,97.2,-100
2306.935,25.87,42.7,85,40,,97.2,-100
2306.935,25.87,42.7,85,40,,97.2,-100
2306.935,25.87,42.7,85,40,,97.2,-100
2306.935,25.87,42.7,85,40,,97.2,-100
2307.085,25.88,42.68,85,40,,97.22,-100
2307.085,25.88,42.68,85,40,,97.22,-100
2307.085,25.88,42.68,85,40,,97.22,-100
2307.085,25.88,42.68,85,40,,97.22,-100
2307.085,25.88,42.68,85,40,,97.22,-100
2307.085,25.88,42.68,85,40,,97.22,-100
2307.235,25.89,42.65,85,40,49.13,97.25,-100
2307.235,25.89,42.65,85,40,49.13,97.25,-100
2307.235,25.89,42.65,85,40,49.13,97.25,-100
2307.235,25.89,42.65,85,40,49.13,97.25,-100
2307.235,25.89,42.65,85,40,49.13,97.25,-100
2307.235,25.89,42.65,85,40,49.13,97.25,-100
2307.235,25.89,42.65,85,40,49.13,97.25,-100
2307.385,25.9,42.62,85,40,,97.25,-100
2307.385,25.9,42.62,85,40,,97.25,-100
2307.385,25.9,42.62,85,40,,97.25,-100
2307.385,25.9,42.62,85,40,,97.25,-100
2307.385,25.9,42.62,85,40,,97.25,-100
2307.385,25.9,42.62,85,40,,97.25,-100
2307.535,25.91,42.6,85,40,,97.27,-100
2307.535,25.91,42.6,85,40,,97.27,-100
2307.535,25.91,42.6,85,40,,97.27,-100
2307.535,25.91,42.6,85,40,,97.27,-100
2307.535,25.91,42.6,85,40,,97.27,-100
2307.535,25.91,42.6,85,40,,97.27,-100
2307.685,25.92,42.57,85,40,,97.29,-100
2307.685,25.92,42.57,85,40,,97.29,-100
2307.685,25.92,42.57,85,40,,97.29,-100
2307.685,25.92,42.57,85,40,,97.29,-100
2307.685,25.92,42.57,85,40,,97.29,-100
2307.685,25.92,42.57,85,40,,97.29,-100
2307.836,25.94,42.54,85,40,,97.31,-100
2307.836,25.94,42.54,85,40,,97.31,-100
2307.836,25.94,42.54,85,40,,97.31,-100
2307.836,25.94,42.54,85,40,,97.31,-100
2307.836,25.94,42.54,85,40,,97.31,-100
2307.836,25.94,42.54,85,40,,97.31,-100
2307.882,,,,,48.9,,
2307.985,25.95,42.52,85,40,,97.32,-100
2307.985,25.95,42.52,85,40,,97.32,-100
2307.985,25.95,42.52,85,40,,97.32,-100
2307.985,25.95,42.52,85,40,,97.32,-100
2307.985,25.95,42.52,85,40,,97.32,-100
2307.985,25.95,42.52,85,40,,97.32,-100
2308.135,25.96,42.49,85,40,,97.33,-100
2308.135,25.96,42.49,85,40,,97.33,-100
2308.135,25.96,42.49,85,40,,97.33,-100
2308.135,25.96,42.49,85,40,,97.33,-100
2308.135,25.96,42.49,85,40,,97.33,-100
2308.135,25.96,42.49,85,40,,97.33,-100
2308.287,25.98,42.47,85,40,,97.34,-100
2308.287,25.98,42.47,85,40,,97.34,-100
2308.287,25.98,42.47,85,40,,97.34,-100
2308.287,25.98,42.47,85,40,,97.34,-100
2308.287,25.98,42.47,85,40,,97.34,-100
2308.287,25.98,42.47,85,40,,97.34,-100
2308.436,25.99,42.44,85,40,48.76,97.37,-100
2308.436,25.99,42.44,85,40,48.76,97.37,-100
2308.436,25.99,42.44,85,40,48.76,97.37,-100
2308.436,25.99,42.44,85,40,48.76,97.37,-100
2308.436,25.99,42.44,85,40,48.76,97.37,-100
2308.436,25.99,42.44,85,40,48.76,97.37,-100
2308.436,25.99,42.44,85,40,48.76,97.37,-100
2308.586,25.99,42.41,85,40,,97.38,-100
2308.586,25.99,42.41,85,40,,97.38,-100
2308.586,25.99,42.41,85,40,,97.38,-100
2308.586,25.99,42.41,85,40,,97.38,-100
2308.586,25.99,42.41,85,40,,97.38,-100
2308.586,25.99,42.41,85,40,,97.38,-100
2308.737,26.01,42.39,85,40,,97.41,-100
2308.737,26.01,42.39,85,40,,97.41,-100
2308.737,26.01,42.39,85,40,,97.41,-100
2308.737,26.01,42.39,85,40,,97.41,-100
2308.737,26.01,42.39,85,40,,97.41,-100
2308.737,26.01,42.39,85,40,,97.41,-100
2308.887,26.02,42.36,85,40,,97.43,-100
2308.887,26.02,42.36,85,40,,97.43,-100
2308.887,26.02,42.36,85,40,,97.43,-100
2308.887,26.02,42.36,85,40,,97.43,-100
2308.887,26.02,42.36,85,40,,97.43,-100
2308.887,26.02,42.36,85,40,,97.43,-100
2309.038,26.03,42.34,85,40,48.68,97.43,-100
2309.038,26.03,42.34,85,40,48.68,97.43,-100
2309.038,26.03,42.34,85,40,48.68,97.43,-100
2309.038,26.03,42.34,85,40,48.68,97.43,-100
2309.038,26.03,42.34,85,40,48.68,97.43,-100
2309.038,26.03,42.34,85,40,48.68,97.43,-100
2309.038,26.03,42.34,85,40,48.68,97.43,-100
2309.187,26.05,42.31,85,40,,97.46,-100
2309.187,26.05,42.31,85,40,,97.46,-100
2309.187,26.05,42.31,85,40,,97.46,-100
2309.187,26.05,42.31,85,40,,97.46,-100
2309.187,26.05,42.31,85,40,,97.46,-100
2309.187,26.05,42.31,85,40,,97.46,-100
2309.337,26.06,42.28,85,40,,97.47,-100
2309.337,26.06,42.28,85,40,,97.47,-100
2309.337,26.06,42.28,85,40,,97.47,-100
2309.337,26.06,42.28,85,40,,97.47,-100
2309.337,26.06,42.28,85,40,,97.47,-100
2309.337,26.06,42.28,85,40,,97.47,-100
2309.487,26.07,42.26,85,40,,97.49,-100
2309.487,26.07,42.26,85,40,,97.49,-100
2309.487,26.07,42.26,85,40,,97.49,-100
2309.487,26.07,42.26,85,40,,97.49,-100
2309.487,26.07,42.26,85,40,,97.49,-100
2309.487,26.07,42.26,85,40,,97.49,-100
2309.637,26.08,42.23,85,40,48.52,97.5,-100
2309.637,26.08,42.23,85,40,48.52,97.5,-100
2309.637,26.08,42.23,85,40,48.52,97.5,-100
2309.637,26.08,42.23,85,40,48.52,97.5,-100
2309.637,26.08,42.23,85,40,48.52,97.5,-100
2309.637,26.08,42.23,85,40,48.52,97.5,-100
2309.637,26.08,42.23,85,40,48.52,97.5,-100
2309.787,26.09,42.21,85,40,,97.53,-100
2309.787,26.09,42.21,85,40,,97.53,-100
2309.787,26.09,42.21,85,40,,97.53,-100
2309.787,26.09,42.21,85,40,,97.53,-100
2309.787,26.09,42.21,85,40,,97.53,-100
2309.787,26.09,42.21,85,40,,97.53,-100
2309.937,26.1,42.18,85,40,,97.55,-100
2309.937,26.1,42.18,85,40,,97.55,-100
2309.937,26.1,42.18,85,40,,97.55,-100
2309.937,26.1,42.18,85,40,,97.55,-100
2309.937,26.1,42.18,85,40,,97.55,-100
2309.937,26.1,42.18,85,40,,97.55,-100
2310.088,26.12,42.16,85,40,,97.56,-100
2310.088,26.12,42.16,85,40,,97.56,-100
2310.088,26.12,42.16,85,40,,97.56,-100
2310.088,26.12,42.16,85,40,,97.56,-100
2310.088,26.12,42.16,85,40,,97.56,-100
2310.088,26.12,42.16,85,40,,97.56,-100
2310.237,26.13,42.13,85,40,48.51,97.58,-100
2310.237,26.13,42.13,85,40,48.51,97.58,-100
2310.237,26.13,42.13,85,40,48.51,97.58,-100
2310.237,26.13,42.13,85,40,48.51,97.58,-100
2310.237,26.13,42.13,85,40,48.51,97.58,-100
2310.237,26.13,42.13,85,40,48.51,97.58,-100
2310.237,26.13,42.13,85,40,48.51,97.58,-100
2310.388,26.13,42.11,85,40,,97.62,-100
2310.388,26.13,42.11,85,40,,97.62,-100
2310.388,26.13,42.11,85,40,,97.62,-100
2310.388,26.13,42.11,85,40,,97.62,-100
2310.388,26.13,42.11,85,40,,97.62,-100
2310.388,26.13,42.11,85,40,,97.62,-100
2310.537,26.15,42.08,85,40,,97.64,-100
2310.537,26.15,42.08,85,40,,97.64,-100
2310.537,26.15,42.08,85,40,,97.64,-100
2310.537,26.15,42.08,85,40,,97.64,-100
2310.537,26.15,42.08,85,40,,97.64,-100
2310.537,26.15,42.08,85,40,,97.64,-100
2310.692,26.16,42.06,85,40,,97.65,-100
2310.692,26.16,42.06,85,40,,97.65,-100
2310.692,26.16,42.06,85,40,,97.65,-100
2310.692,26.16,42.06,85,40,,97.65,-100
2310.692,26.16,42.06,85,40,,97.65,-100
2310.692,26.16,42.06,85,40,,97.65,-100
2310.837,26.16,42.03,85,40,48.31,97.66,-100
2310.837,26.16,42.03,85,40,48.31,97.66,-100
2310.837,26.16,42.03,85,40,48.31,97.66,-100
2310.837,26.16,42.03,85,40,48.31,97.66,-100
2310.837,26.16,42.03,85,40,48.31,97.66,-100
2310.837,26.16,42.03,85,40,48.31,97.66,-100
2310.837,26.16,42.03,85,40,48.31,97.66,-100
2310.987,26.18,42.01,85,40,,97.7,-100
2310.987,26.18,42.01,85,40,,97.7,-100
2310.987,26.18,42.01,85,40,,97.7,-100
2310.987,26.18,42.01,85,40,,97.7,-100
2310.987,26.18,42.01,85,40,,97.7,-100
2310.987,26.18,42.01,85,40,,97.7,-100
2311.138,26.19,41.98,85,40,,97.71,-100
2311.138,26.19,41.98,85,40,,97.71,-100
2311.138,26.19,41.98,85,40,,97.71,-100
2311.138,26.19,41.98,85,40,,97.71,-100
2311.138,26.19,41.98,85,40,,97.71,-100
2311.138,26.19,41.98,85,40,,97.71,-100
2311.287,26.21,41.95,85,40,,97.74,-100
2311.287,26.21,41.95,85,40,,97.74,-100
2311.287,26.21,41.95,85,40,,97.74,-100
2311.287,26.21,41.95,85,40,,97.74,-100
2311.287,26.21,41.95,85,40,,97.74,-100
2311.287,26.21,41.95,85,40,,97.74,-100
2311.438,26.22,41.93,85,40,48.27,97.74,-100
2311.438,26.22,41.93,85,40,48.27,97.74,-100
2311.438,26.22,41.93,85,40,48.27,97.74,-100
2311.438,26.22,41.93,85,40,48.27,97.74,-100
2311.438,26.22,41.93,85,40,48.27,97.74,-100
2311.438,26.22,41.93,85,40,48.27,97.74,-100
2311.438,26.22,41.93,85,40,48.27,97.74,-100
2311.587,26.23,41.9,85,40,,97.76,-100
2311.587,26.23,41.9,85,40,,97.76,-100
2311.587,26.23,41.9,85,40,,97.76,-100
2311.587,26.23,41.9,85,40,,97.76,-100
2311.587,26.23,41.9,85,40,,97.76,-100
2311.587,26.23,41.9,85,40,,97.76,-100
2311.737,26.24,41.88,85,40,,97.77,-100
2311.737,26.24,41.88,85,40,,97.77,-100
2311.737,26.24,41.88,85,40,,97.77,-100
2311.737,26.24,41.88,85,40,,97.77,-100
2311.737,26.24,41.88,85,40,,97.77,-100
2311.737,26.24,41.88,85,40,,97.77,-100
2311.887,26.24,41.85,85,40,,97.81,-100
2311.887,26.24,41.85,85,40,,97.81,-100
2311.887,26.24,41.85,85,40,,97.81,-100
2311.887,26.24,41.85,85,40,,97.81,-100
2311.887,26.24,41.85,85,40,,97.81,-100
2311.887,26.24,41.85,85,40,,97.81,-100
2312.037,26.26,41.83,85,40,48.14,97.82,-100
2312.037,26.26,41.83,85,40,48.14,97.82,-100
2312.037,26.26,41.83,85,40,48.14,97.82,-100
2312.037,26.26,41.83,85,40,48.14,97.82,-100
2312.037,26.26,41.83,85,40,48.14,97.82,-100
2312.037,26.26,41.83,85,40,48.14,97.82,-100
2312.037,26.26,41.83,85,40,48.14,97.82,-100
2312.187,26.27,41.81,85,40,,97.81,-100
2312.187,26.27,41.81,85,40,,97.81,-100
2312.187,26.27,41.81,85,40,,97.81,-100
2312.187,26.27,41.81,85,40,,97.81,-100
2312.187,26.27,41.81,85,40,,97.81,-100
2312.187,26.27,41.81,85,40,,97.81,-100
2312.339,26.28,41.78,85,40,,97.85,-100
2312.339,26.28,41.78,85,40,,97.85,-100
2312.339,26.28,41.78,85,40,,97.85,-100
2312.339,26.28,41.78,85,40,,97.85,-100
2312.339,26.28,41.78,85,40,,97.85,-100
2312.339,26.28,41.78,85,40,,97.85,-100
2312.488,26.3,41.76,85,40,,97.87,-100
2312.488,26.3,41.76,85,40,,97.87,-100
2312.488,26.3,41.76,85,40,,97.87,-100
2312.488,26.3,41.76,85,40,,97.87,-100
2312.488,26.3,41.76,85,40,,97.87,-100
2312.488,26.3,41.76,85,40,,97.87,-100
2312.638,26.3,41.73,85,40,48.03,97.89,-100
2312.638,26.3,41.73,85,40,48.03,97.89,-100
2312.638,26.3,41.73,85,40,48.03,97.89,-100
2312.638,26.3,41.73,85,40,48.03,97.89,-100
2312.638,26.3,41.73,85,40,48.03,97.89,-100
2312.638,26.3,41.73,85,40,48.03,97.89,-100
2312.638,26.3,41.73,85,40,48.03,97.89,-100
2312.788,26.32,41.71,85,40,,97.88,-100
2312.788,26.32,41.71,85,40,,97.88,-100
2312.788,26.32,41.71,85,40,,97.88,-100
2312.788,26.32,41.71,85,40,,97.88,-100
2312.788,26.32,41.71,85,40,,97.88,-100
2312.788,26.32,41.71,85,40,,97.88,-100
2312.938,26.32,41.68,85,40,,97.91,-100
2312.938,26.32,41.68,85,40,,97.91,-100
2312.938,26.32,41.68,85,40,,97.91,-100
2312.938,26.32,41.68,85,40,,97.91,-100
2312.938,26.32,41.68,85,40,,97.91,-100
2312.938,26.32,41.68,85,40,,97.91,-100
2313.089,26.34,41.66,85,40,,97.92,-100
2313.089,26.34,41.66,85,40,,97.92,-100
2313.089,26.34,41.66,85,40,,97.92,-100
2313.089,26.34,41.66,85,40,,97.92,-100
2313.089,26.34,41.66,85,40,,97.92,-100
2313.089,26.34,41.66,85,40,,97.92,-100
2313.239,26.36,41.63,85,40,47.87,97.95,-100
2313.239,26.36,41.63,85,40,47.87,97.95,-100
2313.239,26.36,41.63,85,40,47.87,97.95,-100
2313.239,26.36,41.63,85,40,47.87,97.95,-100
2313.239,26.36,41.63,85,40,47.87,97.95,-100
2313.239,26.36,41.63,85,40,47.87,97.95,-100
2313.239,26.36,41.63,85,40,47.87,97.95,-100
2313.39,26.36,41.61,85,40,,97.95,-100
2313.39,26.36,41.61,85,40,,97.95,-100
2313.39,26.36,41.61,85,40,,97.95,-100
2313.39,26.36,41.61,85,40,,97.95,-100
2313.39,26.36,41.61,85,40,,97.95,-100
2313.39,26.36,41.61,85,40,,97.95,-100
2313.54,26.37,41.58,85,40,,97.96,-100
2313.54,26.37,41.58,85,40,,97.96,-100
2313.54,26.37,41.58,85,40,,97.96,-100
2313.54,26.37,41.58,85,40,,97.96,-100
2313.54,26.37,41.58,85,40,,97.96,-100
2313.54,26.37,41.58,85,40,,97.96,-100
2313.689,26.38,41.56,85,40,,97.99,-100
2313.689,26.38,41.56,85,40,,97.99,-100
2313.689,26.38,41.56,85,40,,97.99,-100
2313.689,26.38,41.56,85,40,,97.99,-100
2313.689,26.38,41.56,85,40,,97.99,-100
2313.689,26.38,41.56,85,40,,97.99,-100
2313.839,26.4,41.54,85,40,47.75,98.01,-100
2313.839,26.4,41.54,85,40,47.75,98.01,-100
2313.839,26.4,41.54,85,40,47.75,98.01,-100
2313.839,26.4,41.54,85,40,47.75,98.01,-100
2313.839,26.4,41.54,85,40,47.75,98.01,-100
2313.839,26.4,41.54,85,40,47.75,98.01,-100
2313.839,26.4,41.54,85,40,47.75,98.01,-100
2313.99,26.4,41.51,85,40,,98.01,-100
2313.99,26.4,41.51,85,40,,98.01,-100
2313.99,26.4,41.51,85,40,,98.01,-100
2313.99,26.4,41.51,85,40,,98.01,-100
2313.99,26.4,41.51,85,40,,98.01,-100
2313.99,26.4,41.51,85,40,,98.01,-100
2314.139,26.42,41.49,85,40,,98.03,-100
2314.139,26.42,41.49,85,40,,98.03,-100
2314.139,26.42,41.49,85,40,,98.03,-100
2314.139,26.42,41.49,85,40,,98.03,-100
2314.139,26.42,41.49,85,40,,98.03,-100
2314.139,26.42,41.49,85,40,,98.03,-100
2314.289,26.43,41.46,85,40,,98.06,-100
2314.289,26.43,41.46,85,40,,98.06,-100
2314.289,26.43,41.46,85,40,,98.06,-100
2314.289,26.43,41.46,85,40,,98.06,-100
2314.289,26.43,41.46,85,40,,98.06,-100
2314.289,26.43,41.46,85,40,,98.06,-100
2314.44,26.44,41.44,85,40,,98.08,-100
2314.44,26.44,41.44,85,40,,98.08,-100
2314.44,26.44,41.44,85,40,,98.08,-100
2314.44,26.44,41.44,85,40,,98.08,-100
2314.44,26.44,41.44,85,40,,98.08,-100
2314.44,26.44,41.44,85,40,,98.08,-100
2314.529,,,,,47.69,,
2314.589,26.45,41.42,85,40,,98.1,-100
2314.589,26.45,41.42,85,40,,98.1,-100
2314.589,26.45,41.42,85,40,,98.1,-100
2314.589,26.45,41.42,85,40,,98.1,-100
2314.589,26.45,41.42,85,40,,98.1,-100
2314.589,26.45,41.42,85,40,,98.1,-100
2314.739,26.47,41.39,85,40,,98.11,-100
2314.739,26.47,41.39,85,40,,98.11,-100
2314.739,26.47,41.39,85,40,,98.11,-100
2314.739,26.47,41.39,85,40,,98.11,-100
2314.739,26.47,41.39,85,40,,98.11,-100
2314.739,26.47,41.39,85,40,,98.11,-100
2314.89,26.48,41.37,85,40,,98.13,-100
2314.89,26.48,41.37,85,40,,98.13,-100
2314.89,26.48,41.37,85,40,,98.13,-100
2314.89,26.48,41.37,85,40,,98.13,-100
2314.89,26.48,41.37,85,40,,98.13,-100
2314.89,26.48,41.37,85,40,,98.13,-100
2315.041,26.49,41.34,85,40,47.51,98.15,-100
2315.041,26.49,41.34,85,40,47.51,98.15,-100
2315.041,26.49,41.34,85,40,47.51,98.15,-100
2315.041,26.49,41.34,85,40,47.51,98.15,-100
2315.041,26.49,41.34,85,40,47.51,98.15,-100
2315.041,26.49,41.34,85,40,47.51,98.15,-100
2315.041,26.49,41.34,85,40,47.51,98.15,-100
2315.191,26.5,41.32,85,40,,98.17,-100
2315.191,26.5,41.32,85,40,,98.17,-100
2315.191,26.5,41.32,85,40,,98.17,-100
2315.191,26.5,41.32,85,40,,98.17,-100
2315.191,26.5,41.32,85,40,,98.17,-100
2315.191,26.5,41.32,85,40,,98.17,-100
2315.34,26.51,41.3,85,40,,98.18,-100
2315.34,26.51,41.3,85,40,,98.18,-100
2315.34,26.51,41.3,85,40,,98.18,-100
2315.34,26.51,41.3,85,40,,98.18,-100
2315.34,26.51,41.3,85,40,,98.18,-100
2315.34,26.51,41.3,85,40,,98.18,-100
2315.491,26.53,41.27,85,40,,98.18,-100
2315.491,26.53,41.27,85,40,,98.18,-100
2315.491,26.53,41.27,85,40,,98.18,-100
2315.491,26.53,41.27,85,40,,98.18,-100
2315.491,26.53,41.27,85,40,,98.18,-100
2315.491,26.53,41.27,85,40,,98.18,-100
2315.641,26.53,41.25,85,40,47.39,98.2,-100
2315.641,26.53,41.25,85,40,47.39,98.2,-100
2315.641,26.53,41.25,85,40,47.39,98.2,-100
2315.641,26.53,41.25,85,40,47.39,98.2,-100
2315.641,26.53,41.25,85,40,47.39,98.2,-100
2315.641,26.53,41.25,85,40,47.39,98.2,-100
2315.641,26.53,41.25,85,40,47.39,98.2,-100
2315.791,26.54,41.23,85,40,,98.22,-100
2315.791,26.54,41.23,85,40,,98.22,-100
2315.791,26.54,41.23,85,40,,98.22,-100
2315.791,26.54,41.23,85,40,,98.22,-100
2315.791,26.54,41.23,85,40,,98.22,-100
2315.791,26.54,41.23,85,40,,98.22,-100
2315.94,26.56,41.2,85,40,,98.24,-100
2315.94,26.56,41.2,85,40,,98.24,-100
2315.94,26.56,41.2,85,40,,98.24,-100
2315.94,26.56,41.2,85,40,,98.24,-100
2315.94,26.56,41.2,85,40,,98.24,-100
2315.94,26.56,41.2,85,40,,98.24,-100
2316.091,26.57,41.18,85,40,,98.27,-100
2316.091,26.57,41.18,85,40,,98.27,-100
2316.091,26.57,41.18,85,40,,98.27,-100
2316.091,26.57,41.18,85,40,,98.27,-100
2316.091,26.57,41.18,85,40,,98.27,-100
2316.091,26.57,41.18,85,40,,98.27,-100
2316.241,26.58,41.15,85,40,47.27,98.27,-100
2316.241,26.58,41.15,85,40,47.27,98.27,-100
2316.241,26.58,41.15,85,40,47.27,98.27,-100
2316.241,26.58,41.15,85,40,47.27,98.27,-100
2316.241,26.58,41.15,85,40,47.27,98.27,-100
2316.241,26.58,41.15,85,40,47.27,98.27,-100
2316.241,26.58,41.15,85,40,47.27,98.27,-100
2316.391,26.6,41.13,85,40,,98.3,-100
2316.391,26.6,41.13,85,40,,98.3,-100
2316.391,26.6,41.13,85,40,,98.3,-100
2316.391,26.6,41.13,85,40,,98.3,-100
2316.391,26.6,41.13,85,40,,98.3,-100
2316.391,26.6,41.13,85,40,,98.3,-100
2316.541,26.6,41.11,85,40,,98.3,-100
2316.541,26.6,41.11,85,40,,98.3,-100
2316.541,26.6,41.11,85,40,,98.3,-100
2316.541,26.6,41.11,85,40,,98.3,-100
2316.541,26.6,41.11,85,40,,98.3,-100
2316.541,26.6,41.11,85,40,,98.3,-100
2316.691,26.61,41.08,85,40,,98.32,-100
2316.691,26.61,41.08,85,40,,98.32,-100
2316.691,26.61,41.08,85,40,,98.32,-100
2316.691,26.61,41.08,85,40,,98.32,-100
2316.691,26.61,41.08,85,40,,98.32,-100
2316.691,26.61,41.08,85,40,,98.32,-100
2316.84,26.62,41.06,85,40,47.16,98.34,-100
2316.84,26.62,41.06,85,40,47.16,98.34,-100
2316.84,26.62,41.06,85,40,47.16,98.34,-100
2316.84,26.62,41.06,85,40,47.16,98.34,-100
2316.84,26.62,41.06,85,40,47.16,98.34,-100
2316.84,26.62,41.06,85,40,47.16,98.34,-100
2316.84,26.62,41.06,85,40,47.16,98.34,-100
2316.99,26.63,41.04,85,40,,98.36,-100
2316.99,26.63,41.04,85,40,,98.36,-100
2316.99,26.63,41.04,85,40,,98.36,-100
2316.99,26.63,41.04,85,40,,98.36,-100
2316.99,26.63,41.04,85,40,,98.36,-100
2316.99,26.63,41.04,85,40,,98.36,-100
2317.141,26.65,41.02,85,40,,98.38,-100
2317.141,26.65,41.02,85,40,,98.38,-100
2317.141,26.65,41.02,85,40,,98.38,-100
2317.141,26.65,41.02,85,40,,98.38,-100
2317.141,26.65,41.02,85,40,,98.38,-100
2317.141,26.65,41.02,85,40,,98.38,-100
2317.291,26.66,40.99,85,40,,98.38,-100
2317.291,26.66,40.99,85,40,,98.38,-100
2317.291,26.66,40.99,85,40,,98.38,-100
2317.291,26.66,40.99,85,40,,98.38,-100
2317.291,26.66,40.99,85,40,,98.38,-100
2317.291,26.66,40.99,85,40,,98.38,-100
2317.44,26.67,40.97,85,40,47.13,98.4,-100
2317.44,26.67,40.97,85,40,47.13,98.4,-100
2317.44,26.67,40.97,85,40,47.13,98.4,-100
2317.44,26.67,40.97,85,40,47.13,98.4,-100
2317.44,26.67,40.97,85,40,47.13,98.4,-100
2317.44,26.67,40.97,85,40,47.13,98.4,-100
2317.44,26.67,40.97,85,40,47.13,98.4,-100
2317.59,26.68,40.95,85,40,,98.42,-100
2317.59,26.68,40.95,85,40,,98.42,-100
