,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2812,2964.948,96.67,94.99,95.0,,34.91
2813,2964.948,,,,93.01,
2814,2965.1,96.69,94.99,95.0,,34.92
2815,2965.247,96.67,94.99,95.0,,34.93
2816,2965.397,96.66,94.99,95.0,,34.93
2817,2965.55,96.67,94.99,95.0,,34.93
2818,2965.698,96.66,94.99,95.0,,34.93
2819,2965.698,,,,93.07,
2820,2965.85,96.67,94.99,95.0,,34.94
2821,2966.0,96.65,94.99,95.0,,34.94
2822,2966.148,96.67,94.99,95.0,,34.96
2823,2966.148,,,,92.96,
2824,2966.297,96.66,94.99,95.0,,34.96
2825,2966.447,96.65,95.0,95.0,,34.97
2826,2966.6,96.64,94.99,95.0,,34.97
2827,2966.747,96.63,94.99,95.0,,34.98
2828,2966.898,96.65,94.99,95.0,,34.98
2829,2966.898,,,,92.99,
2830,2967.047,96.66,95.0,95.0,,34.98
2831,2967.197,96.66,95.0,95.0,,35.0
2832,2967.35,96.67,95.0,95.0,,35.0
2833,2967.35,,,,92.92,
2834,2967.498,96.64,95.0,95.0,,35.01
2835,2967.647,96.64,95.0,95.0,,35.0
2836,2967.8,96.65,95.0,95.0,,35.01
2837,2967.947,96.64,95.0,95.0,,35.02
2838,2967.947,,,,92.97,
2839,2968.098,96.65,95.01,95.0,,35.03
2840,2968.277,96.65,95.01,95.0,,35.03
2841,2968.428,96.65,95.01,95.0,,35.03
2842,2968.576,96.65,95.01,95.0,,35.03
2843,2968.679,,,,93.27,
2844,2968.726,96.64,95.01,95.0,,35.04
2845,2968.877,96.64,95.01,95.0,,35.05
2846,2969.025,96.64,95.01,95.0,,35.05
2847,2969.176,96.63,95.01,95.0,,35.07
2848,2969.176,,,,92.96,
2849,2969.326,96.62,95.01,95.0,,35.07
2850,2969.476,96.65,95.01,95.0,,35.09
2851,2969.628,96.62,95.01,95.0,,35.08
2852,2969.775,96.62,95.01,95.0,,35.08
2853,2969.782,,,,93.39,
2854,2969.928,96.61,95.01,95.0,,35.09
2855,2970.075,96.64,95.01,95.0,,35.11
2856,2970.226,96.6,95.01,95.0,,35.11
2857,2970.376,96.6,95.01,95.0,,35.11
2858,2970.376,,,,92.88,
2859,2970.525,96.61,95.01,95.0,,35.12
2860,2970.675,96.62,95.01,95.0,,35.12
2861,2970.825,96.6,95.01,95.0,,35.13
2862,2970.978,96.6,95.01,95.0,,35.13
2863,2970.978,,,,93.01,
2864,2971.128,96.6,95.01,95.0,,35.15
2865,2971.276,96.6,95.01,95.0,,35.15
2866,2971.425,96.6,95.01,95.0,,35.16
2867,2971.576,96.6,95.01,95.0,,35.15
2868,2971.576,,,,92.89,
2869,2971.725,96.59,95.01,95.0,,35.15
2870,2971.889,96.61,95.01,95.0,,35.17
2871,2972.021,96.59,95.01,55.0,,35.18
2872,2972.171,96.59,95.01,55.0,,35.17
2873,2972.171,,,,92.99,
2874,2972.321,96.55,95.0,55.0,,35.19
2875,2972.471,96.29,94.98,55.0,,35.23
2876,2972.621,95.73,94.9,55.0,,35.35
2877,2972.771,94.97,94.74,55.0,,35.5
2878,2972.771,,,,92.2,
2879,2972.921,93.97,94.51,55.0,,35.7
2880,2973.071,92.64,94.17,55.0,,36.0
2881,2973.221,91.41,93.77,55.0,,36.28
2882,2973.371,90.11,93.28,55.0,,36.57
2883,2973.371,,,,90.45,
2884,2973.521,88.88,92.73,55.0,,36.87
2885,2973.671,87.33,92.12,55.0,,37.25
2886,2973.821,86.08,91.48,55.0,,37.55
2887,2973.971,84.83,90.8,55.0,,37.85
2888,2973.971,,,,88.31,
2889,2974.121,83.59,90.09,55.0,,38.15
2890,2974.271,82.33,89.36,55.0,,38.43
2891,2974.421,80.88,88.6,55.0,,38.79
2892,2974.571,79.68,87.83,55.0,,39.06
2893,2974.571,,,,85.92,
2894,2974.721,78.48,87.05,55.0,,39.32
2895,2974.871,77.32,86.26,55.0,,39.58
2896,2975.021,75.98,85.47,55.0,,39.9
2897,2975.171,74.88,84.69,55.0,,40.15
2898,2975.171,,,,83.24,
2899,2975.321,73.82,83.9,55.0,,40.39
2900,2975.471,72.73,83.12,55.0,,40.63
2901,2975.621,71.47,82.32,55.0,,40.92
2902,2975.771,70.44,81.54,55.0,,41.14
2903,2975.771,,,,80.64,
2904,2975.921,69.45,80.76,55.0,,41.36
2905,2976.071,68.29,79.98,55.0,,41.62
2906,2976.221,67.33,79.22,55.0,,41.84
2907,2976.371,66.4,78.47,55.0,,42.03
2908,2976.432,,,,78.73,
2909,2976.521,65.45,77.72,55.0,,42.24
2910,2976.671,64.35,76.97,55.0,,42.47
2911,2976.821,63.47,76.23,55.0,,42.66
2912,2976.971,62.61,75.5,55.0,,42.85
2913,2976.971,,,,75.56,
2914,2977.121,61.77,74.77,55.0,,43.02
2915,2977.277,61.01,74.07,55.0,,43.19
2916,2977.427,59.99,73.35,55.0,,43.41
2917,2977.577,59.02,72.64,55.0,,43.61
2918,2977.577,,,,73.95,
2919,2977.727,58.19,71.93,55.0,,43.79
2920,2977.877,57.42,71.24,55.0,,43.95
2921,2978.027,56.67,70.55,55.0,,44.11
2922,2978.177,55.77,69.86,55.0,,44.29
2923,2978.177,,,,70.37,
2924,2978.327,55.03,69.19,55.0,,44.46
2925,2978.477,54.3,68.52,55.0,,44.61
2926,2978.627,53.57,67.86,55.0,,44.76
2927,2978.777,52.72,67.2,55.0,,44.95
2928,2978.777,,,,68.0,
2929,2978.927,52.02,66.55,55.0,,45.1
2930,2979.077,51.36,65.9,55.0,,45.25
2931,2979.227,50.68,65.27,55.0,,45.39
2932,2979.377,49.89,64.63,55.0,,45.55
2933,2979.377,,,,65.52,
2934,2979.527,49.26,64.01,55.0,,45.69
2935,2979.677,48.61,63.39,55.0,,45.83
2936,2979.827,47.99,62.78,55.0,,45.96
2937,2979.977,47.36,62.17,55.0,,46.11
2938,2979.977,,,,62.96,
2939,2980.127,46.65,61.57,55.0,,46.26
2940,2980.277,46.07,60.98,55.0,,46.38
2941,2980.427,45.46,60.39,55.0,,46.5
2942,2980.577,44.89,59.8,55.0,,46.62
2943,2980.577,,,,60.54,
2944,2980.727,44.2,59.21,55.0,,46.78
2945,2980.877,43.66,58.64,55.0,,46.91
2946,2981.027,43.1,58.07,55.0,,47.03
2947,2981.177,42.57,57.51,55.0,,47.14
2948,2981.177,,,,58.24,
2949,2981.327,41.92,56.95,55.0,,47.27
2950,2981.487,41.42,56.4,55.0,,47.39
2951,2981.637,40.91,55.85,55.0,,47.5
2952,2981.787,40.43,55.31,55.0,,47.6
2953,2981.787,,,,55.94,
2954,2981.939,40.15,54.8,55.0,,47.66
2955,2982.083,40.19,54.34,55.0,,47.65
2956,2982.241,40.39,53.96,55.0,,47.6
2957,2982.39,40.91,53.67,55.0,,47.46
2958,2982.39,,,,54.42,
2959,2982.543,41.61,53.47,55.0,,47.28
2960,2982.693,42.32,53.35,55.0,,47.13
2961,2982.843,43.07,53.31,55.0,,46.95
2962,2982.99,44.02,53.34,55.0,,46.72
2963,2982.99,,,,53.84,
2964,2983.14,44.8,53.42,55.0,,46.53
2965,2983.29,45.53,53.54,55.0,,46.36
2966,2983.44,46.21,53.69,55.0,,46.19
2967,2983.59,46.8,53.86,55.0,,46.03
2968,2983.59,,,,53.76,
2969,2983.74,47.46,54.04,55.0,,45.84
2970,2983.89,47.97,54.21,55.0,,45.7
2971,2984.04,48.38,54.38,55.0,,45.56
2972,2984.192,48.75,54.53,95.0,,45.44
2973,2984.192,,,,53.89,
2974,2984.341,49.09,54.68,95.0,,45.32
2975,2984.491,49.46,54.81,95.0,,45.19
2976,2984.641,49.93,54.95,95.0,,45.06
2977,2984.791,50.65,55.12,95.0,,44.92
2978,2984.791,,,,53.67,
2979,2984.941,51.83,55.36,95.0,,44.73
2980,2985.091,53.05,55.66,95.0,,44.57
2981,2985.242,54.42,56.06,95.0,,44.42
2982,2985.391,55.82,56.52,95.0,,44.26
2983,2985.391,,,,55.0,
2984,2985.541,57.32,57.06,95.0,,44.11
2985,2985.691,59.17,57.68,95.0,,43.93
2986,2985.841,60.73,58.34,95.0,,43.78
2987,2985.991,62.28,59.06,95.0,,43.64
2988,2985.991,,,,57.03,
2989,2986.141,63.8,59.81,95.0,,43.51
2990,2986.295,65.16,60.57,95.0,,43.4
2991,2986.444,67.01,61.4,95.0,,43.25
2992,2986.594,68.77,62.26,95.0,,43.11
2993,2986.594,,,,59.6,
2994,2986.744,70.23,63.12,95.0,,43.0
2995,2986.894,71.69,64.0,95.0,,42.89
2996,2987.044,73.38,64.9,95.0,,42.78
2997,2987.194,74.76,65.79,95.0,,42.68
2998,2987.194,,,,62.8,
2999,2987.344,76.13,66.68,95.0,,42.57
3000,2987.494,77.48,67.57,95.0,,42.48
3001,2987.644,79.08,68.48,95.0,,42.38
3002,2987.794,80.4,69.37,95.0,,42.3
3003,2987.794,,,,66.27,
3004,2987.944,81.69,70.26,95.0,,42.22
3005,2988.094,82.96,71.15,95.0,,42.14
3006,2988.244,84.2,72.03,95.0,,42.07
3007,2988.394,85.59,72.91,95.0,,41.98
3008,2988.394,,,,69.72,
3009,2988.544,86.79,73.78,95.0,,41.92
3010,2988.694,87.96,74.64,95.0,,41.85
3011,2988.844,89.08,75.49,95.0,,41.79
3012,2988.994,90.44,76.35,95.0,,41.72
3013,2988.994,,,,73.72,
3014,2989.144,91.54,77.2,95.0,,41.66
3015,2989.294,92.62,78.03,95.0,,41.6
3016,2989.444,93.65,78.86,95.0,,41.54
3017,2989.594,94.89,79.69,95.0,,41.48
3018,2989.659,,,,76.8,
3019,2989.744,95.92,80.51,95.0,,41.44
3020,2989.894,96.9,81.31,95.0,,41.38
3021,2990.044,97.82,82.1,95.0,,41.34
3022,2990.194,98.95,82.9,95.0,,41.3
3023,2990.194,,,,79.74,
3024,2990.344,99.89,83.68,95.0,,41.25
3025,2990.494,100.81,84.44,95.0,,41.22
3026,2990.644,101.75,85.21,95.0,,41.18
3027,2990.794,102.56,85.97,95.0,,41.14
3028,2990.794,,,,82.99,
3029,2990.944,103.59,86.72,95.0,,41.09
3030,2991.094,104.44,87.46,95.0,,41.06
3031,2991.244,105.26,88.19,95.0,,41.03
3032,2991.394,106.14,88.92,95.0,,41.0
3033,2991.394,,,,85.58,
3034,2991.544,107.11,89.66,95.0,,40.97
3035,2991.694,107.89,90.37,95.0,,40.94
3036,2991.844,108.66,91.09,95.0,,40.92
3037,2992.0,109.39,91.79,95.0,,40.89
3038,2992.0,,,,88.87,
3039,2992.15,110.28,92.49,95.0,,40.86
3040,2992.3,111.02,93.18,95.0,,40.83
3041,2992.45,111.53,93.84,95.0,,40.83
3042,2992.6,111.6,94.44,95.0,,40.91
3043,2992.6,,,,91.28,
3044,2992.753,111.18,94.92,95.0,,41.05
3045,2992.9,110.38,95.26,95.0,,41.25
3046,2993.047,109.4,95.47,95.0,,41.49
3047,2993.203,108.15,95.52,95.0,,41.77
3048,2993.257,,,,92.08,
3049,2993.34,106.69,95.44,55.0,,42.11
3050,2993.489,105.64,95.29,55.0,,42.33
3051,2993.639,104.91,95.11,55.0,,42.49
3052,2993.79,104.21,94.9,55.0,,42.64
3053,2993.79,,,,91.93,
3054,2993.94,103.15,94.66,55.0,,42.84
3055,2994.09,102.09,94.38,55.0,,43.03
3056,2994.24,100.87,94.02,55.0,,43.26
3057,2994.39,99.59,93.61,55.0,,43.51
3058,2994.39,,,,91.45,
3059,2994.54,98.02,93.14,55.0,,43.83
3060,2994.69,96.66,92.62,55.0,,44.1
3061,2994.84,95.31,92.06,55.0,,44.36
3062,2994.99,93.92,91.46,55.0,,44.64
3063,2994.99,,,,89.9,
3064,2995.14,92.28,90.81,55.0,,44.99
3065,2995.29,91.28,90.18,55.0,,45.18
3066,2995.44,89.75,89.49,55.0,,45.49
3067,2995.59,88.11,88.77,55.0,,45.8
3068,2995.59,,,,88.24,
3069,2995.74,86.85,88.06,55.0,,46.05
3070,2995.89,85.61,87.34,55.0,,46.29
3071,2996.04,84.39,86.61,55.0,,46.53
3072,2996.19,82.93,85.87,55.0,,46.8
3073,2996.19,,,,85.9,
3074,2996.34,81.74,85.13,55.0,,47.04
3075,2996.49,80.58,84.4,55.0,,47.25
3076,2996.64,79.41,83.67,55.0,,47.46
3077,2996.79,78.06,82.93,55.0,,47.72
3078,2996.79,,,,83.64,
3079,2996.94,76.97,82.2,55.0,,47.91
3080,2997.09,75.93,81.48,55.0,,48.11
3081,2997.24,74.87,80.76,55.0,,48.31
3082,2997.39,73.63,80.04,55.0,,48.54
3083,2997.424,,,,81.96,
3084,2997.54,72.63,79.33,55.0,,48.72
3085,2997.69,71.62,78.63,55.0,,48.9
3086,2997.84,70.66,77.93,55.0,,49.08
3087,2997.99,69.52,77.23,55.0,,49.29
3088,2997.99,,,,78.88,
3089,2998.14,68.62,76.55,55.0,,49.45
3090,2998.29,67.71,75.87,55.0,,49.62
3091,2998.44,66.8,75.2,55.0,,49.78
3092,2998.59,65.75,74.53,55.0,,49.96
3093,2998.59,,,,76.78,
3094,2998.74,64.87,73.87,55.0,,50.11
3095,2998.89,64.02,73.21,55.0,,50.27
3096,2999.04,63.21,72.56,55.0,,50.42
3097,2999.19,62.23,71.91,55.0,,50.59
3098,2999.19,,,,74.16,
3099,2999.34,61.42,71.27,55.0,,50.74
3100,2999.49,60.64,70.64,55.0,,50.87
3101,2999.64,59.86,70.01,55.0,,51.0
3102,2999.79,59.1,69.39,55.0,,51.13
3103,2999.79,,,,71.71,
3104,2999.94,58.21,68.77,55.0,,51.3
3105,3000.09,57.48,68.16,55.0,,51.43
3106,3000.24,56.75,67.56,55.0,,51.56
3107,3000.39,56.05,66.96,55.0,,51.67
3108,3000.39,,,,69.28,
3109,3000.54,55.21,66.36,55.0,,51.82
3110,3000.69,54.54,65.77,55.0,,51.94
3111,3000.84,53.86,65.19,55.0,,52.06
3112,3000.99,53.21,64.61,55.0,,52.17
3113,3000.99,,,,67.01,
3114,3001.14,52.41,64.03,55.0,,52.32
3115,3001.29,51.78,63.46,55.0,,52.44
3116,3001.44,51.16,62.9,55.0,,52.55
3117,3001.59,50.55,62.34,55.0,,52.67
3118,3001.59,,,,64.45,
3119,3001.74,49.82,61.78,55.0,,52.8
3120,3001.89,49.22,61.23,55.0,,52.9
3121,3002.04,48.63,60.69,55.0,,53.01
3122,3002.19,48.05,60.15,55.0,,53.11
3123,3002.19,,,,62.35,
3124,3002.34,47.39,59.61,55.0,,53.24
3125,3002.49,46.84,59.08,55.0,,53.34
3126,3002.64,46.28,58.56,55.0,,53.44
3127,3002.8,45.75,58.04,55.0,,53.53
3128,3002.8,,,,59.87,
3129,3002.95,45.21,57.52,55.0,,53.64
3130,3003.1,44.64,57.01,55.0,,53.75
3131,3003.25,44.38,56.53,55.0,,53.79
3132,3003.402,44.38,56.11,55.0,,53.76
3133,3003.402,,,,57.94,
3134,3003.553,44.61,55.76,55.0,,53.67
3135,3003.7,45.07,55.49,55.0,,53.51
3136,3003.846,45.56,55.29,55.0,,53.36
3137,3003.996,46.11,55.17,55.0,,53.19
3138,3004.055,,,,56.94,
3139,3004.15,46.68,55.1,55.0,,53.01
3140,3004.295,47.14,55.09,55.0,,52.85
3141,3004.445,47.73,55.11,55.0,,52.63
3142,3004.594,48.08,55.14,55.0,,52.46
3143,3004.594,,,,56.43,
3144,3004.744,48.34,55.17,55.0,,52.33
3145,3004.894,48.58,55.2,55.0,,52.2
3146,3005.046,48.79,55.23,55.0,,52.04
3147,3005.195,48.97,55.24,55.0,,51.91
3148,3005.198,,,,56.56,
3149,3005.345,49.13,55.25,55.0,,51.8
3150,3005.495,49.27,55.26,55.0,,51.68
3151,3005.645,49.39,55.25,55.0,,51.58
3152,3005.794,49.51,55.24,55.0,,51.45
3153,3005.794,,,,55.04,
3154,3005.944,49.62,55.23,55.0,,51.34
3155,3006.093,49.71,55.21,55.0,,51.23
3156,3006.244,49.82,55.18,55.0,,51.12
3157,3006.393,49.9,55.16,55.0,,51.03
3158,3006.455,,,,55.56,
3159,3006.573,49.99,55.12,95.0,,50.94
3160,3006.722,50.08,55.09,95.0,,50.84
3161,3006.872,50.28,55.07,95.0,,50.72
3162,3007.022,50.71,55.07,95.0,,50.61
3163,3007.022,,,,54.09,
3164,3007.172,51.43,55.14,95.0,,50.47
3165,3007.322,52.45,55.3,95.0,,50.32
3166,3007.472,53.96,55.57,95.0,,50.12
3167,3007.622,55.38,55.92,95.0,,49.95
3168,3007.622,,,,55.38,
3169,3007.772,56.83,56.37,95.0,,49.8
3170,3007.922,58.41,56.91,95.0,,49.63
3171,3008.072,59.97,57.52,95.0,,49.48
3172,3008.222,61.85,58.21,95.0,,49.3
3173,3008.222,,,,56.95,
3174,3008.372,63.4,58.93,95.0,,49.15
3175,3008.522,64.96,59.71,95.0,,49.0
3176,3008.672,66.59,60.53,95.0,,48.85
3177,3008.822,68.44,61.39,95.0,,48.69
3178,3008.822,,,,59.68,
3179,3008.972,70.01,62.26,95.0,,48.57
3180,3009.122,71.51,63.16,95.0,,48.44
3181,3009.272,72.99,64.07,95.0,,48.32
3182,3009.422,74.74,65.0,95.0,,48.18
3183,3009.422,,,,62.68,
3184,3009.572,76.2,65.92,95.0,,48.07
3185,3009.722,77.59,66.85,95.0,,47.96
3186,3009.872,79.02,67.77,95.0,,47.85
3187,3010.022,80.36,68.7,95.0,,47.74
3188,3010.022,,,,66.29,
3189,3010.173,81.98,69.64,95.0,,47.63
3190,3010.322,83.33,70.57,95.0,,47.54
3191,3010.472,84.6,71.49,95.0,,47.45
3192,3010.622,85.82,72.41,95.0,,47.35
3193,3010.622,,,,70.03,
3194,3010.772,87.29,73.33,95.0,,47.26
3195,3010.922,88.53,74.23,95.0,,47.17
3196,3011.072,89.72,75.13,95.0,,47.1
3197,3011.222,90.89,76.03,95.0,,47.04
3198,3011.222,,,,74.0,
3199,3011.372,92.27,76.93,95.0,,46.95
3200,3011.522,93.37,77.81,95.0,,46.88
3201,3011.672,94.51,78.68,95.0,,46.81
3202,3011.822,95.56,79.54,95.0,,46.73
3203,3011.822,,,,77.31,
3204,3011.972,96.64,80.4,95.0,,46.67
3205,3012.122,97.84,81.25,95.0,,46.6
3206,3012.272,98.82,82.08,95.0,,46.54
3207,3012.422,99.86,82.91,95.0,,46.49
3208,3012.422,,,,79.92,
3209,3012.572,100.78,83.73,95.0,,46.44
3210,3012.722,101.96,84.55,95.0,,46.37
3211,3012.872,102.92,85.35,95.0,,46.33
3212,3013.022,103.8,86.15,95.0,,46.27
3213,3013.026,,,,83.48,
3214,3013.173,104.72,86.93,95.0,,46.23
3215,3013.355,105.85,87.72,95.0,,46.17
3216,3013.505,106.8,88.53,95.0,,46.12
3217,3013.657,107.79,89.32,95.0,,46.08
3218,3013.657,,,,85.9,
3219,3013.807,108.64,90.09,95.0,,46.03
3220,3013.961,109.41,90.85,95.0,,45.99
3221,3014.111,110.2,91.61,95.0,,45.95
3222,3014.163,,,,89.99,
3223,3014.261,111.14,92.35,95.0,,45.91
3224,3014.411,111.71,93.07,95.0,,45.89
3225,3014.561,111.83,93.72,95.0,,45.94
3226,3014.711,111.51,94.25,95.0,,46.05
3227,3014.711,,,,91.42,
3228,3014.864,110.66,94.64,95.0,,46.28
3229,3015.008,109.68,94.89,95.0,,46.51
3230,3015.158,108.51,94.99,95.0,,46.77
3231,3015.311,107.23,94.96,95.0,,47.05
3232,3015.451,106.12,94.83,55.0,,47.29
3233,3015.451,,,,91.75,
3234,3015.6,105.03,94.65,55.0,,47.51
3235,3015.75,104.46,94.46,55.0,,47.62
3236,3015.9,103.91,94.28,55.0,,47.7
3237,3016.05,103.11,94.06,55.0,,47.83
3238,3016.05,,,,91.72,
3239,3016.201,101.93,93.8,55.0,,48.03
3240,3016.35,100.81,93.49,55.0,,48.24
3241,3016.5,99.55,93.12,55.0,,48.48
3242,3016.65,98.3,92.69,55.0,,48.72
3243,3016.65,,,,91.33,
3244,3016.8,96.75,92.2,55.0,,49.02
3245,3016.95,95.43,91.68,55.0,,49.28
3246,3017.1,94.09,91.11,55.0,,49.54
3247,3017.25,92.8,90.51,55.0,,49.79
3248,3017.25,,,,89.66,
3249,3017.4,91.24,89.88,55.0,,50.09
3250,3017.55,89.91,89.23,55.0,,50.34
3251,3017.7,88.63,88.56,55.0,,50.58
3252,3017.85,87.39,87.87,55.0,,50.81
3253,3017.85,,,,88.01,
3254,3018.0,85.94,87.17,55.0,,51.07
3255,3018.15,84.77,86.48,55.0,,51.29
3256,3018.3,83.59,85.78,55.0,,51.53
3257,3018.45,82.42,85.08,55.0,,51.73
3258,3018.45,,,,85.75,
3259,3018.6,81.05,84.37,55.0,,51.98
3260,3018.75,79.92,83.66,55.0,,52.17
3261,3018.9,78.82,82.96,55.0,,52.38
3262,3019.05,77.76,82.26,55.0,,52.57
3263,3019.05,,,,83.69,
3264,3019.201,76.73,81.56,55.0,,52.76
3265,3019.35,75.52,80.87,55.0,,52.98
3266,3019.5,74.56,80.19,55.0,,53.15
3267,3019.65,73.57,79.51,55.0,,53.33
3268,3019.65,,,,81.24,
3269,3019.8,72.6,78.84,55.0,,53.49
3270,3019.95,71.44,78.16,55.0,,53.7
3271,3020.1,70.52,77.49,55.0,,53.86
3272,3020.25,69.62,76.83,55.0,,54.02
3273,3020.25,,,,78.92,
3274,3020.4,68.59,76.17,55.0,,54.21
3275,3020.55,67.72,75.53,55.0,,54.35
3276,3020.7,66.86,74.89,55.0,,54.5
3277,3020.85,66.02,74.26,55.0,,54.64
3278,3020.85,,,,77.25,
3279,3021.0,65.21,73.63,55.0,,54.78
3280,3021.15,64.22,73.0,55.0,,54.95
3281,3021.3,63.43,72.38,55.0,,55.09
3282,3021.45,62.66,71.76,55.0,,55.21
3283,3021.45,,,,74.24,
3284,3021.6,61.76,71.15,55.0,,55.36
3285,3021.75,61.02,70.55,55.0,,55.49
3286,3021.9,60.3,69.95,55.0,,55.61
3287,3021.9,,,,72.37,
3288,3022.05,59.56,69.36,55.0,,55.74
3289,3022.201,58.83,68.78,55.0,,55.86
3290,3022.35,58.0,68.2,55.0,,55.98
3291,3022.5,57.31,67.62,55.0,,56.08
3292,3022.65,56.63,67.05,55.0,,56.2
3293,3022.65,,,,69.64,
3294,3022.8,55.95,66.47,55.0,,56.34
3295,3022.95,55.19,65.91,55.0,,56.49
3296,3023.1,54.54,65.35,55.0,,56.58
3297,3023.25,53.91,64.8,55.0,,56.68
3298,3023.25,,,,67.33,
3299,3023.4,53.28,64.25,55.0,,56.78
3300,3023.55,52.57,63.7,55.0,,56.9
3301,3023.7,51.96,63.16,55.0,,57.0
3302,3023.85,51.38,62.63,55.0,,57.11
3303,3023.85,,,,65.11,
3304,3024.0,50.8,62.1,55.0,,57.21
3305,3024.15,50.23,61.58,55.0,,57.3
3306,3024.3,49.55,61.05,55.0,,57.41
3307,3024.45,48.99,60.54,55.0,,57.51
3308,3024.45,,,,62.74,
3309,3024.6,48.45,60.03,55.0,,57.61
3310,3024.75,47.91,59.52,55.0,,57.71
3311,3024.9,47.28,59.01,55.0,,57.81
3312,3025.05,46.77,58.52,55.0,,57.89
3313,3025.05,,,,60.7,
3314,3025.212,46.27,58.02,55.0,,57.98
3315,3025.361,45.76,57.53,55.0,,58.07
3316,3025.51,45.2,57.05,55.0,,58.16
3317,3025.51,,,,58.46,
3318,3025.66,44.88,56.58,55.0,,58.2
3319,3025.81,44.79,56.16,55.0,,58.18
3320,3025.962,44.9,55.8,55.0,,58.13
3321,3026.113,45.2,55.5,55.0,,57.99
3322,3026.113,,,,57.13,
3323,3026.263,45.54,55.27,55.0,,57.86
3324,3026.412,45.95,55.1,55.0,,57.69
3325,3026.555,46.38,54.99,55.0,,57.52
3326,3026.705,46.82,54.92,55.0,,57.33
3327,3026.799,,,,56.42,
3328,3026.857,47.35,54.9,55.0,,57.13
3329,3027.005,47.71,54.89,55.0,,56.96
3330,3027.175,48.07,54.9,55.0,,56.76
3331,3027.325,48.32,54.92,55.0,,56.61
3332,3027.325,,,,55.74,
3333,3027.474,48.53,54.94,55.0,,56.5
3334,3027.624,48.74,54.96,55.0,,56.35
3335,3027.775,48.95,54.97,55.0,,56.15
3336,3027.925,49.12,54.98,55.0,,56.03
3337,3027.925,,,,55.11,
3338,3028.074,49.28,54.99,55.0,,55.93
3339,3028.225,49.41,54.99,55.0,,55.83
3340,3028.374,49.58,54.99,55.0,,55.66
3341,3028.524,49.71,54.98,55.0,,55.56
3342,3028.555,,,,55.39,
3343,3028.675,49.82,54.97,55.0,,55.44
3344,3028.825,49.94,54.96,55.0,,55.36
3345,3028.975,50.08,54.95,55.0,,55.24
3346,3029.125,50.2,54.94,95.0,,55.13
3347,3029.125,,,,54.17,
3348,3029.275,50.31,54.92,95.0,,55.03
3349,3029.425,50.54,54.92,95.0,,54.91
3350,3029.575,51.07,54.95,95.0,,54.77
3351,3029.725,52.09,55.07,95.0,,54.6
3352,3029.725,,,,54.16,
3353,3029.875,53.22,55.27,95.0,,54.44
3354,3030.025,54.52,55.58,95.0,,54.27
3355,3030.175,55.99,55.98,95.0,,54.08
3356,3030.325,57.86,56.5,95.0,,53.88
3357,3030.325,,,,55.81,
3358,3030.475,59.42,57.08,95.0,,53.69
3359,3030.625,61.04,57.74,95.0,,53.52
3360,3030.775,62.63,58.46,95.0,,53.37
3361,3030.925,64.57,59.25,95.0,,53.19
3362,3030.925,,,,58.04,
3363,3031.075,66.18,60.06,95.0,,53.02
3364,3031.226,67.79,60.91,95.0,,52.87
3365,3031.396,69.66,61.79,95.0,,52.7
3366,3031.546,71.32,62.74,95.0,,52.56
3367,3031.546,,,,61.3,
3368,3031.696,73.16,63.7,95.0,,52.4
3369,3031.846,74.68,64.66,95.0,,52.27
3370,3031.996,76.15,65.62,95.0,,52.14
3371,3032.146,77.55,66.59,95.0,,52.02
3372,3032.146,,,,64.72,
3373,3032.296,79.0,67.54,95.0,,51.9
3374,3032.446,80.74,68.52,95.0,,51.77
3375,3032.597,82.12,69.47,95.0,,51.66
3376,3032.746,83.47,70.44,95.0,,51.56
3377,3032.746,,,,68.33,
3378,3032.896,84.76,71.4,95.0,,51.46
3379,3033.046,86.32,72.35,95.0,,51.34
3380,3033.196,87.6,73.29,95.0,,51.23
3381,3033.346,88.82,74.23,95.0,,51.15
3382,3033.402,,,,73.33,
3383,3033.496,90.06,75.15,95.0,,51.07
3384,3033.646,91.54,76.09,95.0,,50.97
3385,3033.796,92.73,77.0,95.0,,50.89
3386,3033.946,93.87,77.91,95.0,,50.8
3387,3033.946,,,,76.33,
3388,3034.096,95.0,78.81,95.0,,50.73
3389,3034.247,96.36,79.71,95.0,,50.63
3390,3034.396,97.46,80.6,95.0,,50.56
3391,3034.546,98.5,81.47,95.0,,50.48
3392,3034.546,,,,79.65,
3393,3034.696,99.54,82.33,95.0,,50.42
3394,3034.846,100.53,83.18,95.0,,50.35
3395,3034.996,101.81,84.04,95.0,,50.28
3396,3035.146,102.76,84.88,95.0,,50.21
3397,3035.146,,,,82.08,
3398,3035.296,103.71,85.7,95.0,,50.15
3399,3035.446,104.66,86.53,95.0,,50.09
3400,3035.596,105.77,87.35,95.0,,50.01
3401,3035.746,106.73,88.16,95.0,,49.97
3402,3035.746,,,,85.28,
3403,3035.896,107.62,88.96,95.0,,49.92
3404,3036.048,108.49,89.76,95.0,,49.86
3405,3036.202,109.49,90.54,95.0,,49.8
3406,3036.352,110.35,91.32,95.0,,49.74
3407,3036.352,,,,88.69,
3408,3036.502,111.18,92.08,95.0,,49.71
3409,3036.652,111.82,92.83,95.0,,49.68
3410,3036.802,112.02,93.5,95.0,,49.72
3411,3036.952,111.69,94.06,95.0,,49.84
3412,3036.952,,,,91.19,
